Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
173.86,1534.6,-16.578,0.018332,35.781,0.036272,2767,-3842.2,4734.8,-54.241,31.709,0.031299,44.355,4.6648,9.8001,155.46,3.7696e-6,-0.070615,-0.0030028,10229,0,6.7639,0.13562,208.22,160.12,3.2071,0.10795,5736048,0,-6.9858,0.4735,-0.58135,0.29631,0.05567,0.12152,8.3393,-0.0070985,5.4512e-5,0,0,0,0,-1.4065e-5,0.0028556,15,176.71,3.8174,126.06,NaN,-13.21,833.09,323.29,0.05,0.48908
173.91,1533.8,-16.577,0.016588,35.779,0.034942,2767.9,-3843.5,4736.4,-54.241,31.707,0.030753,44.355,4.6648,9.8001,155.46,3.7697e-6,-0.07525,-0.0030202,10229,0,6.7639,0.13562,208.23,160.12,3.2073,0.10794,5736011,0,-6.9854,0.4735,-0.58137,0.29631,0.05567,0.12151,8.3385,-0.0046775,-1.1692e-5,0,0,0,0,-1.5975e-5,0.0028555,15,176.71,3.821,126.06,NaN,-13.206,833.18,323.3,0.05,0.48913
173.96,1533,-16.576,0.014121,35.777,0.033221,2768.8,-3844.8,4738,-54.241,31.706,0.03007,44.355,4.6648,9.8001,155.46,3.7696e-6,-0.079129,-0.003098,10229,0,6.7639,0.13562,208.23,160.12,3.2073,0.10792,5735483,0,-6.9836,0.4735,-0.58137,0.29631,0.05567,0.12151,8.3386,-0.0053761,3.5291e-4,0,0,0,0,-1.767e-5,0.0028554,15,176.71,3.8249,126.06,NaN,-13.202,833.27,323.3,0.05,0.48917
174.01,1532.1,-16.575,0.01161,35.776,0.031559,2769.7,-3846.1,4739.6,-54.241,31.704,0.029346,44.355,4.6648,9.8001,155.46,3.7697e-6,-0.083353,-0.0032477,10229,0,6.7639,0.13562,208.23,160.12,3.2073,0.1079,5734918,0,-6.9817,0.4735,-0.58137,0.29631,0.05567,0.12151,8.3387,-0.0058141,5.6481e-5,0,0,0,0,-1.9614e-5,0.0028553,15,176.71,3.829,126.06,NaN,-13.198,833.36,323.3,0.05,0.48922
174.06,1531.3,-16.575,0.0095087,35.774,0.030181,2770.7,-3847.4,4741.2,-54.241,31.703,0.028643,44.355,4.6648,9.8001,155.46,3.7697e-6,-0.087274,-0.0033761,10229,0,6.7639,0.13562,208.23,160.12,3.2073,0.10789,5734627,0,-6.9806,0.4735,-0.58138,0.29631,0.05567,0.12151,8.3383,-0.0044826,3.5458e-4,0,0,0,0,-2.1509e-5,0.0028551,15,176.71,3.8332,126.06,NaN,-13.194,833.46,323.3,0.05,0.48927
174.11,1530.5,-16.574,0.0079925,35.773,0.029113,2771.6,-3848.6,4742.8,-54.24,31.701,0.027994,44.355,4.6649,9.8001,155.47,3.7698e-6,-0.089777,-0.0033029,10229,0,6.7639,0.13562,208.23,160.12,3.2075,0.10788,5734733,0,-6.9807,0.4735,-0.5814,0.29631,0.055669,0.12151,8.3373,-0.0011512,1.4908e-4,0,0,0,0,-2.2763e-5,0.002855,15,176.71,3.8377,126.06,NaN,-13.19,833.55,323.31,0.05,0.48931
174.16,1529.6,-16.574,0.0070116,35.771,0.028288,2772.5,-3849.9,4744.4,-54.24,31.7,0.027405,44.355,4.6649,9.8001,155.47,3.7698e-6,-0.089058,-0.0033406,10229,0,6.7639,0.13562,208.23,160.12,3.2078,0.10788,5735187,0,-6.9818,0.4735,-0.58145,0.29631,0.055669,0.12151,8.3357,0.0033386,-2.9562e-4,0,0,0,0,-2.24e-5,0.0028548,15,176.71,3.8422,126.06,NaN,-13.186,833.64,323.31,0.05,0.48936
174.21,1528.8,-16.574,0.0057827,35.77,0.027402,2773.5,-3851.2,4745.9,-54.24,31.699,0.026785,44.355,4.6649,9.8001,155.47,3.7699e-6,-0.084675,-0.0034686,10229,0,6.7639,0.13562,208.24,160.12,3.2081,0.10787,5735417,0,-6.9823,0.4735,-0.58148,0.29631,0.055669,0.12151,8.3346,0.0073354,1.4414e-4,0,0,0,0,-2.0251e-5,0.0028547,15,176.71,3.8465,126.06,NaN,-13.183,833.73,323.31,0.05,0.48941
174.26,1528,-16.573,0.0043941,35.769,0.02652,2774.4,-3852.5,4747.5,-54.24,31.697,0.026153,44.355,4.6649,9.8001,155.48,3.77e-6,-0.079031,-0.0033986,10229,0,6.7639,0.13562,208.24,160.12,3.2082,0.10787,5735440,0,-6.982,0.4735,-0.58149,0.29631,0.055669,0.12151,8.3339,0.0084932,3.4197e-4,0,0,0,0,-1.7644e-5,0.0028546,15,176.71,3.8506,126.06,NaN,-13.179,833.82,323.31,0.05,0.48946
174.31,1527.2,-16.573,0.0040697,35.767,0.026017,2775.3,-3853.8,4749.1,-54.24,31.696,0.025697,44.355,4.6649,9.8001,155.48,3.7703e-6,-0.069995,-0.0033994,10229,0,6.7639,0.13562,208.24,160.12,3.2085,0.10787,5736086,0,-6.9836,0.4735,-0.58154,0.29631,0.055669,0.12151,8.3324,0.013758,6.9161e-5,0,0,0,0,-1.3839e-5,0.0028545,15,176.71,3.8543,126.06,NaN,-13.175,833.91,323.32,0.05,0.48951
174.36,1526.3,-16.573,0.0025433,35.766,0.025233,2776.3,-3855.1,4750.7,-54.24,31.695,0.025105,44.355,4.6649,9.8001,155.48,3.7703e-6,-0.059985,-0.0032691,10229,0,6.7639,0.13562,208.24,160.12,3.2085,0.10785,5735766,0,-6.9823,0.47349,-0.58153,0.29631,0.055669,0.12151,8.3326,0.013152,-4.8708e-4,0,0,0,0,-1.0167e-5,0.0028543,15,176.71,3.8576,126.06,NaN,-13.171,834,323.32,0.05,0.48955
174.41,1525.5,-16.573,0.0019119,35.765,0.024749,2777.2,-3856.3,4752.3,-54.24,31.694,0.024675,44.355,4.6649,9.8001,155.48,3.7701e-6,-0.049463,-0.0032372,10229,0,6.7639,0.13562,208.24,160.12,3.2085,0.10785,5735910,0,-6.9822,0.47349,-0.58154,0.29631,0.055669,0.12151,8.3322,0.013673,-4.7175e-4,0,0,0,0,-6.9139e-6,0.0028542,15,176.71,3.8603,126.06,NaN,-13.167,834.09,323.32,0.05,0.4896
174.46,1524.7,-16.573,0.001309,35.764,0.024323,2778.1,-3857.6,4753.9,-54.24,31.692,0.024287,44.355,4.6649,9.8002,155.48,3.7703e-6,-0.039079,-0.0031872,10229,0,6.7639,0.13562,208.24,160.12,3.2085,0.10784,5735923,0,-6.9817,0.47349,-0.58154,0.29631,0.055669,0.12151,8.3323,0.01368,2.3688e-4,0,0,0,0,-4.3163e-6,0.0028541,15,176.71,3.8625,126.06,NaN,-13.163,834.18,323.32,0.05,0.48965
174.51,1523.8,-16.573,0.002531,35.763,0.024341,2779,-3858.9,4755.4,-54.24,31.691,0.024209,44.355,4.665,9.8002,155.49,3.7701e-6,-0.026288,-0.0032955,10229,0,6.7639,0.13562,208.25,160.12,3.2089,0.10785,5737052,0,-6.9845,0.47349,-0.58158,0.29631,0.055669,0.12151,8.3306,0.018656,-1.6364e-4,0,0,0,0,-1.9527e-6,0.002854,15,176.71,3.8642,126.06,NaN,-13.159,834.27,323.32,0.05,0.48969
174.56,1523,-16.573,0.0031376,35.762,0.024316,2780,-3860.2,4757,-54.24,31.69,0.024113,44.355,4.665,9.8002,155.49,3.77e-6,-0.011182,-0.0031879,10229,0,6.7639,0.13562,208.25,160.12,3.209,0.10785,5737609,0,-6.9856,0.47349,-0.5816,0.29631,0.055669,0.12151,8.3301,0.020993,-2.6719e-4,0,0,0,0,-3.5333e-7,0.0028538,15,176.71,3.8651,126.06,NaN,-13.155,834.37,323.33,0.05,0.48974
174.61,1522.2,-16.572,0.0033822,35.761,0.02427,2780.9,-3861.5,4758.6,-54.24,31.689,0.024034,44.355,4.665,9.8002,155.49,3.7703e-6,0.0040827,-0.0031352,10229,0,6.7639,0.13562,208.25,160.12,3.2089,0.10784,5737741,0,-6.9853,0.47349,-0.58159,0.29631,0.055669,0.12151,8.3305,0.019032,3.6043e-4,0,0,0,0,4.7104e-8,0.0028537,15,176.71,3.8653,126.06,NaN,-13.151,834.46,323.33,0.05,0.48978
174.66,1521.4,-16.572,0.0040804,35.759,0.024427,2781.8,-3862.8,4760.2,-54.24,31.687,0.024084,44.355,4.665,9.8002,155.49,3.7703e-6,0.018011,-0.002936,10229,0,6.7639,0.13562,208.25,160.12,3.2088,0.10784,5738008,0,-6.9853,0.47349,-0.58157,0.29631,0.055669,0.12151,8.3309,0.017969,3.0115e-4,0,0,0,0,9.1675e-7,0.0028536,15,176.71,3.8648,126.06,NaN,-13.147,834.55,323.33,0.05,0.48983
174.71,1520.5,-16.572,0.0061822,35.758,0.02518,2782.8,-3864,4761.8,-54.24,31.686,0.024409,44.355,4.665,9.8002,155.49,3.7709e-6,0.0329,-0.0030712,10229,0,6.7639,0.13562,208.25,160.12,3.209,0.10785,5739094,0,-6.9877,0.47349,-0.5816,0.29631,0.055669,0.12151,8.3302,0.020488,-4.3231e-4,0,0,0,0,3.0584e-6,0.0028535,15,176.71,3.8635,126.06,NaN,-13.144,834.64,323.33,0.05,0.48988
174.76,1519.7,-16.572,0.0076889,35.757,0.025894,2783.7,-3865.3,4763.4,-54.24,31.685,0.024726,44.355,4.665,9.8002,155.49,3.7715e-6,0.047846,-0.0029733,10229,0,6.7639,0.13562,208.25,160.12,3.2089,0.10785,5739626,0,-6.9884,0.47349,-0.58159,0.29631,0.055669,0.12151,8.3305,0.019158,1.6319e-4,0,0,0,0,6.4681e-6,0.0028534,15,176.71,3.8615,126.06,NaN,-13.14,834.73,323.34,0.05,0.48992
174.81,1518.9,-16.571,0.0099626,35.756,0.027131,2784.6,-3866.6,4765,-54.24,31.684,0.025235,44.355,4.665,9.8002,155.49,3.7716e-6,0.06309,-0.0030704,10229,0,6.7639,0.13562,208.25,160.12,3.2089,0.10785,5740542,0,-6.9902,0.47349,-0.58159,0.29631,0.055669,0.12151,8.3304,0.019498,2.8094e-4,0,0,0,0,1.1245e-5,0.0028533,15,176.71,3.8587,126.06,NaN,-13.136,834.82,323.34,0.05,0.48997
174.86,1518,-16.571,0.011928,35.754,0.028404,2785.6,-3867.9,4766.5,-54.24,31.683,0.025778,44.355,4.665,9.8002,155.49,3.7716e-6,0.077226,-0.0031069,10229,0,6.7639,0.13562,208.25,160.12,3.2088,0.10786,5741112,0,-6.9909,0.47349,-0.58157,0.29631,0.055669,0.12151,8.331,0.01834,-2.4277e-4,0,0,0,0,1.6848e-5,0.0028532,15,176.71,3.8552,126.07,NaN,-13.132,834.91,323.34,0.05,0.49002
174.91,1517.2,-16.57,0.014577,35.753,0.030246,2786.5,-3869.2,4768.1,-54.24,31.681,0.026502,44.355,4.665,9.8002,155.49,3.7716e-6,0.091416,-0.0031988,10229,0,6.7639,0.13562,208.25,160.12,3.2088,0.10786,5742030,0,-6.9925,0.4735,-0.58157,0.29631,0.055669,0.12151,8.3311,0.017764,-3.5919e-4,0,0,0,0,2.3604e-5,0.002853,15,176.71,3.851,126.07,NaN,-13.128,835,323.34,0.05,0.49006
174.96,1516.4,-16.569,0.015623,35.751,0.031243,2787.4,-3870.5,4769.7,-54.239,31.68,0.027056,44.355,4.6651,9.8002,155.48,3.7717e-6,0.10218,-0.0031225,10229,0,6.7639,0.13562,208.24,160.12,3.2083,0.10785,5741742,0,-6.9906,0.47349,-0.58151,0.29631,0.055669,0.12151,8.3335,0.010415,-7.9757e-6,0,0,0,0,2.9496e-5,0.0028529,15,176.71,3.8461,126.07,NaN,-13.124,835.09,323.35,0.05,0.49011
175.01,1515.6,-16.568,0.016455,35.75,0.032151,2788.3,-3871.7,4771.3,-54.239,31.679,0.027621,44.355,4.6651,9.8002,155.47,3.7716e-6,0.10644,-0.0031588,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.10783,5741232,0,-6.9879,0.47349,-0.58143,0.29631,0.055669,0.12151,8.3363,0.002088,2.7516e-4,0,0,0,0,3.2018e-5,0.0028528,15,176.71,3.8409,126.07,NaN,-13.12,835.19,323.35,0.05,0.49016
175.06,1514.7,-16.568,0.018426,35.748,0.03383,2789.3,-3873,4772.9,-54.239,31.677,0.028371,44.355,4.6651,9.8002,155.46,3.7716e-6,0.10584,-0.0030871,10229,0,6.7639,0.13562,208.23,160.12,3.2074,0.10782,5741511,0,-6.9876,0.47349,-0.58139,0.29631,0.055669,0.12151,8.3377,-0.0030184,-4.2932e-5,0,0,0,0,3.166e-5,0.0028527,15,176.71,3.8355,126.07,NaN,-13.116,835.28,323.35,0.05,0.4902
175.11,1513.9,-16.567,0.020705,35.746,0.035776,2790.2,-3874.3,4774.5,-54.239,31.676,0.029176,44.355,4.6651,9.8002,155.46,3.7716e-6,0.10259,-0.0031128,10229,0,6.7639,0.13562,208.23,160.12,3.2073,0.10783,5742075,0,-6.9882,0.47349,-0.58137,0.29631,0.055669,0.12151,8.3386,-0.0055884,1.7544e-4,0,0,0,0,2.9744e-5,0.0028526,15,176.71,3.8303,126.07,NaN,-13.112,835.37,323.35,0.05,0.49025
175.16,1513.1,-16.565,0.022503,35.744,0.037429,2791.1,-3875.6,4776,-54.239,31.674,0.029909,44.355,4.6651,9.8002,155.46,3.7715e-6,0.096831,-0.0032017,10229,0,6.7639,0.13562,208.22,160.12,3.207,0.10782,5742412,0,-6.9882,0.47349,-0.58133,0.29631,0.055669,0.12151,8.3398,-0.0092667,-4.0998e-4,0,0,0,0,2.6502e-5,0.0028525,15,176.71,3.8253,126.07,NaN,-13.109,835.46,323.36,0.05,0.4903
175.21,1512.2,-16.564,0.024224,35.743,0.03904,2792.1,-3876.9,4777.6,-54.239,31.673,0.030616,44.355,4.6651,9.8002,155.45,3.7714e-6,0.088785,-0.0031755,10229,0,6.7639,0.13562,208.22,160.12,3.2069,0.10782,5742824,0,-6.9884,0.47349,-0.58131,0.29631,0.055669,0.12151,8.3407,-0.011894,-2.1995e-4,0,0,0,0,2.2281e-5,0.0028524,15,176.71,3.8207,126.07,NaN,-13.105,835.55,323.36,0.05,0.49034
175.26,1511.4,-16.563,0.025793,35.741,0.04054,2793,-3878.2,4779.2,-54.239,31.671,0.031276,44.355,4.6651,9.8002,155.45,3.7716e-6,0.078713,-0.0031725,10229,0,6.7639,0.13562,208.22,160.12,3.2067,0.10782,5743280,0,-6.9888,0.47349,-0.58129,0.29631,0.055669,0.12151,8.3413,-0.013727,-1.9889e-4,0,0,0,0,1.7513e-5,0.0028523,15,176.71,3.8165,126.07,NaN,-13.101,835.64,323.36,0.05,0.49046
175.31,1510.6,-16.562,0.027396,35.739,0.042058,2793.9,-3879.4,4780.8,-54.239,31.67,0.031912,44.355,4.6651,9.8002,155.45,3.7717e-6,0.068409,-0.0032992,10229,0,6.7639,0.13562,208.22,160.12,3.2067,0.10782,5743926,0,-6.9899,0.47349,-0.58129,0.29631,0.055669,0.12151,8.3413,-0.013649,-2.3516e-4,0,0,0,0,1.3227e-5,0.0028521,15,176.71,3.8128,126.07,NaN,-13.097,835.73,323.36,0.05,0.49051
175.36,1509.8,-16.56,0.027844,35.737,0.042676,2794.8,-3880.7,4782.4,-54.239,31.668,0.032342,44.355,4.6652,9.8002,155.45,3.7713e-6,0.056941,-0.00329,10229,0,6.7639,0.13562,208.21,160.12,3.2065,0.10781,5743942,0,-6.9891,0.47349,-0.58127,0.29631,0.055669,0.12151,8.3423,-0.016674,-4.454e-4,0,0,0,0,9.1653e-6,0.002852,15,176.71,3.8097,126.07,NaN,-13.093,835.82,323.36,0.05,0.49056
175.41,1508.9,-16.559,0.027668,35.735,0.042779,2795.8,-3882,4784,-54.239,31.666,0.032626,44.355,4.6652,9.8002,155.45,3.7708e-6,0.042597,-0.0030987,10229,0,6.7639,0.13562,208.21,160.12,3.2063,0.1078,5743693,0,-6.9876,0.47349,-0.58123,0.29631,0.055669,0.12151,8.3434,-0.020399,4.0538e-5,0,0,0,0,5.1306e-6,0.0028519,15,176.71,3.8072,126.07,NaN,-13.089,835.91,323.37,0.05,0.49061
175.46,1508.1,-16.558,0.027938,35.732,0.043173,2796.7,-3883.3,4785.5,-54.239,31.665,0.032915,44.355,4.6652,9.8002,155.45,3.7712e-6,0.027053,-0.0030162,10229,0,6.7639,0.13562,208.21,160.12,3.2063,0.10779,5743938,0,-6.9877,0.47349,-0.58123,0.29631,0.055669,0.12151,8.3436,-0.020494,4.0724e-4,0,0,0,0,2.0695e-6,0.0028518,15,176.71,3.8054,126.07,NaN,-13.085,836,323.37,0.05,0.49066
175.51,1507.3,-16.556,0.026986,35.73,0.042592,2797.6,-3884.6,4787.1,-54.239,31.663,0.032952,44.355,4.6652,9.8002,155.44,3.7717e-6,0.009615,-0.0030302,10229,0,6.7639,0.13562,208.21,160.12,3.2061,0.10778,5743541,0,-6.9859,0.47349,-0.5812,0.29631,0.055669,0.12151,8.3445,-0.02387,4.5726e-4,0,0,0,0,2.615e-7,0.0028517,15,176.71,3.8045,126.07,NaN,-13.081,836.1,323.37,0.05,0.49071
175.56,1506.4,-16.555,0.026827,35.728,0.042549,2798.6,-3885.8,4788.7,-54.239,31.661,0.033026,44.355,4.6652,9.8002,155.44,3.7714e-6,-0.0076124,-0.0031145,10229,0,6.7639,0.13562,208.21,160.12,3.2062,0.10777,5743891,0,-6.9864,0.47349,-0.58122,0.29631,0.055669,0.12151,8.3439,-0.021872,3.823e-6,0,0,0,0,-1.6392e-7,0.0028515,15,176.71,3.8044,126.07,NaN,-13.077,836.19,323.37,0.05,0.49076
175.61,1505.6,-16.553,0.026346,35.726,0.042209,2799.5,-3887.1,4790.3,-54.239,31.66,0.032978,44.355,4.6652,9.8002,155.45,3.7712e-6,-0.023864,-0.0031049,10229,0,6.7639,0.13562,208.21,160.12,3.2063,0.10777,5744214,0,-6.987,0.47349,-0.58124,0.29631,0.055669,0.12151,8.3432,-0.019866,-2.8398e-4,0,0,0,0,-1.611e-6,0.0028514,15,176.71,3.8052,126.07,NaN,-13.074,836.28,323.38,0.05,0.4908
175.66,1504.8,-16.552,0.026897,35.724,0.042592,2800.4,-3888.4,4791.9,-54.239,31.658,0.033025,44.355,4.6652,9.8002,155.45,3.7708e-6,-0.035137,-0.0030129,10229,0,6.7639,0.13562,208.22,160.12,3.2068,0.10778,5745423,0,-6.9902,0.47349,-0.58131,0.29631,0.055669,0.12151,8.3407,-0.011762,2.9694e-5,0,0,0,0,-3.4918e-6,0.0028513,15,176.71,3.8067,126.07,NaN,-13.07,836.37,323.38,0.05,0.49085
175.71,1504,-16.551,0.024878,35.722,0.041045,2801.3,-3889.7,4793.5,-54.239,31.656,0.032646,44.355,4.6652,9.8002,155.45,3.7708e-6,-0.044382,-0.0032463,10229,0,6.7639,0.13562,208.22,160.12,3.2068,0.10776,5744983,0,-6.9886,0.47349,-0.5813,0.29631,0.055669,0.12151,8.3409,-0.012824,-1.2654e-5,0,0,0,0,-5.5726e-6,0.0028512,15,176.71,3.8087,126.07,NaN,-13.066,836.46,323.38,0.05,0.4909
175.76,1503.1,-16.55,0.023102,35.72,0.039671,2802.3,-3891,4795,-54.239,31.655,0.03225,44.355,4.6652,9.8002,155.45,3.7709e-6,-0.053624,-0.003387,10229,0,6.7639,0.13562,208.22,160.12,3.2069,0.10775,5744780,0,-6.9877,0.47349,-0.58131,0.29631,0.055669,0.12151,8.3405,-0.011101,1.2036e-4,0,0,0,0,-8.137e-6,0.002851,15,176.71,3.8112,126.07,NaN,-13.062,836.55,323.38,0.05,0.49094
175.81,1502.3,-16.549,0.02126,35.718,0.038245,2803.2,-3892.3,4796.6,-54.238,31.653,0.031792,44.355,4.6653,9.8002,155.46,3.771e-6,-0.062043,-0.0034805,10229,0,6.7639,0.13562,208.22,160.12,3.207,0.10774,5744596,0,-6.9869,0.47349,-0.58132,0.29631,0.055669,0.12151,8.3401,-0.0098013,-2.632e-4,0,0,0,0,-1.0895e-5,0.0028509,15,176.71,3.8141,126.07,NaN,-13.058,836.64,323.39,0.05,0.49099
175.86,1501.5,-16.548,0.020164,35.716,0.037317,2804.1,-3893.5,4798.2,-54.238,31.652,0.031401,44.355,4.6653,9.8002,155.46,3.7712e-6,-0.067829,-0.0035069,10229,0,6.7639,0.13562,208.23,160.12,3.2073,0.10774,5744978,0,-6.9878,0.47349,-0.58136,0.29631,0.055669,0.12151,8.3386,-0.0055697,2.2805e-4,0,0,0,0,-1.3022e-5,0.0028508,15,176.71,3.8173,126.07,NaN,-13.054,836.73,323.39,0.05,0.49104
175.91,1500.7,-16.547,0.018265,35.714,0.035861,2805.1,-3894.8,4799.8,-54.238,31.65,0.030861,44.355,4.6653,9.8002,155.46,3.7713e-6,-0.071327,-0.0037854,10229,0,6.7639,0.13562,208.23,160.12,3.2074,0.10772,5744835,0,-6.9872,0.47349,-0.58138,0.29631,0.055669,0.12151,8.338,-0.0038711,2.5764e-4,0,0,0,0,-1.4403e-5,0.0028507,15,176.71,3.8208,126.07,NaN,-13.05,836.82,323.39,0.05,0.49108
175.96,1499.8,-16.546,0.016462,35.713,0.03449,2806,-3896.1,4801.4,-54.238,31.649,0.030308,44.355,4.6653,9.8002,155.47,3.7712e-6,-0.073506,-0.0036908,10229,0,6.7639,0.13562,208.23,160.12,3.2075,0.10771,5744747,0,-6.9867,0.47349,-0.5814,0.29631,0.055669,0.12151,8.3373,-0.0020799,-5.4596e-5,0,0,0,0,-1.53e-5,0.0028505,15,176.71,3.8244,126.07,NaN,-13.046,836.91,323.39,0.05,0.49113
176.01,1499,-16.545,0.015391,35.711,0.033582,2806.9,-3897.4,4803,-54.238,31.647,0.029847,44.355,4.6653,9.8002,155.47,3.7713e-6,-0.072765,-0.0036575,10229,0,6.7639,0.13562,208.23,160.12,3.2078,0.10771,5745136,0,-6.9876,0.47349,-0.58144,0.29631,0.055669,0.12151,8.3359,0.0023944,4.1047e-4,0,0,0,0,-1.4993e-5,0.0028504,15,176.71,3.8281,126.07,NaN,-13.042,837,323.4,0.05,0.49118
176.06,1498.2,-16.544,0.013989,35.709,0.032501,2807.9,-3898.7,4804.5,-54.238,31.646,0.029337,44.355,4.6653,9.8002,155.47,3.7712e-6,-0.069418,-0.0035751,10229,0,6.7639,0.13562,208.24,160.12,3.208,0.1077,5745248,0,-6.9877,0.47349,-0.58146,0.29631,0.055669,0.12151,8.3349,0.0054881,2.8611e-4,0,0,0,0,-1.3647e-5,0.0028503,15,176.71,3.8317,126.07,NaN,-13.039,837.1,323.4,0.05,0.49122
176.11,1497.3,-16.544,0.01221,35.708,0.031258,2808.8,-3899.9,4806.1,-54.238,31.644,0.028775,44.355,4.6653,9.8002,155.47,3.7713e-6,-0.064937,-0.0035316,10229,0,6.7639,0.13562,208.24,160.12,3.208,0.10769,5745011,0,-6.9867,0.47349,-0.58147,0.29631,0.055668,0.12151,8.3347,0.0068149,6.9941e-5,0,0,0,0,-1.1945e-5,0.0028501,15,176.71,3.835,126.07,NaN,-13.035,837.19,323.4,0.05,0.49127
176.16,1496.5,-16.543,0.011921,35.706,0.030841,2809.7,-3901.2,4807.7,-54.238,31.643,0.028444,44.355,4.6653,9.8002,155.48,3.7715e-6,-0.058118,-0.0036129,10229,0,6.7639,0.13562,208.24,160.12,3.2084,0.10769,5745698,0,-6.9884,0.47349,-0.58151,0.29631,0.055668,0.12151,8.333,0.011359,4.2263e-4,0,0,0,0,-9.5676e-6,0.00285,15,176.71,3.8381,126.07,NaN,-13.031,837.28,323.4,0.05,0.49132
176.21,1495.7,-16.542,0.011944,35.705,0.030622,2810.6,-3902.5,4809.3,-54.238,31.641,0.028196,44.355,4.6654,9.8002,155.48,3.7715e-6,-0.047292,-0.0035435,10229,0,6.7639,0.13562,208.25,160.12,3.2087,0.1077,5746490,0,-6.9904,0.47349,-0.58156,0.29631,0.055669,0.12151,8.3313,0.017069,-2.2155e-4,0,0,0,0,-6.3343e-6,0.0028499,15,176.71,3.8408,126.07,NaN,-13.027,837.37,323.4,0.05,0.49137
176.26,1494.9,-16.542,0.011671,35.703,0.030296,2811.6,-3903.8,4810.9,-54.238,31.64,0.027957,44.355,4.6654,9.8002,155.49,3.7719e-6,-0.033032,-0.0035566,10229,0,6.7639,0.13562,208.25,160.12,3.2089,0.10769,5746921,0,-6.9913,0.47349,-0.58158,0.29631,0.055669,0.12151,8.3304,0.019273,-1.1908e-4,0,0,0,0,-3.0904e-6,0.0028498,15,176.71,3.8428,126.07,NaN,-13.023,837.46,323.41,0.05,0.49142
176.31,1494,-16.541,0.011017,35.702,0.029827,2812.5,-3905.1,4812.4,-54.238,31.639,0.027718,44.355,4.6654,9.8002,155.49,3.7718e-6,-0.018582,-0.0033795,10229,0,6.7639,0.13562,208.25,160.12,3.2089,0.10768,5746900,0,-6.9907,0.47349,-0.58158,0.29631,0.055668,0.12151,8.3305,0.019483,1.0687e-4,0,0,0,0,-9.7814e-7,0.0028497,15,176.71,3.8441,126.07,NaN,-13.019,837.55,323.41,0.05,0.49147
176.36,1493.2,-16.541,0.011195,35.7,0.029842,2813.4,-3906.3,4814,-54.238,31.637,0.027662,44.355,4.6654,9.8002,155.49,3.7719e-6,-0.0032273,-0.0035657,10229,0,6.7639,0.13562,208.25,160.12,3.2089,0.10768,5747261,0,-6.9912,0.47349,-0.58159,0.29631,0.055668,0.12151,8.3302,0.020233,-3.0783e-4,0,0,0,0,-2.9507e-8,0.0028495,15,176.71,3.8446,126.07,NaN,-13.015,837.64,323.41,0.05,0.49151
176.41,1492.4,-16.54,0.01079,35.699,0.029618,2814.4,-3907.6,4815.6,-54.238,31.636,0.027583,44.355,4.6654,9.8003,155.49,3.7722e-6,0.011313,-0.0034707,10229,0,6.7639,0.13562,208.25,160.12,3.2088,0.10767,5747035,0,-6.9898,0.47349,-0.58156,0.29631,0.055668,0.12151,8.3311,0.016865,2.2237e-4,0,0,0,0,3.6263e-7,0.0028494,15,176.71,3.8444,126.07,NaN,-13.011,837.73,323.41,0.05,0.49156
176.46,1491.6,-16.54,0.010713,35.697,0.029612,2815.3,-3908.9,4817.2,-54.238,31.634,0.027606,44.355,4.6654,9.8003,155.48,3.7723e-6,0.023192,-0.0035964,10229,0,6.7639,0.13562,208.24,160.12,3.2085,0.10766,5746863,0,-6.9886,0.47349,-0.58154,0.29631,0.055668,0.12151,8.3321,0.014453,1.6536e-6,0,0,0,0,1.5244e-6,0.0028493,15,176.71,3.8436,126.07,NaN,-13.007,837.82,323.42,0.05,0.49161
176.51,1490.7,-16.539,0.011214,35.696,0.029941,2816.2,-3910.2,4818.8,-54.238,31.633,0.027762,44.355,4.6654,9.8003,155.48,3.7722e-6,0.033322,-0.0036055,10229,0,6.7639,0.13562,208.24,160.12,3.2084,0.10765,5746955,0,-6.9881,0.47349,-0.58151,0.29631,0.055668,0.12151,8.3329,0.012067,1.6321e-4,0,0,0,0,3.1474e-6,0.0028492,15,176.71,3.8421,126.07,NaN,-13.004,837.91,323.42,0.05,0.49165
