Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
11.551,3114.6,208.1,-27.224,208.4,27.26,155.36,-10.962,155.74,-4.0362,11.21,1.3947,46.93,1.252,9.796,0.0063006,3.0271e-4,5.1401,-0.68462,10229,0,6.7639,0.13562,194.2,160.12,2.2721,0.649,27420994,0,178.81,0.52442,0.52442,0.28416,0.065501,0.17476,0.0015299,0.0018575,1.4383e-5,0,0,0,0,0.0020824,0.020874,15,176.71,85.327,-4.042,NaN,-15.82,653.9,321.71,0.05,0.016541
11.601,3125,206.75,-26.834,207.04,26.997,155.91,-11.002,156.3,-4.0362,11.099,2.9569,46.93,1.2521,9.7959,0.20089,3.0321e-4,-3.9399,-0.016251,10229,0,6.7639,0.13562,193.8,160.12,2.2457,0.64483,27214825,0,176.07,0.52375,0.52381,0.28432,0.06537,0.17405,0.048988,0.11144,3.3659e-4,0,0,0,0,-0.0012395,0.020737,15,176.71,85.564,-4.0397,NaN,-15.879,652.98,321.68,0.05,0.016591
11.651,3135.3,205.41,-26.462,205.7,26.862,156.46,-11.04,156.85,-4.0362,10.902,4.6182,46.93,1.2521,9.7959,0.41901,3.024e-4,-0.13692,-0.0092278,10229,0,6.7639,0.13562,193.37,160.12,2.2169,0.64084,27017030,0,173.52,0.52311,0.52339,0.28448,0.065245,0.17339,0.10268,0.22751,-5.9329e-6,0,0,0,0,-1.516e-6,0.020601,15,176.71,85.676,-4.0345,NaN,-15.938,652.07,321.64,0.041736,0.016638
11.693,3143.8,204.31,-26.302,204.59,26.571,156.91,-11.072,157.3,-4.0363,10.724,3.7723,46.93,1.2521,9.7959,0.31642,2.9958e-4,3.4591,-0.01029,10229,0,6.7639,0.13562,193.52,160.12,2.227,0.63744,26849103,0,171.27,0.52257,0.52273,0.2846,0.065138,0.17282,0.077278,0.17102,-1.5616e-4,0,0,0,0,9.7818e-4,0.020489,15,176.71,85.603,-4.0298,NaN,-15.987,651.32,321.61,0.05,0.016685
11.743,3154,203,-26.191,203.28,26.253,157.44,-11.11,157.84,-4.0363,10.583,1.7983,46.93,1.2521,9.7959,0.058416,2.9825e-4,5.6029,-0.044371,10229,0,6.7639,0.13562,193.95,160.12,2.2555,0.6334,2.665e7,0,168.61,0.52192,0.52193,0.28476,0.065013,0.17215,0.014158,0.029309,-4.0723e-4,0,0,0,0,0.0025997,0.020356,15,176.71,85.364,-4.0268,NaN,-16.045,650.42,321.58,0.05,0.016731
11.793,3164.1,201.69,-26.069,201.97,26.071,157.97,-11.147,158.36,-4.0364,10.533,0.32835,46.93,1.2521,9.7958,0.14359,2.9895e-4,-4.9923,-0.015342,10229,0,6.7639,0.13562,193.76,160.12,2.2427,0.62945,26455354,0,166.11,0.5213,0.52134,0.2849,0.064892,0.17151,0.034852,0.080594,-9.4822e-5,0,0,0,0,-0.0020904,0.020225,15,176.71,85.091,-4.0273,NaN,-16.103,649.53,321.54,0.05,0.016778
11.843,3174.2,200.39,-25.921,200.67,25.929,158.5,-11.184,158.89,-4.0364,10.544,0.66845,46.93,1.2521,9.7958,0.28352,2.9914e-4,-2.5485,-0.0086156,10229,0,6.7639,0.13562,193.47,160.12,2.2233,0.62551,26261494,0,163.65,0.52069,0.52082,0.28505,0.064771,0.17086,0.069017,0.15356,4.6541e-4,0,0,0,0,-5.5173e-4,0.020096,15,176.71,84.896,-4.0306,NaN,-16.16,648.64,321.51,0.05,0.016824
11.893,3184.2,199.1,-25.683,199.39,25.692,159.02,-11.222,159.42,-4.0365,10.582,0.68405,46.93,1.2521,9.7958,0.28866,2.9926e-4,0.65313,-0.0017458,10229,0,6.7639,0.13562,193.42,160.12,2.2203,0.62159,26068869,0,161.19,0.52008,0.52021,0.2852,0.064652,0.17023,0.070225,0.15631,4.7285e-4,0,0,0,0,3.6705e-5,0.019969,15,176.71,84.849,-4.0341,NaN,-16.218,647.76,321.47,0.05,0.016871
11.943,3194.1,197.83,-25.343,198.11,25.347,159.55,-11.259,159.95,-4.0365,10.592,0.42262,46.93,1.2521,9.7957,0.13383,3.0053e-4,2.9849,-0.0081898,10229,0,6.7639,0.13562,193.67,160.12,2.2366,0.61773,25879190,0,158.77,0.51948,0.51951,0.28534,0.064535,0.16961,0.0324,0.071934,3.4393e-4,0,0,0,0,7.7641e-4,0.019842,15,176.71,84.947,-4.0355,NaN,-16.274,646.89,321.44,0.05,0.016918
11.993,3204,196.57,-25.008,196.85,25.058,160.08,-11.296,160.48,-4.0366,10.541,1.5806,46.93,1.2521,9.7957,0.036559,3.0045e-4,-3.456,-0.027144,10229,0,6.7639,0.13562,193.81,160.12,2.2461,0.61386,2.569e7,0,156.39,0.51889,0.51889,0.28548,0.06442,0.16899,0.0088216,0.021279,-3.6217e-4,0,0,0,0,-0.0010542,0.019716,15,176.71,85.115,-4.0347,NaN,-16.331,646.02,321.4,0.05,0.016964
12.043,3213.8,195.33,-24.729,195.61,24.826,160.6,-11.333,161,-4.0366,10.444,2.1959,46.93,1.2521,9.7957,0.1334,3.0089e-4,-2.4996,-0.0034229,10229,0,6.7639,0.13562,193.6,160.12,2.232,0.60999,25501242,0,154.05,0.5183,0.51832,0.28562,0.064304,0.16837,0.032249,0.072638,4.7595e-4,0,0,0,0,-5.586e-4,0.019591,15,176.71,85.268,-4.0322,NaN,-16.387,645.16,321.37,0.05,0.017011
12.093,3223.5,194.1,-24.528,194.37,24.598,161.12,-11.37,161.52,-4.0367,10.34,1.8625,46.93,1.2521,9.7956,0.093358,2.9988e-4,-1.263,0.003173,10229,0,6.7639,0.13562,193.64,160.12,2.2346,0.6061,25311636,0,151.71,0.51771,0.51772,0.28576,0.064189,0.16776,0.022527,0.050037,-2.4322e-5,0,0,0,0,-1.4448e-4,0.019467,15,176.71,85.36,-4.0301,NaN,-16.442,644.3,321.33,0.05,0.017058
12.143,3233.2,192.87,-24.317,193.15,24.38,161.63,-11.407,162.04,-4.0367,10.25,1.7431,46.93,1.2521,9.7956,0.081341,2.9944e-4,-0.40336,0.0064143,10229,0,6.7639,0.13562,193.63,160.12,2.2339,0.6023,25128312,0,149.46,0.51713,0.51714,0.2859,0.064078,0.16716,0.019607,0.043892,4.6607e-4,0,0,0,0,-1.4927e-5,0.019344,15,176.71,85.401,-4.0319,NaN,-16.498,643.49,321.3,0.05,0.017105
12.193,3242.8,191.66,-24.086,191.93,24.168,162.14,-11.443,162.55,-4.0368,10.157,1.9851,46.93,1.2521,9.7956,0.12097,2.9914e-4,0.58212,0.0055107,10229,0,6.7639,0.13562,193.52,160.12,2.227,0.59862,24950568,0,147.31,0.51658,0.51661,0.28603,0.06397,0.16658,0.02917,0.064897,-4.931e-4,0,0,0,0,3.1478e-5,0.019222,15,176.71,85.398,-4.0348,NaN,-16.553,642.68,321.27,0.05,0.017152
12.243,3252.3,190.46,-23.907,190.73,23.96,162.65,-11.478,163.05,-4.0368,10.066,1.5819,46.93,1.2521,9.7956,0.062283,2.9913e-4,1.5242,0.0045729,10229,0,6.7639,0.13562,193.6,160.12,2.2321,0.59493,24772899,0,145.16,0.51603,0.51604,0.28616,0.063863,0.16601,0.014985,0.033046,-2.0512e-5,0,0,0,0,2.1854e-4,0.019101,15,176.71,85.343,-4.0366,NaN,-16.607,641.89,321.23,0.05,0.017198
12.293,3261.8,189.27,-23.704,189.54,23.757,163.15,-11.514,163.55,-4.0369,9.9879,1.5826,46.93,1.2521,9.7955,0.062438,2.9911e-4,2.0837,-0.0031862,10229,0,6.7639,0.13562,193.57,160.12,2.2301,0.59135,2.46e7,0,143.09,0.5155,0.51551,0.28628,0.06376,0.16546,0.015013,0.033066,-2.3081e-4,0,0,0,0,4.1345e-4,0.018982,15,176.71,85.253,-4.034,NaN,-16.662,641.1,321.2,0.05,0.01726
12.343,3271.3,188.09,-23.551,188.35,23.572,163.64,-11.549,164.05,-4.0369,9.9221,0.99306,46.93,1.2522,9.7955,0.030255,2.991e-4,-2.2759,-0.010056,10229,0,6.7639,0.13562,193.6,160.12,2.2321,0.58774,24426496,0,141.03,0.51497,0.51498,0.28641,0.063657,0.16491,0.0072635,0.016973,-1.9098e-4,0,0,0,0,-4.9944e-4,0.018863,15,176.71,85.14,-4.0308,NaN,-16.716,640.31,321.17,0.05,0.017306
12.393,3280.6,186.92,-23.41,187.18,23.412,164.14,-11.584,164.55,-4.037,9.8902,0.31776,46.93,1.2522,9.7955,0.13822,2.9936e-4,-1.4623,-0.0016333,10229,0,6.7639,0.13562,193.37,160.12,2.217,0.58412,24253008,0,139,0.51445,0.51448,0.28654,0.063554,0.16436,0.033257,0.07364,-4.9608e-4,0,0,0,0,-2.0881e-4,0.018746,15,176.71,85.043,-4.0282,NaN,-16.769,639.53,321.14,0.05,0.017352
12.443,3290,185.75,-23.186,186.02,23.196,164.63,-11.619,165.04,-4.037,9.8682,0.68291,46.93,1.2522,9.7954,0.080747,3.0008e-4,-0.37276,-0.0016518,10229,0,6.7639,0.13562,193.45,160.12,2.2222,0.58062,24085052,0,137.03,0.51394,0.51395,0.28666,0.063455,0.16383,0.019386,0.0427,-1.9461e-4,0,0,0,0,-1.3734e-5,0.01863,15,176.71,84.999,-4.0268,NaN,-16.823,638.75,321.1,0.05,0.017399
12.493,3299.2,184.6,-22.946,184.86,22.981,165.12,-11.654,165.53,-4.037,9.8195,1.2619,46.93,1.2522,9.7954,0.014714,3.0019e-4,0.079038,-0.0012084,10229,0,6.7639,0.13562,193.54,160.12,2.2284,0.57717,23919103,0,135.11,0.51344,0.51344,0.28678,0.063358,0.16331,0.0035242,0.0077369,4.556e-4,0,0,0,0,6.2501e-7,0.018514,15,176.71,84.992,-4.0268,NaN,-16.876,637.98,321.07,0.05,0.017462
12.543,3308.4,183.46,-22.832,183.72,22.834,165.61,-11.688,166.02,-4.0371,9.7763,0.3369,46.93,1.2522,9.7954,0.13466,2.9968e-4,0.35484,-2.5459e-4,10229,0,6.7639,0.13562,193.3,160.12,2.212,0.57352,23745499,0,133.12,0.51292,0.51295,0.2869,0.063256,0.16276,0.032335,0.071599,1.7098e-4,0,0,0,0,1.276e-5,0.0184,15,176.71,84.993,-4.0273,NaN,-16.928,637.21,321.04,0.05,0.017542
12.593,3317.6,182.32,-22.612,182.58,22.623,166.1,-11.723,166.51,-4.0371,9.7543,0.71457,46.93,1.2522,9.7954,0.069136,2.9933e-4,1.3676,-1.1432e-4,10229,0,6.7639,0.13562,193.39,160.12,2.2182,0.57004,23579407,0,131.22,0.51242,0.51243,0.28702,0.06316,0.16224,0.016563,0.036805,-2.1545e-4,0,0,0,0,1.9191e-4,0.018287,15,176.71,85.039,-4.0289,NaN,-16.981,636.45,321.01,0.05,0.017592
12.643,3326.6,181.2,-22.367,181.45,22.415,166.58,-11.757,167,-4.0372,9.6999,1.4565,46.93,1.2522,9.7953,0.061221,2.9924e-4,-1.3939,0.0043193,10229,0,6.7639,0.13562,193.38,160.12,2.2175,0.56662,23416508,0,129.37,0.51194,0.51194,0.28713,0.063066,0.16174,0.014655,0.032789,-3.8345e-4,0,0,0,0,-2.0181e-4,0.018174,15,176.71,85.112,-4.031,NaN,-17.033,635.69,320.98,0.05,0.017638
12.693,3335.7,180.08,-22.132,180.34,22.238,167.06,-11.791,167.48,-4.0372,9.6082,2.1686,46.93,1.2522,9.7953,0.18824,3.0007e-4,-0.30569,0.0049281,10229,0,6.7639,0.13562,193.12,160.12,2.2005,0.56327,23256348,0,127.59,0.51147,0.51152,0.28725,0.062974,0.16125,0.045186,0.099585,-4.0701e-4,0,0,0,0,-9.8242e-6,0.018062,15,176.71,85.159,-4.0344,NaN,-17.084,634.94,320.95,0.05,0.017686
12.743,3344.7,178.98,-21.977,179.23,22.059,167.54,-11.825,167.96,-4.0372,9.5034,1.9022,46.93,1.2522,9.7953,0.14648,2.9947e-4,1.1738,0.0050956,10229,0,6.7639,0.13562,193.18,160.12,2.2039,0.55986,23094285,0,125.78,0.51099,0.51102,0.28736,0.062881,0.16075,0.035103,0.077321,-1.1847e-4,0,0,0,0,1.4666e-4,0.01795,15,176.71,85.136,-4.037,NaN,-17.136,634.19,320.91,0.05,0.017733
12.793,3353.6,177.88,-21.862,178.13,21.894,168.01,-11.858,168.43,-4.0373,9.4257,1.1783,46.93,1.2522,9.7952,0.020498,2.9914e-4,1.8799,0.039994,10229,0,6.7639,0.13562,193.38,160.12,2.2177,0.55645,22932478,0,123.98,0.51051,0.51051,0.28747,0.062789,0.16025,0.0048927,0.010765,6.4174e-5,0,0,0,0,3.8084e-4,0.01784,15,176.71,85.055,-4.0373,NaN,-17.187,633.44,320.88,0.05,0.01778
12.843,3362.4,176.79,-21.743,177.04,21.751,168.48,-11.892,168.9,-4.0373,9.3827,0.57574,46.93,1.2522,9.7952,0.08798,2.9906e-4,-1.5798,0.008025,10229,0,6.7639,0.13562,193.24,160.12,2.2079,0.55307,22772701,0,122.23,0.51005,0.51006,0.28758,0.062698,0.15977,0.021027,0.046697,1.1741e-4,0,0,0,0,-2.7229e-4,0.017731,15,176.71,84.965,-4.0364,NaN,-17.237,632.7,320.85,0.05,0.017827
12.893,3371.3,175.71,-21.642,175.96,21.643,168.95,-11.925,169.37,-4.0374,9.3738,0.19966,46.93,1.2522,9.7952,0.22857,3.0009e-4,-0.30593,0.0047782,10229,0,6.7639,0.13562,192.96,160.12,2.1893,0.54966,22611588,0,120.5,0.50958,0.50966,0.2877,0.062607,0.15928,0.054801,0.12024,-2.8419e-4,0,0,0,0,-1.0341e-5,0.017623,15,176.71,84.914,-4.0344,NaN,-17.288,631.97,320.82,0.05,0.017874
12.943,3380,174.63,-21.49,174.88,21.494,169.42,-11.958,169.84,-4.0374,9.3913,0.39668,46.93,1.2522,9.7952,0.26373,2.9959e-4,1.6964,0.01013,10229,0,6.7639,0.13562,192.87,160.12,2.1836,0.54628,22452338,0,118.78,0.50912,0.50923,0.28781,0.062518,0.1588,0.063255,0.13794,-3.6549e-4,0,0,0,0,3.2194e-4,0.017516,15,176.71,84.948,-4.0307,NaN,-17.338,631.24,320.79,0.05,0.017952
12.993,3388.7,173.56,-21.224,173.82,21.238,169.88,-11.991,170.31,-4.0375,9.3851,0.77026,46.93,1.2522,9.7951,0.043217,3.0049e-4,2.9694,0.043055,10229,0,6.7639,0.13562,193.25,160.12,2.209,0.54307,2.23e7,0,117.13,0.50868,0.50869,0.28791,0.062433,0.15834,0.010299,0.02158,2.6406e-4,0,0,0,0,9.9833e-4,0.01741,15,176.71,85.071,-4.027,NaN,-17.388,630.51,320.76,0.05,0.018
13.043,3397.4,172.51,-21.033,172.76,21.062,170.35,-12.024,170.78,-4.0375,9.3353,1.1054,46.93,1.2522,9.7951,0.028021,3.0055e-4,-2.9273,0.063327,10229,0,6.7639,0.13562,193.26,160.12,2.2095,0.53975,22144212,0,115.47,0.50824,0.50824,0.28802,0.062346,0.15787,0.0066714,0.015542,-4.8846e-4,0,0,0,0,-9.8237e-4,0.017304,15,176.71,85.221,-4.0269,NaN,-17.437,629.79,320.73,0.05,0.018047
13.093,3406,171.46,-20.84,171.71,20.897,170.82,-12.057,171.24,-4.0375,9.2694,1.5397,46.93,1.2522,9.7951,0.11922,3.0022e-4,-2.3643,0.012583,10229,0,6.7639,0.13562,193.07,160.12,2.197,0.53649,21990873,0,113.86,0.5078,0.50782,0.28812,0.062262,0.15742,0.028439,0.06328,-3.9462e-4,0,0,0,0,-6.4876e-4,0.017199,15,176.71,85.356,-4.031,NaN,-17.486,629.08,320.7,0.05,0.018094
13.143,3414.5,170.42,-20.679,170.67,20.741,171.28,-12.09,171.7,-4.0376,9.1892,1.6074,46.93,1.2523,9.7951,0.1399,3.0047e-4,-1.3536,0.0042971,10229,0,6.7639,0.13562,193.01,160.12,2.1932,0.53324,21838116,0,112.26,0.50737,0.5074,0.28822,0.062178,0.15696,0.033372,0.072959,-4.2888e-4,0,0,0,0,-2.1528e-4,0.017095,15,176.71,85.449,-4.0358,NaN,-17.535,628.36,320.67,0.05,0.018141
13.193,3423,169.39,-20.466,169.64,20.616,171.73,-12.122,172.16,-4.0376,9.0881,2.4813,46.93,1.2523,9.795,0.31585,3.0085e-4,0.26669,0.0082964,10229,0,6.7639,0.13562,192.68,160.12,2.1707,0.53018,21693679,0,110.79,0.50696,0.50712,0.28832,0.062099,0.15654,0.075666,0.16403,4.0614e-4,0,0,0,0,8.4553e-6,0.016991,15,176.71,85.481,-4.0405,NaN,-17.584,627.65,320.64,0.05,0.018202
13.243,3431.5,168.37,-20.349,168.61,20.45,172.18,-12.154,172.61,-4.0377,8.9709,2.0285,46.93,1.2523,9.795,0.2306,3.0097e-4,2.3543,0.0062169,10229,0,6.7639,0.13562,192.81,160.12,2.1798,0.52702,21545537,0,109.25,0.50654,0.50663,0.28842,0.062019,0.15611,0.055089,0.11908,2.1188e-4,0,0,0,0,6.6697e-4,0.016887,15,176.71,85.413,-4.0427,NaN,-17.632,626.95,320.61,0.05,0.018248
13.293,3439.8,167.36,-20.277,167.59,20.304,172.63,-12.185,173.06,-4.0377,8.8936,1.0382,46.93,1.2523,9.795,0.030951,3.0101e-4,3.2939,0.044921,10229,0,6.7639,0.13562,193.16,160.12,2.2029,0.52385,21397160,0,107.71,0.50613,0.50613,0.28852,0.061938,0.15567,0.0073508,0.015339,-1.8979e-4,0,0,0,0,0.0013217,0.016785,15,176.71,85.266,-4.0409,NaN,-17.68,626.25,320.58,0.05,0.018293
13.343,3448.2,166.35,-20.149,166.58,20.168,173.07,-12.217,173.5,-4.0378,8.8479,0.88556,46.93,1.2523,9.795,0.0038168,3.0099e-4,-3.3072,0.12963,10229,0,6.7639,0.13562,193.19,160.12,2.2051,0.52083,21255456,0,106.27,0.50574,0.50574,0.28861,0.061862,0.15526,9.0539e-4,0.0031013,-3.8924e-4,0,0,0,0,-0.0013481,0.016684,15,176.71,85.1,-4.0364,NaN,-17.728,625.55,320.56,0.05,0.018339
13.393,3456.5,165.34,-20.032,165.58,20.042,173.51,-12.248,173.94,-4.0378,8.8095,0.63282,46.93,1.2523,9.7949,0.060038,3.01e-4,-3.0834,-0.0092596,10229,0,6.7639,0.13562,193.07,160.12,2.1972,0.51782,21114063,0,104.85,0.50535,0.50535,0.2887,0.061787,0.15486,0.014257,0.03237,-2.4179e-4,0,0,0,0,-0.0011857,0.016583,15,176.71,84.939,-4.0299,NaN,-17.775,624.86,320.53,0.05,0.018385
13.443,3464.7,164.34,-19.957,164.58,19.957,173.95,-12.279,174.38,-4.0378,8.7955,0.086781,46.93,1.2523,9.7949,0.21442,3.0122e-4,-2.152,-0.0027256,10229,0,6.7639,0.13562,192.78,160.12,2.1773,0.51472,2.097e7,0,103.42,0.50495,0.50502,0.2888,0.061709,0.15444,0.051103,0.11229,-2.0578e-4,0,0,0,0,-5.8467e-4,0.016484,15,176.71,84.804,-4.0255,NaN,-17.823,624.18,320.5,0.05,0.018431
13.493,3472.9,163.35,-19.809,163.59,19.809,174.39,-12.31,174.82,-4.0379,8.7993,0.048165,46.93,1.2523,9.7949,0.18865,3.0091e-4,-0.7102,-9.9769e-5,10229,0,6.7639,0.13562,192.81,160.12,2.1794,0.51172,2.083e7,0,102.03,0.50457,0.50462,0.28889,0.061635,0.15404,0.044911,0.097902,4.1757e-4,0,0,0,0,-6.4437e-5,0.016385,15,176.71,84.733,-4.0236,NaN,-17.869,623.49,320.47,0.05,0.018477
13.543,3481.1,162.36,-19.581,162.6,19.613,174.83,-12.341,175.26,-4.0379,8.7719,1.1188,46.93,1.2523,9.7949,0.042565,3.0103e-4,0.17019,-4.5883e-4,10229,0,6.7639,0.13562,193.06,160.12,2.1963,0.50888,20696419,0,100.7,0.50421,0.50421,0.28898,0.061565,0.15367,0.010089,0.022132,4.4457e-5,0,0,0,0,3.7426e-6,0.016287,15,176.71,84.717,-4.0238,NaN,-17.916,622.81,320.44,0.05,0.018556
13.593,3489.2,161.39,-19.503,161.62,19.508,175.26,-12.372,175.7,-4.038,8.7279,0.46,46.93,1.2523,9.7948,0.099242,3.0115e-4,-0.11789,-0.006012,10229,0,6.7639,0.13562,192.94,160.12,2.1883,0.50576,20551921,0,99.289,0.50381,0.50383,0.28907,0.061489,0.15325,0.023548,0.051079,2.3054e-4,0,0,0,0,-1.8184e-6,0.016189,15,176.71,84.706,-4.0256,NaN,-17.962,622.14,320.41,0.05,0.018654
13.643,3497.2,160.41,-19.386,160.65,19.388,175.7,-12.403,176.13,-4.038,8.712,0.27248,46.93,1.2523,9.7948,0.13892,3.007e-4,0.71631,-0.007627,10229,0,6.7639,0.13562,192.85,160.12,2.1825,0.50271,20410859,0,97.92,0.50343,0.50346,0.28916,0.061415,0.15285,0.032982,0.072112,2.0977e-4,0,0,0,0,6.7957e-5,0.016092,15,176.71,84.72,-4.0297,NaN,-18.008,621.47,320.39,0.05,0.018709
13.693,3505.2,159.45,-19.252,159.69,19.254,176.13,-12.434,176.57,-4.038,8.6987,0.28169,46.93,1.2523,9.7948,0.13384,3.0015e-4,1.5992,-0.0095132,10229,0,6.7639,0.13562,192.85,160.12,2.1822,0.49969,20270950,0,96.569,0.50305,0.50308,0.28925,0.061342,0.15246,0.031757,0.069174,7.1765e-5,0,0,0,0,3.4287e-4,0.015996,15,176.71,84.778,-4.0343,NaN,-18.054,620.8,320.36,0.05,0.018757
13.743,3513.1,158.49,-19.052,158.73,19.083,176.56,-12.464,177,-4.0381,8.6662,1.0866,46.93,1.2523,9.7948,0.054469,3.0003e-4,-1.9,-0.014071,10229,0,6.7639,0.13562,192.98,160.12,2.1911,0.49681,20137079,0,95.284,0.5027,0.5027,0.28934,0.061273,0.15209,0.012892,0.029,3.472e-4,0,0,0,0,-4.8975e-4,0.0159,15,176.71,84.871,-4.0376,NaN,-18.1,620.14,320.33,0.05,0.018806
13.793,3521,157.54,-18.946,157.78,18.963,177,-12.495,177.44,-4.0381,8.6156,0.81385,46.93,1.2523,9.7947,0.0021751,3.0003e-4,1.6116,-0.30995,10229,0,6.7639,0.13562,193.07,160.12,2.1966,0.49376,19996952,0,93.949,0.50232,0.50232,0.28943,0.0612,0.15169,5.1384e-4,2.7754e-4,3.3861e-5,0,0,0,0,3.5678e-4,0.015805,15,176.71,84.958,-4.038,NaN,-18.145,619.48,320.3,0.05,0.018854
13.843,3528.9,156.6,-18.816,156.83,18.835,177.42,-12.525,177.87,-4.0381,8.5754,0.84496,46.93,1.2523,9.7947,0.010861,3.0004e-4,-1.6452,-0.033818,10229,0,6.7639,0.13562,193.04,160.12,2.1947,0.49079,1.986e7,0,92.658,0.50196,0.50196,0.28951,0.06113,0.15131,0.0025653,0.0057967,2.4099e-4,0,0,0,0,-3.7636e-4,0.01571,15,176.71,85.04,-4.0364,NaN,-18.19,618.82,320.28,0.05,0.018915
13.893,3536.7,155.66,-18.699,155.89,18.714,177.85,-12.556,178.29,-4.0382,8.5351,0.74297,46.93,1.2523,9.7947,0.0077321,3.0004e-4,1.6131,0.038747,10229,0,6.7639,0.13562,193.03,160.12,2.1942,0.48782,19723663,0,91.378,0.50159,0.50159,0.2896,0.06106,0.15094,0.0018253,0.0032387,2.467e-4,0,0,0,0,3.6633e-4,0.015617,15,176.71,85.121,-4.0332,NaN,-18.234,618.17,320.25,0.05,0.018963
13.943,3544.5,154.73,-18.479,154.96,18.592,178.28,-12.586,178.72,-4.0382,8.4684,2.0452,46.93,1.2523,9.7947,0.30919,3.0031e-4,-0.80178,-0.0013511,10229,0,6.7639,0.13562,192.47,160.12,2.1566,0.48513,19598841,0,90.247,0.50127,0.50142,0.28968,0.060997,0.1506,0.073561,0.15849,2.815e-4,0,0,0,0,-9.1519e-5,0.015523,15,176.71,85.189,-4.0315,NaN,-18.279,617.53,320.22,0.05,0.019011
13.993,3552.2,153.81,-18.363,154.04,18.472,178.69,-12.615,179.14,-4.0383,8.3624,2.0037,46.93,1.2524,9.7946,0.30537,2.993e-4,1.1192,-0.0030075,10229,0,6.7639,0.13562,192.46,160.12,2.1562,0.48229,19468040,0,89.039,0.50093,0.50107,0.28976,0.060931,0.15024,0.072616,0.15651,-4.9098e-4,0,0,0,0,1.8047e-4,0.01543,15,176.71,85.181,-4.0303,NaN,-18.323,616.88,320.2,0.05,0.019059
14.043,3559.8,152.89,-18.232,153.12,18.365,179.11,-12.645,179.56,-4.0383,8.2576,2.2129,46.93,1.2524,9.7946,0.35885,2.9905e-4,3.008,-0.0037655,10229,0,6.7639,0.13562,192.35,160.12,2.149,0.47958,19342864,0,87.903,0.5006,0.5008,0.28984,0.060868,0.1499,0.085422,0.18202,2.0938e-4,0,0,0,0,0.0013185,0.015337,15,176.71,85.079,-4.0292,NaN,-18.367,616.24,320.17,0.05,0.019106
14.093,3567.5,151.98,-18.167,152.2,18.235,179.52,-12.674,179.97,-4.0383,8.1602,1.5754,46.93,1.2524,9.7946,0.2011,2.9958e-4,4.6495,-0.0052497,10229,0,6.7639,0.13562,192.63,160.12,2.1673,0.47679,19214939,0,86.715,0.50027,0.50033,0.28991,0.060804,0.14955,0.04765,0.10054,-2.3363e-4,0,0,0,0,0.0031878,0.015245,15,176.71,84.884,-4.029,NaN,-18.41,615.61,320.14,0.05,0.019154
14.143,3575,151.08,-18.169,151.29,18.171,179.92,-12.703,180.37,-4.0384,8.1134,0.26395,46.93,1.2524,9.7946,0.13524,2.9945e-4,-4.8315,-0.0093372,10229,0,6.7639,0.13562,192.73,160.12,2.1745,0.47391,19083452,0,85.519,0.49993,0.49996,0.29,0.060739,0.1492,0.031974,0.0732,2.2029e-4,0,0,0,0,-0.0034848,0.015154,15,176.71,84.639,-4.0303,NaN,-18.454,614.98,320.12,0.05,0.019215
14.193,3582.6,150.17,-18.165,150.39,18.183,180.33,-12.731,180.78,-4.0384,8.1288,0.80923,46.93,1.2524,9.7945,0.41539,2.9921e-4,-3.2324,-0.0047157,10229,0,6.7639,0.13562,192.21,160.12,2.1397,0.47105,18952833,0,84.385,0.49959,0.49986,0.29008,0.060673,0.14884,0.098918,0.21353,4.0444e-4,0,0,0,0,-0.0015791,0.015064,15,176.71,84.431,-4.0327,NaN,-18.497,614.35,320.09,0.05,0.01931
14.243,3590.1,149.26,-18.073,149.49,18.099,180.74,-12.76,181.19,-4.0384,8.1763,0.96567,46.93,1.2524,9.7945,0.46184,3.001e-4,-0.75615,-0.006511,10229,0,6.7639,0.13562,192.12,160.12,2.1333,0.46828,18826533,0,83.269,0.49927,0.4996,0.29015,0.060611,0.14851,0.11007,0.23442,-6.5052e-5,0,0,0,0,-8.7447e-5,0.014975,15,176.71,84.331,-4.0357,NaN,-18.54,613.72,320.06,0.05,0.019372
