Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
44.412,4133.3,-16.532,0.15911,45.252,1.0004,15.535,233.92,234.44,86.201,42.124,0.98763,48.792,0.30021,9.7963,155.43,-1.739e-5,-0.081919,0.0012768,10229,0,6.7639,0.13562,208.2,160.12,3.2058,0.12916,4658225,0,-7.1116,0.47412,-0.58184,0.29616,0.055788,0.12217,8.3525,-0.025877,2.5946e-4,0,0,0,0,-1.2763e-5,0.0062126,15,176.71,-1.6842,-93.484,NaN,-3.6736,592.35,329.07,0.05,0.052763
44.462,4132.5,-16.524,0.14068,45.203,0.99448,15.657,236.02,236.54,86.205,42.074,0.98448,48.792,0.30021,9.7963,155.41,-1.7392e-5,-0.1053,0.0011719,10229,0,6.7639,0.13562,208.19,160.12,3.2049,0.129,4652780,0,-7.0931,0.47412,-0.58172,0.29616,0.055787,0.12216,8.3568,-0.039123,1.9288e-4,0,0,0,0,-2.1141e-5,0.0062065,15,176.71,-1.6795,-93.485,NaN,-3.667,592.41,329.08,0.05,0.05281
44.512,4131.6,-16.518,0.11379,45.155,0.9861,15.779,238.12,238.65,86.209,42.025,0.97951,48.792,0.30022,9.7963,155.38,-1.7392e-5,-0.14949,0.001038,10229,0,6.7639,0.13562,208.16,160.12,3.2028,0.12874,4643684,0,-7.0616,0.47411,-0.58142,0.29617,0.055786,0.12215,8.3671,-0.071006,7.0339e-5,0,0,0,0,-4.2781e-5,0.0062005,15,176.71,-1.6733,-93.485,NaN,-3.6605,592.47,329.08,0.05,0.052856
44.562,4130.8,-16.512,0.096713,45.107,0.98069,15.901,240.22,240.75,86.213,41.976,0.97591,48.792,0.30022,9.7963,155.37,-1.7391e-5,-0.20829,0.0011035,10229,0,6.7639,0.13562,208.15,160.12,3.2022,0.12859,4638899,0,-7.0456,0.4741,-0.58133,0.29617,0.055785,0.12215,8.3702,-0.080748,3.3526e-4,0,0,0,0,-8.3238e-5,0.0061946,15,176.71,-1.6643,-93.485,NaN,-3.654,592.53,329.08,0.05,0.052902
44.612,4130,-16.508,0.078059,45.061,0.97475,16.022,242.31,242.84,86.217,41.928,0.97162,48.792,0.30022,9.7964,155.36,-1.7393e-5,-0.27243,0.0011181,10229,0,6.7639,0.13562,208.14,160.12,3.2016,0.12844,4633700,0,-7.0284,0.4741,-0.58124,0.29617,0.055784,0.12214,8.3733,-0.090411,-3.9917e-4,0,0,0,0,-1.4273e-4,0.0061889,15,176.71,-1.6524,-93.485,NaN,-3.6474,592.6,329.09,0.05,0.052949
44.662,4129.2,-16.505,0.051694,45.014,0.96682,16.144,244.41,244.94,86.221,41.879,0.96544,48.792,0.30022,9.7964,155.33,-1.7394e-5,-0.3528,0.0011743,10229,0,6.7639,0.13562,208.12,160.12,3.2001,0.1282,4625438,0,-7.0004,0.47409,-0.58102,0.29617,0.055783,0.12214,8.381,-0.1141,-8.3505e-5,0,0,0,0,-2.4024e-4,0.0061832,15,176.71,-1.6368,-93.485,NaN,-3.6409,592.66,329.09,0.05,0.052995
44.712,4128.3,-16.503,0.030051,44.969,0.96001,16.265,246.49,247.03,86.225,41.831,0.95954,48.792,0.30022,9.7964,155.32,-1.7394e-5,-0.44091,0.0012892,10229,0,6.7639,0.13562,208.11,160.12,3.1995,0.12803,4619566,0,-6.9813,0.47408,-0.58093,0.29617,0.055782,0.12213,8.3839,-0.12349,-2.2944e-4,0,0,0,0,-3.7624e-4,0.0061777,15,176.71,-1.617,-93.485,NaN,-3.6344,592.72,329.1,0.05,0.053041
44.762,4127.5,-16.502,-0.0062816,44.924,0.95039,16.386,248.58,249.12,86.229,41.783,0.95037,48.792,0.30022,9.7964,155.29,-1.7393e-5,-0.55023,0.0013136,10229,0,6.7639,0.13562,208.07,160.12,3.197,0.12769,4607718,0,-6.9411,0.47407,-0.58059,0.29617,0.05578,0.12212,8.3959,-0.16022,-1.5152e-4,0,0,0,0,-5.8902e-4,0.0061724,15,176.71,-1.5923,-93.485,NaN,-3.6279,592.78,329.1,0.05,0.053088
44.812,4126.7,-16.503,-0.036428,44.881,0.94221,16.507,250.67,251.21,86.232,41.736,0.94151,48.792,0.30023,9.7964,155.27,-1.7393e-5,-0.67798,0.001387,10229,0,6.7639,0.13562,208.05,160.12,3.1959,0.12744,4599007,0,-6.9126,0.47407,-0.58042,0.29618,0.055778,0.12211,8.4017,-0.17751,-1.8362e-4,0,0,0,0,-8.9778e-4,0.0061674,15,176.71,-1.5617,-93.485,NaN,-3.6214,592.85,329.1,0.05,0.053134
44.862,4125.9,-16.506,-0.064208,44.838,0.93441,16.628,252.75,253.29,86.236,41.689,0.9322,48.792,0.30023,9.7964,155.26,-1.7392e-5,-0.81858,0.0015947,10229,0,6.7639,0.13562,208.05,160.12,3.1955,0.12723,4591918,0,-6.8903,0.47406,-0.58036,0.29618,0.055777,0.1221,8.4035,-0.18344,-3.5076e-4,0,0,0,0,-0.001313,0.0061625,15,176.71,-1.5243,-93.485,NaN,-3.6148,592.91,329.11,0.05,0.05318
44.912,4125,-16.509,-0.076897,44.796,0.92799,16.749,254.83,255.38,86.24,41.643,0.9248,48.792,0.30023,9.7964,155.3,-1.7389e-5,-0.93889,0.0016557,10229,0,6.7639,0.13562,208.09,160.12,3.1979,0.12723,4592156,0,-6.8946,0.47406,-0.58069,0.29618,0.055777,0.1221,8.3914,-0.14573,2.7348e-4,0,0,0,0,-0.0017273,0.0061577,15,176.71,-1.4802,-93.485,NaN,-3.6083,592.97,329.11,0.05,0.053229
44.962,4124.2,-16.514,-0.11705,44.755,0.91931,16.869,256.91,257.46,86.243,41.597,0.91182,48.792,0.30023,9.7964,155.28,-1.7384e-5,-1.0551,0.0014456,10229,0,6.7639,0.13562,208.07,160.12,3.1967,0.12691,4580973,0,-6.8587,0.47405,-0.58052,0.29618,0.055775,0.12209,8.3973,-0.16399,-4.5681e-4,0,0,0,0,-0.0021923,0.0061531,15,176.71,-1.4304,-93.485,NaN,-3.6018,593.03,329.12,0.05,0.053276
45.012,4123.4,-16.521,-0.15612,44.716,0.9117,16.99,258.98,259.54,86.247,41.552,0.89823,48.792,0.30023,9.7964,155.27,-1.7379e-5,-1.1848,0.0012501,10229,0,6.7639,0.13562,208.06,160.12,3.196,0.12662,4570617,0,-6.8262,0.47404,-0.5804,0.29618,0.055773,0.12208,8.4009,-0.17411,-1.8018e-4,0,0,0,0,-0.0027772,0.0061488,15,176.71,-1.3745,-93.486,NaN,-3.5953,593.1,329.12,0.05,0.053323
45.062,4122.6,-16.529,-0.17569,44.677,0.90451,17.11,261.05,261.61,86.25,41.507,0.88728,48.792,0.30023,9.7964,155.31,-1.7381e-5,-1.302,0.0013921,10229,0,6.7639,0.13562,208.09,160.12,3.1985,0.12657,4569361,0,-6.8263,0.47404,-0.58076,0.29618,0.055773,0.12208,8.388,-0.13421,-3.2536e-4,0,0,0,0,-0.0033561,0.0061447,15,176.71,-1.3122,-93.486,NaN,-3.5887,593.16,329.12,0.05,0.053369
45.112,4121.7,-16.538,-0.19231,44.64,0.89715,17.23,263.12,263.69,86.253,41.463,0.87629,48.792,0.30024,9.7964,155.37,-1.7383e-5,-1.3797,0.001541,10229,0,6.7639,0.13562,208.15,160.12,3.202,0.12658,4569944,0,-6.8332,0.47404,-0.58123,0.29618,0.055773,0.12208,8.3709,-0.081709,4.8371e-4,0,0,0,0,-0.003768,0.0061407,15,176.71,-1.245,-93.486,NaN,-3.5822,593.22,329.13,0.05,0.053416
45.162,4120.9,-16.549,-0.22113,44.603,0.89065,17.35,265.19,265.76,86.257,41.42,0.86276,48.792,0.30024,9.7964,155.39,-1.7384e-5,-1.4337,0.0014856,10229,0,6.7639,0.13562,208.17,160.12,3.2037,0.12644,4565315,0,-6.8218,0.47403,-0.58146,0.29618,0.055772,0.12208,8.3621,-0.054592,-6.5371e-5,0,0,0,0,-0.0040777,0.006137,15,176.71,-1.1745,-93.486,NaN,-3.5756,593.28,329.13,0.05,0.053462
45.212,4120.1,-16.56,-0.23467,44.568,0.88338,17.47,267.26,267.83,86.26,41.377,0.85164,48.792,0.30024,9.7964,155.46,-1.7383e-5,-1.449,0.0017786,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.12649,4567475,0,-6.8345,0.47404,-0.58201,0.29618,0.055772,0.12208,8.3419,0.0075196,-2.8514e-4,0,0,0,0,-0.0041617,0.0061333,15,176.71,-1.1023,-93.486,NaN,-3.5691,593.35,329.14,0.05,0.053508
45.262,4119.3,-16.573,-0.25611,44.533,0.87733,17.59,269.32,269.9,86.263,41.334,0.83912,48.792,0.30024,9.7964,155.5,-1.7383e-5,-1.4294,0.0018995,10229,0,6.7639,0.13562,208.27,160.12,3.2104,0.12644,4565875,0,-6.8337,0.47403,-0.58238,0.29618,0.055772,0.12208,8.3285,0.049249,-9.8996e-5,0,0,0,0,-0.0040536,0.0061299,15,176.71,-1.0302,-93.486,NaN,-3.5626,593.41,329.14,0.05,0.053555
45.312,4118.4,-16.586,-0.27272,44.499,0.87137,17.709,271.39,271.96,86.266,41.293,0.8276,48.792,0.30024,9.7964,155.55,-1.7385e-5,-1.3715,0.0020279,10229,0,6.7639,0.13562,208.32,160.12,3.2135,0.12643,4565935,0,-6.8384,0.47403,-0.58279,0.29618,0.055772,0.12208,8.3132,0.095628,-1.8143e-4,0,0,0,0,-0.0037318,0.0061266,15,176.71,-0.96003,-93.487,NaN,-3.556,593.47,329.14,0.05,0.053601
45.362,4117.6,-16.6,-0.30488,44.466,0.86892,17.829,273.45,274.03,86.27,41.252,0.81368,48.792,0.30024,9.7964,155.55,-1.7388e-5,-1.3025,0.0019361,10229,0,6.7639,0.13562,208.32,160.12,3.2135,0.12621,4558196,0,-6.8149,0.47403,-0.58279,0.29619,0.055771,0.12207,8.3128,0.096066,3.9182e-4,0,0,0,0,-0.0033778,0.0061234,15,176.71,-0.89318,-93.487,NaN,-3.5494,593.53,329.15,0.05,0.053648
45.412,4116.8,-16.616,-0.31866,44.435,0.86411,17.948,275.5,276.09,86.273,41.211,0.80321,48.792,0.30025,9.7964,155.59,-1.7387e-5,-1.2196,0.0018949,10229,0,6.7639,0.13562,208.35,160.12,3.2158,0.12619,4557829,0,-6.817,0.47403,-0.58309,0.29619,0.055771,0.12207,8.3017,0.12975,2.5323e-4,0,0,0,0,-0.0029622,0.0061205,15,176.71,-0.83002,-93.487,NaN,-3.5429,593.6,329.15,0.05,0.053694
45.462,4115.9,-16.632,-0.32871,44.404,0.85922,18.067,277.56,278.15,86.276,41.171,0.79385,48.792,0.30025,9.7964,155.62,-1.7388e-5,-1.107,0.0021696,10229,0,6.7639,0.13562,208.39,160.12,3.2179,0.12619,4558278,0,-6.8215,0.47403,-0.58338,0.29619,0.055771,0.12207,8.2909,0.16239,1.3197e-4,0,0,0,0,-0.0024402,0.0061177,15,176.71,-0.77176,-93.487,NaN,-3.5363,593.66,329.16,0.05,0.053741
45.512,4115.1,-16.649,-0.34983,44.374,0.85774,18.186,279.61,280.21,86.279,41.132,0.78316,48.793,0.30025,9.7964,155.62,-1.7388e-5,-0.99231,0.0019902,10229,0,6.7639,0.13562,208.38,160.12,3.2175,0.12602,4552611,0,-6.8036,0.47402,-0.58332,0.29619,0.05577,0.12206,8.2928,0.15596,2.9115e-4,0,0,0,0,-0.0019661,0.006115,15,176.71,-0.7193,-93.487,NaN,-3.5297,593.72,329.16,0.05,0.053787
45.562,4114.3,-16.666,-0.34987,44.344,0.85179,18.305,281.67,282.26,86.282,41.093,0.77662,48.793,0.30025,9.7964,155.65,-1.7388e-5,-0.86206,0.00204,10229,0,6.7639,0.13562,208.41,160.12,3.2197,0.12609,4555446,0,-6.8151,0.47402,-0.58361,0.29619,0.05577,0.12207,8.2822,0.18843,3.3131e-5,0,0,0,0,-0.0014821,0.0061124,15,176.71,-0.67284,-93.487,NaN,-3.5232,593.79,329.16,0.05,0.053834
45.612,4113.4,-16.684,-0.35708,44.315,0.84836,18.424,283.72,284.31,86.285,41.054,0.76955,48.793,0.30025,9.7964,155.66,-1.7389e-5,-0.72287,0.0020704,10229,0,6.7639,0.13562,208.41,160.12,3.2198,0.12604,4553931,0,-6.8105,0.47402,-0.58363,0.29619,0.05577,0.12207,8.2813,0.19088,-4.5737e-4,0,0,0,0,-0.001043,0.0061098,15,176.71,-0.63321,-93.487,NaN,-3.5166,593.85,329.17,0.05,0.05388
45.662,4112.6,-16.702,-0.35556,44.286,0.8433,18.542,285.77,286.37,86.287,41.016,0.76468,48.793,0.30025,9.7964,155.67,-1.7388e-5,-0.57594,0.0020303,10229,0,6.7639,0.13562,208.42,160.12,3.2205,0.12607,4555261,0,-6.8153,0.47402,-0.58373,0.29619,0.05577,0.12207,8.2778,0.2007,-4.1301e-4,0,0,0,0,-6.6179e-4,0.0061073,15,176.71,-0.60071,-93.488,NaN,-3.51,593.91,329.17,0.05,0.053926
45.712,4111.8,-16.72,-0.36011,44.258,0.84058,18.661,287.81,288.42,86.29,40.978,0.75953,48.793,0.30025,9.7964,155.65,-1.7392e-5,-0.43263,0.0021814,10229,0,6.7639,0.13562,208.41,160.12,3.2194,0.12599,4552690,0,-6.8056,0.47402,-0.58358,0.29619,0.055769,0.12206,8.2832,0.18415,-1.567e-4,0,0,0,0,-3.7389e-4,0.0061048,15,176.71,-0.57555,-93.488,NaN,-3.5034,593.97,329.18,0.05,0.053972
45.762,4110.9,-16.738,-0.3596,44.229,0.83708,18.779,289.86,290.46,86.293,40.94,0.75591,48.793,0.30026,9.7964,155.63,-1.7392e-5,-0.3053,0.0020451,10229,0,6.7639,0.13562,208.39,160.12,3.2183,0.12594,4551326,0,-6.7995,0.47402,-0.58343,0.29619,0.055769,0.12206,8.2888,0.16686,-1.2826e-4,0,0,0,0,-1.8633e-4,0.0061024,15,176.71,-0.55715,-93.488,NaN,-3.4967,594.04,329.18,0.05,0.054019
45.812,4110.1,-16.755,-0.34877,44.201,0.83139,18.898,291.9,292.51,86.296,40.902,0.7547,48.793,0.30026,9.7964,155.63,-1.7392e-5,-0.17803,0.0019379,10229,0,6.7639,0.13562,208.39,160.12,3.2182,0.126,4553795,0,-6.8064,0.47402,-0.58341,0.29619,0.055769,0.12206,8.2895,0.16423,4.7958e-6,0,0,0,0,-6.3295e-5,0.0061,15,176.71,-0.54508,-93.488,NaN,-3.4901,594.1,329.18,0.05,0.054065
45.862,4109.3,-16.773,-0.3537,44.173,0.83052,19.016,293.94,294.55,86.298,40.865,0.75144,48.793,0.30026,9.7964,155.58,-1.7392e-5,-0.079128,0.0020929,10229,0,6.7639,0.13562,208.34,160.12,3.2149,0.12584,4548183,0,-6.7841,0.47402,-0.58296,0.29619,0.055768,0.12206,8.3059,0.11348,-3.2815e-4,0,0,0,0,-1.2537e-5,0.0060975,15,176.71,-0.53881,-93.488,NaN,-3.4835,594.16,329.19,0.05,0.054112
45.912,4108.4,-16.79,-0.33721,44.145,0.82437,19.134,295.98,296.6,86.301,40.827,0.75225,48.793,0.30026,9.7964,155.57,-1.7395e-5,0.0044407,0.0021556,10229,0,6.7639,0.13562,208.33,160.12,3.2145,0.12592,4551738,0,-6.7939,0.47402,-0.58291,0.29619,0.055769,0.12206,8.3078,0.10803,-7.1359e-5,0,0,0,0,3.9428e-8,0.006095,15,176.71,-0.53696,-93.488,NaN,-3.4769,594.23,329.19,0.05,0.054158
45.962,4107.6,-16.807,-0.33177,44.116,0.82163,19.252,298.02,298.64,86.304,40.789,0.75166,48.793,0.30026,9.7964,155.53,-1.7392e-5,0.072927,0.0020591,10229,0,6.7639,0.13562,208.3,160.12,3.2121,0.12586,4549800,0,-6.7839,0.47402,-0.58258,0.29619,0.055769,0.12206,8.32,0.070427,2.1116e-4,0,0,0,0,1.0644e-5,0.0060925,15,176.71,-0.53901,-93.488,NaN,-3.4702,594.29,329.2,0.05,0.054204
46.012,4106.7,-16.824,-0.33873,44.088,0.82226,19.37,300.05,300.67,86.306,40.752,0.74925,48.793,0.30026,9.7964,155.45,-1.7392e-5,0.098538,0.0019875,10229,0,6.7639,0.13562,208.23,160.12,3.2073,0.12563,4541812,0,-6.7523,0.47401,-0.58193,0.29619,0.055767,0.12205,8.3436,-0.0023739,-4.1651e-4,0,0,0,0,1.9504e-5,0.00609,15,176.71,-0.54352,-93.488,NaN,-3.4636,594.35,329.2,0.05,0.054253
46.062,4105.9,-16.841,-0.34354,44.06,0.82234,19.488,302.08,302.71,86.309,40.714,0.74714,48.793,0.30027,9.7964,155.38,-1.7393e-5,0.06944,0.0020323,10229,0,6.7639,0.13562,208.16,160.12,3.2029,0.12543,4534724,0,-6.7238,0.474,-0.58132,0.29619,0.055766,0.12205,8.3658,-0.070507,-8.2851e-7,0,0,0,0,9.7172e-6,0.0060875,15,176.71,-0.54793,-93.488,NaN,-3.4569,594.42,329.2,0.05,0.0543
46.112,4105.1,-16.858,-0.3396,44.032,0.81989,19.606,304.12,304.75,86.311,40.677,0.74625,48.793,0.30027,9.7964,155.34,-1.7393e-5,0.0021531,0.0020503,10229,0,6.7639,0.13562,208.12,160.12,3.2001,0.12534,4532013,0,-6.711,0.474,-0.58093,0.29619,0.055766,0.12204,8.3797,-0.11354,3.4556e-4,0,0,0,0,9.3542e-9,0.0060851,15,176.71,-0.54985,-93.488,NaN,-3.4503,594.48,329.21,0.05,0.054346
46.162,4104.2,-16.875,-0.33473,44.004,0.81682,19.723,306.14,306.78,86.314,40.64,0.74509,48.793,0.30027,9.7964,155.3,-1.7394e-5,-0.09808,0.0018517,10229,0,6.7639,0.13562,208.09,160.12,3.198,0.12529,4530386,0,-6.7025,0.474,-0.58064,0.29619,0.055765,0.12204,8.3904,-0.14633,2.9074e-4,0,0,0,0,-1.9428e-5,0.0060826,15,176.71,-0.54755,-93.489,NaN,-3.4436,594.55,329.21,0.05,0.054392
46.212,4103.4,-16.891,-0.3115,43.976,0.80894,19.841,308.17,308.81,86.316,40.603,0.74656,48.793,0.30027,9.7964,155.33,-1.7394e-5,-0.19488,0.0020914,10229,0,6.7639,0.13562,208.11,160.12,3.1996,0.12549,4538131,0,-6.7277,0.474,-0.58086,0.29619,0.055766,0.12205,8.3826,-0.12231,2.0248e-4,0,0,0,0,-7.6451e-5,0.00608,15,176.71,-0.54016,-93.489,NaN,-3.4369,594.61,329.22,0.05,0.054438
46.262,4102.5,-16.906,-0.31083,43.947,0.80617,19.958,310.2,310.84,86.319,40.565,0.74384,48.793,0.30027,9.7964,155.3,-1.7398e-5,-0.28868,0.0020972,10229,0,6.7639,0.13562,208.09,160.12,3.1982,0.12544,4536462,0,-6.7203,0.474,-0.58067,0.29619,0.055766,0.12205,8.3896,-0.14399,-3.4108e-4,0,0,0,0,-1.6789e-4,0.0060774,15,176.71,-0.52813,-93.489,NaN,-3.4303,594.67,329.22,0.05,0.054484
46.312,4101.7,-16.923,-0.32609,43.919,0.80668,20.075,312.22,312.87,86.321,40.528,0.73784,48.793,0.30027,9.7964,155.25,-1.7396e-5,-0.41892,0.0020669,10229,0,6.7639,0.13562,208.04,160.12,3.1947,0.1252,4528218,0,-6.69,0.474,-0.58018,0.29619,0.055765,0.12204,8.4067,-0.19616,3.2025e-4,0,0,0,0,-3.549e-4,0.0060749,15,176.71,-0.5106,-93.489,NaN,-3.4236,594.74,329.22,0.05,0.05453
46.362,4100.8,-16.939,-0.32121,43.892,0.80166,20.192,314.24,314.89,86.323,40.491,0.73449,48.793,0.30028,9.7964,155.26,-1.7402e-5,-0.55639,0.0021563,10229,0,6.7639,0.13562,208.05,160.12,3.1953,0.12524,4530219,0,-6.6966,0.474,-0.58027,0.29619,0.055765,0.12204,8.4037,-0.18744,1.8119e-4,0,0,0,0,-6.2557e-4,0.0060724,15,176.71,-0.48619,-93.489,NaN,-3.4169,594.8,329.23,0.05,0.054577
46.412,4100,-16.955,-0.33567,43.864,0.8009,20.309,316.26,316.92,86.326,40.455,0.72716,48.793,0.30028,9.7964,155.23,-1.7405e-5,-0.7049,0.0019881,10229,0,6.7639,0.13562,208.02,160.12,3.1935,0.12507,4524366,0,-6.6761,0.47399,-0.58001,0.29619,0.055764,0.12203,8.4126,-0.21413,4.7361e-4,0,0,0,0,-0.0010068,0.00607,15,176.71,-0.45474,-93.489,NaN,-3.4102,594.87,329.23,0.05,0.054623
46.462,4099.1,-16.972,-0.34741,43.837,0.79894,20.426,318.28,318.94,86.328,40.419,0.71945,48.793,0.30028,9.7964,155.22,-1.7407e-5,-0.86376,0.0017752,10229,0,6.7639,0.13562,208.01,160.12,3.193,0.12496,4520794,0,-6.6643,0.47399,-0.57993,0.2962,0.055763,0.12203,8.4154,-0.22258,-2.6109e-4,0,0,0,0,-0.0015143,0.0060676,15,176.71,-0.41554,-93.489,NaN,-3.4035,594.93,329.24,0.05,0.054669
46.512,4098.3,-16.99,-0.36438,43.811,0.79803,20.543,320.3,320.96,86.33,40.383,0.70998,48.793,0.30028,9.7964,155.21,-1.7405e-5,-1.0309,0.0018042,10229,0,6.7639,0.13562,208,160.12,3.1923,0.12482,4515872,0,-6.6485,0.47398,-0.57984,0.2962,0.055762,0.12203,8.4185,-0.23058,-1.6034e-4,0,0,0,0,-0.002162,0.0060654,15,176.71,-0.3682,-93.489,NaN,-3.3968,594.99,329.24,0.05,0.054715
46.562,4097.4,-17.008,-0.37695,43.786,0.79535,20.66,322.31,322.98,86.332,40.348,0.70035,48.793,0.30028,9.7965,155.23,-1.7408e-5,-1.1936,0.0017607,10229,0,6.7639,0.13562,208.02,160.12,3.1933,0.12476,4514075,0,-6.6444,0.47398,-0.57997,0.2962,0.055762,0.12202,8.4137,-0.2157,-6.9937e-5,0,0,0,0,-0.0029012,0.0060633,15,176.71,-0.31255,-93.489,NaN,-3.39,595.06,329.24,0.05,0.054764
46.612,4096.6,-17.028,-0.39091,43.762,0.79273,20.777,324.33,324.99,86.335,40.313,0.68965,48.793,0.30028,9.7965,155.25,-1.7405e-5,-1.3433,0.0016485,10229,0,6.7639,0.13562,208.04,160.12,3.1948,0.12471,4512679,0,-6.6423,0.47398,-0.58018,0.2962,0.055762,0.12202,8.4061,-0.1915,-3.4527e-4,0,0,0,0,-0.003677,0.0060613,15,176.71,-0.24905,-93.49,NaN,-3.3833,595.12,329.25,0.05,0.05481
46.662,4095.7,-17.047,-0.40623,43.738,0.79038,20.893,326.34,327.01,86.337,40.279,0.67799,48.793,0.30029,9.7965,155.28,-1.7402e-5,-1.4692,0.0017286,10229,0,6.7639,0.13562,208.07,160.12,3.1968,0.12467,4511557,0,-6.6419,0.47398,-0.58045,0.2962,0.055762,0.12202,8.3962,-0.16033,9.5313e-5,0,0,0,0,-0.0044012,0.0060595,15,176.71,-0.17865,-93.49,NaN,-3.3766,595.19,329.25,0.05,0.054856
46.712,4094.9,-17.069,-0.43278,43.715,0.79244,21.01,328.35,329.02,86.339,40.245,0.66382,48.793,0.30029,9.7965,155.29,-1.7404e-5,-1.5853,0.0016098,10229,0,6.7639,0.13562,208.08,160.12,3.1973,0.1245,4505827,0,-6.6255,0.47397,-0.58052,0.2962,0.055761,0.12202,8.3934,-0.1515,2.3456e-4,0,0,0,0,-0.005138,0.0060578,15,176.71,-0.10226,-93.49,NaN,-3.3698,595.25,329.26,0.05,0.054902
46.762,4094,-17.091,-0.44906,43.693,0.79065,21.126,330.36,331.03,86.341,40.212,0.65075,48.793,0.30029,9.7965,155.34,-1.7409e-5,-1.678,0.0015807,10229,0,6.7639,0.13562,208.12,160.12,3.2001,0.12448,4505461,0,-6.6284,0.47397,-0.5809,0.2962,0.05576,0.12201,8.3797,-0.10892,-4.2712e-5,0,0,0,0,-0.0057587,0.0060563,15,176.71,-0.020549,-93.49,NaN,-3.3631,595.32,329.26,0.05,0.054948
46.812,4093.2,-17.114,-0.47511,43.673,0.79357,21.242,332.36,333.04,86.343,40.18,0.63563,48.793,0.30029,9.7965,155.36,-1.7408e-5,-1.7495,0.0013587,10229,0,6.7639,0.13562,208.14,160.12,3.2014,0.12435,4500846,0,-6.6166,0.47397,-0.58108,0.2962,0.05576,0.12201,8.373,-0.088076,-1.4223e-4,0,0,0,0,-0.006273,0.006055,15,176.71,0.065203,-93.49,NaN,-3.3563,595.38,329.26,0.05,0.054995
46.862,4092.3,-17.138,-0.50108,43.654,0.79728,21.359,334.37,335.05,86.345,40.149,0.62014,48.793,0.30029,9.7965,155.38,-1.7406e-5,-1.805,0.0012992,10229,0,6.7639,0.13562,208.16,160.12,3.2028,0.12421,4496404,0,-6.6055,0.47397,-0.58127,0.2962,0.055759,0.12201,8.3657,-0.064895,3.7319e-4,0,0,0,0,-0.0066915,0.0060539,15,176.71,0.15414,-93.49,NaN,-3.3496,595.44,329.27,0.05,0.055041
46.912,4091.5,-17.164,-0.52713,43.636,0.80194,21.475,336.37,337.06,86.347,40.118,0.60435,48.793,0.30029,9.7965,155.4,-1.7407e-5,-1.843,0.0011172,10229,0,6.7639,0.13562,208.18,160.12,3.2043,0.12408,4491927,0,-6.5942,0.47396,-0.58146,0.2962,0.055758,0.122,8.3583,-0.042764,1.2546e-5,0,0,0,0,-0.0069912,0.006053,15,176.71,0.2454,-93.49,NaN,-3.3428,595.51,329.27,0.05,0.055087
46.962,4090.6,-17.191,-0.55257,43.619,0.80721,21.591,338.37,339.06,86.349,40.088,0.58843,48.793,0.30029,9.7965,155.43,-1.7407e-5,-1.8677,0.0010577,10229,0,6.7639,0.13562,208.2,160.12,3.2058,0.12395,4487596,0,-6.5834,0.47396,-0.58166,0.2962,0.055757,0.122,8.351,-0.020159,-2.9934e-4,0,0,0,0,-0.0071947,0.0060523,15,176.71,0.33824,-93.49,NaN,-3.336,595.57,329.28,0.05,0.055133
47.012,4089.7,-17.219,-0.56696,43.603,0.80692,21.707,340.37,341.06,86.351,40.059,0.57417,48.793,0.3003,9.7965,155.48,-1.7407e-5,-1.8629,0.0013043,10229,0,6.7639,0.13562,208.25,160.12,3.209,0.12396,4488390,0,-6.5905,0.47396,-0.58211,0.2962,0.055757,0.122,8.3345,0.030794,-4.9329e-4,0,0,0,0,-0.0071558,0.0060518,15,176.71,0.43165,-93.49,NaN,-3.3292,595.64,329.28,0.05,0.055179
47.062,4088.9,-17.248,-0.58408,43.588,0.80885,21.822,342.37,343.07,86.353,40.031,0.55954,48.793,0.3003,9.7965,155.52,-1.7407e-5,-1.828,0.0012768,10229,0,6.7639,0.13562,208.29,160.12,3.2116,0.12393,4487492,0,-6.5915,0.47396,-0.58245,0.2962,0.055757,0.122,8.322,0.068786,2.7694e-4,0,0,0,0,-0.0068941,0.0060515,15,176.71,0.52404,-93.491,NaN,-3.3224,595.7,329.29,0.05,0.05524
