Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
146.71,1959.9,-19.095,0.023155,19.114,0.2693,145.38,-251.95,290.89,-60.014,4.8043,0.2683,47.578,1.2619,9.7997,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.058879,2852358,0,100.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014718,NaN,NaN,NaN,NaN,4.4156,-11.011,767.85,324.63,0.5,0.033766
147.21,1950.4,-19.077,0.035576,19.129,0.59076,146.58,-253.94,293.21,-60.005,4.5094,0.58968,47.578,1.262,9.7997,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.058922,2857250,0,100.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014802,NaN,NaN,NaN,NaN,3.6585,-10.958,768.82,324.66,0.5,0.033779
147.71,1940.9,-19.07,0.014566,19.086,0.30223,147.77,-255.91,295.51,-59.997,4.6604,0.30188,47.578,1.262,9.7998,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.058783,2853357,0,100.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014997,NaN,NaN,NaN,NaN,5.0952,-10.904,769.78,324.69,0.5,0.033791
148.21,1931.3,-19.063,0.014594,19.074,0.19272,148.98,-257.93,297.86,-59.989,4.7565,0.19217,47.578,1.262,9.7998,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.058738,2854014,0,100.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014881,NaN,NaN,NaN,NaN,5.0328,-10.851,770.75,324.72,0.5,0.033803
148.71,1921.8,-19.05,0.024481,19.08,0.42228,150.23,-260.01,300.29,-59.981,4.9673,0.42157,47.578,1.262,9.7998,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.058753,2857541,0,100.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014805,NaN,NaN,NaN,NaN,5.5735,-10.798,771.72,324.76,0.5,0.033815
149.21,1912.3,-19.042,0.017837,19.06,0.30624,151.53,-262.17,302.81,-59.972,5.1201,0.30572,47.578,1.262,9.7999,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.058683,2857003,0,100.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014644,NaN,NaN,NaN,NaN,5.5595,-10.744,772.68,324.79,0.5,0.033827
149.71,1902.8,-19.028,0.028114,19.069,0.52531,152.82,-264.31,305.31,-59.964,4.8578,0.52456,47.578,1.262,9.7999,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.058705,2860892,0,100.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014529,NaN,NaN,NaN,NaN,4.1029,-10.691,773.65,324.82,0.5,0.033839
150.21,1893.3,-19.013,0.028163,19.063,0.60112,154.03,-266.32,307.66,-59.957,4.5576,0.60046,47.578,1.2621,9.7999,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.058682,2862573,0,100.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014699,NaN,NaN,NaN,NaN,3.6944,-10.638,774.61,324.85,0.5,0.033851
150.71,1883.7,-19.011,0.005528,19.013,0.021104,155.21,-268.28,309.94,-59.949,4.5678,0.020367,47.578,1.2621,9.8,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.058524,2857649,0,100.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014901,NaN,NaN,NaN,NaN,4.5961,-10.585,775.57,324.88,0.5,0.033863
151.21,1874.2,-18.985,0.051106,19.085,0.87319,156.44,-270.33,312.33,-59.942,5.0036,0.87169,47.578,1.2621,9.8,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.058738,2870905,0,101.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014891,NaN,NaN,NaN,NaN,6.2489,-10.532,776.54,324.92,0.5,0.033875
151.71,1864.8,-18.983,0.0042509,19,0.38953,157.76,-272.52,314.88,-59.934,5.1984,0.38951,47.578,1.2621,9.8,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.058471,2860661,0,100.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014557,NaN,NaN,NaN,NaN,5.7569,-10.478,777.5,324.95,0.5,0.033887
152.21,1855.3,-18.978,0.0094818,18.993,0.31523,159.12,-274.78,317.52,-59.926,5.3559,0.31508,47.578,1.2621,9.8,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.058443,2862069,0,100.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001442,NaN,NaN,NaN,NaN,5.8072,-10.425,778.46,324.98,0.5,0.033899
152.71,1845.8,-18.973,0.011412,18.982,0.188,160.51,-277.09,320.22,-59.918,5.4498,0.18765,47.578,1.2621,9.8001,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.058403,2862907,0,100.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014309,NaN,NaN,NaN,NaN,5.718,-10.372,779.42,325.01,0.5,0.033912
153.21,1836.3,-18.962,0.021437,18.987,0.38766,161.89,-279.38,322.9,-59.91,5.2562,0.38706,47.577,1.2622,9.8001,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.058414,2866254,0,100.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001424,NaN,NaN,NaN,NaN,4.7012,-10.319,780.38,325.05,0.5,0.033924
153.71,1826.8,-18.955,0.013115,18.962,0.081312,163.24,-281.63,325.52,-59.903,5.2161,0.080247,47.577,1.2622,9.8001,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.058332,2865000,0,100.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014361,NaN,NaN,NaN,NaN,5.1003,-10.266,781.34,325.08,0.5,0.033936
154.21,1817.3,-18.942,0.025768,18.974,0.43782,164.55,-283.82,328.07,-59.895,4.9976,0.43706,47.577,1.2622,9.8002,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.058362,2869243,0,100.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014382,NaN,NaN,NaN,NaN,4.3721,-10.213,782.3,325.11,0.5,0.033948
154.71,1807.9,-18.935,0.014293,18.945,0.17615,165.85,-285.98,330.59,-59.888,5.0854,0.17557,47.577,1.2622,9.8002,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.058268,2867398,0,100.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001452,NaN,NaN,NaN,NaN,5.3355,-10.16,783.26,325.14,0.5,0.03396
155.21,1798.4,-18.92,0.031162,18.966,0.56003,167.2,-288.22,333.2,-59.881,5.365,0.55916,47.577,1.2622,9.8002,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.058325,2872969,0,100.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014453,NaN,NaN,NaN,NaN,6.1614,-10.107,784.22,325.17,0.5,0.033972
155.71,1788.9,-18.913,0.012355,18.926,0.25108,168.57,-290.49,335.85,-59.874,5.2396,0.25077,47.577,1.2622,9.8002,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.058196,2869398,0,100.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014247,NaN,NaN,NaN,NaN,4.8806,-10.054,785.18,325.21,0.5,0.033985
156.21,1779.5,-18.906,0.015356,18.919,0.22927,169.93,-292.76,338.5,-59.867,5.3539,0.22876,47.577,1.2623,9.8003,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.058168,2870770,0,100.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014326,NaN,NaN,NaN,NaN,5.6794,-10.002,786.14,325.24,0.5,0.033997
156.71,1770,-18.892,0.027136,18.93,0.49567,171.28,-295,341.12,-59.86,5.1065,0.49492,47.577,1.2623,9.8003,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.058197,2874943,0,100.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014242,NaN,NaN,NaN,NaN,4.401,-9.9487,787.1,325.27,0.5,0.034009
157.21,1760.6,-18.885,0.015011,18.901,0.29678,172.58,-297.15,343.63,-59.853,4.9583,0.2964,47.577,1.2623,9.8003,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.058103,2873014,0,100.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014397,NaN,NaN,NaN,NaN,4.5351,-9.8958,788.05,325.3,0.5,0.034021
157.71,1751.2,-18.877,0.016206,18.892,0.26562,173.87,-299.31,346.14,-59.847,5.0908,0.26513,47.577,1.2623,9.8004,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.058068,2874063,0,100.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014493,NaN,NaN,NaN,NaN,5.4674,-9.843,789.01,325.33,0.5,0.034033
158.21,1741.7,-18.86,0.033741,18.914,0.62291,175.14,-301.42,348.61,-59.841,4.7798,0.622,47.577,1.2623,9.8004,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.058133,2.88e6,0,100.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014393,NaN,NaN,NaN,NaN,3.896,-9.7903,789.97,325.37,0.5,0.034045
158.71,1732.3,-18.856,0.0076999,18.862,0.157,176.37,-303.45,350.98,-59.835,4.7014,0.15681,47.577,1.2624,9.8004,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057966,2874492,0,100.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014595,NaN,NaN,NaN,NaN,4.4774,-9.7375,790.92,325.4,0.5,0.034057
159.21,1722.9,-18.85,0.01274,18.857,0.096052,177.58,-305.48,353.34,-59.829,4.749,0.095204,47.577,1.2624,9.8004,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057944,2876115,0,100.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014647,NaN,NaN,NaN,NaN,4.8834,-9.6848,791.88,325.43,0.5,0.03407
159.71,1713.4,-18.841,0.017443,18.853,0.1965,178.79,-307.49,355.69,-59.823,4.6512,0.19572,47.577,1.2624,9.8005,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057928,2878027,0,100.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014607,NaN,NaN,NaN,NaN,4.3723,-9.6321,792.83,325.46,0.5,0.034082
160.21,1704,-18.832,0.016621,18.842,0.089751,179.99,-309.47,358.01,-59.818,4.6071,0.088199,47.577,1.2624,9.8005,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057886,2878676,0,100.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014669,NaN,NaN,NaN,NaN,4.4809,-9.5794,793.79,325.49,0.5,0.034094
160.71,1694.6,-18.813,0.038381,18.873,0.64583,181.22,-311.52,360.39,-59.812,4.9294,0.64469,47.577,1.2624,9.8005,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057976,2885889,0,100.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014692,NaN,NaN,NaN,NaN,5.8401,-9.5268,794.74,325.53,0.5,0.034155
161.21,1685.2,-18.808,0.0097013,18.818,0.22615,182.5,-313.65,362.88,-59.807,5.0424,0.22594,47.577,1.2624,9.8006,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057803,2.88e6,0,100.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014445,NaN,NaN,NaN,NaN,5.3618,-9.4742,795.69,325.56,0.5,0.034176
161.71,1675.8,-18.801,0.014904,18.814,0.24783,183.82,-315.84,365.44,-59.801,5.1661,0.24738,47.577,1.2625,9.8006,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057786,2881810,0,100.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014362,NaN,NaN,NaN,NaN,5.5155,-9.4216,796.65,325.59,0.5,0.034191
162.21,1666.4,-18.794,0.01391,18.801,0.056236,185.15,-318.05,368.01,-59.795,5.1388,0.054489,47.577,1.2625,9.8006,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.05774,2882223,0,100.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001427,NaN,NaN,NaN,NaN,5.0608,-9.369,797.6,325.62,0.5,0.034205
162.71,1657,-18.785,0.017417,18.796,0.15395,186.46,-320.23,370.56,-59.789,5.0624,0.15296,47.577,1.2625,9.8007,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057719,2883880,0,100.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014282,NaN,NaN,NaN,NaN,4.8452,-9.3165,798.55,325.65,0.5,0.03422
163.21,1647.6,-18.775,0.021214,18.794,0.29477,187.78,-322.43,373.13,-59.784,5.2094,0.29401,47.577,1.2625,9.8007,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057705,2885892,0,100.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014326,NaN,NaN,NaN,NaN,5.6238,-9.2639,799.5,325.68,0.5,0.034233
163.71,1638.2,-18.766,0.016792,18.777,0.16433,189.12,-324.65,375.71,-59.778,5.1276,0.16347,47.577,1.2625,9.8007,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057649,2885786,0,100.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014216,NaN,NaN,NaN,NaN,4.8959,-9.2114,800.45,325.72,0.5,0.034246
164.21,1628.9,-18.755,0.022225,18.778,0.34202,190.46,-326.88,378.32,-59.772,5.2983,0.3413,47.577,1.2625,9.8007,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057645,2888234,0,100.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014264,NaN,NaN,NaN,NaN,5.7788,-9.159,801.4,325.75,0.5,0.034258
164.71,1619.5,-18.741,0.028132,18.782,0.5226,191.86,-329.21,381.03,-59.767,5.5592,0.52184,47.577,1.2626,9.8008,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057651,2891247,0,100.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014137,NaN,NaN,NaN,NaN,6.2932,-9.1065,802.35,325.78,0.5,0.034271
165.21,1610.1,-18.735,0.012175,18.747,0.24062,193.28,-331.56,383.78,-59.761,5.439,0.24032,47.577,1.2626,9.8008,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057539,2888285,0,100.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001395,NaN,NaN,NaN,NaN,5.0994,-9.0541,803.3,325.81,0.5,0.034283
165.71,1600.8,-18.724,0.022175,18.754,0.43724,194.65,-333.85,386.45,-59.756,5.2207,0.43667,47.577,1.2626,9.8008,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057554,2891727,0,100.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014024,NaN,NaN,NaN,NaN,4.6054,-9.0017,804.25,325.84,0.5,0.034295
166.21,1591.4,-18.697,0.054433,18.807,0.93152,195.94,-335.98,388.94,-59.751,4.7557,0.92992,47.577,1.2626,9.8009,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057713,2902498,0,101.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001416,NaN,NaN,NaN,NaN,3.4531,-8.9494,805.23,325.88,0.5,0.034307
166.71,1582,-18.7,-0.0055249,18.701,0.19558,197.15,-338,391.3,-59.746,4.658,0.1955,47.577,1.2626,9.8009,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.05738,2888595,0,100.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014457,NaN,NaN,NaN,NaN,4.3817,-8.8971,806.23,325.91,0.5,0.034319
167.21,1572.7,-18.688,0.023116,18.733,0.58855,198.39,-340.06,393.7,-59.741,4.952,0.58809,47.577,1.2626,9.8009,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057474,2896173,0,100.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014529,NaN,NaN,NaN,NaN,5.7764,-8.8448,807.23,325.94,0.5,0.034332
167.71,1563.4,-18.68,0.016078,18.712,0.49587,199.7,-342.23,396.24,-59.736,5.1998,0.49561,47.577,1.2627,9.8009,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057403,2895455,0,100.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014311,NaN,NaN,NaN,NaN,5.8946,-8.7926,808.23,325.97,0.5,0.034344
168.21,1554,-18.677,0.0054171,18.68,0.045772,201.03,-344.46,398.83,-59.731,5.1771,0.045451,47.577,1.2627,9.801,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057301,2893122,0,100.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014133,NaN,NaN,NaN,NaN,5.1124,-8.7403,809.23,326,0.5,0.034356
168.71,1544.7,-18.671,0.012789,18.678,0.062122,202.36,-346.67,401.41,-59.726,5.1467,0.060792,47.577,1.2627,9.801,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057287,2895279,0,100.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014145,NaN,NaN,NaN,NaN,5.0606,-8.6881,810.23,326.03,0.5,0.034368
169.21,1535.3,-18.663,0.016245,18.671,0.071197,203.68,-348.87,403.97,-59.722,5.1121,0.069319,47.577,1.2627,9.801,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057262,2896852,0,100.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001416,NaN,NaN,NaN,NaN,5.014,-8.6359,811.22,326.07,0.5,0.03438
169.71,1526,-18.654,0.017922,18.663,0.085897,205,-351.05,406.52,-59.717,5.0701,0.084007,47.577,1.2627,9.8011,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057233,2898170,0,100.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014176,NaN,NaN,NaN,NaN,4.9515,-8.5837,812.22,326.1,0.5,0.034392
170.21,1516.7,-18.642,0.023193,18.663,0.31324,206.28,-353.19,409.02,-59.712,4.9139,0.31238,47.577,1.2627,9.8011,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057226,2900681,0,100.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014196,NaN,NaN,NaN,NaN,4.4761,-8.5316,813.22,326.13,0.5,0.034405
170.71,1507.4,-18.63,0.023305,18.656,0.37728,207.53,-355.25,411.43,-59.708,4.7256,0.37656,47.577,1.2628,9.8011,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057198,2902079,0,100.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014294,NaN,NaN,NaN,NaN,4.1984,-8.4794,814.22,326.16,0.5,0.034417
171.21,1498.1,-18.623,0.015014,18.633,0.15109,208.73,-357.26,413.77,-59.704,4.6504,0.15034,47.577,1.2628,9.8011,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057122,2901004,0,100.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014415,NaN,NaN,NaN,NaN,4.4393,-8.4274,815.21,326.19,0.5,0.034429
171.71,1488.8,-18.614,0.018264,18.627,0.21356,209.95,-359.28,416.12,-59.7,4.7568,0.21277,47.577,1.2628,9.8012,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.0571,2902696,0,100.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014461,NaN,NaN,NaN,NaN,5.053,-8.3753,816.21,326.22,0.5,0.034442
172.21,1479.5,-18.606,0.016681,18.614,0.082982,211.17,-361.3,418.49,-59.696,4.7162,0.081288,47.577,1.2628,9.8012,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057055,2903217,0,100.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014377,NaN,NaN,NaN,NaN,4.6018,-8.3232,817.2,326.26,0.5,0.034454
172.71,1470.2,-18.595,0.020649,18.611,0.24894,212.4,-363.35,420.88,-59.691,4.8402,0.24808,47.577,1.2628,9.8012,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.05704,2905255,0,100.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014398,NaN,NaN,NaN,NaN,5.1851,-8.2712,818.2,326.29,0.5,0.034466
173.21,1460.9,-18.587,0.016761,18.596,0.06025,213.65,-365.43,423.3,-59.687,4.8691,0.057872,47.577,1.2628,9.8013,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.056986,2905282,0,100.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00143,NaN,NaN,NaN,NaN,4.9489,-8.2192,819.19,326.32,0.5,0.034478
173.71,1451.6,-18.573,0.027228,18.605,0.43466,214.93,-367.56,425.79,-59.683,5.086,0.43381,47.577,1.2629,9.8013,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057009,2909255,0,100.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014272,NaN,NaN,NaN,NaN,5.6886,-8.1673,820.19,326.35,0.5,0.03449
174.21,1442.3,-18.559,0.028013,18.601,0.54105,216.28,-369.8,428.4,-59.679,5.3562,0.54032,47.577,1.2629,9.8013,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.056992,2911186,0,100.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014109,NaN,NaN,NaN,NaN,6.1061,-8.1153,821.18,326.38,0.5,0.034502
174.71,1433,-18.553,0.012387,18.567,0.28299,217.64,-372.07,431.05,-59.674,5.2148,0.28272,47.577,1.2629,9.8013,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.056882,2908320,0,100.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013914,NaN,NaN,NaN,NaN,4.8207,-8.0634,822.17,326.41,0.5,0.034514
175.21,1423.7,-18.547,0.012002,18.554,0.084122,218.98,-374.29,433.64,-59.67,5.1732,0.083261,47.577,1.2629,9.8014,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.056836,2908739,0,100.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014003,NaN,NaN,NaN,NaN,5.0566,-8.0115,823.16,326.44,0.5,0.034526
175.71,1414.5,-18.539,0.015756,18.548,0.10927,220.32,-376.52,436.24,-59.666,5.2273,0.10812,47.577,1.2629,9.8014,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.056813,2910357,0,100.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014025,NaN,NaN,NaN,NaN,5.3766,-7.9597,824.16,326.48,0.5,0.034538
