Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
16.078,3754.7,114.13,-14.447,114.24,14.479,-144.24,-43.179,150.57,-163.34,5.0953,0.95421,44.73,5.6482,9.7935,0.23825,-3.4126e-5,2.1481,-1.8975e-4,10229,0,6.7639,0.13562,192.13,160.12,2.1344,0.36219,14868055,0,48.307,0.48832,0.48841,0.29277,0.058503,0.13705,0.055744,0.11748,2.5475e-4,0,0,0,0,0.0012062,0.011992,15,176.71,84.788,-163.38,NaN,-24.357,608.22,316.54,0.05,0.024436
16.128,3760.4,113.41,-14.385,113.52,14.415,-144.49,-43.25,150.82,-163.34,5.0544,0.93196,44.73,5.6482,9.7935,0.22963,-3.4042e-5,2.6956,-0.0045858,10229,0,6.7639,0.13562,192.14,160.12,2.135,0.35998,14768381,0,47.665,0.48813,0.48821,0.29281,0.058466,0.13685,0.0537,0.11272,2.9516e-4,0,0,0,0,0.001923,0.011916,15,176.71,84.666,-163.38,NaN,-24.383,607.76,316.52,0.05,0.024513
16.178,3766,112.69,-14.345,112.8,14.361,-144.73,-43.32,151.07,-163.34,5.0072,0.6677,44.73,5.6482,9.7935,0.10966,-3.4282e-5,3.4039,-0.016892,10229,0,6.7639,0.13562,192.36,160.12,2.1493,0.35775,14667381,0,47.013,0.48793,0.48794,0.29286,0.058427,0.13664,0.025556,0.051842,-4.9266e-4,0,0,0,0,0.003105,0.01184,15,176.71,84.512,-163.36,NaN,-24.409,607.3,316.51,0.05,0.024617
16.228,3771.6,111.97,-14.287,112.08,14.301,-144.97,-43.39,151.32,-163.34,4.9829,0.62997,44.73,5.6482,9.7935,0.090072,-3.4227e-5,3.4603,-0.021986,10229,0,6.7639,0.13562,192.39,160.12,2.1513,0.35558,1.457e7,0,46.393,0.48773,0.48775,0.29291,0.05839,0.13644,0.020975,0.041758,1.9188e-4,0,0,0,0,0.0032483,0.011765,15,176.71,84.341,-163.35,NaN,-24.435,606.84,316.49,0.05,0.024664
16.278,3777.2,111.26,-14.222,111.37,14.238,-145.21,-43.459,151.57,-163.34,4.9453,0.68596,44.73,5.6482,9.7934,0.11352,-3.4204e-5,3.8747,-0.01741,10229,0,6.7639,0.13562,192.34,160.12,2.148,0.35347,14474135,0,45.792,0.48755,0.48757,0.29295,0.058355,0.13624,0.026446,0.052386,-3.2805e-4,0,0,0,0,0.0041221,0.01169,15,176.71,84.157,-163.34,NaN,-24.461,606.38,316.48,0.05,0.024724
16.328,3782.8,110.55,-14.209,110.66,14.21,-145.44,-43.528,151.82,-163.34,4.9198,0.21056,44.73,5.6482,9.7934,0.11571,-3.4179e-5,-3.9337,-0.025942,10229,0,6.7639,0.13562,192.33,160.12,2.1473,0.35121,14372797,0,45.157,0.48735,0.48737,0.293,0.058317,0.13604,0.026952,0.062673,1.5793e-4,0,0,0,0,-0.0043039,0.011615,15,176.71,83.959,-163.34,NaN,-24.487,605.93,316.46,0.05,0.024769
16.378,3788.3,109.84,-14.166,109.95,14.166,-145.68,-43.596,152.06,-163.34,4.919,0.067407,44.73,5.6482,9.7934,0.18975,-3.425e-5,-3.297,-0.015681,10229,0,6.7639,0.13562,192.18,160.12,2.1377,0.34904,14275296,0,44.553,0.48716,0.48722,0.29304,0.058281,0.13584,0.044278,0.097354,-3.4388e-4,0,0,0,0,-0.0030613,0.011542,15,176.71,83.778,-163.33,NaN,-24.512,605.48,316.44,0.05,0.024832
16.428,3793.7,109.13,-14.171,109.24,14.18,-145.92,-43.665,152.31,-163.34,4.9197,0.50835,44.73,5.6482,9.7934,0.47291,-3.4245e-5,-2.6166,-0.011237,10229,0,6.7639,0.13562,191.66,160.12,2.1027,0.34672,14172057,0,43.939,0.48696,0.4873,0.29309,0.058242,0.13563,0.11119,0.23617,1.1665e-4,0,0,0,0,-0.0019542,0.011469,15,176.71,83.627,-163.33,NaN,-24.537,605.04,316.43,0.05,0.024878
16.478,3799.2,108.42,-14.138,108.54,14.156,-146.15,-43.734,152.56,-163.34,4.9619,0.7259,44.73,5.6481,9.7934,0.58494,-3.413e-5,-0.82668,-0.009551,10229,0,6.7639,0.13562,191.45,160.12,2.0887,0.34447,14071556,0,43.337,0.48677,0.48728,0.29314,0.058205,0.13543,0.13792,0.28876,2.5725e-4,0,0,0,0,-1.9764e-4,0.011397,15,176.71,83.54,-163.33,NaN,-24.563,604.59,316.41,0.05,0.024956
16.528,3804.6,107.72,-14.019,107.83,14.021,-146.39,-43.803,152.81,-163.34,4.9851,0.19626,44.73,5.6481,9.7934,0.32848,-3.4275e-5,0.45104,-0.010955,10229,0,6.7639,0.13562,191.91,160.12,2.1194,0.34242,13979240,0,42.745,0.48659,0.48676,0.29318,0.058172,0.13524,0.076896,0.16314,-2.4176e-4,0,0,0,0,5.9547e-5,0.011325,15,176.71,83.533,-163.33,NaN,-24.588,604.15,316.4,0.05,0.025018
16.578,3810,107.02,-13.924,107.14,13.925,-146.63,-43.873,153.05,-163.34,4.9838,0.13243,44.73,5.6481,9.7933,0.16216,-3.4276e-5,1.0486,-0.013345,10229,0,6.7639,0.13562,192.21,160.12,2.1394,0.3403,13884355,0,42.161,0.48641,0.48645,0.29322,0.058137,0.13505,0.037781,0.080866,-2.3184e-4,0,0,0,0,3.2592e-4,0.011253,15,176.71,83.572,-163.34,NaN,-24.612,603.71,316.38,0.05,0.025096
16.628,3815.3,106.33,-13.93,106.44,13.938,-146.87,-43.942,153.3,-163.34,4.9825,0.47071,44.73,5.6481,9.7933,0.46705,-3.4356e-5,1.6289,-0.010337,10229,0,6.7639,0.13562,191.64,160.12,2.1016,0.33787,13777190,0,41.539,0.48621,0.48653,0.29327,0.058098,0.13484,0.1097,0.23001,-8.8182e-5,0,0,0,0,7.9787e-4,0.011181,15,176.71,83.636,-163.35,NaN,-24.637,603.28,316.37,0.05,0.025183
16.678,3820.6,105.63,-13.828,105.75,13.829,-147.11,-44.012,153.55,-163.34,5.0154,0.088267,44.73,5.6481,9.7933,0.26823,-3.447e-5,3.1041,-0.013562,10229,0,6.7639,0.13562,192,160.12,2.1254,0.33572,13681525,0,40.949,0.48603,0.48614,0.29331,0.058064,0.13465,0.062649,0.13001,2.4255e-4,0,0,0,0,0.0029349,0.01111,15,176.71,83.757,-163.35,NaN,-24.661,602.85,316.35,0.05,0.025228
16.728,3825.9,104.94,-13.689,105.06,13.708,-147.35,-44.082,153.8,-163.34,4.9913,0.71543,44.73,5.6481,9.7933,0.16317,-3.4478e-5,-2.9951,-0.010371,10229,0,6.7639,0.13562,192.19,160.12,2.138,0.33372,13592180,0,40.416,0.48586,0.4859,0.29335,0.058032,0.13448,0.037994,0.083788,-1.707e-4,0,0,0,0,-0.0027655,0.011038,15,176.71,83.914,-163.37,NaN,-24.686,602.42,316.34,0.05,0.025274
16.778,3831.1,104.26,-13.569,104.38,13.642,-147.59,-44.151,154.05,-163.35,4.9433,1.4148,44.73,5.6481,9.7933,0.5433,-3.4634e-5,-2.2128,-1.7984e-4,10229,0,6.7639,0.13562,191.49,160.12,2.0912,0.33173,13503098,0,39.925,0.4857,0.48614,0.29339,0.058,0.13431,0.12781,0.26915,-7.901e-5,0,0,0,0,-0.0015278,0.010966,15,176.71,84.048,-163.37,NaN,-24.71,601.99,316.32,0.05,0.025319
16.828,3836.3,103.59,-13.483,103.7,13.6,-147.83,-44.219,154.3,-163.35,4.8561,1.7825,44.73,5.6481,9.7933,0.74971,-3.4646e-5,-0.37534,-2.9135e-4,10229,0,6.7639,0.13562,191.11,160.12,2.0661,0.32969,13412213,0,39.425,0.48553,0.48636,0.29343,0.057968,0.13413,0.17732,0.36681,-1.2137e-4,0,0,0,0,-4.4507e-5,0.010893,15,176.71,84.115,-163.38,NaN,-24.734,601.57,316.31,0.05,0.025364
16.878,3841.4,102.91,-13.432,103.02,13.545,-148.06,-44.286,154.54,-163.35,4.7692,1.7477,44.73,5.6481,9.7932,0.74326,-3.4834e-5,1.4547,-0.0011661,10229,0,6.7639,0.13562,191.11,160.12,2.0664,0.32758,13318577,0,38.88,0.48536,0.48617,0.29348,0.057935,0.13395,0.17573,0.36213,3.17e-4,0,0,0,0,6.7729e-4,0.01082,15,176.71,84.088,-163.38,NaN,-24.758,601.15,316.3,0.05,0.02541
16.928,3846.6,102.24,-13.355,102.35,13.506,-148.28,-44.352,154.77,-163.35,4.6789,2.0093,44.73,5.6481,9.7932,0.89176,-3.4481e-5,3.3632,-0.0024845,10229,0,6.7639,0.13562,190.84,160.12,2.0484,0.32564,13232254,0,38.41,0.4852,0.48636,0.29351,0.057905,0.13379,0.21166,0.42953,1.4744e-4,0,0,0,0,0.0036636,0.010747,15,176.71,83.968,-163.37,NaN,-24.782,600.73,316.28,0.05,0.025486
16.978,3851.7,101.58,-13.338,101.68,13.433,-148.51,-44.416,155.01,-163.35,4.5787,1.5968,44.73,5.6481,9.7932,0.67419,-3.4413e-5,5.4899,-0.004674,10229,0,6.7639,0.13562,191.23,160.12,2.0739,0.32353,13139291,0,37.838,0.48503,0.4857,0.29355,0.057873,0.13361,0.15905,0.32006,4.6286e-4,0,0,0,0,0.0098902,0.010674,15,176.71,83.745,-163.36,NaN,-24.805,600.31,316.27,0.05,0.025532
17.028,3856.7,100.91,-13.393,101.01,13.403,-148.72,-44.479,155.23,-163.35,4.5252,0.52036,44.73,5.6481,9.7932,0.066647,-3.4499e-5,6.351,-0.075845,10229,0,6.7639,0.13562,192.33,160.12,2.1475,0.32122,13037806,0,37.207,0.48485,0.48485,0.2936,0.057837,0.13341,0.01546,0.019555,4.5846e-4,0,0,0,0,0.013429,0.010603,15,176.71,83.443,-163.34,NaN,-24.829,599.9,316.25,0.05,0.025577
17.078,3861.8,100.24,-13.493,100.34,13.515,-148.94,-44.542,155.46,-163.35,4.5286,0.75891,44.73,5.6481,9.7932,0.68064,-3.4808e-5,-5.6306,-0.010854,10229,0,6.7639,0.13562,191.2,160.12,2.0723,0.31882,12933140,0,36.665,0.48466,0.48534,0.29364,0.057801,0.13321,0.16053,0.34305,-1.8385e-4,0,0,0,0,-0.010715,0.010534,15,176.71,83.136,-163.32,NaN,-24.852,599.49,316.24,0.05,0.025622
17.128,3866.7,99.559,-13.519,99.665,13.582,-149.16,-44.605,155.69,-163.35,4.5905,1.3104,44.73,5.6481,9.7932,1.0107,-3.533e-5,-3.3805,-0.0082797,10229,0,6.7639,0.13562,190.61,160.12,2.0327,0.31662,12836774,0,36.183,0.48448,0.48596,0.29368,0.057767,0.13303,0.24047,0.49293,2.8401e-4,0,0,0,0,-0.0039167,0.010466,15,176.71,82.908,-163.32,NaN,-24.875,599.09,316.22,0.05,0.025684
17.178,3871.7,98.885,-13.447,98.995,13.493,-149.38,-44.67,155.92,-163.35,4.6518,1.1142,44.73,5.6481,9.7931,0.91181,-3.5658e-5,-1.1654,-0.0086176,10229,0,6.7639,0.13562,190.78,160.12,2.044,0.31462,12748410,0,35.671,0.48433,0.48554,0.29372,0.057737,0.13287,0.21633,0.44243,3.2598e-4,0,0,0,0,-4.7151e-4,0.010399,15,176.71,82.795,-163.31,NaN,-24.898,598.68,316.21,0.05,0.025744
17.228,3876.6,98.215,-13.345,98.328,13.364,-149.61,-44.735,156.15,-163.35,4.6986,0.70725,44.73,5.6481,9.7931,0.68101,-3.6049e-5,0.66712,-0.0087334,10229,0,6.7639,0.13562,191.18,160.12,2.0711,0.31264,12661580,0,35.153,0.48417,0.48485,0.29376,0.057708,0.13271,0.16054,0.33192,9.8978e-5,0,0,0,0,1.5646e-4,0.010331,15,176.71,82.785,-163.32,NaN,-24.921,598.28,316.2,0.05,0.02579
17.278,3881.5,97.551,-13.197,97.665,13.198,-149.83,-44.8,156.39,-163.35,4.7177,0.075133,44.73,5.6481,9.7931,0.20837,-3.6149e-5,1.7553,-0.0055151,10229,0,6.7639,0.13562,192.04,160.12,2.1282,0.31081,1.258e7,0,34.663,0.48403,0.4841,0.29379,0.057681,0.13256,0.04848,0.10229,1.5981e-4,0,0,0,0,0.0010961,0.010263,15,176.71,82.85,-163.32,NaN,-24.943,597.88,316.18,0.05,0.025835
17.328,3886.4,96.894,-13.133,97.008,13.135,-150.06,-44.866,156.62,-163.35,4.7005,0.18783,44.73,5.6481,9.7931,0.13381,-3.6219e-5,1.8367,-0.0070439,10229,0,6.7639,0.13562,192.17,160.12,2.137,0.30872,12488765,0,34.162,0.48387,0.4839,0.29383,0.05765,0.13239,0.031063,0.064769,-3.9401e-4,0,0,0,0,0.0012166,0.010195,15,176.71,82.94,-163.33,NaN,-24.966,597.48,316.17,0.05,0.02588
17.378,3891.2,96.238,-13.109,96.353,13.109,-150.29,-44.931,156.86,-163.35,4.7002,0.033978,44.73,5.6481,9.7931,0.26873,-3.6176e-5,2.3692,-0.0099907,10229,0,6.7639,0.13562,191.92,160.12,2.12,0.30648,12391783,0,33.642,0.4837,0.48381,0.29387,0.057617,0.13221,0.062606,0.13044,-4.099e-4,0,0,0,0,0.002054,0.010127,15,176.71,83.044,-163.34,NaN,-24.988,597.09,316.16,0.05,0.025925
17.428,3896,95.584,-13.053,95.699,13.053,-150.51,-44.996,157.09,-163.36,4.7012,0.01521,44.73,5.6481,9.7931,0.23256,-3.6159e-5,2.9138,-0.012653,10229,0,6.7639,0.13562,191.98,160.12,2.124,0.30435,12299040,0,33.141,0.48354,0.48362,0.29391,0.057586,0.13204,0.054117,0.11164,3.993e-4,0,0,0,0,0.0031506,0.010059,15,176.71,83.177,-163.35,NaN,-25.01,596.7,316.14,0.05,0.02597
17.478,3900.8,94.933,-12.924,95.049,12.945,-150.74,-45.062,157.33,-163.36,4.6902,0.74617,44.73,5.6481,9.7931,0.25145,-3.6205e-5,-3.1059,0.004773,10229,0,6.7639,0.13562,191.94,160.12,2.1214,0.3025,12217649,0,32.71,0.4834,0.48349,0.29394,0.05756,0.1319,0.058533,0.12807,-4.5895e-4,0,0,0,0,-0.0036243,0.0099917,15,176.71,83.332,-163.36,NaN,-25.032,596.31,316.13,0.05,0.026015
17.528,3905.5,94.291,-12.798,94.404,12.89,-150.96,-45.126,157.56,-163.36,4.6281,1.5373,44.73,5.6481,9.793,0.77454,-3.5959e-5,-1.8902,0.007826,10229,0,6.7639,0.13562,190.98,160.12,2.0578,0.30073,12139416,0,32.349,0.48327,0.48414,0.29398,0.057534,0.13176,0.18287,0.37769,-4.7289e-4,0,0,0,0,-0.0013583,0.0099229,15,176.71,83.461,-163.38,NaN,-25.054,595.93,316.12,0.05,0.026061
17.578,3910.2,93.653,-12.742,93.763,12.85,-151.18,-45.19,157.79,-163.36,4.5443,1.6609,44.73,5.6481,9.793,0.87004,-3.6287e-5,-0.10661,0.0081375,10229,0,6.7639,0.13562,190.81,160.12,2.0461,0.29873,12052592,0,31.906,0.48312,0.48422,0.29401,0.057506,0.1316,0.20592,0.42165,2.9601e-4,0,0,0,0,-4.3791e-6,0.0098536,15,176.71,83.511,-163.38,NaN,-25.076,595.54,316.1,0.05,0.026106
17.628,3914.9,93.017,-12.699,93.124,12.804,-151.4,-45.253,158.02,-163.36,4.4636,1.634,44.73,5.6481,9.793,0.86659,-3.6238e-5,1.5958,0.0082582,10229,0,6.7639,0.13562,190.81,160.12,2.0461,0.29674,11965828,0,31.452,0.48297,0.48406,0.29405,0.057478,0.13145,0.20505,0.41883,4.6676e-4,0,0,0,0,9.9453e-4,0.0097847,15,176.71,83.474,-163.38,NaN,-25.097,595.16,316.09,0.05,0.026185
17.678,3919.5,92.382,-12.691,92.486,12.753,-151.61,-45.314,158.24,-163.36,4.3863,1.2615,44.73,5.6481,9.793,0.62995,-3.6077e-5,3.204,0.0087164,10229,0,6.7639,0.13562,191.23,160.12,2.0741,0.29465,11875448,0,30.949,0.48282,0.4834,0.29408,0.057448,0.13129,0.14808,0.30326,-1.3561e-4,0,0,0,0,0.0040663,0.0097161,15,176.71,83.352,-163.38,NaN,-25.119,594.78,316.08,0.05,0.02623
17.728,3924.1,91.747,-12.751,91.85,12.754,-151.82,-45.374,158.45,-163.36,4.344,0.28127,44.73,5.6481,9.793,0.044438,-3.6162e-5,-3.8726,0.048958,10229,0,6.7639,0.13562,192.3,160.12,2.1453,0.29233,11775618,0,30.396,0.48265,0.48265,0.29412,0.057416,0.13111,0.010277,0.027995,7.9807e-6,0,0,0,0,-0.0060359,0.0096487,15,176.71,83.169,-163.37,NaN,-25.14,594.41,316.06,0.05,0.026276
17.778,3928.7,91.107,-12.811,91.211,12.825,-152.03,-45.435,158.67,-163.36,4.3554,0.58185,44.73,5.6481,9.793,0.65757,-3.6145e-5,-3.0676,-6.8505e-4,10229,0,6.7639,0.13562,191.17,160.12,2.07,0.29005,11677764,0,29.934,0.48248,0.48312,0.29416,0.057384,0.13094,0.15463,0.32363,-4.9081e-4,0,0,0,0,-0.0038474,0.009583,15,176.71,82.991,-163.36,NaN,-25.161,594.04,316.05,0.05,0.026321
17.828,3933.2,90.467,-12.758,90.573,12.767,-152.24,-45.495,158.89,-163.36,4.3906,0.47895,44.73,5.6481,9.793,0.59482,-3.6216e-5,-1.6422,-0.0019979,10229,0,6.7639,0.13562,191.27,160.12,2.0772,0.28812,11594309,0,29.504,0.48235,0.48286,0.2942,0.057358,0.13079,0.13961,0.29144,-4.4711e-4,0,0,0,0,-0.0011175,0.0095182,15,176.71,82.874,-163.36,NaN,-25.182,593.67,316.04,0.05,0.026366
17.878,3937.7,89.832,-12.655,89.94,12.655,-152.45,-45.556,159.11,-163.36,4.4003,0.026463,44.73,5.6481,9.7929,0.2355,-3.6319e-5,-0.89419,-0.0026665,10229,0,6.7639,0.13562,191.93,160.12,2.1206,0.28636,11517469,0,29.093,0.48222,0.4823,0.29423,0.057334,0.13066,0.054726,0.11639,-6.5593e-5,0,0,0,0,-3.3544e-4,0.0094529,15,176.71,82.813,-163.36,NaN,-25.203,593.3,316.03,0.05,0.026411
17.928,3942.2,89.2,-12.647,89.309,12.649,-152.66,-45.617,159.33,-163.36,4.3972,0.25295,44.73,5.6481,9.7929,0.44276,-3.6315e-5,-0.49943,-0.0029937,10229,0,6.7639,0.13562,191.54,160.12,2.095,0.28426,11427055,0,28.653,0.48207,0.48236,0.29426,0.057306,0.1305,0.10346,0.21697,3.1155e-4,0,0,0,0,-1.062e-4,0.0093875,15,176.71,82.777,-163.35,NaN,-25.224,592.93,316.01,0.05,0.026456
17.978,3946.7,88.568,-12.623,88.678,12.63,-152.87,-45.678,159.55,-163.36,4.4214,0.40232,44.73,5.6481,9.7929,0.55653,-3.6477e-5,0.61938,-0.0024994,10229,0,6.7639,0.13562,191.33,160.12,2.0808,0.28218,11338021,0,28.22,0.48193,0.48238,0.2943,0.057278,0.13035,0.13043,0.27168,-3.6713e-4,0,0,0,0,1.6577e-4,0.009323,15,176.71,82.779,-163.36,NaN,-25.244,592.57,316,0.05,0.026502
18.028,3951.1,87.938,-12.608,88.05,12.623,-153.09,-45.739,159.77,-163.36,4.44,0.62233,44.73,5.6481,9.7929,0.72418,-3.6417e-5,1.5808,-0.001712,10229,0,6.7639,0.13562,191.02,160.12,2.0603,0.28006,11247191,0,27.79,0.48178,0.48254,0.29433,0.057249,0.1302,0.17047,0.34971,-7.3224e-5,0,0,0,0,0.0010963,0.0092586,15,176.71,82.833,-163.36,NaN,-25.265,592.21,315.99,0.05,0.026547
18.078,3955.4,87.308,-12.55,87.422,12.56,-153.3,-45.801,160,-163.37,4.4773,0.51409,44.73,5.6481,9.7929,0.64478,-3.6327e-5,3.007,-8.7055e-4,10229,0,6.7639,0.13562,191.16,160.12,2.0695,0.27805,11160694,0,27.359,0.48164,0.48225,0.29436,0.057223,0.13005,0.15143,0.30893,-1.0599e-4,0,0,0,0,0.0040247,0.009195,15,176.71,82.949,-163.37,NaN,-25.285,591.85,315.98,0.05,0.026593
18.128,3959.8,86.683,-12.423,86.799,12.424,-153.52,-45.863,160.22,-163.37,4.4861,0.18952,44.73,5.6481,9.7929,0.093389,-3.6405e-5,3.659,0.02335,10229,0,6.7639,0.13562,192.17,160.12,2.1366,0.27628,11084345,0,26.956,0.48152,0.48153,0.29439,0.057199,0.12992,0.0216,0.04047,-5.4995e-6,0,0,0,0,0.0060363,0.0091308,15,176.71,83.119,-163.38,NaN,-25.305,591.5,315.96,0.05,0.026655
18.178,3964.1,86.065,-12.322,86.18,12.344,-153.73,-45.926,160.44,-163.37,4.4607,0.73697,44.73,5.6481,9.7929,0.35419,-3.6385e-5,-3.3504,0.013567,10229,0,6.7639,0.13562,191.68,160.12,2.1042,0.27448,11006567,0,26.592,0.48139,0.48158,0.29442,0.057176,0.12979,0.082503,0.17852,-2.8237e-5,0,0,0,0,-0.0051282,0.0090659,15,176.71,83.298,-163.39,NaN,-25.325,591.15,315.95,0.05,0.026732
18.228,3968.4,85.45,-12.298,85.564,12.312,-153.94,-45.987,160.67,-163.37,4.4208,0.58796,44.73,5.6481,9.7929,0.24867,-3.6319e-5,-2.6385,0.015138,10229,0,6.7639,0.13562,191.87,160.12,2.1168,0.27238,10917130,0,26.159,0.48125,0.48134,0.29446,0.057149,0.12964,0.057746,0.12579,1.4551e-6,0,0,0,0,-0.0032297,0.0090007,15,176.71,83.446,-163.4,NaN,-25.345,590.8,315.94,0.05,0.026809
18.278,3972.7,84.836,-12.255,84.949,12.271,-154.16,-46.048,160.89,-163.37,4.3978,0.62703,44.73,5.648,9.7928,0.29269,-3.6293e-5,-2.3754,0.013358,10229,0,6.7639,0.13562,191.78,160.12,2.1111,0.27039,10831937,0,25.757,0.48112,0.48124,0.29449,0.057123,0.1295,0.068041,0.14677,-8.6908e-5,0,0,0,0,-0.0026568,0.0089363,15,176.71,83.572,-163.41,NaN,-25.364,590.45,315.93,0.05,0.02687
18.328,3976.9,84.224,-12.214,84.337,12.231,-154.37,-46.109,161.1,-163.37,4.3604,0.64851,44.73,5.648,9.7928,0.32223,-3.6178e-5,-1.7104,0.012189,10229,0,6.7639,0.13562,191.72,160.12,2.1072,0.26841,10747526,0,25.361,0.48098,0.48114,0.29452,0.057098,0.12937,0.074959,0.15926,1.6889e-4,0,0,0,0,-0.0013979,0.0088717,15,176.71,83.674,-163.42,NaN,-25.384,590.11,315.92,0.05,0.026931
18.378,3981.1,83.615,-12.15,83.726,12.185,-154.57,-46.169,161.32,-163.37,4.3286,0.92068,44.73,5.648,9.7928,0.56079,-3.6189e-5,-1.1898,0.010787,10229,0,6.7639,0.13562,191.28,160.12,2.0779,0.26656,10668615,0,25.01,0.48086,0.48132,0.29455,0.057074,0.12924,0.13129,0.27309,-4.542e-4,0,0,0,0,-6.8587e-4,0.0088074,15,176.71,83.748,-163.43,NaN,-25.403,589.76,315.9,0.05,0.026991
18.428,3985.2,83.008,-12.149,83.118,12.161,-154.78,-46.229,161.54,-163.37,4.2786,0.54148,44.73,5.648,9.7928,0.25124,-3.6116e-5,-0.18551,0.010919,10229,0,6.7639,0.13562,191.85,160.12,2.1153,0.26446,10579270,0,24.576,0.48072,0.48082,0.29458,0.057048,0.12909,0.058313,0.12372,-2.8982e-4,0,0,0,0,-1.6942e-5,0.0087427,15,176.71,83.781,-163.44,NaN,-25.423,589.43,315.89,0.05,0.027053
18.478,3989.4,82.4,-12.178,82.51,12.178,-154.99,-46.288,161.75,-163.37,4.2739,0.10591,44.73,5.648,9.7928,0.31089,-3.6143e-5,0.39977,-0.010952,10229,0,6.7639,0.13562,191.73,160.12,2.1076,0.26224,10485738,0,24.148,0.48058,0.48072,0.29462,0.05702,0.12894,0.072265,0.15205,1.2735e-4,0,0,0,0,8.0018e-5,0.0086796,15,176.71,83.792,-163.45,NaN,-25.442,589.09,315.88,0.05,0.027117
18.528,3993.5,81.791,-12.142,81.903,12.142,-155.19,-46.347,161.96,-163.37,4.2827,0.11967,44.73,5.648,9.7928,0.32322,-3.6085e-5,0.97461,-0.011176,10229,0,6.7639,0.13562,191.7,160.12,2.1058,0.2603,10402952,0,23.771,0.48045,0.48061,0.29465,0.056996,0.12881,0.075147,0.15737,-3.6906e-6,0,0,0,0,4.8276e-4,0.0086171,15,176.71,83.826,-163.45,NaN,-25.461,588.75,315.87,0.05,0.027193
18.578,3997.6,81.186,-12.071,81.299,12.073,-155.4,-46.406,162.18,-163.37,4.2823,0.20824,44.73,5.648,9.7928,0.02503,-3.6089e-5,1.2922,-0.03003,10229,0,6.7639,0.13562,192.25,160.12,2.1424,0.25849,10326015,0,23.416,0.48034,0.48034,0.29468,0.056974,0.12869,0.0057709,0.011736,1.535e-4,0,0,0,0,8.6062e-4,0.0085545,15,176.71,83.885,-163.46,NaN,-25.48,588.42,315.86,0.05,0.027257
18.628,4001.6,80.584,-12.012,80.697,12.02,-155.6,-46.465,162.39,-163.37,4.2635,0.45301,44.73,5.648,9.7928,0.20642,-3.6097e-5,-1.0899,0.0075067,10229,0,6.7639,0.13562,191.91,160.12,2.1196,0.25667,10248390,0,23.071,0.48022,0.48028,0.2947,0.056952,0.12856,0.047826,0.10208,1.3161e-4,0,0,0,0,-6.2099e-4,0.0084915,15,176.71,83.946,-163.47,NaN,-25.498,588.09,315.85,0.05,0.027302
18.678,4005.6,79.984,-11.958,80.097,11.976,-155.81,-46.524,162.61,-163.37,4.2372,0.64608,44.73,5.648,9.7927,0.39346,-3.6092e-5,-0.67692,0.0091867,10229,0,6.7639,0.13562,191.56,160.12,2.0964,0.25484,10170645,0,22.733,0.4801,0.48033,0.29473,0.056929,0.12844,0.09162,0.19268,-1.7443e-4,0,0,0,0,-2.4303e-4,0.0084285,15,176.71,83.991,-163.48,NaN,-25.517,587.76,315.84,0.05,0.027361
18.728,4009.6,79.388,-11.917,79.499,11.939,-156.01,-46.582,162.82,-163.38,4.2009,0.7176,44.73,5.648,9.7927,0.4702,-3.6096e-5,0.011091,0.0093074,10229,0,6.7639,0.13562,191.42,160.12,2.0868,0.25297,10091708,0,22.389,0.47999,0.48031,0.29476,0.056907,0.12832,0.10971,0.22897,4.4117e-4,0,0,0,0,6.6208e-8,0.0083654,15,176.71,84.008,-163.49,NaN,-25.535,587.44,315.82,0.05,0.027406
18.778,4013.6,78.793,-11.863,78.903,11.9,-156.21,-46.64,163.03,-163.38,4.1633,0.93564,44.73,5.648,9.7927,0.68477,-3.5948e-5,0.73656,0.0088269,10229,0,6.7639,0.13562,191.03,160.12,2.0606,0.2512,10016581,0,22.076,0.47988,0.48056,0.29479,0.056886,0.1282,0.1607,0.33079,-3.1662e-4,0,0,0,0,2.9616e-4,0.0083024,15,176.71,83.99,-163.49,NaN,-25.554,587.12,315.81,0.05,0.027451
