Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
50.262,3860.7,-19.22,-0.46534,44.091,0.47444,47.321,529.46,531.57,84.893,39.681,0.092495,47.735,2.8406,9.7953,155.32,3.0574e-5,-1.662,0.014316,10229,0,6.7639,0.13562,208.1,160.12,3.1989,0.12027,4704754,0,-6.5938,0.47385,-0.58061,0.29623,0.055736,0.12188,8.384,-0.12602,4.1825e-4,0,0,0,0,-0.0061156,0.0061726,15,176.71,4.5234,-95.457,NaN,-6.2197,634.66,327.53,0.05,0.05558
50.312,3859.7,-19.244,-0.48524,44.106,0.49654,47.499,531.44,533.56,84.893,39.686,0.10533,47.735,2.8406,9.7953,155.34,3.0574e-5,-1.7487,0.014178,10229,0,6.7639,0.13562,208.12,160.12,3.2005,0.12019,4702025,0,-6.5881,0.47384,-0.58081,0.29623,0.055736,0.12188,8.3763,-0.102,-1.7602e-4,0,0,0,0,-0.0067794,0.0061755,15,176.71,4.6087,-95.458,NaN,-6.2124,634.74,327.53,0.05,0.055626
50.362,3858.8,-19.268,-0.4896,44.121,0.50328,47.677,533.41,535.54,84.892,39.692,0.11653,47.735,2.8406,9.7953,155.44,3.0574e-5,-1.7908,0.014462,10229,0,6.7639,0.13562,208.21,160.12,3.2064,0.12037,4709389,0,-6.6177,0.47385,-0.58163,0.29623,0.055737,0.12188,8.3466,-0.010212,-5.8392e-5,0,0,0,0,-0.0070886,0.0061784,15,176.71,4.6975,-95.459,NaN,-6.2051,634.82,327.54,0.05,0.055672
50.412,3857.8,-19.293,-0.48555,44.138,0.50181,47.854,535.39,537.53,84.892,39.698,0.12673,47.735,2.8406,9.7953,155.57,3.0574e-5,-1.7566,0.015097,10229,0,6.7639,0.13562,208.34,160.12,3.2146,0.12068,4722039,0,-6.6658,0.47386,-0.58275,0.29623,0.055738,0.12189,8.3059,0.11492,-1.3419e-4,0,0,0,0,-0.0067852,0.0061815,15,176.71,4.7865,-95.459,NaN,-6.1978,634.9,327.54,0.05,0.055718
50.462,3856.8,-19.316,-0.47367,44.154,0.49269,48.032,537.37,539.51,84.892,39.704,0.13558,47.735,2.8406,9.7953,155.73,3.0573e-5,-1.612,0.015589,10229,0,6.7639,0.13562,208.48,160.12,3.2242,0.1211,4738860,0,-6.728,0.47387,-0.58405,0.29622,0.055741,0.12191,8.2578,0.26273,4.8493e-4,0,0,0,0,-0.0056745,0.0061845,15,176.71,4.8712,-95.46,NaN,-6.1905,634.98,327.55,0.05,0.055767
50.512,3855.9,-19.34,-0.48565,44.171,0.50726,48.21,539.35,541.5,84.892,39.711,0.14647,47.735,2.8406,9.7953,155.76,3.0581e-5,-1.4031,0.015418,10229,0,6.7639,0.13562,208.51,160.12,3.2264,0.12109,4738995,0,-6.7312,0.47387,-0.58433,0.29622,0.055741,0.12191,8.2472,0.2938,-1.3844e-4,0,0,0,0,-0.004299,0.0061876,15,176.71,4.9467,-95.461,NaN,-6.1832,635.06,327.55,0.05,0.055813
50.562,3854.9,-19.365,-0.50191,44.188,0.52593,48.388,541.32,543.48,84.892,39.719,0.15711,47.735,2.8406,9.7953,155.75,3.0581e-5,-1.2002,0.015371,10229,0,6.7639,0.13562,208.5,160.12,3.2256,0.12095,4733896,0,-6.7151,0.47387,-0.58422,0.29622,0.05574,0.1219,8.2512,0.27996,1.1343e-4,0,0,0,0,-0.0031532,0.0061909,15,176.71,5.0117,-95.462,NaN,-6.1759,635.14,327.56,0.05,0.05586
50.612,3853.9,-19.39,-0.48819,44.206,0.51479,48.566,543.3,545.47,84.892,39.727,0.16332,47.735,2.8406,9.7953,155.84,3.0585e-5,-0.96576,0.015734,10229,0,6.7639,0.13562,208.58,160.12,3.2309,0.12123,4745198,0,-6.7552,0.47387,-0.58494,0.29622,0.055742,0.12191,8.2244,0.36191,-2.943e-5,0,0,0,0,-0.0020322,0.0061942,15,176.71,5.0661,-95.463,NaN,-6.1686,635.22,327.56,0.05,0.055906
50.662,3852.9,-19.414,-0.47748,44.224,0.50641,48.744,545.28,547.45,84.892,39.735,0.16871,47.735,2.8407,9.7953,155.88,3.0582e-5,-0.67366,0.015928,10229,0,6.7639,0.13562,208.62,160.12,3.2337,0.12139,4752060,0,-6.7786,0.47388,-0.58531,0.29622,0.055743,0.12192,8.2105,0.40371,4.3419e-4,0,0,0,0,-9.8609e-4,0.0061974,15,176.71,5.1072,-95.463,NaN,-6.1612,635.3,327.57,0.05,0.055952
50.712,3852,-19.438,-0.48759,44.243,0.51818,48.922,547.26,549.44,84.892,39.744,0.17542,47.735,2.8407,9.7953,155.8,3.0578e-5,-0.41164,0.015777,10229,0,6.7639,0.13562,208.55,160.12,3.2289,0.12115,4742746,0,-6.7443,0.47387,-0.58467,0.29622,0.055741,0.12191,8.2346,0.32835,2.1318e-4,0,0,0,0,-3.6969e-4,0.0062007,15,176.71,5.1341,-95.464,NaN,-6.1539,635.38,327.57,0.05,0.055998
50.762,3851,-19.462,-0.46681,44.261,0.4994,49.1,549.24,551.43,84.892,39.753,0.17744,47.735,2.8407,9.7953,155.83,3.0578e-5,-0.16411,0.015988,10229,0,6.7639,0.13562,208.57,160.12,3.2303,0.12132,4750165,0,-6.7672,0.47388,-0.58486,0.29622,0.055742,0.12191,8.2277,0.34949,-1.3593e-4,0,0,0,0,-5.8586e-5,0.006204,15,176.71,5.1486,-95.465,NaN,-6.1465,635.46,327.57,0.05,0.056044
50.812,3850,-19.485,-0.43829,44.279,0.47281,49.279,551.22,553.42,84.891,39.762,0.17734,47.735,2.8407,9.7953,155.86,3.0571e-5,0.10676,0.015944,10229,0,6.7639,0.13562,208.6,160.12,3.2321,0.12157,4760064,0,-6.7979,0.47388,-0.5851,0.29622,0.055744,0.12192,8.2189,0.37691,-1.8966e-4,0,0,0,0,2.4696e-5,0.0062072,15,176.71,5.1501,-95.466,NaN,-6.1391,635.54,327.58,0.05,0.05609
50.862,3849.1,-19.506,-0.41544,44.296,0.45142,49.457,553.2,555.4,84.891,39.77,0.17661,47.735,2.8407,9.7953,155.83,3.0572e-5,0.37888,0.01611,10229,0,6.7639,0.13562,208.58,160.12,3.2306,0.12165,4763856,0,-6.8061,0.47389,-0.58491,0.29622,0.055744,0.12192,8.2264,0.35365,-3.3354e-4,0,0,0,0,3.1056e-4,0.0062102,15,176.71,5.1379,-95.466,NaN,-6.1318,635.62,327.58,0.05,0.056136
50.912,3848.1,-19.526,-0.39285,44.313,0.42994,49.635,555.18,557.39,84.891,39.779,0.17469,47.735,2.8407,9.7953,155.78,3.0575e-5,0.62169,0.016132,10229,0,6.7639,0.13562,208.53,160.12,3.2273,0.12167,4765032,0,-6.8041,0.47389,-0.58448,0.29622,0.055744,0.12192,8.2426,0.30325,-4.5703e-4,0,0,0,0,8.3589e-4,0.0062132,15,176.71,5.1127,-95.467,NaN,-6.1244,635.7,327.59,0.05,0.056182
50.962,3847.1,-19.545,-0.36554,44.329,0.4036,49.814,557.16,559.38,84.891,39.788,0.1711,47.735,2.8407,9.7953,155.72,3.0585e-5,0.82741,0.016162,10229,0,6.7639,0.13562,208.47,160.12,3.2239,0.12171,4767127,0,-6.8044,0.47389,-0.58402,0.29622,0.055744,0.12193,8.2598,0.24981,2.5793e-4,0,0,0,0,0.0014795,0.0062159,15,176.71,5.0763,-95.468,NaN,-6.117,635.78,327.59,0.05,0.056229
51.012,3846.1,-19.563,-0.34346,44.345,0.38198,49.992,559.14,561.37,84.891,39.796,0.16718,47.735,2.8407,9.7953,155.63,3.0577e-5,0.98367,0.016209,10229,0,6.7639,0.13562,208.39,160.12,3.218,0.12163,4764405,0,-6.7871,0.47389,-0.58323,0.29622,0.055744,0.12192,8.2892,0.15787,-3.6923e-4,0,0,0,0,0.0020938,0.0062186,15,176.71,5.0308,-95.469,NaN,-6.1096,635.86,327.6,0.05,0.056275
51.062,3845.1,-19.58,-0.32557,44.36,0.36418,50.171,561.12,563.36,84.891,39.805,0.16319,47.735,2.8407,9.7953,155.5,3.058e-5,1.0461,0.016346,10229,0,6.7639,0.13562,208.27,160.12,3.2103,0.12146,4758115,0,-6.7567,0.47388,-0.58219,0.29622,0.055743,0.12192,8.3275,0.040143,2.8428e-4,0,0,0,0,0.0023748,0.0062211,15,176.71,4.9797,-95.47,NaN,-6.1022,635.94,327.6,0.05,0.056321
51.112,3844.2,-19.595,-0.27824,44.373,0.31861,50.349,563.11,565.35,84.891,39.812,0.15522,47.735,2.8407,9.7953,155.5,3.0579e-5,1.0828,0.015931,10229,0,6.7639,0.13562,208.27,160.12,3.2104,0.12176,4770232,0,-6.7911,0.47389,-0.58222,0.29622,0.055745,0.12193,8.327,0.041878,-3.6946e-4,0,0,0,0,0.0025318,0.0062235,15,176.71,4.9265,-95.471,NaN,-6.0948,636.02,327.61,0.05,0.056368
51.162,3843.2,-19.608,-0.25523,44.386,0.29593,50.528,565.09,567.34,84.89,39.82,0.14978,47.735,2.8407,9.7953,155.41,3.058e-5,1.0819,0.016019,10229,0,6.7639,0.13562,208.18,160.12,3.2044,0.12168,4767619,0,-6.7738,0.47389,-0.5814,0.29622,0.055744,0.12192,8.3569,-0.050082,-3.3746e-5,0,0,0,0,0.0025307,0.0062256,15,176.71,4.8721,-95.471,NaN,-6.0873,636.1,327.61,0.05,0.056414
51.212,3842.2,-19.62,-0.239,44.398,0.27965,50.707,567.07,569.33,84.89,39.827,0.14518,47.735,2.8407,9.7953,155.29,3.058e-5,1.0018,0.016053,10229,0,6.7639,0.13562,208.07,160.12,3.1972,0.12152,4761570,0,-6.7447,0.47388,-0.58041,0.29622,0.055743,0.12192,8.393,-0.16051,-1.4597e-4,0,0,0,0,0.0021758,0.0062276,15,176.71,4.8196,-95.472,NaN,-6.0799,636.18,327.61,0.05,0.05646
51.262,3841.2,-19.632,-0.21528,44.41,0.25681,50.885,569.06,571.33,84.89,39.835,0.14002,47.735,2.8407,9.7953,155.22,3.0576e-5,0.85483,0.015944,10229,0,6.7639,0.13562,208.01,160.12,3.1931,0.12151,4761725,0,-6.7381,0.47388,-0.57983,0.29622,0.055743,0.12192,8.4139,-0.22384,2.1446e-4,0,0,0,0,0.0015842,0.0062295,15,176.71,4.773,-95.473,NaN,-6.0725,636.26,327.62,0.05,0.056506
51.312,3840.2,-19.642,-0.17961,44.42,0.22401,51.064,571.04,573.32,84.89,39.841,0.13386,47.735,2.8407,9.7953,155.23,3.0578e-5,0.69076,0.015787,10229,0,6.7639,0.13562,208.02,160.12,3.1936,0.12175,4771446,0,-6.7662,0.47389,-0.57992,0.29622,0.055745,0.12193,8.4112,-0.21474,-1.9455e-4,0,0,0,0,0.0010304,0.0062312,15,176.71,4.7344,-95.474,NaN,-6.0651,636.34,327.62,0.05,0.056552
51.362,3839.3,-19.65,-0.14271,44.429,0.19172,51.243,573.02,575.31,84.89,39.848,0.12802,47.735,2.8407,9.7953,155.27,3.0573e-5,0.54252,0.015722,10229,0,6.7639,0.13562,208.06,160.12,3.1961,0.12206,4784197,0,-6.8062,0.4739,-0.58027,0.29622,0.055746,0.12194,8.3988,-0.17696,1.4287e-5,0,0,0,0,6.3234e-4,0.0062327,15,176.71,4.7037,-95.475,NaN,-6.0576,636.42,327.63,0.05,0.056599
51.412,3838.3,-19.656,-0.11222,44.438,0.16672,51.422,575.01,577.3,84.89,39.854,0.12329,47.735,2.8407,9.7953,155.31,3.0574e-5,0.43284,0.015722,10229,0,6.7639,0.13562,208.09,160.12,3.1983,0.12233,4795033,0,-6.8404,0.47391,-0.58059,0.29621,0.055748,0.12195,8.3876,-0.14202,1.383e-4,0,0,0,0,4.0074e-4,0.006234,15,176.71,4.6794,-95.475,NaN,-6.0502,636.5,327.63,0.05,0.056645
51.462,3837.3,-19.662,-0.10951,44.446,0.16408,51.601,576.99,579.3,84.89,39.86,0.12218,47.735,2.8407,9.7953,155.25,3.0571e-5,0.2969,0.015818,10229,0,6.7639,0.13562,208.04,160.12,3.1945,0.1222,4790465,0,-6.8208,0.4739,-0.58006,0.29622,0.055747,0.12194,8.4066,-0.19966,-4.2007e-4,0,0,0,0,1.8894e-4,0.0062352,15,176.71,4.661,-95.476,NaN,-6.0427,636.58,327.64,0.05,0.056691
51.512,3836.3,-19.667,-0.090553,44.453,0.15012,51.78,578.98,581.29,84.889,39.866,0.11973,47.735,2.8407,9.7953,155.27,3.0567e-5,0.16337,0.015886,10229,0,6.7639,0.13562,208.06,160.12,3.1961,0.12237,4797535,0,-6.8433,0.47391,-0.58029,0.29621,0.055748,0.12195,8.3986,-0.17497,-3.6812e-4,0,0,0,0,5.7048e-5,0.0062363,15,176.71,4.6495,-95.477,NaN,-6.0353,636.66,327.64,0.05,0.056738
51.562,3835.3,-19.671,-0.096544,44.461,0.15458,51.959,580.96,583.28,84.889,39.872,0.12073,47.735,2.8407,9.7953,155.22,3.057e-5,0.0087017,0.015973,10229,0,6.7639,0.13562,208,160.12,3.1925,0.12219,4791061,0,-6.8185,0.4739,-0.57978,0.29622,0.055747,0.12194,8.4167,-0.23064,-2.2176e-4,0,0,0,0,1.6231e-7,0.0062374,15,176.71,4.6451,-95.478,NaN,-6.0279,636.74,327.65,0.05,0.056786
51.612,3834.3,-19.676,-0.093377,44.468,0.15319,52.138,582.95,585.28,84.889,39.878,0.12144,47.735,2.8407,9.7954,155.22,3.0571e-5,-0.16732,0.016093,10229,0,6.7639,0.13562,208,160.12,3.1925,0.1222,4791934,0,-6.8205,0.4739,-0.57978,0.29622,0.055747,0.12194,8.4169,-0.23065,-3.1268e-4,0,0,0,0,-6.0001e-5,0.0062385,15,176.71,4.649,-95.479,NaN,-6.0204,636.82,327.65,0.05,0.056833
51.662,3833.4,-19.68,-0.083462,44.476,0.14788,52.318,584.94,587.27,84.889,39.884,0.12208,47.735,2.8407,9.7954,155.26,3.0568e-5,-0.32297,0.01604,10229,0,6.7639,0.13562,208.05,160.12,3.1956,0.12237,4798860,0,-6.845,0.47391,-0.58021,0.29621,0.055748,0.12195,8.4016,-0.18387,3.2197e-4,0,0,0,0,-2.2293e-4,0.0062396,15,176.71,4.6614,-95.479,NaN,-6.013,636.91,327.66,0.05,0.056879
51.712,3832.4,-19.684,-0.080072,44.483,0.14763,52.497,586.92,589.26,84.889,39.89,0.12403,47.735,2.8407,9.7954,155.31,3.057e-5,-0.44317,0.016062,10229,0,6.7639,0.13562,208.09,160.12,3.1981,0.12247,4803465,0,-6.8619,0.47391,-0.58056,0.29621,0.055749,0.12195,8.3888,-0.14403,-1.5687e-4,0,0,0,0,-4.1901e-4,0.0062407,15,176.71,4.6807,-95.48,NaN,-6.0055,636.99,327.66,0.05,0.056925
51.762,3831.4,-19.689,-0.088689,44.49,0.15561,52.676,588.91,591.26,84.889,39.897,0.12786,47.735,2.8407,9.7954,155.31,3.0568e-5,-0.55062,0.015884,10229,0,6.7639,0.13562,208.09,160.12,3.1984,0.12242,4801945,0,-6.8577,0.47391,-0.58061,0.29621,0.055748,0.12195,8.3871,-0.13883,2.3254e-4,0,0,0,0,-6.4734e-4,0.0062418,15,176.71,4.7056,-95.481,NaN,-5.9981,637.07,327.66,0.05,0.056972
51.812,3830.4,-19.693,-0.083463,44.498,0.155,52.856,590.9,593.25,84.888,39.903,0.13061,47.735,2.8407,9.7954,155.38,3.0569e-5,-0.64097,0.015911,10229,0,6.7639,0.13562,208.16,160.12,3.203,0.12261,4809841,0,-6.8874,0.47392,-0.58124,0.29621,0.05575,0.12195,8.3645,-0.068636,-1.8983e-4,0,0,0,0,-8.7446e-4,0.0062429,15,176.71,4.7356,-95.482,NaN,-5.9906,637.15,327.67,0.05,0.057018
51.862,3829.4,-19.696,-0.051305,44.505,0.1402,53.035,592.88,595.25,84.888,39.91,0.13047,47.735,2.8407,9.7954,155.58,3.0569e-5,-0.61167,0.016379,10229,0,6.7639,0.13562,208.34,160.12,3.2148,0.12324,4834906,0,-6.9784,0.47394,-0.58286,0.29621,0.055753,0.12197,8.3054,0.11312,7.2324e-5,0,0,0,0,-7.8823e-4,0.0062439,15,176.71,4.7675,-95.483,NaN,-5.9832,637.23,327.67,0.05,0.057064
51.912,3828.4,-19.699,-0.061497,44.512,0.14791,53.215,594.87,597.25,84.888,39.916,0.13452,47.735,2.8407,9.7954,155.59,3.0568e-5,-0.52006,0.016291,10229,0,6.7639,0.13562,208.35,160.12,3.2157,0.1232,4833733,0,-6.976,0.47393,-0.58297,0.29621,0.055753,0.12197,8.3013,0.12561,-4.7373e-4,0,0,0,0,-5.7018e-4,0.0062449,15,176.71,4.7958,-95.483,NaN,-5.9757,637.31,327.68,0.05,0.057111
51.962,3827.5,-19.703,-0.072039,44.52,0.1559,53.394,596.86,599.24,84.888,39.923,0.13826,47.735,2.8407,9.7954,155.59,3.0565e-5,-0.42529,0.016278,10229,0,6.7639,0.13562,208.35,160.12,3.2156,0.12312,4831125,0,-6.9679,0.47393,-0.58296,0.29621,0.055753,0.12197,8.3017,0.12426,4.4669e-4,0,0,0,0,-3.8178e-4,0.006246,15,176.71,4.8194,-95.484,NaN,-5.9683,637.39,327.68,0.05,0.057157
52.012,3826.5,-19.706,-0.081354,44.528,0.16324,53.574,598.85,601.24,84.888,39.93,0.14153,47.735,2.8407,9.7954,155.58,3.0565e-5,-0.33348,0.016031,10229,0,6.7639,0.13562,208.34,160.12,3.2149,0.12303,4828060,0,-6.9576,0.47393,-0.58287,0.29621,0.055752,0.12197,8.3048,0.11376,-2.6949e-4,0,0,0,0,-2.3506e-4,0.0062471,15,176.71,4.8384,-95.485,NaN,-5.9608,637.47,327.69,0.05,0.057204
52.062,3825.5,-19.711,-0.093439,44.536,0.17235,53.754,600.83,603.23,84.888,39.937,0.14482,47.735,2.8407,9.7954,155.54,3.0566e-5,-0.25941,0.015757,10229,0,6.7639,0.13562,208.31,160.12,3.2128,0.12287,4822181,0,-6.9369,0.47392,-0.58258,0.29621,0.055751,0.12196,8.3153,0.081997,2.7519e-4,0,0,0,0,-1.4261e-4,0.0062483,15,176.71,4.8531,-95.486,NaN,-5.9533,637.55,327.69,0.05,0.05725
52.112,3824.5,-19.716,-0.10187,44.545,0.17928,53.934,602.82,605.23,84.887,39.944,0.14753,47.735,2.8407,9.7954,155.51,3.0565e-5,-0.20956,0.015552,10229,0,6.7639,0.13562,208.28,160.12,3.211,0.12275,4817646,0,-6.9205,0.47392,-0.58233,0.29621,0.05575,0.12196,8.3243,0.053371,-4.4333e-4,0,0,0,0,-9.3257e-5,0.0062496,15,176.71,4.8647,-95.487,NaN,-5.9459,637.63,327.7,0.05,0.057297
52.162,3823.5,-19.721,-0.10484,44.554,0.18259,54.113,604.81,607.23,84.887,39.952,0.14949,47.735,2.8407,9.7954,155.5,3.0565e-5,-0.17318,0.015609,10229,0,6.7639,0.13562,208.27,160.12,3.2102,0.12269,4815873,0,-6.9137,0.47392,-0.58222,0.29621,0.05575,0.12196,8.3284,0.041016,3.3255e-4,0,0,0,0,-6.3742e-5,0.0062509,15,176.71,4.8742,-95.487,NaN,-5.9384,637.71,327.7,0.05,0.057343
52.212,3822.5,-19.726,-0.11071,44.563,0.18779,54.293,606.8,609.23,84.887,39.959,0.15168,47.735,2.8407,9.7954,155.47,3.0566e-5,-0.15041,0.015519,10229,0,6.7639,0.13562,208.24,160.12,3.2084,0.12258,4811931,0,-6.899,0.47392,-0.58197,0.29621,0.055749,0.12195,8.3376,0.013082,-3.5353e-4,0,0,0,0,-4.8171e-5,0.0062522,15,176.71,4.8822,-95.488,NaN,-5.931,637.79,327.7,0.05,0.057389
52.262,3821.5,-19.732,-0.12433,44.572,0.19859,54.473,608.79,611.22,84.887,39.967,0.15486,47.735,2.8407,9.7954,155.41,3.0566e-5,-0.16373,0.015499,10229,0,6.7639,0.13562,208.18,160.12,3.2043,0.12234,4802972,0,-6.8664,0.47391,-0.58141,0.29621,0.055748,0.12195,8.3576,-0.048904,-4.4082e-4,0,0,0,0,-5.7301e-5,0.0062536,15,176.71,4.8899,-95.489,NaN,-5.9235,637.88,327.71,0.05,0.057436
52.312,3820.6,-19.739,-0.14901,44.582,0.21845,54.653,610.78,613.22,84.887,39.975,0.15973,47.735,2.8407,9.7954,155.3,3.0566e-5,-0.23012,0.015424,10229,0,6.7639,0.13562,208.08,160.12,3.1975,0.12193,4787301,0,-6.8101,0.4739,-0.58046,0.29622,0.055746,0.12193,8.3917,-0.1537,2.8242e-4,0,0,0,0,-1.1396e-4,0.0062551,15,176.71,4.8994,-95.49,NaN,-5.916,637.96,327.71,0.05,0.057482
52.362,3819.6,-19.747,-0.19168,44.594,0.2548,54.834,612.77,615.22,84.887,39.983,0.16786,47.736,2.8407,9.7954,155.12,3.0567e-5,-0.42325,0.015449,10229,0,6.7639,0.13562,207.91,160.12,3.1862,0.12125,4761036,0,-6.7168,0.47388,-0.57887,0.29622,0.055742,0.12191,8.448,-0.32733,-3.5887e-4,0,0,0,0,-3.8982e-4,0.0062569,15,176.71,4.9152,-95.49,NaN,-5.9086,638.04,327.72,0.05,0.057528
52.412,3818.6,-19.757,-0.18761,44.605,0.25386,55.014,614.76,617.22,84.886,39.991,0.17102,47.736,2.8407,9.7954,155.16,3.0566e-5,-0.65096,0.015603,10229,0,6.7639,0.13562,207.95,160.12,3.1888,0.12136,4765846,0,-6.7343,0.47388,-0.57924,0.29622,0.055742,0.12191,8.4349,-0.28621,3.9924e-5,0,0,0,0,-9.2038e-4,0.0062587,15,176.71,4.9422,-95.491,NaN,-5.9011,638.12,327.72,0.05,0.057575
52.462,3817.6,-19.766,-0.18702,44.617,0.25644,55.194,616.76,619.22,84.886,40,0.17546,47.736,2.8407,9.7954,155.21,3.0564e-5,-0.84255,0.015822,10229,0,6.7639,0.13562,208,160.12,3.1922,0.12148,4770883,0,-6.7536,0.47388,-0.57971,0.29622,0.055743,0.12192,8.4181,-0.23445,3.5956e-4,0,0,0,0,-0.0015389,0.0062606,15,176.71,4.9797,-95.492,NaN,-5.8936,638.2,327.73,0.05,0.057621
52.512,3816.6,-19.776,-0.19263,44.63,0.26462,55.374,618.75,621.22,84.886,40.009,0.18143,47.736,2.8407,9.7954,155.26,3.0567e-5,-0.99991,0.015781,10229,0,6.7639,0.13562,208.05,160.12,3.1952,0.12154,4773937,0,-6.7669,0.47388,-0.58014,0.29622,0.055743,0.12192,8.4029,-0.18727,4.5916e-4,0,0,0,0,-0.0021649,0.0062625,15,176.71,5.0259,-95.493,NaN,-5.8861,638.28,327.73,0.05,0.057668
52.562,3815.6,-19.785,-0.19477,44.642,0.27038,55.555,620.74,623.22,84.886,40.018,0.18754,47.736,2.8407,9.7954,155.34,3.0564e-5,-1.1122,0.015874,10229,0,6.7639,0.13562,208.12,160.12,3.2002,0.1217,4780601,0,-6.7935,0.47389,-0.58083,0.29622,0.055744,0.12193,8.378,-0.10934,2.0992e-4,0,0,0,0,-0.0026714,0.0062644,15,176.71,5.079,-95.494,NaN,-5.8786,638.36,327.74,0.05,0.057714
52.612,3814.6,-19.795,-0.1931,44.655,0.27336,55.735,622.73,625.22,84.886,40.028,0.19349,47.736,2.8407,9.7954,155.45,3.0564e-5,-1.1544,0.016047,10229,0,6.7639,0.13562,208.22,160.12,3.2068,0.12194,4790549,0,-6.8321,0.4739,-0.58174,0.29622,0.055746,0.12193,8.345,-0.008443,2.3632e-4,0,0,0,0,-0.0028665,0.0062664,15,176.71,5.1359,-95.495,NaN,-5.8711,638.44,327.74,0.05,0.057762
52.662,3813.6,-19.805,-0.20254,44.668,0.28525,55.915,624.73,627.23,84.885,40.037,0.20086,47.736,2.8407,9.7954,155.51,3.0563e-5,-1.1334,0.016006,10229,0,6.7639,0.13562,208.27,160.12,3.2105,0.12201,4793637,0,-6.8464,0.4739,-0.58224,0.29622,0.055746,0.12194,8.3266,0.048816,-2.0966e-4,0,0,0,0,-0.0027602,0.0062684,15,176.71,5.1933,-95.495,NaN,-5.8636,638.52,327.75,0.05,0.057809
52.712,3812.6,-19.816,-0.22516,44.682,0.3078,56.096,626.72,629.23,84.885,40.048,0.20986,47.736,2.8408,9.7954,155.5,3.0563e-5,-1.1031,0.015788,10229,0,6.7639,0.13562,208.27,160.12,3.2102,0.12185,4787791,0,-6.8289,0.47389,-0.5822,0.29622,0.055745,0.12193,8.3279,0.044045,4.3455e-4,0,0,0,0,-0.0026211,0.0062706,15,176.71,5.2492,-95.496,NaN,-5.8562,638.61,327.75,0.05,0.057856
52.762,3811.7,-19.827,-0.22934,44.697,0.31538,56.276,628.72,631.23,84.885,40.058,0.21649,47.736,2.8408,9.7954,155.57,3.0564e-5,-1.0486,0.015862,10229,0,6.7639,0.13562,208.33,160.12,3.2144,0.12197,4792843,0,-6.8496,0.4739,-0.58277,0.29622,0.055746,0.12193,8.3072,0.10764,4.5991e-4,0,0,0,0,-0.002364,0.0062728,15,176.71,5.3032,-95.497,NaN,-5.8486,638.69,327.75,0.05,0.057903
52.812,3810.7,-19.839,-0.23342,44.712,0.32266,56.457,630.71,633.23,84.885,40.069,0.22277,47.736,2.8408,9.7954,155.63,3.0562e-5,-0.93843,0.015852,10229,0,6.7639,0.13562,208.39,160.12,3.2179,0.12207,4797034,0,-6.8668,0.4739,-0.58324,0.29622,0.055746,0.12194,8.2896,0.16143,2.1416e-4,0,0,0,0,-0.0018903,0.0062751,15,176.71,5.353,-95.498,NaN,-5.8411,638.77,327.76,0.05,0.05795
52.862,3809.7,-19.851,-0.25587,44.727,0.34471,56.637,632.71,635.24,84.885,40.081,0.23099,47.736,2.8408,9.7954,155.59,3.0566e-5,-0.84065,0.015578,10229,0,6.7639,0.13562,208.35,160.12,3.2154,0.12183,4788061,0,-6.8367,0.47389,-0.5829,0.29622,0.055745,0.12193,8.3019,0.12337,-2.3377e-4,0,0,0,0,-0.0015228,0.0062776,15,176.71,5.3974,-95.499,NaN,-5.8336,638.85,327.76,0.05,0.057996
52.912,3808.7,-19.864,-0.25096,44.743,0.34412,56.818,634.7,637.24,84.885,40.092,0.23545,47.736,2.8408,9.7954,155.65,3.0569e-5,-0.72198,0.015794,10229,0,6.7639,0.13562,208.41,160.12,3.2194,0.12199,4795130,0,-6.8629,0.4739,-0.58344,0.29622,0.055746,0.12193,8.2821,0.18348,-4.1726e-4,0,0,0,0,-0.0011201,0.0062801,15,176.71,5.4367,-95.499,NaN,-5.8261,638.93,327.77,0.05,0.058042
52.962,3807.7,-19.876,-0.25573,44.76,0.35111,56.999,636.7,639.25,84.884,40.104,0.24058,47.736,2.8408,9.7954,155.66,3.0564e-5,-0.58228,0.015795,10229,0,6.7639,0.13562,208.41,160.12,3.2197,0.12197,4794566,0,-6.8614,0.4739,-0.58348,0.29622,0.055746,0.12193,8.2805,0.18815,1.4255e-4,0,0,0,0,-7.2884e-4,0.0062826,15,176.71,5.4693,-95.5,NaN,-5.8186,639.01,327.77,0.05,0.058088
