Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
254.31,292.89,-16.061,0.01255,33.8,0.026934,7305.7,79.775,7306.2,0.62561,29.741,0.023831,47.551,3.7073,9.805,155.47,-3.3481e-6,-0.001474,0.005064,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10107,5617498,0,-6.9881,0.47332,-0.58123,0.29636,0.055636,0.12133,8.3349,-3.4119e-4,-2.7284e-4,0,0,0,0,-6.5342e-9,0.0046273,15,176.71,3.8411,-179.45,NaN,5.1711,951.57,334.43,0.05,0.26061
254.36,292.08,-16.06,0.012525,33.799,0.026913,7307.2,79.79,7307.7,0.6256,29.739,0.023821,47.551,3.7074,9.805,155.47,-3.3482e-6,-0.001587,0.0051875,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10106,5617641,0,-6.9881,0.47332,-0.58123,0.29636,0.055636,0.12133,8.3348,-4.7442e-4,-3.4334e-4,0,0,0,0,-7.5747e-9,0.0046272,15,176.71,3.8412,-179.45,NaN,5.1761,951.66,334.44,0.05,0.26065
254.41,291.28,-16.06,0.012497,33.798,0.02689,7308.7,79.804,7309.2,0.62559,29.738,0.023809,47.551,3.7074,9.8051,155.47,-3.3482e-6,-0.0018623,0.0050545,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.10106,5617784,0,-6.9881,0.47332,-0.58123,0.29636,0.055636,0.12133,8.3348,1.2312e-4,-3.9899e-4,0,0,0,0,-1.0431e-8,0.004627,15,176.71,3.8413,-179.45,NaN,5.1811,951.75,334.44,0.05,0.2607
254.46,290.48,-16.059,0.012469,33.796,0.026865,7310.2,79.819,7310.6,0.62558,29.737,0.023796,47.551,3.7074,9.8051,155.47,-3.3482e-6,-0.0019695,0.0052555,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.10105,5617927,0,-6.9881,0.47332,-0.58123,0.29636,0.055636,0.12133,8.3348,-2.85e-4,1.9481e-4,0,0,0,0,-1.1668e-8,0.0046268,15,176.71,3.8414,-179.45,NaN,5.1861,951.84,334.44,0.05,0.26075
254.51,289.67,-16.058,0.012437,33.795,0.026838,7311.7,79.834,7312.1,0.62557,29.736,0.023782,47.551,3.7074,9.8051,155.47,-3.3482e-6,-0.0022044,0.0050872,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.10105,5618070,0,-6.9881,0.47332,-0.58123,0.29636,0.055636,0.12133,8.3348,-3.6272e-4,-3.6465e-4,0,0,0,0,-1.4619e-8,0.0046266,15,176.71,3.8415,-179.45,NaN,5.1911,951.94,334.44,0.05,0.26079
254.56,288.87,-16.058,0.012403,33.794,0.026808,7313.2,79.849,7313.6,0.62556,29.735,0.023766,47.551,3.7074,9.8051,155.47,-3.3482e-6,-0.0023853,0.0050007,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.10104,5618213,0,-6.9881,0.47332,-0.58123,0.29636,0.055636,0.12133,8.3347,2.1614e-4,4.8052e-4,0,0,0,0,-1.7117e-8,0.0046264,15,176.71,3.8416,-179.45,NaN,5.1962,952.03,334.45,0.05,0.26084
254.61,288.07,-16.057,0.012372,33.792,0.026779,7314.7,79.863,7315.1,0.62554,29.733,0.02375,47.551,3.7075,9.8051,155.47,-3.3482e-6,-0.0021139,0.0050428,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.10104,5618357,0,-6.9881,0.47332,-0.58123,0.29636,0.055636,0.12133,8.3347,3.3989e-4,3.5883e-4,0,0,0,0,-1.3445e-8,0.0046262,15,176.71,3.8417,-179.45,NaN,5.2012,952.12,334.45,0.05,0.26089
254.66,287.26,-16.057,0.012344,33.791,0.026753,7316.2,79.878,7316.6,0.62553,29.732,0.023735,47.551,3.7075,9.8051,155.47,-3.3482e-6,-0.0021357,0.0047377,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.10103,5618500,0,-6.9881,0.47332,-0.58123,0.29636,0.055636,0.12133,8.3347,2.1566e-4,-1.3917e-4,0,0,0,0,-1.3725e-8,0.004626,15,176.71,3.8418,-179.45,NaN,5.2062,952.21,334.45,0.05,0.26093
254.71,286.46,-16.056,0.012319,33.79,0.026729,7317.6,79.893,7318.1,0.62552,29.731,0.02372,47.551,3.7075,9.8051,155.47,-3.3482e-6,-0.0019157,0.0047055,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.10103,5618644,0,-6.9882,0.47332,-0.58123,0.29636,0.055636,0.12133,8.3347,-3.0745e-5,1.3144e-4,0,0,0,0,-1.1044e-8,0.0046258,15,176.71,3.8419,-179.45,NaN,5.2112,952.31,334.46,0.05,0.26098
254.76,285.66,-16.055,0.0123,33.788,0.026708,7319.1,79.907,7319.6,0.62551,29.73,0.023707,47.551,3.7075,9.8051,155.47,-3.3482e-6,-0.0016244,0.0045969,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.10102,5618788,0,-6.9882,0.47332,-0.58123,0.29636,0.055636,0.12133,8.3347,1.0375e-4,-6.7062e-5,0,0,0,0,-7.9415e-9,0.0046257,15,176.71,3.842,-179.45,NaN,5.2162,952.4,334.46,0.05,0.26103
254.81,284.86,-16.055,0.012287,33.787,0.026692,7320.6,79.922,7321,0.6255,29.729,0.023696,47.551,3.7075,9.8051,155.47,-3.3482e-6,-0.0012171,0.0045992,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.10102,5618932,0,-6.9882,0.47332,-0.58123,0.29636,0.055636,0.12133,8.3346,9.5402e-5,1.9788e-4,0,0,0,0,0,0.0046255,15,176.71,3.8421,-179.45,NaN,5.2212,952.49,334.46,0.05,0.26107
254.86,284.05,-16.054,0.012281,33.786,0.026681,7322.1,79.937,7322.5,0.62548,29.728,0.023687,47.551,3.7076,9.8051,155.47,-3.3482e-6,-8.3071e-4,0.0044084,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.10101,5619076,0,-6.9882,0.47332,-0.58123,0.29636,0.055636,0.12133,8.3346,5.6981e-4,3.4168e-4,0,0,0,0,0,0.0046253,15,176.71,3.8421,-179.45,NaN,5.2262,952.58,334.47,0.05,0.26112
254.91,283.25,-16.054,0.012283,33.784,0.026677,7323.6,79.952,7324,0.62547,29.726,0.023681,47.551,3.7076,9.8051,155.47,-3.3482e-6,-5.4931e-4,0.0043316,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.10101,5619220,0,-6.9882,0.47332,-0.58123,0.29636,0.055636,0.12133,8.3346,8.1237e-4,-1.4575e-4,0,0,0,0,0,0.0046251,15,176.71,3.8422,-179.45,NaN,5.2312,952.68,334.47,0.05,0.26117
254.96,282.45,-16.053,0.01229,33.783,0.026677,7325.1,79.966,7325.5,0.62546,29.725,0.023677,47.551,3.7076,9.8051,155.47,-3.3482e-6,-1.9572e-4,0.0044057,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.101,5619364,0,-6.9882,0.47332,-0.58123,0.29636,0.055636,0.12133,8.3346,6.0567e-4,-5.9669e-5,0,0,0,0,0,0.0046249,15,176.71,3.8422,-179.45,NaN,5.2363,952.77,334.47,0.05,0.26121
255.01,281.65,-16.052,0.012301,33.782,0.02668,7326.6,79.981,7327,0.62545,29.724,0.023674,47.551,3.7076,9.8051,155.47,-3.3482e-6,-1.7898e-5,0.0043683,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.101,5619508,0,-6.9882,0.47332,-0.58123,0.29636,0.055636,0.12133,8.3346,6.11e-4,2.2796e-4,0,0,0,0,0,0.0046247,15,176.71,3.8422,-179.45,NaN,5.2413,952.86,334.48,0.05,0.26126
255.06,280.84,-16.052,0.012317,33.78,0.026686,7328,79.996,7328.5,0.62544,29.723,0.023674,47.551,3.7076,9.8051,155.47,-3.3482e-6,2.7265e-4,0.0045226,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.10099,5619652,0,-6.9882,0.47332,-0.58123,0.29636,0.055636,0.12133,8.3347,8.0688e-4,-1.8533e-4,0,0,0,0,0,0.0046245,15,176.71,3.8422,-179.45,NaN,5.2463,952.95,334.48,0.05,0.2613
255.11,280.04,-16.051,0.012336,33.779,0.026697,7329.5,80.01,7330,0.62542,29.722,0.023676,47.551,3.7077,9.8051,155.47,-3.3482e-6,4.2511e-4,0.0046836,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.10099,5619796,0,-6.9882,0.47332,-0.58123,0.29636,0.055636,0.12133,8.3347,7.2502e-4,1.7094e-4,0,0,0,0,0,0.0046243,15,176.71,3.8422,-179.45,NaN,5.2513,953.05,334.48,0.05,0.26135
255.16,279.24,-16.05,0.012356,33.778,0.026709,7331,80.025,7331.5,0.62541,29.72,0.023679,47.551,3.7077,9.8051,155.47,-3.3482e-6,6.2791e-4,0.0045139,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.10098,5619939,0,-6.9882,0.47332,-0.58123,0.29636,0.055635,0.12133,8.3347,4.4967e-4,-3.2963e-4,0,0,0,0,0,0.0046242,15,176.71,3.8421,-179.45,NaN,5.2563,953.14,334.48,0.05,0.2614
255.21,278.44,-16.05,0.012381,33.776,0.026724,7332.5,80.04,7332.9,0.6254,29.719,0.023683,47.551,3.7077,9.8051,155.47,-3.3482e-6,9.5442e-4,0.004553,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.10098,5620083,0,-6.9882,0.47332,-0.58123,0.29636,0.055635,0.12133,8.3347,6.2067e-4,-2.338e-4,0,0,0,0,0,0.004624,15,176.71,3.8421,-179.45,NaN,5.2613,953.23,334.49,0.05,0.26144
255.26,277.63,-16.049,0.012408,33.775,0.026742,7334,80.054,7334.4,0.62539,29.718,0.023689,47.551,3.7077,9.8051,155.47,-3.3482e-6,0.0010774,0.0044557,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.10097,5620226,0,-6.9881,0.47332,-0.58123,0.29636,0.055635,0.12133,8.3347,-3.632e-5,8.3619e-5,0,0,0,0,0,0.0046238,15,176.71,3.842,-179.45,NaN,5.2663,953.32,334.49,0.05,0.26149
255.31,276.83,-16.049,0.012435,33.774,0.02676,7335.5,80.069,7335.9,0.62538,29.717,0.023696,47.551,3.7077,9.8051,155.47,-3.3482e-6,0.0011484,0.0045732,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.10097,5620369,0,-6.9881,0.47332,-0.58123,0.29636,0.055635,0.12133,8.3348,4.9235e-5,-5.2488e-5,0,0,0,0,0,0.0046236,15,176.71,3.842,-179.45,NaN,5.2713,953.42,334.49,0.05,0.26154
255.36,276.03,-16.048,0.012461,33.772,0.026779,7337,80.083,7337.4,0.62536,29.716,0.023703,47.551,3.7078,9.8051,155.47,-3.3482e-6,0.0011548,0.0046725,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.10096,5620511,0,-6.9881,0.47332,-0.58123,0.29636,0.055635,0.12133,8.3348,2.5342e-4,1.1502e-4,0,0,0,0,0,0.0046234,15,176.71,3.8419,-179.45,NaN,5.2764,953.51,334.5,0.05,0.26158
255.41,275.23,-16.047,0.012486,33.771,0.026797,7338.4,80.098,7338.9,0.62535,29.715,0.02371,47.551,3.7078,9.8051,155.47,-3.3482e-6,0.0011648,0.0047362,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.10096,5620654,0,-6.9881,0.47332,-0.58123,0.29636,0.055635,0.12133,8.3348,2.2507e-4,-2.6743e-4,0,0,0,0,0,0.0046232,15,176.71,3.8419,-179.45,NaN,5.2814,953.6,334.5,0.05,0.26163
255.46,274.42,-16.047,0.012511,33.77,0.026816,7339.9,80.113,7340.4,0.62534,29.713,0.023718,47.551,3.7078,9.8051,155.47,-3.3482e-6,0.0012097,0.0049029,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10095,5620796,0,-6.9881,0.47332,-0.58123,0.29636,0.055635,0.12132,8.3348,2.7943e-4,-2.1316e-4,0,0,0,0,0,0.004623,15,176.71,3.8418,-179.45,NaN,5.2864,953.69,334.5,0.05,0.26168
255.51,273.62,-16.046,0.012533,33.768,0.026833,7341.4,80.127,7341.9,0.62533,29.712,0.023726,47.551,3.7078,9.8051,155.47,-3.3482e-6,0.0010414,0.004734,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10095,5620938,0,-6.9881,0.47332,-0.58123,0.29636,0.055635,0.12132,8.3348,-4.9486e-4,-4.3072e-4,0,0,0,0,0,0.0046228,15,176.71,3.8418,-179.45,NaN,5.2914,953.79,334.51,0.05,0.26172
255.56,272.82,-16.045,0.012549,33.767,0.026845,7342.9,80.142,7343.3,0.62531,29.711,0.023731,47.551,3.7078,9.8051,155.47,-3.3482e-6,6.5053e-4,0.0049324,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10094,5621080,0,-6.9881,0.47332,-0.58123,0.29636,0.055635,0.12132,8.3349,-4.5662e-4,-7.651e-5,0,0,0,0,0,0.0046227,15,176.71,3.8417,-179.45,NaN,5.2964,953.88,334.51,0.05,0.26177
255.61,272.02,-16.045,0.012557,33.766,0.026851,7344.4,80.157,7344.8,0.6253,29.71,0.023734,47.551,3.7079,9.8051,155.47,-3.3482e-6,2.7222e-4,0.0049051,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10094,5621221,0,-6.9881,0.47332,-0.58123,0.29636,0.055635,0.12132,8.3349,-7.3385e-4,2.9539e-4,0,0,0,0,0,0.0046225,15,176.71,3.8417,-179.45,NaN,5.3014,953.97,334.51,0.05,0.26182
255.66,271.21,-16.044,0.012558,33.764,0.026852,7345.9,80.171,7346.3,0.62529,29.709,0.023734,47.551,3.7079,9.8051,155.47,-3.3482e-6,-1.4542e-4,0.0048513,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10093,5621363,0,-6.9881,0.47332,-0.58123,0.29636,0.055635,0.12132,8.3349,-1.1108e-4,-1.4476e-4,0,0,0,0,0,0.0046223,15,176.71,3.8417,-179.45,NaN,5.3064,954.06,334.51,0.05,0.26186
255.71,270.41,-16.044,0.012553,33.763,0.026848,7347.4,80.186,7347.8,0.62528,29.707,0.023732,47.551,3.7079,9.8051,155.47,-3.3482e-6,-3.3619e-4,0.0047049,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10093,5621504,0,-6.9881,0.47332,-0.58122,0.29636,0.055635,0.12132,8.3349,-7.8628e-4,2.1142e-4,0,0,0,0,0,0.0046221,15,176.71,3.8417,-179.45,NaN,5.3114,954.16,334.52,0.05,0.26191
255.76,269.61,-16.043,0.012544,33.762,0.02684,7348.8,80.2,7349.3,0.62526,29.706,0.023728,47.551,3.7079,9.8051,155.47,-3.3482e-6,-5.4625e-4,0.0046188,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10093,5621646,0,-6.9881,0.47332,-0.58122,0.29636,0.055635,0.12132,8.3349,2.9156e-5,4.8531e-4,0,0,0,0,0,0.0046219,15,176.71,3.8417,-179.45,NaN,5.3164,954.25,334.52,0.05,0.26196
255.81,268.81,-16.042,0.012533,33.76,0.02683,7350.3,80.215,7350.8,0.62525,29.705,0.023723,47.551,3.7079,9.8051,155.47,-3.3482e-6,-7.3786e-4,0.0043679,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10092,5621787,0,-6.9881,0.47332,-0.58122,0.29636,0.055635,0.12132,8.3349,-1.4835e-4,-2.3317e-4,0,0,0,0,0,0.0046217,15,176.71,3.8418,-179.45,NaN,5.3214,954.34,334.52,0.05,0.262
255.86,268.01,-16.042,0.012517,33.759,0.026816,7351.8,80.229,7352.3,0.62524,29.704,0.023716,47.551,3.708,9.8051,155.47,-3.3482e-6,-0.001118,0.0044021,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10092,5621929,0,-6.9881,0.47332,-0.58122,0.29636,0.055635,0.12132,8.3349,-4.3802e-4,2.202e-4,0,0,0,0,0,0.0046215,15,176.71,3.8418,-179.45,NaN,5.3264,954.43,334.53,0.05,0.26205
255.91,267.2,-16.041,0.012496,33.758,0.026798,7353.3,80.244,7353.7,0.62522,29.703,0.023706,47.551,3.708,9.8051,155.47,-3.3482e-6,-0.0013229,0.004353,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10091,5622070,0,-6.9881,0.47332,-0.58123,0.29636,0.055635,0.12132,8.3348,-3.9585e-4,3.5947e-4,0,0,0,0,-5.2766e-9,0.0046213,15,176.71,3.8419,-179.45,NaN,5.3315,954.53,334.53,0.05,0.26209
255.96,266.4,-16.04,0.012472,33.756,0.026777,7354.8,80.259,7355.2,0.62521,29.702,0.023695,47.551,3.708,9.8051,155.47,-3.3482e-6,-0.0016024,0.0043536,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10091,5622212,0,-6.9881,0.47332,-0.58123,0.29636,0.055635,0.12132,8.3348,-2.1293e-4,2.6327e-4,0,0,0,0,-7.7416e-9,0.0046212,15,176.71,3.8419,-179.45,NaN,5.3365,954.62,334.53,0.05,0.26214
256.01,265.6,-16.04,0.012445,33.755,0.026753,7356.3,80.273,7356.7,0.6252,29.7,0.023682,47.551,3.708,9.8051,155.47,-3.3482e-6,-0.0017746,0.0042918,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.1009,5622354,0,-6.9881,0.47331,-0.58123,0.29636,0.055635,0.12132,8.3348,-7.7456e-5,-2.5162e-4,0,0,0,0,-9.4959e-9,0.004621,15,176.71,3.842,-179.45,NaN,5.3415,954.71,334.54,0.05,0.26219
256.06,264.8,-16.039,0.012415,33.754,0.026727,7357.8,80.288,7358.2,0.62519,29.699,0.023668,47.551,3.708,9.8051,155.47,-3.3482e-6,-0.0020767,0.0044022,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.1009,5622496,0,-6.9881,0.47331,-0.58123,0.29636,0.055635,0.12132,8.3348,-2.3518e-4,-2.2834e-4,0,0,0,0,-1.3006e-8,0.0046208,15,176.71,3.8421,-179.45,NaN,5.3465,954.8,334.54,0.05,0.26223
256.11,264,-16.039,0.012382,33.752,0.026698,7359.2,80.302,7359.7,0.62517,29.698,0.023652,47.551,3.7081,9.8051,155.47,-3.3482e-6,-0.0022157,0.0045623,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.10089,5622638,0,-6.9881,0.47331,-0.58123,0.29636,0.055635,0.12132,8.3348,5.0794e-6,-4.2022e-4,0,0,0,0,-1.4806e-8,0.0046206,15,176.71,3.8422,-179.45,NaN,5.3515,954.9,334.54,0.05,0.26228
256.16,263.19,-16.038,0.012349,33.751,0.026668,7360.7,80.317,7361.2,0.62516,29.697,0.023636,47.551,3.7081,9.8051,155.47,-3.3482e-6,-0.0022122,0.0045064,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.10089,5622780,0,-6.9881,0.47331,-0.58123,0.29636,0.055635,0.12132,8.3347,2.9658e-4,3.7645e-4,0,0,0,0,-1.4761e-8,0.0046204,15,176.71,3.8423,-179.45,NaN,5.3565,954.99,334.54,0.05,0.26233
256.21,262.39,-16.037,0.012317,33.75,0.026639,7362.2,80.331,7362.6,0.62515,29.696,0.02362,47.551,3.7081,9.8051,155.47,-3.3482e-6,-0.0022438,0.0043143,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.10088,5622923,0,-6.9881,0.47331,-0.58123,0.29636,0.055635,0.12132,8.3347,5.8274e-4,-4.7357e-4,0,0,0,0,-1.5186e-8,0.0046202,15,176.71,3.8424,-179.46,NaN,5.3615,955.08,334.55,0.05,0.26237
256.26,261.59,-16.037,0.012289,33.748,0.026612,7363.7,80.346,7364.1,0.62513,29.695,0.023604,47.551,3.7081,9.8051,155.47,-3.3482e-6,-0.0020154,0.0042875,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.10088,5623065,0,-6.9881,0.47331,-0.58123,0.29636,0.055635,0.12132,8.3347,1.6522e-4,-4.3388e-4,0,0,0,0,-1.2253e-8,0.00462,15,176.71,3.8426,-179.46,NaN,5.3665,955.17,334.55,0.05,0.26242
256.31,260.79,-16.036,0.012265,33.747,0.026588,7365.2,80.36,7365.6,0.62512,29.693,0.023589,47.551,3.7081,9.8051,155.47,-3.3482e-6,-0.0018464,0.00416,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.10087,5623208,0,-6.9881,0.47331,-0.58123,0.29636,0.055635,0.12132,8.3347,3.0469e-4,-4.5987e-4,0,0,0,0,-1.0286e-8,0.0046199,15,176.71,3.8427,-179.46,NaN,5.3715,955.27,334.55,0.05,0.26246
256.36,259.99,-16.036,0.012246,33.746,0.026567,7366.7,80.375,7367.1,0.62511,29.692,0.023576,47.551,3.7082,9.8051,155.47,-3.3482e-6,-0.0016709,0.0042754,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.10087,5623351,0,-6.9881,0.47331,-0.58123,0.29636,0.055635,0.12132,8.3346,2.8917e-4,4.3327e-4,0,0,0,0,-8.4232e-9,0.0046197,15,176.71,3.8427,-179.46,NaN,5.3765,955.36,334.56,0.05,0.26251
256.41,259.18,-16.035,0.012229,33.744,0.026547,7368.1,80.389,7368.6,0.62509,29.691,0.023563,47.551,3.7082,9.8051,155.47,-3.3482e-6,-0.0015345,0.0043034,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.10086,5623494,0,-6.9881,0.47331,-0.58123,0.29636,0.055635,0.12132,8.3346,2.5211e-4,-2.8228e-4,0,0,0,0,-7.1051e-9,0.0046195,15,176.71,3.8428,-179.46,NaN,5.3815,955.45,334.56,0.05,0.26256
256.46,258.38,-16.034,0.012217,33.743,0.026532,7369.6,80.404,7370.1,0.62508,29.69,0.023552,47.551,3.7082,9.8052,155.47,-3.3482e-6,-0.0012061,0.0043741,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.10086,5623637,0,-6.9881,0.47331,-0.58123,0.29636,0.055635,0.12132,8.3346,1.8641e-4,2.8465e-4,0,0,0,0,0,0.0046193,15,176.71,3.8429,-179.46,NaN,5.3865,955.54,334.56,0.05,0.2626
256.51,257.58,-16.034,0.012211,33.742,0.026521,7371.1,80.418,7371.6,0.62507,29.689,0.023543,47.551,3.7082,9.8052,155.47,-3.3482e-6,-9.5026e-4,0.0042826,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.10085,5623780,0,-6.9881,0.47331,-0.58123,0.29636,0.055635,0.12132,8.3346,-4.956e-5,2.8013e-4,0,0,0,0,0,0.0046191,15,176.71,3.8429,-179.46,NaN,5.3915,955.64,334.57,0.05,0.26265
256.56,256.78,-16.033,0.012207,33.74,0.026513,7372.6,80.433,7373,0.62505,29.687,0.023535,47.551,3.7082,9.8052,155.47,-3.3482e-6,-8.1012e-4,0.0041978,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.10085,5623923,0,-6.9881,0.47331,-0.58123,0.29636,0.055635,0.12132,8.3346,2.0403e-4,-3.8554e-4,0,0,0,0,0,0.0046189,15,176.71,3.843,-179.46,NaN,5.3965,955.73,334.57,0.05,0.2627
256.61,255.98,-16.032,0.01221,33.739,0.026508,7374.1,80.447,7374.5,0.62504,29.686,0.023529,47.551,3.7083,9.8052,155.47,-3.3482e-6,-4.6833e-4,0.0041377,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.10084,5624066,0,-6.9882,0.47331,-0.58123,0.29636,0.055635,0.12132,8.3346,5.1216e-4,1.6488e-4,0,0,0,0,0,0.0046187,15,176.71,3.843,-179.46,NaN,5.4016,955.82,334.57,0.05,0.26274
256.66,255.18,-16.032,0.012218,33.738,0.026509,7375.6,80.462,7376,0.62503,29.685,0.023525,47.551,3.7083,9.8052,155.47,-3.3482e-6,-1.1059e-4,0.0041964,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.10084,5624209,0,-6.9881,0.47331,-0.58123,0.29636,0.055635,0.12132,8.3346,1.5163e-4,-5.9109e-5,0,0,0,0,0,0.0046186,15,176.71,3.843,-179.46,NaN,5.4066,955.91,334.58,0.05,0.26279
256.71,254.37,-16.031,0.01223,33.736,0.026513,7377.1,80.476,7377.5,0.62501,29.684,0.023524,47.551,3.7083,9.8052,155.47,-3.3482e-6,1.4689e-4,0.0043968,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.10083,5624352,0,-6.9881,0.47331,-0.58123,0.29636,0.055635,0.12132,8.3346,3.2227e-4,-2.6822e-4,0,0,0,0,0,0.0046184,15,176.71,3.843,-179.46,NaN,5.4116,956.01,334.58,0.05,0.26284
256.76,253.57,-16.031,0.012246,33.735,0.026521,7378.5,80.491,7379,0.625,29.683,0.023524,47.551,3.7083,9.8052,155.47,-3.3482e-6,2.7514e-4,0.0043258,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.10083,5624495,0,-6.9881,0.47331,-0.58123,0.29636,0.055635,0.12132,8.3346,7.37e-4,6.0422e-6,0,0,0,0,0,0.0046182,15,176.71,3.843,-179.46,NaN,5.4166,956.1,334.58,0.05,0.26288
256.81,252.77,-16.03,0.012265,33.734,0.026531,7380,80.505,7380.5,0.62499,29.682,0.023526,47.551,3.7083,9.8052,155.47,-3.3482e-6,5.6247e-4,0.0043069,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.10082,5624638,0,-6.9881,0.47331,-0.58123,0.29636,0.055635,0.12132,8.3346,-1.2555e-4,8.1938e-5,0,0,0,0,0,0.004618,15,176.71,3.843,-179.46,NaN,5.4216,956.19,334.58,0.05,0.26293
256.86,251.97,-16.029,0.012285,33.732,0.026543,7381.5,80.519,7381.9,0.62497,29.68,0.023528,47.551,3.7084,9.8052,155.47,-3.3482e-6,4.8446e-4,0.0044033,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.10082,5624780,0,-6.9881,0.47331,-0.58123,0.29636,0.055635,0.12132,8.3347,3.4879e-4,-1.6097e-4,0,0,0,0,0,0.0046178,15,176.71,3.843,-179.46,NaN,5.4266,956.28,334.59,0.05,0.26298
256.91,251.17,-16.029,0.012304,33.731,0.026554,7383,80.534,7383.4,0.62496,29.679,0.023531,47.551,3.7084,9.8052,155.47,-3.3482e-6,6.504e-4,0.0044887,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.10081,5624923,0,-6.9881,0.47331,-0.58123,0.29636,0.055635,0.12132,8.3347,1.3449e-4,4.9e-4,0,0,0,0,0,0.0046176,15,176.71,3.8429,-179.46,NaN,5.4316,956.38,334.59,0.05,0.26302
256.96,250.37,-16.028,0.012325,33.73,0.026567,7384.5,80.548,7384.9,0.62495,29.678,0.023535,47.551,3.7084,9.8052,155.47,-3.3482e-6,7.7159e-4,0.0043042,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.10081,5625065,0,-6.9881,0.47331,-0.58123,0.29636,0.055635,0.12132,8.3347,-3.508e-4,1.8241e-4,0,0,0,0,0,0.0046174,15,176.71,3.8429,-179.46,NaN,5.4366,956.47,334.59,0.05,0.26307
