Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
46.712,3778.1,-17.525,-1.105,41.137,1.1666,-353.27,22.742,354.01,176.32,37.217,0.37398,46.83,4.2754,9.7951,155.94,1.4295e-4,-0.69855,-1.2001,10229,0,6.7639,0.13562,208.67,160.12,3.2371,0.11653,4813876,0,-6.3409,0.47374,-0.58559,0.29626,0.055715,0.12177,8.1924,0.45438,0.0037641,0,0,0,0,-0.0011861,0.0059818,15,176.71,3.7468,-16.572,NaN,-14.302,644.18,322.63,0.05,0.052806
46.762,3777.2,-17.577,-0.99248,41.154,1.1591,-355,23.444,355.77,176.22,37.212,0.59871,46.83,4.2753,9.7951,156.2,1.4294e-4,-0.24107,-1.2162,10229,0,6.7639,0.13562,208.91,160.12,3.2531,0.11792,4871787,0,-6.5172,0.47378,-0.58769,0.29625,0.055723,0.12181,8.1135,0.69903,0.0038713,0,0,0,0,-1.3794e-4,0.0059837,15,176.71,3.7743,-16.513,NaN,-14.296,644.26,322.64,0.05,0.052853
46.812,3776.3,-17.626,-0.93644,41.17,1.1495,-356.72,24.146,357.54,176.13,37.206,0.66672,46.83,4.2753,9.7951,156.22,1.4294e-4,0.24286,-1.2174,10229,0,6.7639,0.13562,208.93,160.12,3.2543,0.11837,4890515,0,-6.569,0.47379,-0.58786,0.29624,0.055725,0.12182,8.1074,0.71758,0.0036501,0,0,0,0,1.3894e-4,0.0059853,15,176.71,3.7786,-16.452,NaN,-14.291,644.33,322.64,0.05,0.052899
46.862,3775.4,-17.668,-0.79537,41.181,1.2272,-358.44,24.845,359.3,176.03,37.198,0.9346,46.83,4.2753,9.7951,156.47,1.4294e-4,0.90732,-1.2061,10229,0,6.7639,0.13562,209.16,160.12,3.2695,0.12,4958414,0,-6.7746,0.47384,-0.58981,0.29623,0.055735,0.12187,8.0328,0.94822,0.002939,0,0,0,0,0.0018868,0.0059863,15,176.71,3.7561,-16.389,NaN,-14.285,644.4,322.64,0.05,0.052946
46.912,3774.6,-17.707,-0.74844,41.19,1.2011,-360.17,25.542,361.07,175.94,37.19,0.93938,46.83,4.2753,9.7951,156.37,1.4293e-4,1.5552,-1.2077,10229,0,6.7639,0.13562,209.07,160.12,3.2634,0.12008,4962238,0,-6.776,0.47384,-0.58906,0.29623,0.055735,0.12187,8.063,0.85116,0.0035128,0,0,0,0,0.005536,0.0059869,15,176.71,3.7008,-16.322,NaN,-14.28,644.48,322.65,0.05,0.052993
46.962,3773.7,-17.742,-0.6542,41.197,1.2319,-361.89,26.237,362.84,175.85,37.18,1.0438,46.83,4.2752,9.7951,156.36,1.4296e-4,2.1963,-1.1916,10229,0,6.7639,0.13562,209.06,160.12,3.2627,0.12074,4989726,0,-6.85,0.47386,-0.58898,0.29623,0.055739,0.1219,8.067,0.83407,0.0035179,0,0,0,0,0.010921,0.0059871,15,176.71,3.614,-16.252,NaN,-14.274,644.55,322.65,0.05,0.053039
47.012,3772.8,-17.773,-0.59706,41.201,1.1934,-363.62,26.929,364.61,175.76,37.17,1.0333,46.83,4.2752,9.7951,156.19,1.4295e-4,2.7578,-1.199,10229,0,6.7639,0.13562,208.9,160.12,3.2523,0.12072,4989286,0,-6.8333,0.47386,-0.58769,0.29623,0.055739,0.12189,8.118,0.67019,0.0034623,0,0,0,0,0.017225,0.005987,15,176.71,3.4972,-16.179,NaN,-14.269,644.63,322.65,0.05,0.053086
47.062,3771.9,-17.802,-0.57747,41.204,1.0807,-365.34,27.619,366.39,175.68,37.159,0.9135,46.83,4.2752,9.7951,155.87,1.4294e-4,3.1325,-1.2415,10229,0,6.7639,0.13562,208.61,160.12,3.2326,0.12004,4961787,0,-6.7283,0.47384,-0.58513,0.29623,0.055735,0.12187,8.2156,0.36317,0.0036412,0,0,0,0,0.022474,0.0059867,15,176.71,3.3561,-16.103,NaN,-14.264,644.7,322.66,0.05,0.053133
47.112,3771,-17.832,-0.5734,41.207,0.94571,-367.07,28.306,368.16,175.59,37.149,0.75205,46.83,4.2752,9.7951,155.46,1.4293e-4,3.2175,-1.3009,10229,0,6.7639,0.13562,208.23,160.12,3.2078,0.11908,4922561,0,-6.5841,0.47381,-0.58179,0.29624,0.055729,0.12184,8.339,-0.019456,0.0041135,0,0,0,0,0.024094,0.0059866,15,176.71,3.2025,-16.025,NaN,-14.258,644.78,322.66,0.05,0.05318
47.162,3770.1,-17.858,-0.49985,41.209,0.91817,-368.8,28.992,369.93,175.51,37.138,0.77019,46.83,4.2752,9.7951,155.28,1.4294e-4,3.1513,-1.3002,10229,0,6.7639,0.13562,208.06,160.12,3.1965,0.11915,4925921,0,-6.5751,0.47381,-0.58023,0.29624,0.05573,0.12185,8.3959,-0.19347,0.003528,0,0,0,0,0.023084,0.0059863,15,176.71,3.0485,-15.947,NaN,-14.253,644.85,322.66,0.05,0.053226
47.212,3769.2,-17.882,-0.42941,41.209,0.90067,-370.52,29.676,371.71,175.42,37.127,0.79172,46.83,4.2751,9.7951,155.11,1.4295e-4,2.9248,-1.2999,10229,0,6.7639,0.13562,207.91,160.12,3.1859,0.11923,4929609,0,-6.5679,0.47381,-0.57877,0.29624,0.05573,0.12185,8.4489,-0.35238,0.0036337,0,0,0,0,0.019858,0.0059857,15,176.71,2.9019,-15.87,NaN,-14.247,644.93,322.67,0.05,0.053273
47.262,3768.3,-17.899,-0.23957,41.203,1.1452,-372.25,30.357,373.48,175.34,37.112,1.1199,46.83,4.2751,9.7951,155.33,1.4295e-4,2.8001,-1.2095,10229,0,6.7639,0.13562,208.11,160.12,3.1995,0.1211,5007449,0,-6.7992,0.47387,-0.5807,0.29622,0.055741,0.12191,8.3816,-0.14151,0.0033443,0,0,0,0,0.017642,0.0059843,15,176.71,2.7662,-15.793,NaN,-14.241,645,322.67,0.05,0.05332
47.312,3767.4,-17.908,-0.1508,41.192,1.2197,-373.97,31.036,375.26,175.26,37.096,1.2103,46.83,4.2751,9.7951,155.28,1.4295e-4,2.7032,-1.1897,10229,0,6.7639,0.13562,208.07,160.12,3.1966,0.12161,5029015,0,-6.853,0.47389,-0.58033,0.29622,0.055744,0.12192,8.396,-0.18403,0.0028599,0,0,0,0,0.016305,0.005982,15,176.71,2.6366,-15.717,NaN,-14.236,645.08,322.67,0.05,0.053369
47.362,3766.5,-17.915,-0.14534,41.179,1.1174,-375.7,31.712,377.04,175.18,37.078,1.1079,46.83,4.2751,9.7951,155.04,1.4295e-4,2.462,-1.2205,10229,0,6.7639,0.13562,207.84,160.12,3.1813,0.12101,5004775,0,-6.7615,0.47387,-0.57817,0.29622,0.05574,0.1219,8.4727,-0.41675,0.0037544,0,0,0,0,0.013658,0.0059796,15,176.71,2.5147,-15.642,NaN,-14.23,645.15,322.68,0.05,0.053417
47.412,3765.6,-17.922,-0.13961,41.167,1.0328,-377.43,32.385,378.82,175.1,37.061,1.0233,46.83,4.275,9.7951,154.82,1.4295e-4,2.0712,-1.2436,10229,0,6.7639,0.13562,207.63,160.12,3.1677,0.1205,4984096,0,-6.6827,0.47385,-0.57623,0.29623,0.055737,0.12189,8.541,-0.623,0.0037154,0,0,0,0,0.0097482,0.0059771,15,176.71,2.408,-15.569,NaN,-14.225,645.23,322.68,0.05,0.053464
47.462,3764.7,-17.93,-0.15702,41.155,0.91885,-379.16,33.056,380.59,175.02,37.043,0.90534,46.83,4.275,9.7951,154.57,1.4295e-4,1.5034,-1.2696,10229,0,6.7639,0.13562,207.4,160.12,3.1525,0.11978,4954742,0,-6.5783,0.47383,-0.574,0.29623,0.055733,0.12187,8.6177,-0.85358,0.0034305,0,0,0,0,0.0051978,0.0059748,15,176.71,2.3244,-15.497,NaN,-14.219,645.3,322.68,0.05,0.053511
47.512,3763.8,-17.937,-0.14261,41.142,0.90016,-380.88,33.724,382.37,174.94,37.026,0.88879,46.83,4.275,9.7951,154.48,1.4295e-4,0.85461,-1.2738,10229,0,6.7639,0.13562,207.32,160.12,3.1466,0.11965,4949751,0,-6.5548,0.47383,-0.57314,0.29623,0.055733,0.12186,8.6472,-0.94003,0.0039437,0,0,0,0,0.0016833,0.0059725,15,176.71,2.271,-15.429,NaN,-14.214,645.38,322.69,0.05,0.053557
47.562,3762.9,-17.945,-0.16669,41.13,0.82559,-382.61,34.39,384.15,174.86,37.009,0.80859,46.83,4.275,9.7951,154.34,1.4294e-4,0.10466,-1.2815,10229,0,6.7639,0.13562,207.18,160.12,3.1379,0.11915,4929464,0,-6.4859,0.47381,-0.57183,0.29624,0.05573,0.12185,8.6915,-1.0739,0.0037444,0,0,0,0,2.5458e-5,0.0059703,15,176.71,2.2521,-15.363,NaN,-14.208,645.46,322.69,0.05,0.053604
47.612,3762,-17.953,-0.16435,41.119,0.83521,-384.34,35.054,385.93,174.79,36.992,0.81888,46.83,4.2749,9.7951,154.36,1.4294e-4,-0.66035,-1.2844,10229,0,6.7639,0.13562,207.2,160.12,3.1388,0.11919,4931689,0,-6.4929,0.47381,-0.57196,0.29624,0.05573,0.12185,8.687,-1.0594,0.0036168,0,0,0,0,-0.0010127,0.0059681,15,176.71,2.2711,-15.3,NaN,-14.203,645.53,322.69,0.05,0.053651
47.662,3761.1,-17.962,-0.18596,41.108,0.82172,-386.06,35.716,387.71,174.71,36.976,0.80041,46.83,4.2749,9.7951,154.37,1.4294e-4,-1.4281,-1.2863,10229,0,6.7639,0.13562,207.21,160.12,3.1399,0.11908,4927550,0,-6.4834,0.47381,-0.57212,0.29624,0.055729,0.12184,8.6814,-1.0384,0.0038221,0,0,0,0,-0.0047454,0.0059661,15,176.71,2.3283,-15.24,NaN,-14.197,645.61,322.7,0.05,0.053698
47.712,3760.2,-17.971,-0.1869,41.098,0.87782,-387.79,36.376,389.49,174.64,36.96,0.85769,46.83,4.2749,9.7951,154.53,1.4297e-4,-2.111,-1.3005,10229,0,6.7639,0.13562,207.36,160.12,3.1495,0.11943,4942493,0,-6.5387,0.47382,-0.57355,0.29624,0.055731,0.12185,8.6327,-0.88418,0.0040123,0,0,0,0,-0.010307,0.005964,15,176.71,2.4222,-15.183,NaN,-14.192,645.68,322.7,0.05,0.053744
47.762,3759.3,-17.981,-0.21003,41.088,0.9097,-389.52,37.034,391.27,174.57,36.945,0.88512,46.83,4.2749,9.7951,154.68,1.4296e-4,-2.702,-1.3126,10229,0,6.7639,0.13562,207.5,160.12,3.1589,0.11963,4950881,0,-6.5762,0.47383,-0.57492,0.29623,0.055732,0.12186,8.5854,-0.73324,0.0042272,0,0,0,0,-0.016832,0.0059621,15,176.71,2.5482,-15.128,NaN,-14.186,645.76,322.7,0.05,0.053794
47.812,3758.4,-17.992,-0.24033,41.079,0.94466,-391.24,37.69,393.05,174.5,36.929,0.91358,46.83,4.2749,9.7951,154.86,1.4296e-4,-3.1422,-1.3255,10229,0,6.7639,0.13562,207.67,160.12,3.1701,0.11984,4960261,0,-6.6194,0.47383,-0.57655,0.29623,0.055734,0.12187,8.5287,-0.55392,0.0037817,0,0,0,0,-0.02268,0.0059602,15,176.71,2.7003,-15.076,NaN,-14.181,645.83,322.71,0.05,0.05384
47.862,3757.5,-18.008,-0.36057,41.074,0.81373,-392.97,38.343,394.84,174.43,36.917,0.72948,46.83,4.2748,9.7951,154.79,1.4295e-4,-3.6092,-1.2692,10229,0,6.7639,0.13562,207.61,160.12,3.1661,0.11885,4919507,0,-6.5038,0.4738,-0.57594,0.29624,0.055728,0.12184,8.5487,-0.60785,0.0033537,0,0,0,0,-0.030427,0.0059589,15,176.71,2.8738,-15.025,NaN,-14.175,645.91,322.71,0.05,0.053887
47.912,3756.6,-18.026,-0.37367,41.072,0.90578,-394.7,38.995,396.62,174.36,36.905,0.8251,46.83,4.2748,9.7951,155.09,1.4295e-4,-3.9282,-1.3133,10229,0,6.7639,0.13562,207.88,160.12,3.1844,0.11945,4944801,0,-6.6003,0.47382,-0.57856,0.29624,0.055731,0.12185,8.4567,-0.32047,0.003978,0,0,0,0,-0.035681,0.0059579,15,176.71,3.0676,-14.976,NaN,-14.17,645.98,322.71,0.05,0.053934
47.962,3755.7,-18.045,-0.37919,41.071,1.0231,-396.42,39.645,398.4,174.29,36.894,0.9502,46.83,4.2748,9.7951,155.42,1.4295e-4,-4.0402,-1.3719,10229,0,6.7639,0.13562,208.19,160.12,3.2052,0.12022,4977088,0,-6.7199,0.47384,-0.58146,0.29623,0.055736,0.12188,8.3527,6.5932e-4,0.0046065,0,0,0,0,-0.037263,0.0059571,15,176.71,3.2732,-14.928,NaN,-14.164,646.06,322.72,0.05,0.053981
48.012,3754.8,-18.063,-0.36146,41.068,1.1937,-398.15,40.292,400.18,174.22,36.883,1.1377,46.83,4.2748,9.7951,155.82,1.4295e-4,-3.8402,-1.455,10229,0,6.7639,0.13562,208.57,160.12,3.2299,0.12134,5024176,0,-6.8866,0.47388,-0.58481,0.29622,0.055742,0.12191,8.2297,0.37625,0.0051044,0,0,0,0,-0.033041,0.005956,15,176.71,3.4779,-14.879,NaN,-14.158,646.14,322.72,0.05,0.054027
48.062,3753.9,-18.084,-0.47971,41.069,1.0634,-399.88,40.936,401.97,174.15,36.874,0.94902,46.83,4.2747,9.7951,155.8,1.4296e-4,-3.5971,-1.3904,10229,0,6.7639,0.13562,208.54,160.12,3.2284,0.1204,4985490,0,-6.7779,0.47385,-0.58458,0.29623,0.055737,0.12188,8.2367,0.34962,0.0043652,0,0,0,0,-0.029447,0.0059553,15,176.71,3.6705,-14.829,NaN,-14.153,646.21,322.72,0.05,0.054074
48.112,3753,-18.11,-0.55774,41.075,1.0155,-401.61,41.578,403.75,174.09,36.867,0.84866,46.83,4.2747,9.7951,155.84,1.4296e-4,-3.3543,-1.3592,10229,0,6.7639,0.13562,208.58,160.12,3.2309,0.11992,4966044,0,-6.7283,0.47384,-0.58489,0.29623,0.055734,0.12187,8.2244,0.38372,0.0043428,0,0,0,0,-0.02581,0.0059553,15,176.71,3.8502,-14.777,NaN,-14.147,646.29,322.73,0.05,0.054121
48.162,3752.1,-18.138,-0.59418,41.082,1.0317,-403.33,42.218,405.54,174.02,36.861,0.84345,46.83,4.2747,9.7951,155.97,1.4297e-4,-3.0078,-1.3631,10229,0,6.7639,0.13562,208.7,160.12,3.2388,0.11996,4968204,0,-6.7456,0.47384,-0.58593,0.29623,0.055734,0.12187,8.1849,0.50083,0.0044167,0,0,0,0,-0.020739,0.0059556,15,176.71,4.0151,-14.724,NaN,-14.142,646.36,322.73,0.05,0.054168
48.212,3751.2,-18.171,-0.67467,41.093,0.97023,-405.06,42.856,407.32,173.96,36.857,0.69726,46.83,4.2747,9.7951,155.9,1.4298e-4,-2.718,-1.3217,10229,0,6.7639,0.13562,208.64,160.12,3.2348,0.11921,4937516,0,-6.6559,0.47381,-0.58538,0.29624,0.05573,0.12185,8.2047,0.43477,0.0040519,0,0,0,0,-0.017149,0.0059565,15,176.71,4.1632,-14.669,NaN,-14.136,646.44,322.73,0.05,0.054214
48.262,3750.3,-18.203,-0.63879,41.104,1.0674,-406.79,43.492,409.11,173.9,36.854,0.85519,46.83,4.2747,9.7952,156.18,1.4298e-4,-2.2652,-1.3685,10229,0,6.7639,0.13562,208.89,160.12,3.2518,0.12013,4976312,0,-6.7861,0.47384,-0.5876,0.29623,0.055735,0.12188,8.1206,0.69038,0.0042497,0,0,0,0,-0.011727,0.0059573,15,176.71,4.2938,-14.612,NaN,-14.13,646.52,322.74,0.05,0.054261
48.312,3749.4,-18.236,-0.68378,41.116,1.0258,-408.52,44.126,410.9,173.84,36.851,0.76461,46.83,4.2746,9.7952,156.14,1.43e-4,-1.7769,-1.3532,10229,0,6.7639,0.13562,208.86,160.12,3.2495,0.1197,4958693,0,-6.7342,0.47383,-0.58729,0.29623,0.055733,0.12186,8.132,0.65066,0.0042407,0,0,0,0,-0.0072688,0.0059583,15,176.71,4.4003,-14.553,NaN,-14.125,646.59,322.74,0.05,0.054308
48.362,3748.5,-18.272,-0.72602,41.131,0.97979,-410.25,44.759,412.69,173.77,36.85,0.65794,46.83,4.2746,9.7952,156.05,1.4302e-4,-1.3771,-1.3371,10229,0,6.7639,0.13562,208.77,160.12,3.2437,0.11915,4936561,0,-6.6651,0.47381,-0.58653,0.29624,0.05573,0.12185,8.1606,0.55916,0.0036698,0,0,0,0,-0.0044058,0.0059597,15,176.71,4.4839,-14.492,NaN,-14.119,646.67,322.74,0.05,0.054357
48.412,3747.6,-18.307,-0.67718,41.146,1.039,-411.98,45.389,414.48,173.71,36.849,0.78797,46.83,4.2746,9.7952,156.22,1.43e-4,-0.88012,-1.3568,10229,0,6.7639,0.13562,208.93,160.12,3.2542,0.11991,4968437,0,-6.7668,0.47384,-0.58789,0.29623,0.055734,0.12187,8.1086,0.71733,0.0046569,0,0,0,0,-0.0017769,0.005961,15,176.71,4.5459,-14.429,NaN,-14.114,646.75,322.75,0.05,0.054404
48.462,3746.7,-18.341,-0.67024,41.161,1.026,-413.72,46.018,416.27,173.65,36.849,0.77684,46.83,4.2746,9.7952,156.2,1.4301e-4,-0.36535,-1.3591,10229,0,6.7639,0.13562,208.91,160.12,3.253,0.1199,4968366,0,-6.7644,0.47383,-0.58774,0.29623,0.055734,0.12187,8.1147,0.69703,0.0043459,0,0,0,0,-3.0626e-4,0.0059623,15,176.71,4.5827,-14.364,NaN,-14.108,646.83,322.75,0.05,0.05445
48.512,3745.7,-18.374,-0.65121,41.175,1.014,-415.45,46.645,418.06,173.59,36.848,0.77723,46.83,4.2745,9.7952,156.17,1.43e-4,0.1379,-1.3625,10229,0,6.7639,0.13562,208.88,160.12,3.251,0.11994,4970758,0,-6.7677,0.47384,-0.58749,0.29623,0.055734,0.12187,8.1243,0.66674,0.0038859,0,0,0,0,4.3595e-5,0.0059635,15,176.71,4.594,-14.296,NaN,-14.102,646.9,322.75,0.05,0.054497
48.562,3744.8,-18.406,-0.62925,41.189,0.99044,-417.18,47.271,419.85,173.54,36.848,0.76487,46.83,4.2745,9.7952,156.09,1.4299e-4,0.59503,-1.3657,10229,0,6.7639,0.13562,208.82,160.12,3.2467,0.11992,4.97e6,0,-6.7589,0.47384,-0.58694,0.29623,0.055734,0.12187,8.1458,0.60035,0.0038054,0,0,0,0,8.1208e-4,0.0059648,15,176.71,4.5812,-14.227,NaN,-14.097,646.98,322.76,0.05,0.054544
48.612,3743.9,-18.436,-0.60492,41.202,0.95633,-418.91,47.894,421.64,173.48,36.847,0.7407,46.83,4.2745,9.7952,155.99,1.43e-4,1.0171,-1.3723,10229,0,6.7639,0.13562,208.72,160.12,3.2403,0.11982,4966589,0,-6.7395,0.47383,-0.58611,0.29623,0.055734,0.12187,8.1776,0.50013,0.00478,0,0,0,0,0.0023762,0.0059659,15,176.71,4.5463,-14.155,NaN,-14.091,647.06,322.76,0.05,0.054591
48.662,3743,-18.468,-0.63902,41.217,0.83438,-420.65,48.516,423.44,173.42,36.848,0.53652,46.83,4.2745,9.7952,155.64,1.4298e-4,1.2087,-1.4001,10229,0,6.7639,0.13562,208.39,160.12,3.2185,0.11872,4921564,0,-6.5847,0.4738,-0.58321,0.29624,0.055727,0.12183,8.2857,0.16463,0.0045027,0,0,0,0,0.0034184,0.0059672,15,176.71,4.4946,-14.082,NaN,-14.085,647.14,322.76,0.05,0.054638
48.712,3742.1,-18.499,-0.59485,41.231,0.81084,-422.38,49.136,425.23,173.36,36.848,0.55101,46.83,4.2744,9.7952,155.55,1.4298e-4,1.3025,-1.4015,10229,0,6.7639,0.13562,208.31,160.12,3.2129,0.11881,4925466,0,-6.5862,0.4738,-0.58246,0.29624,0.055728,0.12183,8.3138,0.077238,0.0049005,0,0,0,0,0.0039636,0.0059686,15,176.71,4.4357,-14.008,NaN,-14.08,647.21,322.77,0.05,0.054684
48.762,3741.1,-18.528,-0.57044,41.244,0.76552,-424.12,49.755,427.03,173.31,36.849,0.5105,46.83,4.2744,9.7952,155.38,1.4298e-4,1.2973,-1.4105,10229,0,6.7639,0.13562,208.16,160.12,3.2028,0.11859,4916715,0,-6.5469,0.4738,-0.58108,0.29624,0.055727,0.12183,8.3643,-0.077294,0.0044466,0,0,0,0,0.003947,0.0059699,15,176.71,4.3744,-13.934,NaN,-14.074,647.29,322.77,0.05,0.054731
48.812,3740.2,-18.556,-0.52571,41.257,0.74906,-425.86,50.373,428.82,173.25,36.849,0.53358,46.83,4.2744,9.7952,155.3,1.4298e-4,1.1959,-1.4112,10229,0,6.7639,0.13562,208.09,160.12,3.1979,0.1187,4921970,0,-6.553,0.4738,-0.58041,0.29624,0.055727,0.12183,8.3887,-0.15137,0.0043322,0,0,0,0,0.0033472,0.0059712,15,176.71,4.3159,-13.86,NaN,-14.068,647.37,322.77,0.05,0.054778
48.862,3739.3,-18.579,-0.41109,41.267,0.86802,-427.59,50.99,430.62,173.2,36.848,0.76451,46.83,4.2744,9.7952,155.49,1.4299e-4,1.1985,-1.3855,10229,0,6.7639,0.13562,208.26,160.12,3.2097,0.11994,4973897,0,-6.7106,0.47384,-0.58207,0.29623,0.055734,0.12187,8.3299,0.030238,0.004004,0,0,0,0,0.0032925,0.0059719,15,176.71,4.2615,-13.786,NaN,-14.062,647.45,322.78,0.05,0.054824
48.912,3738.3,-18.598,-0.34891,41.273,0.91883,-429.33,51.605,432.42,173.15,36.846,0.85001,46.83,4.2744,9.7952,155.51,1.4298e-4,1.239,-1.3782,10229,0,6.7639,0.13562,208.28,160.12,3.2107,0.12041,4993761,0,-6.7656,0.47385,-0.58222,0.29623,0.055737,0.12188,8.3251,0.04558,0.0047472,0,0,0,0,0.0034916,0.0059721,15,176.71,4.2067,-13.711,NaN,-14.057,647.53,322.78,0.05,0.054871
48.962,3737.4,-18.614,-0.3025,41.277,0.94237,-431.07,52.218,434.22,173.09,36.842,0.8925,46.83,4.2743,9.7952,155.48,1.4298e-4,1.2757,-1.3761,10229,0,6.7639,0.13562,208.25,160.12,3.2088,0.12065,5004291,0,-6.7909,0.47386,-0.58197,0.29623,0.055738,0.12189,8.3345,0.015949,0.0038686,0,0,0,0,0.0036867,0.0059719,15,176.71,4.1504,-13.637,NaN,-14.051,647.6,322.78,0.05,0.054918
49.012,3736.5,-18.629,-0.27486,41.281,0.92589,-432.8,52.828,436.02,173.04,36.839,0.88415,46.83,4.2743,9.7952,155.39,1.4298e-4,1.2425,-1.3806,10229,0,6.7639,0.13562,208.17,160.12,3.2035,0.12062,5003533,0,-6.7799,0.47386,-0.58125,0.29623,0.055738,0.12189,8.3611,-0.064862,0.0039369,0,0,0,0,0.0034988,0.0059717,15,176.71,4.0938,-13.562,NaN,-14.045,647.68,322.79,0.05,0.054965
49.062,3735.5,-18.64,-0.20083,41.282,1.0335,-434.54,53.437,437.81,172.99,36.834,1.0138,46.83,4.2743,9.7952,155.47,1.4298e-4,1.2448,-1.3677,10229,0,6.7639,0.13562,208.24,160.12,3.208,0.12132,5032845,0,-6.8665,0.47388,-0.58187,0.29622,0.055742,0.12191,8.3391,0.0032557,0.0041395,0,0,0,0,0.0034715,0.0059711,15,176.71,4.0389,-13.487,NaN,-14.039,647.76,322.79,0.05,0.055012
49.112,3734.6,-18.65,-0.18997,41.282,0.98468,-436.28,54.043,439.61,172.94,36.829,0.96618,46.83,4.2743,9.7952,155.35,1.4298e-4,1.2182,-1.377,10229,0,6.7639,0.13562,208.13,160.12,3.2009,0.12109,5024016,0,-6.8306,0.47387,-0.5809,0.29622,0.055741,0.12191,8.3744,-0.10564,0.004278,0,0,0,0,0.0033369,0.0059703,15,176.71,3.9844,-13.413,NaN,-14.034,647.84,322.79,0.05,0.055058
49.162,3733.7,-18.661,-0.27126,41.283,0.71502,-438.02,54.647,441.42,172.89,36.825,0.66157,46.83,4.2742,9.7952,154.94,1.4298e-4,0.96056,-1.4147,10229,0,6.7639,0.13562,207.75,160.12,3.1753,0.11951,4958745,0,-6.6123,0.47382,-0.57727,0.29623,0.055732,0.12186,8.5026,-0.49889,0.0050824,0,0,0,0,0.0021301,0.0059698,15,176.71,3.9348,-13.338,NaN,-14.028,647.92,322.8,0.05,0.055105
49.212,3732.7,-18.677,-0.34033,41.288,0.53262,-439.76,55.249,443.22,172.84,36.823,0.4097,46.83,4.2742,9.7952,154.56,1.4297e-4,0.40211,-1.4384,10229,0,6.7639,0.13562,207.39,160.12,3.1514,0.11816,4902984,0,-6.425,0.47378,-0.57379,0.29624,0.055724,0.12181,8.6228,-0.86538,0.0049582,0,0,0,0,3.8188e-4,0.0059701,15,176.71,3.9038,-13.265,NaN,-14.022,648,322.8,0.05,0.055152
49.262,3731.8,-18.693,-0.2835,41.294,0.61634,-441.5,55.85,445.02,172.79,36.821,0.54727,46.831,4.2742,9.7952,154.7,1.4296e-4,-0.15538,-1.4404,10229,0,6.7639,0.13562,207.52,160.12,3.16,0.11884,4931936,0,-6.5151,0.4738,-0.57506,0.29624,0.055728,0.12184,8.5794,-0.73192,0.005288,0,0,0,0,-5.6363e-5,0.0059703,15,176.71,3.9016,-13.192,NaN,-14.016,648.07,322.8,0.05,0.055198
49.312,3730.9,-18.705,-0.24085,41.297,0.71377,-443.24,56.45,446.82,172.74,36.818,0.67191,46.831,4.2742,9.7952,154.84,1.4295e-4,-0.59617,-1.4476,10229,0,6.7639,0.13562,207.66,160.12,3.1694,0.11948,4958677,0,-6.6012,0.47382,-0.57643,0.29623,0.055732,0.12186,8.5324,-0.58658,0.0045818,0,0,0,0,-8.2093e-4,0.0059702,15,176.71,3.9254,-13.121,NaN,-14.011,648.15,322.81,0.05,0.055245
49.362,3729.9,-18.718,-0.2941,41.3,0.6166,-444.98,57.048,448.62,172.69,36.815,0.54194,46.831,4.2742,9.7952,154.71,1.4294e-4,-1.0821,-1.4399,10229,0,6.7639,0.13562,207.53,160.12,3.1607,0.11879,4930511,0,-6.5117,0.4738,-0.57517,0.29624,0.055728,0.12183,8.5757,-0.71808,0.0048214,0,0,0,0,-0.0027361,0.0059702,15,176.71,3.9715,-13.052,NaN,-14.005,648.23,322.81,0.05,0.055291
49.412,3729,-18.735,-0.34618,41.307,0.55808,-446.72,57.645,450.43,172.65,36.814,0.43774,46.831,4.2741,9.7952,154.61,1.4294e-4,-1.67,-1.4306,10229,0,6.7639,0.13562,207.44,160.12,3.1547,0.11821,4907219,0,-6.4399,0.47379,-0.57428,0.29624,0.055725,0.12182,8.6058,-0.80726,0.0044744,0,0,0,0,-0.0065796,0.0059706,15,176.71,4.0436,-12.983,NaN,-13.999,648.31,322.82,0.05,0.055338
