Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
7.5837,1970.1,402.67,-89.557,404.98,91.588,-134.99,-159.7,209.11,-130.21,43.14,19.183,46.549,2.6382,9.8006,0.33928,6.4322e-5,8.3976,0.036104,10229,0,6.7639,0.13562,199.25,160.12,2.6086,1.1806,54113237,0,828.74,0.57711,0.57731,0.23716,0.1282,0.21175,0.091919,0.23814,-1.0545e-4,0,0,0,0,0.0014837,0.04406,15,176.71,85.502,-130.43,NaN,18.128,831.83,342.28,0.0092086,0.017512
7.593,1973.8,401.85,-89.617,404.14,91.172,-135.25,-160,209.51,-130.21,42.974,16.768,46.549,2.6382,9.8006,0.2737,6.4535e-5,12.023,0.047235,10229,0,6.7639,0.13562,199.37,160.12,2.6171,1.1783,53991733,0,827.59,0.57889,0.57902,0.23734,0.12938,0.21217,0.074096,0.19134,-4.9183e-4,0,0,0,0,0.0030536,0.043963,15,176.71,85.408,-130.42,NaN,18.096,831.47,342.26,0.011511,0.017562
7.6045,1978.4,400.81,-89.852,403.09,90.624,-135.57,-160.38,210,-130.21,42.806,11.8,46.549,2.6382,9.8005,0.13748,6.4789e-5,15.112,0.095144,10229,0,6.7639,0.13562,199.63,160.12,2.634,1.1754,53838605,0,826.07,0.58111,0.58114,0.23758,0.13084,0.21269,0.03713,0.093141,-1.5303e-4,0,0,0,0,0.0048486,0.043844,15,176.71,85.25,-130.41,NaN,18.056,831.02,342.24,0.017267,0.017612
7.6217,1985.3,399.26,-90.454,401.53,90.483,-136.04,-160.94,210.74,-130.21,42.685,2.305,46.549,2.6382,9.8005,0.1269,6.432e-5,-15.032,0.086916,10229,0,6.7639,0.13562,199.67,160.12,2.6369,1.171,53605775,0,823.95,0.58449,0.58452,0.23793,0.13306,0.2135,0.034322,0.095681,-2.1066e-4,0,0,0,0,-0.0048349,0.043678,15,176.71,84.981,-130.39,NaN,17.997,830.34,342.21,0.023341,0.017663
7.6451,1994.6,397.14,-90.985,399.43,91.181,-136.69,-161.7,211.73,-130.21,42.743,5.9689,46.549,2.6382,9.8005,0.36068,6.3012e-5,-7.1765,0.034452,10229,0,6.7639,0.13562,199.3,160.12,2.6123,1.165,53292039,0,821.32,0.58907,0.58931,0.23841,0.13607,0.21459,0.098334,0.25823,-4.6076e-4,0,0,0,0,-0.0011136,0.043472,15,176.71,84.71,-130.37,NaN,17.917,829.43,342.16,0.0087472,0.017713
7.6538,1998.1,396.34,-90.896,398.65,91.097,-136.93,-161.99,212.11,-130.21,42.799,6.0453,46.549,2.6382,9.8005,0.36542,6.3683e-5,-3.0538,0.032,10229,0,6.7639,0.13562,199.3,160.12,2.6124,1.1628,53176443,0,820.23,0.59076,0.591,0.23859,0.13717,0.215,0.09971,0.26115,-1.5544e-4,0,0,0,0,-2.0244e-4,0.043397,15,176.71,84.666,-130.37,NaN,17.888,829.09,342.14,0.0086857,0.017763
7.6625,2001.5,395.55,-90.587,397.87,90.673,-137.17,-162.27,212.48,-130.21,42.843,3.9495,46.549,2.6382,9.8005,0.31014,6.3801e-5,0.65896,0.032011,10229,0,6.7639,0.13562,199.41,160.12,2.6193,1.1607,53064077,0,819.06,0.5924,0.59258,0.23876,0.13824,0.21539,0.084566,0.22113,1.0813e-4,0,0,0,0,9.4616e-6,0.043322,15,176.71,84.656,-130.36,NaN,17.858,828.75,342.12,0.0103,0.017813
7.6728,2005.6,394.62,-90.083,396.95,90.084,-137.46,-162.61,212.92,-130.21,42.866,0.32832,46.549,2.6382,9.8005,0.21138,6.4045e-5,4.0559,0.040267,10229,0,6.7639,0.13562,199.59,160.12,2.6313,1.1581,52931209,0,817.41,0.59417,0.59426,0.23897,0.13934,0.21586,0.05754,0.15085,4.0972e-4,0,0,0,0,3.6006e-4,0.043232,15,176.71,84.681,-130.36,NaN,17.823,828.36,342.1,0.015171,0.017866
7.688,2011.6,393.26,-89.237,395.59,89.448,-137.88,-163.1,213.57,-130.21,42.822,6.1333,46.549,2.6382,9.8004,0.03071,6.3977e-5,6.3559,0.20122,10229,0,6.7639,0.13562,199.91,160.12,2.6529,1.1544,52736261,0,814.94,0.5967,0.5967,0.23926,0.14088,0.21656,0.008331,0.021205,-2.908e-4,0,0,0,0,8.9006e-4,0.043092,15,176.71,84.764,-130.36,NaN,17.772,827.77,342.07,0.022757,0.017915
7.7107,2020.5,391.25,-88.243,393.56,89.248,-138.51,-163.84,214.54,-130.21,42.584,13.355,46.549,2.6382,9.8004,0.1761,6.185e-5,-3.696,0.031895,10229,0,6.7639,0.13562,199.68,160.12,2.6373,1.1488,52441963,0,811.42,0.60052,0.60058,0.23971,0.14319,0.21762,0.04802,0.12654,-2.4426e-4,0,0,0,0,-3.0401e-4,0.042869,15,176.71,84.889,-130.37,NaN,17.696,826.9,342.02,0.018414,0.017965
7.7291,2027.7,389.63,-87.82,391.92,89.08,-139.01,-164.44,215.32,-130.21,42.319,14.928,46.549,2.6382,9.8004,0.22312,6.2699e-5,0.98169,0.021921,10229,0,6.7639,0.13562,199.61,160.12,2.6326,1.1442,52201893,0,808.5,0.60366,0.60375,0.24008,0.14509,0.21849,0.060982,0.1602,4.546e-4,0,0,0,0,2.1624e-5,0.042684,15,176.71,84.915,-130.38,NaN,17.634,826.19,341.99,0.014675,0.018016
7.7438,2033.4,388.34,-87.665,390.61,88.769,-139.41,-164.91,215.94,-130.21,42.104,13.954,46.549,2.6382,9.8004,0.19608,6.2577e-5,4.8067,0.025388,10229,0,6.7639,0.13562,199.66,160.12,2.6361,1.1406,52011291,0,806.09,0.60616,0.60623,0.24037,0.1466,0.21919,0.0536,0.14117,-2.5879e-4,0,0,0,0,5.2184e-4,0.042536,15,176.71,84.872,-130.38,NaN,17.585,825.64,341.96,0.016771,0.018066
7.7606,2039.9,386.87,-87.63,389.13,88.256,-139.87,-165.45,216.65,-130.21,41.896,10.491,46.549,2.6382,9.8004,0.095824,6.2446e-5,7.8792,0.052748,10229,0,6.7639,0.13562,199.84,160.12,2.6479,1.1364,51793106,0,802.64,0.60855,0.60857,0.24071,0.14784,0.22,0.026153,0.067788,2.0192e-4,0,0,0,0,0.0014128,0.04237,15,176.71,84.763,-130.38,NaN,17.53,825,341.92,0.025156,0.018116
7.7858,2049.6,384.66,-87.708,386.92,87.807,-140.55,-166.25,217.7,-130.21,41.714,4.1613,46.549,2.6382,9.8003,0.092593,6.0502e-5,-7.8033,0.046969,10229,0,6.7639,0.13562,199.84,160.12,2.6485,1.1301,51466663,0,797.4,0.61202,0.61204,0.24121,0.14959,0.22122,0.025299,0.068326,-2.0818e-5,0,0,0,0,-0.0014016,0.042134,15,176.71,84.554,-130.37,NaN,17.447,824.05,341.87,0.035364,0.018166
7.8211,2063.2,381.56,-87.573,383.83,87.589,-141.5,-167.38,219.17,-130.21,41.676,1.6818,46.548,2.6381,9.8003,0.26849,7.8201e-5,-0.0090948,0.010831,10229,0,6.7639,0.13562,199.54,160.12,2.628,1.1212,51004539,0,790.11,0.61698,0.61712,0.24192,0.15209,0.22298,0.073775,0.1938,-2.7593e-4,0,0,0,0,0,0.041821,15,176.71,84.4,-130.36,NaN,17.331,822.72,341.8,0.012687,0.018216
7.8338,2068,380.45,-87.249,382.73,87.264,-141.84,-167.78,219.7,-130.21,41.699,1.591,46.548,2.6381,9.8003,0.26553,7.8742e-5,4.0152,0.017712,10229,0,6.7639,0.13562,199.54,160.12,2.6281,1.118,50838163,0,786.94,0.61842,0.61855,0.24218,0.15262,0.22362,0.072988,0.19122,-3.8266e-4,0,0,0,0,3.794e-4,0.041712,15,176.71,84.426,-130.36,NaN,17.289,822.25,341.78,0.01294,0.018266
7.8467,2072.9,379.33,-86.729,381.61,86.729,-142.19,-168.19,220.24,-130.21,41.71,0.079679,46.548,2.6381,9.8002,0.21405,7.8634e-5,7.6657,0.026072,10229,0,6.7639,0.13562,199.62,160.12,2.6336,1.1147,50669220,0,783.4,0.61967,0.61975,0.24244,0.15295,0.22428,0.058786,0.15327,-2.7165e-4,0,0,0,0,0.0013912,0.041601,15,176.71,84.502,-130.36,NaN,17.247,821.77,341.75,0.016248,0.018316
7.863,2079.1,377.92,-85.879,380.22,85.988,-142.63,-168.71,220.92,-130.21,41.676,4.3306,46.548,2.6381,9.8002,0.081906,7.8682e-5,10.477,0.095658,10229,0,6.7639,0.13562,199.84,160.12,2.6482,1.1106,5.046e7,0,779,0.62122,0.62123,0.24276,0.15337,0.2251,0.022431,0.056728,2.3056e-4,0,0,0,0,0.0026184,0.041458,15,176.71,84.653,-130.37,NaN,17.194,821.17,341.72,0.024373,0.018366
7.8874,2088.3,375.85,-84.645,378.13,85.36,-143.29,-169.48,221.93,-130.21,41.485,11.027,46.548,2.6381,9.8002,0.13148,7.9614e-5,-9.5572,0.067208,10229,0,6.7639,0.13562,199.74,160.12,2.6413,1.1046,50148525,0,772.62,0.62354,0.62357,0.24324,0.15398,0.22632,0.036069,0.097742,2.4525e-4,0,0,0,0,-0.0022031,0.041233,15,176.71,84.908,-130.38,NaN,17.116,820.27,341.67,0.025994,0.018417
7.9134,2098,373.66,-83.686,375.92,84.905,-143.98,-170.3,223.01,-130.21,41.145,14.334,46.548,2.6381,9.8002,0.2425,7.9642e-5,-3.6196,0.04105,10229,0,6.7639,0.13562,199.52,160.12,2.6271,1.0982,49819263,0,765.61,0.62573,0.62584,0.24386,0.15423,0.22764,0.066724,0.17577,3.2886e-4,0,0,0,0,-3.1978e-4,0.040984,15,176.71,85.085,-130.4,NaN,17.032,819.32,341.62,0.01464,0.018468
7.928,2103.5,372.44,-83.305,374.68,84.423,-144.37,-170.76,223.61,-130.21,40.937,13.697,46.548,2.6381,9.8002,0.22683,7.941e-5,0.30588,0.043373,10229,0,6.7639,0.13562,199.54,160.12,2.6279,1.0947,49635201,0,761.13,0.62656,0.62666,0.24438,0.1538,0.22838,0.062395,0.16443,-1.2087e-4,0,0,0,0,2.299e-6,0.040844,15,176.71,85.109,-130.41,NaN,16.986,818.78,341.59,0.015763,0.018518
7.9438,2109.3,371.13,-83.034,373.36,83.798,-144.79,-171.25,224.25,-130.21,40.738,11.29,46.548,2.6381,9.8001,0.15423,7.8736e-5,3.7143,0.05405,10229,0,6.7639,0.13562,199.64,160.12,2.6351,1.0908,49438204,0,756.3,0.62746,0.6275,0.24493,0.15334,0.22918,0.042352,0.11133,-2.5037e-5,0,0,0,0,3.4143e-4,0.040695,15,176.71,85.076,-130.42,NaN,16.935,818.21,341.56,0.023461,0.018568
7.9672,2118,369.18,-82.53,371.4,83.05,-145.4,-171.97,225.21,-130.21,40.504,9.2758,46.548,2.6381,9.8001,0.089751,7.7676e-5,6.6148,0.10319,10229,0,6.7639,0.13562,199.73,160.12,2.6407,1.0854,49155564,0,749.46,0.62874,0.62876,0.24572,0.15269,0.23033,0.024608,0.063624,4.2127e-4,0,0,0,0,0.0010941,0.04048,15,176.71,84.951,-130.42,NaN,16.861,817.36,341.52,0.035191,0.018617
8.0024,2130.9,366.29,-81.813,368.5,81.992,-146.32,-173.06,226.63,-130.22,40.236,5.418,46.548,2.6381,9.8001,0.039862,7.9514e-5,-7.8382,0.14934,10229,0,6.7639,0.13562,199.77,160.12,2.6434,1.0773,48739177,0,738.63,0.62995,0.62995,0.24689,0.151,0.23206,0.010914,0.030731,1.8925e-5,0,0,0,0,-0.0015599,0.040167,15,176.71,84.683,-130.39,NaN,16.75,816.09,341.45,0.05,0.018668
8.0524,2149.2,362.22,-80.858,364.45,80.925,-147.63,-174.59,228.64,-130.22,40.292,3.2836,46.548,2.6381,9.8,0.32214,1.3316e-4,5.5166,0.0063116,10229,0,6.7639,0.13562,199.2,160.12,2.6054,1.0653,48122310,0,720.52,0.62966,0.62986,0.24864,0.14634,0.23468,0.088726,0.23041,3.289e-4,0,0,0,0,7.9071e-4,0.039765,15,176.71,84.605,-130.38,NaN,16.594,814.31,341.35,0.011944,0.018719
8.0644,2153.5,361.25,-80.178,363.5,80.181,-147.94,-174.96,229.12,-130.22,40.316,0.64477,46.548,2.6381,9.8,0.23316,1.3244e-4,8.9778,0.0073104,10229,0,6.7639,0.13562,199.33,160.12,2.6142,1.0625,47980709,0,716.24,0.6296,0.62971,0.24904,0.14528,0.23529,0.064065,0.16568,4.4595e-4,0,0,0,0,0.0021054,0.039672,15,176.71,84.693,-130.39,NaN,16.557,813.89,341.33,0.016705,0.018769
8.0811,2159.5,359.92,-79.101,362.17,79.212,-148.37,-175.47,229.79,-130.22,40.287,4.1929,46.548,2.6381,9.8,0.066128,1.3308e-4,11.534,0.025831,10229,0,6.7639,0.13562,199.59,160.12,2.6314,1.0587,47784011,0,709.92,0.62912,0.62913,0.2496,0.14339,0.23614,0.018091,0.044519,-4.3704e-4,0,0,0,0,0.0035009,0.039536,15,176.71,84.868,-130.4,NaN,16.506,813.3,341.3,0.025058,0.018822
8.1061,2168.5,357.96,-77.491,360.2,78.275,-149.02,-176.24,230.8,-130.22,40.092,11.048,46.548,2.6381,9.8,0.17771,1.3195e-4,-9.834,0.01501,10229,0,6.7639,0.13562,199.35,160.12,2.6153,1.053,47492227,0,699.53,0.62726,0.62732,0.25042,0.13942,0.23741,0.048711,0.12994,3.3104e-4,0,0,0,0,-0.0025731,0.039323,15,176.71,85.148,-130.43,NaN,16.429,812.42,341.25,0.015132,0.018873
8.1213,2173.9,356.8,-76.696,359.02,77.887,-149.42,-176.7,231.41,-130.22,39.904,13.564,46.548,2.638,9.7999,0.2702,1.3271e-4,-6.2982,0.011075,10229,0,6.7639,0.13562,199.16,160.12,2.6027,1.0496,47317974,0,693.43,0.62615,0.62629,0.25091,0.13705,0.23818,0.074193,0.194,2.9452e-4,0,0,0,0,-0.0010625,0.039189,15,176.71,85.272,-130.44,NaN,16.382,811.89,341.23,0.014655,0.018923
8.1359,2179.1,355.68,-76.077,357.88,77.39,-149.79,-177.15,231.99,-130.22,39.698,14.196,46.548,2.638,9.7999,0.2975,1.3268e-4,-2.0514,0.0076154,10229,0,6.7639,0.13562,199.08,160.12,2.5975,1.0464,4.715e7,0,687.55,0.62509,0.62526,0.25139,0.13477,0.23893,0.081705,0.21255,-8.2679e-5,0,0,0,0,-1.1344e-4,0.039059,15,176.71,85.333,-130.45,NaN,16.338,811.38,341.2,0.013469,0.018972
8.1494,2183.9,354.65,-75.628,356.85,76.773,-150.14,-177.55,232.52,-130.22,39.512,13.21,46.548,2.638,9.7999,0.2675,1.3362e-4,1.7833,0.0083303,10229,0,6.7639,0.13562,199.1,160.12,2.5991,1.0434,46997638,0,682.16,0.62412,0.62426,0.25182,0.1327,0.23961,0.073376,0.1904,-2.9682e-5,0,0,0,0,8.6226e-5,0.038941,15,176.71,85.335,-130.45,NaN,16.297,810.91,341.17,0.01513,0.01902
8.1645,2189.3,353.51,-75.217,355.69,76.021,-150.53,-178.01,233.12,-130.22,39.327,11.023,46.548,2.638,9.7999,0.19388,1.3398e-4,5.274,0.01214,10229,0,6.7639,0.13562,199.2,160.12,2.6054,1.0401,46829433,0,676.2,0.62306,0.62313,0.2523,0.13039,0.24037,0.053062,0.13781,2.9936e-4,0,0,0,0,7.5908e-4,0.03881,15,176.71,85.28,-130.45,NaN,16.251,810.41,341.15,0.02105,0.019068
8.1856,2196.7,351.94,-74.618,354.11,74.907,-151.06,-178.64,233.94,-130.22,39.141,6.5671,46.548,2.638,9.7999,0.037593,1.3475e-4,7.6836,0.041435,10229,0,6.7639,0.13562,199.42,160.12,2.6204,1.0355,46597939,0,666.38,0.62001,0.62002,0.25296,0.12563,0.24142,0.010242,0.025367,2.4353e-4,0,0,0,0,0.0016257,0.038636,15,176.71,85.138,-130.44,NaN,16.187,809.71,341.11,0.031575,0.019117
8.2171,2207.8,349.59,-73.901,351.77,73.911,-151.86,-179.58,235.18,-130.22,39.048,1.2395,46.548,2.638,9.7998,0.24312,1.3334e-4,-4.7989,0.0023474,10229,0,6.7639,0.13562,198.99,160.12,2.5918,1.0287,46251205,0,652.03,0.61542,0.61554,0.25395,0.11845,0.24302,0.066471,0.17302,2.2332e-4,0,0,0,0,-6.428e-4,0.038394,15,176.71,84.92,-130.42,NaN,16.092,808.68,341.05,0.017176,0.019167
8.2343,2213.8,348.33,-73.391,350.51,73.492,-152.29,-180.09,235.85,-130.22,39.096,3.8658,46.548,2.638,9.7998,0.33776,1.3296e-4,0.051428,0.0076267,10229,0,6.7639,0.13562,198.79,160.12,2.5782,1.025,46062998,0,644.38,0.61294,0.61315,0.25449,0.11455,0.2439,0.092481,0.23859,2.6749e-4,0,0,0,0,7.4372e-8,0.038272,15,176.71,84.878,-130.41,NaN,16.041,808.12,341.02,0.012555,0.019215
8.2469,2218.1,347.41,-72.865,349.61,72.982,-152.61,-180.46,236.34,-130.22,39.147,4.1422,46.548,2.638,9.7998,0.34698,1.3326e-4,4.1365,0.012311,10229,0,6.7639,0.13562,198.74,160.12,2.5751,1.0223,45926615,0,638.82,0.61114,0.61137,0.25488,0.11172,0.24454,0.09497,0.24399,4.9959e-4,0,0,0,0,4.8375e-4,0.038185,15,176.71,84.904,-130.41,NaN,16.003,807.71,341,0.012348,0.019264
8.2592,2222.4,346.51,-72.222,348.72,72.295,-152.92,-180.83,236.82,-130.22,39.194,3.2316,46.548,2.638,9.7998,0.3118,1.3383e-4,7.949,0.012607,10229,0,6.7639,0.13562,198.77,160.12,2.5771,1.0197,45793222,0,633.22,0.60926,0.60944,0.25526,0.10883,0.24517,0.08522,0.21815,-1.4786e-4,0,0,0,0,0.0017958,0.038099,15,176.71,84.979,-130.42,NaN,15.967,807.31,340.97,0.013889,0.019313
8.2731,2227.2,345.52,-71.296,347.74,71.303,-153.28,-181.25,237.37,-130.22,39.225,1.0217,46.548,2.638,9.7998,0.2264,1.3302e-4,11.416,0.018338,10229,0,6.7639,0.13562,198.89,160.12,2.5846,1.0168,45644424,0,625.91,0.60613,0.60623,0.25568,0.10457,0.24588,0.061709,0.15626,-4.7107e-4,0,0,0,0,0.0037258,0.038003,15,176.71,85.115,-130.43,NaN,15.926,806.86,340.95,0.019513,0.019362
8.2926,2233.9,344.14,-69.937,346.36,70.015,-153.77,-181.83,238.13,-130.22,39.204,3.3007,46.548,2.638,9.7998,0.05683,1.3391e-4,13.885,0.074272,10229,0,6.7639,0.13562,199.13,160.12,2.601,1.0127,45437894,0,615.9,0.6018,0.60181,0.25627,0.098656,0.24687,0.015413,0.034056,-1.5442e-5,0,0,0,0,0.0055578,0.037863,15,176.71,85.366,-130.46,NaN,15.868,806.23,340.91,0.029269,0.01941
8.3219,2244,342.12,-67.813,344.33,69.205,-154.51,-182.7,239.28,-130.22,38.96,13.812,46.548,2.638,9.7997,0.35224,1.3465e-4,-10.016,0.013642,10229,0,6.7639,0.13562,198.55,160.12,2.562,1.007,45145412,0,602.31,0.59572,0.59594,0.25711,0.090337,0.24827,0.096059,0.2487,4.4174e-4,0,0,0,0,-0.0029255,0.03764,15,176.71,85.74,-130.5,NaN,15.782,805.29,340.86,0.012524,0.019458
8.3344,2248.3,341.28,-67.059,343.47,69.181,-154.83,-183.07,239.77,-130.22,38.765,17.005,46.548,2.638,9.7997,0.47753,1.3494e-4,-5.2902,0.0075811,10229,0,6.7639,0.13562,198.3,160.12,2.5457,1.0046,45023614,0,596.82,0.59319,0.59361,0.25745,0.086881,0.24886,0.13053,0.33331,2.1287e-4,0,0,0,0,-8.2015e-4,0.037538,15,176.71,85.838,-130.52,NaN,15.745,804.88,340.84,0.009394,0.019506
8.3438,2251.5,340.65,-66.576,342.83,69.015,-155.06,-183.35,240.13,-130.22,38.599,18.185,46.548,2.638,9.7997,0.52547,1.3449e-4,-1.0825,0.0062161,10229,0,6.7639,0.13562,198.2,160.12,2.5386,1.0028,44932858,0,592.69,0.59132,0.59181,0.25771,0.084306,0.2493,0.14373,0.36472,3.5059e-4,0,0,0,0,-3.4467e-5,0.037461,15,176.71,85.868,-130.52,NaN,15.718,804.59,340.82,0.0086186,0.019555
8.3524,2254.4,340.08,-66.19,342.24,68.684,-155.28,-183.6,240.46,-130.22,38.441,18.341,46.548,2.638,9.7997,0.53405,1.3432e-4,2.963,0.0036228,10229,0,6.7639,0.13562,198.16,160.12,2.5363,1.0012,4.485e7,0,588.89,0.58961,0.59012,0.25794,0.08196,0.2497,0.14604,0.36965,3.9155e-4,0,0,0,0,2.5908e-4,0.03739,15,176.71,85.86,-130.52,NaN,15.693,804.31,340.81,0.0085341,0.019603
8.361,2257.3,339.52,-65.866,341.67,68.205,-155.49,-183.85,240.79,-130.22,38.287,17.71,46.548,2.638,9.7997,0.51203,1.3426e-4,6.8904,0.0014046,10229,0,6.7639,0.13562,198.18,160.12,2.5374,0.9996,44768930,0,585.22,0.58804,0.58851,0.25817,0.079966,0.2499,0.13988,0.35378,2.1619e-4,0,0,0,0,0.0014056,0.037319,15,176.71,85.818,-130.52,NaN,15.668,804.04,340.79,0.0089482,0.019651
8.3699,2260.3,338.93,-65.713,341.07,67.684,-155.71,-184.11,241.13,-130.22,38.134,16.216,46.548,2.638,9.7997,0.45588,1.3455e-4,10.672,-0.0018966,10229,0,6.7639,0.13562,198.25,160.12,2.5423,0.99795,44684193,0,582.71,0.58776,0.58814,0.25841,0.079882,0.24947,0.12432,0.31243,2.9294e-4,0,0,0,0,0.0033835,0.037247,15,176.71,85.739,-130.51,NaN,15.642,803.75,340.78,0.01017,0.019699
8.3801,2263.8,338.26,-65.6,340.38,67.01,-155.96,-184.41,241.52,-130.22,37.982,13.671,46.548,2.638,9.7997,0.35785,1.3501e-4,14.242,-0.0049413,10229,0,6.7639,0.13562,198.4,160.12,2.5519,0.99608,44588349,0,579.85,0.58745,0.58768,0.25868,0.079786,0.24898,0.09731,0.24261,-1.7349e-4,0,0,0,0,0.0060493,0.037167,15,176.71,85.611,-130.49,NaN,15.612,803.43,340.76,0.013151,0.019747
8.3932,2268.2,337.4,-65.543,339.51,66.23,-156.28,-184.79,242.02,-130.22,37.829,9.5127,46.548,2.638,9.7996,0.19402,1.35e-4,17.295,-0.0044071,10229,0,6.7639,0.13562,198.65,160.12,2.5687,0.99367,44465137,0,576.2,0.58706,0.58713,0.25903,0.079664,0.24836,0.052519,0.12558,-4.2017e-4,0,0,0,0,0.0089647,0.037067,15,176.71,85.402,-130.47,NaN,15.574,803.02,340.74,0.019727,0.019794
8.4129,2274.9,336.1,-65.673,338.21,65.694,-156.77,-185.36,242.76,-130.22,37.715,1.6627,46.548,2.638,9.7996,0.12232,1.3492e-4,-17.792,-0.014511,10229,0,6.7639,0.13562,198.72,160.12,2.5737,0.99002,44278485,0,570.91,0.58646,0.58649,0.25956,0.079478,0.24742,0.033017,0.094125,3.8921e-4,0,0,0,0,-0.0095591,0.036927,15,176.71,85.047,-130.44,NaN,15.518,802.39,340.7,0.02959,0.019845
8.4425,2284.8,334.16,-65.787,336.29,66.165,-157.49,-186.21,243.88,-130.22,37.813,7.0662,46.548,2.6379,9.7996,0.47966,1.3657e-4,-9.4166,-0.0098823,10229,0,6.7639,0.13562,198.03,160.12,2.5273,0.98453,43998572,0,563.45,0.58557,0.58598,0.26036,0.079201,0.24601,0.13036,0.3321,-3.5788e-4,0,0,0,0,-0.0027085,0.036742,15,176.71,84.626,-130.41,NaN,15.433,801.47,340.65,0.0098583,0.019893
8.4524,2288.1,333.51,-65.629,335.65,66.092,-157.73,-186.49,244.25,-130.22,37.888,7.8169,46.548,2.6379,9.7996,0.51301,1.3722e-4,-5.246,-0.0095355,10229,0,6.7639,0.13562,197.94,160.12,2.5217,0.98272,43906649,0,560.95,0.58528,0.58575,0.26062,0.07911,0.24555,0.13945,0.35289,2.3735e-4,0,0,0,0,-8.4378e-4,0.036684,15,176.71,84.553,-130.41,NaN,15.404,801.16,340.63,0.0093151,0.019941
8.4617,2291.2,332.9,-65.305,335.06,65.66,-157.96,-186.76,244.6,-130.22,37.957,6.8234,46.548,2.6379,9.7996,0.47652,1.3752e-4,-1.3841,-0.0095294,10229,0,6.7639,0.13562,197.98,160.12,2.5243,0.98107,43822165,0,558.55,0.58502,0.58542,0.26086,0.079027,0.24513,0.12935,0.32648,-2.0326e-4,0,0,0,0,-5.8938e-5,0.036629,15,176.71,84.522,-130.4,NaN,15.378,800.87,340.62,0.010106,0.019989
8.4718,2294.5,332.24,-64.859,334.41,65.042,-158.21,-187.05,244.99,-130.22,38.016,4.8796,46.548,2.6379,9.7996,0.40078,1.3739e-4,2.3164,-0.010732,10229,0,6.7639,0.13562,198.09,160.12,2.5313,0.97929,43730957,0,555.92,0.58473,0.58502,0.26112,0.078938,0.24467,0.10854,0.27435,1.4843e-4,0,0,0,0,1.657e-4,0.036569,15,176.71,84.528,-130.41,NaN,15.349,800.55,340.6,0.012075,0.020037
8.4839,2298.6,331.46,-64.239,333.64,64.26,-158.5,-187.4,245.45,-130.22,38.057,1.6725,46.548,2.6379,9.7996,0.27199,1.3754e-4,5.6923,-0.014014,10229,0,6.7639,0.13562,198.28,160.12,2.5441,0.97717,43622609,0,552.79,0.58439,0.58453,0.26143,0.078832,0.24413,0.073382,0.18562,3.5076e-4,0,0,0,0,0.0010051,0.036495,15,176.71,84.577,-130.41,NaN,15.315,800.18,340.58,0.017933,0.020084
8.5018,2304.5,330.32,-63.297,332.5,63.395,-158.95,-187.92,246.13,-130.22,38.038,3.5327,46.548,2.6379,9.7995,0.056644,1.377e-4,8.0281,-0.058938,10229,0,6.7639,0.13562,198.61,160.12,2.5662,0.97403,43461738,0,548.26,0.5839,0.5839,0.26189,0.078676,0.24333,0.015188,0.036783,-2.2325e-4,0,0,0,0,0.0020125,0.036379,15,176.71,84.705,-130.42,NaN,15.264,799.62,340.55,0.0269,0.020132
8.5287,2313.3,328.63,-62.394,330.81,62.679,-159.61,-188.7,247.15,-130.22,37.909,5.9801,46.548,2.6379,9.7995,0.054746,1.3823e-4,-7.9922,-0.039388,10229,0,6.7639,0.13562,198.54,160.12,2.5615,0.96901,43207390,0,541.33,0.58311,0.58311,0.26261,0.078427,0.24207,0.014654,0.039944,2.7844e-5,0,0,0,0,-0.0020159,0.036199,15,176.71,84.926,-130.44,NaN,15.188,798.79,340.5,0.04035,0.02018
8.5691,2326.6,326.14,-61.127,328.3,61.868,-160.59,-189.87,248.67,-130.23,37.612,9.5439,46.548,2.6379,9.7995,0.21843,1.2786e-4,-4.0556,-3.7192e-4,10229,0,6.7639,0.13562,198.14,160.12,2.535,0.96171,42837117,0,531.41,0.58198,0.58206,0.26367,0.078068,0.24023,0.058548,0.14903,-3.0158e-4,0,0,0,0,-5.2721e-4,0.035923,15,176.71,85.184,-130.46,NaN,15.075,797.56,340.43,0.023137,0.020228
