Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
17.716,3976.4,94.943,-12.972,95.016,12.992,129.44,-35.558,134.24,-15.36,3.7141,0.72727,48.47,5.8618,9.7953,0.70867,-2.7048e-5,-1.2452,-0.0026649,10229,0,6.7639,0.13562,191.11,160.12,2.066,0.30246,11848069,0,31.525,0.4834,0.48413,0.29394,0.057559,0.13189,0.16704,0.34554,-1.6344e-4,0,0,0,0,-5.8597e-4,0.0093063,15,176.71,84.017,-15.338,NaN,-26.494,573.96,315.24,0.05,0.024937
17.766,3981.1,94.296,-12.925,94.371,12.944,129.62,-35.609,134.42,-15.361,3.7488,0.7006,48.47,5.8618,9.7953,0.69876,-2.703e-5,0.13831,-0.0033925,10229,0,6.7639,0.13562,191.12,160.12,2.0668,0.30042,11762330,0,31.072,0.48324,0.48396,0.29398,0.05753,0.13173,0.16464,0.34025,3.6446e-4,0,0,0,0,7.3284e-6,0.0092451,15,176.71,83.989,-15.338,NaN,-26.516,573.59,315.23,0.05,0.024982
17.816,3985.8,93.651,-12.88,93.727,12.9,129.8,-35.661,134.61,-15.362,3.7852,0.709,48.47,5.8618,9.7953,0.70981,-2.6892e-5,1.5574,-0.0039774,10229,0,6.7639,0.13562,191.09,160.12,2.0651,0.29836,11675237,0,30.618,0.48309,0.48383,0.29402,0.0575,0.13157,0.16726,0.34473,-3.1794e-4,0,0,0,0,9.4221e-4,0.0091841,15,176.71,84.032,-15.342,NaN,-26.538,573.23,315.22,0.05,0.025027
17.866,3990.5,93.008,-12.814,93.087,12.825,129.99,-35.713,134.8,-15.363,3.8163,0.52454,48.47,5.8618,9.7953,0.58567,-2.6992e-5,2.8173,-0.0035248,10229,0,6.7639,0.13562,191.31,160.12,2.0797,0.29633,1.159e7,0,30.16,0.48294,0.48344,0.29405,0.057472,0.13142,0.13752,0.2833,-4.6644e-4,0,0,0,0,0.0031257,0.0091232,15,176.71,84.142,-15.35,NaN,-26.559,572.87,315.2,0.05,0.025072
17.916,3995.1,92.369,-12.743,92.449,12.746,130.17,-35.765,134.99,-15.363,3.8367,0.27566,48.47,5.8618,9.7953,0.40958,-2.6975e-5,3.7696,-0.0042513,10229,0,6.7639,0.13562,191.63,160.12,2.1007,0.29431,11505000,0,29.707,0.48279,0.48304,0.29409,0.057444,0.13126,0.095695,0.1957,-3.8606e-4,0,0,0,0,0.0056735,0.0090623,15,176.71,84.308,-15.363,NaN,-26.581,572.51,315.19,0.05,0.025117
17.966,3999.7,91.734,-12.661,91.815,12.662,130.36,-35.818,135.19,-15.364,3.8424,0.10255,48.47,5.8618,9.7953,0.13148,-2.7003e-5,4.2996,-0.0028662,10229,0,6.7639,0.13562,192.13,160.12,2.1345,0.29233,11421883,0,29.269,0.48265,0.48267,0.29412,0.057416,0.13111,0.030479,0.05749,-4.7071e-4,0,0,0,0,0.007482,0.0090012,15,176.71,84.512,-15.379,NaN,-26.602,572.15,315.18,0.05,0.025179
18.016,4004.3,91.103,-12.575,91.184,12.589,130.54,-35.87,135.38,-15.365,3.8241,0.59884,48.47,5.8618,9.7953,0.24434,-2.7025e-5,-4.1437,0.0066173,10229,0,6.7639,0.13562,191.92,160.12,2.1202,0.29041,11341085,0,28.863,0.48251,0.4826,0.29416,0.057389,0.13096,0.056811,0.12764,1.5174e-4,0,0,0,0,-0.0070421,0.0089396,15,176.71,84.726,-15.397,NaN,-26.624,571.8,315.16,0.05,0.025256
18.066,4008.8,90.477,-12.504,90.556,12.542,130.72,-35.922,135.57,-15.366,3.7846,0.98384,48.47,5.8618,9.7952,0.54124,-2.7059e-5,-3.3977,0.0051094,10229,0,6.7639,0.13562,191.37,160.12,2.0837,0.28848,1.126e7,0,28.475,0.48237,0.4828,0.29419,0.057363,0.13082,0.12686,0.26955,-3.4584e-4,0,0,0,0,-0.0047988,0.0088777,15,176.71,84.917,-15.415,NaN,-26.645,571.44,315.15,0.05,0.025302
18.116,4013.3,89.853,-12.449,89.93,12.506,130.9,-35.974,135.76,-15.366,3.7274,1.1951,48.47,5.8618,9.7952,0.7125,-2.7043e-5,-2.1769,0.0040858,10229,0,6.7639,0.13562,191.06,160.12,2.0628,0.28652,11177660,0,28.082,0.48223,0.48297,0.29422,0.057336,0.13067,0.16775,0.34792,-2.404e-4,0,0,0,0,-0.0019971,0.0088154,15,176.71,85.058,-15.43,NaN,-26.666,571.09,315.14,0.05,0.025349
18.166,4017.8,89.231,-12.417,89.307,12.464,131.08,-36.025,135.94,-15.367,3.6714,1.0784,48.47,5.8618,9.7952,0.64125,-2.705e-5,-0.98802,0.0043423,10229,0,6.7639,0.13562,191.18,160.12,2.071,0.28447,11092391,0,27.649,0.48209,0.48269,0.29426,0.057308,0.13052,0.15066,0.31291,-8.9616e-6,0,0,0,0,-4.1735e-4,0.0087533,15,176.71,85.136,-15.439,NaN,-26.687,570.75,315.13,0.05,0.025408
18.216,4022.3,88.611,-12.399,88.685,12.424,131.26,-36.075,136.12,-15.368,3.6203,0.78065,48.47,5.8618,9.7952,0.42672,-2.7019e-5,0.076752,0.0040804,10229,0,6.7639,0.13562,191.57,160.12,2.0966,0.2824,11006013,0,27.204,0.48194,0.48221,0.29429,0.057281,0.13037,0.099653,0.20907,-4.3828e-5,0,0,0,0,2.5559e-6,0.0086916,15,176.71,85.157,-15.443,NaN,-26.707,570.4,315.11,0.05,0.025453
18.266,4026.7,87.991,-12.417,88.064,12.417,131.43,-36.124,136.3,-15.368,3.6022,0.038526,48.47,5.8618,9.7952,0.15258,-2.7055e-5,-0.25811,-0.0049276,10229,0,6.7639,0.13562,192.06,160.12,2.1299,0.28019,10914559,0,26.743,0.48179,0.48182,0.29433,0.057251,0.13021,0.035358,0.075515,-4.7333e-5,0,0,0,0,-2.9364e-5,0.0086311,15,176.71,85.145,-15.445,NaN,-26.728,570.06,315.1,0.05,0.025498
18.316,4031.1,87.37,-12.397,87.444,12.399,131.6,-36.174,136.48,-15.369,3.6093,0.19751,48.47,5.8618,9.7952,0.34175,-2.7029e-5,0.25299,-0.004028,10229,0,6.7639,0.13562,191.71,160.12,2.1063,0.27815,1.083e7,0,26.339,0.48164,0.48182,0.29436,0.057224,0.13006,0.079598,0.16742,4.2883e-4,0,0,0,0,2.863e-5,0.0085714,15,176.71,85.143,-15.447,NaN,-26.748,569.72,315.09,0.05,0.025564
18.366,4035.4,86.752,-12.335,86.827,12.335,131.78,-36.223,136.66,-15.37,3.6137,0.089268,48.47,5.8618,9.7952,0.10927,-2.7122e-5,0.68043,-0.002781,10229,0,6.7639,0.13562,192.14,160.12,2.1346,0.27627,10751505,0,25.954,0.48152,0.48153,0.29439,0.057199,0.12992,0.025283,0.054018,8.5153e-5,0,0,0,0,2.0993e-4,0.0085119,15,176.71,85.168,-15.452,NaN,-26.768,569.38,315.08,0.05,0.025644
18.416,4039.7,86.137,-12.265,86.212,12.275,131.95,-36.273,136.85,-15.371,3.5977,0.50083,48.47,5.8618,9.7951,0.23558,-2.7121e-5,-0.5415,0.0065976,10229,0,6.7639,0.13562,191.9,160.12,2.1187,0.27445,10675508,0,25.595,0.48139,0.48147,0.29442,0.057176,0.12979,0.054694,0.11636,-3.485e-4,0,0,0,0,-1.3473e-4,0.0084519,15,176.71,85.201,-15.459,NaN,-26.789,569.05,315.07,0.05,0.025691
18.466,4044,85.525,-12.229,85.599,12.239,132.12,-36.322,137.02,-15.371,3.5688,0.47964,48.47,5.8618,9.7951,0.22454,-2.7061e-5,-0.044159,0.0064576,10229,0,6.7639,0.13562,191.91,160.12,2.1198,0.2725,10594553,0,25.211,0.48126,0.48133,0.29446,0.05715,0.12965,0.052109,0.11025,-3.7454e-4,0,0,0,0,-9.0898e-7,0.0083918,15,176.71,85.216,-15.464,NaN,-26.808,568.71,315.05,0.05,0.02575
18.516,4048.3,84.913,-12.232,84.988,12.232,132.29,-36.371,137.2,-15.372,3.5587,0.033669,48.47,5.8618,9.7951,0.20954,-2.7042e-5,0.057943,-0.0069611,10229,0,6.7639,0.13562,191.94,160.12,2.1213,0.27039,10507499,0,24.8,0.48112,0.48118,0.29449,0.057123,0.1295,0.048599,0.1032,-4.9326e-4,0,0,0,0,1.5897e-6,0.0083324,15,176.71,85.215,-15.468,NaN,-26.828,568.38,315.04,0.05,0.025825
18.566,4052.5,84.302,-12.209,84.377,12.211,132.47,-36.42,137.38,-15.373,3.568,0.20522,48.47,5.8618,9.7951,0.35766,-2.7035e-5,0.59744,-0.0061402,10229,0,6.7639,0.13562,191.66,160.12,2.1028,0.26839,10424964,0,24.42,0.48098,0.48117,0.29452,0.057098,0.12936,0.083282,0.1749,3.1275e-4,0,0,0,0,1.7154e-4,0.0082737,15,176.71,85.231,-15.473,NaN,-26.848,568.05,315.03,0.05,0.02587
18.616,4056.7,83.693,-12.157,83.769,12.157,132.64,-36.469,137.56,-15.374,3.5724,0.02278,48.47,5.8618,9.7951,0.19886,-2.7044e-5,1.0002,-0.0049105,10229,0,6.7639,0.13562,191.95,160.12,2.122,0.26651,10346823,0,24.052,0.48086,0.48092,0.29455,0.057074,0.12923,0.046096,0.097053,4.1112e-4,0,0,0,0,4.8763e-4,0.0082151,15,176.71,85.272,-15.481,NaN,-26.868,567.73,315.02,0.05,0.025951
18.666,4060.9,83.086,-12.115,83.163,12.115,132.81,-36.518,137.74,-15.374,3.5726,0.054074,48.47,5.8618,9.7951,0.12827,-2.7024e-5,1.279,-0.0051347,10229,0,6.7639,0.13562,192.07,160.12,2.1305,0.26459,10267557,0,23.686,0.48073,0.48076,0.29458,0.05705,0.1291,0.029671,0.0628,-4.6688e-5,0,0,0,0,8.0905e-4,0.0081565,15,176.71,85.329,-15.491,NaN,-26.887,567.4,315.01,0.05,0.025996
18.716,4065,82.481,-12.069,82.558,12.07,132.98,-36.567,137.92,-15.375,3.5654,0.18842,48.47,5.8618,9.7951,0.0023385,-2.7009e-5,1.3443,0.050605,10229,0,6.7639,0.13562,192.3,160.12,2.1458,0.2627,10189338,0,23.327,0.48061,0.48061,0.29461,0.057026,0.12897,5.3898e-4,7.4141e-4,4.4399e-4,0,0,0,0,9.0673e-4,0.0080979,15,176.71,85.396,-15.502,NaN,-26.906,567.08,314.99,0.05,0.026041
18.766,4069.1,81.879,-12.026,81.956,12.029,133.15,-36.616,138.09,-15.376,3.5554,0.29556,48.47,5.8618,9.7951,0.10221,-2.7004e-5,-1.3247,0.007946,10229,0,6.7639,0.13562,192.11,160.12,2.1331,0.2608,10111137,0,22.974,0.48049,0.4805,0.29464,0.057002,0.12884,0.023619,0.051039,2.4002e-4,0,0,0,0,-8.9338e-4,0.0080394,15,176.71,85.463,-15.514,NaN,-26.925,566.76,314.98,0.05,0.026087
18.816,4073.2,81.279,-11.97,81.356,11.985,133.32,-36.664,138.27,-15.377,3.5318,0.59843,48.47,5.8618,9.795,0.39053,-2.7014e-5,-0.92717,0.007637,10229,0,6.7639,0.13562,191.58,160.12,2.0974,0.25899,10036183,0,22.647,0.48037,0.48059,0.29467,0.05698,0.12872,0.090957,0.19134,-1.2718e-5,0,0,0,0,-4.4386e-4,0.0079807,15,176.71,85.521,-15.526,NaN,-26.944,566.45,314.97,0.05,0.02615
18.866,4077.3,80.682,-11.931,80.757,11.95,133.49,-36.713,138.45,-15.377,3.4989,0.68017,48.47,5.8618,9.795,0.47655,-2.7008e-5,-0.27302,0.0069959,10229,0,6.7639,0.13562,191.42,160.12,2.0866,0.25711,9959059,0,22.308,0.48025,0.48058,0.2947,0.056957,0.12859,0.11124,0.23187,3.2531e-4,0,0,0,0,-3.9052e-5,0.0079218,15,176.71,85.552,-15.534,NaN,-26.963,566.13,314.96,0.05,0.026197
18.916,4081.3,80.086,-11.899,80.161,11.917,133.66,-36.76,138.62,-15.378,3.466,0.64165,48.47,5.8618,9.795,0.44977,-2.7043e-5,0.38362,0.0063483,10229,0,6.7639,0.13562,191.46,160.12,2.0896,0.25522,9881048,0,21.961,0.48013,0.48042,0.29473,0.056934,0.12847,0.1049,0.21938,3.5023e-4,0,0,0,0,7.8259e-5,0.0078631,15,176.71,85.549,-15.538,NaN,-26.982,565.82,314.95,0.05,0.026278
18.966,4085.3,79.492,-11.868,79.566,11.884,133.82,-36.808,138.79,-15.379,3.4346,0.61865,48.47,5.8618,9.795,0.43579,-2.7104e-5,1.0038,0.0062221,10229,0,6.7639,0.13562,191.48,160.12,2.091,0.25334,9803985,0,21.621,0.48001,0.48029,0.29475,0.056911,0.12834,0.10158,0.21199,-3.5211e-4,0,0,0,0,5.4384e-4,0.0078046,15,176.71,85.514,-15.538,NaN,-27,565.51,314.94,0.05,0.026356
19.016,4089.2,78.899,-11.83,78.972,11.85,133.99,-36.855,138.96,-15.379,3.4034,0.69211,48.47,5.8618,9.795,0.51445,-2.7061e-5,1.6152,0.006463,10229,0,6.7639,0.13562,191.34,160.12,2.0812,0.25151,9729036,0,21.299,0.4799,0.48028,0.29478,0.05689,0.12822,0.12017,0.24912,-7.6548e-5,0,0,0,0,0.0014287,0.0077462,15,176.71,85.449,-15.534,NaN,-27.019,565.2,314.93,0.05,0.026432
19.066,4093.2,78.309,-11.796,78.381,11.817,134.15,-36.902,139.13,-15.38,3.3642,0.7041,48.47,5.8618,9.795,0.53315,-2.7e-5,2.4339,0.0063905,10229,0,6.7639,0.13562,191.3,160.12,2.0787,0.24969,9654109,0,20.976,0.47978,0.4802,0.29481,0.056868,0.1281,0.12458,0.25551,-4.8621e-4,0,0,0,0,0.0032918,0.0076878,15,176.71,85.347,-15.526,NaN,-27.037,564.9,314.91,0.05,0.026496
19.116,4097.1,77.719,-11.782,77.791,11.79,134.31,-36.948,139.3,-15.381,3.3402,0.45275,48.47,5.8618,9.795,0.28509,-2.7052e-5,2.8398,0.006715,10229,0,6.7639,0.13562,191.75,160.12,2.1087,0.24777,9575790,0,20.626,0.47966,0.47978,0.29484,0.056845,0.12798,0.066156,0.13479,3.18e-4,0,0,0,0,0.0045512,0.00763,15,176.71,85.214,-15.515,NaN,-27.055,564.6,314.9,0.05,0.026543
19.166,4100.9,77.131,-11.733,77.202,11.753,134.47,-36.994,139.47,-15.382,3.3091,0.68212,48.47,5.8618,9.795,0.52228,-2.6994e-5,3.4297,0.0067083,10229,0,6.7639,0.13562,191.31,160.12,2.0795,0.24606,9505560,0,20.339,0.47956,0.47996,0.29486,0.056825,0.12787,0.12198,0.24647,-6.8948e-5,0,0,0,0,0.0067316,0.0075721,15,176.71,85.059,-15.502,NaN,-27.073,564.3,314.89,0.05,0.026588
19.216,4104.8,76.545,-11.694,76.615,11.72,134.63,-37.039,139.63,-15.382,3.2765,0.77147,48.47,5.8618,9.7949,0.6187,-2.7085e-5,4.0505,0.0066565,10229,0,6.7639,0.13562,191.13,160.12,2.0676,0.24432,9434147,0,20.044,0.47945,0.48001,0.29489,0.056805,0.12776,0.14486,0.29025,1.577e-5,0,0,0,0,0.0095239,0.0075144,15,176.71,84.872,-15.488,NaN,-27.091,564,314.88,0.05,0.026634
19.266,4108.6,75.962,-11.641,76.031,11.688,134.79,-37.084,139.8,-15.383,3.2262,1.0495,48.47,5.8618,9.7949,0.91086,-2.6973e-5,5.1091,0.0070252,10229,0,6.7639,0.13562,190.6,160.12,2.0324,0.2427,9367507,0,19.791,0.47935,0.48055,0.29491,0.056786,0.12766,0.21495,0.42181,1.9836e-4,0,0,0,0,0.015357,0.0074563,15,176.71,84.645,-15.47,NaN,-27.109,563.7,314.87,0.05,0.026696
19.316,4112.4,75.38,-11.631,75.448,11.656,134.94,-37.128,139.96,-15.384,3.182,0.76343,48.47,5.8618,9.7949,0.61698,-2.6976e-5,5.9912,0.0061926,10229,0,6.7639,0.13562,191.13,160.12,2.0673,0.24084,9291823,0,19.448,0.47924,0.4798,0.29494,0.056765,0.12754,0.14442,0.27737,2.2584e-5,0,0,0,0,0.021447,0.0073985,15,176.71,84.365,-15.45,NaN,-27.126,563.41,314.86,0.05,0.026755
19.366,4116.1,74.799,-11.615,74.865,11.63,135.09,-37.172,140.11,-15.385,3.1477,0.59429,48.47,5.8618,9.7949,0.43503,-2.6912e-5,6.5921,0.0057071,10229,0,6.7639,0.13562,191.45,160.12,2.0891,0.23905,9218961,0,19.136,0.47914,0.47941,0.29496,0.056745,0.12743,0.10131,0.18521,-2.5234e-4,0,0,0,0,0.026355,0.0073411,15,176.71,84.05,-15.429,NaN,-27.144,563.12,314.85,0.05,0.0268
19.416,4119.8,74.219,-11.621,74.284,11.623,135.24,-37.215,140.27,-15.385,3.1246,0.22665,48.47,5.8618,9.7949,0.02061,-2.6882e-5,6.874,-0.019341,10229,0,6.7639,0.13562,192.22,160.12,2.14,0.23717,9142499,0,18.811,0.47903,0.47903,0.29499,0.056724,0.12731,0.0047443,-0.018625,2.5497e-5,0,0,0,0,0.029116,0.0072843,15,176.71,83.711,-15.409,NaN,-27.161,562.83,314.84,0.05,0.026846
19.466,4123.5,73.637,-11.646,73.703,11.649,135.39,-37.259,140.43,-15.386,3.1288,0.24793,48.47,5.8618,9.7949,0.52979,-2.6891e-5,-6.4012,-0.0071707,10229,0,6.7639,0.13562,191.27,160.12,2.0771,0.23522,9063588,0,18.505,0.47891,0.47932,0.29502,0.056702,0.12719,0.12367,0.28288,-2.5944e-4,0,0,0,0,-0.025671,0.0072282,15,176.71,83.377,-15.391,NaN,-27.178,562.54,314.83,0.05,0.026891
19.516,4127.2,73.055,-11.627,73.122,11.63,135.54,-37.302,140.58,-15.387,3.1413,0.29683,48.47,5.8618,9.7949,0.60111,-2.693e-5,-5.7059,-0.008039,10229,0,6.7639,0.13562,191.14,160.12,2.0682,0.23348,8992497,0,18.222,0.47881,0.47934,0.29504,0.056682,0.12709,0.14058,0.31158,-4.475e-4,0,0,0,0,-0.020704,0.0071725,15,176.71,83.074,-15.376,NaN,-27.195,562.26,314.82,0.05,0.026954
19.566,4130.8,72.474,-11.607,72.543,11.612,135.7,-37.346,140.74,-15.388,3.1595,0.33935,48.47,5.8618,9.7949,0.66541,-2.7005e-5,-4.871,-0.0081133,10229,0,6.7639,0.13562,191.02,160.12,2.0603,0.23172,8921084,0,17.94,0.47871,0.47935,0.29507,0.056663,0.12698,0.15587,0.33621,-8.1333e-5,0,0,0,0,-0.01532,0.0071171,15,176.71,82.809,-15.364,NaN,-27.212,561.98,314.81,0.05,0.027014
19.616,4134.5,71.895,-11.56,71.965,11.561,135.85,-37.389,140.9,-15.389,3.1708,0.17316,48.47,5.8618,9.7949,0.48364,-2.6988e-5,-4.2215,-0.0091865,10229,0,6.7639,0.13562,191.35,160.12,2.082,0.23007,8853911,0,17.663,0.47861,0.47896,0.29509,0.056645,0.12688,0.11272,0.24619,-3.6037e-4,0,0,0,0,-0.011673,0.0070617,15,176.71,82.583,-15.356,NaN,-27.229,561.69,314.8,0.05,0.027059
19.666,4138,71.317,-11.554,71.388,11.559,136,-37.433,141.06,-15.389,3.1812,0.33008,48.47,5.8618,9.7948,0.68248,-2.7093e-5,-3.601,-0.0085135,10229,0,6.7639,0.13562,190.98,160.12,2.0577,0.22822,8779444,0,17.381,0.47851,0.47918,0.29511,0.056625,0.12677,0.15991,0.33819,2.08e-4,0,0,0,0,-0.0086319,0.0070063,15,176.71,82.386,-15.349,NaN,-27.246,561.42,314.79,0.05,0.027104
19.716,4141.6,70.739,-11.58,70.811,11.601,136.15,-37.477,141.22,-15.39,3.2081,0.7033,48.47,5.8618,9.7948,1.1436,-2.7124e-5,-2.563,-0.0076775,10229,0,6.7639,0.13562,190.16,160.12,2.0028,0.22624,8699480,0,17.109,0.4784,0.48026,0.29514,0.056604,0.12665,0.2713,0.54747,4.9751e-4,0,0,0,0,-0.0044502,0.0069515,15,176.71,82.23,-15.345,NaN,-27.262,561.14,314.78,0.05,0.027149
19.766,4145.1,70.16,-11.546,70.235,11.565,136.31,-37.522,141.38,-15.391,3.2464,0.64987,48.47,5.8618,9.7948,1.0964,-2.7045e-5,-1.2508,-0.007951,10229,0,6.7639,0.13562,190.24,160.12,2.0081,0.22446,8627624,0,16.824,0.4783,0.48001,0.29516,0.056585,0.12655,0.25975,0.52269,-4.2292e-4,0,0,0,0,-0.0010768,0.0068971,15,176.71,82.135,-15.343,NaN,-27.279,560.87,314.77,0.05,0.027194
19.816,4148.6,69.585,-11.459,69.662,11.461,136.47,-37.567,141.54,-15.391,3.2647,0.22195,48.47,5.8619,9.7948,0.5772,-2.7042e-5,-0.44781,-0.0075484,10229,0,6.7639,0.13562,191.16,160.12,2.0698,0.2229,8564154,0,16.538,0.47821,0.4787,0.29518,0.056568,0.12646,0.13481,0.27958,-3.1492e-4,0,0,0,0,-1.3998e-4,0.0068423,15,176.71,82.095,-15.344,NaN,-27.295,560.6,314.76,0.05,0.027239
19.866,4152.1,69.013,-11.414,69.091,11.415,136.62,-37.612,141.71,-15.392,3.275,0.096692,48.47,5.8619,9.7948,0.42088,-2.7027e-5,0.14169,-0.0069785,10229,0,6.7639,0.13562,191.44,160.12,2.0885,0.22115,8493793,0,16.261,0.47812,0.47837,0.29521,0.05655,0.12636,0.097871,0.20477,-3.5095e-4,0,0,0,0,1.4237e-5,0.0067875,15,176.71,82.088,-15.346,NaN,-27.311,560.33,314.75,0.05,0.027284
19.916,4155.5,68.444,-11.337,68.523,11.341,136.78,-37.657,141.87,-15.393,3.2696,0.28492,48.47,5.8619,9.7948,0.084588,-2.7019e-5,-0.30177,0.0088081,10229,0,6.7639,0.13562,192.06,160.12,2.1298,0.21959,8430594,0,16.014,0.47803,0.47804,0.29523,0.056534,0.12627,0.019486,0.041655,2.8578e-4,0,0,0,0,-6.5498e-5,0.0067325,15,176.71,82.101,-15.349,NaN,-27.327,560.06,314.74,0.05,0.02733
19.966,4158.9,67.879,-11.302,67.957,11.307,136.94,-37.702,142.03,-15.394,3.25,0.34905,48.47,5.8619,9.7948,0.17808,-2.7012e-5,-0.063017,0.0075915,10229,0,6.7639,0.13562,191.89,160.12,2.1179,0.21783,8359671,0,15.748,0.47793,0.47798,0.29525,0.056515,0.12617,0.041125,0.087078,-4.3241e-4,0,0,0,0,-2.9029e-6,0.0066772,15,176.71,82.111,-15.353,NaN,-27.343,559.8,314.73,0.05,0.027375
20.016,4162.3,67.313,-11.3,67.391,11.301,137.09,-37.747,142.19,-15.394,3.2412,0.15765,48.47,5.8619,9.7948,0.077822,-2.7002e-5,0.11721,-0.0070229,10229,0,6.7639,0.13562,192.07,160.12,2.1301,0.21589,8281848,0,15.457,0.47783,0.47784,0.29528,0.056495,0.12606,0.01792,0.037918,-4.1148e-4,0,0,0,0,1.0225e-5,0.0066223,15,176.71,82.114,-15.355,NaN,-27.359,559.53,314.72,0.05,0.02742
20.066,4165.6,66.75,-11.26,66.828,11.263,137.25,-37.792,142.36,-15.395,3.2273,0.26418,48.47,5.8619,9.7948,0.076103,-2.7001e-5,-0.026117,0.0078458,10229,0,6.7639,0.13562,192.07,160.12,2.1301,0.21416,8212585,0,15.201,0.47774,0.47775,0.2953,0.056478,0.12596,0.017521,0.037032,-3.8289e-4,0,0,0,0,-5.1588e-7,0.0065674,15,176.71,82.118,-15.358,NaN,-27.374,559.27,314.71,0.05,0.027491
20.116,4169,66.187,-11.255,66.265,11.255,137.4,-37.836,142.52,-15.396,3.2209,0.1006,48.47,5.8619,9.7947,0.15147,-2.6998e-5,0.13631,-0.0076438,10229,0,6.7639,0.13562,191.93,160.12,2.1206,0.21224,8135928,0,14.921,0.47764,0.47767,0.29532,0.056459,0.12586,0.034943,0.074345,-2.2894e-4,0,0,0,0,1.431e-5,0.0065128,15,176.71,82.122,-15.361,NaN,-27.39,559.02,314.7,0.05,0.027552
20.166,4172.3,65.625,-11.217,65.704,11.219,137.56,-37.881,142.68,-15.397,3.212,0.19006,48.47,5.8619,9.7947,0.018436,-2.7003e-5,0.17376,-0.0038806,10229,0,6.7639,0.13562,192.17,160.12,2.1369,0.21051,8066496,0,14.668,0.47755,0.47755,0.29534,0.056441,0.12576,0.0042369,0.0094131,9.6191e-5,0,0,0,0,2.3638e-5,0.0064583,15,176.71,82.13,-15.365,NaN,-27.405,558.76,314.69,0.05,0.027598
20.216,4175.5,65.065,-11.194,65.143,11.196,137.71,-37.925,142.84,-15.397,3.2047,0.17016,48.47,5.8619,9.7947,0.042712,-2.7003e-5,0.24845,-0.0063583,10229,0,6.7639,0.13562,192.12,160.12,2.1337,0.2087,7994179,0,14.407,0.47745,0.47745,0.29537,0.056423,0.12566,0.0098215,0.021231,8.9222e-5,0,0,0,0,4.917e-5,0.0064039,15,176.71,82.14,-15.369,NaN,-27.42,558.51,314.68,0.05,0.027643
20.266,4178.8,64.506,-11.145,64.585,11.151,137.87,-37.969,143,-15.398,3.1914,0.36002,48.47,5.8619,9.7947,0.24755,-2.7001e-5,-0.15233,0.009725,10229,0,6.7639,0.13562,191.74,160.12,2.1081,0.20706,7928250,0,14.175,0.47737,0.47746,0.29539,0.056407,0.12557,0.057242,0.12031,-5.4761e-5,0,0,0,0,-1.8779e-5,0.0063496,15,176.71,82.151,-15.373,NaN,-27.435,558.26,314.67,0.05,0.027688
20.316,4182,63.95,-11.104,64.028,11.115,138.02,-38.013,143.16,-15.399,3.1693,0.49281,48.47,5.8619,9.7947,0.45695,-2.6992e-5,0.1876,0.009788,10229,0,6.7639,0.13562,191.35,160.12,2.0822,0.20539,7861375,0,13.945,0.47728,0.47759,0.29541,0.056391,0.12548,0.10627,0.22172,6.852e-5,0,0,0,0,2.8949e-5,0.0062951,15,176.71,82.151,-15.376,NaN,-27.45,558.01,314.66,0.05,0.027733
20.366,4185.2,63.396,-11.073,63.473,11.087,138.17,-38.057,143.31,-15.399,3.1437,0.54632,48.47,5.8619,9.7947,0.55058,-2.7007e-5,0.62416,0.0099728,10229,0,6.7639,0.13562,191.18,160.12,2.0706,0.20367,7792863,0,13.708,0.47719,0.47764,0.29543,0.056374,0.12539,0.12836,0.26537,-3.7122e-4,0,0,0,0,3.259e-4,0.0062406,15,176.71,82.131,-15.379,NaN,-27.465,557.76,314.66,0.05,0.027779
20.416,4188.3,62.843,-11.028,62.92,11.052,138.32,-38.1,143.47,-15.4,3.1132,0.72326,48.47,5.8619,9.7947,0.83357,-2.6995e-5,1.1914,0.010816,10229,0,6.7639,0.13562,190.66,160.12,2.0364,0.20208,7729013,0,13.502,0.47711,0.47811,0.29545,0.056359,0.12531,0.19583,0.3979,2.0069e-4,0,0,0,0,0.0012064,0.0061862,15,176.71,82.087,-15.381,NaN,-27.48,557.52,314.65,0.05,0.027842
