Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
219.01,884.14,-16.576,-0.093624,35.69,0.10641,-5749.1,2822.8,6404.7,153.85,31.607,0.050575,45.835,3.1158,9.804,155.55,-1.9354e-5,0.636,0.10836,10229,0,6.7639,0.13562,208.31,160.12,3.2127,0.10632,5615720,0,-6.9376,0.47345,-0.58206,0.29632,0.055662,0.12147,8.3108,0.077249,4.6075e-4,0,0,0,0,0.0011509,0.005204,15,176.71,4.0405,-30.825,NaN,-7.3336,852.4,326.85,0.05,0.21555
219.06,883.31,-16.579,-0.055468,35.692,0.083349,-5750.5,2823.6,6406.3,153.85,31.607,0.062212,45.835,3.1158,9.804,155.59,-1.9354e-5,0.71187,0.10763,10229,0,6.7639,0.13562,208.35,160.12,3.2155,0.1066,5631524,0,-6.9807,0.47346,-0.58244,0.29632,0.055663,0.12148,8.2972,0.11908,3.7984e-4,0,0,0,0,0.001434,0.0052042,15,176.71,4.007,-30.831,NaN,-7.3295,852.49,326.86,0.05,0.21567
219.11,882.48,-16.581,-0.021432,35.692,0.075175,-5751.8,2824.4,6407.9,153.85,31.607,0.072055,45.835,3.1158,9.804,155.62,-1.9357e-5,0.8128,0.10676,10229,0,6.7639,0.13562,208.37,160.12,3.217,0.10683,5644185,0,-7.0143,0.47347,-0.58266,0.29632,0.055664,0.12148,8.2895,0.14233,1.4168e-4,0,0,0,0,0.0018614,0.0052043,15,176.71,3.969,-30.836,NaN,-7.3255,852.58,326.86,0.05,0.21572
219.16,881.65,-16.581,0.0078128,35.691,0.079868,-5753.2,2825.2,6409.5,153.85,31.606,0.079485,45.835,3.1157,9.804,155.62,-1.9356e-5,0.92526,0.10643,10229,0,6.7639,0.13562,208.37,160.12,3.2171,0.10699,5652978,0,-7.0359,0.47347,-0.58267,0.29632,0.055665,0.12149,8.289,0.14399,1.3421e-4,0,0,0,0,0.002405,0.0052042,15,176.71,3.9256,-30.842,NaN,-7.3214,852.68,326.86,0.05,0.21576
219.21,880.82,-16.581,0.024891,35.69,0.084454,-5754.6,2826,6411.1,153.84,31.605,0.080702,45.835,3.1157,9.804,155.57,-1.9353e-5,1.0204,0.10639,10229,0,6.7639,0.13562,208.33,160.12,3.214,0.10698,5652835,0,-7.03,0.47347,-0.58226,0.29632,0.055665,0.12149,8.3046,0.094954,-1.2269e-4,0,0,0,0,0.0029258,0.005204,15,176.71,3.8768,-30.848,NaN,-7.3174,852.77,326.86,0.05,0.21581
219.26,879.99,-16.579,0.029952,35.688,0.081923,-5755.9,2826.8,6412.6,153.84,31.603,0.076251,45.835,3.1157,9.804,155.47,-1.9354e-5,1.0578,0.1072,10229,0,6.7639,0.13562,208.23,160.12,3.2078,0.1068,5644076,0,-6.9976,0.47347,-0.58142,0.29632,0.055664,0.12148,8.3354,-2.2475e-4,2.8649e-4,0,0,0,0,0.0031545,0.0052037,15,176.71,3.8246,-30.853,NaN,-7.3133,852.86,326.87,0.05,0.21586
219.31,879.16,-16.578,0.042253,35.686,0.08747,-5757.3,2827.6,6414.2,153.84,31.601,0.076588,45.835,3.1157,9.804,155.4,-1.9355e-5,1.0216,0.10751,10229,0,6.7639,0.13562,208.17,160.12,3.2034,0.10672,5640271,0,-6.9803,0.47346,-0.5808,0.29632,0.055664,0.12148,8.3579,-0.068155,-4.1238e-4,0,0,0,0,0.0029468,0.0052033,15,176.71,3.7724,-30.859,NaN,-7.3092,852.96,326.87,0.05,0.2159
219.36,878.33,-16.574,0.080833,35.682,0.1218,-5758.7,2828.4,6415.8,153.84,31.599,0.091112,45.835,3.1157,9.804,155.43,-1.9354e-5,0.98897,0.10641,10229,0,6.7639,0.13562,208.2,160.12,3.2055,0.10699,5655103,0,-7.0202,0.47347,-0.5811,0.29632,0.055665,0.12149,8.3473,-0.036015,4.1219e-4,0,0,0,0,0.0027474,0.0052028,15,176.71,3.7223,-30.865,NaN,-7.3052,853.05,326.87,0.05,0.21595
219.41,877.51,-16.57,0.089116,35.678,0.1278,-5760,2829.2,6417.4,153.84,31.596,0.091604,45.835,3.1157,9.804,155.37,-1.9355e-5,0.93801,0.10668,10229,0,6.7639,0.13562,208.14,160.12,3.2013,0.1069,5650728,0,-7.002,0.47347,-0.58053,0.29632,0.055664,0.12149,8.3679,-0.099258,-1.3974e-4,0,0,0,0,0.0024758,0.0052022,15,176.71,3.674,-30.871,NaN,-7.3011,853.14,326.87,0.05,0.21599
219.46,876.68,-16.565,0.097997,35.673,0.13542,-5761.4,2830,6418.9,153.84,31.594,0.093459,45.835,3.1156,9.804,155.31,-1.9353e-5,0.83696,0.10677,10229,0,6.7639,0.13562,208.09,160.12,3.198,0.10684,5647820,0,-6.9887,0.47347,-0.58007,0.29632,0.055664,0.12148,8.3848,-0.15031,-4.2396e-4,0,0,0,0,0.0019734,0.0052016,15,176.71,3.6295,-30.876,NaN,-7.297,853.23,326.88,0.05,0.21604
219.51,875.85,-16.56,0.12709,35.668,0.16527,-5762.7,2830.8,6420.5,153.84,31.59,0.10564,45.835,3.1156,9.804,155.35,-1.9351e-5,0.73157,0.10618,10229,0,6.7639,0.13562,208.12,160.12,3.2001,0.10706,5.66e6,0,-7.022,0.47347,-0.58037,0.29632,0.055665,0.12149,8.374,-0.11666,1.0259e-4,0,0,0,0,0.0015015,0.0052008,15,176.71,3.5904,-30.882,NaN,-7.293,853.33,326.88,0.05,0.21609
219.56,875.02,-16.553,0.15216,35.661,0.19173,-5764.1,2831.6,6422.1,153.84,31.587,0.11666,45.835,3.1156,9.804,155.38,-1.9348e-5,0.66527,0.10575,10229,0,6.7639,0.13562,208.15,160.12,3.2024,0.10726,5671134,0,-7.0531,0.47348,-0.58069,0.29632,0.055666,0.1215,8.3627,-0.081021,6.426e-5,0,0,0,0,0.001237,0.0051998,15,176.71,3.5557,-30.888,NaN,-7.2889,853.42,326.88,0.05,0.21613
219.61,874.19,-16.545,0.14429,35.654,0.18332,-5765.5,2832.4,6423.7,153.84,31.583,0.11308,45.835,3.1156,9.804,155.31,-1.9351e-5,0.56932,0.10632,10229,0,6.7639,0.13562,208.09,160.12,3.198,0.10707,5661662,0,-7.0216,0.47347,-0.58008,0.29632,0.055665,0.12149,8.3848,-0.14921,-3.9821e-5,0,0,0,0,9.0911e-4,0.0051988,15,176.71,3.5246,-30.893,NaN,-7.2849,853.51,326.88,0.05,0.21618
219.66,873.37,-16.538,0.1519,35.647,0.19182,-5766.8,2833.2,6425.2,153.84,31.578,0.11714,45.835,3.1156,9.804,155.31,-1.9351e-5,0.46139,0.10616,10229,0,6.7639,0.13562,208.08,160.12,3.1978,0.1071,5663720,0,-7.026,0.47347,-0.58005,0.29632,0.055665,0.12149,8.3857,-0.15114,-3.9667e-4,0,0,0,0,5.9674e-4,0.0051978,15,176.71,3.4989,-30.899,NaN,-7.2808,853.61,326.89,0.05,0.21622
219.71,872.54,-16.531,0.12956,35.64,0.16909,-5768.2,2834,6426.8,153.83,31.574,0.10865,45.835,3.1155,9.804,155.21,-1.9352e-5,0.30651,0.1065,10229,0,6.7639,0.13562,207.99,160.12,3.1918,0.10678,5647434,0,-6.975,0.47347,-0.57921,0.29632,0.055664,0.12148,8.416,-0.24431,-5.1733e-4,0,0,0,0,2.6491e-4,0.0051968,15,176.71,3.4794,-30.904,NaN,-7.2768,853.7,326.89,0.05,0.21627
219.76,871.71,-16.525,0.11564,35.633,0.15584,-5769.6,2834.8,6428.4,153.83,31.57,0.10447,45.835,3.1155,9.804,155.16,-1.9353e-5,0.10011,0.10671,10229,0,6.7639,0.13562,207.95,160.12,3.1886,0.1066,5638448,0,-6.947,0.47346,-0.57877,0.29632,0.055663,0.12148,8.4316,-0.29222,-4.0106e-4,0,0,0,0,2.8355e-5,0.0051959,15,176.71,3.4692,-30.91,NaN,-7.2727,853.79,326.89,0.05,0.21632
219.81,870.89,-16.519,0.10208,35.627,0.14349,-5770.9,2835.6,6430,153.83,31.566,0.10084,45.835,3.1155,9.804,155.13,-1.9351e-5,-0.13305,0.10674,10229,0,6.7639,0.13562,207.92,160.12,3.187,0.10647,5632025,0,-6.9279,0.47346,-0.57853,0.29632,0.055662,0.12147,8.4399,-0.31774,-4.5613e-4,0,0,0,0,-5.0209e-5,0.005195,15,176.71,3.4699,-30.915,NaN,-7.2687,853.88,326.89,0.05,0.21636
219.86,870.06,-16.515,0.08602,35.621,0.12921,-5772.3,2836.4,6431.5,153.83,31.562,0.096419,45.835,3.1155,9.804,155.12,-1.9355e-5,-0.37973,0.10677,10229,0,6.7639,0.13562,207.91,160.12,3.1863,0.10636,5626482,0,-6.9126,0.47346,-0.57843,0.29632,0.055662,0.12147,8.4434,-0.32839,-1.3234e-4,0,0,0,0,-4.0984e-4,0.0051941,15,176.71,3.4828,-30.92,NaN,-7.2646,853.98,326.9,0.05,0.21641
219.91,869.24,-16.511,0.068922,35.616,0.11469,-5773.6,2837.2,6433.1,153.83,31.558,0.091668,45.835,3.1155,9.804,155.13,-1.9358e-5,-0.62596,0.10657,10229,0,6.7639,0.13562,207.92,160.12,3.1869,0.10628,5622820,0,-6.9041,0.47345,-0.57851,0.29632,0.055661,0.12147,8.4403,-0.31758,1.6633e-5,0,0,0,0,-0.0011153,0.0051934,15,176.71,3.508,-30.925,NaN,-7.2606,854.07,326.9,0.05,0.21645
219.96,868.41,-16.508,0.050287,35.611,0.09993,-5775,2838,6434.7,153.83,31.554,0.086356,45.835,3.1155,9.804,155.16,-1.9359e-5,-0.85731,0.10634,10229,0,6.7639,0.13562,207.95,160.12,3.1886,0.10623,5620584,0,-6.901,0.47345,-0.57876,0.29632,0.055661,0.12147,8.4316,-0.29032,3.754e-4,0,0,0,0,-0.0020941,0.0051927,15,176.71,3.5452,-30.931,NaN,-7.2565,854.16,326.9,0.05,0.2165
220.01,867.59,-16.506,0.02347,35.608,0.081253,-5776.3,2838.9,6436.2,153.83,31.551,0.07779,45.836,3.1154,9.804,155.18,-1.9364e-5,-1.0648,0.10592,10229,0,6.7639,0.13562,207.96,160.12,3.1898,0.10611,5615059,0,-6.8888,0.47345,-0.57892,0.29632,0.055661,0.12146,8.4257,-0.27128,2.0081e-4,0,0,0,0,-0.0032373,0.0051921,15,176.71,3.5933,-30.936,NaN,-7.2525,854.25,326.9,0.05,0.21654
220.06,866.76,-16.506,-0.013981,35.605,0.066234,-5777.7,2839.7,6437.8,153.83,31.548,0.064742,45.836,3.1154,9.804,155.18,-1.9372e-5,-1.2823,0.10503,10229,0,6.7639,0.13562,207.96,160.12,3.1895,0.1059,5604061,0,-6.8609,0.47344,-0.57887,0.29633,0.055659,0.12146,8.4271,-0.27464,-5.188e-4,0,0,0,0,-0.004714,0.0051918,15,176.71,3.652,-30.941,NaN,-7.2484,854.35,326.91,0.05,0.21659
220.11,865.94,-16.506,-0.018528,35.603,0.068735,-5779.1,2840.5,6439.4,153.83,31.546,0.066191,45.836,3.1154,9.804,155.31,-1.9367e-5,-1.4346,0.10653,10229,0,6.7639,0.13562,208.09,160.12,3.1979,0.10613,5616943,0,-6.9059,0.47345,-0.58004,0.29632,0.055661,0.12146,8.3849,-0.14381,5.0378e-6,0,0,0,0,-0.0058741,0.0051915,15,176.71,3.7204,-30.946,NaN,-7.2444,854.44,326.91,0.05,0.21664
220.16,865.11,-16.508,-0.04528,35.602,0.074317,-5780.4,2841.3,6441,153.82,31.544,0.05893,45.836,3.1154,9.804,155.37,-1.9368e-5,-1.5202,0.10644,10229,0,6.7639,0.13562,208.14,160.12,3.2018,0.1061,5615979,0,-6.9095,0.47345,-0.58058,0.29632,0.05566,0.12146,8.3652,-0.082124,1.823e-4,0,0,0,0,-0.0065998,0.0051914,15,176.71,3.7944,-30.951,NaN,-7.2403,854.53,326.91,0.05,0.21669
220.21,864.28,-16.511,-0.069757,35.602,0.08806,-5781.8,2842.1,6442.5,153.82,31.542,0.053744,45.836,3.1154,9.804,155.45,-1.937e-5,-1.5576,0.1066,10229,0,6.7639,0.13562,208.21,160.12,3.2064,0.10611,5616664,0,-6.918,0.47345,-0.5812,0.29632,0.055661,0.12146,8.3426,-0.012426,3.8594e-4,0,0,0,0,-0.0069273,0.0051914,15,176.71,3.8716,-30.956,NaN,-7.2363,854.63,326.91,0.05,0.21673
220.26,863.46,-16.515,-0.09011,35.603,0.10403,-5783.1,2842.9,6444.1,153.82,31.541,0.051975,45.836,3.1154,9.804,155.53,-1.9369e-5,-1.5342,0.10686,10229,0,6.7639,0.13562,208.29,160.12,3.2116,0.10615,5619728,0,-6.9335,0.47345,-0.5819,0.29632,0.055661,0.12146,8.3165,0.067205,-1.2987e-4,0,0,0,0,-0.0067146,0.0051915,15,176.71,3.9492,-30.96,NaN,-7.2323,854.72,326.92,0.05,0.21678
220.31,862.63,-16.52,-0.12046,35.605,0.12899,-5784.5,2843.7,6445.7,153.82,31.541,0.046133,45.836,3.1153,9.804,155.57,-1.9369e-5,-1.4673,0.10627,10229,0,6.7639,0.13562,208.32,160.12,3.2138,0.10605,5614861,0,-6.9246,0.47345,-0.5822,0.29632,0.05566,0.12146,8.3054,0.10092,-4.6462e-4,0,0,0,0,-0.006154,0.0051918,15,176.71,4.0244,-30.965,NaN,-7.2282,854.81,326.92,0.05,0.21682
220.36,861.81,-16.527,-0.1573,35.609,0.16202,-5785.9,2844.5,6447.3,153.82,31.541,0.038805,45.836,3.1153,9.804,155.56,-1.9369e-5,-1.394,0.10513,10229,0,6.7639,0.13562,208.32,160.12,3.2135,0.10584,5603826,0,-6.8963,0.47344,-0.58215,0.29633,0.055659,0.12146,8.307,0.095045,8.0253e-5,0,0,0,0,-0.0055768,0.0051923,15,176.71,4.0959,-30.97,NaN,-7.2242,854.9,326.92,0.05,0.21687
220.41,860.98,-16.536,-0.17767,35.613,0.18241,-5787.2,2845.3,6448.8,153.82,31.542,0.041308,45.836,3.1153,9.804,155.6,-1.9369e-5,-1.3163,0.10507,10229,0,6.7639,0.13562,208.36,160.12,3.216,0.1058,5602347,0,-6.8962,0.47344,-0.58249,0.29633,0.055659,0.12146,8.2943,0.13393,3.2589e-4,0,0,0,0,-0.0049764,0.0051929,15,176.71,4.1638,-30.975,NaN,-7.2201,855,326.92,0.05,0.21692
220.46,860.15,-16.544,-0.16381,35.618,0.1734,-5788.6,2846.1,6450.4,153.82,31.543,0.056885,45.836,3.1153,9.804,155.76,-1.9373e-5,-1.1591,0.10698,10229,0,6.7639,0.13562,208.5,160.12,3.2258,0.10618,5622958,0,-6.9622,0.47345,-0.5838,0.29632,0.055661,0.12147,8.2458,0.28193,-2.5127e-4,0,0,0,0,-0.003831,0.0051937,15,176.71,4.2262,-30.98,NaN,-7.2161,855.09,326.93,0.05,0.21696
220.51,859.33,-16.552,-0.16041,35.623,0.17344,-5789.9,2846.9,6452,153.82,31.544,0.065964,45.836,3.1153,9.804,155.86,-1.9371e-5,-0.89567,0.10776,10229,0,6.7639,0.13562,208.59,160.12,3.2317,0.10638,5634151,0,-6.9988,0.47346,-0.58458,0.29632,0.055662,0.12147,8.2164,0.3716,-4.9403e-4,0,0,0,0,-0.0022788,0.0051944,15,176.71,4.2779,-30.986,NaN,-7.212,855.18,326.93,0.05,0.21701
220.56,858.5,-16.561,-0.19535,35.629,0.20402,-5791.3,2847.7,6453.5,153.82,31.546,0.058855,45.836,3.1152,9.8041,155.77,-1.9375e-5,-0.65085,0.10645,10229,0,6.7639,0.13562,208.51,160.12,3.2264,0.10601,5615283,0,-6.9432,0.47345,-0.58388,0.29632,0.05566,0.12146,8.2424,0.29008,-5.1623e-4,0,0,0,0,-0.0012115,0.0051952,15,176.71,4.3163,-30.991,NaN,-7.2079,855.27,326.93,0.05,0.21706
220.61,857.67,-16.571,-0.19879,35.635,0.208,-5792.7,2848.5,6455.1,153.81,31.548,0.061216,45.836,3.1152,9.8041,155.78,-1.937e-5,-0.43252,0.10657,10229,0,6.7639,0.13562,208.52,160.12,3.2267,0.106,5614839,0,-6.9419,0.47345,-0.58391,0.29633,0.05566,0.12146,8.2414,0.29265,1.604e-4,0,0,0,0,-5.3522e-4,0.0051961,15,176.71,4.3434,-30.996,NaN,-7.2039,855.37,326.93,0.05,0.2171
220.66,856.84,-16.581,-0.19021,35.642,0.20095,-5794,2849.3,6456.7,153.81,31.55,0.064793,45.836,3.1152,9.8041,155.8,-1.9368e-5,-0.2025,0.10652,10229,0,6.7639,0.13562,208.54,160.12,3.2281,0.10608,5.62e6,0,-6.9566,0.47345,-0.58411,0.29632,0.05566,0.12146,8.2341,0.31496,3.2214e-4,0,0,0,0,-1.1712e-4,0.0051971,15,176.71,4.3594,-31.001,NaN,-7.1998,855.46,326.94,0.05,0.21715
220.71,856.01,-16.59,-0.17554,35.648,0.18821,-5795.4,2850.1,6458.3,153.81,31.553,0.067878,45.836,3.1152,9.8041,155.82,-1.9362e-5,0.042724,0.10641,10229,0,6.7639,0.13562,208.56,160.12,3.2294,0.1062,5626738,0,-6.9749,0.47345,-0.58428,0.29632,0.055661,0.12147,8.2275,0.3347,-9.5531e-5,0,0,0,0,5.2021e-6,0.005198,15,176.71,4.3635,-31.007,NaN,-7.1958,855.55,326.94,0.05,0.21719
220.76,855.18,-16.598,-0.16271,35.654,0.17638,-5796.7,2850.9,6459.8,153.81,31.555,0.068083,45.836,3.1152,9.8041,155.81,-1.9354e-5,0.30412,0.10656,10229,0,6.7639,0.13562,208.55,160.12,3.2287,0.10624,5629465,0,-6.98,0.47345,-0.58419,0.29632,0.055661,0.12147,8.2311,0.3234,-4.9468e-4,0,0,0,0,2.6337e-4,0.0051988,15,176.71,4.3548,-31.012,NaN,-7.1917,855.65,326.94,0.05,0.21724
220.81,854.35,-16.607,-0.17524,35.66,0.18502,-5798.1,2851.7,6461.4,153.81,31.557,0.059365,45.836,3.1152,9.8041,155.67,-1.9346e-5,0.49209,0.10719,10229,0,6.7639,0.13562,208.42,160.12,3.2202,0.1059,5611717,0,-6.9222,0.47344,-0.58306,0.29633,0.055659,0.12146,8.2733,0.193,3.5086e-4,0,0,0,0,6.9403e-4,0.0051997,15,176.71,4.3345,-31.017,NaN,-7.1876,855.74,326.94,0.05,0.21728
220.86,853.52,-16.615,-0.15495,35.666,0.16541,-5799.4,2852.5,6463,153.81,31.559,0.05788,45.836,3.1151,9.8041,155.64,-1.9345e-5,0.6263,0.10692,10229,0,6.7639,0.13562,208.39,160.12,3.2185,0.10595,5614821,0,-6.9265,0.47344,-0.58282,0.29633,0.05566,0.12146,8.2822,0.16514,-2.4874e-4,0,0,0,0,0.0011232,0.0052005,15,176.71,4.3065,-31.023,NaN,-7.1835,855.83,326.95,0.05,0.21733
220.91,852.69,-16.622,-0.1304,35.671,0.14225,-5800.8,2853.3,6464.6,153.81,31.561,0.056835,45.836,3.1151,9.8041,155.62,-1.9342e-5,0.74431,0.10684,10229,0,6.7639,0.13562,208.37,160.12,3.2171,0.10603,5619823,0,-6.9362,0.47345,-0.58264,0.29632,0.05566,0.12146,8.2891,0.14352,3.2434e-4,0,0,0,0,0.0015837,0.0052012,15,176.71,4.2722,-31.028,NaN,-7.1795,855.93,326.95,0.05,0.21738
220.96,851.86,-16.628,-0.11413,35.675,0.12574,-5802.2,2854.1,6466.1,153.81,31.563,0.052777,45.836,3.1151,9.8041,155.56,-1.9341e-5,0.83583,0.10689,10229,0,6.7639,0.13562,208.32,160.12,3.2132,0.106,5618309,0,-6.9259,0.47345,-0.58212,0.29633,0.05566,0.12146,8.3082,0.083738,-4.6522e-4,0,0,0,0,0.0019986,0.0052019,15,176.71,4.2325,-31.034,NaN,-7.1754,856.02,326.95,0.05,0.21742
221.01,851.03,-16.634,-0.11047,35.68,0.1191,-5803.5,2854.9,6467.7,153.81,31.565,0.044512,45.836,3.1151,9.8041,155.44,-1.9341e-5,0.85309,0.10778,10229,0,6.7639,0.13562,208.21,160.12,3.2061,0.10578,5607578,0,-6.8874,0.47344,-0.58115,0.29633,0.055659,0.12145,8.344,-0.026083,3.2296e-4,0,0,0,0,0.0020903,0.0052025,15,176.71,4.19,-31.039,NaN,-7.1713,856.11,326.95,0.05,0.21747
221.06,850.2,-16.639,-0.093293,35.683,0.10181,-5804.9,2855.7,6469.3,153.81,31.566,0.040756,45.836,3.1151,9.8041,155.38,-1.9341e-5,0.81441,0.10793,10229,0,6.7639,0.13562,208.15,160.12,3.2024,0.10576,5606590,0,-6.8785,0.47344,-0.58064,0.29633,0.055659,0.12145,8.3624,-0.082529,-1.341e-4,0,0,0,0,0.001906,0.005203,15,176.71,4.1481,-31.045,NaN,-7.1672,856.21,326.96,0.05,0.21752
221.11,849.36,-16.643,-0.081637,35.686,0.089317,-5806.2,2856.5,6470.9,153.8,31.567,0.036234,45.836,3.1151,9.8041,155.31,-1.934e-5,0.72291,0.10817,10229,0,6.7639,0.13562,208.09,160.12,3.198,0.10568,5602887,0,-6.8619,0.47344,-0.58004,0.29633,0.055658,0.12145,8.3842,-0.14929,-2.5311e-4,0,0,0,0,0.001504,0.0052034,15,176.71,4.1095,-31.051,NaN,-7.1632,856.3,326.96,0.05,0.21756
221.16,848.53,-16.647,-0.065044,35.689,0.073847,-5807.6,2857.3,6472.4,153.8,31.568,0.034965,45.836,3.115,9.8041,155.28,-1.9336e-5,0.60421,0.10801,10229,0,6.7639,0.13562,208.05,160.12,3.1959,0.10569,5604279,0,-6.8613,0.47344,-0.57975,0.29633,0.055658,0.12145,8.395,-0.18216,8.0777e-5,0,0,0,0,0.0010503,0.0052038,15,176.71,4.0762,-31.056,NaN,-7.1591,856.39,326.96,0.05,0.21762
221.21,847.7,-16.65,-0.06611,35.691,0.072118,-5809,2858.1,6474,153.8,31.569,0.028818,45.836,3.115,9.8041,155.19,-1.9334e-5,0.42943,0.10835,10229,0,6.7639,0.13562,207.98,160.12,3.1906,0.10552,5595431,0,-6.8305,0.47343,-0.57901,0.29633,0.055658,0.12145,8.4214,-0.2626,3.6852e-4,0,0,0,0,5.3231e-4,0.0052041,15,176.71,4.0502,-31.062,NaN,-7.155,856.49,326.96,0.05,0.21767
221.26,846.87,-16.653,-0.042857,35.693,0.055045,-5810.3,2858.9,6475.6,153.8,31.57,0.034544,45.836,3.115,9.8041,155.23,-1.9335e-5,0.24329,0.10815,10229,0,6.7639,0.13562,208.01,160.12,3.1927,0.1057,5605787,0,-6.8588,0.47344,-0.57931,0.29633,0.055658,0.12145,8.4109,-0.22961,1.2651e-4,0,0,0,0,1.7026e-4,0.0052044,15,176.71,4.0335,-31.067,NaN,-7.1509,856.58,326.97,0.05,0.21772
221.31,846.03,-16.655,-0.025067,35.694,0.047847,-5811.7,2859.7,6477.1,153.8,31.57,0.040756,45.836,3.115,9.8041,155.27,-1.9332e-5,0.087043,0.10817,10229,0,6.7639,0.13562,208.04,160.12,3.1951,0.10587,5614996,0,-6.8848,0.47344,-0.57964,0.29633,0.055659,0.12146,8.3992,-0.19321,-4.3573e-4,0,0,0,0,2.1725e-5,0.0052046,15,176.71,4.0253,-31.072,NaN,-7.1468,856.67,326.97,0.05,0.21776
221.36,845.2,-16.656,-0.019774,35.695,0.047169,-5813,2860.5,6478.7,153.8,31.571,0.042824,45.836,3.115,9.8041,155.27,-1.9333e-5,-0.059282,0.1081,10229,0,6.7639,0.13562,208.05,160.12,3.1957,0.10591,5617731,0,-6.8921,0.47344,-0.57973,0.29633,0.05566,0.12146,8.3961,-0.1834,-1.4198e-4,0,0,0,0,-1.0069e-5,0.0052047,15,176.71,4.0247,-31.078,NaN,-7.1428,856.77,326.97,0.05,0.21781
221.41,844.37,-16.656,-0.0014263,35.696,0.052733,-5814.4,2861.3,6480.3,153.8,31.571,0.052714,45.836,3.1149,9.8041,155.35,-1.9333e-5,-0.17315,0.10845,10229,0,6.7639,0.13562,208.12,160.12,3.2005,0.10615,5631245,0,-6.9328,0.47345,-0.5804,0.29632,0.055661,0.12146,8.372,-0.1097,-2.0426e-4,0,0,0,0,-8.5497e-5,0.0052048,15,176.71,4.0307,-31.083,NaN,-7.1387,856.86,326.97,0.05,0.21785
221.46,843.54,-16.656,0.010845,35.696,0.061486,-5815.7,2862.1,6481.9,153.8,31.571,0.060522,45.836,3.1149,9.8041,155.42,-1.9335e-5,-0.21989,0.1087,10229,0,6.7639,0.13562,208.19,160.12,3.2047,0.10635,5642069,0,-6.966,0.47345,-0.58098,0.29632,0.055662,0.12147,8.3508,-0.043885,-1.6601e-4,0,0,0,0,-1.3739e-4,0.0052048,15,176.71,4.0408,-31.089,NaN,-7.1346,856.95,326.98,0.05,0.2179
221.51,842.7,-16.656,-0.012187,35.696,0.052565,-5817.1,2862.9,6483.4,153.8,31.572,0.051133,45.836,3.1149,9.8041,155.36,-1.9335e-5,-0.28367,0.10864,10229,0,6.7639,0.13562,208.13,160.12,3.2009,0.1061,5629261,0,-6.9276,0.47345,-0.58045,0.29632,0.05566,0.12146,8.3699,-0.10255,-1.509e-4,0,0,0,0,-2.2972e-4,0.0052049,15,176.71,4.0532,-31.094,NaN,-7.1305,857.05,326.98,0.05,0.21795
221.56,841.87,-16.657,-0.01052,35.697,0.055633,-5818.5,2863.7,6485,153.79,31.572,0.054629,45.836,3.1149,9.8041,155.4,-1.9337e-5,-0.3456,0.10879,10229,0,6.7639,0.13562,208.17,160.12,3.2033,0.10618,5633882,0,-6.9424,0.47345,-0.58078,0.29632,0.055661,0.12147,8.3581,-0.066601,1.1989e-4,0,0,0,0,-3.4047e-4,0.005205,15,176.71,4.0691,-31.099,NaN,-7.1264,857.14,326.98,0.05,0.21799
221.61,841.04,-16.657,-0.01619,35.698,0.057416,-5819.8,2864.5,6486.6,153.79,31.573,0.055086,45.836,3.1149,9.8041,155.41,-1.9337e-5,-0.39244,0.10867,10229,0,6.7639,0.13562,208.18,160.12,3.2043,0.10617,5634089,0,-6.944,0.47345,-0.58091,0.29632,0.055661,0.12147,8.3532,-0.051329,3.2527e-4,0,0,0,0,-4.3905e-4,0.0052051,15,176.71,4.0877,-31.105,NaN,-7.1224,857.23,326.98,0.05,0.21804
221.66,840.2,-16.658,-0.02097,35.699,0.060109,-5821.2,2865.3,6488.2,153.79,31.574,0.056332,45.836,3.1149,9.8041,155.44,-1.9338e-5,-0.41775,0.10854,10229,0,6.7639,0.13562,208.2,160.12,3.2057,0.10618,5635287,0,-6.9488,0.47345,-0.5811,0.29632,0.055661,0.12147,8.3461,-0.029738,-4.071e-4,0,0,0,0,-4.9737e-4,0.0052053,15,176.71,4.108,-31.11,NaN,-7.1183,857.33,326.99,0.05,0.21808
