Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
126.21,2386.9,-17.58,0.059873,40.644,0.093564,3331.4,299.05,3344.8,5.1294,36.646,0.071899,45.173,1.8525,9.7974,155.14,-2.0517e-6,1.1566,-0.0028309,10229,0,6.7639,0.13562,207.93,160.12,3.1877,0.11186,5170731,0,-6.9028,0.4736,-0.57879,0.29629,0.05569,0.12163,8.4379,-0.30976,-3.6654e-4,0,0,0,0,0.0033531,0.0057415,15,176.71,3.4918,-174.73,NaN,-0.5348,770.56,330.97,0.05,0.12533
126.26,2386.1,-17.577,0.080793,40.639,0.11357,3333.2,299.21,3346.6,5.1295,36.642,0.079811,45.173,1.8525,9.7974,155.11,-2.0567e-6,0.90326,-0.002831,10229,0,6.7639,0.13562,207.9,160.12,3.1857,0.11191,5173260,0,-6.9058,0.47361,-0.57851,0.29629,0.05569,0.12163,8.4481,-0.33956,-3.9488e-4,0,0,0,0,0.0020432,0.0057408,15,176.71,3.4402,-174.73,NaN,-0.52871,770.65,330.98,0.05,0.12537
126.31,2385.2,-17.572,0.11845,40.633,0.14823,3335.1,299.38,3348.5,5.1296,36.637,0.089119,45.173,1.8525,9.7974,155.17,-2.0508e-6,0.67226,-0.0026417,10229,0,6.7639,0.13562,207.96,160.12,3.1895,0.11224,5189186,0,-6.9547,0.47361,-0.57906,0.29628,0.055692,0.12164,8.4287,-0.27927,-3.0597e-4,0,0,0,0,0.001125,0.00574,15,176.71,3.401,-174.73,NaN,-0.52262,770.74,330.98,0.05,0.12542
126.36,2384.3,-17.566,0.13025,40.627,0.16068,3336.9,299.55,3350.3,5.1296,36.633,0.094099,45.173,1.8526,9.7974,155.17,-2.0551e-6,0.4587,-0.0025425,10229,0,6.7639,0.13562,207.96,160.12,3.1895,0.1123,5192336,0,-6.9627,0.47362,-0.57905,0.29628,0.055692,0.12164,8.429,-0.27947,-1.93e-4,0,0,0,0,5.232e-4,0.0057392,15,176.71,3.3727,-174.73,NaN,-0.51654,770.82,330.99,0.05,0.12547
126.41,2383.4,-17.559,0.13824,40.619,0.16926,3338.7,299.72,3352.1,5.1297,36.628,0.097658,45.173,1.8526,9.7974,155.18,-2.0605e-6,0.2489,-0.0025432,10229,0,6.7639,0.13562,207.97,160.12,3.1902,0.11237,5195694,0,-6.9725,0.47362,-0.57915,0.29628,0.055693,0.12164,8.4253,-0.26698,2.1004e-4,0,0,0,0,1.5387e-4,0.0057383,15,176.71,3.3551,-174.73,NaN,-0.51045,770.91,330.99,0.05,0.12551
126.46,2382.5,-17.552,0.13787,40.612,0.16984,3340.5,299.88,3354,5.1298,36.623,0.099183,45.173,1.8526,9.7974,155.19,-2.0555e-6,0.051018,-0.0025246,10229,0,6.7639,0.13562,207.98,160.12,3.1906,0.11237,5196365,0,-6.9747,0.47362,-0.57921,0.29628,0.055693,0.12164,8.4233,-0.26147,1.7264e-4,0,0,0,0,6.4642e-6,0.0057373,15,176.71,3.3476,-174.73,NaN,-0.50437,770.99,330.99,0.05,0.12556
126.51,2381.7,-17.545,0.11667,40.605,0.15163,3342.4,300.05,3355.8,5.1298,36.618,0.09684,45.173,1.8526,9.7974,155.14,-2.0466e-6,-0.16828,-0.0026204,10229,0,6.7639,0.13562,207.93,160.12,3.1877,0.11215,5186543,0,-6.943,0.47361,-0.5788,0.29629,0.055692,0.12164,8.4378,-0.30548,-6.9883e-5,0,0,0,0,-7.0606e-5,0.0057364,15,176.71,3.3504,-174.73,NaN,-0.4983,771.08,331,0.05,0.1256
126.56,2380.8,-17.54,0.10712,40.598,0.14311,3344.2,300.22,3357.6,5.1299,36.613,0.094902,45.173,1.8527,9.7974,155.16,-2.0484e-6,-0.3998,-0.0026215,10229,0,6.7639,0.13562,207.95,160.12,3.1888,0.11213,5185870,0,-6.9427,0.47361,-0.57896,0.29629,0.055691,0.12163,8.4322,-0.28814,2.3375e-4,0,0,0,0,-3.9869e-4,0.0057355,15,176.71,3.3647,-174.73,NaN,-0.49222,771.17,331,0.05,0.12565
126.61,2379.9,-17.534,0.10606,40.591,0.14114,3346,300.39,3359.5,5.1299,36.609,0.093128,45.173,1.8527,9.7974,155.23,-2.0514e-6,-0.58772,-0.0027316,10229,0,6.7639,0.13562,208.02,160.12,3.1933,0.11226,5192594,0,-6.9678,0.47362,-0.57958,0.29628,0.055692,0.12164,8.4098,-0.21848,8.0909e-6,0,0,0,0,-8.5947e-4,0.0057346,15,176.71,3.3896,-174.73,NaN,-0.48615,771.25,331,0.05,0.1257
126.66,2379,-17.53,0.085107,40.585,0.12224,3347.8,300.55,3361.3,5.13,36.604,0.087752,45.173,1.8527,9.7974,155.25,-2.053e-6,-0.75598,-0.0026593,10229,0,6.7639,0.13562,208.03,160.12,3.1944,0.11217,5188959,0,-6.9595,0.47361,-0.57973,0.29629,0.055692,0.12164,8.4042,-0.2006,-1.1491e-4,0,0,0,0,-0.0014242,0.0057339,15,176.71,3.4232,-174.73,NaN,-0.48007,771.34,331.01,0.05,0.12574
126.71,2378.2,-17.525,0.082452,40.579,0.11782,3349.6,300.72,3363.1,5.1301,36.6,0.084165,45.173,1.8527,9.7974,155.35,-2.0548e-6,-0.86367,-0.0027475,10229,0,6.7639,0.13562,208.12,160.12,3.2005,0.11236,5197783,0,-6.993,0.47362,-0.58058,0.29628,0.055693,0.12164,8.3736,-0.10666,-3.6551e-4,0,0,0,0,-0.0018529,0.0057331,15,176.71,3.464,-174.73,NaN,-0.474,771.42,331.01,0.05,0.12579
126.76,2377.3,-17.522,0.042258,40.575,0.086026,3351.5,300.89,3364.9,5.1301,36.596,0.074931,45.173,1.8528,9.7974,155.32,-2.0557e-6,-0.95995,-0.0024471,10229,0,6.7639,0.13562,208.1,160.12,3.1987,0.11206,5184478,0,-6.9537,0.47361,-0.58031,0.29629,0.055691,0.12163,8.3829,-0.13505,-2.3991e-4,0,0,0,0,-0.0023011,0.0057324,15,176.71,3.5095,-174.73,NaN,-0.46793,771.51,331.02,0.05,0.12584
126.81,2376.4,-17.521,0.023905,40.571,0.072085,3353.3,301.05,3366.8,5.1302,36.592,0.068006,45.173,1.8528,9.7974,155.37,-2.0556e-6,-1.0484,-0.0022949,10229,0,6.7639,0.13562,208.15,160.12,3.2019,0.11206,5184820,0,-6.9597,0.47361,-0.58076,0.29629,0.055691,0.12163,8.3664,-0.083948,-2.1866e-4,0,0,0,0,-0.0027448,0.0057319,15,176.71,3.5599,-174.73,NaN,-0.46186,771.6,331.02,0.05,0.12588
126.86,2375.5,-17.52,0.016901,40.567,0.064554,3355.1,301.22,3368.6,5.1303,36.589,0.062302,45.173,1.8528,9.7974,155.47,-2.0548e-6,-1.0692,-0.0024228,10229,0,6.7639,0.13562,208.24,160.12,3.208,0.11221,5192517,0,-6.99,0.47361,-0.5816,0.29628,0.055692,0.12164,8.3359,0.0098839,-3.0183e-5,0,0,0,0,-0.0028465,0.0057314,15,176.71,3.6131,-174.73,NaN,-0.4558,771.68,331.02,0.05,0.12593
126.91,2374.7,-17.52,-0.020715,40.565,0.056311,3356.9,301.39,3370.4,5.1303,36.586,0.052363,45.173,1.8528,9.7974,155.46,-2.0547e-6,-1.0669,-0.0023873,10229,0,6.7639,0.13562,208.22,160.12,3.207,0.11196,5181134,0,-6.9573,0.47361,-0.58146,0.29629,0.055691,0.12163,8.341,-0.00639,-4.398e-4,0,0,0,0,-0.0028472,0.005731,15,176.71,3.6665,-174.73,NaN,-0.44973,771.77,331.03,0.05,0.12597
126.96,2373.8,-17.522,-0.051729,40.563,0.067303,3358.8,301.56,3372.3,5.1304,36.584,0.043055,45.173,1.8528,9.7974,155.46,-2.0547e-6,-1.0776,-0.0022721,10229,0,6.7639,0.13562,208.22,160.12,3.207,0.11177,5173040,0,-6.9351,0.4736,-0.58145,0.29629,0.05569,0.12162,8.341,-0.005984,-2.949e-4,0,0,0,0,-0.0029143,0.0057307,15,176.71,3.7201,-174.73,NaN,-0.44366,771.86,331.03,0.05,0.12602
127.01,2372.9,-17.524,-0.055922,40.563,0.067185,3360.6,301.72,3374.1,5.1305,36.582,0.037236,45.173,1.8529,9.7974,155.55,-2.0543e-6,-1.0488,-0.002165,10229,0,6.7639,0.13562,208.31,160.12,3.2128,0.11194,5181017,0,-6.9656,0.47361,-0.58224,0.29629,0.05569,0.12163,8.312,0.083483,-3.065e-4,0,0,0,0,-0.0027526,0.0057306,15,176.71,3.7735,-174.73,NaN,-0.43759,771.94,331.03,0.05,0.12607
127.06,2372,-17.527,-0.062938,40.562,0.070302,3362.4,301.89,3375.9,5.1305,36.58,0.031323,45.173,1.8529,9.7974,155.62,-2.0512e-6,-0.95158,-0.0020914,10229,0,6.7639,0.13562,208.38,160.12,3.2175,0.11205,5186513,0,-6.9876,0.47361,-0.58287,0.29629,0.055691,0.12163,8.2887,0.15431,2.0209e-4,0,0,0,0,-0.0022613,0.0057304,15,176.71,3.8238,-174.73,NaN,-0.43152,772.03,331.04,0.05,0.12611
127.11,2371.2,-17.531,-0.086661,40.563,0.089811,3364.2,302.06,3377.8,5.1306,36.579,0.023576,45.173,1.8529,9.7974,155.62,-2.0524e-6,-0.84019,-0.0022753,10229,0,6.7639,0.13562,208.38,160.12,3.2174,0.1119,5180146,0,-6.9698,0.4736,-0.58285,0.29629,0.05569,0.12163,8.2892,0.15171,-4.0077e-4,0,0,0,0,-0.0017674,0.0057304,15,176.71,3.8685,-174.73,NaN,-0.42545,772.11,331.04,0.05,0.12616
127.16,2370.3,-17.535,-0.084612,40.564,0.086877,3366,302.23,3379.6,5.1306,36.578,0.019709,45.173,1.8529,9.7974,155.7,-2.0474e-6,-0.69761,-0.002262,10229,0,6.7639,0.13562,208.45,160.12,3.2221,0.11206,5188124,0,-6.9985,0.47361,-0.58348,0.29629,0.055691,0.12163,8.2658,0.22373,-4.2901e-4,0,0,0,0,-0.0012149,0.0057304,15,176.71,3.9072,-174.73,NaN,-0.41938,772.2,331.04,0.05,0.1262
127.21,2369.4,-17.539,-0.076521,40.565,0.078482,3367.9,302.39,3381.4,5.1307,36.577,0.017434,45.173,1.853,9.7974,155.78,-2.0457e-6,-0.49733,-0.0023982,10229,0,6.7639,0.13562,208.52,160.12,3.227,0.11227,5198048,0,-7.0328,0.47362,-0.58414,0.29628,0.055692,0.12164,8.2414,0.29816,-4.1124e-4,0,0,0,0,-6.152e-4,0.0057304,15,176.71,3.9373,-174.73,NaN,-0.4133,772.29,331.05,0.05,0.12625
127.26,2368.5,-17.543,-0.065774,40.565,0.06783,3369.7,302.56,3383.2,5.1308,36.576,0.016571,45.173,1.853,9.7974,155.84,-2.0551e-6,-0.24484,-0.0024183,10229,0,6.7639,0.13562,208.58,160.12,3.231,0.11246,5207273,0,-7.0638,0.47362,-0.58467,0.29628,0.055693,0.12164,8.2216,0.35911,-1.1915e-5,0,0,0,0,-1.486e-4,0.0057305,15,176.71,3.9561,-174.73,NaN,-0.40723,772.37,331.05,0.05,0.1263
127.31,2367.6,-17.546,-0.047101,40.566,0.050439,3371.5,302.73,3385.1,5.1308,36.575,0.018046,45.173,1.853,9.7974,155.91,-2.0551e-6,0.053681,-0.0023206,10229,0,6.7639,0.13562,208.64,160.12,3.2349,0.11269,5218585,0,-7.1005,0.47363,-0.58519,0.29628,0.055694,0.12165,8.202,0.41952,-3.2192e-4,0,0,0,0,7.1131e-6,0.0057305,15,176.71,3.9611,-174.73,NaN,-0.40115,772.46,331.06,0.05,0.12634
127.36,2366.8,-17.548,-0.023075,40.566,0.031757,3373.3,302.89,3386.9,5.1309,36.574,0.021819,45.173,1.853,9.7974,155.96,-2.0543e-6,0.40418,-0.0023863,10229,0,6.7639,0.13562,208.69,160.12,3.238,0.11293,5.23e6,0,-7.1363,0.47363,-0.5856,0.29628,0.055696,0.12166,8.1866,0.46749,-2.4888e-4,0,0,0,0,4.0154e-4,0.0057304,15,176.71,3.9498,-174.73,NaN,-0.39507,772.54,331.06,0.05,0.12639
127.41,2365.9,-17.549,-0.022423,40.565,0.032979,3375.1,303.06,3388.7,5.131,36.573,0.024183,45.173,1.8531,9.7974,155.89,-2.0584e-6,0.74147,-0.0024012,10229,0,6.7639,0.13562,208.62,160.12,3.2336,0.11278,5223433,0,-7.1109,0.47363,-0.58503,0.29628,0.055695,0.12165,8.2085,0.39835,-4.8774e-4,0,0,0,0,0.001355,0.0057303,15,176.71,3.9209,-174.73,NaN,-0.38899,772.63,331.06,0.05,0.12643
127.46,2365,-17.55,-0.018907,40.565,0.034025,3377,303.23,3390.6,5.131,36.572,0.028288,45.173,1.8531,9.7974,155.79,-2.0618e-6,1.0106,-0.0022133,10229,0,6.7639,0.13562,208.53,160.12,3.2277,0.11259,5215237,0,-7.0787,0.47362,-0.58424,0.29628,0.055694,0.12165,8.2379,0.30634,-3.0212e-4,0,0,0,0,0.0025256,0.0057302,15,176.71,3.8768,-174.73,NaN,-0.38292,772.72,331.07,0.05,0.12648
127.51,2364.1,-17.55,-4.8439e-4,40.563,0.035531,3378.8,303.4,3392.4,5.1311,36.57,0.035528,45.173,1.8531,9.7974,155.72,-2.0565e-6,1.2235,-0.0020786,10229,0,6.7639,0.13562,208.47,160.12,3.2235,0.11255,5213771,0,-7.0677,0.47362,-0.58369,0.29628,0.055694,0.12165,8.2587,0.24145,-9.681e-5,0,0,0,0,0.003704,0.00573,15,176.71,3.8207,-174.73,NaN,-0.37684,772.8,331.07,0.05,0.12652
127.56,2363.3,-17.55,0.017661,40.561,0.047136,3380.6,303.56,3394.2,5.1312,36.568,0.043702,45.173,1.8531,9.7974,155.64,-2.0561e-6,1.3738,-0.0019617,10229,0,6.7639,0.13562,208.39,160.12,3.2182,0.11247,5210427,0,-7.0496,0.47362,-0.58298,0.29628,0.055693,0.12164,8.2853,0.1579,4.8805e-4,0,0,0,0,0.0046765,0.0057297,15,176.71,3.7556,-174.73,NaN,-0.37076,772.89,331.07,0.05,0.12657
127.61,2362.4,-17.548,0.050394,40.558,0.074315,3382.4,303.73,3396,5.1312,36.566,0.054617,45.173,1.8531,9.7974,155.59,-2.0548e-6,1.4814,-0.0021995,10229,0,6.7639,0.13562,208.35,160.12,3.2155,0.11256,5215084,0,-7.0575,0.47362,-0.58262,0.29628,0.055694,0.12165,8.2986,0.11626,4.8064e-4,0,0,0,0,0.0054291,0.0057293,15,176.71,3.684,-174.73,NaN,-0.36468,772.97,331.08,0.05,0.12662
127.66,2361.5,-17.545,0.069846,40.554,0.095015,3384.2,303.9,3397.9,5.1313,36.563,0.064416,45.173,1.8532,9.7974,155.5,-2.0561e-6,1.5413,-0.0022088,10229,0,6.7639,0.13562,208.26,160.12,3.2096,0.11247,5211224,0,-7.0371,0.47362,-0.58183,0.29628,0.055693,0.12164,8.328,0.025979,2.4848e-4,0,0,0,0,0.0058863,0.0057287,15,176.71,3.6082,-174.73,NaN,-0.3586,773.06,331.08,0.05,0.12666
127.71,2360.6,-17.542,0.063251,40.55,0.094999,3386.1,304.07,3399.7,5.1313,36.559,0.07088,45.173,1.8532,9.7975,155.31,-2.0546e-6,1.497,-0.0021844,10229,0,6.7639,0.13562,208.09,160.12,3.198,0.11204,5191600,0,-6.9645,0.47361,-0.58022,0.29629,0.055691,0.12163,8.3864,-0.15409,-4.3481e-5,0,0,0,0,0.0055958,0.0057281,15,176.71,3.5317,-174.73,NaN,-0.35253,773.15,331.09,0.05,0.12671
127.76,2359.8,-17.539,0.048719,40.545,0.089937,3387.9,304.23,3401.5,5.1314,36.556,0.075598,45.173,1.8532,9.7975,155.1,-2.0568e-6,1.2938,-0.0021655,10229,0,6.7639,0.13562,207.89,160.12,3.1851,0.11152,5168229,0,-6.8801,0.47359,-0.57841,0.29629,0.055688,0.12162,8.4509,-0.35025,8.1519e-5,0,0,0,0,0.0042181,0.0057275,15,176.71,3.4613,-174.73,NaN,-0.34645,773.23,331.09,0.05,0.12675
127.81,2358.9,-17.536,0.073638,40.54,0.11216,3389.7,304.4,3403.4,5.1315,36.552,0.084602,45.173,1.8532,9.7975,155.07,-2.0567e-6,1.0193,-0.0020565,10229,0,6.7639,0.13562,207.86,160.12,3.183,0.11159,5171713,0,-6.8855,0.4736,-0.57812,0.29629,0.055689,0.12162,8.4614,-0.38117,-4.9747e-4,0,0,0,0,0.0026153,0.0057269,15,176.71,3.4033,-174.73,NaN,-0.34038,773.32,331.09,0.05,0.1268
127.86,2358,-17.532,0.081409,40.535,0.12141,3391.5,304.57,3405.2,5.1315,36.547,0.090073,45.173,1.8533,9.7975,155.01,-2.0584e-6,0.70734,-0.002086,10229,0,6.7639,0.13562,207.81,160.12,3.1793,0.11151,5168284,0,-6.8698,0.47359,-0.5776,0.29629,0.055688,0.12162,8.48,-0.43722,-6.3159e-5,0,0,0,0,0.0012612,0.0057261,15,176.71,3.36,-174.73,NaN,-0.3343,773.41,331.1,0.05,0.12686
127.91,2357.1,-17.528,0.093744,40.529,0.13328,3393.3,304.73,3407,5.1316,36.543,0.094744,45.173,1.8533,9.7975,155.01,-2.0619e-6,0.37255,-0.0021328,10229,0,6.7639,0.13562,207.8,160.12,3.1791,0.11156,5171357,0,-6.8773,0.4736,-0.57757,0.29629,0.055689,0.12162,8.481,-0.43899,-2.59e-4,0,0,0,0,3.495e-4,0.0057253,15,176.71,3.333,-174.73,NaN,-0.32823,773.49,331.1,0.05,0.1269
127.96,2356.2,-17.523,0.10756,40.522,0.14566,3395.2,304.9,3408.8,5.1317,36.538,0.098223,45.173,1.8533,9.7975,155.05,-2.071e-6,0.057772,-0.0022327,10229,0,6.7639,0.13562,207.84,160.12,3.1818,0.11172,5179167,0,-6.9023,0.4736,-0.57795,0.29629,0.055689,0.12162,8.4676,-0.39788,3.4642e-4,0,0,0,0,8.3803e-6,0.0057244,15,176.71,3.3224,-174.73,NaN,-0.32216,773.58,331.1,0.05,0.12695
128.01,2355.4,-17.517,0.10568,40.516,0.14425,3397,305.07,3410.7,5.1317,36.533,0.098186,45.173,1.8533,9.7975,155.07,-2.066e-6,-0.23944,-0.0023183,10229,0,6.7639,0.13562,207.86,160.12,3.1831,0.11175,5180920,0,-6.9089,0.4736,-0.57815,0.29629,0.05569,0.12162,8.4607,-0.3762,-1.5093e-4,0,0,0,0,-1.4387e-4,0.0057236,15,176.71,3.327,-174.73,NaN,-0.31609,773.66,331.11,0.05,0.127
128.06,2354.5,-17.512,0.10359,40.509,0.1418,3398.8,305.24,3412.5,5.1318,36.528,0.096829,45.173,1.8534,9.7975,155.12,-2.061e-6,-0.5014,-0.0022894,10229,0,6.7639,0.13562,207.91,160.12,3.1865,0.11184,5185630,0,-6.9267,0.4736,-0.57862,0.29629,0.05569,0.12163,8.4439,-0.3236,-4.7716e-4,0,0,0,0,-6.2983e-4,0.0057227,15,176.71,3.3457,-174.73,NaN,-0.31003,773.75,331.11,0.05,0.12704
128.11,2353.6,-17.507,0.080799,40.503,0.12199,3400.6,305.4,3414.3,5.1319,36.523,0.0914,45.173,1.8534,9.7975,155.13,-2.0696e-6,-0.74892,-0.0022443,10229,0,6.7639,0.13562,207.92,160.12,3.1868,0.11172,5180331,0,-6.9128,0.4736,-0.57867,0.29629,0.055689,0.12162,8.4421,-0.31831,2.761e-4,0,0,0,0,-0.0014082,0.0057218,15,176.71,3.3769,-174.73,NaN,-0.30396,773.84,331.11,0.05,0.12709
128.16,2352.7,-17.504,0.065658,40.497,0.10805,3402.4,305.57,3416.1,5.1319,36.519,0.08581,45.173,1.8534,9.7975,155.19,-2.0694e-6,-0.9693,-0.0024065,10229,0,6.7639,0.13562,207.97,160.12,3.1903,0.11174,5181867,0,-6.9223,0.4736,-0.57916,0.29629,0.055689,0.12162,8.4245,-0.26318,3.2087e-4,0,0,0,0,-0.0023579,0.0057211,15,176.71,3.4201,-174.73,NaN,-0.2979,773.92,331.12,0.05,0.12713
128.21,2351.9,-17.501,0.041752,40.492,0.088482,3404.3,305.74,3418,5.132,36.515,0.078012,45.173,1.8534,9.7975,155.23,-2.0657e-6,-1.1507,-0.0026104,10229,0,6.7639,0.13562,208.01,160.12,3.1931,0.11169,5179913,0,-6.9213,0.4736,-0.57953,0.29629,0.055689,0.12162,8.4107,-0.2201,-4.256e-4,0,0,0,0,-0.0033259,0.0057204,15,176.71,3.4732,-174.73,NaN,-0.29184,774.01,331.12,0.05,0.12718
128.26,2351,-17.5,0.0075085,40.488,0.068287,3406.1,305.9,3419.8,5.132,36.511,0.067872,45.173,1.8535,9.7975,155.25,-2.0659e-6,-1.3111,-0.0025274,10229,0,6.7639,0.13562,208.03,160.12,3.1943,0.11153,5172914,0,-6.9042,0.47359,-0.5797,0.29629,0.055688,0.12162,8.4045,-0.20031,-4.3768e-4,0,0,0,0,-0.0043301,0.0057199,15,176.71,3.5348,-174.73,NaN,-0.28578,774.09,331.13,0.05,0.12722
128.31,2350.1,-17.5,-0.024771,40.486,0.062282,3407.9,306.07,3421.6,5.1321,36.508,0.057144,45.173,1.8535,9.7975,155.29,-2.0611e-6,-1.4473,-0.002424,10229,0,6.7639,0.13562,208.07,160.12,3.1966,0.11142,5168054,0,-6.8946,0.47359,-0.58001,0.29629,0.055688,0.12161,8.3929,-0.16361,-1.5675e-4,0,0,0,0,-0.0052876,0.0057195,15,176.71,3.6039,-174.73,NaN,-0.27972,774.18,331.13,0.05,0.12727
128.36,2349.2,-17.502,-0.057143,40.484,0.073137,3409.7,306.24,3423.4,5.1322,36.505,0.045647,45.173,1.8535,9.7975,155.33,-2.0604e-6,-1.5611,-0.0024747,10229,0,6.7639,0.13562,208.11,160.12,3.1993,0.11132,5163769,0,-6.8872,0.47359,-0.58038,0.29629,0.055687,0.12161,8.3793,-0.12063,2.2418e-4,0,0,0,0,-0.0061625,0.0057192,15,176.71,3.6792,-174.73,NaN,-0.27365,774.27,331.13,0.05,0.12732
128.41,2348.4,-17.505,-0.068494,40.484,0.077613,3411.5,306.41,3425.3,5.1322,36.503,0.036501,45.173,1.8535,9.7975,155.46,-2.0605e-6,-1.6036,-0.0026151,10229,0,6.7639,0.13562,208.22,160.12,3.2072,0.1115,5172926,0,-6.9241,0.47359,-0.58146,0.29629,0.055688,0.12162,8.3401,-3.3181e-4,2.8617e-4,0,0,0,0,-0.0064807,0.005719,15,176.71,3.7587,-174.73,NaN,-0.26759,774.35,331.14,0.05,0.12736
128.46,2347.5,-17.509,-0.087116,40.484,0.090996,3413.4,306.57,3427.1,5.1323,36.502,0.026289,45.173,1.8535,9.7975,155.55,-2.0605e-6,-1.5734,-0.0026647,10229,0,6.7639,0.13562,208.31,160.12,3.2132,0.11159,5177328,0,-6.9452,0.4736,-0.58227,0.29629,0.055689,0.12162,8.3102,0.091263,-9.9426e-6,0,0,0,0,-0.0062289,0.005719,15,176.71,3.8385,-174.73,NaN,-0.26153,774.44,331.14,0.05,0.12741
128.51,2346.6,-17.514,-0.092453,40.485,0.094219,3415.2,306.74,3428.9,5.1324,36.501,0.018157,45.173,1.8536,9.7975,155.69,-2.0605e-6,-1.4483,-0.0025647,10229,0,6.7639,0.13562,208.44,160.12,3.2215,0.11183,5188961,0,-6.9895,0.4736,-0.5834,0.29629,0.05569,0.12163,8.2686,0.2189,3.8146e-4,0,0,0,0,-0.0052551,0.005719,15,176.71,3.9144,-174.73,NaN,-0.25546,774.52,331.14,0.05,0.12745
128.56,2345.7,-17.519,-0.1191,40.487,0.11936,3417,306.91,3430.7,5.1324,36.5,0.0078658,45.173,1.8536,9.7975,155.72,-2.0608e-6,-1.271,-0.0025061,10229,0,6.7639,0.13562,208.47,160.12,3.2237,0.11174,5185316,0,-6.9827,0.4736,-0.58368,0.29629,0.055689,0.12162,8.2579,0.25058,-3.3514e-4,0,0,0,0,-0.0040532,0.0057191,15,176.71,3.9825,-174.73,NaN,-0.24939,774.61,331.15,0.05,0.1275
128.61,2344.9,-17.525,-0.12855,40.489,0.12856,3418.8,307.07,3432.6,5.1325,36.5,0.0014775,45.173,1.8536,9.7975,155.8,-2.0664e-6,-1.0588,-0.0024305,10229,0,6.7639,0.13562,208.54,160.12,3.2281,0.11183,5189809,0,-7.0015,0.4736,-0.58427,0.29629,0.05569,0.12163,8.2358,0.3171,1.6607e-4,0,0,0,0,-0.0028086,0.0057193,15,176.71,4.0409,-174.73,NaN,-0.24333,774.7,331.15,0.05,0.12755
128.66,2344,-17.531,-0.11422,40.492,0.11426,3420.6,307.24,3434.4,5.1325,36.5,0.00333,45.173,1.8536,9.7975,155.93,-2.0766e-6,-0.76893,-0.0025577,10229,0,6.7639,0.13562,208.66,160.12,3.2362,0.11218,5206425,0,-7.0589,0.47361,-0.58534,0.29629,0.055692,0.12164,8.1956,0.44002,-4.7198e-5,0,0,0,0,-0.001472,0.0057196,15,176.71,4.087,-174.72,NaN,-0.23725,774.78,331.16,0.05,0.12759
128.71,2343.1,-17.537,-0.097781,40.494,0.097891,3422.4,307.41,3436.2,5.1326,36.5,0.004636,45.173,1.8537,9.7975,156.03,-2.058e-6,-0.38867,-0.0025047,10229,0,6.7639,0.13562,208.75,160.12,3.2425,0.11248,5220926,0,-7.108,0.47362,-0.58617,0.29628,0.055693,0.12164,8.1642,0.53609,1.3272e-4,0,0,0,0,-3.7405e-4,0.0057198,15,176.71,4.1163,-174.72,NaN,-0.23118,774.87,331.16,0.05,0.12764
128.76,2342.2,-17.541,-0.097201,40.497,0.097385,3424.3,307.57,3438,5.1327,36.5,0.0059948,45.173,1.8537,9.7975,156.03,-2.0594e-6,0.032602,-0.0025677,10229,0,6.7639,0.13562,208.76,160.12,3.2426,0.11248,5221253,0,-7.1085,0.47362,-0.58617,0.29628,0.055693,0.12164,8.1641,0.53608,9.865e-5,0,0,0,0,2.632e-6,0.00572,15,176.71,4.1252,-174.72,NaN,-0.22511,774.95,331.16,0.05,0.12768
128.81,2341.4,-17.547,-0.1101,40.499,0.11034,3426.1,307.74,3439.9,5.1327,36.501,0.0073588,45.173,1.8537,9.7975,155.93,-2.0542e-6,0.40504,-0.0027614,10229,0,6.7639,0.13562,208.66,160.12,3.2365,0.1122,5208513,0,-7.064,0.47361,-0.58539,0.29628,0.055692,0.12164,8.1939,0.44396,2.4031e-4,0,0,0,0,4.0828e-4,0.0057203,15,176.71,4.1139,-174.72,NaN,-0.21903,775.04,331.17,0.05,0.12773
128.86,2340.5,-17.552,-0.092202,40.502,0.092274,3427.9,307.91,3441.7,5.1328,36.501,0.0036448,45.173,1.8537,9.7975,155.91,-2.0649e-6,0.73539,-0.0027747,10229,0,6.7639,0.13562,208.64,160.12,3.235,0.11224,5211091,0,-7.0683,0.47361,-0.58519,0.29628,0.055692,0.12164,8.2014,0.41985,-1.0772e-4,0,0,0,0,0.0013447,0.0057205,15,176.71,4.0854,-174.72,NaN,-0.21295,775.13,331.17,0.05,0.12777
