Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
37.14,3925.9,-26.836,1.3989,41.434,2.4248,-25.442,-256.42,257.68,-95.666,31.57,1.9806,48.008,5.0597,9.7962,156.79,-1.4967e-4,5.7014,0.63342,10229,0,6.7639,0.13562,209.46,160.12,3.2894,0.13947,5720598,0,-8.6598,0.47446,-0.59293,0.29608,0.055854,0.12253,7.9409,1.201,-4.9855e-4,0,0,0,0,0.057447,0.0060343,15,176.71,14.276,-120.87,NaN,-25.03,605.57,316.13,0.05,0.048679
37.19,3924.5,-26.759,1.7222,41.459,2.6024,-24.583,-255.1,256.28,-95.504,31.667,1.9511,48.008,5.0597,9.7962,158.47,-1.5033e-4,7.579,0.33616,10229,0,6.7639,0.13562,210.97,160.12,3.3904,0.1459,5985255,0,-9.6555,0.47469,-0.604,0.29603,0.055897,0.12277,7.4512,2.7079,-5.2075e-4,0,0,0,0,0.092761,0.0060386,15,176.71,13.951,-120.9,NaN,-25.024,605.68,316.13,0.05,0.048724
37.24,3923.2,-26.667,1.8916,41.472,2.6832,-23.72,-253.77,254.87,-95.34,31.761,1.903,48.008,5.0597,9.7962,158.29,-1.5033e-4,10.396,0.32673,10229,0,6.7639,0.13562,210.82,160.12,3.38,0.14639,6006188,0,-9.7064,0.47471,-0.60303,0.29602,0.055901,0.12279,7.5016,2.4684,-3.6161e-4,0,0,0,0,0.17335,0.0060414,15,176.71,13.502,-120.94,NaN,-25.018,605.79,316.14,0.05,0.048769
37.29,3921.8,-26.565,2.2412,41.476,2.9454,-22.854,-252.43,253.46,-95.173,31.852,1.9111,48.008,5.0597,9.7962,158.72,-1.5037e-4,13.045,0.062273,10229,0,6.7639,0.13562,211.2,160.12,3.4052,0.1497,6142820,0,-10.194,0.47483,-0.60553,0.29599,0.055924,0.12291,7.3813,2.7659,1.3546e-4,0,0,0,0,0.26105,0.0060427,15,176.71,12.919,-120.98,NaN,-25.012,605.9,316.14,0.05,0.048814
37.34,3920.5,-26.447,2.4556,41.467,3.0378,-21.984,-251.09,252.06,-95.004,31.938,1.7884,48.008,5.0597,9.7962,157.86,-1.5054e-4,15.649,0.21706,10229,0,6.7639,0.13562,210.44,160.12,3.3546,0.14845,6092558,0,-9.9443,0.47478,-0.60056,0.296,0.055915,0.12287,7.6256,1.8725,-4.9441e-4,0,0,0,0,0.38195,0.0060422,15,176.71,12.199,-121.03,NaN,-25.006,606.01,316.15,0.05,0.048858
37.39,3919.2,-26.319,2.6739,41.448,3.1371,-21.111,-249.76,250.65,-94.832,32.02,1.6406,48.008,5.0597,9.7962,156.71,-1.5038e-4,16.984,0.44844,10229,0,6.7639,0.13562,209.39,160.12,3.2848,0.1464,6009319,0,-9.5459,0.47471,-0.59265,0.29602,0.055901,0.12279,7.966,0.72652,-2.2021e-4,0,0,0,0,0.46258,0.0060403,15,176.71,11.38,-121.09,NaN,-25,606.12,316.15,0.05,0.048903
37.44,3917.9,-26.177,3.0068,41.417,3.3743,-20.235,-248.41,249.24,-94.657,32.096,1.5314,48.008,5.0597,9.7962,156.1,-1.5037e-4,17.38,0.4259,10229,0,6.7639,0.13562,208.84,160.12,3.2479,0.14656,6016729,0,-9.4943,0.47472,-0.58806,0.29602,0.055902,0.12279,8.1488,0.14002,1.0765e-4,0,0,0,0,0.48336,0.0060365,15,176.71,10.52,-121.14,NaN,-24.994,606.23,316.15,0.05,0.048948
37.49,3916.6,-26.019,3.3215,41.371,3.6079,-19.355,-247.07,247.83,-94.479,32.165,1.4088,48.008,5.0597,9.7962,155.44,-1.5036e-4,17.219,0.43192,10229,0,6.7639,0.13562,208.22,160.12,3.2072,0.14644,6012466,0,-9.3926,0.47471,-0.58266,0.29602,0.055901,0.12279,8.3519,-0.47816,-3.9956e-4,0,0,0,0,0.47527,0.0060305,15,176.71,9.654,-121.2,NaN,-24.988,606.34,316.16,0.05,0.048993
37.54,3915.3,-25.845,3.6442,41.311,3.8686,-18.473,-245.72,246.42,-94.299,32.228,1.2984,48.008,5.0598,9.7962,154.95,-1.5034e-4,16.491,0.38214,10229,0,6.7639,0.13562,207.77,160.12,3.1769,0.14681,6028770,0,-9.3744,0.47472,-0.57846,0.29602,0.055903,0.1228,8.5039,-0.90239,-4.0288e-4,0,0,0,0,0.43368,0.0060224,15,176.71,8.811,-121.26,NaN,-24.982,606.44,316.16,0.05,0.049038
37.59,3914,-25.655,3.9204,41.236,4.0956,-17.588,-244.37,245.01,-94.117,32.283,1.185,48.008,5.0598,9.7962,154.46,-1.5037e-4,15.349,0.3617,10229,0,6.7639,0.13562,207.31,160.12,3.1461,0.1469,6033185,0,-9.3145,0.47473,-0.57398,0.29602,0.055904,0.12281,8.6599,-1.3201,-9.7238e-5,0,0,0,0,0.37523,0.0060121,15,176.71,8.0148,-121.31,NaN,-24.976,606.55,316.16,0.05,0.049083
37.64,3912.7,-25.454,4.1295,41.149,4.2648,-16.7,-243.02,243.6,-93.931,32.332,1.0657,48.008,5.0598,9.7962,153.94,-1.5035e-4,13.768,0.37579,10229,0,6.7639,0.13562,206.82,160.12,3.1138,0.14657,6020578,0,-9.1959,0.47472,-0.56911,0.29602,0.055902,0.12279,8.8238,-1.7471,2.6426e-5,0,0,0,0,0.30326,6e-3,15,176.71,7.2866,-121.36,NaN,-24.97,606.65,316.17,0.05,0.049127
37.69,3911.5,-25.243,4.3139,41.051,4.4239,-15.81,-241.67,242.19,-93.743,32.373,0.98018,48.008,5.0598,9.7962,153.64,-1.5034e-4,11.845,0.35296,10229,0,6.7639,0.13562,206.54,160.12,3.095,0.14669,6026454,0,-9.1656,0.47472,-0.5662,0.29602,0.055903,0.1228,8.9203,-1.9611,-6.1601e-4,0,0,0,0,0.22408,0.0059862,15,176.71,6.6467,-121.41,NaN,-24.964,606.76,316.17,0.05,0.049172
37.74,3910.2,-25.025,4.3735,40.946,4.4578,-14.918,-240.32,240.78,-93.552,32.409,0.86261,48.008,5.0598,9.7962,153.2,-1.5041e-4,9.6678,0.39428,10229,0,6.7639,0.13562,206.12,160.12,3.0671,0.1458,5990357,0,-8.9839,0.47469,-0.56175,0.29603,0.055896,0.12276,9.0631,-2.3211,1.8925e-4,0,0,0,0,0.15113,0.0059712,15,176.71,6.1088,-121.45,NaN,-24.958,606.86,316.17,0.05,0.049217
37.79,3909,-24.806,4.367,40.837,4.4327,-14.023,-238.97,239.38,-93.358,32.439,0.76022,48.008,5.0598,9.7962,152.88,-1.5029e-4,7.179,0.42658,10229,0,6.7639,0.13562,205.81,160.12,3.0463,0.14487,5953240,0,-8.8181,0.47465,-0.55833,0.29604,0.05589,0.12273,9.1701,-2.5787,-1.1849e-4,0,0,0,0,0.084396,0.0059555,15,176.71,5.6878,-121.49,NaN,-24.953,606.97,316.18,0.05,0.049264
37.84,3907.7,-24.585,4.5089,40.724,4.59,-13.127,-237.62,237.98,-93.162,32.465,0.85909,48.008,5.0598,9.7962,153.44,-1.504e-4,4.806,0.34725,10229,0,6.7639,0.13562,206.34,160.12,3.0818,0.14707,6044424,0,-9.1838,0.47473,-0.56414,0.29602,0.055905,0.12281,8.9878,-1.977,-8.031e-5,0,0,0,0,0.0367,0.0059392,15,176.71,5.3915,-121.52,NaN,-24.947,607.07,316.18,0.05,0.049309
37.89,3906.5,-24.362,4.363,40.607,4.4297,-12.228,-236.26,236.58,-92.963,32.488,0.76591,48.008,5.0598,9.7962,153.3,-1.5048e-4,2.7866,0.36324,10229,0,6.7639,0.13562,206.22,160.12,3.0735,0.14594,5998744,0,-9.0225,0.47469,-0.56277,0.29603,0.055897,0.12277,9.0304,-2.0829,-4.704e-4,0,0,0,0,0.01253,0.0059223,15,176.71,5.2025,-121.55,NaN,-24.941,607.17,316.18,0.05,0.049354
37.94,3905.3,-24.147,4.2569,40.495,4.3251,-11.328,-234.91,235.18,-92.761,32.509,0.76512,48.008,5.0598,9.7962,153.55,-1.5049e-4,0.74818,0.36238,10229,0,6.7639,0.13562,206.45,160.12,3.0891,0.14603,6003233,0,-9.075,0.4747,-0.56526,0.29603,0.055898,0.12277,8.95,-1.8287,-2.9042e-4,0,0,0,0,9.0211e-4,0.0059059,15,176.71,5.1161,-121.57,NaN,-24.936,607.27,316.19,0.05,0.049398
37.99,3904.1,-23.937,4.1033,40.386,4.1742,-10.426,-233.56,233.79,-92.556,32.528,0.76621,48.008,5.0599,9.7962,153.87,-1.5049e-4,-0.95266,0.36253,10229,0,6.7639,0.13562,206.75,160.12,3.109,0.14605,6004832,0,-9.1287,0.4747,-0.56836,0.29603,0.055898,0.12277,8.8481,-1.5169,-4.5523e-4,0,0,0,0,-0.0014622,0.0058899,15,176.71,5.1234,-121.59,NaN,-24.93,607.37,316.19,0.05,0.049443
38.04,3902.9,-23.732,4.1409,40.28,4.2601,-9.5214,-232.21,232.4,-92.348,32.546,1.0007,48.008,5.0599,9.7962,154.93,-1.506e-4,-2.0389,0.39494,10229,0,6.7639,0.13562,207.75,160.12,3.1757,0.14916,6133678,0,-9.6914,0.47481,-0.57837,0.296,0.05592,0.12289,8.511,-0.48031,1.8318e-4,0,0,0,0,-0.0064206,0.0058742,15,176.71,5.2034,-121.6,NaN,-24.925,607.46,316.19,0.05,0.049488
38.09,3901.7,-23.528,4.0067,40.174,4.1467,-8.6147,-230.86,231.02,-92.137,32.564,1.0683,48.008,5.0599,9.7962,155.51,-1.5061e-4,-2.1941,0.40757,10229,0,6.7639,0.13562,208.3,160.12,3.212,0.15007,6171639,0,-9.8972,0.47484,-0.58347,0.29599,0.055926,0.12293,8.3288,0.080439,-3.2335e-5,0,0,0,0,-0.0073459,0.0058585,15,176.71,5.3129,-121.61,NaN,-24.919,607.56,316.2,0.05,0.049533
38.14,3900.5,-23.333,3.7474,40.076,3.8751,-7.7055,-229.5,229.63,-91.923,32.582,0.98651,48.008,5.0599,9.7962,155.69,-1.5061e-4,-1.999,0.39698,10229,0,6.7639,0.13562,208.46,160.12,3.223,0.1491,6132872,0,-9.7963,0.47481,-0.5849,0.296,0.055919,0.12289,8.2737,0.24748,2.4025e-4,0,0,0,0,-0.0061763,0.0058437,15,176.71,5.4196,-121.62,NaN,-24.914,607.66,316.2,0.05,0.049577
38.19,3899.4,-23.153,3.4919,39.986,3.6042,-6.7939,-228.15,228.25,-91.706,32.601,0.89259,48.008,5.0599,9.7962,155.79,-1.5062e-4,-1.6894,0.38496,10229,0,6.7639,0.13562,208.56,160.12,3.2292,0.14793,6085368,0,-9.6569,0.47477,-0.58568,0.29601,0.055911,0.12284,8.2423,0.34044,-1.9899e-6,0,0,0,0,-0.0044818,0.0058302,15,176.71,5.5133,-121.64,NaN,-24.909,607.75,316.2,0.05,0.049622
38.24,3898.2,-22.983,3.2783,39.903,3.3808,-5.88,-226.8,226.88,-91.485,32.62,0.82588,48.008,5.0599,9.7962,155.93,-1.5061e-4,-1.2755,0.37823,10229,0,6.7639,0.13562,208.68,160.12,3.2373,0.14706,6050560,0,-9.5625,0.47473,-0.58671,0.29602,0.055905,0.12281,8.2018,0.46282,-5.8207e-4,0,0,0,0,-0.0025847,0.0058178,15,176.71,5.5889,-121.65,NaN,-24.903,607.85,316.21,0.05,0.049667
38.29,3897.1,-22.823,3.1413,39.827,3.246,-4.9641,-225.45,225.51,-91.261,32.638,0.81802,48.008,5.0599,9.7962,156.19,-1.5064e-4,-0.67935,0.37841,10229,0,6.7639,0.13562,208.92,160.12,3.2534,0.147,6048563,0,-9.5891,0.47473,-0.58879,0.29602,0.055905,0.12281,8.1215,0.70895,-4.6699e-4,0,0,0,0,-7.339e-4,0.0058062,15,176.71,5.6398,-121.67,NaN,-24.898,607.94,316.21,0.05,0.049712
38.34,3895.9,-22.666,3.1943,39.751,3.3431,-4.0461,-224.1,224.14,-91.034,32.657,0.98634,48.008,5.0599,9.7962,156.89,-1.5068e-4,0.38385,0.38055,10229,0,6.7639,0.13562,209.56,160.12,3.2961,0.14928,6143296,0,-9.9803,0.47481,-0.59412,0.296,0.055921,0.1229,7.9115,1.3622,-2.6201e-4,0,0,0,0,2.2719e-4,0.0057948,15,176.71,5.6514,-121.69,NaN,-24.893,608.04,316.21,0.05,0.049757
38.39,3894.8,-22.507,3.125,39.675,3.276,-3.1258,-222.75,222.78,-90.804,32.674,0.98298,48.008,5.06,9.7963,157.07,-1.5065e-4,1.9835,0.38218,10229,0,6.7639,0.13562,209.72,160.12,3.3072,0.14938,6148182,0,-10.017,0.47482,-0.59541,0.296,0.055921,0.1229,7.8572,1.5253,-6.349e-5,0,0,0,0,0.0060581,0.0057831,15,176.71,5.5945,-121.71,NaN,-24.888,608.13,316.22,0.05,0.049802
38.44,3893.7,-22.355,2.9624,39.602,3.0768,-2.2031,-221.41,221.42,-90.57,32.689,0.83133,48.008,5.06,9.7963,156.79,-1.5066e-4,3.4763,0.41374,10229,0,6.7639,0.13562,209.47,160.12,3.2902,0.1476,6075635,0,-9.747,0.47475,-0.59334,0.29601,0.055909,0.12283,7.9401,1.2516,-4.9192e-4,0,0,0,0,0.019059,0.0057719,15,176.71,5.4583,-121.74,NaN,-24.882,608.22,316.22,0.05,0.049846
38.49,3892.6,-22.209,2.8843,39.532,2.9771,-1.2784,-220.06,220.06,-90.333,32.704,0.73753,48.008,5.06,9.7963,156.57,-1.5065e-4,4.6431,0.43991,10229,0,6.7639,0.13562,209.27,160.12,3.2767,0.1465,6031068,0,-9.5764,0.47471,-0.59166,0.29602,0.055901,0.12279,8.0064,1.029,-4.5145e-4,0,0,0,0,0.034513,0.0057611,15,176.71,5.2559,-121.77,NaN,-24.877,608.31,316.22,0.05,0.049891
38.54,3891.5,-22.066,2.8108,39.462,2.8793,-0.35192,-218.71,218.71,-90.092,32.716,0.6243,48.008,5.06,9.7963,156.23,-1.5068e-4,5.5312,0.48162,10229,0,6.7639,0.13562,208.95,160.12,3.2558,0.14511,5974580,0,-9.3549,0.47466,-0.58901,0.29603,0.055892,0.12274,8.1091,0.69404,-4.0243e-4,0,0,0,0,0.049921,0.0057503,15,176.71,5.0015,-121.81,NaN,-24.872,608.41,316.23,0.05,0.049936
38.59,3890.4,-21.924,2.9382,39.39,3.0229,0.57614,-217.36,217.36,-89.848,32.725,0.71058,48.008,5.06,9.7963,156.37,-1.5072e-4,6.2581,0.43459,10229,0,6.7639,0.13562,209.08,160.12,3.2644,0.14623,6021477,0,-9.5195,0.4747,-0.59013,0.29602,0.055899,0.12278,8.0671,0.81196,-5.4333e-4,0,0,0,0,0.062926,0.0057392,15,176.71,4.7089,-121.85,NaN,-24.867,608.5,316.23,0.05,0.049981
38.64,3889.3,-21.777,2.8962,39.314,2.9583,1.5058,-216.02,216.02,-89.601,32.731,0.60311,48.008,5.06,9.7963,155.97,-1.5073e-4,6.9366,0.4873,10229,0,6.7639,0.13562,208.71,160.12,3.2397,0.14486,5965964,0,-9.2932,0.47465,-0.58693,0.29604,0.05589,0.12273,8.189,0.41785,-2.1982e-4,0,0,0,0,0.078776,0.0057274,15,176.71,4.3789,-121.89,NaN,-24.862,608.59,316.23,0.05,0.050028
38.69,3888.2,-21.633,2.8898,39.236,2.9385,2.4368,-214.67,214.68,-89.35,32.734,0.53288,48.008,5.06,9.7963,155.61,-1.5072e-4,7.16,0.52405,10229,0,6.7639,0.13562,208.38,160.12,3.2175,0.14384,5924592,0,-9.1175,0.47462,-0.58396,0.29604,0.055883,0.12269,8.2991,0.070551,-5.8312e-4,0,0,0,0,0.085125,0.0057154,15,176.71,4.0265,-121.93,NaN,-24.857,608.67,316.24,0.05,0.050072
38.74,3887.1,-21.485,3.0397,39.155,3.1064,3.369,-213.32,213.35,-89.095,32.734,0.64037,48.008,5.06,9.7963,155.67,-1.5072e-4,7.2346,0.47021,10229,0,6.7639,0.13562,208.44,160.12,3.2214,0.14487,5967566,0,-9.2581,0.47465,-0.58452,0.29604,0.05589,0.12273,8.2803,0.12924,-2.6852e-6,0,0,0,0,0.085681,0.0057028,15,176.71,3.6684,-121.97,NaN,-24.852,608.76,316.24,0.05,0.050117
38.79,3886,-21.329,3.1802,39.066,3.2663,4.3024,-211.98,212.02,-88.837,32.729,0.74493,48.008,5.0601,9.7963,155.7,-1.5071e-4,7.3936,0.42273,10229,0,6.7639,0.13562,208.47,160.12,3.2234,0.14576,6005213,0,-9.3794,0.47469,-0.58483,0.29603,0.055896,0.12276,8.2704,0.15901,-6.6682e-4,0,0,0,0,0.088388,0.005689,15,176.71,3.3045,-122.01,NaN,-24.847,608.85,316.24,0.05,0.050162
38.84,3885,-21.169,3.2236,38.972,3.3106,5.2372,-210.64,210.7,-88.576,32.721,0.75388,48.008,5.0601,9.7963,155.49,-1.5071e-4,7.4681,0.43086,10229,0,6.7639,0.13562,208.27,160.12,3.2103,0.14543,5992086,0,-9.3091,0.47467,-0.58305,0.29603,0.055894,0.12275,8.3359,-0.04562,-7.5051e-4,0,0,0,0,0.090595,0.0056744,15,176.71,2.9338,-122.05,NaN,-24.842,608.94,316.24,0.05,0.050207
38.89,3883.9,-21.004,3.3875,38.872,3.5034,6.1731,-209.29,209.39,-88.311,32.709,0.89401,48.008,5.0601,9.7963,155.57,-1.5071e-4,7.4383,0.37131,10229,0,6.7639,0.13562,208.35,160.12,3.2154,0.1466,6040937,0,-9.4727,0.47472,-0.58379,0.29602,0.055902,0.12279,8.3106,0.035853,1.6093e-4,0,0,0,0,0.088443,0.005659,15,176.71,2.5634,-122.1,NaN,-24.838,609.03,316.25,0.05,0.050254
38.94,3882.9,-20.83,3.5919,38.764,3.75,7.1104,-207.96,208.08,-88.042,32.692,1.0775,48.008,5.0601,9.7963,155.74,-1.507e-4,7.5659,0.29117,10229,0,6.7639,0.13562,208.51,160.12,3.2262,0.14826,6110132,0,-9.7151,0.47478,-0.5853,0.29601,0.055913,0.12286,8.2575,0.20002,-3.1289e-4,0,0,0,0,0.089462,0.0056423,15,176.71,2.191,-122.14,NaN,-24.833,609.11,316.25,0.05,0.050299
38.99,3881.8,-20.646,3.7644,38.647,3.9599,8.0492,-206.62,206.77,-87.769,32.67,1.229,48.008,5.0601,9.7963,155.83,-1.507e-4,7.8304,0.23045,10229,0,6.7639,0.13562,208.59,160.12,3.2316,0.1495,6162066,0,-9.8929,0.47482,-0.58606,0.296,0.055922,0.12291,8.2311,0.27828,-3.7389e-4,0,0,0,0,0.09424,0.0056242,15,176.71,1.8086,-122.18,NaN,-24.828,609.2,316.25,0.05,0.050344
39.04,3880.8,-20.454,3.8777,38.523,4.0971,8.9896,-205.28,205.48,-87.493,32.644,1.323,48.008,5.0601,9.7963,155.78,-1.507e-4,8.1106,0.20348,10229,0,6.7639,0.13562,208.54,160.12,3.2283,0.15001,6183690,0,-9.9546,0.47484,-0.58565,0.29599,0.055926,0.12293,8.2475,0.2227,2.751e-4,0,0,0,0,0.10042,0.0056051,15,176.71,1.4121,-122.22,NaN,-24.823,609.28,316.26,0.05,0.050388
39.09,3879.8,-20.261,3.8292,38.395,4.0353,9.9316,-203.95,204.19,-87.212,32.614,1.2732,48.008,5.0601,9.7963,155.4,-1.507e-4,8.1789,0.26333,10229,0,6.7639,0.13562,208.19,160.12,3.205,0.14868,6129438,0,-9.7265,0.47479,-0.58246,0.296,0.055916,0.12287,8.3634,-0.13905,-3.2255e-4,0,0,0,0,0.10395,0.0055852,15,176.71,1.0055,-122.27,NaN,-24.819,609.37,316.26,0.05,0.050433
39.14,3878.8,-20.071,3.7582,38.266,3.9522,10.875,-202.62,202.91,-86.928,32.579,1.2231,48.008,5.0601,9.7963,154.99,-1.507e-4,7.8233,0.32831,10229,0,6.7639,0.13562,207.81,160.12,3.1795,0.14715,6067031,0,-9.4694,0.47474,-0.57884,0.29602,0.055906,0.12281,8.491,-0.52587,-3.0867e-4,0,0,0,0,0.0971,0.0055653,15,176.71,0.60597,-122.31,NaN,-24.814,609.45,316.26,0.05,0.050478
39.19,3877.8,-19.886,3.6505,38.136,3.8328,11.819,-201.3,201.64,-86.64,32.541,1.1679,48.008,5.0602,9.7963,154.56,-1.507e-4,7.075,0.39662,10229,0,6.7639,0.13562,207.4,160.12,3.1523,0.14537,5994492,0,-9.1797,0.47467,-0.57484,0.29603,0.055893,0.12275,8.6278,-0.9304,-6.8179e-4,0,0,0,0,0.081361,0.0055453,15,176.71,0.23382,-122.36,NaN,-24.809,609.53,316.26,0.05,0.050523
39.24,3876.8,-19.708,3.4658,38.009,3.6318,12.764,-199.97,200.38,-86.348,32.5,1.0854,48.008,5.0602,9.7963,154.04,-1.5064e-4,5.9078,0.47711,10229,0,6.7639,0.13562,206.92,160.12,3.1199,0.14299,5896919,0,-8.8063,0.47459,-0.56991,0.29605,0.055877,0.12266,8.7914,-1.4088,-2.1292e-4,0,0,0,0,0.058636,0.0055255,15,176.71,-0.090914,-122.39,NaN,-24.805,609.61,316.27,0.05,0.050567
39.29,3875.8,-19.541,3.1707,37.886,3.3165,13.709,-198.65,199.12,-86.052,32.457,0.97237,48.008,5.0602,9.7963,153.39,-1.5061e-4,4.263,0.56554,10229,0,6.7639,0.13562,206.3,160.12,3.0786,0.13969,5761633,0,-8.3097,0.47447,-0.56337,0.29608,0.055855,0.12254,9.0015,-2.0227,-3.9576e-4,0,0,0,0,0.031988,0.0055065,15,176.71,-0.34609,-122.43,NaN,-24.8,609.69,316.27,0.05,0.050612
39.34,3874.8,-19.388,2.9774,37.77,3.1227,14.654,-197.33,197.88,-85.753,32.414,0.94135,48.008,5.0602,9.7963,153.09,-1.5064e-4,2.2326,0.59475,10229,0,6.7639,0.13562,206.01,160.12,3.0594,0.13789,5687712,0,-8.0519,0.47441,-0.56023,0.29609,0.055843,0.12247,9.0998,-2.2997,-6.8088e-4,0,0,0,0,0.0090048,0.0054885,15,176.71,-0.50851,-122.46,NaN,-24.796,609.77,316.27,0.05,0.050657
39.39,3873.9,-19.236,3.1686,37.653,3.3543,15.598,-196.02,196.64,-85.45,32.369,1.1005,48.008,5.0602,9.7963,153.81,-1.5069e-4,0.37982,0.57491,10229,0,6.7639,0.13562,206.69,160.12,3.1051,0.14078,5807540,0,-8.5041,0.47451,-0.56757,0.29607,0.055862,0.12258,8.866,-1.5791,-7.1725e-4,0,0,0,0,2.5004e-4,0.0054704,15,176.71,-0.57039,-122.5,NaN,-24.792,609.85,316.28,0.05,0.050702
39.44,3872.9,-19.074,3.2691,37.531,3.4981,16.542,-194.7,195.41,-85.144,32.322,1.2447,48.008,5.0602,9.7963,154.47,-1.5077e-4,-0.80534,0.57852,10229,0,6.7639,0.13562,207.32,160.12,3.1468,0.14308,5903335,0,-8.8851,0.47459,-0.57396,0.29605,0.055878,0.12266,8.6545,-0.93192,-8.5945e-4,0,0,0,0,-0.0010881,0.0054514,15,176.71,-0.55591,-122.52,NaN,-24.787,609.93,316.28,0.05,0.050747
39.49,3872,-18.917,2.984,37.41,3.1963,17.486,-193.39,194.18,-84.834,32.275,1.1454,48.008,5.0602,9.7963,154.46,-1.5078e-4,-1.6758,0.56787,10229,0,6.7639,0.13562,207.31,160.12,3.1461,0.14144,5836286,0,-8.6811,0.47453,-0.57379,0.29606,0.055867,0.1226,8.6576,-0.94028,-1.5614e-4,0,0,0,0,-0.0048212,0.0054327,15,176.71,-0.49238,-122.55,NaN,-24.783,610.01,316.28,0.05,0.050792
39.54,3871,-18.771,2.903,37.297,3.1327,18.43,-192.09,192.97,-84.519,32.23,1.1776,48.008,5.0602,9.7963,154.89,-1.508e-4,-2.4214,0.58175,10229,0,6.7639,0.13562,207.71,160.12,3.1729,0.14211,5864547,0,-8.8246,0.47456,-0.57771,0.29606,0.055871,0.12263,8.5223,-0.5209,-6.1333e-4,0,0,0,0,-0.0099708,0.0054152,15,176.71,-0.38694,-122.57,NaN,-24.778,610.09,316.28,0.05,0.050837
39.59,3870.1,-18.631,2.6155,37.189,2.8275,19.375,-190.78,191.76,-84.201,32.186,1.0743,48.008,5.0603,9.7963,154.95,-1.5082e-4,-2.858,0.56156,10229,0,6.7639,0.13562,207.76,160.12,3.1765,0.1406,5802675,0,-8.6454,0.4745,-0.57816,0.29607,0.055861,0.12257,8.5038,-0.4618,-5.5065e-4,0,0,0,0,-0.014191,0.0053985,15,176.71,-0.25339,-122.59,NaN,-24.774,610.17,316.29,0.05,0.050882
39.64,3869.2,-18.507,2.3928,37.091,2.5973,20.319,-189.48,190.57,-83.879,32.144,1.0101,48.008,5.0603,9.7963,155.12,-1.5082e-4,-3.2336,0.55166,10229,0,6.7639,0.13562,207.93,160.12,3.1875,0.13976,5768560,0,-8.5659,0.47447,-0.57968,0.29608,0.055856,0.12254,8.4481,-0.28811,-8.7913e-4,0,0,0,0,-0.018386,0.0053832,15,176.71,-0.099288,-122.61,NaN,-24.77,610.24,316.29,0.05,0.050927
39.69,3868.2,-18.399,1.8826,37.003,2.0438,21.263,-188.18,189.38,-83.553,32.104,0.79549,48.008,5.0603,9.7963,154.65,-1.5081e-4,-3.656,0.46616,10229,0,6.7639,0.13562,207.49,160.12,3.1581,0.13555,5595597,0,-7.9987,0.47433,-0.57533,0.29611,0.055828,0.12239,8.5949,-0.73514,8.3928e-5,0,0,0,0,-0.024983,0.0053696,15,176.71,0.072109,-122.64,NaN,-24.766,610.32,316.29,0.05,0.050972
39.74,3867.3,-18.307,1.8712,36.925,2.0465,22.207,-186.88,188.2,-83.223,32.068,0.8287,48.008,5.0603,9.7963,155.27,-1.5079e-4,-4.1272,0.513,10229,0,6.7639,0.13562,208.06,160.12,3.1965,0.13703,5657152,0,-8.2533,0.47438,-0.58084,0.2961,0.055838,0.12244,8.4017,-0.13667,-6.9836e-4,0,0,0,0,-0.031154,0.0053576,15,176.71,0.26942,-122.65,NaN,-24.761,610.39,316.29,0.05,0.051017
39.79,3866.4,-18.218,1.6461,36.851,1.8121,23.151,-185.59,187.03,-82.889,32.032,0.75749,48.008,5.0603,9.7963,155.42,-1.5079e-4,-4.1307,0.49342,10229,0,6.7639,0.13562,208.2,160.12,3.2058,0.13605,5617160,0,-8.1537,0.47435,-0.58208,0.29611,0.055832,0.12241,8.3551,0.0060146,-2.1755e-4,0,0,0,0,-0.03166,0.0053461,15,176.71,0.47703,-122.67,NaN,-24.757,610.47,316.3,0.05,0.051061
39.84,3865.5,-18.141,1.4618,36.784,1.6225,24.094,-184.3,185.86,-82.552,32,0.70392,48.008,5.0603,9.7963,155.62,-1.5079e-4,-4.0621,0.48323,10229,0,6.7639,0.13562,208.39,160.12,3.2179,0.13541,5591593,0,-8.1015,0.47433,-0.5837,0.29611,0.055827,0.12238,8.2942,0.19172,-3.2931e-4,0,0,0,0,-0.030902,0.0053358,15,176.71,0.68306,-122.69,NaN,-24.753,610.54,316.3,0.05,0.051106
