Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
159.89,1852.3,-17.456,0.15205,40.359,0.2929,4300.1,1735.7,4637.2,21.981,36.388,0.25034,48.046,3.8378,9.802,156.2,1.3144e-4,1.7263,0.29659,10229,0,6.7639,0.13562,208.91,160.12,3.253,0.11493,5526557,0,-7.3601,0.47369,-0.58759,0.29627,0.055706,0.12172,8.1128,0.68984,-1.45e-4,0,0,0,0,0.0073251,0.0058148,15,176.71,4.0435,-165.43,NaN,-9.8748,766.46,325.31,0.05,0.15868
159.94,1851.4,-17.448,0.17284,40.354,0.29905,4301.9,1736.2,4639,21.979,36.387,0.24405,48.046,3.8379,9.802,156.08,1.3143e-4,2.2292,0.29817,10229,0,6.7639,0.13562,208.8,160.12,3.2454,0.11477,5519746,0,-7.3293,0.47369,-0.58661,0.29627,0.055706,0.12171,8.1505,0.56846,-5.9007e-4,0,0,0,0,0.012247,0.005814,15,176.71,3.9446,-165.45,NaN,-9.8701,766.55,325.32,0.05,0.15873
159.99,1850.5,-17.439,0.22324,40.348,0.3368,4303.6,1736.7,4640.8,21.977,36.385,0.25218,48.046,3.8379,9.802,156.01,1.3143e-4,2.6465,0.29742,10229,0,6.7639,0.13562,208.74,160.12,3.2412,0.11491,5526865,0,-7.341,0.47369,-0.58608,0.29627,0.055706,0.12172,8.1714,0.49874,-3.4391e-4,0,0,0,0,0.017219,0.0058131,15,176.71,3.8229,-165.47,NaN,-9.8655,766.63,325.32,0.05,0.15878
160.04,1849.6,-17.428,0.20008,40.341,0.29576,4305.4,1737.2,4642.6,21.974,36.382,0.21781,48.046,3.8379,9.802,155.65,1.3143e-4,2.9369,0.30811,10229,0,6.7639,0.13562,208.41,160.12,3.2193,0.11402,5484222,0,-7.1918,0.47366,-0.58317,0.29627,0.055702,0.12169,8.2805,0.15762,2.3401e-4,0,0,0,0,0.02154,0.005812,15,176.71,3.6825,-165.49,NaN,-9.8608,766.72,325.32,0.05,0.15882
160.09,1848.8,-17.417,0.24392,40.333,0.33041,4307.1,1737.7,4644.4,21.972,36.378,0.22288,48.046,3.8379,9.802,155.51,1.3143e-4,2.9718,0.30899,10229,0,6.7639,0.13562,208.27,160.12,3.2102,0.11395,5481605,0,-7.1694,0.47366,-0.58195,0.29627,0.055701,0.12169,8.3256,0.018685,-3.1621e-5,0,0,0,0,0.02208,0.0058109,15,176.71,3.5347,-165.51,NaN,-9.8562,766.81,325.33,0.05,0.15887
160.14,1847.9,-17.404,0.24853,40.323,0.32509,4308.9,1738.2,4646.3,21.97,36.374,0.20956,48.046,3.838,9.802,155.23,1.3144e-4,2.9106,0.31516,10229,0,6.7639,0.13562,208.02,160.12,3.1934,0.1134,5455659,0,-7.0729,0.47365,-0.57962,0.29628,0.055698,0.12167,8.4098,-0.23957,-1.2006e-4,0,0,0,0,0.021385,0.0058095,15,176.71,3.3872,-165.52,NaN,-9.8515,766.89,325.33,0.05,0.15892
160.19,1847,-17.392,0.23529,40.313,0.30336,4310.6,1738.7,4648.1,21.967,36.369,0.19149,48.046,3.838,9.802,154.92,1.3144e-4,2.6037,0.3232,10229,0,6.7639,0.13562,207.72,160.12,3.1736,0.11266,5420535,0,-6.948,0.47363,-0.57683,0.29628,0.055694,0.12165,8.5088,-0.54042,-1.9511e-4,0,0,0,0,0.017338,0.0058081,15,176.71,3.2487,-165.54,NaN,-9.8469,766.98,325.33,0.05,0.15896
160.24,1846.2,-17.38,0.28124,40.303,0.35048,4312.3,1739.2,4649.9,21.965,36.363,0.20914,48.046,3.838,9.802,154.85,1.3143e-4,2.1477,0.32162,10229,0,6.7639,0.13562,207.66,160.12,3.1697,0.11278,5426952,0,-6.9573,0.47363,-0.57628,0.29628,0.055695,0.12165,8.5286,-0.59442,1.7911e-4,0,0,0,0,0.011771,0.0058066,15,176.71,3.13,-165.56,NaN,-9.8423,767.07,325.33,0.05,0.15901
160.29,1845.3,-17.365,0.30218,40.29,0.37241,4314.1,1739.7,4651.7,21.963,36.356,0.21766,48.046,3.838,9.802,154.77,1.3143e-4,1.6724,0.32184,10229,0,6.7639,0.13562,207.58,160.12,3.1642,0.11271,5424097,0,-6.94,0.47363,-0.57549,0.29628,0.055695,0.12165,8.5562,-0.67455,2.1683e-4,0,0,0,0,0.0071465,0.0058048,15,176.71,3.0345,-165.58,NaN,-9.8376,767.15,325.34,0.05,0.15906
160.34,1844.4,-17.35,0.27234,40.277,0.34056,4315.8,1740.2,4653.5,21.96,36.348,0.20447,48.046,3.8381,9.802,154.56,1.3141e-4,1.0902,0.32477,10229,0,6.7639,0.13562,207.39,160.12,3.1513,0.11212,5395827,0,-6.8448,0.47361,-0.5736,0.29629,0.055691,0.12163,8.6213,-0.87003,7.6061e-5,0,0,0,0,0.0030694,0.005803,15,176.71,2.9651,-165.6,NaN,-9.833,767.24,325.34,0.05,0.1591
160.39,1843.6,-17.337,0.29025,40.264,0.36229,4317.6,1740.7,4655.3,21.958,36.341,0.21682,48.046,3.8381,9.802,154.59,1.3142e-4,0.41807,0.32458,10229,0,6.7639,0.13562,207.41,160.12,3.1532,0.11227,5403807,0,-6.8679,0.47362,-0.57387,0.29628,0.055692,0.12164,8.6119,-0.83847,-5.3123e-4,0,0,0,0,4.5008e-4,0.0058013,15,176.71,2.9278,-165.61,NaN,-9.8284,767.33,325.34,0.05,0.15915
160.44,1842.7,-17.322,0.29745,40.251,0.37382,4319.3,1741.2,4657.1,21.956,36.333,0.22643,48.046,3.8381,9.802,154.66,1.3142e-4,-0.18769,0.32452,10229,0,6.7639,0.13562,207.48,160.12,3.1576,0.11245,5412892,0,-6.8983,0.47362,-0.57452,0.29628,0.055693,0.12164,8.5897,-0.76995,-3.4765e-4,0,0,0,0,-9.0422e-5,0.0057993,15,176.71,2.9225,-165.63,NaN,-9.8238,767.41,325.35,0.05,0.1592
160.49,1841.8,-17.307,0.28959,40.237,0.3703,4321.1,1741.7,4658.9,21.953,36.325,0.23078,48.046,3.8381,9.802,154.74,1.3141e-4,-0.74804,0.32496,10229,0,6.7639,0.13562,207.56,160.12,3.1628,0.11257,5419215,0,-6.923,0.47362,-0.57527,0.29628,0.055694,0.12165,8.5635,-0.68857,8.1697e-5,0,0,0,0,-0.0014332,0.0057974,15,176.71,2.9464,-165.64,NaN,-9.8191,767.5,325.35,0.05,0.15924
160.54,1841,-17.293,0.28386,40.224,0.37055,4322.8,1742.2,4660.7,21.951,36.317,0.23818,48.046,3.8382,9.802,154.89,1.3141e-4,-1.2242,0.32631,10229,0,6.7639,0.13562,207.7,160.12,3.172,0.11284,5432566,0,-6.9728,0.47363,-0.5766,0.29628,0.055695,0.12166,8.5171,-0.54438,1.6128e-5,0,0,0,0,-0.0038203,0.0057956,15,176.71,2.9964,-165.66,NaN,-9.8145,767.59,325.35,0.05,0.15929
160.59,1840.1,-17.279,0.27002,40.211,0.36359,4324.6,1742.7,4662.5,21.948,36.309,0.24349,48.046,3.8382,9.8021,155.06,1.3141e-4,-1.5804,0.32823,10229,0,6.7639,0.13562,207.85,160.12,3.1823,0.1131,5445495,0,-7.0233,0.47364,-0.57807,0.29628,0.055697,0.12166,8.4654,-0.38267,-2.1452e-4,0,0,0,0,-0.0063376,0.0057937,15,176.71,3.0674,-165.68,NaN,-9.8099,767.67,325.35,0.05,0.15934
160.64,1839.2,-17.266,0.2233,40.199,0.32275,4326.3,1743.2,4664.3,21.946,36.302,0.23304,48.046,3.8382,9.8021,155.14,1.3141e-4,-1.8373,0.32795,10229,0,6.7639,0.13562,207.93,160.12,3.1873,0.113,5441067,0,-7.02,0.47364,-0.57877,0.29628,0.055696,0.12166,8.4401,-0.30304,-3.7389e-4,0,0,0,0,-0.0085805,0.005792,15,176.71,3.1534,-165.69,NaN,-9.8053,767.76,325.36,0.05,0.15938
160.69,1838.4,-17.258,0.10667,40.19,0.21444,4328.1,1743.7,4666.1,21.944,36.296,0.18603,48.046,3.8382,9.8021,154.99,1.3141e-4,-2.1056,0.32041,10229,0,6.7639,0.13562,207.78,160.12,3.1778,0.11201,5394280,0,-6.8831,0.47361,-0.57741,0.29629,0.055691,0.12163,8.4873,-0.44656,-7.6205e-4,0,0,0,0,-0.011468,0.0057906,15,176.71,3.2518,-165.7,NaN,-9.8007,767.84,325.36,0.05,0.15943
160.74,1837.5,-17.254,0.057828,40.184,0.18437,4329.8,1744.2,4667.9,21.941,36.291,0.17506,48.046,3.8382,9.8021,155.08,1.3142e-4,-2.4372,0.32056,10229,0,6.7639,0.13562,207.88,160.12,3.184,0.11193,5390805,0,-6.884,0.47361,-0.57827,0.29629,0.05569,0.12163,8.4566,-0.34803,-5.4888e-4,0,0,0,0,-0.015388,0.0057897,15,176.71,3.3659,-165.72,NaN,-9.7961,767.93,325.36,0.05,0.15948
160.79,1836.6,-17.253,-0.023809,40.179,0.14962,4331.6,1744.7,4669.7,21.939,36.287,0.14771,48.046,3.8383,9.8021,155.08,1.3142e-4,-2.6766,0.31622,10229,0,6.7639,0.13562,207.88,160.12,3.184,0.11146,5368675,0,-6.8271,0.47359,-0.57827,0.29629,0.055688,0.12162,8.4561,-0.34399,-2.3453e-4,0,0,0,0,-0.018714,0.0057889,15,176.71,3.494,-165.73,NaN,-9.7915,768.01,325.37,0.05,0.15952
160.84,1835.8,-17.255,-0.053933,40.178,0.16003,4333.3,1745.2,4671.5,21.937,36.284,0.15067,48.046,3.8383,9.8021,155.28,1.3142e-4,-2.8888,0.31979,10229,0,6.7639,0.13562,208.06,160.12,3.1964,0.11169,5380260,0,-6.8766,0.4736,-0.58,0.29629,0.055689,0.12162,8.394,-0.15043,-5.1721e-4,0,0,0,0,-0.02171,0.0057885,15,176.71,3.6339,-165.75,NaN,-9.7869,768.1,325.37,0.05,0.15957
160.89,1834.9,-17.258,-0.07513,40.177,0.17814,4335.1,1745.7,4673.3,21.934,36.281,0.16152,48.046,3.8383,9.8021,155.53,1.3142e-4,-2.907,0.32486,10229,0,6.7639,0.13562,208.29,160.12,3.2115,0.11207,5398709,0,-6.9481,0.47361,-0.58206,0.29629,0.055691,0.12163,8.3188,0.081223,-1.8307e-4,0,0,0,0,-0.021837,0.0057882,15,176.71,3.7798,-165.76,NaN,-9.7823,768.19,325.37,0.05,0.15962
160.94,1834.1,-17.264,-0.15341,40.178,0.208,4336.8,1746.2,4675.1,21.932,36.28,0.14045,48.046,3.8383,9.8021,155.55,1.3142e-4,-2.8213,0.32017,10229,0,6.7639,0.13562,208.31,160.12,3.2126,0.11165,5378912,0,-6.8984,0.4736,-0.5822,0.29629,0.055689,0.12162,8.313,0.097575,2.0966e-4,0,0,0,0,-0.020724,0.0057882,15,176.71,3.9233,-165.77,NaN,-9.7777,768.27,325.37,0.05,0.15966
160.99,1833.2,-17.273,-0.22843,40.182,0.25922,4338.5,1746.7,4677,21.929,36.28,0.12254,48.046,3.8384,9.8021,155.55,1.3142e-4,-2.7549,0.31531,10229,0,6.7639,0.13562,208.31,160.12,3.2126,0.1112,5358112,0,-6.8445,0.47359,-0.58219,0.29629,0.055687,0.12161,8.3129,0.09696,-4.3401e-4,0,0,0,0,-0.019917,0.0057885,15,176.71,4.0629,-165.79,NaN,-9.7731,768.36,325.38,0.05,0.15971
161.04,1832.3,-17.286,-0.25831,40.188,0.28962,4340.3,1747.2,4678.8,21.927,36.281,0.13097,48.046,3.8384,9.8021,155.69,1.3142e-4,-2.6419,0.31717,10229,0,6.7639,0.13562,208.44,160.12,3.2218,0.11133,5364606,0,-6.8752,0.47359,-0.58342,0.29629,0.055687,0.12161,8.2672,0.23595,-6.013e-4,0,0,0,0,-0.018275,0.0057891,15,176.71,4.1984,-165.8,NaN,-9.7685,768.44,325.38,0.05,0.15976
161.09,1831.5,-17.3,-0.30709,40.196,0.33324,4342,1747.7,4680.6,21.925,36.283,0.12941,48.046,3.8384,9.8021,155.74,1.3143e-4,-2.4352,0.31551,10229,0,6.7639,0.13562,208.49,160.12,3.2248,0.11114,5356011,0,-6.8574,0.47358,-0.58382,0.29629,0.055686,0.12161,8.2519,0.28012,-3.3854e-5,0,0,0,0,-0.01558,0.0057899,15,176.71,4.3257,-165.82,NaN,-9.7639,768.53,325.38,0.05,0.15982
161.14,1830.6,-17.315,-0.30228,40.205,0.33859,4343.8,1748.1,4682.4,21.922,36.285,0.15254,48.046,3.8384,9.8021,155.97,1.3142e-4,-2.1692,0.32041,10229,0,6.7639,0.13562,208.69,160.12,3.2385,0.11162,5379628,0,-6.9389,0.4736,-0.58562,0.29629,0.055689,0.12162,8.1841,0.48617,-2.3789e-4,0,0,0,0,-0.012255,0.0057909,15,176.71,4.4417,-165.83,NaN,-9.7593,768.62,325.38,0.05,0.15987
161.19,1829.7,-17.331,-0.36075,40.215,0.38806,4345.5,1748.6,4684.2,21.92,36.288,0.14302,48.046,3.8385,9.8021,155.9,1.3142e-4,-1.793,0.31666,10229,0,6.7639,0.13562,208.64,160.12,3.2346,0.11114,5356930,0,-6.8739,0.47358,-0.5851,0.29629,0.055686,0.12161,8.2034,0.42281,1.8273e-4,0,0,0,0,-0.0084456,0.005792,15,176.71,4.5407,-165.85,NaN,-9.7547,768.7,325.39,0.05,0.15991
161.24,1828.9,-17.35,-0.38014,40.227,0.40815,4347.3,1749.1,4686,21.917,36.293,0.14861,48.046,3.8385,9.8021,155.94,1.3141e-4,-1.491,0.31642,10229,0,6.7639,0.13562,208.67,160.12,3.2367,0.11109,5355093,0,-6.872,0.47358,-0.58538,0.29629,0.055686,0.1216,8.1927,0.45266,6.4391e-5,0,0,0,0,-0.0058451,0.0057934,15,176.71,4.6231,-165.86,NaN,-9.7501,768.79,325.39,0.05,0.15996
161.29,1828,-17.37,-0.4027,40.239,0.42982,4349,1749.6,4687.8,21.915,36.297,0.15027,48.046,3.8385,9.8021,155.92,1.3141e-4,-1.1469,0.31547,10229,0,6.7639,0.13562,208.65,160.12,3.2356,0.11092,5347046,0,-6.8491,0.47358,-0.58522,0.29629,0.055685,0.1216,8.1983,0.43255,-5.2169e-4,0,0,0,0,-0.0034696,0.0057949,15,176.71,4.6892,-165.88,NaN,-9.7454,768.87,325.39,0.05,0.16001
161.34,1827.1,-17.389,-0.36035,40.252,0.39946,4350.8,1750.1,4689.6,21.913,36.302,0.17239,48.046,3.8385,9.8021,156.11,1.3141e-4,-0.7806,0.31859,10229,0,6.7639,0.13562,208.83,160.12,3.2476,0.11156,5378840,0,-6.9489,0.4736,-0.5868,0.29629,0.055689,0.12162,8.1386,0.61559,6.7216e-6,0,0,0,0,-0.0015885,0.0057964,15,176.71,4.7382,-165.89,NaN,-9.7408,768.96,325.4,0.05,0.16005
161.39,1826.3,-17.406,-0.31816,40.264,0.37113,4352.5,1750.6,4691.4,21.91,36.307,0.19108,48.046,3.8386,9.8021,156.27,1.3143e-4,-0.24585,0.32014,10229,0,6.7639,0.13562,208.97,160.12,3.2569,0.11212,5406276,0,-7.0338,0.47361,-0.58799,0.29629,0.055691,0.12163,8.0928,0.75677,-7.2199e-4,0,0,0,0,-1.56e-4,0.0057977,15,176.71,4.7645,-165.91,NaN,-9.7362,769.05,325.4,0.05,0.1601
161.44,1825.4,-17.421,-0.28315,40.275,0.34739,4354.3,1751.1,4693.2,21.908,36.312,0.20126,48.046,3.8386,9.8021,156.33,1.3144e-4,0.35609,0.3204,10229,0,6.7639,0.13562,209.03,160.12,3.2607,0.11245,5422716,0,-7.0821,0.47362,-0.58848,0.29628,0.055693,0.12164,8.074,0.81416,-4.0198e-4,0,0,0,0,3.2534e-4,0.005799,15,176.71,4.7623,-165.92,NaN,-9.7315,769.13,325.4,0.05,0.16015
161.49,1824.5,-17.435,-0.26465,40.285,0.33024,4356,1751.6,4695,21.905,36.317,0.19755,48.046,3.8386,9.8021,156.26,1.3146e-4,0.96538,0.32097,10229,0,6.7639,0.13562,208.97,160.12,3.2566,0.11242,5421369,0,-7.0718,0.47362,-0.58796,0.29628,0.055693,0.12164,8.0944,0.74962,-1.129e-4,0,0,0,0,0.0023928,0.0058001,15,176.71,4.7293,-165.94,NaN,-9.7269,769.22,325.4,0.05,0.16019
161.54,1823.6,-17.447,-0.20172,40.295,0.29051,4357.8,1752.1,4696.8,21.903,36.322,0.20905,48.046,3.8386,9.8021,156.3,1.3147e-4,1.538,0.31858,10229,0,6.7639,0.13562,209,160.12,3.259,0.11286,5443326,0,-7.1325,0.47363,-0.58827,0.29628,0.055695,0.12166,8.0828,0.78254,-6.747e-4,0,0,0,0,0.0060255,0.0058012,15,176.71,4.6672,-165.96,NaN,-9.7222,769.31,325.41,0.05,0.16024
161.59,1822.8,-17.454,-0.10657,40.301,0.25633,4359.5,1752.6,4698.6,21.9,36.325,0.23313,48.046,3.8386,9.8021,156.4,1.3146e-4,2.1802,0.3128,10229,0,6.7639,0.13562,209.09,160.12,3.2652,0.11363,5480818,0,-7.2404,0.47365,-0.58907,0.29628,0.055699,0.12168,8.0523,0.87123,-6.8211e-4,0,0,0,0,0.011944,0.0058019,15,176.71,4.5749,-165.97,NaN,-9.7176,769.39,325.41,0.05,0.16029
161.64,1821.9,-17.457,0.021222,40.305,0.27331,4361.3,1753,4700.4,21.898,36.328,0.27249,48.046,3.8387,9.8021,156.55,1.3146e-4,2.916,0.3014,10229,0,6.7639,0.13562,209.23,160.12,3.2745,0.1147,5532906,0,-7.393,0.47368,-0.59025,0.29627,0.055705,0.12171,8.0066,1.0049,-2.3654e-4,0,0,0,0,0.020971,0.0058021,15,176.71,4.4484,-165.99,NaN,-9.7129,769.48,325.41,0.05,0.16033
161.69,1821,-17.455,0.036931,40.305,0.24533,4363,1753.5,4702.2,21.896,36.329,0.24253,48.046,3.8387,9.8021,156.24,1.3145e-4,3.6402,0.31196,10229,0,6.7639,0.13562,208.95,160.12,3.2553,0.11411,5504961,0,-7.2882,0.47367,-0.58784,0.29627,0.055702,0.12169,8.1016,0.69802,-3.1752e-4,0,0,0,0,0.033019,0.005802,15,176.71,4.284,-166.01,NaN,-9.7083,769.57,325.42,0.05,0.16038
161.74,1820.2,-17.452,0.067394,40.304,0.228,4364.8,1754,4704,21.893,36.33,0.21781,48.046,3.8387,9.8021,155.91,1.3147e-4,4.0434,0.32135,10229,0,6.7639,0.13562,208.64,160.12,3.2351,0.11358,5.48e6,0,-7.1896,0.47365,-0.58524,0.29628,0.055699,0.12168,8.2017,0.38041,-1.1858e-4,0,0,0,0,0.041116,0.0058018,15,176.71,4.0912,-166.03,NaN,-9.7036,769.65,325.42,0.05,0.16043
161.79,1819.3,-17.446,0.1942,40.301,0.31797,4366.5,1754.5,4705.8,21.891,36.329,0.25178,48.046,3.8387,9.8021,155.9,1.3147e-4,4.3124,0.30893,10229,0,6.7639,0.13562,208.63,160.12,3.2343,0.11428,5514206,0,-7.2784,0.47367,-0.58517,0.29627,0.055703,0.1217,8.2054,0.36506,-1.2177e-4,0,0,0,0,0.046198,0.0058012,15,176.71,3.8828,-166.05,NaN,-9.699,769.74,325.42,0.05,0.16047
161.84,1818.4,-17.434,0.25651,40.293,0.35846,4368.3,1755,4707.6,21.888,36.326,0.25039,48.046,3.8388,9.8021,155.65,1.3147e-4,4.5394,0.3129,10229,0,6.7639,0.13562,208.4,160.12,3.2192,0.11411,5506488,0,-7.2327,0.47367,-0.58316,0.29627,0.055702,0.12169,8.2807,0.12695,2.2498e-4,0,0,0,0,0.051342,0.0058001,15,176.71,3.6611,-166.07,NaN,-9.6943,769.83,325.42,0.05,0.16052
161.89,1817.5,-17.421,0.27711,40.284,0.35973,4370,1755.5,4709.4,21.886,36.322,0.22938,48.046,3.8388,9.8021,155.26,1.3147e-4,4.4927,0.32697,10229,0,6.7639,0.13562,208.04,160.12,3.1948,0.11339,5472303,0,-7.1017,0.47365,-0.57982,0.29628,0.055698,0.12167,8.4026,-0.24728,-3.0825e-4,0,0,0,0,0.05093,0.0057988,15,176.71,3.4345,-166.1,NaN,-9.6897,769.92,325.43,0.05,0.16057
161.94,1816.7,-17.405,0.37227,40.272,0.45354,4371.8,1756,4711.2,21.883,36.317,0.25906,48.046,3.8388,9.8021,155.15,1.3147e-4,4.2332,0.32128,10229,0,6.7639,0.13562,207.94,160.12,3.188,0.11369,5487348,0,-7.1288,0.47366,-0.57889,0.29627,0.0557,0.12168,8.4369,-0.3461,2.0622e-4,0,0,0,0,0.044977,0.0057971,15,176.71,3.2165,-166.12,NaN,-9.685,770,325.43,0.05,0.16061
161.99,1815.8,-17.385,0.4334,40.257,0.51368,4373.5,1756.4,4713,21.881,36.309,0.27573,48.046,3.8388,9.8021,154.97,1.3148e-4,3.9165,0.32145,10229,0,6.7639,0.13562,207.77,160.12,3.1771,0.11366,5486395,0,-7.107,0.47365,-0.57735,0.29628,0.0557,0.12168,8.4917,-0.5079,-6.8084e-4,0,0,0,0,0.038518,0.005795,15,176.71,3.0126,-166.14,NaN,-9.6804,770.09,325.43,0.05,0.16066
162.04,1814.9,-17.363,0.43367,40.24,0.5088,4375.3,1756.9,4714.8,21.878,36.301,0.2661,48.046,3.8389,9.8021,154.64,1.3148e-4,3.4088,0.33152,10229,0,6.7639,0.13562,207.46,160.12,3.1565,0.11297,5453657,0,-6.9858,0.47363,-0.57438,0.29628,0.055696,0.12166,8.5953,-0.81642,-4.911e-4,0,0,0,0,0.029536,0.0057927,15,176.71,2.8289,-166.16,NaN,-9.6758,770.17,325.44,0.05,0.16071
162.09,1814.1,-17.341,0.45519,40.221,0.53137,4377,1757.4,4716.6,21.876,36.291,0.27415,48.046,3.8389,9.8021,154.46,1.3148e-4,2.6979,0.33487,10229,0,6.7639,0.13562,207.29,160.12,3.1448,0.1127,5441012,0,-6.9321,0.47363,-0.57265,0.29628,0.055695,0.12165,8.6545,-0.98651,5.414e-5,0,0,0,0,0.018589,0.0057902,15,176.71,2.6761,-166.18,NaN,-9.6711,770.26,325.44,0.05,0.16075
162.14,1813.2,-17.318,0.46937,40.202,0.54822,4378.8,1757.9,4718.5,21.873,36.281,0.28326,48.046,3.8389,9.8021,154.33,1.3146e-4,1.8994,0.33587,10229,0,6.7639,0.13562,207.17,160.12,3.1372,0.11253,5433028,0,-6.8977,0.47362,-0.57152,0.29628,0.055694,0.12165,8.693,-1.0939,-5.6999e-5,0,0,0,0,0.0092428,0.0057876,15,176.71,2.5611,-166.2,NaN,-9.6665,770.35,325.44,0.05,0.1608
162.19,1812.3,-17.294,0.49286,40.182,0.57697,4380.5,1758.4,4720.3,21.871,36.27,0.29998,48.046,3.8389,9.8021,154.34,1.3145e-4,1.0529,0.33492,10229,0,6.7639,0.13562,207.18,160.12,3.1376,0.11266,5440162,0,-6.9161,0.47363,-0.57159,0.29628,0.055694,0.12165,8.691,-1.0816,-3.074e-4,0,0,0,0,0.0028332,0.0057848,15,176.71,2.4877,-166.22,NaN,-9.6619,770.43,325.44,0.05,0.16085
162.24,1811.5,-17.269,0.5046,40.16,0.59417,4382.3,1758.9,4722.1,21.868,36.258,0.31372,48.046,3.839,9.8021,154.4,1.3145e-4,0.2452,0.33454,10229,0,6.7639,0.13562,207.24,160.12,3.1416,0.11286,5449889,0,-6.9477,0.47363,-0.57219,0.29628,0.055695,0.12166,8.6707,-1.0169,-2.0681e-4,0,0,0,0,1.5313e-4,0.0057818,15,176.71,2.4558,-166.23,NaN,-9.6573,770.52,325.45,0.05,0.1609
162.29,1810.6,-17.244,0.47178,40.139,0.5636,4384,1759.3,4723.9,21.866,36.246,0.30834,48.046,3.839,9.8021,154.41,1.3148e-4,-0.53111,0.33452,10229,0,6.7639,0.13562,207.24,160.12,3.1417,0.11267,5441617,0,-6.9264,0.47363,-0.57221,0.29628,0.055694,0.12165,8.6698,-1.0138,2.7428e-5,0,0,0,0,-7.2072e-4,0.0057789,15,176.71,2.4633,-166.25,NaN,-9.6527,770.6,325.45,0.05,0.16094
162.34,1809.7,-17.221,0.43916,40.118,0.53446,4385.8,1759.8,4725.7,21.863,36.234,0.30461,48.046,3.839,9.8021,154.49,1.3145e-4,-1.2884,0.33495,10229,0,6.7639,0.13562,207.32,160.12,3.1468,0.11266,5441190,0,-6.9339,0.47363,-0.57296,0.29628,0.055694,0.12165,8.644,-0.93135,3.9554e-5,0,0,0,0,-0.0042426,0.0057761,15,176.71,2.5094,-166.26,NaN,-9.6481,770.69,325.45,0.05,0.16099
162.39,1808.9,-17.201,0.37446,40.099,0.4717,4387.5,1760.3,4727.5,21.861,36.223,0.28686,48.046,3.839,9.8021,154.53,1.3143e-4,-1.9767,0.33353,10229,0,6.7639,0.13562,207.36,160.12,3.1497,0.11238,5428600,0,-6.9064,0.47362,-0.57337,0.29628,0.055693,0.12164,8.6294,-0.88088,-1.8067e-4,0,0,0,0,-0.010034,0.0057735,15,176.71,2.5915,-166.28,NaN,-9.6435,770.78,325.45,0.05,0.16104
162.44,1808,-17.184,0.29461,40.083,0.39467,4389.3,1760.8,4729.3,21.858,36.213,0.26262,48.046,3.839,9.8021,154.59,1.3141e-4,-2.6306,0.33098,10229,0,6.7639,0.13562,207.41,160.12,3.153,0.11204,5412538,0,-6.8708,0.47361,-0.57384,0.29629,0.055691,0.12163,8.6126,-0.82272,1.9462e-5,0,0,0,0,-0.01788,0.0057711,15,176.71,2.7072,-166.29,NaN,-9.6389,770.86,325.46,0.05,0.16108
162.49,1807.2,-17.17,0.2878,40.068,0.39939,4391,1761.3,4731.1,21.856,36.203,0.27692,48.046,3.8391,9.8022,154.94,1.3141e-4,-3.1506,0.34089,10229,0,6.7639,0.13562,207.75,160.12,3.1753,0.11273,5446408,0,-6.9958,0.47363,-0.57708,0.29628,0.055695,0.12165,8.5002,-0.47107,-7.5026e-4,0,0,0,0,-0.025334,0.005769,15,176.71,2.8531,-166.31,NaN,-9.6343,770.95,325.46,0.05,0.16113
162.54,1806.3,-17.157,0.20694,40.055,0.32872,4392.7,1761.7,4732.9,21.853,36.194,0.25541,48.046,3.8391,9.8022,155.09,1.3142e-4,-3.4266,0.33924,10229,0,6.7639,0.13562,207.88,160.12,3.1844,0.11257,5439069,0,-6.9918,0.47362,-0.57835,0.29628,0.055694,0.12165,8.4547,-0.32683,-1.4645e-4,0,0,0,0,-0.030054,0.0057671,15,176.71,3.0183,-166.32,NaN,-9.6298,771.03,325.46,0.05,0.16118
162.59,1805.4,-17.147,0.20605,40.044,0.34761,4394.5,1762.2,4734.6,21.851,36.187,0.27996,48.046,3.8391,9.8022,155.51,1.3141e-4,-3.5588,0.35357,10229,0,6.7639,0.13562,208.28,160.12,3.2108,0.11345,5481852,0,-7.1467,0.47365,-0.58201,0.29628,0.055699,0.12167,8.3228,0.080301,-4.409e-4,0,0,0,0,-0.031918,0.0057655,15,176.71,3.1946,-166.34,NaN,-9.6252,771.12,325.47,0.05,0.16122
