Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
59.985,3751.5,-19.842,-0.56904,48.333,0.66275,-1184.1,-412.17,1253.8,-160.81,44.072,0.33975,48.746,5.9639,9.797,157.42,-5.6722e-5,-2.0414,-0.18566,10229,0,6.7639,0.13562,210.02,160.12,3.3271,0.12388,4765815,0,-7.246,0.47395,-0.59666,0.2962,0.055757,0.12199,7.7515,1.8383,-3.3508e-4,0,0,0,0,-0.0085329,0.0060278,15,176.71,6.3915,21.492,NaN,-1.0385,639.81,330.67,0.05,0.063529
60.035,3750.5,-19.871,-0.56754,48.36,0.66598,-1186.2,-412.94,1256,-160.81,44.089,0.34847,48.746,5.9638,9.7971,157.47,-5.6688e-5,-0.60806,-0.18576,10229,0,6.7639,0.13562,210.07,160.12,3.3304,0.12401,4771320,0,-7.2669,0.47396,-0.59703,0.2962,0.055758,0.122,7.7354,1.8816,-3.3326e-5,0,0,0,0,-7.5544e-4,0.0060298,15,176.71,6.458,21.501,NaN,-1.0306,639.89,330.67,0.05,0.063575
60.085,3749.5,-19.897,-0.46272,48.385,0.57982,-1188.2,-413.71,1258.2,-160.8,44.105,0.3494,48.746,5.9638,9.7971,157.78,-5.6673e-5,0.94562,-0.18517,10229,0,6.7639,0.13562,210.35,160.12,3.3489,0.12543,4826298,0,-7.4603,0.474,-0.59906,0.29619,0.055766,0.12205,7.6456,2.1616,4.8051e-5,0,0,0,0,0.0017859,0.0060318,15,176.71,6.4507,21.51,NaN,-1.0226,639.97,330.68,0.05,0.06362
60.135,3748.5,-19.917,-0.34928,48.408,0.48911,-1190.3,-414.48,1260.4,-160.8,44.121,0.3424,48.746,5.9638,9.7971,157.93,-5.6726e-5,2.7498,-0.18215,10229,0,6.7639,0.13562,210.48,160.12,3.3579,0.12653,4869206,0,-7.6054,0.47404,-0.60003,0.29618,0.055773,0.12208,7.6025,2.2848,4.797e-4,0,0,0,0,0.014838,0.0060335,15,176.71,6.359,21.521,NaN,-1.0147,640.05,330.68,0.05,0.063666
60.185,3747.5,-19.931,-0.16773,48.426,0.3703,-1192.4,-415.25,1262.6,-160.8,44.135,0.33013,48.746,5.9637,9.7971,158.13,-5.6698e-5,4.659,-0.17076,10229,0,6.7639,0.13562,210.66,160.12,3.3697,0.12821,4934049,0,-7.8253,0.47409,-0.60129,0.29617,0.055783,0.12214,7.5457,2.4389,2.0447e-6,0,0,0,0,0.041489,0.006035,15,176.71,6.1747,21.533,NaN,-1.0067,640.13,330.69,0.05,0.063711
60.235,3746.5,-19.936,-0.10218,48.44,0.31497,-1194.5,-416.02,1264.8,-160.8,44.148,0.29794,48.746,5.9637,9.7971,157.68,-5.6703e-5,6.5655,-0.18094,10229,0,6.7639,0.13562,210.26,160.12,3.3431,0.12755,4909326,0,-7.7112,0.47407,-0.59853,0.29618,0.055779,0.12212,7.6743,1.9927,4.3855e-4,0,0,0,0,0.083236,0.0060363,15,176.71,5.8927,21.547,NaN,-0.99871,640.21,330.69,0.05,0.063757
60.285,3745.5,-19.939,0.043783,48.451,0.26656,-1196.5,-416.79,1267,-160.79,44.159,0.26294,48.746,5.9637,9.7971,157.35,-5.6754e-5,8.0063,-0.18001,10229,0,6.7639,0.13562,209.96,160.12,3.323,0.12769,4914854,0,-7.7,0.47407,-0.59635,0.29617,0.05578,0.12212,7.7726,1.6445,-1.2438e-4,0,0,0,0,0.12352,0.0060373,15,176.71,5.5275,21.562,NaN,-0.99073,640.29,330.7,0.05,0.063803
60.335,3744.5,-19.933,0.17615,48.457,0.28223,-1198.6,-417.56,1269.2,-160.79,44.167,0.22051,48.746,5.9637,9.7971,156.83,-5.6759e-5,9.1798,-0.18785,10229,0,6.7639,0.13562,209.49,160.12,3.2918,0.1273,4900199,0,-7.6077,0.47406,-0.59276,0.29618,0.055777,0.12211,7.9251,1.1291,4.1648e-4,0,0,0,0,0.16337,0.0060379,15,176.71,5.0963,21.579,NaN,-0.98275,640.37,330.7,0.05,0.063848
60.385,3743.5,-19.919,0.38979,48.456,0.43569,-1200.7,-418.34,1271.4,-160.79,44.172,0.19465,48.746,5.9636,9.7971,156.51,-5.6796e-5,9.9338,-0.17845,10229,0,6.7639,0.13562,209.21,160.12,3.2726,0.12788,4923209,0,-7.6492,0.47408,-0.59046,0.29617,0.055781,0.12213,8.02,0.80926,4.6713e-4,0,0,0,0,0.18956,0.0060381,15,176.71,4.6176,21.596,NaN,-0.97477,640.44,330.71,0.05,0.063894
60.435,3742.5,-19.894,0.5878,48.447,0.61668,-1202.7,-419.11,1273.7,-160.79,44.174,0.18653,48.746,5.9636,9.7971,156.1,-5.6797e-5,10.458,-0.17543,10229,0,6.7639,0.13562,208.82,160.12,3.2471,0.12811,4932484,0,-7.6362,0.47409,-0.58727,0.29617,0.055782,0.12213,8.1464,0.39883,4.0104e-4,0,0,0,0,0.20933,0.0060377,15,176.71,4.1066,21.614,NaN,-0.9668,640.52,330.71,0.05,0.063942
60.485,3741.5,-19.86,0.81247,48.431,0.84108,-1204.8,-419.89,1275.9,-160.79,44.172,0.21749,48.746,5.9636,9.7971,155.75,-5.6802e-5,10.631,-0.16622,10229,0,6.7639,0.13562,208.5,160.12,3.2259,0.12866,4953981,0,-7.6665,0.4741,-0.58452,0.29617,0.055785,0.12215,8.2521,0.067961,1.0101e-4,0,0,0,0,0.21448,0.0060368,15,176.71,3.5785,21.632,NaN,-0.95884,640.6,330.72,0.05,0.063989
60.535,3740.5,-19.813,1.0513,48.406,1.0882,-1206.9,-420.66,1278.1,-160.78,44.165,0.28079,48.746,5.9635,9.7971,155.47,-5.6805e-5,10.578,-0.15296,10229,0,6.7639,0.13562,208.24,160.12,3.2085,0.12942,4983822,0,-7.7281,0.47413,-0.58221,0.29616,0.05579,0.12218,8.3393,-0.19502,-3.4414e-4,0,0,0,0,0.20985,0.0060351,15,176.71,3.0476,21.65,NaN,-0.9509,640.68,330.72,0.05,0.064034
60.585,3739.5,-19.756,1.2106,48.372,1.2572,-1208.9,-421.44,1280.3,-160.78,44.154,0.33933,48.746,5.9635,9.7971,154.99,-5.6806e-5,10.247,-0.1574,10229,0,6.7639,0.13562,207.8,160.12,3.1786,0.12922,4976547,0,-7.6502,0.47412,-0.57806,0.29616,0.055789,0.12217,8.4891,-0.64198,3.5463e-4,0,0,0,0,0.1975,0.0060329,15,176.71,2.5256,21.668,NaN,-0.94298,640.76,330.73,0.05,0.06408
60.635,3738.6,-19.694,1.2562,48.333,1.3124,-1211,-422.21,1282.5,-160.78,44.139,0.38008,48.746,5.9635,9.7971,154.24,-5.6798e-5,9.4443,-0.18163,10229,0,6.7639,0.13562,207.1,160.12,3.1321,0.12775,4920151,0,-7.3892,0.47408,-0.57123,0.29617,0.05578,0.12212,8.7238,-1.3341,5.3002e-4,0,0,0,0,0.17167,0.0060301,15,176.71,2.0313,21.686,NaN,-0.93508,640.84,330.73,0.05,0.064126
60.685,3737.6,-19.631,1.2745,48.29,1.3424,-1213.1,-422.99,1284.7,-160.78,44.12,0.42159,48.746,5.9635,9.7971,153.54,-5.6756e-5,8.0881,-0.20271,10229,0,6.7639,0.13562,206.44,160.12,3.0879,0.12625,4862746,0,-7.1311,0.47403,-0.5644,0.29619,0.055771,0.12207,8.9488,-1.9762,7.4118e-5,0,0,0,0,0.12891,0.006027,15,176.71,1.5911,21.702,NaN,-0.92721,640.91,330.74,0.05,0.064172
60.735,3736.6,-19.564,1.4327,48.244,1.5161,-1215.1,-423.76,1286.9,-160.77,44.099,0.496,48.746,5.9634,9.7971,153.45,-5.6775e-5,6.4235,-0.1938,10229,0,6.7639,0.13562,206.35,160.12,3.082,0.12694,4889823,0,-7.1988,0.47405,-0.56349,0.29618,0.055775,0.12209,8.9793,-2.0191,-3.4439e-4,0,0,0,0,0.080425,0.0060235,15,176.71,1.2283,21.718,NaN,-0.91936,640.99,330.74,0.05,0.064217
60.785,3735.6,-19.489,1.5356,48.191,1.6325,-1217.2,-424.54,1289.1,-160.77,44.074,0.55409,48.746,5.9634,9.7971,153.39,-5.6865e-5,4.7899,-0.18828,10229,0,6.7639,0.13562,206.29,160.12,3.0784,0.12739,4907726,0,-7.244,0.47406,-0.56293,0.29618,0.055778,0.12211,8.9982,-2.0402,-2.4032e-5,0,0,0,0,0.0444,0.0060194,15,176.71,0.94806,21.732,NaN,-0.91154,641.07,330.75,0.05,0.064263
60.835,3734.6,-19.411,1.5636,48.135,1.6711,-1219.3,-425.31,1291.3,-160.77,44.047,0.58958,48.746,5.9634,9.7971,153.31,-5.6858e-5,3.0941,-0.18787,10229,0,6.7639,0.13562,206.21,160.12,3.0728,0.12735,4906573,0,-7.229,0.47406,-0.56205,0.29618,0.055778,0.12211,9.0266,-2.0998,3.895e-4,0,0,0,0,0.018538,0.006015,15,176.71,0.75095,21.744,NaN,-0.90376,641.14,330.75,0.05,0.064309
60.885,3733.7,-19.333,1.5502,48.077,1.6655,-1221.3,-426.09,1293.5,-160.77,44.019,0.60902,48.746,5.9633,9.7971,153.29,-5.6874e-5,1.3742,-0.188,10229,0,6.7639,0.13562,206.19,160.12,3.0715,0.12723,4902244,0,-7.2132,0.47406,-0.56184,0.29618,0.055777,0.1221,9.0331,-2.1046,-7.6111e-5,0,0,0,0,0.0036636,0.0060104,15,176.71,0.63941,21.756,NaN,-0.896,641.22,330.76,0.05,0.064354
60.935,3732.7,-19.258,1.4219,48.02,1.5414,-1223.4,-426.86,1295.7,-160.76,43.99,0.59504,48.746,5.9633,9.7971,153.12,-5.6908e-5,-0.37768,-0.18845,10229,0,6.7639,0.13562,206.03,160.12,3.0607,0.12611,4859636,0,-7.0656,0.47402,-0.56006,0.29619,0.05577,0.12207,9.0887,-2.27,-3.7954e-4,0,0,0,0,-2.8166e-4,0.0060059,15,176.71,0.61423,21.766,NaN,-0.88828,641.3,330.76,0.05,0.0644
60.985,3731.8,-19.19,1.3049,47.967,1.426,-1225.4,-427.64,1297.9,-160.76,43.961,0.5751,48.746,5.9633,9.7971,153.14,-5.6858e-5,-2.2008,-0.18766,10229,0,6.7639,0.13562,206.05,160.12,3.0623,0.1255,4836416,0,-7.0009,0.47401,-0.5603,0.29619,0.055766,0.12205,9.0803,-2.2364,4.7358e-4,0,0,0,0,-0.0096572,0.0060015,15,176.71,0.679,21.774,NaN,-0.88058,641.37,330.77,0.05,0.064446
61.035,3730.8,-19.128,1.1762,47.918,1.2961,-1227.5,-428.41,1300.1,-160.76,43.934,0.5444,48.746,5.9633,9.7971,153.3,-5.6876e-5,-3.9032,-0.18631,10229,0,6.7639,0.13562,206.2,160.12,3.0723,0.12511,4821824,0,-6.9782,0.47399,-0.56189,0.29619,0.055764,0.12203,9.0285,-2.0594,5.3805e-4,0,0,0,0,-0.030563,0.0059972,15,176.71,0.83235,21.781,NaN,-0.87291,641.45,330.77,0.05,0.064491
61.085,3729.8,-19.074,0.98382,47.873,1.1001,-1229.5,-429.19,1302.3,-160.76,43.909,0.49236,48.746,5.9632,9.7971,153.41,-5.6848e-5,-5.4575,-0.18024,10229,0,6.7639,0.13562,206.31,160.12,3.0793,0.12424,4788632,0,-6.8955,0.47397,-0.56299,0.2962,0.055759,0.12201,8.992,-1.9195,-3.9883e-5,0,0,0,0,-0.06059,0.0059934,15,176.71,1.067,21.787,NaN,-0.86526,641.52,330.77,0.05,0.064537
61.135,3728.9,-19.031,0.74798,47.836,0.85996,-1231.6,-429.96,1304.5,-160.76,43.887,0.42433,48.746,5.9632,9.7971,153.5,-5.6844e-5,-6.8901,-0.16854,10229,0,6.7639,0.13562,206.39,160.12,3.0849,0.12305,4743097,0,-6.7748,0.47393,-0.56383,0.29621,0.055752,0.12197,8.9631,-1.7953,-7.3551e-6,0,0,0,0,-0.098453,0.0059899,15,176.71,1.3763,21.792,NaN,-0.85764,641.6,330.78,0.05,0.064584
61.185,3727.9,-18.999,0.53094,47.806,0.63862,-1233.6,-430.74,1306.7,-160.75,43.868,0.35487,48.746,5.9632,9.7971,153.74,-5.6811e-5,-8.162,-0.15975,10229,0,6.7639,0.13562,206.62,160.12,3.0999,0.12228,4713881,0,-6.719,0.47391,-0.56616,0.29621,0.055748,0.12194,8.8857,-1.5205,2.6793e-4,0,0,0,0,-0.13989,0.005987,15,176.71,1.7536,21.797,NaN,-0.85002,641.67,330.78,0.05,0.06463
61.235,3727,-18.977,0.3644,47.783,0.46765,-1235.7,-431.51,1308.9,-160.75,43.853,0.2931,48.746,5.9631,9.7971,154.22,-5.6846e-5,-9.1328,-0.16221,10229,0,6.7639,0.13562,207.08,160.12,3.1306,0.12235,4716746,0,-6.7823,0.47391,-0.57083,0.29621,0.055748,0.12195,8.7297,-1.012,-1.4753e-4,0,0,0,0,-0.17496,0.0059847,15,176.71,2.1876,21.801,NaN,-0.84242,641.75,330.79,0.05,0.064676
61.285,3726,-18.963,0.17517,47.766,0.28608,-1237.8,-432.29,1311.1,-160.75,43.841,0.22618,48.746,5.9631,9.7971,154.68,-5.6834e-5,-9.7082,-0.16065,10229,0,6.7639,0.13562,207.51,160.12,3.1594,0.1222,4711651,0,-6.8177,0.4739,-0.57507,0.29622,0.055747,0.12194,8.5837,-0.54329,-1.2765e-4,0,0,0,0,-0.19816,0.0059827,15,176.71,2.6602,21.804,NaN,-0.83483,641.82,330.79,0.05,0.064722
61.335,3725.1,-18.959,-0.019343,47.757,0.16212,-1239.8,-433.06,1313.3,-160.75,43.832,0.16096,48.746,5.9631,9.7971,155.13,-5.6832e-5,-9.9541,-0.15719,10229,0,6.7639,0.13562,207.92,160.12,3.187,0.12198,4703317,0,-6.8397,0.4739,-0.579,0.29622,0.055746,0.12193,8.4445,-0.10666,-2.0851e-4,0,0,0,0,-0.20909,0.0059813,15,176.71,3.1531,21.807,NaN,-0.82724,641.9,330.8,0.05,0.064767
61.385,3724.1,-18.964,-0.13963,47.754,0.18929,-1241.9,-433.83,1315.4,-160.74,43.828,0.1278,48.746,5.9631,9.7971,155.8,-5.6835e-5,-9.814,-0.17181,10229,0,6.7639,0.13562,208.55,160.12,3.2289,0.12274,4732991,0,-6.9944,0.47392,-0.58473,0.29621,0.05575,0.12196,8.2349,0.52971,-4.3652e-4,0,0,0,0,-0.20073,0.0059804,15,176.71,3.6494,21.811,NaN,-0.81965,641.97,330.8,0.05,0.064813
61.435,3723.2,-18.974,-0.28812,47.757,0.30849,-1243.9,-434.61,1317.6,-160.74,43.826,0.11024,48.746,5.963,9.7971,156.32,-5.6844e-5,-9.2096,-0.17572,10229,0,6.7639,0.13562,209.02,160.12,3.2603,0.12294,4741174,0,-7.0668,0.47393,-0.58876,0.29621,0.055751,0.12196,8.0794,0.98548,1.7437e-4,0,0,0,0,-0.17618,0.0059799,15,176.71,4.1265,21.814,NaN,-0.81205,642.05,330.81,0.05,0.064859
61.485,3722.2,-18.99,-0.31077,47.764,0.34411,-1245.9,-435.38,1319.8,-160.74,43.826,0.14776,48.746,5.963,9.7971,157.16,-5.679e-5,-8.2009,-0.20593,10229,0,6.7639,0.13562,209.79,160.12,3.3119,0.12475,4811255,0,-7.3539,0.47398,-0.59499,0.2962,0.055762,0.12202,7.826,1.7346,5.2117e-4,0,0,0,0,-0.13568,0.0059797,15,176.71,4.5644,21.818,NaN,-0.80445,642.12,330.81,0.05,0.064904
61.535,3721.3,-19.007,-0.43844,47.773,0.46775,-1248,-436.16,1322,-160.74,43.829,0.16295,48.746,5.963,9.7971,157.49,-5.68e-5,-6.664,-0.20471,10229,0,6.7639,0.13562,210.09,160.12,3.3312,0.12465,4807876,0,-7.3698,0.47398,-0.59715,0.2962,0.055761,0.12202,7.7313,1.9837,3.5931e-4,0,0,0,0,-0.089728,0.0059797,15,176.71,4.9369,21.823,NaN,-0.79685,642.2,330.82,0.05,0.064952
61.585,3720.3,-19.033,-0.5875,47.788,0.6134,-1250,-436.94,1324.2,-160.73,43.835,0.17636,48.746,5.963,9.7971,157.52,-5.6789e-5,-5.1264,-0.19291,10229,0,6.7639,0.13562,210.11,160.12,3.3331,0.12372,4772439,0,-7.2633,0.47395,-0.59732,0.2962,0.055756,0.12199,7.7221,1.9756,2.1986e-5,0,0,0,0,-0.053899,0.0059801,15,176.71,5.2317,21.829,NaN,-0.78923,642.27,330.82,0.05,0.064998
61.635,3719.4,-19.065,-0.64307,47.808,0.67268,-1252.1,-437.71,1326.4,-160.73,43.842,0.19735,48.746,5.9629,9.7971,157.69,-5.6724e-5,-3.5664,-0.19232,10229,0,6.7639,0.13562,210.27,160.12,3.3436,0.12375,4774016,0,-7.2816,0.47395,-0.59845,0.2962,0.055756,0.12199,7.6707,2.1094,3.6013e-5,0,0,0,0,-0.026072,0.0059809,15,176.71,5.4495,21.836,NaN,-0.78161,642.35,330.83,0.05,0.065044
61.685,3718.4,-19.099,-0.73437,47.829,0.76334,-1254.1,-438.49,1328.6,-160.73,43.85,0.2083,48.746,5.9629,9.7972,157.54,-5.6692e-5,-1.9698,-0.18699,10229,0,6.7639,0.13562,210.13,160.12,3.3341,0.12276,4736258,0,-7.1539,0.47392,-0.5974,0.29621,0.05575,0.12196,7.7167,1.9455,-3.7369e-4,0,0,0,0,-0.0080821,0.0059818,15,176.71,5.5874,21.844,NaN,-0.77397,642.42,330.83,0.05,0.06509
61.735,3717.5,-19.136,-0.73279,47.853,0.76416,-1256.2,-439.27,1330.8,-160.73,43.86,0.2167,48.746,5.9629,9.7972,157.55,-5.6639e-5,-0.52725,-0.1863,10229,0,6.7639,0.13562,210.14,160.12,3.3347,0.12279,4737716,0,-7.1588,0.47392,-0.59746,0.29621,0.055751,0.12196,7.7138,1.948,1.8198e-4,0,0,0,0,-5.7875e-4,0.0059829,15,176.71,5.6499,21.852,NaN,-0.76631,642.5,330.83,0.05,0.065136
61.785,3716.5,-19.172,-0.74075,47.876,0.7718,-1258.3,-440.04,1333,-160.72,43.87,0.21674,48.746,5.9628,9.7972,157.35,-5.6663e-5,0.91689,-0.18719,10229,0,6.7639,0.13562,209.96,160.12,3.323,0.12228,4718393,0,-7.0846,0.47391,-0.59615,0.29621,0.055748,0.12194,7.7711,1.7656,-1.5938e-4,0,0,0,0,0.0017649,0.005984,15,176.71,5.6397,21.862,NaN,-0.75864,642.58,330.84,0.05,0.065181
61.835,3715.6,-19.209,-0.70055,47.9,0.73147,-1260.3,-440.82,1335.2,-160.72,43.879,0.21042,48.746,5.9628,9.7972,157.19,-5.6645e-5,2.1685,-0.18733,10229,0,6.7639,0.13562,209.81,160.12,3.313,0.12217,4714358,0,-7.0589,0.4739,-0.59504,0.29622,0.055747,0.12194,7.8195,1.606,-1.8874e-4,0,0,0,0,0.0098897,0.0059852,15,176.71,5.5621,21.872,NaN,-0.75096,642.65,330.84,0.05,0.065227
61.885,3714.6,-19.242,-0.59724,47.921,0.62938,-1262.4,-441.6,1337.4,-160.72,43.889,0.19853,48.746,5.9628,9.7972,157.14,-5.6618e-5,3.3591,-0.18391,10229,0,6.7639,0.13562,209.77,160.12,3.3104,0.12275,4737158,0,-7.1237,0.47392,-0.59476,0.29621,0.05575,0.12196,7.8326,1.5525,1.9711e-4,0,0,0,0,0.023506,0.0059863,15,176.71,5.4239,21.883,NaN,-0.74326,642.73,330.85,0.05,0.065272
61.935,3713.6,-19.269,-0.51876,47.94,0.54884,-1264.4,-442.38,1339.6,-160.72,43.897,0.17921,48.746,5.9628,9.7972,156.88,-5.6626e-5,4.4647,-0.18508,10229,0,6.7639,0.13562,209.53,160.12,3.2945,0.12265,4733969,0,-7.0917,0.47392,-0.59291,0.29621,0.05575,0.12196,7.9107,1.2905,3.6071e-4,0,0,0,0,0.041588,0.0059872,15,176.71,5.2275,21.894,NaN,-0.73555,642.8,330.85,0.05,0.065318
61.985,3712.7,-19.293,-0.43077,47.956,0.45769,-1266.5,-443.16,1341.8,-160.71,43.904,0.15465,48.746,5.9627,9.7972,156.55,-5.6652e-5,5.3166,-0.18697,10229,0,6.7639,0.13562,209.23,160.12,3.2744,0.12247,4727163,0,-7.0422,0.47391,-0.59049,0.29621,0.055749,0.12195,8.0094,0.96605,7.7501e-5,0,0,0,0,0.059151,0.0059879,15,176.71,4.9821,21.905,NaN,-0.72783,642.88,330.86,0.05,0.065364
62.035,3711.7,-19.31,-0.21893,47.967,0.26186,-1268.5,-443.94,1343.9,-160.71,43.909,0.14366,48.746,5.9627,9.7972,156.62,-5.6658e-5,6.038,-0.16933,10229,0,6.7639,0.13562,209.3,160.12,3.2788,0.124,4786756,0,-7.2278,0.47396,-0.59109,0.2962,0.055758,0.122,7.988,1.0191,6.5056e-5,0,0,0,0,0.074414,0.0059884,15,176.71,4.6986,21.917,NaN,-0.72011,642.96,330.86,0.05,0.06541
62.085,3710.7,-19.316,-0.021947,47.972,0.14718,-1270.6,-444.72,1346.1,-160.71,43.911,0.14553,48.746,5.9627,9.7972,156.56,-5.6638e-5,6.8402,-0.15577,10229,0,6.7639,0.13562,209.25,160.12,3.2756,0.12513,4830879,0,-7.3568,0.47399,-0.59073,0.29619,0.055764,0.12204,8.0046,0.94975,-2.9372e-4,0,0,0,0,0.093778,0.0059884,15,176.71,4.3766,21.93,NaN,-0.71237,643.03,330.87,0.05,0.065456
62.135,3709.8,-19.314,0.094243,47.971,0.16909,-1272.6,-445.5,1348.3,-160.71,43.911,0.14039,48.746,5.9626,9.7972,156.16,-5.6623e-5,7.4581,-0.15976,10229,0,6.7639,0.13562,208.88,160.12,3.2508,0.12492,4823095,0,-7.2944,0.47399,-0.58763,0.2962,0.055763,0.12203,8.1271,0.55155,-1.5433e-4,0,0,0,0,0.11186,0.005988,15,176.71,4.018,21.943,NaN,-0.70464,643.11,330.87,0.05,0.065501
62.185,3708.8,-19.306,0.2321,47.966,0.28091,-1274.7,-446.28,1350.5,-160.7,43.909,0.15823,48.746,5.9626,9.7972,155.79,-5.6635e-5,7.7392,-0.15984,10229,0,6.7639,0.13562,208.54,160.12,3.2284,0.12494,4824118,0,-7.2611,0.47399,-0.58473,0.2962,0.055763,0.12203,8.2383,0.20058,8.8116e-5,0,0,0,0,0.12042,0.0059873,15,176.71,3.637,21.956,NaN,-0.69691,643.18,330.88,0.05,0.065547
62.235,3707.8,-19.291,0.33939,47.955,0.38571,-1276.7,-447.06,1352.7,-160.7,43.904,0.18326,48.746,5.9626,9.7972,155.33,-5.6637e-5,7.7393,-0.16609,10229,0,6.7639,0.13562,208.11,160.12,3.1997,0.12453,4808806,0,-7.167,0.47398,-0.58086,0.2962,0.055761,0.12202,8.3813,-0.24109,1.4895e-4,0,0,0,0,0.1212,0.0059862,15,176.71,3.2488,21.969,NaN,-0.68918,643.26,330.88,0.05,0.065593
62.285,3706.9,-19.271,0.50248,47.94,0.55526,-1278.8,-447.84,1354.9,-160.7,43.896,0.23627,48.746,5.9626,9.7972,155.09,-5.6643e-5,7.4345,-0.15969,10229,0,6.7639,0.13562,207.89,160.12,3.1849,0.12498,4826383,0,-7.1937,0.47399,-0.57881,0.29619,0.055763,0.12203,8.456,-0.45954,-1.0279e-4,0,0,0,0,0.11105,0.0059847,15,176.71,2.8688,21.982,NaN,-0.68146,643.34,330.89,0.05,0.065639
62.335,3705.9,-19.24,0.70583,47.917,0.76938,-1280.8,-448.62,1357.1,-160.7,43.885,0.30618,48.746,5.9625,9.7972,155.04,-5.6661e-5,7.0488,-0.14447,10229,0,6.7639,0.13562,207.84,160.12,3.1819,0.12609,4869889,0,-7.3187,0.47402,-0.57842,0.29619,0.05577,0.12207,8.4715,-0.4922,2.9572e-4,0,0,0,0,0.098062,0.0059827,15,176.71,2.5068,21.995,NaN,-0.67376,643.41,330.89,0.05,0.065684
62.385,3705,-19.202,0.7745,47.889,0.84748,-1282.9,-449.4,1359.3,-160.69,43.871,0.34407,48.746,5.9625,9.7972,154.64,-5.6663e-5,6.543,-0.15074,10229,0,6.7639,0.13562,207.47,160.12,3.1566,0.12557,4850079,0,-7.2133,0.47401,-0.57478,0.29619,0.055767,0.12205,8.5988,-0.86924,4.0412e-4,0,0,0,0,0.085196,0.0059803,15,176.71,2.1659,22.008,NaN,-0.66606,643.49,330.9,0.05,0.06573
62.435,3704,-19.163,0.83,47.858,0.91332,-1284.9,-450.18,1361.5,-160.69,43.854,0.38112,48.746,5.9625,9.7972,154.27,-5.6679e-5,5.7001,-0.15641,10229,0,6.7639,0.13562,207.12,160.12,3.1337,0.12507,4831028,0,-7.1143,0.47399,-0.57139,0.29619,0.055764,0.12203,8.7144,-1.2023,-2.9894e-5,0,0,0,0,0.065179,0.0059775,15,176.71,1.8589,22.02,NaN,-0.65838,643.56,330.9,0.05,0.065776
62.485,3703,-19.119,0.89732,47.824,0.99113,-1287,-450.96,1363.7,-160.69,43.835,0.4209,48.746,5.9624,9.7972,154.06,-5.6667e-5,4.6703,-0.15668,10229,0,6.7639,0.13562,206.92,160.12,3.1204,0.12498,4828079,0,-7.0802,0.47399,-0.56938,0.29619,0.055763,0.12203,8.7823,-1.3878,5.3683e-4,0,0,0,0,0.043816,0.0059745,15,176.71,1.5992,22.032,NaN,-0.65072,643.64,330.9,0.05,0.065822
62.535,3702.1,-19.073,0.97739,47.786,1.0809,-1289,-451.74,1365.9,-160.69,43.815,0.46156,48.746,5.9624,9.7972,154.01,-5.6616e-5,3.5479,-0.15371,10229,0,6.7639,0.13562,206.88,160.12,3.1175,0.12534,4842543,0,-7.117,0.474,-0.56895,0.29619,0.055766,0.12204,8.7971,-1.4135,-4.3231e-5,0,0,0,0,0.025139,0.0059712,15,176.71,1.3937,22.042,NaN,-0.64307,643.71,330.91,0.05,0.065868
62.585,3701.1,-19.024,0.94711,47.746,1.0589,-1291.1,-452.52,1368.1,-160.68,43.792,0.47362,48.746,5.9624,9.7972,153.77,-5.6619e-5,2.3668,-0.15721,10229,0,6.7639,0.13562,206.65,160.12,3.1019,0.12461,4814486,0,-7.0047,0.47398,-0.56654,0.2962,0.055761,0.12202,8.8763,-1.6405,-3.4479e-4,0,0,0,0,0.01132,0.0059677,15,176.71,1.2453,22.052,NaN,-0.63545,643.79,330.91,0.05,0.065914
62.635,3700.2,-18.978,0.90647,47.707,1.0252,-1293.1,-453.31,1370.3,-160.68,43.769,0.47881,48.746,5.9624,9.7972,153.62,-5.6642e-5,1.0109,-0.15877,10229,0,6.7639,0.13562,206.5,160.12,3.0924,0.12403,4792544,0,-6.9223,0.47396,-0.56504,0.2962,0.055758,0.122,8.9248,-1.7796,1.5044e-4,0,0,0,0,0.0020842,0.0059642,15,176.71,1.1606,22.061,NaN,-0.62784,643.87,330.92,0.05,0.065963
