Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
119.42,2735,-19.529,0.68301,41.999,0.68641,-3168.3,258.77,3178.8,175.33,37.183,0.068257,44.772,4.7999,9.7975,154.8,-1.7376e-5,8.1159,0.05158,10229,0,6.7639,0.13562,207.61,160.12,3.1665,0.1204,4832755,0,-7.2062,0.47385,-0.57604,0.29623,0.055737,0.12188,8.5473,-0.76996,-6.3272e-5,0,0,0,0,0.13794,0.0059034,15,176.71,3.6236,-5.7665,NaN,8.4358,697.53,336.41,0.05,0.13508
119.47,2734.1,-19.491,0.81992,41.979,0.82853,-3170.1,258.95,3180.7,175.33,37.179,0.11915,44.772,4.7998,9.7975,154.51,-1.7348e-5,7.3856,0.050852,10229,0,6.7639,0.13562,207.34,160.12,3.1482,0.12054,4838477,0,-7.1896,0.47385,-0.57339,0.29623,0.055738,0.12189,8.6398,-1.0293,2.6179e-4,0,0,0,0,0.11398,0.0059014,15,176.71,3.2352,-5.7711,NaN,8.4435,697.62,336.42,0.05,0.13512
119.52,2733.1,-19.447,0.93717,41.952,0.95296,-3172,259.13,3182.5,175.33,37.172,0.17278,44.772,4.7998,9.7975,154.26,-1.7341e-5,6.493,0.050017,10229,0,6.7639,0.13562,207.11,160.12,3.1329,0.12066,4843863,0,-7.1768,0.47386,-0.57113,0.29623,0.055738,0.12189,8.7173,-1.2386,1.1313e-4,0,0,0,0,0.087906,0.0058986,15,176.71,2.8876,-5.7755,NaN,8.4512,697.7,336.42,0.05,0.13517
119.57,2732.1,-19.398,1.0218,41.921,1.0453,-3173.8,259.31,3184.4,175.33,37.163,0.22015,44.772,4.7998,9.7975,154.04,-1.7394e-5,5.4125,0.049961,10229,0,6.7639,0.13562,206.9,160.12,3.1188,0.12064,4843447,0,-7.1485,0.47386,-0.569,0.29623,0.055738,0.12189,8.7892,-1.4308,8.3554e-5,0,0,0,0,0.061104,0.0058954,15,176.71,2.5893,-5.7796,NaN,8.4589,697.78,336.42,0.05,0.13522
119.62,2731.1,-19.345,1.0745,41.886,1.1053,-3175.7,259.49,3186.3,175.33,37.151,0.25894,44.772,4.7998,9.7975,153.85,-1.7443e-5,4.2261,0.050129,10229,0,6.7639,0.13562,206.72,160.12,3.1071,0.12052,4839258,0,-7.1133,0.47385,-0.5672,0.29623,0.055738,0.12189,8.8488,-1.5877,1.3224e-4,0,0,0,0,0.037321,0.0058916,15,176.71,2.3479,-5.7834,NaN,8.4665,697.86,336.43,0.05,0.13526
119.67,2730.2,-19.292,1.0833,41.849,1.1202,-3177.5,259.67,3188.1,175.33,37.138,0.28529,44.772,4.7997,9.7975,153.67,-1.746e-5,2.8843,0.050679,10229,0,6.7639,0.13562,206.55,160.12,3.0956,0.12018,4825621,0,-7.0507,0.47384,-0.56542,0.29623,0.055736,0.12188,8.9073,-1.7455,-9.9971e-5,0,0,0,0,0.017486,0.0058877,15,176.71,2.1697,-5.7869,NaN,8.4741,697.95,336.43,0.05,0.13531
119.72,2729.2,-19.237,1.0503,41.812,1.0918,-3179.4,259.85,3190,175.33,37.123,0.29843,44.772,4.7997,9.7975,153.51,-1.7475e-5,1.4754,0.05109,10229,0,6.7639,0.13562,206.4,160.12,3.0855,0.11964,4804655,0,-6.9694,0.47383,-0.56382,0.29623,0.055733,0.12186,8.959,-1.8904,1.6792e-4,0,0,0,0,0.004616,0.0058835,15,176.71,2.0602,-5.79,NaN,8.4817,698.03,336.44,0.05,0.13536
119.77,2728.3,-19.187,1.0016,41.775,1.0459,-3181.2,260.03,3191.8,175.33,37.109,0.30123,44.772,4.7997,9.7975,153.45,-1.7512e-5,-0.074208,0.051605,10229,0,6.7639,0.13562,206.35,160.12,3.0819,0.11925,4789160,0,-6.9172,0.47382,-0.56324,0.29624,0.05573,0.12185,8.9772,-1.9413,4.7691e-4,0,0,0,0,-1.1754e-5,0.0058794,15,176.71,2.0251,-5.7927,NaN,8.4893,698.11,336.44,0.05,0.1354
119.82,2727.3,-19.137,0.98756,41.739,1.0327,-3183.1,260.21,3193.7,175.33,37.094,0.30214,44.772,4.7997,9.7975,153.68,-1.7533e-5,-1.4936,0.051668,10229,0,6.7639,0.13562,206.56,160.12,3.0962,0.11965,4805751,0,-6.9928,0.47383,-0.5655,0.29623,0.055733,0.12186,8.9038,-1.713,1.7989e-4,0,0,0,0,-0.0047297,0.0058754,15,176.71,2.065,-5.7951,NaN,8.4968,698.19,336.45,0.05,0.13545
119.87,2726.3,-19.089,0.9237,41.704,0.96761,-3184.9,260.39,3195.5,175.33,37.079,0.28817,44.772,4.7997,9.7975,153.89,-1.7543e-5,-2.7629,0.051683,10229,0,6.7639,0.13562,206.76,160.12,3.1092,0.11973,4809374,0,-7.0279,0.47383,-0.56751,0.29623,0.055733,0.12186,8.8374,-1.5011,4.4359e-4,0,0,0,0,-0.016161,0.0058715,15,176.71,2.1721,-5.7971,NaN,8.5044,698.27,336.45,0.05,0.1355
119.92,2725.4,-19.045,0.8149,41.672,0.85569,-3186.8,260.57,3197.4,175.33,37.065,0.26105,44.772,4.7996,9.7975,154.06,-1.7547e-5,-3.8493,0.051189,10229,0,6.7639,0.13562,206.92,160.12,3.1203,0.11949,4800159,0,-7.0215,0.47382,-0.5692,0.29623,0.055732,0.12186,8.7809,-1.314,-2.7632e-5,0,0,0,0,-0.031495,0.0058678,15,176.71,2.3381,-5.7989,NaN,8.5119,698.35,336.46,0.05,0.13555
119.97,2724.4,-19.008,0.68413,41.644,0.72023,-3188.6,260.75,3199.2,175.32,37.053,0.22515,44.772,4.7996,9.7975,154.25,-1.7502e-5,-4.8224,0.050346,10229,0,6.7639,0.13562,207.1,160.12,3.1323,0.11915,4786989,0,-7.0047,0.47381,-0.57099,0.29624,0.05573,0.12185,8.7199,-1.11,4.7089e-4,0,0,0,0,-0.049711,0.0058647,15,176.71,2.5556,-5.8004,NaN,8.5194,698.43,336.46,0.05,0.13559
120.02,2723.5,-18.977,0.52446,41.621,0.55474,-3190.4,260.93,3201.1,175.32,37.043,0.18077,44.772,4.7996,9.7975,154.42,-1.7519e-5,-5.5706,0.048123,10229,0,6.7639,0.13562,207.25,160.12,3.1425,0.11858,4764486,0,-6.9569,0.4738,-0.5725,0.29624,0.055727,0.12183,8.6677,-0.9349,1.1717e-4,0,0,0,0,-0.066971,0.0058621,15,176.71,2.816,-5.8017,NaN,8.5269,698.51,336.47,0.05,0.13564
120.07,2722.5,-18.956,0.34424,41.605,0.36786,-3192.3,261.11,3202.9,175.32,37.036,0.12968,44.772,4.7996,9.7975,154.54,-1.7509e-5,-6.2841,0.045124,10229,0,6.7639,0.13562,207.37,160.12,3.1504,0.11781,4733556,0,-6.8802,0.47377,-0.57363,0.29625,0.055722,0.1218,8.6275,-0.7934,-4.3615e-4,0,0,0,0,-0.086352,0.0058603,15,176.71,3.1128,-5.8028,NaN,8.5343,698.59,336.47,0.05,0.13569
120.12,2721.6,-18.942,0.22361,41.594,0.23991,-3194.1,261.29,3204.8,175.32,37.031,0.086944,44.772,4.7995,9.7975,154.92,-1.752e-5,-6.7328,0.045816,10229,0,6.7639,0.13562,207.73,160.12,3.1739,0.1179,4737787,0,-6.933,0.47378,-0.57703,0.29625,0.055723,0.12181,8.5089,-0.41882,2.3835e-4,0,0,0,0,-0.098963,0.0058591,15,176.71,3.4395,-5.8039,NaN,8.5418,698.67,336.48,0.05,0.13573
120.17,2720.6,-18.934,0.081802,41.588,0.093229,-3196,261.47,3206.6,175.32,37.028,0.044723,44.772,4.7995,9.7975,155.23,-1.7526e-5,-6.9379,0.044974,10229,0,6.7639,0.13562,208.01,160.12,3.193,0.11772,4730764,0,-6.9442,0.47377,-0.57971,0.29625,0.055722,0.1218,8.4129,-0.11885,-3.6099e-5,0,0,0,0,-0.10541,0.0058584,15,176.71,3.7822,-5.8048,NaN,8.5493,698.75,336.48,0.05,0.13578
120.22,2719.7,-18.933,-0.046306,41.588,0.058974,-3197.8,261.65,3208.5,175.32,37.028,0.03652,44.772,4.7995,9.7975,155.56,-1.7527e-5,-6.9122,0.044759,10229,0,6.7639,0.13562,208.32,160.12,3.2139,0.11767,4729351,0,-6.9739,0.47377,-0.58256,0.29625,0.055722,0.1218,8.3084,0.20204,1.628e-4,0,0,0,0,-0.10471,0.0058584,15,176.71,4.1295,-5.8058,NaN,8.5567,698.83,336.48,0.05,0.13583
120.27,2718.8,-18.938,-0.15141,41.592,0.16656,-3199.7,261.83,3210.3,175.32,37.03,0.069418,44.772,4.7995,9.7975,155.94,-1.7531e-5,-6.6271,0.045329,10229,0,6.7639,0.13562,208.68,160.12,3.2373,0.11786,4737111,0,-7.0338,0.47377,-0.58566,0.29625,0.055723,0.12181,8.1917,0.55262,1.7173e-4,0,0,0,0,-0.095945,0.0058589,15,176.71,4.4691,-5.8068,NaN,8.5642,698.91,336.49,0.05,0.13587
120.32,2717.8,-18.948,-0.26583,41.6,0.28714,-3201.5,262.01,3212.2,175.32,37.034,0.10854,44.772,4.7994,9.7975,156.22,-1.7529e-5,-6.0852,0.04482,10229,0,6.7639,0.13562,208.93,160.12,3.2541,0.11775,4733040,0,-7.0471,0.47377,-0.58781,0.29625,0.055722,0.1218,8.1086,0.79499,4.3208e-4,0,0,0,0,-0.081045,0.0058599,15,176.71,4.7876,-5.8079,NaN,8.5717,698.99,336.49,0.05,0.13592
120.37,2716.9,-18.965,-0.39612,41.613,0.42303,-3203.3,262.2,3214.1,175.32,37.04,0.14849,44.772,4.7994,9.7975,156.32,-1.7548e-5,-5.4517,0.042013,10229,0,6.7639,0.13562,209.03,160.12,3.2607,0.11717,4710311,0,-6.9889,0.47375,-0.58862,0.29625,0.055719,0.12178,8.0757,0.8802,-4.2383e-4,0,0,0,0,-0.065688,0.0058615,15,176.71,5.0763,-5.809,NaN,8.5792,699.07,336.5,0.05,0.13596
120.42,2715.9,-18.987,-0.4807,41.63,0.51393,-3205.2,262.38,3215.9,175.32,37.048,0.1818,44.772,4.7994,9.7975,156.51,-1.7559e-5,-4.7517,0.041337,10229,0,6.7639,0.13562,209.19,160.12,3.2718,0.11704,4705319,0,-6.9901,0.47375,-0.59,0.29625,0.055718,0.12178,8.0205,1.0358,-3.2119e-4,0,0,0,0,-0.050015,0.0058636,15,176.71,5.3319,-5.8103,NaN,8.5866,699.15,336.5,0.05,0.13601
120.47,2715,-19.013,-0.52329,41.651,0.56293,-3207,262.56,3217.8,175.32,37.058,0.20751,44.772,4.7994,9.7976,156.76,-1.7548e-5,-3.8811,0.041987,10229,0,6.7639,0.13562,209.42,160.12,3.2869,0.1173,4716493,0,-7.0448,0.47376,-0.59183,0.29625,0.05572,0.12179,7.9464,1.2488,1.9715e-4,0,0,0,0,-0.033214,0.005866,15,176.71,5.5484,-5.8118,NaN,8.5941,699.24,336.51,0.05,0.13606
120.52,2714,-19.04,-0.56184,41.673,0.60669,-3208.9,262.74,3219.6,175.32,37.069,0.22894,44.772,4.7993,9.7976,156.9,-1.7552e-5,-2.8828,0.042005,10229,0,6.7639,0.13562,209.55,160.12,3.2955,0.11737,4719401,0,-7.0653,0.47376,-0.59285,0.29625,0.05572,0.12179,7.9041,1.3656,3.6261e-4,0,0,0,0,-0.018305,0.0058686,15,176.71,5.7179,-5.8133,NaN,8.6016,699.32,336.51,0.05,0.1361
120.57,2713.1,-19.068,-0.57453,41.696,0.62404,-3210.7,262.92,3221.5,175.32,37.081,0.2436,44.772,4.7993,9.7976,157.01,-1.7558e-5,-1.8236,0.042072,10229,0,6.7639,0.13562,209.66,160.12,3.3026,0.11754,4726650,0,-7.0966,0.47377,-0.59368,0.29625,0.055721,0.1218,7.8695,1.4627,4.7493e-5,0,0,0,0,-0.0073028,0.0058715,15,176.71,5.8359,-5.8151,NaN,8.6091,699.4,336.52,0.05,0.13615
120.62,2712.1,-19.097,-0.56644,41.72,0.61978,-3212.6,263.1,3223.3,175.32,37.093,0.25155,44.772,4.7993,9.7976,157.08,-1.7533e-5,-0.66652,0.042286,10229,0,6.7639,0.13562,209.72,160.12,3.3068,0.11774,4735005,0,-7.1272,0.47377,-0.59417,0.29625,0.055722,0.1218,7.849,1.5205,3.766e-4,0,0,0,0,-9.7229e-4,0.0058744,15,176.71,5.8983,-5.817,NaN,8.6167,699.48,336.52,0.05,0.1362
120.67,2711.1,-19.125,-0.52958,41.744,0.58643,-3214.4,263.28,3225.2,175.32,37.105,0.25188,44.772,4.7993,9.7976,157.13,-1.7536e-5,0.47906,0.042283,10229,0,6.7639,0.13562,209.76,160.12,3.3097,0.11807,4748839,0,-7.1728,0.47378,-0.59451,0.29624,0.055724,0.12181,7.8347,1.5635,-3.9809e-4,0,0,0,0,4.9944e-4,0.0058773,15,176.71,5.9032,-5.8191,NaN,8.6242,699.56,336.53,0.05,0.13624
120.72,2710.2,-19.149,-0.44268,41.766,0.50445,-3216.3,263.47,3227,175.32,37.118,0.24187,44.772,4.7993,9.7976,157.25,-1.7542e-5,1.7456,0.041714,10229,0,6.7639,0.13562,209.87,160.12,3.3169,0.11888,4781726,0,-7.2825,0.4738,-0.59536,0.29624,0.055728,0.12184,7.7997,1.6678,1.0087e-5,0,0,0,0,0.0065409,0.00588,15,176.71,5.848,-5.8214,NaN,8.6317,699.64,336.53,0.05,0.13629
120.77,2709.2,-19.169,-0.35875,41.786,0.42413,-3218.1,263.65,3228.9,175.32,37.129,0.22623,44.772,4.7992,9.7976,157.21,-1.7541e-5,3.0367,0.040864,10229,0,6.7639,0.13562,209.84,160.12,3.3147,0.11932,4799820,0,-7.3345,0.47382,-0.59513,0.29624,0.055731,0.12185,7.8105,1.6209,-1.1748e-4,0,0,0,0,0.019649,0.0058825,15,176.71,5.7283,-5.824,NaN,8.6393,699.72,336.53,0.05,0.13634
120.82,2708.3,-19.185,-0.27129,41.802,0.3395,-3219.9,263.83,3230.7,175.32,37.14,0.20412,44.772,4.7992,9.7976,157.05,-1.7553e-5,4.2581,0.040714,10229,0,6.7639,0.13562,209.69,160.12,3.305,0.1195,4807521,0,-7.3441,0.47382,-0.59403,0.29623,0.055732,0.12186,7.858,1.4544,-2.223e-4,0,0,0,0,0.038515,0.0058847,15,176.71,5.5454,-5.8269,NaN,8.6468,699.8,336.54,0.05,0.13638
120.87,2707.3,-19.196,-0.17865,41.816,0.25057,-3221.8,264.01,3232.6,175.32,37.149,0.1757,44.772,4.7992,9.7976,156.79,-1.7526e-5,5.2976,0.041152,10229,0,6.7639,0.13562,209.45,160.12,3.2891,0.11948,4807193,0,-7.3198,0.47382,-0.59217,0.29623,0.055732,0.12186,7.9359,1.1914,-3.4461e-4,0,0,0,0,0.059632,0.0058865,15,176.71,5.3057,-5.83,NaN,8.6544,699.88,336.54,0.05,0.13643
120.92,2706.4,-19.202,-0.086056,41.825,0.16612,-3223.6,264.2,3234.5,175.31,37.157,0.14209,44.772,4.7992,9.7976,156.43,-1.7538e-5,6.1123,0.042743,10229,0,6.7639,0.13562,209.13,160.12,3.2674,0.11925,4798255,0,-7.2597,0.47382,-0.58953,0.29624,0.05573,0.12185,8.0429,0.8382,-3.8871e-4,0,0,0,0,0.079693,0.0058878,15,176.71,5.0193,-5.8333,NaN,8.662,699.96,336.55,0.05,0.13648
120.97,2705.4,-19.204,0.017426,41.832,0.10523,-3225.5,264.38,3236.3,175.31,37.163,0.10377,44.772,4.7991,9.7976,156.06,-1.7509e-5,6.5999,0.04408,10229,0,6.7639,0.13562,208.78,160.12,3.2442,0.11903,4.79e6,0,-7.1983,0.47381,-0.5866,0.29624,0.055729,0.12184,8.1576,0.47011,2.433e-4,0,0,0,0,0.093249,0.0058888,15,176.71,4.7003,-5.8367,NaN,8.6696,700.05,336.55,0.05,0.13653
121.02,2704.4,-19.2,0.15434,41.833,0.16643,-3227.3,264.56,3238.2,175.31,37.167,0.062294,44.772,4.7991,9.7976,155.78,-1.7511e-5,6.8665,0.043322,10229,0,6.7639,0.13562,208.53,160.12,3.2273,0.11924,4798774,0,-7.1975,0.47382,-0.5844,0.29624,0.05573,0.12185,8.2417,0.20361,-8.2839e-5,0,0,0,0,0.10058,0.0058892,15,176.71,4.3628,-5.8403,NaN,8.6771,700.13,336.56,0.05,0.13657
121.07,2703.5,-19.189,0.28159,41.829,0.28405,-3229.2,264.74,3240,175.31,37.168,0.037306,44.772,4.7991,9.7976,155.47,-1.7509e-5,6.9135,0.043061,10229,0,6.7639,0.13562,208.24,160.12,3.2083,0.11931,4801996,0,-7.1754,0.47382,-0.58185,0.29624,0.055731,0.12185,8.3369,-0.090646,4.5112e-4,0,0,0,0,0.10184,0.0058889,15,176.71,4.0173,-5.8439,NaN,8.6847,700.21,336.56,0.05,0.13662
121.12,2702.5,-19.172,0.40971,41.82,0.41445,-3231,264.93,3241.9,175.31,37.167,0.062514,44.772,4.7991,9.7976,155.19,-1.7503e-5,6.7294,0.042479,10229,0,6.7639,0.13562,207.98,160.12,3.1911,0.11945,4807911,0,-7.1635,0.47382,-0.57949,0.29624,0.055732,0.12185,8.4232,-0.35013,-7.6006e-6,0,0,0,0,0.09626,0.0058881,15,176.71,3.6754,-5.8474,NaN,8.6923,700.29,336.57,0.05,0.13667
121.17,2701.6,-19.148,0.52592,41.806,0.53664,-3232.9,265.11,3243.7,175.31,37.163,0.10669,44.772,4.799,9.7976,154.93,-1.7489e-5,6.3718,0.04197,10229,0,6.7639,0.13562,207.73,160.12,3.1744,0.11954,4811761,0,-7.1458,0.47382,-0.57716,0.29623,0.055732,0.12186,8.5068,-0.59543,1.0005e-4,0,0,0,0,0.086175,0.0058867,15,176.71,3.3471,-5.8509,NaN,8.6998,700.37,336.57,0.05,0.13671
121.22,2700.6,-19.12,0.6397,41.787,0.65793,-3234.7,265.29,3245.6,175.31,37.157,0.15381,44.772,4.799,9.7976,154.72,-1.7493e-5,5.7994,0.041179,10229,0,6.7639,0.13562,207.54,160.12,3.1616,0.11974,4820200,0,-7.1477,0.47383,-0.57532,0.29623,0.055733,0.12186,8.5717,-0.77909,3.0737e-4,0,0,0,0,0.071147,0.0058847,15,176.71,3.0422,-5.8543,NaN,8.7073,700.45,336.58,0.05,0.13676
121.27,2699.6,-19.084,0.78172,41.763,0.8083,-3236.6,265.48,3247.5,175.31,37.148,0.20559,44.772,4.799,9.7976,154.7,-1.7485e-5,5.1787,0.037942,10229,0,6.7639,0.13562,207.52,160.12,3.1602,0.1205,4851163,0,-7.2372,0.47385,-0.57514,0.29623,0.055737,0.12189,8.579,-0.78554,-3.18e-4,0,0,0,0,0.056019,0.0058821,15,176.71,2.7677,-5.8575,NaN,8.7149,700.53,336.58,0.05,0.13681
121.32,2698.7,-19.042,0.82465,41.735,0.85901,-3238.4,265.66,3249.3,175.31,37.137,0.24051,44.772,4.799,9.7976,154.44,-1.7488e-5,4.5187,0.038786,10229,0,6.7639,0.13562,207.28,160.12,3.1439,0.12017,4838299,0,-7.1687,0.47384,-0.57275,0.29623,0.055736,0.12188,8.6612,-1.0228,1.514e-4,0,0,0,0,0.042883,0.0058789,15,176.71,2.5245,-5.8606,NaN,8.7224,700.61,336.58,0.05,0.13685
121.37,2697.7,-19.003,0.78068,41.706,0.82229,-3240.3,265.84,3251.2,175.31,37.125,0.25827,44.772,4.799,9.7976,153.98,-1.7481e-5,3.5146,0.042231,10229,0,6.7639,0.13562,206.84,160.12,3.1151,0.11892,4788503,0,-6.968,0.47381,-0.56839,0.29624,0.055729,0.12184,8.8073,-1.4526,-3.7999e-4,0,0,0,0,0.026489,0.0058757,15,176.71,2.3224,-5.8635,NaN,8.7299,700.69,336.59,0.05,0.1369
121.42,2696.8,-18.964,0.8135,41.676,0.86134,-3242.1,266.02,3253,175.31,37.111,0.28307,44.772,4.7989,9.7976,153.9,-1.7423e-5,2.3176,0.042294,10229,0,6.7639,0.13562,206.77,160.12,3.1101,0.11893,4789282,0,-6.9606,0.47381,-0.56762,0.29624,0.055729,0.12184,8.8329,-1.5153,1.3955e-4,0,0,0,0,0.011516,0.0058723,15,176.71,2.1764,-5.8662,NaN,8.7374,700.77,336.59,0.05,0.13695
121.47,2695.8,-18.921,0.84031,41.644,0.89284,-3244,266.21,3254.9,175.31,37.097,0.30174,44.772,4.7989,9.7976,153.94,-1.7416e-5,1.1881,0.041906,10229,0,6.7639,0.13562,206.81,160.12,3.1128,0.11917,4799294,0,-6.9946,0.47381,-0.56805,0.29624,0.05573,0.12185,8.819,-1.464,-3.4701e-4,0,0,0,0,0.0030139,0.0058686,15,176.71,2.0889,-5.8686,NaN,8.7448,700.85,336.6,0.05,0.13699
121.52,2694.9,-18.881,0.8124,41.612,0.86809,-3245.8,266.39,3256.7,175.31,37.082,0.30593,44.772,4.7989,9.7976,153.93,-1.7469e-5,0.013258,0.042179,10229,0,6.7639,0.13562,206.8,160.12,3.1121,0.11898,4792139,0,-6.972,0.47381,-0.56793,0.29624,0.055729,0.12184,8.8227,-1.4729,8.8846e-5,0,0,0,0,3.7651e-7,0.0058649,15,176.71,2.0589,-5.8709,NaN,8.7523,700.93,336.6,0.05,0.13704
121.57,2694,-18.84,0.79475,41.58,0.85164,-3247.7,266.57,3258.6,175.31,37.066,0.30605,44.772,4.7989,9.7976,154.08,-1.7466e-5,-1.0744,0.042344,10229,0,6.7639,0.13562,206.94,160.12,3.1214,0.1192,4801061,0,-7.0152,0.47381,-0.56935,0.29624,0.05573,0.12185,8.7754,-1.3264,-1.8146e-4,0,0,0,0,-0.0024636,0.0058612,15,176.71,2.0859,-5.8729,NaN,8.7597,701.01,336.61,0.05,0.13709
121.62,2693,-18.802,0.74007,41.549,0.7967,-3249.5,266.76,3260.4,175.31,37.052,0.295,44.772,4.7988,9.7976,154.21,-1.7464e-5,-2.0605,0.042504,10229,0,6.7639,0.13562,207.06,160.12,3.1299,0.11917,4800479,0,-7.0289,0.47381,-0.57063,0.29624,0.05573,0.12185,8.7322,-1.1888,-2.5242e-4,0,0,0,0,-0.0090652,0.0058576,15,176.71,2.1647,-5.8747,NaN,8.7672,701.09,336.61,0.05,0.13713
121.67,2692.1,-18.766,0.65433,41.52,0.70949,-3251.4,266.94,3262.3,175.31,37.037,0.27427,44.772,4.7988,9.7976,154.34,-1.7472e-5,-2.9297,0.042092,10229,0,6.7639,0.13562,207.18,160.12,3.1377,0.11895,4791792,0,-7.0175,0.47381,-0.57179,0.29624,0.055729,0.12184,8.6923,-1.058,-4.3807e-4,0,0,0,0,-0.018395,0.0058543,15,176.71,2.2899,-5.8763,NaN,8.7746,701.17,336.62,0.05,0.13718
121.72,2691.1,-18.737,0.54322,41.495,0.59602,-3253.2,267.12,3264.1,175.31,37.025,0.24524,44.772,4.7988,9.7976,154.45,-1.7476e-5,-3.7107,0.041144,10229,0,6.7639,0.13562,207.29,160.12,3.1447,0.11854,4775995,0,-6.9836,0.47379,-0.57282,0.29624,0.055726,0.12183,8.6564,-0.93829,-1.0266e-4,0,0,0,0,-0.029709,0.0058513,15,176.71,2.4563,-5.8777,NaN,8.7819,701.25,336.62,0.05,0.13723
121.77,2690.2,-18.712,0.44832,41.474,0.49725,-3255,267.31,3266,175.31,37.013,0.2151,44.772,4.7988,9.7976,154.68,-1.747e-5,-4.3645,0.040907,10229,0,6.7639,0.13562,207.5,160.12,3.1588,0.11847,4773526,0,-7.001,0.47379,-0.57488,0.29624,0.055726,0.12182,8.5853,-0.70917,4.5203e-4,0,0,0,0,-0.041149,0.0058488,15,176.71,2.6589,-5.879,NaN,8.7893,701.33,336.63,0.05,0.13727
121.82,2689.3,-18.692,0.35827,41.456,0.40244,-3256.9,267.49,3267.8,175.3,37.003,0.18331,44.772,4.7987,9.7976,154.96,-1.7481e-5,-4.7939,0.041311,10229,0,6.7639,0.13562,207.77,160.12,3.1766,0.11856,4777352,0,-7.0431,0.4738,-0.57744,0.29624,0.055726,0.12183,8.4955,-0.42587,3.1261e-4,0,0,0,0,-0.04957,0.0058467,15,176.71,2.8888,-5.8802,NaN,8.7967,701.41,336.63,0.05,0.13732
121.87,2688.3,-18.677,0.23286,41.442,0.2741,-3258.7,267.67,3269.7,175.3,36.995,0.1446,44.772,4.7987,9.7976,155.14,-1.7483e-5,-5.0418,0.040136,10229,0,6.7639,0.13562,207.93,160.12,3.1878,0.11821,4763503,0,-7.021,0.47378,-0.579,0.29624,0.055725,0.12182,8.4389,-0.24806,1.1932e-5,0,0,0,0,-0.055156,0.005845,15,176.71,3.1353,-5.8813,NaN,8.8041,701.49,336.63,0.05,0.13737
121.92,2687.4,-18.669,0.091984,41.433,0.13783,-3260.6,267.86,3271.5,175.3,36.989,0.10265,44.772,4.7987,9.7976,155.26,-1.7485e-5,-5.1894,0.037971,10229,0,6.7639,0.13562,208.04,160.12,3.1951,0.11762,4740130,0,-6.9639,0.47377,-0.57999,0.29625,0.055721,0.1218,8.4024,-0.13253,8.7787e-5,0,0,0,0,-0.059019,0.0058439,15,176.71,3.3915,-5.8824,NaN,8.8114,701.57,336.64,0.05,0.13741
121.97,2686.5,-18.667,-0.036132,41.429,0.072368,-3262.4,268.04,3273.4,175.3,36.985,0.062702,44.772,4.7987,9.7976,155.4,-1.7487e-5,-5.2421,0.036041,10229,0,6.7639,0.13562,208.17,160.12,3.2038,0.11715,4721616,0,-6.9234,0.47375,-0.58118,0.29625,0.055719,0.12178,8.3585,0.0031341,1.6406e-4,0,0,0,0,-0.060705,0.0058433,15,176.71,3.6527,-5.8834,NaN,8.8188,701.65,336.64,0.05,0.13746
122.02,2685.5,-18.672,-0.14659,41.43,0.14941,-3264.2,268.23,3275.2,175.3,36.983,0.028896,44.772,4.7986,9.7976,155.58,-1.7487e-5,-5.1805,0.034941,10229,0,6.7639,0.13562,208.34,160.12,3.2148,0.11686,4710234,0,-6.9072,0.47375,-0.58265,0.29625,0.055717,0.12178,8.3037,0.17035,-1.774e-4,0,0,0,0,-0.059581,0.0058433,15,176.71,3.9138,-5.8845,NaN,8.8261,701.73,336.65,0.05,0.13751
122.07,2684.6,-18.682,-0.24898,41.434,0.2503,-3266.1,268.41,3277.1,175.3,36.983,0.025691,44.772,4.7986,9.7976,155.75,-1.7484e-5,-4.9878,0.033856,10229,0,6.7639,0.13562,208.49,160.12,3.2251,0.11659,4699859,0,-6.8927,0.47374,-0.58403,0.29626,0.055716,0.12177,8.2519,0.32507,-2.1475e-4,0,0,0,0,-0.055482,0.0058437,15,176.71,4.1685,-5.8856,NaN,8.8335,701.81,336.65,0.05,0.13756
