Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
260.86,160.48,-15.697,0.0094246,32.99,0.018686,7360.1,157.17,7361.7,1.2234,29.016,0.016135,46.281,3.4658,9.8064,155.47,2.7823e-6,0.0012166,-3.1324e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.099072,5794013,0,-6.9868,0.47327,-0.58118,0.29637,0.055626,0.12128,8.3342,5.3605e-5,-3.0763e-4,0,0,0,0,0,0.0045378,15,176.71,3.885,-178.92,NaN,2.7876,990.23,332.99,0.05,0.26626
260.91,159.69,-15.697,0.0094288,32.989,0.018696,7361.5,157.2,7363.2,1.2233,29.015,0.016144,46.281,3.4658,9.8064,155.47,2.7823e-6,0.0011454,-2.3927e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.099069,5794129,0,-6.9868,0.47327,-0.58118,0.29637,0.055626,0.12128,8.3342,1.6093e-4,3.0141e-4,0,0,0,0,0,0.0045377,15,176.71,3.8849,-178.92,NaN,2.7906,990.3,332.99,0.05,0.26631
260.96,158.91,-15.697,0.0094322,32.988,0.018706,7363,157.23,7364.6,1.2233,29.014,0.016154,46.281,3.4658,9.8064,155.47,2.7823e-6,0.0012671,-2.7081e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.099065,5794245,0,-6.9868,0.47327,-0.58118,0.29637,0.055626,0.12128,8.3342,4.8425e-4,-3.8051e-4,0,0,0,0,5.0688e-9,0.0045375,15,176.71,3.8849,-178.92,NaN,2.7937,990.37,332.99,0.05,0.26635
261.01,158.12,-15.696,0.0094392,32.987,0.018719,7364.4,157.26,7366.1,1.2233,29.013,0.016165,46.281,3.4658,9.8064,155.47,2.7823e-6,0.0015054,-3.0386e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.099062,5794360,0,-6.9868,0.47327,-0.58118,0.29637,0.055626,0.12128,8.3342,-2.1163e-4,-1.2e-4,0,0,0,0,7.1559e-9,0.0045374,15,176.71,3.8848,-178.92,NaN,2.7968,990.43,332.99,0.05,0.2664
261.06,157.34,-15.696,0.0094481,32.986,0.018734,7365.9,157.28,7367.5,1.2233,29.013,0.016177,46.281,3.4658,9.8064,155.47,2.7823e-6,0.0015427,-2.9314e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.099059,5794476,0,-6.9868,0.47327,-0.58118,0.29637,0.055626,0.12128,8.3342,3.4537e-4,2.0516e-4,0,0,0,0,7.5153e-9,0.0045373,15,176.71,3.8847,-178.92,NaN,2.7998,990.5,333,0.05,0.26645
261.11,156.55,-15.695,0.009458,32.985,0.01875,7367.3,157.31,7369,1.2232,29.012,0.01619,46.281,3.4659,9.8064,155.47,2.7822e-6,0.0016679,-3.7555e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.099055,5794592,0,-6.9868,0.47327,-0.58118,0.29637,0.055626,0.12128,8.3342,4.3505e-4,1.4197e-4,0,0,0,0,8.7851e-9,0.0045371,15,176.71,3.8846,-178.92,NaN,2.8029,990.57,333,0.05,0.26649
261.16,155.77,-15.695,0.0094675,32.984,0.018766,7368.8,157.34,7370.4,1.2232,29.011,0.016202,46.281,3.4659,9.8064,155.47,2.7821e-6,0.0015142,-4.3746e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.099052,5794707,0,-6.9868,0.47327,-0.58118,0.29637,0.055626,0.12128,8.3342,4.1357e-4,1.4471e-4,0,0,0,0,7.2403e-9,0.004537,15,176.71,3.8846,-178.92,NaN,2.8059,990.64,333,0.05,0.26654
261.21,154.99,-15.694,0.0094764,32.983,0.018781,7370.2,157.37,7371.9,1.2232,29.01,0.016215,46.281,3.4659,9.8064,155.47,2.7821e-6,0.001681,-5.1678e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.099049,5794822,0,-6.9868,0.47327,-0.58118,0.29637,0.055626,0.12128,8.3342,3.7876e-5,2.4235e-4,0,0,0,0,8.9245e-9,0.0045369,15,176.71,3.8845,-178.92,NaN,2.809,990.7,333,0.05,0.26658
261.26,154.2,-15.694,0.0094853,32.982,0.018797,7371.7,157.39,7373.3,1.2232,29.009,0.016228,46.281,3.4659,9.8064,155.47,2.782e-6,0.0016631,-7.2464e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.099045,5794937,0,-6.9868,0.47327,-0.58118,0.29637,0.055626,0.12128,8.3343,5.9804e-6,3.7914e-4,0,0,0,0,8.7352e-9,0.0045368,15,176.71,3.8844,-178.92,NaN,2.812,990.77,333,0.05,0.26663
261.31,153.42,-15.693,0.0094937,32.981,0.018812,7373.1,157.42,7374.8,1.2231,29.009,0.016241,46.281,3.4659,9.8064,155.47,2.782e-6,0.0016751,-8.0271e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.099042,5795052,0,-6.9868,0.47327,-0.58118,0.29637,0.055626,0.12128,8.3343,-7.074e-5,1.6655e-4,0,0,0,0,8.8628e-9,0.0045366,15,176.71,3.8843,-178.92,NaN,2.8151,990.84,333,0.05,0.26668
261.36,152.63,-15.693,0.0094993,32.98,0.018825,7374.6,157.45,7376.2,1.2231,29.008,0.016253,46.281,3.466,9.8064,155.47,2.782e-6,0.0013771,-7.9949e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.099038,5795166,0,-6.9868,0.47327,-0.58118,0.29637,0.055626,0.12128,8.3343,1.7631e-4,3.5024e-5,0,0,0,0,5.9901e-9,0.0045365,15,176.71,3.8842,-178.92,NaN,2.8181,990.91,333.01,0.05,0.26672
261.41,151.85,-15.692,0.0094996,32.98,0.018834,7376,157.48,7377.7,1.2231,29.007,0.016263,46.281,3.466,9.8064,155.47,2.7819e-6,0.0011283,-6.8829e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.099035,5795281,0,-6.9868,0.47327,-0.58118,0.29637,0.055626,0.12128,8.3343,-6.9851e-4,2.3688e-5,0,0,0,0,0,0.0045364,15,176.71,3.8842,-178.92,NaN,2.8212,990.97,333.01,0.05,0.26677
261.46,151.06,-15.692,0.0094945,32.979,0.018839,7377.5,157.5,7379.1,1.223,29.006,0.016272,46.281,3.466,9.8064,155.47,2.7818e-6,8.7453e-4,-9.1746e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.099032,5795395,0,-6.9868,0.47327,-0.58118,0.29637,0.055626,0.12127,8.3343,1.2634e-5,-3.0365e-4,0,0,0,0,0,0.0045362,15,176.71,3.8841,-178.92,NaN,2.8242,991.04,333.01,0.05,0.26681
261.51,150.28,-15.691,0.0094873,32.978,0.018842,7378.9,157.53,7380.6,1.223,29.005,0.016279,46.281,3.466,9.8064,155.47,2.7819e-6,8.5921e-4,-8.225e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.099028,5795509,0,-6.9868,0.47327,-0.58118,0.29637,0.055626,0.12127,8.3343,-1.0708e-4,-7.7963e-5,0,0,0,0,0,0.0045361,15,176.71,3.8841,-178.92,NaN,2.8273,991.11,333.01,0.05,0.26686
261.56,149.49,-15.691,0.0094812,32.977,0.018846,7380.4,157.56,7382,1.223,29.004,0.016287,46.281,3.466,9.8064,155.47,2.7819e-6,9.8522e-4,-9.6202e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.099025,5795624,0,-6.9868,0.47327,-0.58118,0.29637,0.055626,0.12127,8.3343,-6.5526e-4,-4.9156e-4,0,0,0,0,0,0.004536,15,176.71,3.884,-178.92,NaN,2.8304,991.17,333.01,0.0025,0.26691
261.57,149.42,-15.472,89.607,32.977,204.45,7380.5,157.56,7382.2,1.223,28.555,183.77,46.281,3.466,9.8064,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.099025,5795629,0,2137.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004536,NaN,NaN,NaN,NaN,0,2.8305,991.18,333.01,0.0024456,0.26696
261.57,149.38,-15.253,86.734,32.477,198.17,7380.6,157.56,7382.3,1.223,28.105,178.18,46.281,3.466,9.8064,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.097525,5707847,0,2072.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0044666,NaN,NaN,NaN,NaN,0,2.8307,991.18,333.01,0.0025231,0.26697
261.57,149.34,-15.034,83.904,31.978,191.98,7380.7,157.57,7382.3,1.223,27.656,172.68,46.281,3.466,9.8064,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.096025,5620070,0,2009.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0043972,NaN,NaN,NaN,NaN,0,2.8308,991.18,333.01,0.0026044,0.26698
261.57,149.3,-14.816,81.119,31.478,185.89,7380.7,157.57,7382.4,1.223,27.206,167.26,46.281,3.466,9.8064,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.094525,5532299,0,1947.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0043277,NaN,NaN,NaN,NaN,0,2.831,991.19,333.01,0.0026897,0.26699
261.58,149.26,-14.598,78.378,30.979,179.9,7380.8,157.57,7382.5,1.223,26.756,161.93,46.281,3.466,9.8064,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.093025,5444533,0,1886.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0042583,NaN,NaN,NaN,NaN,0,2.8311,991.19,333.01,0.0027793,0.26701
261.58,149.21,-14.381,75.681,30.479,174.01,7380.9,157.57,7382.6,1.223,26.306,156.69,46.281,3.466,9.8064,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.091525,5356773,0,1825.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0041889,NaN,NaN,NaN,NaN,0,2.8313,991.2,333.01,0.0028735,0.26702
261.58,149.17,-14.164,73.028,29.98,168.21,7381,157.57,7382.6,1.223,25.855,151.53,46.281,3.466,9.8064,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.090026,5269020,0,1766.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0041194,NaN,NaN,NaN,NaN,0,2.8314,991.2,333.01,0.0029726,0.26703
261.59,149.13,-13.947,70.419,29.481,162.5,7381,157.57,7382.7,1.223,25.405,146.45,46.281,3.466,9.8064,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.088526,5181275,0,1708.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040499,NaN,NaN,NaN,NaN,0,2.8316,991.2,333.01,0.0030769,0.26704
261.59,149.09,-13.731,67.854,28.981,156.89,7381.1,157.57,7382.8,1.223,24.954,141.46,46.281,3.466,9.8064,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.087027,5093537,0,1650.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0039805,NaN,NaN,NaN,NaN,0,2.8318,991.21,333.01,0.0031869,0.26705
261.59,149.04,-13.515,65.333,28.482,151.38,7381.2,157.58,7382.9,1.223,24.503,136.56,46.281,3.466,9.8064,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.085528,5005809,0,1594.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003911,NaN,NaN,NaN,NaN,0,2.8319,991.21,333.02,0.0033029,0.26706
261.6,148.99,-13.3,62.856,27.983,145.97,7381.3,157.58,7383,1.223,24.051,131.74,46.281,3.466,9.8064,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.084029,4918090,0,1539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0038415,NaN,NaN,NaN,NaN,0,2.8321,991.21,333.02,0.0034254,0.26707
261.6,148.95,-13.085,60.423,27.484,140.65,7381.4,157.58,7383,1.223,23.6,127.01,46.281,3.4661,9.8064,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.08253,4830382,0,1484.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003772,NaN,NaN,NaN,NaN,0,2.8323,991.22,333.02,0.003555,0.26709
261.6,148.9,-12.871,58.035,26.985,135.43,7381.5,157.58,7383.1,1.223,23.148,122.36,46.281,3.4661,9.8064,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.081031,4742685,0,1431.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0037025,NaN,NaN,NaN,NaN,0,2.8325,991.22,333.02,0.0036921,0.2671
261.61,148.85,-12.657,55.69,26.486,130.3,7381.5,157.58,7383.2,1.223,22.696,117.8,46.281,3.4661,9.8064,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.079533,4655001,0,1378.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0036329,NaN,NaN,NaN,NaN,0,2.8327,991.23,333.02,0.0038373,0.26711
261.61,148.8,-12.444,53.39,25.987,125.27,7381.6,157.58,7383.3,1.223,22.244,113.32,46.281,3.4661,9.8064,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.078035,4567331,0,1327.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0035634,NaN,NaN,NaN,NaN,0,2.8329,991.23,333.02,0.0039914,0.26712
261.62,148.75,-12.231,51.133,25.488,120.34,7381.7,157.59,7383.4,1.223,21.791,108.93,46.281,3.4661,9.8064,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.076537,4479677,0,1276.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0034939,NaN,NaN,NaN,NaN,0,2.833,991.23,333.02,0.004155,0.26713
261.62,148.7,-12.02,48.921,24.989,115.5,7381.8,157.59,7383.5,1.223,21.338,104.63,46.281,3.4661,9.8064,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.075039,4392039,0,1227.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0034243,NaN,NaN,NaN,NaN,0,2.8332,991.24,333.02,0.0043289,0.26714
261.62,148.64,-11.809,46.753,24.491,110.76,7381.9,157.59,7383.6,1.223,20.885,100.41,46.281,3.4661,9.8064,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.073542,4304421,0,1178.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0033547,NaN,NaN,NaN,NaN,0,2.8335,991.24,333.02,0.0045142,0.26716
261.63,148.59,-11.598,44.629,23.992,106.12,7382,157.59,7383.7,1.223,20.431,96.278,46.281,3.4661,9.8064,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.072045,4216823,0,1131.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0032851,NaN,NaN,NaN,NaN,0,2.8337,991.25,333.02,0.0047117,0.26717
261.63,148.53,-11.389,42.549,23.494,101.57,7382.1,157.59,7383.8,1.223,19.977,92.231,46.281,3.4661,9.8064,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.070549,4129249,0,1084.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0032155,NaN,NaN,NaN,NaN,0,2.8339,991.25,333.02,0.0049226,0.26718
261.64,148.47,-11.18,40.514,22.996,97.123,7382.2,157.59,7383.9,1.223,19.523,88.269,46.281,3.4661,9.8064,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.069053,4041701,0,1039.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0031459,NaN,NaN,NaN,NaN,0,2.8341,991.26,333.02,0.0051481,0.26719
261.64,148.41,-10.973,38.522,22.498,92.77,7382.3,157.6,7384,1.223,19.068,84.394,46.281,3.4661,9.8064,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.067557,3954182,0,994.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0030763,NaN,NaN,NaN,NaN,0,2.8343,991.26,333.02,0.0053897,0.2672
261.65,148.35,-10.766,36.576,22,88.514,7382.4,157.6,7384.1,1.223,18.613,80.604,46.281,3.4661,9.8064,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.066062,3866695,0,951.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0030066,NaN,NaN,NaN,NaN,0,2.8346,991.27,333.02,0.0056488,0.26721
261.66,148.29,-10.561,34.673,21.502,84.355,7382.5,157.6,7384.2,1.223,18.157,76.9,46.281,3.4661,9.8064,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.064568,3779244,0,908.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002937,NaN,NaN,NaN,NaN,0,2.8348,991.27,333.02,0.0059273,0.26722
261.66,148.22,-10.356,32.815,21.005,80.293,7382.6,157.6,7384.3,1.223,17.701,73.281,46.281,3.4661,9.8064,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.063074,3691835,0,867.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0028673,NaN,NaN,NaN,NaN,0,2.835,991.28,333.02,0.0062272,0.26724
261.67,148.16,-10.153,31.001,20.508,76.328,7382.8,157.6,7384.4,1.2229,17.244,69.749,46.281,3.4661,9.8064,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.061581,3604471,0,826.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0027976,NaN,NaN,NaN,NaN,0,2.8353,991.28,333.02,0.0065507,0.26725
261.68,148.09,-9.9514,29.232,20.011,72.461,7382.9,157.61,7384.6,1.2229,16.786,66.303,46.281,3.4661,9.8064,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.060089,3517160,0,787.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0027279,NaN,NaN,NaN,NaN,0,2.8356,991.29,333.02,0.0069003,0.26726
261.68,148.02,-9.7512,27.507,19.514,68.69,7383,157.61,7384.7,1.2229,16.328,62.942,46.281,3.4661,9.8064,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.058598,3429908,0,748.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0026582,NaN,NaN,NaN,NaN,0,2.8358,991.3,333.02,0.007279,0.26727
261.69,147.94,-9.5526,25.827,19.018,65.018,7383.1,157.61,7384.8,1.2229,15.869,59.668,46.281,3.4661,9.8064,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.057109,3342724,0,710.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0025884,NaN,NaN,NaN,NaN,0,2.8361,991.3,333.02,0.0076902,0.26728
261.7,147.86,-9.3557,24.191,18.522,61.443,7383.2,157.61,7384.9,1.2229,15.41,56.48,46.281,3.4661,9.8064,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.05562,3255616,0,674.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0025187,NaN,NaN,NaN,NaN,0,2.8364,991.31,333.02,0.0081376,0.26729
261.71,147.78,-9.1608,22.601,18.027,57.966,7383.4,157.62,7385.1,1.2229,14.949,53.378,46.281,3.4661,9.8064,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.054133,3168596,0,638.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0024489,NaN,NaN,NaN,NaN,0,2.8367,991.31,333.02,0.0086257,0.26731
261.72,147.7,-8.9679,21.055,17.533,54.587,7383.5,157.62,7385.2,1.2229,14.488,50.363,46.281,3.4661,9.8064,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.052648,3081678,0,604.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0023791,NaN,NaN,NaN,NaN,0,2.837,991.32,333.02,0.0091597,0.26732
261.73,147.61,-8.7773,19.554,17.039,51.307,7383.6,157.62,7385.3,1.2229,14.026,47.434,46.281,3.4661,9.8064,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.051165,2994877,0,570.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0023094,NaN,NaN,NaN,NaN,0,2.8373,991.33,333.02,0.0097453,0.26733
261.74,147.52,-8.5893,18.099,16.546,48.125,7383.8,157.62,7385.5,1.2229,13.562,44.592,46.281,3.4661,9.8064,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.049684,2908212,0,538.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0022396,NaN,NaN,NaN,NaN,0,2.8377,991.34,333.02,0.01039,0.26734
261.75,147.43,-8.404,16.689,16.053,45.042,7383.9,157.63,7385.6,1.2229,13.098,41.836,46.281,3.4661,9.8064,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.048206,2821705,0,506.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021698,NaN,NaN,NaN,NaN,0,2.838,991.34,333.02,0.011101,0.26735
261.76,147.33,-8.2219,15.324,15.562,42.059,7384.1,157.63,7385.8,1.2229,12.632,39.168,46.281,3.4661,9.8064,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.046731,2735384,0,476.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021001,NaN,NaN,NaN,NaN,0,2.8384,991.35,333.02,0.011888,0.26736
261.77,147.23,-8.0431,14.006,15.072,39.175,7384.2,157.63,7385.9,1.2229,12.165,36.586,46.281,3.4661,9.8064,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.045259,2649279,0,446.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020303,NaN,NaN,NaN,NaN,0,2.8388,991.36,333.02,0.012763,0.26737
261.79,147.12,-7.8682,12.733,14.584,36.392,7384.4,157.64,7386.1,1.2229,11.697,34.092,46.281,3.4661,9.8064,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.043792,2563432,0,418.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0019606,NaN,NaN,NaN,NaN,0,2.8392,991.37,333.02,0.013739,0.26739
261.8,147,-7.6975,11.507,14.097,33.71,7384.6,157.64,7386.3,1.2229,11.227,31.686,46.281,3.4661,9.8064,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.042331,2477890,0,390.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018909,NaN,NaN,NaN,NaN,0,2.8396,991.38,333.02,0.014832,0.2674
261.82,146.88,-7.5316,10.328,13.612,31.13,7384.8,157.64,7386.4,1.2229,10.755,29.367,46.281,3.4661,9.8064,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.040875,2392713,0,364.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018213,NaN,NaN,NaN,NaN,0,2.84,991.39,333.02,0.016062,0.26741
261.83,146.75,-7.3711,9.1963,13.13,28.653,7384.9,157.65,7386.6,1.2229,10.282,27.137,46.281,3.4661,9.8064,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.039427,2307974,0,338.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017518,NaN,NaN,NaN,NaN,0,2.8405,991.4,333.02,0.01745,0.26742
261.85,146.61,-7.2168,8.1129,12.651,26.279,7385.1,157.65,7386.8,1.2229,9.8061,24.995,46.281,3.4661,9.8064,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.037988,2223764,0,314.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016825,NaN,NaN,NaN,NaN,0,2.841,991.41,333.02,0.019027,0.26743
261.87,146.46,-7.0694,7.0784,12.175,24.011,7385.3,157.65,7387,1.2229,9.3283,22.943,46.281,3.4661,9.8064,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.036561,2140199,0,291.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016133,NaN,NaN,NaN,NaN,0,2.8416,991.42,333.02,0.020824,0.26744
261.9,146.3,-6.9299,6.0938,11.704,21.848,7385.5,157.66,7387.2,1.2229,8.8481,20.981,46.281,3.4661,9.8064,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.035146,2057422,0,269.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0015443,NaN,NaN,NaN,NaN,0,2.8421,991.44,333.02,0.022885,0.26746
