Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
186.11,1409.9,-16.944,0.015426,37.502,0.049235,5240.7,-1020.8,5339.2,-11.023,33.456,0.046756,44.241,4.7758,9.7992,155.29,1.0588e-5,-0.10518,-0.012363,10229,0,6.7639,0.13562,208.07,160.12,3.1969,0.10859,5449205,0,-6.9253,0.47351,-0.57997,0.29631,0.055673,0.12153,8.3906,-0.165,2.9054e-5,0,0,0,0,-2.9921e-5,0.0049325,15,176.71,3.6794,169.57,NaN,-5.0896,818.59,328.21,0.05,0.18112
186.16,1409.1,-16.944,0.004652,37.5,0.044707,5242.4,-1021.2,5340.9,-11.023,33.454,0.044465,44.241,4.7758,9.7992,155.27,1.0591e-5,-0.24025,-0.012429,10229,0,6.7639,0.13562,208.05,160.12,3.1956,0.10849,5444298,0,-6.9102,0.47351,-0.57979,0.29631,0.055673,0.12153,8.3971,-0.18461,-1.1878e-4,0,0,0,0,-1.5641e-4,0.0049322,15,176.71,3.688,169.57,NaN,-5.0848,818.67,328.22,0.05,0.18117
186.21,1408.2,-16.944,0.0021323,37.498,0.042752,5244,-1021.5,5342.6,-11.022,33.452,0.042699,44.241,4.7758,9.7992,155.3,1.0593e-5,-0.37219,-0.012264,10229,0,6.7639,0.13562,208.07,160.12,3.1971,0.10851,5446165,0,-6.917,0.47351,-0.58,0.29631,0.055673,0.12153,8.3896,-0.1616,1.7314e-4,0,0,0,0,-3.7518e-4,0.0049319,15,176.71,3.7034,169.57,NaN,-5.0799,818.76,328.22,0.05,0.18122
186.26,1407.4,-16.944,8.7384e-4,37.496,0.040596,5245.7,-1021.8,5344.2,-11.022,33.449,0.040586,44.241,4.7758,9.7992,155.34,1.0595e-5,-0.47971,-0.012133,10229,0,6.7639,0.13562,208.11,160.12,3.1997,0.10859,5450214,0,-6.9312,0.47351,-0.58036,0.29631,0.055673,0.12153,8.3765,-0.12041,1.4317e-4,0,0,0,0,-6.2244e-4,0.0049316,15,176.71,3.7248,169.57,NaN,-5.075,818.85,328.22,0.05,0.18126
186.31,1406.5,-16.944,-0.0040988,37.494,0.037785,5247.3,-1022.1,5345.9,-11.022,33.447,0.037562,44.241,4.7759,9.7992,155.38,1.0594e-5,-0.5537,-0.012234,10229,0,6.7639,0.13562,208.15,160.12,3.2021,0.10863,5452885,0,-6.9416,0.47352,-0.58069,0.29631,0.055673,0.12153,8.3644,-0.083553,1.3219e-4,0,0,0,0,-8.2857e-4,0.0049314,15,176.71,3.7508,169.57,NaN,-5.0702,818.93,328.23,0.05,0.18131
186.36,1405.7,-16.944,-0.018523,37.493,0.037686,5248.9,-1022.4,5347.6,-11.022,33.446,0.03282,44.241,4.7759,9.7992,155.39,1.0596e-5,-0.61761,-0.012151,10229,0,6.7639,0.13562,208.16,160.12,3.2027,0.10856,5.45e6,0,-6.9346,0.47351,-0.58077,0.29631,0.055673,0.12153,8.3616,-0.074724,4.5647e-4,0,0,0,0,-0.0010321,0.0049312,15,176.71,3.7801,169.57,NaN,-5.0653,819.02,328.23,0.05,0.18135
186.41,1404.8,-16.945,-0.020754,37.492,0.036151,5250.6,-1022.7,5349.3,-11.022,33.444,0.029599,44.241,4.7759,9.7993,155.45,1.0594e-5,-0.65043,-0.012284,10229,0,6.7639,0.13562,208.21,160.12,3.2064,0.10866,5455394,0,-6.954,0.47352,-0.58127,0.29631,0.055673,0.12153,8.3434,-0.018413,3.2493e-4,0,0,0,0,-0.0011426,0.004931,15,176.71,3.812,169.57,NaN,-5.0605,819.11,328.23,0.05,0.1814
186.46,1404,-16.946,-0.030195,37.491,0.039361,5252.2,-1023,5350.9,-11.022,33.443,0.02525,44.241,4.7759,9.7993,155.48,1.0594e-5,-0.65422,-0.012338,10229,0,6.7639,0.13562,208.24,160.12,3.2084,0.10867,5456199,0,-6.959,0.47352,-0.58154,0.29631,0.055673,0.12154,8.3333,0.013328,2.8873e-4,0,0,0,0,-0.0011558,0.0049308,15,176.71,3.8447,169.57,NaN,-5.0556,819.19,328.24,0.05,0.18145
186.51,1403.1,-16.948,-0.03237,37.491,0.039168,5253.9,-1023.3,5352.6,-11.021,33.442,0.022052,44.241,4.776,9.7993,155.54,1.0594e-5,-0.62411,-0.012583,10229,0,6.7639,0.13562,208.3,160.12,3.2119,0.10877,5461468,0,-6.9777,0.47352,-0.58202,0.29631,0.055674,0.12154,8.3157,0.067275,-3.817e-5,0,0,0,0,-0.00105,0.0049307,15,176.71,3.8768,169.57,NaN,-5.0507,819.28,328.24,0.05,0.1815
186.56,1402.3,-16.95,-0.03262,37.491,0.037977,5255.5,-1023.6,5354.3,-11.021,33.441,0.019448,44.241,4.776,9.7993,155.59,1.0593e-5,-0.55164,-0.012669,10229,0,6.7639,0.13562,208.35,160.12,3.2155,0.10887,5467374,0,-6.9982,0.47352,-0.5825,0.29631,0.055675,0.12154,8.2979,0.12096,5.5854e-7,0,0,0,0,-8.1865e-4,0.0049307,15,176.71,3.9064,169.57,NaN,-5.0459,819.37,328.24,0.05,0.18154
186.61,1401.4,-16.951,-0.035422,37.491,0.039247,5257.2,-1023.9,5355.9,-11.021,33.44,0.0169,44.241,4.776,9.7993,155.63,1.0592e-5,-0.4427,-0.012783,10229,0,6.7639,0.13562,208.38,160.12,3.2178,0.10893,5470535,0,-7.0097,0.47352,-0.58282,0.29631,0.055675,0.12154,8.2864,0.15633,-4.1939e-4,0,0,0,0,-5.267e-4,0.0049306,15,176.71,3.9314,169.57,NaN,-5.041,819.45,328.24,0.05,0.18159
186.66,1400.6,-16.953,-0.041008,37.491,0.043452,5258.8,-1024.2,5357.6,-11.021,33.439,0.014367,44.241,4.776,9.7993,155.64,1.0593e-5,-0.32151,-0.012759,10229,0,6.7639,0.13562,208.4,160.12,3.2186,0.10892,5470391,0,-7.0101,0.47352,-0.58292,0.29631,0.055675,0.12154,8.2825,0.16833,-1.4036e-4,0,0,0,0,-2.7786e-4,0.0049306,15,176.71,3.9505,169.57,NaN,-5.0361,819.54,328.25,0.05,0.18163
186.71,1399.7,-16.955,-0.035224,37.492,0.037947,5260.5,-1024.5,5359.3,-11.021,33.439,0.014116,44.241,4.776,9.7993,155.68,1.0593e-5,-0.17569,-0.012892,10229,0,6.7639,0.13562,208.43,160.12,3.221,0.10902,5476142,0,-7.0284,0.47353,-0.58325,0.29631,0.055675,0.12155,8.2704,0.20563,1.6389e-4,0,0,0,0,-8.2811e-5,0.0049306,15,176.71,3.963,169.57,NaN,-5.0313,819.63,328.25,0.05,0.18168
186.76,1398.9,-16.957,-0.036551,37.492,0.038867,5262.1,-1024.8,5361,-11.021,33.438,0.013215,44.241,4.7761,9.7993,155.68,1.0588e-5,-0.019244,-0.012808,10229,0,6.7639,0.13562,208.43,160.12,3.2207,0.109,5475499,0,-7.0259,0.47353,-0.58321,0.29631,0.055675,0.12154,8.2717,0.20099,-1.1313e-4,0,0,0,0,-9.939e-7,0.0049306,15,176.71,3.9679,169.57,NaN,-5.0264,819.71,328.25,0.05,0.18173
186.81,1398,-16.959,-0.039073,37.492,0.041033,5263.7,-1025.1,5362.6,-11.021,33.438,0.012529,44.241,4.7761,9.7993,155.65,1.0587e-5,0.12805,-0.012904,10229,0,6.7639,0.13562,208.4,160.12,3.2191,0.10893,5472258,0,-7.0145,0.47352,-0.58299,0.29631,0.055675,0.12154,8.28,0.17579,3.3877e-4,0,0,0,0,4.4067e-5,0.0049306,15,176.71,3.9651,169.57,NaN,-5.0215,819.8,328.26,0.05,0.18177
186.86,1397.2,-16.961,-0.044801,37.493,0.046296,5265.4,-1025.4,5364.3,-11.02,33.437,0.011672,44.241,4.7761,9.7993,155.6,1.0588e-5,0.23955,-0.013014,10229,0,6.7639,0.13562,208.35,160.12,3.2157,0.10878,5465258,0,-6.9906,0.47352,-0.58253,0.29631,0.055674,0.12154,8.2969,0.12329,3.4433e-5,0,0,0,0,1.5463e-4,0.0049306,15,176.71,3.9557,169.57,NaN,-5.0167,819.88,328.26,0.05,0.18182
186.91,1396.3,-16.963,-0.03741,37.493,0.039682,5267,-1025.7,5366,-11.02,33.437,0.013234,44.241,4.7761,9.7993,155.58,1.0592e-5,0.32767,-0.013057,10229,0,6.7639,0.13562,208.34,160.12,3.2146,0.10878,5465699,0,-6.9896,0.47352,-0.58238,0.29631,0.055674,0.12154,8.3024,0.10641,1.5851e-4,0,0,0,0,2.8931e-4,0.0049306,15,176.71,3.9415,169.58,NaN,-5.0118,819.97,328.26,0.05,0.18186
186.96,1395.5,-16.965,-0.02786,37.494,0.031894,5268.7,-1026,5367.6,-11.02,33.436,0.015526,44.241,4.7761,9.7993,155.56,1.059e-5,0.40073,-0.012971,10229,0,6.7639,0.13562,208.32,160.12,3.2135,0.10879,5466764,0,-6.9901,0.47352,-0.58223,0.29631,0.055674,0.12154,8.3078,0.090093,1.9595e-4,0,0,0,0,4.326e-4,0.0049305,15,176.71,3.9233,169.58,NaN,-5.0069,820.06,328.26,0.05,0.18191
187.01,1394.6,-16.966,-0.0096364,37.493,0.021821,5270.3,-1026.3,5369.3,-11.02,33.435,0.019578,44.241,4.7762,9.7993,155.57,1.0593e-5,0.47108,-0.013004,10229,0,6.7639,0.13562,208.33,160.12,3.214,0.1089,5472930,0,-7.0064,0.47352,-0.58231,0.29631,0.055675,0.12154,8.305,0.097748,-3.3882e-5,0,0,0,0,5.9659e-4,0.0049305,15,176.71,3.9015,169.58,NaN,-5.0021,820.14,328.27,0.05,0.18196
187.06,1393.8,-16.966,0.014979,37.492,0.029228,5272,-1026.7,5371,-11.02,33.434,0.025098,44.241,4.7762,9.7993,155.6,1.0591e-5,0.55642,-0.012993,10229,0,6.7639,0.13562,208.35,160.12,3.2158,0.10909,5482779,0,-7.0341,0.47353,-0.58255,0.29631,0.055676,0.12155,8.2965,0.1243,-4.5125e-4,0,0,0,0,8.2943e-4,0.0049303,15,176.71,3.8759,169.58,NaN,-4.9972,820.23,328.27,0.05,0.182
187.11,1393,-16.964,0.036476,37.49,0.047687,5273.6,-1027,5372.7,-11.02,33.433,0.030718,44.241,4.7762,9.7993,155.61,1.0595e-5,0.6597,-0.012784,10229,0,6.7639,0.13562,208.36,160.12,3.2164,0.10923,5.49e6,0,-7.0533,0.47353,-0.58264,0.2963,0.055676,0.12155,8.2933,0.13437,-1.5983e-4,0,0,0,0,0.001163,0.0049301,15,176.71,3.8455,169.58,NaN,-4.9923,820.32,328.27,0.05,0.18205
187.16,1392.1,-16.962,0.044048,37.488,0.056121,5275.2,-1027.3,5374.3,-11.019,33.431,0.034776,44.241,4.7762,9.7993,155.56,1.0598e-5,0.74625,-0.012747,10229,0,6.7639,0.13562,208.32,160.12,3.2134,0.10916,5487312,0,-7.0411,0.47353,-0.58223,0.2963,0.055676,0.12155,8.3084,0.087165,-2.7198e-4,0,0,0,0,0.0014899,0.0049299,15,176.71,3.8102,169.58,NaN,-4.9875,820.4,328.28,0.05,0.18209
187.21,1391.3,-16.96,0.051356,37.485,0.064604,5276.9,-1027.6,5376,-11.019,33.429,0.039194,44.241,4.7762,9.7993,155.5,1.0597e-5,0.79026,-0.012546,10229,0,6.7639,0.13562,208.27,160.12,3.2099,0.10909,5483846,0,-7.0261,0.47353,-0.58176,0.29631,0.055676,0.12155,8.3257,0.033775,1.2252e-4,0,0,0,0,0.0016732,0.0049296,15,176.71,3.7716,169.58,NaN,-4.9826,820.49,328.28,0.05,0.18214
187.26,1390.4,-16.957,0.067616,37.482,0.081342,5278.5,-1027.9,5377.7,-11.019,33.427,0.045217,44.241,4.7763,9.7993,155.48,1.0597e-5,0.80762,-0.012677,10229,0,6.7639,0.13562,208.24,160.12,3.2084,0.10912,5486074,0,-7.029,0.47353,-0.58156,0.29631,0.055676,0.12155,8.3332,0.010697,3.3312e-4,0,0,0,0,0.0017463,0.0049293,15,176.71,3.7316,169.58,NaN,-4.9777,820.58,328.28,0.05,0.18219
187.31,1389.6,-16.953,0.082242,37.478,0.096872,5280.2,-1028.2,5379.3,-11.019,33.425,0.051191,44.241,4.7763,9.7993,155.45,1.0597e-5,0.80525,-0.012634,10229,0,6.7639,0.13562,208.22,160.12,3.2067,0.10914,5487473,0,-7.0293,0.47353,-0.58133,0.2963,0.055676,0.12155,8.3419,-0.0162,-4.7196e-4,0,0,0,0,0.0017355,0.0049289,15,176.71,3.6912,169.58,NaN,-4.9729,820.66,328.29,0.05,0.18223
187.36,1388.7,-16.949,0.094176,37.474,0.11001,5281.8,-1028.5,5381,-11.019,33.422,0.056867,44.241,4.7763,9.7993,155.42,1.0597e-5,0.78291,-0.012602,10229,0,6.7639,0.13562,208.19,160.12,3.2046,0.10913,5487584,0,-7.0258,0.47353,-0.58104,0.29631,0.055676,0.12155,8.3522,-0.047656,2.6582e-4,0,0,0,0,0.0016407,0.0049285,15,176.71,3.6514,169.58,NaN,-4.968,820.75,328.29,0.05,0.18228
187.41,1387.9,-16.944,0.099795,37.469,0.11725,5283.5,-1028.8,5382.7,-11.019,33.419,0.061546,44.241,4.7763,9.7993,155.37,1.0596e-5,0.72429,-0.012852,10229,0,6.7639,0.13562,208.14,160.12,3.2015,0.10906,5484259,0,-7.0117,0.47353,-0.58062,0.29631,0.055675,0.12155,8.3677,-0.094812,3.3642e-4,0,0,0,0,0.0014061,0.004928,15,176.71,3.6136,169.58,NaN,-4.9632,820.84,328.29,0.05,0.18232
187.46,1387,-16.938,0.11507,37.464,0.13338,5285.1,-1029.1,5384.4,-11.019,33.416,0.067441,44.241,4.7763,9.7993,155.36,1.0593e-5,0.65115,-0.012837,10229,0,6.7639,0.13562,208.13,160.12,3.2012,0.10913,5488154,0,-7.0208,0.47353,-0.58058,0.29631,0.055676,0.12155,8.3693,-0.099421,4.0065e-4,0,0,0,0,0.001135,0.0049274,15,176.71,3.5792,169.58,NaN,-4.9583,820.92,328.29,0.05,0.18237
187.51,1386.2,-16.933,0.12133,37.458,0.14098,5286.7,-1029.4,5386,-11.018,33.413,0.071792,44.241,4.7764,9.7993,155.34,1.0595e-5,0.56506,-0.012936,10229,0,6.7639,0.13562,208.11,160.12,3.1996,0.1091,5487424,0,-7.0158,0.47353,-0.58036,0.29631,0.055676,0.12155,8.3773,-0.12407,1.6601e-4,0,0,0,0,8.5507e-4,0.0049268,15,176.71,3.5487,169.58,NaN,-4.9534,821.01,328.3,0.05,0.18242
187.56,1385.3,-16.926,0.12672,37.452,0.14759,5288.4,-1029.7,5387.7,-11.018,33.409,0.075654,44.241,4.7764,9.7993,155.32,1.0593e-5,0.4618,-0.013091,10229,0,6.7639,0.13562,208.09,160.12,3.1985,0.10909,5487352,0,-7.0134,0.47353,-0.58021,0.29631,0.055676,0.12155,8.3827,-0.13996,8.7217e-5,0,0,0,0,5.7122e-4,0.0049262,15,176.71,3.523,169.58,NaN,-4.9486,821.1,328.3,0.05,0.18246
187.61,1384.5,-16.92,0.13398,37.446,0.15573,5290,-1030,5389.4,-11.018,33.405,0.079386,44.241,4.7764,9.7993,155.32,1.0592e-5,0.35658,-0.013305,10229,0,6.7639,0.13562,208.1,160.12,3.1987,0.10913,5489840,0,-7.0197,0.47353,-0.58024,0.29631,0.055676,0.12155,8.3817,-0.13738,-1.7026e-4,0,0,0,0,3.403e-4,0.0049256,15,176.71,3.5025,169.58,NaN,-4.9437,821.18,328.3,0.05,0.18251
187.66,1383.6,-16.913,0.13389,37.439,0.1568,5291.7,-1030.3,5391,-11.018,33.401,0.08162,44.241,4.7764,9.7993,155.31,1.0592e-5,0.24649,-0.013356,10229,0,6.7639,0.13562,208.09,160.12,3.1981,0.10911,5488962,0,-7.016,0.47353,-0.58015,0.29631,0.055676,0.12155,8.3848,-0.14685,-1.538e-5,0,0,0,0,1.6269e-4,0.0049249,15,176.71,3.4874,169.59,NaN,-4.9389,821.27,328.31,0.05,0.18256
187.71,1382.8,-16.906,0.13024,37.433,0.15436,5293.3,-1030.6,5392.7,-11.018,33.397,0.082856,44.241,4.7764,9.7993,155.3,1.0596e-5,0.13381,-0.013314,10229,0,6.7639,0.13562,208.08,160.12,3.1975,0.10906,5487114,0,-7.0098,0.47353,-0.58006,0.29631,0.055675,0.12155,8.3879,-0.15587,-2.271e-4,0,0,0,0,4.7984e-5,0.0049242,15,176.71,3.4779,169.59,NaN,-4.934,821.35,328.31,0.05,0.1826
187.76,1381.9,-16.9,0.1153,37.426,0.1414,5295,-1030.9,5394.4,-11.018,33.393,0.081847,44.241,4.7765,9.7993,155.26,1.0596e-5,-0.0044292,-0.013118,10229,0,6.7639,0.13562,208.04,160.12,3.1951,0.1089,5479272,0,-6.9854,0.47352,-0.57973,0.29631,0.055675,0.12154,8.3999,-0.19279,-2.7219e-4,0,0,0,0,-5.2733e-8,0.0049235,15,176.71,3.4745,169.59,NaN,-4.9292,821.44,328.31,0.05,0.18265
187.81,1381.1,-16.895,0.11503,37.42,0.14141,5296.6,-1031.2,5396.1,-11.017,33.389,0.082251,44.241,4.7765,9.7993,155.29,1.0598e-5,-0.14235,-0.012946,10229,0,6.7639,0.13562,208.07,160.12,3.1969,0.10895,5482248,0,-6.9955,0.47352,-0.57998,0.29631,0.055675,0.12154,8.391,-0.16564,-4.0681e-4,0,0,0,0,-5.4418e-5,0.0049228,15,176.71,3.4783,169.59,NaN,-4.9243,821.53,328.31,0.05,0.18269
187.86,1380.3,-16.889,0.11071,37.414,0.13748,5298.2,-1031.5,5397.7,-11.017,33.385,0.081517,44.241,4.7765,9.7993,155.32,1.06e-5,-0.25581,-0.013063,10229,0,6.7639,0.13562,208.1,160.12,3.1986,0.10897,5484082,0,-7.0027,0.47352,-0.58022,0.29631,0.055675,0.12154,8.3821,-0.13797,-7.3827e-5,0,0,0,0,-1.7564e-4,0.0049222,15,176.71,3.4883,169.59,NaN,-4.9195,821.61,328.32,0.05,0.18274
187.91,1379.4,-16.884,0.096885,37.408,0.12492,5299.9,-1031.8,5399.4,-11.017,33.381,0.078864,44.241,4.7765,9.7993,155.33,1.06e-5,-0.36329,-0.013072,10229,0,6.7639,0.13562,208.1,160.12,3.1989,0.1089,5480895,0,-6.9947,0.47352,-0.58026,0.29631,0.055675,0.12154,8.3806,-0.13365,1.4267e-4,0,0,0,0,-3.547e-4,0.0049215,15,176.71,3.5038,169.59,NaN,-4.9146,821.7,328.32,0.05,0.18279
187.96,1378.6,-16.879,0.094747,37.402,0.12234,5301.5,-1032.1,5401.1,-11.017,33.377,0.077396,44.241,4.7766,9.7993,155.38,1.0599e-5,-0.44582,-0.01289,10229,0,6.7639,0.13562,208.15,160.12,3.2024,0.109,5486118,0,-7.0134,0.47353,-0.58074,0.29631,0.055675,0.12154,8.3632,-0.079916,-6.1856e-6,0,0,0,0,-5.3323e-4,0.0049209,15,176.71,3.5242,169.59,NaN,-4.9098,821.79,328.32,0.05,0.18283
188.01,1377.7,-16.874,0.089052,37.397,0.11652,5303.2,-1032.4,5402.7,-11.017,33.373,0.075147,44.241,4.7766,9.7993,155.43,1.06e-5,-0.4847,-0.012781,10229,0,6.7639,0.13562,208.2,160.12,3.2055,0.10906,5489731,0,-7.0273,0.47353,-0.58116,0.29631,0.055675,0.12155,8.3478,-0.031744,-2.8837e-4,0,0,0,0,-6.2955e-4,0.0049203,15,176.71,3.5476,169.59,NaN,-4.905,821.87,328.33,0.05,0.18288
188.06,1376.9,-16.87,0.068632,37.392,0.098431,5304.8,-1032.8,5404.4,-11.017,33.37,0.070557,44.241,4.7766,9.7993,155.43,1.06e-5,-0.51075,-0.012555,10229,0,6.7639,0.13562,208.2,160.12,3.2053,0.10894,5483990,0,-7.0119,0.47352,-0.58114,0.29631,0.055675,0.12154,8.3485,-0.034114,3.1219e-4,0,0,0,0,-7.006e-4,0.0049197,15,176.71,3.5725,169.59,NaN,-4.9001,821.96,328.33,0.05,0.18292
188.11,1376,-16.867,0.053915,37.387,0.085644,5306.4,-1033.1,5406.1,-11.017,33.366,0.066544,44.241,4.7766,9.7993,155.45,1.0599e-5,-0.53297,-0.012574,10229,0,6.7639,0.13562,208.21,160.12,3.2064,0.10888,5481777,0,-7.0076,0.47352,-0.58128,0.29631,0.055675,0.12154,8.3432,-0.017538,-2.0526e-4,0,0,0,0,-7.636e-4,0.0049192,15,176.71,3.5987,169.59,NaN,-4.8953,822.04,328.33,0.05,0.18297
188.16,1375.2,-16.865,0.044649,37.383,0.077376,5308.1,-1033.4,5407.7,-11.016,33.363,0.063194,44.241,4.7766,9.7993,155.48,1.0599e-5,-0.53081,-0.012598,10229,0,6.7639,0.13562,208.25,160.12,3.2086,0.1089,5482953,0,-7.0138,0.47352,-0.58158,0.29631,0.055675,0.12154,8.3322,0.016457,2.2465e-4,0,0,0,0,-7.5721e-4,0.0049187,15,176.71,3.6254,169.59,NaN,-4.8904,822.13,328.34,0.05,0.18302
188.21,1374.3,-16.863,0.027739,37.38,0.064908,5309.7,-1033.7,5409.4,-11.016,33.36,0.058682,44.241,4.7767,9.7993,155.49,1.0599e-5,-0.51897,-0.01264,10229,0,6.7639,0.13562,208.25,160.12,3.2089,0.10881,5478811,0,-7.0032,0.47352,-0.58161,0.29631,0.055674,0.12154,8.3309,0.020066,-6.0945e-5,0,0,0,0,-7.25e-4,0.0049183,15,176.71,3.6516,169.59,NaN,-4.8856,822.22,328.34,0.05,0.18306
188.26,1373.5,-16.862,0.019596,37.377,0.058784,5311.4,-1034,5411.1,-11.016,33.357,0.055421,44.241,4.7767,9.7993,155.52,1.0599e-5,-0.49232,-0.012576,10229,0,6.7639,0.13562,208.28,160.12,3.2108,0.10882,5479826,0,-7.0085,0.47352,-0.58187,0.29631,0.055674,0.12154,8.3213,0.04907,3.6289e-4,0,0,0,0,-6.5232e-4,0.0049179,15,176.71,3.677,169.59,NaN,-4.8808,822.3,328.34,0.05,0.18311
188.31,1372.7,-16.861,0.010013,37.374,0.053012,5313,-1034.3,5412.7,-11.016,33.354,0.052058,44.241,4.7767,9.7994,155.54,1.06e-5,-0.44559,-0.012504,10229,0,6.7639,0.13562,208.3,160.12,3.212,0.1088,5479308,0,-7.0087,0.47352,-0.58203,0.29631,0.055674,0.12154,8.3152,0.067825,1.7406e-4,0,0,0,0,-5.3454e-4,0.0049176,15,176.71,3.7005,169.59,NaN,-4.8759,822.39,328.34,0.05,0.18315
188.36,1371.8,-16.861,-0.0027768,37.372,0.048431,5314.6,-1034.6,5414.4,-11.016,33.352,0.048351,44.241,4.7767,9.7994,155.54,1.06e-5,-0.39562,-0.012601,10229,0,6.7639,0.13562,208.3,160.12,3.212,0.10872,5475879,0,-6.9995,0.47352,-0.58203,0.29631,0.055674,0.12154,8.3153,0.06796,-1.9432e-4,0,0,0,0,-4.2196e-4,0.0049172,15,176.71,3.7215,169.59,NaN,-4.8711,822.47,328.35,0.05,0.1832
188.41,1371,-16.861,-0.010196,37.37,0.046712,5316.3,-1034.9,5416.1,-11.016,33.35,0.045586,44.241,4.7767,9.7994,155.55,1.06e-5,-0.33683,-0.012606,10229,0,6.7639,0.13562,208.31,160.12,3.2127,0.1087,5475098,0,-6.9982,0.47352,-0.58212,0.29631,0.055674,0.12154,8.3118,0.078053,-4.7612e-4,0,0,0,0,-3.06e-4,0.004917,15,176.71,3.7399,169.59,NaN,-4.8662,822.56,328.35,0.05,0.18325
188.46,1370.1,-16.862,-0.025189,37.368,0.048863,5317.9,-1035.2,5417.7,-11.015,33.347,0.04187,44.241,4.7768,9.7994,155.52,1.06e-5,-0.28779,-0.012388,10229,0,6.7639,0.13562,208.28,160.12,3.2111,0.10856,5468504,0,-6.9784,0.47351,-0.58191,0.29631,0.055673,0.12153,8.3196,0.053811,-4.3059e-4,0,0,0,0,-2.2396e-4,0.0049167,15,176.71,3.7554,169.6,NaN,-4.8614,822.65,328.35,0.05,0.18329
188.51,1369.3,-16.864,-0.031223,37.367,0.050379,5319.6,-1035.5,5419.4,-11.015,33.345,0.039537,44.241,4.7768,9.7994,155.52,1.0601e-5,-0.24871,-0.012431,10229,0,6.7639,0.13562,208.28,160.12,3.2111,0.10852,5466957,0,-6.9739,0.47351,-0.5819,0.29631,0.055673,0.12153,8.3197,0.053791,1.0131e-4,0,0,0,0,-1.6738e-4,0.0049165,15,176.71,3.7688,169.6,NaN,-4.8566,822.74,328.36,0.05,0.18334
188.56,1368.4,-16.865,-0.032507,37.366,0.050046,5321.2,-1035.8,5421.1,-11.015,33.344,0.038051,44.241,4.7768,9.7994,155.53,1.06e-5,-0.20124,-0.012375,10229,0,6.7639,0.13562,208.29,160.12,3.2118,0.10853,5467939,0,-6.9772,0.47351,-0.582,0.29631,0.055673,0.12153,8.3161,0.064198,-6.9177e-5,0,0,0,0,-1.0956e-4,0.0049163,15,176.71,3.7801,169.6,NaN,-4.8517,822.83,328.36,0.05,0.18338
188.61,1367.6,-16.867,-0.04012,37.365,0.053769,5322.8,-1036.1,5422.7,-11.015,33.342,0.035797,44.241,4.7768,9.7994,155.52,1.06e-5,-0.16062,-0.012541,10229,0,6.7639,0.13562,208.28,160.12,3.2107,0.10844,5464163,0,-6.9652,0.47351,-0.58185,0.29631,0.055672,0.12153,8.3217,0.047127,2.8411e-4,0,0,0,0,-6.9903e-5,0.0049161,15,176.71,3.7891,169.6,NaN,-4.8469,822.92,328.36,0.05,0.18343
188.66,1366.8,-16.869,-0.04011,37.365,0.053089,5324.5,-1036.4,5424.4,-11.015,33.34,0.034779,44.241,4.7768,9.7994,155.52,1.06e-5,-0.12271,-0.012779,10229,0,6.7639,0.13562,208.28,160.12,3.211,0.10845,5464815,0,-6.9669,0.47351,-0.58189,0.29631,0.055672,0.12153,8.3203,0.051089,8.1677e-5,0,0,0,0,-4.0798e-5,0.0049159,15,176.71,3.7962,169.6,NaN,-4.8421,823.01,328.36,0.05,0.18348
188.71,1365.9,-16.871,-0.041045,37.364,0.05316,5326.1,-1036.7,5426.1,-11.015,33.338,0.033783,44.241,4.7769,9.7994,155.52,1.0599e-5,-0.084341,-0.012774,10229,0,6.7639,0.13562,208.28,160.12,3.2108,0.10843,5464395,0,-6.9651,0.47351,-0.58186,0.29631,0.055672,0.12153,8.3213,0.048072,4.7313e-4,0,0,0,0,-1.9279e-5,0.0049157,15,176.71,3.8014,169.6,NaN,-4.8372,823.1,328.37,0.05,0.18352
188.76,1365.1,-16.873,-0.041439,37.364,0.052977,5327.8,-1037,5427.7,-11.014,33.337,0.033005,44.241,4.7769,9.7994,155.51,1.0599e-5,-0.050515,-0.012566,10229,0,6.7639,0.13562,208.27,160.12,3.2104,0.10841,5463878,0,-6.9627,0.47351,-0.58181,0.29631,0.055672,0.12153,8.3231,0.043011,-3.8463e-4,0,0,0,0,-6.9183e-6,0.0049156,15,176.71,3.8047,169.6,NaN,-4.8324,823.19,328.37,0.05,0.18357
