Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
134.07,2329.4,-17.638,0.51544,39.464,0.59139,-3097.4,-1854.6,3610.2,-149.09,35.303,0.28995,48.603,4.3379,9.802,154.62,-5.3837e-5,1.2361,-0.034543,10229,0,6.7639,0.13562,207.44,160.12,3.1549,0.11339,5041066,0,-7.028,0.47365,-0.57415,0.29628,0.055698,0.12167,8.6037,-0.81563,-3.043e-4,0,0,0,0,0.0036188,0.0043851,15,176.71,2.2032,32.033,NaN,7.5748,769.55,335.89,0.05,0.14733
134.12,2328.5,-17.612,0.49841,39.44,0.57936,-3098.9,-1855.5,3612,-149.09,35.289,0.29539,48.603,4.3379,9.802,154.55,-5.3839e-5,0.6001,-0.034776,10229,0,6.7639,0.13562,207.38,160.12,3.151,0.11317,5031428,0,-6.9938,0.47364,-0.57358,0.29628,0.055697,0.12166,8.6231,-0.87228,-3.2297e-4,0,0,0,0,8.5629e-4,0.0043833,15,176.71,2.1571,32.035,NaN,7.5813,769.63,335.89,0.05,0.14738
134.17,2327.7,-17.589,0.4542,39.416,0.54054,-3100.4,-1856.5,3613.7,-149.09,35.274,0.29306,48.603,4.3378,9.802,154.47,-5.3838e-5,-0.12144,-0.034659,10229,0,6.7639,0.13562,207.3,160.12,3.1458,0.11275,5013105,0,-6.9332,0.47363,-0.5728,0.29628,0.055695,0.12165,8.6495,-0.95258,-2.8898e-5,0,0,0,0,-3.5329e-5,0.0043815,15,176.71,2.1449,32.037,NaN,7.5879,769.72,335.9,0.05,0.14743
134.22,2326.8,-17.567,0.40715,39.393,0.49788,-3101.9,-1857.4,3615.5,-149.09,35.259,0.28655,48.603,4.3378,9.802,154.45,-5.3859e-5,-0.84688,-0.034465,10229,0,6.7639,0.13562,207.28,160.12,3.1445,0.11244,4999882,0,-6.894,0.47362,-0.57261,0.29628,0.055693,0.12164,8.6558,-0.96948,1.7598e-4,0,0,0,0,-0.0017274,0.0043797,15,176.71,2.1691,32.039,NaN,7.5945,769.8,335.9,0.05,0.14748
134.27,2325.9,-17.548,0.34866,39.372,0.44362,-3103.4,-1858.3,3617.3,-149.09,35.245,0.2743,48.603,4.3378,9.802,154.46,-5.3859e-5,-1.6015,-0.034441,10229,0,6.7639,0.13562,207.29,160.12,3.1452,0.11213,4986574,0,-6.8581,0.47361,-0.5727,0.29629,0.055692,0.12163,8.6523,-0.95504,-3.6062e-4,0,0,0,0,-0.006211,0.004378,15,176.71,2.2304,32.04,NaN,7.6011,769.88,335.91,0.05,0.14753
134.32,2325,-17.532,0.32415,39.353,0.41776,-3104.9,-1859.3,3619,-149.09,35.232,0.26353,48.603,4.3378,9.802,154.66,-5.3841e-5,-2.2675,-0.034962,10229,0,6.7639,0.13562,207.48,160.12,3.1574,0.11239,4998326,0,-6.9117,0.47362,-0.57449,0.29628,0.055693,0.12164,8.5907,-0.7608,3.4557e-4,0,0,0,0,-0.012395,0.0043764,15,176.71,2.3277,32.042,NaN,7.6076,769.97,335.91,0.05,0.14759
134.37,2324.2,-17.516,0.30304,39.334,0.39321,-3106.4,-1860.2,3620.8,-149.09,35.219,0.25056,48.603,4.3378,9.802,154.92,-5.3842e-5,-2.7485,-0.035844,10229,0,6.7639,0.13562,207.73,160.12,3.174,0.11281,5017472,0,-6.9934,0.47363,-0.57689,0.29628,0.055695,0.12165,8.507,-0.4995,-5.2114e-5,0,0,0,0,-0.018075,0.0043748,15,176.71,2.4539,32.043,NaN,7.6142,770.05,335.91,0.05,0.14763
134.42,2323.3,-17.502,0.24697,39.317,0.33781,-3107.9,-1861.1,3622.5,-149.09,35.207,0.23048,48.603,4.3377,9.802,155.11,-5.3829e-5,-3.0449,-0.03611,10229,0,6.7639,0.13562,207.9,160.12,3.1856,0.11287,5020705,0,-7.022,0.47363,-0.57853,0.29628,0.055695,0.12166,8.4486,-0.3161,-2.0556e-4,0,0,0,0,-0.022158,0.0043733,15,176.71,2.5994,32.045,NaN,7.6207,770.14,335.92,0.05,0.14768
134.47,2322.4,-17.492,0.14673,39.303,0.24992,-3109.4,-1862.1,3624.3,-149.08,35.196,0.20231,48.603,4.3377,9.802,155.16,-5.3835e-5,-3.2582,-0.034904,10229,0,6.7639,0.13562,207.95,160.12,3.1888,0.11241,5000293,0,-6.9699,0.47362,-0.57896,0.29628,0.055693,0.12164,8.4325,-0.26417,4.4854e-5,0,0,0,0,-0.025582,0.0043719,15,176.71,2.7571,32.046,NaN,7.6273,770.22,335.92,0.05,0.14773
134.52,2321.5,-17.487,0.058724,39.293,0.18427,-3110.9,-1863,3626.1,-149.08,35.187,0.17467,48.603,4.3377,9.802,155.25,-5.3836e-5,-3.4469,-0.033998,10229,0,6.7639,0.13562,208.03,160.12,3.1944,0.11209,4986441,0,-6.9402,0.47361,-0.57973,0.29629,0.055691,0.12163,8.4042,-0.17422,2.2589e-4,0,0,0,0,-0.028794,0.0043707,15,176.71,2.925,32.048,NaN,7.6338,770.3,335.92,0.05,0.14778
134.57,2320.7,-17.485,-0.0068465,39.285,0.14984,-3112.4,-1863.9,3627.8,-149.08,35.179,0.14969,48.603,4.3377,9.802,155.42,-5.3837e-5,-3.5063,-0.034032,10229,0,6.7639,0.13562,208.19,160.12,3.2048,0.11205,4985187,0,-6.9534,0.47361,-0.58115,0.29629,0.055691,0.12163,8.3522,-0.013021,-1.7778e-4,0,0,0,0,-0.029813,0.0043696,15,176.71,3.0994,32.049,NaN,7.6404,770.39,335.93,0.05,0.14783
134.62,2319.8,-17.488,-0.10264,39.28,0.15787,-3113.9,-1864.9,3629.6,-149.08,35.172,0.11995,48.603,4.3377,9.802,155.47,-5.3837e-5,-3.487,-0.032549,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11159,4965045,0,-6.9015,0.4736,-0.58153,0.29629,0.055689,0.12162,8.3377,0.030065,-2.4862e-4,0,0,0,0,-0.02973,0.0043686,15,176.71,3.2744,32.05,NaN,7.6469,770.47,335.93,0.05,0.14788
134.67,2318.9,-17.495,-0.16974,39.279,0.19412,-3115.4,-1865.8,3631.3,-149.08,35.167,0.094194,48.603,4.3376,9.802,155.59,-5.3837e-5,-3.4566,-0.032229,10229,0,6.7639,0.13562,208.35,160.12,3.2152,0.11144,4959089,0,-6.8967,0.47359,-0.58255,0.29629,0.055688,0.12161,8.2999,0.14613,-1.7827e-4,0,0,0,0,-0.029288,0.0043679,15,176.71,3.4483,32.052,NaN,7.6534,770.55,335.94,0.05,0.14793
134.72,2318,-17.504,-0.17473,39.279,0.19158,-3116.9,-1866.7,3633.1,-149.08,35.163,0.078571,48.603,4.3376,9.802,155.91,-5.3827e-5,-3.2303,-0.034172,10229,0,6.7639,0.13562,208.65,160.12,3.2353,0.11208,4987747,0,-7.0083,0.47361,-0.58522,0.29629,0.055691,0.12163,8.2001,0.45056,-4.8267e-4,0,0,0,0,-0.025289,0.0043672,15,176.71,3.6165,32.053,NaN,7.66,770.64,335.94,0.05,0.14798
134.77,2317.2,-17.513,-0.19693,39.28,0.20661,-3118.4,-1867.6,3634.9,-149.08,35.159,0.062487,48.603,4.3376,9.802,156.14,-5.3837e-5,-2.7853,-0.034971,10229,0,6.7639,0.13562,208.85,160.12,3.2491,0.11241,5002832,0,-7.0719,0.47362,-0.58701,0.29628,0.055693,0.12164,8.1317,0.655,-2.8974e-4,0,0,0,0,-0.01869,0.0043666,15,176.71,3.7675,32.055,NaN,7.6665,770.72,335.94,0.05,0.14803
134.82,2316.3,-17.524,-0.23147,39.282,0.23616,-3119.8,-1868.6,3636.6,-149.08,35.157,0.046821,48.603,4.3376,9.802,156.26,-5.3836e-5,-2.2516,-0.0347,10229,0,6.7639,0.13562,208.96,160.12,3.2563,0.11245,5004824,0,-7.0882,0.47362,-0.58792,0.29628,0.055693,0.12164,8.0961,0.7585,1.4898e-4,0,0,0,0,-0.012206,0.0043662,15,176.71,3.8938,32.056,NaN,7.6731,770.8,335.95,0.05,0.14808
134.87,2315.4,-17.536,-0.27064,39.286,0.27264,-3121.3,-1869.5,3638.4,-149.08,35.155,0.033005,48.603,4.3376,9.802,156.29,-5.3833e-5,-1.6338,-0.034452,10229,0,6.7639,0.13562,208.99,160.12,3.2581,0.11227,4997522,0,-7.07,0.47362,-0.58815,0.29628,0.055692,0.12164,8.0868,0.78131,-1.8271e-4,0,0,0,0,-0.0064467,0.0043658,15,176.71,3.991,32.058,NaN,7.6796,770.89,335.95,0.05,0.14813
134.92,2314.5,-17.551,-0.30713,39.292,0.30792,-3122.8,-1870.4,3640.1,-149.08,35.154,0.022039,48.603,4.3375,9.802,156.25,-5.3817e-5,-1.0793,-0.034087,10229,0,6.7639,0.13562,208.95,160.12,3.2557,0.11197,4984453,0,-7.029,0.47361,-0.58784,0.29629,0.055691,0.12163,8.0986,0.74182,-4.8692e-4,0,0,0,0,-0.0028286,0.0043655,15,176.71,4.0587,32.059,NaN,7.6862,770.97,335.96,0.05,0.14818
134.97,2313.6,-17.566,-0.32194,39.298,0.3224,-3124.3,-1871.4,3641.9,-149.08,35.154,0.017146,48.603,4.3375,9.802,156.22,-5.3806e-5,-0.49908,-0.033933,10229,0,6.7639,0.13562,208.93,160.12,3.2541,0.11182,4978179,0,-7.0084,0.4736,-0.58762,0.29629,0.05569,0.12163,8.1068,0.71348,2.4516e-4,0,0,0,0,-6.0639e-4,0.0043652,15,176.71,4.098,32.061,NaN,7.6928,771.05,335.96,0.05,0.14823
135.02,2312.8,-17.583,-0.32866,39.306,0.32898,-3125.8,-1872.3,3643.6,-149.08,35.154,0.0146,48.603,4.3375,9.802,156.15,-5.3805e-5,-0.014717,-0.033588,10229,0,6.7639,0.13562,208.87,160.12,3.2501,0.11164,4970500,0,-6.9804,0.4736,-0.58711,0.29629,0.055689,0.12162,8.1266,0.65175,2.9474e-4,0,0,0,0,-5.2901e-7,0.004365,15,176.71,4.1107,32.063,NaN,7.6993,771.14,335.96,0.05,0.14827
135.07,2311.9,-17.599,-0.31067,39.313,0.31103,-3127.3,-1873.2,3645.4,-149.08,35.154,0.015099,48.603,4.3375,9.802,156.13,-5.378e-5,0.49949,-0.033734,10229,0,6.7639,0.13562,208.84,160.12,3.2485,0.11168,4972926,0,-6.9844,0.4736,-0.58691,0.29629,0.055689,0.12162,8.1346,0.62637,4.011e-5,0,0,0,0,6.0883e-4,0.0043649,15,176.71,4.0985,32.064,NaN,7.7059,771.22,335.97,0.05,0.14832
135.12,2311,-17.615,-0.30344,39.32,0.30375,-3128.8,-1874.1,3647.2,-149.08,35.153,0.013779,48.603,4.3374,9.802,156.01,-5.3778e-5,0.90742,-0.033911,10229,0,6.7639,0.13562,208.73,160.12,3.241,0.11147,4963823,0,-6.9472,0.47359,-0.58595,0.29629,0.055688,0.12162,8.1713,0.51156,-1.0887e-4,0,0,0,0,0.002017,0.0043647,15,176.71,4.0629,32.066,NaN,7.7125,771.3,335.97,0.05,0.14837
135.17,2310.1,-17.629,-0.26205,39.326,0.26275,-3130.3,-1875.1,3648.9,-149.08,35.153,0.01915,48.603,4.3374,9.802,155.97,-5.3789e-5,1.2867,-0.033765,10229,0,6.7639,0.13562,208.7,160.12,3.239,0.11164,4971715,0,-6.9659,0.4736,-0.58569,0.29629,0.055689,0.12162,8.1814,0.47872,-6.7742e-5,0,0,0,0,0.0040431,0.0043645,15,176.71,4.008,32.068,NaN,7.7191,771.39,335.98,0.05,0.14842
135.22,2309.2,-17.641,-0.24768,39.33,0.2487,-3131.8,-1876,3650.7,-149.08,35.152,0.022508,48.603,4.3374,9.802,155.81,-5.3789e-5,1.6107,-0.033983,10229,0,6.7639,0.13562,208.55,160.12,3.2287,0.11137,4960230,0,-6.9174,0.47359,-0.58434,0.29629,0.055688,0.12161,8.2324,0.31863,1.2144e-4,0,0,0,0,0.0063657,0.0043642,15,176.71,3.935,32.07,NaN,7.7257,771.47,335.98,0.05,0.14847
135.27,2308.4,-17.653,-0.23138,39.335,0.23311,-3133.3,-1876.9,3652.4,-149.08,35.151,0.028329,48.603,4.3374,9.802,155.62,-5.3784e-5,1.7545,-0.034499,10229,0,6.7639,0.13562,208.37,160.12,3.2171,0.11108,4947360,0,-6.863,0.47358,-0.58279,0.29629,0.055686,0.1216,8.2903,0.13848,1.4167e-4,0,0,0,0,0.0075938,0.004364,15,176.71,3.8504,32.071,NaN,7.7323,771.56,335.98,0.05,0.14852
135.32,2307.5,-17.664,-0.19478,39.338,0.19864,-3134.8,-1877.9,3654.2,-149.08,35.149,0.038987,48.603,4.3374,9.802,155.5,-5.3784e-5,1.8367,-0.034412,10229,0,6.7639,0.13562,208.27,160.12,3.2099,0.11104,4946270,0,-6.8482,0.47358,-0.58182,0.29629,0.055686,0.1216,8.3263,0.02683,2.541e-4,0,0,0,0,0.008327,0.0043636,15,176.71,3.7602,32.073,NaN,7.7389,771.64,335.99,0.05,0.14858
135.37,2306.6,-17.673,-0.19311,39.341,0.19826,-3136.3,-1878.8,3655.9,-149.08,35.147,0.044893,48.603,4.3373,9.802,155.26,-5.3786e-5,1.7731,-0.035238,10229,0,6.7639,0.13562,208.04,160.12,3.1946,0.11054,4924445,0,-6.763,0.47357,-0.57971,0.2963,0.055683,0.12159,8.4027,-0.20795,-2.4966e-4,0,0,0,0,0.0078301,0.0043633,15,176.71,3.6693,32.075,NaN,7.7455,771.72,335.99,0.05,0.14863
135.42,2305.7,-17.683,-0.17847,39.343,0.18604,-3137.7,-1879.7,3657.7,-149.08,35.145,0.052508,48.603,4.3373,9.802,155.07,-5.3798e-5,1.5374,-0.035605,10229,0,6.7639,0.13562,207.87,160.12,3.1834,0.11026,4911969,0,-6.7101,0.47356,-0.57814,0.2963,0.055682,0.12158,8.4591,-0.37893,-1.5046e-4,0,0,0,0,0.0059176,0.0043629,15,176.71,3.586,32.077,NaN,7.7521,771.81,336,0.05,0.14868
135.47,2304.8,-17.691,-0.141,39.344,0.15426,-3139.2,-1880.6,3659.5,-149.08,35.142,0.062576,48.603,4.3373,9.802,155.02,-5.3795e-5,1.2372,-0.035169,10229,0,6.7639,0.13562,207.81,160.12,3.1798,0.11035,4916544,0,-6.7166,0.47356,-0.57764,0.2963,0.055682,0.12158,8.4769,-0.43071,1.4119e-4,0,0,0,0,0.0038253,0.0043624,15,176.71,3.5164,32.079,NaN,7.7587,771.89,336,0.05,0.14873
135.52,2303.9,-17.697,-0.099927,39.344,0.12325,-3140.7,-1881.6,3661.2,-149.07,35.139,0.072143,48.603,4.3373,9.802,155.02,-5.3804e-5,0.9094,-0.035035,10229,0,6.7639,0.13562,207.81,160.12,3.1799,0.11058,4927150,0,-6.7454,0.47357,-0.57765,0.2963,0.055683,0.12159,8.4768,-0.42905,-8.0993e-5,0,0,0,0,0.0020582,0.004362,15,176.71,3.4628,32.08,NaN,7.7654,771.98,336,0.05,0.14877
135.57,2303.1,-17.701,-0.062892,39.342,0.1019,-3142.2,-1882.5,3663,-149.07,35.135,0.080178,48.603,4.3373,9.802,155.05,-5.381e-5,0.60975,-0.03467,10229,0,6.7639,0.13562,207.84,160.12,3.1818,0.11084,4939422,0,-6.7819,0.47358,-0.57793,0.29629,0.055685,0.1216,8.4673,-0.39856,3.4089e-6,0,0,0,0,9.2086e-4,0.0043614,15,176.71,3.4249,32.082,NaN,7.772,772.06,336.01,0.05,0.14882
135.62,2302.2,-17.704,-0.0502,39.34,0.09746,-3143.7,-1883.4,3664.7,-149.07,35.131,0.083536,48.603,4.3372,9.802,155.03,-5.3814e-5,0.30842,-0.034705,10229,0,6.7639,0.13562,207.82,160.12,3.1805,0.11087,4940898,0,-6.7836,0.47358,-0.57775,0.29629,0.055685,0.1216,8.4738,-0.41738,-9.7956e-5,0,0,0,0,2.3549e-4,0.0043608,15,176.71,3.4019,32.084,NaN,7.7786,772.15,336.01,0.05,0.14887
135.67,2301.3,-17.706,-0.054127,39.337,0.099207,-3145.2,-1884.4,3666.5,-149.07,35.127,0.08314,48.603,4.3372,9.802,154.98,-5.3819e-5,-0.015288,-0.0345,10229,0,6.7639,0.13562,207.78,160.12,3.1777,0.11075,4935967,0,-6.765,0.47357,-0.57735,0.29629,0.055684,0.12159,8.4878,-0.46056,4.0403e-4,0,0,0,0,-5.7984e-7,0.0043602,15,176.71,3.3944,32.086,NaN,7.7852,772.23,336.02,0.05,0.14892
135.72,2300.4,-17.709,-0.063347,39.335,0.10238,-3146.7,-1885.3,3668.2,-149.07,35.123,0.080433,48.603,4.3372,9.802,154.96,-5.383e-5,-0.37432,-0.034595,10229,0,6.7639,0.13562,207.76,160.12,3.176,0.11064,4931308,0,-6.7491,0.47357,-0.57711,0.2963,0.055684,0.12159,8.4962,-0.48624,-4.2628e-5,0,0,0,0,-3.4832e-4,0.0043597,15,176.71,3.4041,32.087,NaN,7.7918,772.32,336.02,0.05,0.14897
135.77,2299.5,-17.713,-0.077044,39.333,0.10787,-3148.2,-1886.2,3670,-149.07,35.119,0.075495,48.603,4.3372,9.8021,154.95,-5.3825e-5,-0.7303,-0.034638,10229,0,6.7639,0.13562,207.75,160.12,3.1758,0.11055,4927637,0,-6.7383,0.47357,-0.57708,0.2963,0.055683,0.12159,8.4973,-0.48781,4.2548e-4,0,0,0,0,-0.001328,0.0043591,15,176.71,3.4317,32.089,NaN,7.7985,772.4,336.02,0.05,0.14902
135.82,2298.6,-17.717,-0.096184,39.332,0.11783,-3149.7,-1887.1,3671.8,-149.07,35.115,0.06807,48.603,4.3372,9.8021,154.97,-5.3815e-5,-1.097,-0.034696,10229,0,6.7639,0.13562,207.77,160.12,3.1766,0.11046,4924114,0,-6.7297,0.47357,-0.57719,0.2963,0.055683,0.12159,8.4931,-0.47397,7.1922e-5,0,0,0,0,-0.0030011,0.0043586,15,176.71,3.4774,32.091,NaN,7.8051,772.48,336.03,0.05,0.14907
135.87,2297.7,-17.722,-0.09918,39.331,0.11676,-3151.2,-1888.1,3673.5,-149.07,35.112,0.061607,48.603,4.3371,9.8021,155.08,-5.3821e-5,-1.4153,-0.034835,10229,0,6.7639,0.13562,207.87,160.12,3.1836,0.11066,4933585,0,-6.7669,0.47357,-0.57818,0.2963,0.055684,0.12159,8.458,-0.36375,-1.2989e-4,0,0,0,0,-0.0049771,0.0043581,15,176.71,3.5406,32.093,NaN,7.8117,772.57,336.03,0.05,0.14912
135.92,2296.9,-17.727,-0.11189,39.331,0.1237,-3152.7,-1889,3675.3,-149.07,35.109,0.052748,48.603,4.3371,9.8021,155.19,-5.3816e-5,-1.6352,-0.034905,10229,0,6.7639,0.13562,207.97,160.12,3.1903,0.1108,4940153,0,-6.7956,0.47357,-0.57912,0.29629,0.055685,0.1216,8.4246,-0.26029,4.8596e-4,0,0,0,0,-0.0066272,0.0043577,15,176.71,3.6172,32.094,NaN,7.8184,772.65,336.04,0.05,0.14917
135.97,2296,-17.733,-0.12205,39.332,0.12964,-3154.1,-1889.9,3677,-149.07,35.107,0.043693,48.603,4.3371,9.8021,155.32,-5.3812e-5,-1.8037,-0.035411,10229,0,6.7639,0.13562,208.1,160.12,3.1986,0.11101,4949860,0,-6.8356,0.47358,-0.58027,0.29629,0.055686,0.1216,8.3829,-0.13036,-4.6877e-4,0,0,0,0,-0.0080328,0.0043573,15,176.71,3.7035,32.096,NaN,7.825,772.74,336.04,0.05,0.14922
136.02,2295.1,-17.739,-0.1322,39.332,0.13677,-3155.6,-1890.9,3678.8,-149.07,35.105,0.035056,48.603,4.3371,9.8021,155.47,-5.3811e-5,-1.8208,-0.035668,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.11124,4960767,0,-6.8803,0.47359,-0.58153,0.29629,0.055687,0.12161,8.3374,0.0099872,-6.5273e-5,0,0,0,0,-0.0081503,0.004357,15,176.71,3.7946,32.098,NaN,7.8316,772.82,336.04,0.05,0.14927
136.07,2294.2,-17.747,-0.16739,39.335,0.16898,-3157.1,-1891.8,3680.5,-149.07,35.104,0.023101,48.603,4.3371,9.8021,155.51,-5.3812e-5,-1.8118,-0.03571,10229,0,6.7639,0.13562,208.27,160.12,3.2105,0.11113,4956023,0,-6.8713,0.47358,-0.5819,0.29629,0.055686,0.12161,8.3232,0.053378,-4.7004e-4,0,0,0,0,-0.0080865,0.0043567,15,176.71,3.8855,32.099,NaN,7.8383,772.91,336.05,0.05,0.14932
136.12,2293.3,-17.756,-0.19521,39.338,0.19585,-3158.6,-1892.7,3682.3,-149.07,35.103,0.015834,48.603,4.337,9.8021,155.58,-5.3814e-5,-1.734,-0.03564,10229,0,6.7639,0.13562,208.33,160.12,3.2145,0.11109,4954812,0,-6.8738,0.47358,-0.58244,0.29629,0.055686,0.1216,8.3035,0.11319,2.0588e-4,0,0,0,0,-0.0074122,0.0043565,15,176.71,3.9744,32.101,NaN,7.8449,772.99,336.05,0.05,0.14937
136.17,2292.4,-17.767,-0.24424,39.344,0.24479,-3160.1,-1893.6,3684,-149.07,35.104,0.016359,48.603,4.337,9.8021,155.54,-5.3815e-5,-1.6604,-0.035231,10229,0,6.7639,0.13562,208.3,160.12,3.2123,0.11073,4939049,0,-6.8262,0.47357,-0.58213,0.29629,0.055684,0.12159,8.3144,0.07887,2.1898e-4,0,0,0,0,-0.0068402,0.0043564,15,176.71,4.0591,32.103,NaN,7.8515,773.08,336.06,0.05,0.14942
136.22,2291.5,-17.78,-0.29928,39.35,0.30062,-3161.6,-1894.6,3685.8,-149.07,35.104,0.028366,48.603,4.337,9.8021,155.46,-5.3815e-5,-1.6236,-0.034582,10229,0,6.7639,0.13562,208.23,160.12,3.2074,0.11025,4917842,0,-6.7596,0.47356,-0.58146,0.2963,0.055682,0.12158,8.3386,0.0038815,-4.8575e-4,0,0,0,0,-0.0065981,0.0043564,15,176.71,4.141,32.104,NaN,7.8582,773.16,336.06,0.05,0.14947
136.27,2290.6,-17.796,-0.32169,39.359,0.3242,-3163.1,-1895.5,3687.5,-149.07,35.106,0.040217,48.603,4.337,9.8021,155.5,-5.3815e-5,-1.6445,-0.034572,10229,0,6.7639,0.13562,208.26,160.12,3.2096,0.11018,4915383,0,-6.7559,0.47356,-0.58175,0.2963,0.055681,0.12158,8.3276,0.037207,1.5272e-4,0,0,0,0,-0.0067764,0.0043565,15,176.71,4.2228,32.106,NaN,7.8648,773.24,336.06,0.05,0.14952
136.32,2289.8,-17.812,-0.3134,39.368,0.31717,-3164.6,-1896.4,3689.3,-149.07,35.108,0.048723,48.603,4.337,9.8021,155.65,-5.3818e-5,-1.5416,-0.035108,10229,0,6.7639,0.13562,208.4,160.12,3.2192,0.11054,4931688,0,-6.8156,0.47357,-0.58305,0.2963,0.055683,0.12159,8.28,0.18299,1.9279e-4,0,0,0,0,-0.0059167,0.0043566,15,176.71,4.3029,32.108,NaN,7.8715,773.33,336.07,0.05,0.14957
136.37,2288.9,-17.828,-0.31833,39.378,0.32357,-3166.1,-1897.4,3691.1,-149.07,35.111,0.058007,48.603,4.3369,9.8021,155.74,-5.3818e-5,-1.3886,-0.035267,10229,0,6.7639,0.13562,208.48,160.12,3.2244,0.11068,4938292,0,-6.8418,0.47357,-0.58375,0.29629,0.055684,0.12159,8.2538,0.26311,-3.763e-4,0,0,0,0,-0.0047884,0.0043568,15,176.71,4.3764,32.109,NaN,7.8782,773.41,336.07,0.05,0.14962
136.42,2288,-17.844,-0.32426,39.388,0.33099,-3167.6,-1898.3,3692.8,-149.07,35.114,0.066424,48.603,4.3369,9.8021,155.8,-5.3825e-5,-1.1496,-0.035196,10229,0,6.7639,0.13562,208.54,160.12,3.2281,0.11076,4942303,0,-6.8583,0.47357,-0.58424,0.29629,0.055684,0.12159,8.2356,0.31735,1.9864e-4,0,0,0,0,-0.0032772,0.004357,15,176.71,4.44,32.111,NaN,7.8848,773.5,336.08,0.05,0.14967
136.47,2287.1,-17.86,-0.3303,39.398,0.33847,-3169,-1899.2,3694.6,-149.07,35.117,0.073956,48.603,4.3369,9.8021,155.82,-5.3822e-5,-0.92831,-0.035166,10229,0,6.7639,0.13562,208.56,160.12,3.2297,0.11077,4943312,0,-6.8633,0.47357,-0.58445,0.29629,0.055684,0.1216,8.2274,0.34148,2.6472e-4,0,0,0,0,-0.0021362,0.0043573,15,176.71,4.4921,32.113,NaN,7.8915,773.58,336.08,0.05,0.14972
136.52,2286.2,-17.876,-0.30583,39.409,0.31539,-3170.5,-1900.1,3696.3,-149.07,35.121,0.07707,48.603,4.3369,9.8021,155.94,-5.3823e-5,-0.62055,-0.035266,10229,0,6.7639,0.13562,208.67,160.12,3.2371,0.11116,4960785,0,-6.9231,0.47358,-0.58543,0.29629,0.055686,0.12161,8.1908,0.45375,-6.2357e-5,0,0,0,0,-9.4797e-4,0.0043576,15,176.71,4.5311,32.114,NaN,7.8982,773.67,336.09,0.05,0.14977
136.57,2285.3,-17.891,-0.28909,39.419,0.29978,-3172,-1901.1,3698.1,-149.06,35.125,0.079354,48.603,4.3369,9.8021,156,-5.3836e-5,-0.25937,-0.035282,10229,0,6.7639,0.13562,208.72,160.12,3.2404,0.11136,4970138,0,-6.954,0.47359,-0.58586,0.29629,0.055687,0.12161,8.1747,0.50328,2.1904e-4,0,0,0,0,-1.65e-4,0.004358,15,176.71,4.5533,32.116,NaN,7.9049,773.76,336.09,0.05,0.14982
136.62,2284.4,-17.905,-0.28808,39.429,0.29934,-3173.5,-1902,3699.8,-149.06,35.129,0.081332,48.603,4.3368,9.8021,155.95,-5.3843e-5,0.12338,-0.035191,10229,0,6.7639,0.13562,208.68,160.12,3.2373,0.11126,4965955,0,-6.9372,0.47359,-0.58546,0.29629,0.055687,0.12161,8.1899,0.45622,-9.6157e-5,0,0,0,0,3.7409e-5,0.0043583,15,176.71,4.5566,32.118,NaN,7.9116,773.84,336.09,0.05,0.14987
136.67,2283.5,-17.92,-0.29261,39.439,0.30402,-3175,-1902.9,3701.6,-149.06,35.133,0.082492,48.603,4.3368,9.8021,155.83,-5.3839e-5,0.40977,-0.035275,10229,0,6.7639,0.13562,208.57,160.12,3.2302,0.11099,4954357,0,-6.8935,0.47358,-0.58452,0.29629,0.055685,0.1216,8.225,0.34633,3.7542e-4,0,0,0,0,4.146e-4,0.0043587,15,176.71,4.5429,32.12,NaN,7.9183,773.93,336.1,0.05,0.14992
136.72,2282.6,-17.934,-0.26368,39.449,0.27525,-3176.5,-1903.9,3703.4,-149.06,35.137,0.078966,48.603,4.3368,9.8021,155.82,-5.3837e-5,0.66007,-0.035502,10229,0,6.7639,0.13562,208.56,160.12,3.2295,0.11112,4960882,0,-6.9102,0.47358,-0.58443,0.29629,0.055686,0.12161,8.2287,0.33479,-3.6402e-4,0,0,0,0,0.0010731,0.004359,15,176.71,4.5161,32.122,NaN,7.925,774.01,336.1,0.05,0.14997
