Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
22.362,4280.3,41.411,-10.357,41.412,10.357,-4.8108,0.077457,4.8114,179.08,0.25895,5.5112e-4,47.9,4.0399,9.7946,0.004123,-1.1175e-6,0.083066,1.283e-4,10229,0,6.7639,0.13562,192.08,160.12,2.131,0.12908,4942199,0,5.7533,0.47412,0.47412,0.29616,0.055788,0.12217,9.4367e-4,0.0016378,9.4127e-5,0,0,0,0,1.3823e-5,0.0040489,15,176.71,89.646,179.29,NaN,-17.3,588.14,320.82,0.05,0.0281
22.412,4282.3,40.894,-10.343,40.894,10.343,-4.8237,0.077614,4.8244,179.08,0.25892,6.0703e-4,47.9,4.0399,9.7946,0.0044227,-1.1175e-6,0.084694,-9.9232e-4,10229,0,6.7639,0.13562,192.08,160.12,2.1308,0.12747,4879547,0,5.6085,0.47407,0.47407,0.29618,0.055778,0.12211,0.0010122,0.0022285,-1.4724e-4,0,0,0,0,1.4737e-5,0.0039983,15,176.71,89.642,179.3,NaN,-17.313,587.98,320.81,0.05,0.028148
22.462,4284.4,40.377,-10.329,40.378,10.329,-4.8367,0.077771,4.8373,179.08,0.25889,6.6556e-4,47.9,4.0399,9.7946,0.0047486,-1.1174e-6,0.086182,-0.0018034,10229,0,6.7639,0.13562,192.08,160.12,2.1307,0.12587,4817012,0,5.4659,0.47402,0.47402,0.29619,0.055769,0.12206,0.0010867,0.0027355,-3.9766e-4,0,0,0,0,1.5652e-5,0.0039477,15,176.71,89.637,179.31,NaN,-17.325,587.83,320.8,0.05,0.028195
22.512,4286.4,39.861,-10.315,39.861,10.315,-4.8496,0.077928,4.8502,179.08,0.25886,7.2651e-4,47.9,4.0399,9.7946,0.0051012,-1.1175e-6,0.087971,-0.0025302,10229,0,6.7639,0.13562,192.07,160.12,2.1305,0.12426,4754593,0,5.3253,0.47397,0.47397,0.2962,0.055759,0.12201,0.0011674,0.0028918,-1.044e-4,0,0,0,0,1.6734e-5,0.0038973,15,176.71,89.633,179.32,NaN,-17.337,587.67,320.79,0.05,0.028242
22.562,4288.3,39.345,-10.302,39.346,10.302,-4.8626,0.078084,4.8632,179.08,0.25882,7.8875e-4,47.9,4.0399,9.7946,0.0054771,-1.1176e-6,0.089678,-0.0031059,10229,0,6.7639,0.13562,192.07,160.12,2.1304,0.12266,4692288,0,5.1869,0.47392,0.47392,0.29621,0.05575,0.12196,0.0012534,0.002351,1.7226e-4,0,0,0,0,1.7848e-5,0.0038469,15,176.71,89.629,179.33,NaN,-17.35,587.52,320.79,0.05,0.02829
22.612,4290.3,38.83,-10.288,38.831,10.288,-4.8755,0.07824,4.8761,179.08,0.25878,8.5337e-4,47.9,4.0399,9.7946,0.0058823,-1.1175e-6,0.091559,-0.0035719,10229,0,6.7639,0.13562,192.07,160.12,2.1302,0.12105,4630096,0,5.0505,0.47387,0.47387,0.29622,0.055741,0.12191,0.001346,0.0030221,-4.6376e-4,0,0,0,0,1.9101e-5,0.0037966,15,176.71,89.624,179.34,NaN,-17.362,587.37,320.78,0.05,0.028336
22.662,4292.2,38.316,-10.275,38.317,10.275,-4.8884,0.078396,4.8891,179.08,0.25874,9.1884e-4,47.9,4.0399,9.7946,0.0063124,-1.1176e-6,0.093462,-0.0036701,10229,0,6.7639,0.13562,192.07,160.12,2.13,0.11945,4568014,0,4.9161,0.47382,0.47382,0.29624,0.055732,0.12185,0.0014444,0.0029249,4.8954e-4,0,0,0,0,2.0441e-5,0.0037463,15,176.71,89.619,179.34,NaN,-17.373,587.22,320.77,0.05,0.028384
22.712,4294.1,37.803,-10.262,37.804,10.262,-4.9014,0.078551,4.902,179.08,0.25869,9.844e-4,47.9,4.0399,9.7946,0.0067648,-1.1175e-6,0.095683,-0.0038415,10229,0,6.7639,0.13562,192.07,160.12,2.1299,0.11786,4506041,0,4.7838,0.47377,0.47377,0.29625,0.055723,0.12181,0.0015479,0.003444,-3.7334e-4,0,0,0,0,2.201e-5,0.0036961,15,176.71,89.615,179.35,NaN,-17.385,587.07,320.76,0.05,0.028431
22.762,4296,37.29,-10.249,37.291,10.249,-4.9143,0.078706,4.9149,179.08,0.25864,0.0010496,47.9,4.0399,9.7946,0.0072383,-1.1176e-6,0.097771,-0.0040583,10229,0,6.7639,0.13562,192.06,160.12,2.1297,0.11626,4444175,0,4.6535,0.47373,0.47373,0.29626,0.055714,0.12176,0.0016562,0.0030596,-4.5666e-4,0,0,0,0,2.3617e-5,0.003646,15,176.71,89.61,179.35,NaN,-17.397,586.93,320.76,0.05,0.028478
22.812,4297.9,36.778,-10.237,36.779,10.237,-4.9272,0.078861,4.9279,179.08,0.25859,0.0011166,47.9,4.0399,9.7946,0.0077449,-1.1176e-6,0.099926,-0.0039108,10229,0,6.7639,0.13562,192.06,160.12,2.1296,0.11467,4382416,0,4.5252,0.47368,0.47368,0.29627,0.055705,0.12171,0.001772,0.003912,4.6374e-4,0,0,0,0,2.5362e-5,0.0035959,15,176.71,89.605,179.35,NaN,-17.408,586.78,320.75,0.05,0.028525
22.862,4299.7,36.266,-10.225,36.267,10.225,-4.9402,0.079016,4.9408,179.08,0.25853,0.001183,47.9,4.0399,9.7945,0.0082743,-1.1176e-6,0.10246,-0.0037937,10229,0,6.7639,0.13562,192.06,160.12,2.1294,0.11307,4320760,0,4.3989,0.47364,0.47364,0.29628,0.055697,0.12166,0.0018931,0.0037707,3.3976e-4,0,0,0,0,2.742e-5,0.0035459,15,176.71,89.6,179.36,NaN,-17.419,586.64,320.74,0.05,0.028572
22.912,4301.5,35.756,-10.212,35.756,10.212,-4.9531,0.07917,4.9537,179.08,0.25847,0.0012489,47.9,4.0399,9.7945,0.0088287,-1.1175e-6,0.10485,-0.0035194,10229,0,6.7639,0.13562,192.06,160.12,2.1292,0.11148,4259207,0,4.2746,0.47359,0.47359,0.29629,0.055688,0.12162,0.0020198,0.004312,4.2652e-4,0,0,0,0,2.9545e-5,0.0034959,15,176.71,89.595,179.36,NaN,-17.43,586.5,320.74,0.05,0.028619
22.962,4303.3,35.245,-10.2,35.246,10.2,-4.966,0.079324,4.9666,179.08,0.2584,0.0013155,47.9,4.0399,9.7945,0.0094154,-1.1176e-6,0.10728,-0.0034177,10229,0,6.7639,0.13562,192.05,160.12,2.1291,0.10989,4197755,0,4.1523,0.47355,0.47355,0.2963,0.05568,0.12157,0.002154,0.0047481,-4.121e-4,0,0,0,0,3.1828e-5,0.003446,15,176.71,89.589,179.36,NaN,-17.441,586.36,320.73,0.05,0.028666
23.012,4305,34.735,-10.189,34.736,10.189,-4.9789,0.079477,4.9796,179.09,0.25834,0.0013827,47.9,4.0399,9.7945,0.010036,-1.1176e-6,0.10988,-0.00306,10229,0,6.7639,0.13562,192.05,160.12,2.1289,0.10831,4136402,0,4.032,0.47351,0.47351,0.29631,0.055672,0.12152,0.002296,0.0051741,-1.6397e-4,0,0,0,0,3.438e-5,0.0033962,15,176.71,89.584,179.36,NaN,-17.452,586.23,320.72,0.05,0.028712
23.062,4306.7,34.226,-10.177,34.227,10.177,-4.9918,0.07963,4.9925,179.09,0.25827,0.0014501,47.9,4.0399,9.7945,0.010691,-1.1176e-6,0.11263,-0.0027477,10229,0,6.7639,0.13562,192.05,160.12,2.1287,0.10672,4075146,0,3.9136,0.47346,0.47346,0.29632,0.055664,0.12148,0.0024456,0.0052403,-1.4141e-4,0,0,0,0,3.7201e-5,0.0033464,15,176.71,89.578,179.36,NaN,-17.463,586.1,320.72,0.05,0.02876
23.112,4308.4,33.718,-10.166,33.719,10.166,-5.0047,0.079783,5.0054,179.09,0.25819,0.0015179,47.9,4.0399,9.7945,0.011382,-1.1176e-6,0.11541,-0.0024081,10229,0,6.7639,0.13562,192.04,160.12,2.1285,0.10514,4013987,0,3.7971,0.47342,0.47342,0.29633,0.055656,0.12144,0.0026037,0.0059901,-4.6209e-4,0,0,0,0,4.0251e-5,0.0032967,15,176.71,89.573,179.36,NaN,-17.473,585.96,320.71,0.05,0.028807
23.162,4310.1,33.21,-10.154,33.211,10.154,-5.0177,0.079935,5.0183,179.09,0.25811,0.0015865,47.9,4.0399,9.7945,0.012116,-1.1176e-6,0.1183,-0.00223,10229,0,6.7639,0.13562,192.04,160.12,2.1283,0.10356,3952923,0,3.6826,0.47338,0.47338,0.29634,0.055648,0.12139,0.0027714,0.0059558,-2.8425e-4,0,0,0,0,4.3593e-5,0.003247,15,176.71,89.567,179.36,NaN,-17.483,585.83,320.7,0.05,0.028854
23.212,4311.8,32.702,-10.143,32.703,10.143,-5.0306,0.080087,5.0312,179.09,0.25803,0.0016557,47.9,4.0399,9.7945,0.012892,-1.1176e-6,0.12131,-0.0018154,10229,0,6.7639,0.13562,192.04,160.12,2.1282,0.10198,3891951,0,3.57,0.47334,0.47334,0.29635,0.05564,0.12135,0.0029491,0.0058659,-2.9243e-4,0,0,0,0,4.7275e-5,0.0031974,15,176.71,89.561,179.35,NaN,-17.493,585.71,320.7,0.05,0.028901
23.262,4313.4,32.195,-10.133,32.196,10.133,-5.0435,0.080239,5.0441,179.09,0.25795,0.0017258,47.9,4.0399,9.7945,0.013717,-1.1176e-6,0.12436,-0.0014974,10229,0,6.7639,0.13562,192.04,160.12,2.128,0.1004,3831071,0,3.4593,0.4733,0.4733,0.29636,0.055633,0.12131,0.0031377,0.0065637,3.2041e-4,0,0,0,0,5.1259e-5,0.0031479,15,176.71,89.555,179.35,NaN,-17.503,585.58,320.69,0.05,0.028948
23.312,4315,31.689,-10.122,31.69,10.122,-5.0563,0.080391,5.057,179.09,0.25786,0.0017975,47.9,4.0399,9.7945,0.014599,-1.1175e-6,0.12739,-0.0011616,10229,0,6.7639,0.13562,192.03,160.12,2.1278,0.09882,3770281,0,3.3504,0.47326,0.47326,0.29637,0.055625,0.12127,0.0033393,0.0069797,3.7805e-4,0,0,0,0,5.5515e-5,0.0030983,15,176.71,89.548,179.35,NaN,-17.513,585.46,320.69,0.05,0.028995
23.362,4316.5,31.183,-10.112,31.184,10.112,-5.0692,0.080542,5.0699,179.09,0.25777,0.0018712,47.9,4.0399,9.7945,0.015544,-1.1175e-6,0.13055,-8.9836e-4,10229,0,6.7639,0.13562,192.03,160.12,2.1276,0.097244,3709579,0,3.2435,0.47323,0.47323,0.29638,0.055618,0.12123,0.0035555,0.0072548,7.4705e-6,0,0,0,0,6.0211e-5,0.0030489,15,176.71,89.542,179.35,NaN,-17.523,585.34,320.68,0.05,0.029042
23.412,4318.1,30.678,-10.101,30.679,10.101,-5.0821,0.080693,5.0828,179.09,0.25767,0.0019466,47.9,4.0399,9.7945,0.016555,-1.1175e-6,0.13391,-5.1641e-4,10229,0,6.7639,0.13562,192.03,160.12,2.1273,0.09567,3648964,0,3.1385,0.47319,0.47319,0.29639,0.055611,0.12119,0.0037867,0.0083646,1.9057e-4,0,0,0,0,6.5463e-5,0.0029995,15,176.71,89.535,179.34,NaN,-17.532,585.22,320.67,0.05,0.029092
23.462,4319.6,30.173,-10.091,30.174,10.091,-5.095,0.080843,5.0956,179.09,0.25758,0.0020237,47.9,4.0399,9.7945,0.017637,-1.1175e-6,0.13733,-3.1211e-4,10229,0,6.7639,0.13562,192.02,160.12,2.1271,0.094098,3588435,0,3.0353,0.47315,0.47315,0.2964,0.055604,0.12115,0.0040341,0.0088493,3.3495e-4,0,0,0,0,7.1169e-5,0.0029501,15,176.71,89.529,179.34,NaN,-17.542,585.1,320.67,0.05,0.029138
23.512,4321.1,29.669,-10.081,29.67,10.081,-5.1079,0.080994,5.1085,179.09,0.25747,0.0021023,47.9,4.0399,9.7945,0.018794,-1.1176e-6,0.14093,-9.9297e-5,10229,0,6.7639,0.13562,192.02,160.12,2.1269,0.092527,3527989,0,2.934,0.47311,0.47311,0.2964,0.055597,0.12111,0.0042987,0.0094823,-1.3231e-4,0,0,0,0,7.7512e-5,0.0029008,15,176.71,89.522,179.34,NaN,-17.551,584.98,320.66,0.05,0.029185
23.562,4322.6,29.165,-10.072,29.166,10.072,-5.1207,0.081144,5.1214,179.09,0.25737,0.0021825,47.9,4.0399,9.7945,0.020033,-1.1176e-6,0.14464,2.3934e-4,10229,0,6.7639,0.13562,192.02,160.12,2.1267,0.090957,3467626,0,2.8346,0.47308,0.47308,0.29641,0.05559,0.12108,0.004582,0.0099883,1.0608e-4,0,0,0,0,8.4493e-5,0.0028516,15,176.71,89.514,179.34,NaN,-17.56,584.87,320.66,0.05,0.029232
23.612,4324,28.662,-10.062,28.663,10.062,-5.1336,0.081294,5.1343,179.09,0.25725,0.0022648,47.9,4.0399,9.7945,0.021363,-1.1176e-6,0.14841,5.567e-4,10229,0,6.7639,0.13562,192.01,160.12,2.1264,0.089389,3407343,0,2.7369,0.47304,0.47304,0.29642,0.055583,0.12104,0.0048864,0.01015,-9.0867e-5,0,0,0,0,9.2117e-5,0.0028024,15,176.71,89.507,179.33,NaN,-17.569,584.76,320.65,0.05,0.029279
23.662,4325.4,28.159,-10.053,28.16,10.053,-5.1465,0.081444,5.1471,179.09,0.25714,0.0023494,47.9,4.0399,9.7945,0.022796,-1.1176e-6,0.15224,9.0252e-4,10229,0,6.7639,0.13562,192.01,160.12,2.1262,0.087822,3347140,0,2.6412,0.47301,0.47301,0.29643,0.055577,0.121,0.0052141,0.010904,-1.3611e-4,0,0,0,0,1.0042e-4,0.0027532,15,176.71,89.5,179.33,NaN,-17.578,584.65,320.65,0.05,0.029326
23.712,4326.8,27.656,-10.043,27.658,10.043,-5.1593,0.081593,5.16,179.09,0.25702,0.0024367,47.9,4.0399,9.7945,0.024341,-1.1176e-6,0.15625,0.0011253,10229,0,6.7639,0.13562,192.01,160.12,2.1259,0.086257,3287014,0,2.5472,0.47298,0.47298,0.29644,0.05557,0.12097,0.0055675,0.011273,1.0272e-5,0,0,0,0,1.0966e-4,0.0027041,15,176.71,89.492,179.33,NaN,-17.586,584.54,320.64,0.05,0.029373
23.762,4328.2,27.154,-10.034,27.156,10.034,-5.1722,0.081743,5.1728,179.09,0.2569,0.0025266,47.9,4.0399,9.7945,0.026008,-1.1175e-6,0.16031,0.0014058,10229,0,6.7639,0.13562,192,160.12,2.1256,0.084693,3226965,0,2.455,0.47294,0.47294,0.29645,0.055564,0.12093,0.0059489,0.012236,3.5857e-4,0,0,0,0,1.1973e-4,0.002655,15,176.71,89.484,179.32,NaN,-17.595,584.43,320.64,0.05,0.02942
23.812,4329.6,26.653,-10.026,26.654,10.026,-5.185,0.081892,5.1857,179.1,0.25677,0.0026195,47.9,4.0399,9.7945,0.027812,-1.1175e-6,0.16445,0.0015912,10229,0,6.7639,0.13562,192,160.12,2.1253,0.08313,3166991,0,2.3647,0.47291,0.47291,0.29645,0.055558,0.1209,0.0063615,0.013877,-2.967e-4,0,0,0,0,1.3079e-4,0.002606,15,176.71,89.476,179.32,NaN,-17.603,584.33,320.63,0.05,0.029467
23.862,4330.9,26.152,-10.017,26.153,10.017,-5.1978,0.082041,5.1985,179.1,0.25663,0.0027155,47.9,4.0399,9.7945,0.029763,-1.1175e-6,0.16879,0.0018804,10229,0,6.7639,0.13562,191.99,160.12,2.125,0.081569,3107090,0,2.2762,0.47288,0.47288,0.29646,0.055552,0.12086,0.006808,0.014415,4.8744e-4,0,0,0,0,1.4311e-4,0.002557,15,176.71,89.468,179.31,NaN,-17.611,584.23,320.63,0.05,0.029514
23.912,4332.2,25.651,-10.008,25.652,10.008,-5.2107,0.08219,5.2113,179.1,0.25649,0.0028144,47.9,4.0399,9.7944,0.031876,-1.1175e-6,0.17324,0.0020167,10229,0,6.7639,0.13562,191.99,160.12,2.1247,0.080009,3047261,0,2.1894,0.47285,0.47285,0.29647,0.055546,0.12083,0.0072915,0.014966,-2.7901e-4,0,0,0,0,1.567e-4,0.002508,15,176.71,89.459,179.31,NaN,-17.619,584.13,320.62,0.05,0.029561
23.962,4333.4,25.151,-10,25.152,10,-5.2235,0.082338,5.2241,179.1,0.25635,0.0029165,47.9,4.0399,9.7944,0.034167,-1.1176e-6,0.17781,0.0020942,10229,0,6.7639,0.13562,191.98,160.12,2.1243,0.07845,2987502,0,2.1044,0.47282,0.47282,0.29648,0.05554,0.1208,0.0078158,0.016121,2.0757e-4,0,0,0,0,1.7171e-4,0.0024591,15,176.71,89.45,179.31,NaN,-17.627,584.03,320.62,0.05,0.029608
24.012,4334.7,24.651,-9.992,24.653,9.992,-5.2363,0.082487,5.237,179.1,0.2562,0.0030219,47.9,4.0399,9.7944,0.036653,-1.1176e-6,0.18251,0.0022226,10229,0,6.7639,0.13562,191.98,160.12,2.1239,0.076892,2927813,0,2.0212,0.47279,0.47279,0.29648,0.055534,0.12077,0.0083849,0.017707,-4.1679e-4,0,0,0,0,1.8831e-4,0.0024103,15,176.71,89.441,179.3,NaN,-17.634,583.93,320.61,0.05,0.029655
24.062,4335.9,24.152,-9.984,24.153,9.984,-5.2491,0.082635,5.2498,179.1,0.25605,0.0031305,47.9,4.0399,9.7944,0.039352,-1.1175e-6,0.18739,0.0022467,10229,0,6.7639,0.13562,191.97,160.12,2.1235,0.075335,2868191,0,1.9398,0.47276,0.47276,0.29649,0.055529,0.12074,0.0090027,0.019309,-7.8948e-5,0,0,0,0,2.0681e-4,0.0023615,15,176.71,89.432,179.3,NaN,-17.642,583.84,320.61,0.05,0.029702
24.112,4337.1,23.653,-9.9762,23.654,9.9762,-5.2619,0.082783,5.2626,179.1,0.25589,0.0032423,47.9,4.0399,9.7944,0.042284,-1.1175e-6,0.19244,0.0022443,10229,0,6.7639,0.13562,191.96,160.12,2.1231,0.07378,2808635,0,1.8601,0.47273,0.47273,0.2965,0.055523,0.12071,0.0096739,0.020416,-9.4033e-5,0,0,0,0,2.274e-4,0.0023127,15,176.71,89.422,179.3,NaN,-17.649,583.74,320.6,0.05,0.029749
24.162,4338.3,23.154,-9.9686,23.156,9.9686,-5.2747,0.082931,5.2754,179.1,0.25573,0.0033572,47.9,4.0399,9.7944,0.045472,-1.1175e-6,0.19761,0.0022716,10229,0,6.7639,0.13562,191.96,160.12,2.1226,0.072226,2749145,0,1.7822,0.4727,0.4727,0.2965,0.055518,0.12068,0.010404,0.022289,-1.6705e-4,0,0,0,0,2.5022e-4,0.0022639,15,176.71,89.413,179.3,NaN,-17.656,583.65,320.6,0.05,0.029796
24.212,4339.4,22.656,-9.9611,22.657,9.9611,-5.2875,0.083079,5.2881,179.1,0.25555,0.0034753,47.9,4.0399,9.7944,0.04894,-1.1175e-6,0.20293,0.0023405,10229,0,6.7639,0.13562,191.95,160.12,2.1221,0.070673,2689717,0,1.706,0.47267,0.47268,0.29651,0.055513,0.12065,0.011198,0.023874,-6.6791e-5,0,0,0,0,2.7562e-4,0.0022152,15,176.71,89.403,179.3,NaN,-17.663,583.57,320.59,0.05,0.029843
24.262,4340.5,22.158,-9.9539,22.16,9.9539,-5.3003,0.083227,5.3009,179.1,0.25538,0.0035967,47.9,4.0399,9.7944,0.05272,-1.1175e-6,0.20838,0.002296,10229,0,6.7639,0.13562,191.94,160.12,2.1216,0.069121,2630351,0,1.6316,0.47265,0.47265,0.29652,0.055508,0.12062,0.012064,0.025397,-2.1811e-4,0,0,0,0,3.0383e-4,0.0021665,15,176.71,89.392,179.29,NaN,-17.67,583.48,320.59,0.05,0.02989
24.312,4341.6,21.661,-9.9467,21.662,9.9467,-5.313,0.083375,5.3137,179.1,0.25519,0.0037213,47.9,4.0399,9.7944,0.056841,-1.1175e-6,0.21403,0.0022218,10229,0,6.7639,0.13562,191.93,160.12,2.121,0.06757,2571046,0,1.5589,0.47262,0.47262,0.29652,0.055503,0.12059,0.013008,0.027455,-2.0873e-4,0,0,0,0,3.354e-4,0.0021179,15,176.71,89.382,179.29,NaN,-17.677,583.39,320.59,0.05,0.029937
24.362,4342.7,21.163,-9.9398,21.165,9.9398,-5.3258,0.083522,5.3264,179.1,0.25501,0.0038489,47.9,4.0399,9.7944,0.061337,-1.1175e-6,0.21985,0.0022054,10229,0,6.7639,0.13562,191.92,160.12,2.1204,0.06602,2511800,0,1.4879,0.47259,0.4726,0.29653,0.055498,0.12057,0.014038,0.029714,4.3354e-5,0,0,0,0,3.7073e-4,0.0020693,15,176.71,89.371,179.29,NaN,-17.684,583.31,320.58,0.05,0.029984
24.412,4343.7,20.667,-9.933,20.668,9.933,-5.3385,0.083669,5.3392,179.1,0.25481,0.0039793,47.9,4.0399,9.7944,0.066245,-1.1175e-6,0.22589,0.0021522,10229,0,6.7639,0.13562,191.91,160.12,2.1198,0.064471,2452612,0,1.4186,0.47257,0.47257,0.29654,0.055493,0.12054,0.015163,0.031568,-3.4104e-5,0,0,0,0,4.1041e-4,0.0020207,15,176.71,89.36,179.29,NaN,-17.69,583.23,320.58,0.05,0.030033
24.462,4344.8,20.17,-9.9264,20.172,9.9264,-5.3513,0.083816,5.3519,179.1,0.25461,0.0041125,47.9,4.0399,9.7944,0.071608,-1.1175e-6,0.23206,0.0020904,10229,0,6.7639,0.13562,191.9,160.12,2.119,0.062923,2393480,0,1.3511,0.47254,0.47255,0.29654,0.055488,0.12051,0.016393,0.034347,-3.9448e-4,0,0,0,0,4.5471e-4,0.0019722,15,176.71,89.348,179.29,NaN,-17.696,583.15,320.57,0.05,0.030083
24.512,4345.8,19.674,-9.92,19.676,9.92,-5.364,0.083963,5.3646,179.1,0.2544,0.0042483,47.9,4.0399,9.7944,0.077476,-1.1175e-6,0.23836,0.0019818,10229,0,6.7639,0.13562,191.89,160.12,2.1182,0.061377,2334403,0,1.2852,0.47252,0.47253,0.29655,0.055484,0.12049,0.017739,0.036923,-4.9795e-4,0,0,0,0,5.0426e-4,0.0019237,15,176.71,89.337,179.29,NaN,-17.702,583.07,320.57,0.05,0.03013
24.562,4346.7,19.178,-9.9137,19.18,9.9137,-5.3767,0.08411,5.3773,179.1,0.25418,0.0043867,47.9,4.0399,9.7944,0.083903,-1.1175e-6,0.24485,0.0018815,10229,0,6.7639,0.13562,191.88,160.12,2.1174,0.059831,2275380,0,1.2211,0.4725,0.47251,0.29655,0.055479,0.12047,0.019213,0.039809,4.1788e-4,0,0,0,0,5.5993e-4,0.0018752,15,176.71,89.325,179.29,NaN,-17.708,583,320.57,0.05,0.030178
24.612,4347.7,18.683,-9.9076,18.684,9.9076,-5.3894,0.084257,5.3901,179.1,0.25396,0.0045273,47.9,4.0399,9.7944,0.090948,-1.1175e-6,0.25153,0.001737,10229,0,6.7639,0.13562,191.86,160.12,2.1165,0.058286,2216409,0,1.1587,0.47247,0.47249,0.29656,0.055475,0.12044,0.02083,0.043114,4.2626e-4,0,0,0,0,6.2267e-4,0.0018268,15,176.71,89.312,179.29,NaN,-17.714,582.93,320.56,0.05,0.030225
24.662,4348.6,18.187,-9.9016,18.189,9.9016,-5.4021,0.084403,5.4027,179.1,0.25373,0.0046699,47.9,4.0399,9.7944,0.098681,-1.1175e-6,0.25833,0.0016525,10229,0,6.7639,0.13562,191.85,160.12,2.1154,0.056741,2157488,0,1.0979,0.47245,0.47247,0.29656,0.055471,0.12042,0.022606,0.046932,1.1245e-4,0,0,0,0,6.9304e-4,0.0017784,15,176.71,89.299,179.29,NaN,-17.72,582.85,320.56,0.05,0.030272
24.712,4349.5,17.692,-9.8959,17.694,9.8959,-5.4148,0.08455,5.4154,179.11,0.25349,0.0048143,47.9,4.0399,9.7944,0.10718,-1.1175e-6,0.26539,0.0015359,10229,0,6.7639,0.13562,191.83,160.12,2.1143,0.055198,2098618,0,1.0388,0.47243,0.47245,0.29657,0.055467,0.1204,0.024557,0.05102,-1.0833e-4,0,0,0,0,7.7292e-4,0.00173,15,176.71,89.286,179.29,NaN,-17.725,582.79,320.56,0.05,0.030319
24.762,4350.4,17.198,-9.8902,17.2,9.8902,-5.4274,0.084696,5.4281,179.11,0.25325,0.0049598,47.9,4.0399,9.7944,0.11652,-1.1174e-6,0.27265,0.0014428,10229,0,6.7639,0.13562,191.81,160.12,2.1131,0.053656,2039795,0,0.98143,0.47241,0.47243,0.29657,0.055463,0.12037,0.026704,0.055869,-3.0237e-4,0,0,0,0,8.6336e-4,0.0016816,15,176.71,89.273,179.29,NaN,-17.731,582.72,320.55,0.05,0.030382
24.812,4351.2,16.703,-9.8849,16.705,9.8849,-5.4401,0.084842,5.4407,179.11,0.253,0.0051081,47.9,4.0399,9.7944,0.1268,-1.1174e-6,0.28011,0.0013094,10229,0,6.7639,0.13562,191.79,160.12,2.1118,0.052114,1981019,0,0.92722,0.47316,0.47319,0.29735,0.055459,0.12035,0.029069,0.060512,-4.5424e-4,0,0,0,0,9.6597e-4,0.0016333,15,176.71,89.259,179.29,NaN,-17.736,582.65,320.55,0.05,0.030428
24.862,4352,16.209,-9.8799,16.211,9.8799,-5.4527,0.084987,5.4534,179.11,0.25274,0.0052585,47.9,4.0399,9.7944,0.13814,-1.1174e-6,0.28774,0.0012341,10229,0,6.7639,0.13562,191.77,160.12,2.1103,0.050573,1922286,0,0.87616,0.47481,0.47484,0.29903,0.055455,0.12033,0.031678,0.065658,-2.7523e-4,0,0,0,0,0.0010824,0.001585,15,176.71,89.245,179.29,NaN,-17.741,582.59,320.55,0.05,0.030475
24.912,4352.8,15.715,-9.8751,15.717,9.8751,-5.4654,0.085133,5.466,179.11,0.25247,0.0054086,47.9,4.0399,9.7944,0.15066,-1.1174e-6,0.29557,0.0011439,10229,0,6.7639,0.13562,191.75,160.12,2.1088,0.049033,1863596,0,0.82651,0.47653,0.47656,0.30077,0.055452,0.12031,0.034559,0.072012,-3.7928e-4,0,0,0,0,0.001215,0.0015367,15,176.71,89.23,179.29,NaN,-17.746,582.53,320.54,0.05,0.030521
24.962,4353.6,15.222,-9.8704,15.224,9.8704,-5.478,0.085278,5.4786,179.11,0.2522,0.0055576,47.9,4.0399,9.7944,0.16449,-1.1174e-6,0.30354,0.0010685,10229,0,6.7639,0.13562,191.72,160.12,2.107,0.047494,1804948,0,0.77827,0.47832,0.47836,0.30258,0.055448,0.12029,0.037746,0.077873,4.2733e-4,0,0,0,0,0.0013658,0.0014885,15,176.71,89.215,179.3,NaN,-17.751,582.47,320.54,0.05,0.030567
25.012,4354.4,14.728,-9.8658,14.73,9.8658,-5.4906,0.085423,5.4912,179.11,0.25192,0.0057049,47.9,4.0399,9.7944,0.17981,-1.1174e-6,0.31172,9.7494e-4,10229,0,6.7639,0.13562,191.69,160.12,2.105,0.045955,1746339,0,0.73144,0.48018,0.48023,0.30446,0.055445,0.12027,0.041277,0.085355,2.4646e-4,0,0,0,0,0.0015385,0.0014402,15,176.71,89.2,179.3,NaN,-17.755,582.41,320.54,0.05,0.030614
