Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
88.811,3233.3,-19.596,0.059674,47.05,1.795,2199,879.65,2368.4,21.803,42.776,1.794,46.128,4.0585,9.7952,155.6,4.1046e-5,2.971,3.3708,10229,0,6.7639,0.13562,208.36,160.12,3.2162,0.12453,4957048,0,-7.1849,0.47397,-0.58309,0.2962,0.055761,0.12202,8.299,0.1151,-0.023786,0,0,0,0,0.018306,0.0066052,15,176.71,4.8153,170.87,NaN,-7.3554,642.3,326.84,0.05,0.092284
88.861,3232.3,-19.591,0.12809,47.037,1.8979,2201.1,879.74,2370.4,21.786,42.762,1.8936,46.128,4.0586,9.7953,155.54,4.1047e-5,3.0718,3.3622,10229,0,6.7639,0.13562,208.31,160.12,3.213,0.12493,4973513,0,-7.2271,0.47399,-0.58267,0.2962,0.055763,0.12203,8.3151,0.064785,-0.023379,0,0,0,0,0.019444,0.0066006,15,176.71,4.6975,170.67,NaN,-7.3487,642.39,326.85,0.05,0.09233
88.911,3231.3,-19.583,0.19666,47.019,2.0058,2203.2,879.83,2372.4,21.769,42.747,1.9962,46.128,4.0586,9.7953,155.5,4.1047e-5,3.1338,3.3525,10229,0,6.7639,0.13562,208.27,160.12,3.2099,0.12534,4990438,0,-7.2709,0.474,-0.58227,0.29619,0.055766,0.12204,8.3305,0.017579,-0.022537,0,0,0,0,0.020104,0.0065954,15,176.71,4.5774,170.48,NaN,-7.3419,642.47,326.85,0.05,0.092376
88.961,3230.3,-19.571,0.26871,46.999,2.1312,2205.4,879.92,2374.4,21.751,42.73,2.1142,46.128,4.0586,9.7953,155.46,4.1049e-5,3.1672,3.3384,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.12583,5010250,0,-7.3247,0.47402,-0.58199,0.29619,0.055768,0.12206,8.3418,-0.017722,-0.022655,0,0,0,0,0.020375,0.0065897,15,176.71,4.4567,170.28,NaN,-7.3351,642.55,326.85,0.05,0.092426
89.011,3229.3,-19.556,0.31644,46.974,2.1856,2207.5,880,2376.5,21.734,42.71,2.1625,46.128,4.0586,9.7953,155.38,4.1052e-5,3.1503,3.3437,10229,0,6.7639,0.13562,208.16,160.12,3.2027,0.12598,5016672,0,-7.3344,0.47402,-0.58131,0.29619,0.055769,0.12206,8.3671,-0.094321,-0.022964,0,0,0,0,0.02011,0.0065834,15,176.71,4.3367,170.09,NaN,-7.3284,642.63,326.86,0.05,0.092472
89.061,3228.4,-19.541,0.29997,46.951,2.0425,2209.7,880.08,2378.5,21.717,42.691,2.0203,46.128,4.0587,9.7953,155.16,4.1053e-5,2.9327,3.4024,10229,0,6.7639,0.13562,207.96,160.12,3.1892,0.1252,4986064,0,-7.2213,0.474,-0.57942,0.29619,0.055765,0.12204,8.4342,-0.2985,-0.02335,0,0,0,0,0.017645,0.0065773,15,176.71,4.2215,169.89,NaN,-7.3216,642.71,326.86,0.05,0.092519
89.111,3227.4,-19.524,0.33828,46.925,2.0911,2211.8,880.15,2380.5,21.699,42.67,2.0636,46.128,4.0587,9.7953,155.09,4.1052e-5,2.7092,3.4097,10229,0,6.7639,0.13562,207.89,160.12,3.1849,0.12531,4991005,0,-7.2277,0.474,-0.57882,0.29619,0.055765,0.12204,8.4559,-0.36202,-0.024005,0,0,0,0,0.015031,0.0065708,15,176.71,4.1169,169.69,NaN,-7.3149,642.8,326.87,0.05,0.092566
89.161,3226.4,-19.511,0.22593,46.903,1.6769,2213.9,880.22,2382.5,21.682,42.652,1.6616,46.128,4.0587,9.7953,154.69,4.1078e-5,2.1375,3.5195,10229,0,6.7639,0.13562,207.51,160.12,3.1596,0.12327,4910149,0,-6.9504,0.47394,-0.57514,0.29621,0.055753,0.12198,8.583,-0.74795,-0.026274,0,0,0,0,0.0096694,0.0065652,15,176.71,4.0282,169.5,NaN,-7.3081,642.88,326.87,0.05,0.092613
89.211,3225.4,-19.5,0.19083,46.884,1.5393,2216,880.28,2384.5,21.664,42.636,1.5274,46.128,4.0588,9.7953,154.49,4.108e-5,1.4568,3.5619,10229,0,6.7639,0.13562,207.33,160.12,3.1475,0.12249,4879725,0,-6.8429,0.47391,-0.57336,0.29621,0.055749,0.12195,8.6435,-0.9285,-0.027517,0,0,0,0,0.0045479,0.0065604,15,176.71,3.9669,169.31,NaN,-7.3014,642.96,326.87,0.05,0.092659
89.261,3224.5,-19.492,0.13413,46.868,1.3699,2218.2,880.34,2386.5,21.647,42.622,1.3633,46.128,4.0588,9.7953,154.3,4.1062e-5,0.62634,3.5996,10229,0,6.7639,0.13562,207.15,160.12,3.1352,0.12157,4843318,0,-6.719,0.47388,-0.57151,0.29622,0.055744,0.12192,8.7057,-1.1153,-0.027819,0,0,0,0,8.5356e-4,0.006556,15,176.71,3.9407,169.12,NaN,-7.2946,643.04,326.88,0.05,0.092705
89.311,3223.5,-19.486,0.10231,46.854,1.321,2220.3,880.4,2388.5,21.629,42.609,1.317,46.128,4.0588,9.7953,154.24,4.1063e-5,-0.24274,3.6217,10229,0,6.7639,0.13562,207.09,160.12,3.1318,0.12121,4829525,0,-6.6742,0.47387,-0.57098,0.29622,0.055741,0.12191,8.7232,-1.168,-0.028512,0,0,0,0,-1.2896e-4,0.0065521,15,176.71,3.9554,168.94,NaN,-7.2879,643.12,326.88,0.05,0.092751
89.361,3222.5,-19.482,0.070837,46.84,1.3167,2222.4,880.45,2390.5,21.612,42.597,1.3148,46.128,4.0588,9.7953,154.27,4.1079e-5,-1.1003,3.6434,10229,0,6.7639,0.13562,207.12,160.12,3.1335,0.12107,4824525,0,-6.663,0.47387,-0.57124,0.29622,0.055741,0.12191,8.7142,-1.138,-0.029488,0,0,0,0,-0.0026553,0.0065483,15,176.71,4.0128,168.77,NaN,-7.2812,643.2,326.89,0.05,0.092798
89.411,3221.5,-19.479,0.050126,46.828,1.3889,2224.6,880.5,2392.5,21.594,42.584,1.388,46.128,4.0589,9.7953,154.41,4.1107e-5,-1.8793,3.6785,10229,0,6.7639,0.13562,207.25,160.12,3.1422,0.12131,4834314,0,-6.7049,0.47388,-0.57254,0.29622,0.055742,0.12191,8.67,-0.99784,-0.029357,0,0,0,0,-0.0077164,0.0065445,15,176.71,4.112,168.6,NaN,-7.2744,643.28,326.89,0.05,0.092844
89.461,3220.6,-19.476,0.056,46.814,1.5847,2226.7,880.54,2394.5,21.576,42.57,1.5837,46.128,4.0589,9.7953,154.69,4.1098e-5,-2.434,3.7418,10229,0,6.7639,0.13562,207.52,160.12,3.1601,0.12214,4868116,0,-6.8298,0.4739,-0.57517,0.29622,0.055747,0.12194,8.5801,-0.71845,-0.030597,0,0,0,0,-0.012767,0.0065402,15,176.71,4.2472,168.43,NaN,-7.2677,643.37,326.89,0.05,0.09289
89.511,3219.6,-19.476,-0.056876,46.802,1.4252,2228.8,880.58,2396.5,21.558,42.557,1.4241,46.128,4.0589,9.7953,154.7,4.1106e-5,-3.0114,3.725,10229,0,6.7639,0.13562,207.52,160.12,3.1604,0.12132,4835653,0,-6.739,0.47388,-0.5752,0.29622,0.055742,0.12191,8.5779,-0.70484,-0.030038,0,0,0,0,-0.01981,0.0065361,15,176.71,4.4103,168.26,NaN,-7.2609,643.45,326.9,0.05,0.092937
89.561,3218.6,-19.483,-0.20923,46.797,1.1696,2230.9,880.62,2398.5,21.541,42.549,1.1507,46.128,4.0589,9.7953,154.6,4.1112e-5,-3.6684,3.6617,10229,0,6.7639,0.13562,207.43,160.12,3.1543,0.11994,4781119,0,-6.5767,0.47384,-0.57427,0.29623,0.055734,0.12187,8.6086,-0.79032,-0.030024,0,0,0,0,-0.030076,0.0065332,15,176.71,4.6,168.1,NaN,-7.2542,643.53,326.9,0.05,0.092983
89.611,3217.6,-19.495,-0.27167,46.797,1.2211,2233.1,880.66,2400.5,21.523,42.543,1.1905,46.128,4.059,9.7953,154.81,4.1141e-5,-4.176,3.7046,10229,0,6.7639,0.13562,207.63,160.12,3.1673,0.12003,4785312,0,-6.6095,0.47384,-0.57615,0.29623,0.055735,0.12187,8.5428,-0.5807,-0.030782,0,0,0,0,-0.038913,0.0065311,15,176.71,4.8177,167.94,NaN,-7.2475,643.61,326.91,0.05,0.093029
89.661,3216.7,-19.508,-0.24608,46.795,1.5654,2235.2,880.69,2402.4,21.505,42.535,1.546,46.128,4.059,9.7953,155.32,4.1123e-5,-4.2612,3.8825,10229,0,6.7639,0.13562,208.11,160.12,3.1993,0.12164,4849699,0,-6.8416,0.47389,-0.5807,0.29622,0.055744,0.12192,8.3828,-0.087324,-0.032912,0,0,0,0,-0.039455,0.0065283,15,176.71,5.0549,167.79,NaN,-7.2407,643.69,326.91,0.05,0.093075
89.711,3215.7,-19.522,-0.32049,46.794,1.5971,2237.3,880.72,2404.4,21.487,42.527,1.5646,46.128,4.059,9.7953,155.55,4.1121e-5,-4.2402,3.9201,10229,0,6.7639,0.13562,208.31,160.12,3.2129,0.12168,4851882,0,-6.8693,0.47389,-0.58256,0.29622,0.055744,0.12192,8.3143,0.12259,-0.033073,0,0,0,0,-0.039038,0.0065253,15,176.71,5.2967,167.63,NaN,-7.234,643.77,326.92,0.05,0.093122
89.761,3214.7,-19.539,-0.37589,46.795,1.6785,2239.5,880.74,2406.4,21.469,42.52,1.6359,46.128,4.0591,9.7953,155.8,4.1115e-5,-4.021,3.9796,10229,0,6.7639,0.13562,208.55,160.12,3.2287,0.12197,4864096,0,-6.9285,0.4739,-0.58467,0.29622,0.055746,0.12193,8.2359,0.35998,-0.033764,0,0,0,0,-0.034936,0.0065223,15,176.71,5.5339,167.47,NaN,-7.2272,643.86,326.92,0.05,0.093168
89.811,3213.7,-19.56,-0.44755,46.797,1.686,2241.6,880.76,2408.4,21.451,42.514,1.6255,46.128,4.0591,9.7953,155.97,4.1094e-5,-3.6886,4.0055,10229,0,6.7639,0.13562,208.71,160.12,3.2394,0.1219,4861442,0,-6.9371,0.47389,-0.58607,0.29622,0.055745,0.12193,8.1826,0.51824,-0.034346,0,0,0,0,-0.029435,0.0065195,15,176.71,5.7583,167.3,NaN,-7.2205,643.94,326.92,0.05,0.093214
89.861,3212.8,-19.584,-0.49456,46.803,1.7445,2243.7,880.78,2410.4,21.433,42.509,1.6729,46.128,4.0591,9.7953,156.17,4.1097e-5,-3.2204,4.0504,10229,0,6.7639,0.13562,208.89,160.12,3.2513,0.12208,4869309,0,-6.9773,0.4739,-0.5876,0.29622,0.055746,0.12194,8.1236,0.69431,-0.035057,0,0,0,0,-0.022368,0.006517,15,176.71,5.9637,167.13,NaN,-7.2137,644.02,326.93,0.05,0.093261
89.911,3211.8,-19.608,-0.47546,46.807,1.989,2245.8,880.79,2412.4,21.415,42.503,1.9313,46.128,4.0591,9.7953,156.49,4.1088e-5,-2.4635,4.1555,10229,0,6.7639,0.13562,209.18,160.12,3.2707,0.12324,4915786,0,-7.1406,0.47394,-0.59007,0.29621,0.055753,0.12197,8.0278,0.98227,-0.036107,0,0,0,0,-0.012845,0.0065141,15,176.71,6.1429,166.96,NaN,-7.2069,644.1,326.93,0.05,0.093307
89.961,3210.8,-19.632,-0.46987,46.81,2.1476,2248,880.8,2414.4,21.396,42.495,2.0956,46.128,4.0592,9.7953,156.69,4.1072e-5,-1.5583,4.2184,10229,0,6.7639,0.13562,209.37,160.12,3.2833,0.12396,4945244,0,-7.245,0.47396,-0.59162,0.2962,0.055757,0.122,7.966,1.1672,-0.037434,0,0,0,0,-0.0050796,0.0065105,15,176.71,6.2857,166.77,NaN,-7.2002,644.18,326.94,0.05,0.093353
90.011,3209.8,-19.655,-0.45832,46.811,2.273,2250.1,880.8,2416.3,21.378,42.485,2.2263,46.128,4.0592,9.7953,156.83,4.1039e-5,-0.53069,4.2635,10229,0,6.7639,0.13562,209.49,160.12,3.2916,0.12454,4968578,0,-7.3256,0.47398,-0.59264,0.2962,0.055761,0.12202,7.9252,1.2903,-0.037428,0,0,0,0,-5.8369e-4,0.0065065,15,176.71,6.3846,166.57,NaN,-7.1934,644.27,326.94,0.05,0.093402
90.061,3208.8,-19.678,-0.46258,46.813,2.2757,2252.2,880.8,2418.3,21.36,42.476,2.2282,46.128,4.0592,9.7953,156.84,4.1014e-5,0.48711,4.2923,10229,0,6.7639,0.13562,209.5,160.12,3.2923,0.12453,4968786,0,-7.3267,0.47397,-0.59271,0.2962,0.055761,0.12202,7.922,1.2992,-0.038168,0,0,0,0,4.918e-4,0.0065023,15,176.71,6.435,166.37,NaN,-7.1866,644.35,326.94,0.05,0.093449
90.111,3207.8,-19.7,-0.43183,46.813,2.3433,2254.3,880.79,2420.3,21.341,42.466,2.3032,46.128,4.0593,9.7953,156.84,4.0973e-5,1.5465,4.3157,10229,0,6.7639,0.13562,209.5,160.12,3.2923,0.12483,4981217,0,-7.3631,0.47398,-0.59273,0.2962,0.055762,0.12203,7.922,1.2946,-0.038033,0,0,0,0,0.0049334,0.0064979,15,176.71,6.436,166.14,NaN,-7.1798,644.43,326.95,0.05,0.093495
90.161,3206.9,-19.721,-0.41237,46.812,2.3041,2256.5,880.78,2422.3,21.322,42.455,2.2669,46.128,4.0593,9.7953,156.73,4.0933e-5,2.5168,4.3552,10229,0,6.7639,0.13562,209.4,160.12,3.2856,0.12463,4973798,0,-7.3308,0.47398,-0.59192,0.2962,0.055761,0.12202,7.9549,1.1841,-0.039024,0,0,0,0,0.013107,0.0064934,15,176.71,6.3879,165.91,NaN,-7.1729,644.51,326.95,0.05,0.093541
90.211,3205.9,-19.742,-0.43611,46.813,2.0459,2258.6,880.75,2424.2,21.304,42.446,1.9988,46.128,4.0593,9.7953,156.44,4.0925e-5,3.2308,4.4662,10229,0,6.7639,0.13562,209.13,160.12,3.2676,0.12341,4925552,0,-7.1617,0.47394,-0.58969,0.29621,0.055754,0.12198,8.0432,0.89969,-0.04179,0,0,0,0,0.022027,0.0064892,15,176.71,6.2952,165.66,NaN,-7.1661,644.6,326.96,0.05,0.093588
90.261,3204.9,-19.766,-0.48019,46.819,1.6845,2260.7,880.73,2426.2,21.285,42.442,1.6146,46.128,4.0593,9.7953,155.99,4.0921e-5,3.5468,4.6306,10229,0,6.7639,0.13562,208.72,160.12,3.2401,0.12164,4855187,0,-6.9164,0.47389,-0.58615,0.29622,0.055744,0.12192,8.1789,0.47353,-0.046117,0,0,0,0,0.027326,0.0064864,15,176.71,6.17,165.4,NaN,-7.1593,644.68,326.96,0.05,0.093634
90.311,3203.9,-19.787,-0.35105,46.823,1.9255,2262.8,880.7,2428.2,21.266,42.436,1.8932,46.128,4.0594,9.7953,155.97,4.0929e-5,4.0263,4.5601,10229,0,6.7639,0.13562,208.7,160.12,3.2389,0.12272,4899001,0,-7.0399,0.47392,-0.58603,0.29621,0.05575,0.12196,8.1852,0.44721,-0.044288,0,0,0,0,0.034593,0.0064834,15,176.71,6.0255,165.14,NaN,-7.1525,644.76,326.96,0.05,0.093725
90.361,3202.9,-19.801,-0.24724,46.82,2.0747,2264.9,880.67,2430.1,21.247,42.427,2.0599,46.128,4.0594,9.7953,155.85,4.0915e-5,4.4093,4.5281,10229,0,6.7639,0.13562,208.6,160.12,3.232,0.12332,4923227,0,-7.0986,0.47394,-0.58515,0.29621,0.055754,0.12198,8.2196,0.33498,-0.043758,0,0,0,0,0.041088,0.0064791,15,176.71,5.8646,164.87,NaN,-7.1456,644.85,326.97,0.05,0.093773
90.411,3201.9,-19.812,-0.18205,46.814,2.0741,2267.1,880.63,2432.1,21.228,42.415,2.0661,46.128,4.0594,9.7953,155.64,4.091e-5,4.5737,4.5617,10229,0,6.7639,0.13562,208.4,160.12,3.2186,0.12322,4919869,0,-7.0668,0.47393,-0.58337,0.29621,0.055753,0.12197,8.2866,0.12609,-0.044389,0,0,0,0,0.044276,0.0064745,15,176.71,5.692,164.6,NaN,-7.1388,644.93,326.97,0.05,0.093819
90.461,3200.9,-19.818,-0.04401,46.803,2.3621,2269.2,880.58,2434.1,21.209,42.4,2.3617,46.128,4.0594,9.7953,155.58,4.0914e-5,4.7749,4.4688,10229,0,6.7639,0.13562,208.34,160.12,3.2149,0.12432,4964371,0,-7.1892,0.47397,-0.58291,0.2962,0.05576,0.12201,8.3053,0.066642,-0.041757,0,0,0,0,0.047404,0.0064688,15,176.71,5.5141,164.33,NaN,-7.1319,645.01,326.98,0.05,0.093866
90.511,3199.9,-19.817,0.071741,46.785,2.5773,2271.3,880.53,2436,21.19,42.38,2.5763,46.128,4.0595,9.7954,155.47,4.0916e-5,4.8671,4.4112,10229,0,6.7639,0.13562,208.24,160.12,3.2083,0.12508,4995125,0,-7.2672,0.47399,-0.58204,0.29619,0.055764,0.12203,8.3386,-0.036343,-0.040119,0,0,0,0,0.048654,0.0064619,15,176.71,5.3341,164.05,NaN,-7.1251,645.09,326.98,0.05,0.093912
90.561,3198.9,-19.81,0.21272,46.759,2.9104,2273.4,880.48,2438,21.171,42.355,2.9026,46.128,4.0595,9.7954,155.41,4.0922e-5,4.9313,4.3065,10229,0,6.7639,0.13562,208.18,160.12,3.2044,0.12628,5043571,0,-7.4022,0.47403,-0.58156,0.29619,0.055771,0.12207,8.3584,-0.096529,-0.037074,0,0,0,0,0.049001,0.0064536,15,176.71,5.1557,163.78,NaN,-7.1182,645.18,326.99,0.05,0.093958
90.611,3198,-19.796,0.33466,46.725,3.1876,2275.5,880.41,2439.9,21.152,42.324,3.17,46.128,4.0595,9.7954,155.32,4.0934e-5,4.9275,4.2284,10229,0,6.7639,0.13562,208.11,160.12,3.1993,0.12725,5082567,0,-7.5079,0.47406,-0.58088,0.29618,0.055777,0.1221,8.3845,-0.17485,-0.035611,0,0,0,0,0.048186,0.0064436,15,176.71,4.9812,163.5,NaN,-7.1114,645.26,326.99,0.05,0.094005
90.661,3197,-19.78,0.32112,46.69,2.9389,2277.6,880.34,2441.9,21.132,42.293,2.9213,46.128,4.0596,9.7954,155.08,4.0931e-5,4.591,4.3633,10229,0,6.7639,0.13562,207.88,160.12,3.184,0.12616,5039734,0,-7.3541,0.47403,-0.57873,0.29619,0.05577,0.12207,8.4606,-0.40329,-0.038604,0,0,0,0,0.042549,0.0064336,15,176.71,4.8147,163.22,NaN,-7.1045,645.34,326.99,0.05,0.094051
90.711,3196,-19.762,0.38585,46.653,3.0344,2279.8,880.26,2443.8,21.113,42.261,3.0098,46.128,4.0596,9.7954,154.96,4.0939e-5,4.2504,4.3642,10229,0,6.7639,0.13562,207.77,160.12,3.1767,0.1264,5049645,0,-7.3694,0.47403,-0.57769,0.29618,0.055772,0.12208,8.4978,-0.51117,-0.038677,0,0,0,0,0.036333,0.0064236,15,176.71,4.6636,162.95,NaN,-7.0977,645.43,327,0.05,0.094097
90.761,3195,-19.742,0.42487,46.613,3.0629,2281.9,880.18,2445.7,21.093,42.226,3.0333,46.128,4.0596,9.7954,154.84,4.0938e-5,3.8003,4.3891,10229,0,6.7639,0.13562,207.66,160.12,3.1695,0.12638,5049559,0,-7.3555,0.47403,-0.57666,0.29618,0.055772,0.12208,8.5342,-0.61493,-0.038879,0,0,0,0,0.029052,0.0064131,15,176.71,4.5326,162.68,NaN,-7.0909,645.51,327,0.05,0.094144
90.811,3194,-19.72,0.43908,46.573,3.0316,2284,880.09,2447.7,21.073,42.192,2.9997,46.128,4.0596,9.7954,154.74,4.0968e-5,3.2489,4.4317,10229,0,6.7639,0.13562,207.56,160.12,3.1627,0.12615,5040768,0,-7.3171,0.47403,-0.57569,0.29619,0.05577,0.12207,8.568,-0.71083,-0.03922,0,0,0,0,0.021311,0.0064024,15,176.71,4.4259,162.42,NaN,-7.084,645.59,327.01,0.05,0.09419
90.861,3193,-19.698,0.43191,46.532,2.9573,2286.1,879.99,2449.6,21.053,42.156,2.9256,46.128,4.0597,9.7954,154.64,4.0965e-5,2.6181,4.4812,10229,0,6.7639,0.13562,207.47,160.12,3.157,0.12577,5026002,0,-7.2632,0.47401,-0.57484,0.29619,0.055768,0.12206,8.5969,-0.79174,-0.040919,0,0,0,0,0.013923,0.0063917,15,176.71,4.347,162.17,NaN,-7.0772,645.67,327.01,0.05,0.094237
90.911,3192,-19.678,0.35044,46.493,2.6298,2288.2,879.88,2451.5,21.033,42.123,2.6063,46.128,4.0597,9.7954,154.49,4.1001e-5,1.8165,4.573,10229,0,6.7639,0.13562,207.33,160.12,3.1473,0.12445,4973795,0,-7.0946,0.47397,-0.57339,0.2962,0.05576,0.12201,8.6453,-0.93444,-0.043787,0,0,0,0,0.0068446,0.0063817,15,176.71,4.2991,161.92,NaN,-7.0704,645.76,327.01,0.05,0.094283
90.961,3191,-19.664,0.24621,46.463,2.2563,2290.3,879.77,2453.5,21.013,42.096,2.2429,46.128,4.0597,9.7954,154.32,4.099e-5,0.86391,4.6557,10229,0,6.7639,0.13562,207.17,160.12,3.1365,0.12295,4914253,0,-6.9055,0.47393,-0.57175,0.29621,0.055752,0.12197,8.6995,-1.0959,-0.04565,0,0,0,0,0.0015861,0.0063734,15,176.71,4.2876,161.68,NaN,-7.0636,645.84,327.02,0.05,0.094329
91.011,3190.1,-19.65,0.3068,46.431,2.594,2292.4,879.65,2455.4,20.993,42.068,2.5758,46.128,4.0597,9.7954,154.48,4.104e-5,0.22078,4.6737,10229,0,6.7639,0.13562,207.32,160.12,3.1467,0.12412,4961345,0,-7.057,0.47396,-0.57328,0.2962,0.055758,0.122,8.6485,-0.93715,-0.045162,0,0,0,0,1.0165e-4,0.0063647,15,176.71,4.3161,161.44,NaN,-7.0568,645.92,327.02,0.05,0.094376
91.061,3189.1,-19.635,0.28688,46.396,2.661,2294.5,879.52,2457.3,20.973,42.037,2.6455,46.128,4.0598,9.7954,154.57,4.1027e-5,-0.43888,4.7084,10229,0,6.7639,0.13562,207.4,160.12,3.1525,0.12431,4969426,0,-7.0901,0.47397,-0.57414,0.2962,0.055759,0.12201,8.6192,-0.8475,-0.045973,0,0,0,0,-4.0046e-4,0.0063553,15,176.71,4.3805,161.22,NaN,-7.05,646,327.03,0.05,0.094426
91.111,3188.1,-19.623,0.19549,46.365,2.4769,2296.6,879.39,2459.2,20.952,42.008,2.4692,46.128,4.0598,9.7954,154.6,4.1011e-5,-1.1624,4.7352,10229,0,6.7639,0.13562,207.43,160.12,3.1544,0.12358,4940858,0,-7.0116,0.47395,-0.5744,0.29621,0.055755,0.12199,8.6091,-0.81556,-0.047245,0,0,0,0,-0.0028419,0.0063464,15,176.71,4.4779,161,NaN,-7.0433,646.08,327.03,0.05,0.094472
91.161,3187.1,-19.614,0.16817,46.335,2.592,2298.7,879.25,2461.1,20.932,41.979,2.5865,46.128,4.0598,9.7954,154.77,4.102e-5,-1.6758,4.7888,10229,0,6.7639,0.13562,207.59,160.12,3.1649,0.12397,4956675,0,-7.0749,0.47396,-0.57593,0.2962,0.055757,0.122,8.5565,-0.65045,-0.048395,0,0,0,0,-0.0058703,0.0063376,15,176.71,4.6058,160.78,NaN,-7.0365,646.17,327.03,0.05,0.094518
91.211,3186.1,-19.607,0.099409,46.306,2.5659,2300.8,879.11,2463,20.912,41.95,2.564,46.128,4.0599,9.7954,154.91,4.1009e-5,-2.1247,4.8252,10229,0,6.7639,0.13562,207.72,160.12,3.1737,0.12384,4952302,0,-7.0775,0.47395,-0.57719,0.2962,0.055757,0.12199,8.5117,-0.51014,-0.048453,0,0,0,0,-0.0094553,0.0063286,15,176.71,4.7587,160.57,NaN,-7.0297,646.25,327.04,0.05,0.094565
91.261,3185.2,-19.605,-0.02551,46.282,2.3208,2302.9,878.96,2464.9,20.891,41.925,2.3206,46.128,4.0599,9.7954,154.99,4.1006e-5,-2.5925,4.8157,10229,0,6.7639,0.13562,207.79,160.12,3.1783,0.12291,4915350,0,-6.9792,0.47393,-0.57781,0.29621,0.055751,0.12196,8.4885,-0.43512,-0.049465,0,0,0,0,-0.014291,0.0063206,15,176.71,4.9316,160.37,NaN,-7.0229,646.33,327.04,0.05,0.094611
91.311,3184.2,-19.609,-0.11026,46.264,2.2566,2305,878.81,2466.8,20.87,41.903,2.2539,46.128,4.0599,9.7954,155.13,4.1001e-5,-2.8931,4.8413,10229,0,6.7639,0.13562,207.93,160.12,3.1873,0.12263,4904518,0,-6.9632,0.47392,-0.57906,0.29621,0.05575,0.12195,8.4433,-0.29339,-0.050218,0,0,0,0,-0.01788,0.0063134,15,176.71,5.1209,160.16,NaN,-7.0161,646.41,327.05,0.05,0.094657
91.361,3183.2,-19.616,-0.20684,46.249,2.1476,2307,878.65,2468.7,20.849,41.883,2.1376,46.128,4.0599,9.7954,155.26,4.1004e-5,-3.1108,4.8517,10229,0,6.7639,0.13562,208.05,160.12,3.1953,0.12217,4886584,0,-6.925,0.4739,-0.58016,0.29622,0.055747,0.12194,8.403,-0.16797,-0.050165,0,0,0,0,-0.020827,0.0063067,15,176.71,5.3214,159.96,NaN,-7.0094,646.5,327.05,0.05,0.094704
91.411,3182.2,-19.63,-0.32177,46.24,1.9583,2309.1,878.48,2470.6,20.829,41.867,1.9317,46.128,4.06,9.7954,155.34,4.1003e-5,-3.2971,4.8308,10229,0,6.7639,0.13562,208.12,160.12,3.2004,0.12138,4855425,0,-6.8446,0.47388,-0.58084,0.29622,0.055742,0.12192,8.3769,-0.086319,-0.050432,0,0,0,0,-0.023702,0.006301,15,176.71,5.5288,159.76,NaN,-7.0026,646.58,327.06,0.05,0.09475
91.461,3181.2,-19.648,-0.40211,46.237,1.9108,2311.2,878.31,2472.5,20.808,41.854,1.868,46.128,4.06,9.7954,155.48,4.1002e-5,-3.3429,4.8525,10229,0,6.7639,0.13562,208.25,160.12,3.2089,0.1211,4844879,0,-6.828,0.47387,-0.582,0.29622,0.055741,0.12191,8.3342,0.045481,-0.051957,0,0,0,0,-0.024474,0.0062962,15,176.71,5.7395,159.55,NaN,-6.9958,646.66,327.06,0.05,0.094797
91.511,3180.3,-19.669,-0.42762,46.234,2.0879,2313.3,878.14,2474.4,20.787,41.842,2.0437,46.128,4.06,9.7954,155.72,4.0994e-5,-3.1319,4.9528,10229,0,6.7639,0.13562,208.47,160.12,3.2238,0.1217,4869387,0,-6.9208,0.47389,-0.58402,0.29622,0.055744,0.12193,8.26,0.27197,-0.053182,0,0,0,0,-0.02127,0.0062912,15,176.71,5.9484,159.34,NaN,-6.989,646.74,327.06,0.05,0.094843
91.561,3179.3,-19.691,-0.4441,46.23,2.2891,2315.4,877.96,2476.3,20.766,41.827,2.2456,46.128,4.06,9.7954,155.96,4.0987e-5,-2.7357,5.0561,10229,0,6.7639,0.13562,208.69,160.12,3.2382,0.12241,4897985,0,-7.0248,0.47391,-0.58593,0.29621,0.055748,0.12195,8.1886,0.48746,-0.054302,0,0,0,0,-0.016043,0.0062857,15,176.71,6.1477,159.13,NaN,-6.9822,646.82,327.07,0.05,0.094889
