Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
38.771,3553.7,-102.86,-5.8566,106.86,5.8954,-234.14,-1590.8,1607.9,-98.373,28.986,0.67509,45.106,4.067,9.7937,0.0075645,1.5359e-5,0.82799,-0.072494,10229,0,6.7639,0.13562,192.44,160.12,2.1546,0.31987,13240909,0,40.853,0.48474,0.48474,0.29362,0.057816,0.1333,0.0017516,0.0036923,-3.682e-4,0,0,0,0,2.1603e-4,0.0076505,15,176.71,-80.074,-98.685,NaN,-8.0114,665.81,326.44,0.05,0.045217
38.821,3548.5,-103.15,-5.8311,107.14,5.8694,-234.35,-1592.2,1609.4,-98.373,28.952,0.66966,45.106,4.067,9.7937,0.011034,1.5355e-5,0.85655,-0.019989,10229,0,6.7639,0.13562,192.43,160.12,2.1544,0.32071,13282127,0,41.101,0.48481,0.48481,0.29361,0.057829,0.13337,0.0025555,0.0049289,1.8244e-4,0,0,0,0,2.2994e-4,0.0076839,15,176.71,-80.116,-98.686,NaN,-7.9751,666.25,326.47,0.05,0.045263
38.871,3543.3,-103.44,-5.8061,107.41,5.8444,-234.56,-1593.7,1610.8,-98.373,28.919,0.66758,45.106,4.067,9.7937,0.012651,1.5355e-5,0.88732,0.007144,10229,0,6.7639,0.13562,192.43,160.12,2.1543,0.32155,13323243,0,41.349,0.48487,0.48487,0.29359,0.057842,0.13344,0.0029303,0.0064953,8.4043e-5,0,0,0,0,2.4544e-4,0.0077171,15,176.71,-80.159,-98.687,NaN,-7.9388,666.68,326.49,0.05,0.04531
38.921,3538.2,-103.73,-5.7818,107.68,5.8204,-234.77,-1595.1,1612.3,-98.373,28.885,0.66912,45.106,4.067,9.7937,0.012284,1.5349e-5,0.92006,0.028566,10229,0,6.7639,0.13562,192.43,160.12,2.1545,0.32238,13364254,0,41.597,0.48494,0.48494,0.29358,0.057855,0.13351,0.0028455,0.0061124,7.6865e-5,0,0,0,0,2.6249e-4,0.0077501,15,176.71,-80.205,-98.688,NaN,-7.9023,667.12,326.51,0.05,0.045356
38.971,3533,-104.02,-5.7581,107.95,5.7975,-234.99,-1596.5,1613.7,-98.373,28.852,0.67411,45.106,4.067,9.7937,0.010066,1.5343e-5,0.94857,0.052586,10229,0,6.7639,0.13562,192.44,160.12,2.1549,0.32322,13405161,0,41.845,0.48501,0.48501,0.29356,0.057868,0.13358,0.0023317,0.0052064,-6.2816e-5,0,0,0,0,2.7754e-4,0.0077831,15,176.71,-80.251,-98.688,NaN,-7.8658,667.56,326.53,0.05,0.045404
39.021,3527.8,-104.31,-5.7349,108.21,5.7753,-235.2,-1597.9,1615.2,-98.373,28.818,0.68189,45.106,4.067,9.7937,0.00637,1.5345e-5,0.96745,0.092993,10229,0,6.7639,0.13562,192.45,160.12,2.1556,0.32404,13445964,0,42.093,0.48507,0.48507,0.29354,0.05788,0.13365,0.0014755,0.0025516,3.7509e-4,0,0,0,0,2.8719e-4,0.0078159,15,176.71,-80.3,-98.687,NaN,-7.8291,668,326.55,0.05,0.045472
39.071,3522.5,-104.59,-5.7119,108.48,5.7536,-235.41,-1599.4,1616.6,-98.373,28.784,0.69132,45.106,4.067,9.7937,0.001877,1.5346e-5,0.92861,0.31697,10229,0,6.7639,0.13562,192.46,160.12,2.1563,0.32487,13486662,0,42.341,0.48514,0.48514,0.29353,0.057893,0.13372,4.3477e-4,5.8153e-4,3.3342e-4,0,0,0,0,2.6321e-4,0.0078487,15,176.71,-80.348,-98.686,NaN,-7.7924,668.44,326.58,0.05,0.045519
39.121,3517.3,-104.88,-5.689,108.75,5.7321,-235.62,-1600.8,1618,-98.373,28.749,0.70131,45.106,4.067,9.7938,0.0030933,1.5346e-5,-0.96289,0.1761,10229,0,6.7639,0.13562,192.46,160.12,2.1563,0.32569,13527256,0,42.589,0.48521,0.48521,0.29351,0.057906,0.13379,7.1658e-4,0.002129,4.5547e-4,0,0,0,0,-2.8154e-4,0.0078815,15,176.71,-80.397,-98.684,NaN,-7.7555,668.88,326.6,0.05,0.045565
39.171,3512,-105.16,-5.666,109.01,5.7104,-235.83,-1602.2,1619.5,-98.373,28.714,0.71061,45.106,4.067,9.7938,0.0074766,1.5347e-5,-0.96031,0.057425,10229,0,6.7639,0.13562,192.45,160.12,2.1559,0.3265,13567744,0,42.837,0.48527,0.48527,0.2935,0.057918,0.13386,0.0017323,0.0037611,5.8308e-5,0,0,0,0,-2.786e-4,0.0079141,15,176.71,-80.446,-98.682,NaN,-7.7185,669.33,326.62,0.05,0.045612
39.221,3506.8,-105.44,-5.6427,109.27,5.6882,-236.04,-1603.6,1620.9,-98.373,28.678,0.71805,45.106,4.067,9.7938,0.010879,1.5346e-5,-0.93439,0.029561,10229,0,6.7639,0.13562,192.45,160.12,2.1556,0.32732,13608128,0,43.085,0.48534,0.48534,0.29348,0.057931,0.13393,0.0025211,0.0058583,-4.8528e-4,0,0,0,0,-2.6242e-4,0.0079467,15,176.71,-80.493,-98.681,NaN,-7.6815,669.77,326.64,0.05,0.045658
39.271,3501.5,-105.73,-5.6189,109.54,5.6652,-236.25,-1605.1,1622.3,-98.373,28.642,0.72288,45.106,4.067,9.7938,0.012899,1.5346e-5,-0.89987,0.016153,10229,0,6.7639,0.13562,192.45,160.12,2.1555,0.32813,13648406,0,43.333,0.4854,0.4854,0.29346,0.057944,0.134,0.0029895,0.0062292,-3.2129e-4,0,0,0,0,-2.4215e-4,0.0079792,15,176.71,-80.539,-98.678,NaN,-7.6443,670.22,326.67,0.05,0.045704
39.321,3496.2,-106.01,-5.5946,109.8,5.6414,-236.46,-1606.5,1623.8,-98.373,28.606,0.72464,45.106,4.067,9.7938,0.013323,1.5352e-5,-0.86199,0.0025733,10229,0,6.7639,0.13562,192.45,160.12,2.1556,0.32893,13688578,0,43.581,0.48547,0.48547,0.29345,0.057956,0.13407,0.0030881,0.0064818,2.7879e-4,0,0,0,0,-2.2108e-4,0.0080116,15,176.71,-80.583,-98.676,NaN,-7.6071,670.67,326.69,0.05,0.045751
39.371,3490.9,-106.29,-5.5698,110.06,5.6166,-236.67,-1607.9,1625.2,-98.373,28.569,0.72326,45.106,4.067,9.7938,0.012135,1.5353e-5,-0.82292,-0.0095773,10229,0,6.7639,0.13562,192.46,160.12,2.1559,0.32973,13728644,0,43.829,0.48554,0.48554,0.29343,0.057969,0.13413,0.0028128,0.006155,8.4964e-5,0,0,0,0,-2.0048e-4,0.0080439,15,176.71,-80.626,-98.673,NaN,-7.5697,671.12,326.71,0.05,0.0458
39.421,3485.6,-106.56,-5.5446,110.32,5.591,-236.88,-1609.3,1626.6,-98.373,28.533,0.71898,45.106,4.067,9.7939,0.0094864,1.5354e-5,-0.78862,-0.021494,10229,0,6.7639,0.13562,192.46,160.12,2.1564,0.33053,13768604,0,44.077,0.4856,0.4856,0.29342,0.057981,0.1342,0.0021989,0.0045253,-7.3433e-5,0,0,0,0,-1.832e-4,0.008076,15,176.71,-80.666,-98.672,NaN,-7.5323,671.57,326.73,0.05,0.045846
39.471,3480.2,-106.84,-5.519,110.58,5.5648,-237.08,-1610.7,1628.1,-98.373,28.498,0.71267,45.106,4.067,9.7939,0.0058414,1.536e-5,-0.76337,-0.044026,10229,0,6.7639,0.13562,192.47,160.12,2.157,0.33133,13808458,0,44.325,0.48567,0.48567,0.2934,0.057994,0.13427,0.001354,0.0026225,-8.6313e-5,0,0,0,0,-1.7082e-4,0.008108,15,176.71,-80.705,-98.67,NaN,-7.4947,672.02,326.76,0.05,0.045893
39.521,3474.9,-107.12,-5.4933,110.83,5.5384,-237.29,-1612.1,1629.5,-98.373,28.462,0.70549,45.106,4.067,9.7939,0.0018133,1.5359e-5,-0.73775,-0.15014,10229,0,6.7639,0.13562,192.48,160.12,2.1576,0.33212,13848205,0,44.572,0.48573,0.48573,0.29339,0.058006,0.13434,4.2029e-4,9.1412e-4,4.6535e-4,0,0,0,0,-1.5876e-4,0.0081398,15,176.71,-80.743,-98.668,NaN,-7.4571,672.47,326.78,0.05,0.045939
39.571,3469.5,-107.39,-5.4677,111.09,5.5121,-237.5,-1613.5,1630.9,-98.373,28.427,0.69864,45.105,4.067,9.7939,0.0020833,1.5358e-5,0.74736,-0.10019,10229,0,6.7639,0.13562,192.48,160.12,2.1577,0.33291,13887845,0,44.82,0.4858,0.4858,0.29337,0.058019,0.13441,4.829e-4,5.0125e-4,-4.3259e-5,0,0,0,0,1.6213e-4,0.0081714,15,176.71,-80.78,-98.668,NaN,-7.4193,672.92,326.8,0.05,0.045986
39.621,3464.2,-107.66,-5.4423,111.34,5.4863,-237.71,-1614.9,1632.3,-98.374,28.392,0.69321,45.105,4.067,9.7939,0.0051558,1.5359e-5,0.76415,-0.021245,10229,0,6.7639,0.13562,192.48,160.12,2.1575,0.33369,13927377,0,45.067,0.48586,0.48586,0.29336,0.058031,0.13448,0.0011953,0.0027218,1.8537e-4,0,0,0,0,1.6868e-4,0.0082029,15,176.71,-80.818,-98.667,NaN,-7.3815,673.38,326.83,0.05,0.046032
39.671,3458.8,-107.93,-5.4173,111.6,5.4611,-237.92,-1616.3,1633.7,-98.374,28.358,0.69013,45.105,4.067,9.7939,0.0070394,1.5361e-5,0.78392,0.0014174,10229,0,6.7639,0.13562,192.48,160.12,2.1574,0.33447,13966803,0,45.315,0.48593,0.48593,0.29334,0.058044,0.13454,0.0016322,0.0030054,-1.4883e-4,0,0,0,0,1.7667e-4,0.0082342,15,176.71,-80.857,-98.667,NaN,-7.3435,673.83,326.85,0.05,0.046078
39.721,3453.4,-108.2,-5.3928,111.85,5.4367,-238.12,-1617.7,1635.2,-98.374,28.323,0.68971,45.105,4.067,9.794,0.0075828,1.5366e-5,0.80404,0.019571,10229,0,6.7639,0.13562,192.48,160.12,2.1575,0.33524,14006120,0,45.562,0.48599,0.48599,0.29332,0.058056,0.13461,0.0017583,0.0032741,-2.3206e-4,0,0,0,0,1.8497e-4,0.0082654,15,176.71,-80.896,-98.666,NaN,-7.3055,674.29,326.87,0.05,0.046125
39.771,3448,-108.47,-5.3687,112.1,5.4131,-238.33,-1619.1,1636.6,-98.374,28.289,0.69183,45.105,4.067,9.794,0.0068697,1.5365e-5,0.82201,0.043763,10229,0,6.7639,0.13562,192.48,160.12,2.1577,0.33602,14045330,0,45.81,0.48606,0.48606,0.29331,0.058068,0.13468,0.001593,0.0028276,-3.8273e-4,0,0,0,0,1.9242e-4,0.0082965,15,176.71,-80.937,-98.666,NaN,-7.2674,674.75,326.89,0.05,0.046171
39.821,3442.5,-108.74,-5.3449,112.35,5.3901,-238.54,-1620.5,1638,-98.374,28.254,0.69621,45.105,4.067,9.794,0.0050593,1.5366e-5,0.83557,0.083522,10229,0,6.7639,0.13562,192.49,160.12,2.1581,0.33679,14084475,0,46.057,0.48612,0.48612,0.29329,0.058081,0.13475,0.0011733,0.00249,3.3085e-4,0,0,0,0,1.9788e-4,0.0083274,15,176.71,-80.979,-98.666,NaN,-7.2292,675.21,326.92,0.05,0.046218
39.871,3437.1,-109.01,-5.3213,112.6,5.3675,-238.74,-1621.9,1639.4,-98.374,28.219,0.70235,45.105,4.067,9.794,0.0024381,1.5364e-5,0.82595,0.20162,10229,0,6.7639,0.13562,192.5,160.12,2.1586,0.33755,14123971,0,46.305,0.48618,0.48618,0.29328,0.058093,0.13481,5.6538e-4,5.3227e-4,4.5481e-4,0,0,0,0,1.9245e-4,0.0083583,15,176.71,-81.021,-98.665,NaN,-7.1909,675.69,326.94,0.05,0.046264
39.921,3431.6,-109.27,-5.2979,112.85,5.3451,-238.95,-1623.3,1640.8,-98.374,28.184,0.7094,45.105,4.067,9.794,9.2137e-4,1.5364e-5,-0.66516,0.53406,10229,0,6.7639,0.13562,192.5,160.12,2.1589,0.33831,14163361,0,46.554,0.48625,0.48625,0.29326,0.058105,0.13488,2.1367e-4,9.516e-4,6.5532e-5,0,0,0,0,-1.2423e-4,0.0083891,15,176.71,-81.064,-98.664,NaN,-7.1524,676.18,326.96,0.05,0.04631
39.971,3426.1,-109.54,-5.2744,113.1,5.3228,-239.15,-1624.7,1642.2,-98.374,28.148,0.71637,45.105,4.067,9.794,0.0037714,1.5364e-5,-0.83748,0.10034,10229,0,6.7639,0.13562,192.5,160.12,2.1587,0.33907,14202644,0,46.802,0.48631,0.48631,0.29325,0.058117,0.13495,8.7475e-4,0.0017211,4.539e-4,0,0,0,0,-1.9603e-4,0.0084198,15,176.71,-81.106,-98.662,NaN,-7.1139,676.67,326.99,0.05,0.046357
40.021,3420.7,-109.8,-5.2507,113.34,5.3002,-239.36,-1626.1,1643.6,-98.374,28.112,0.72227,45.105,4.067,9.7941,0.0062456,1.5365e-5,-0.82702,0.030587,10229,0,6.7639,0.13562,192.5,160.12,2.1586,0.33982,14241821,0,47.051,0.48637,0.48637,0.29323,0.05813,0.13501,0.0014488,0.0037125,3.5612e-4,0,0,0,0,-1.9029e-4,0.0084504,15,176.71,-81.148,-98.659,NaN,-7.0754,677.15,327.01,0.05,0.046404
40.071,3415.2,-110.06,-5.2268,113.59,5.2771,-239.57,-1627.5,1645,-98.374,28.076,0.72647,45.105,4.0669,9.7941,0.0079138,1.536e-5,-0.80555,-0.0046966,10229,0,6.7639,0.13562,192.49,160.12,2.1585,0.34057,14280891,0,47.299,0.48644,0.48644,0.29322,0.058142,0.13508,0.001836,0.0039982,4.6101e-4,0,0,0,0,-1.7972e-4,0.008481,15,176.71,-81.189,-98.655,NaN,-7.0367,677.64,327.03,0.05,0.04645
40.121,3409.7,-110.32,-5.2026,113.83,5.2534,-239.77,-1628.9,1646.4,-98.374,28.039,0.72848,45.105,4.0669,9.7941,0.0085507,1.5366e-5,-0.77741,-0.029013,10229,0,6.7639,0.13562,192.5,160.12,2.1586,0.34132,1.432e7,0,47.547,0.4865,0.4865,0.2932,0.058154,0.13514,0.001984,0.0043931,3.0902e-4,0,0,0,0,-1.6663e-4,0.0085114,15,176.71,-81.228,-98.652,NaN,-6.9979,678.13,327.06,0.05,0.046496
40.171,3404.1,-110.58,-5.1781,114.07,5.229,-239.98,-1630.3,1647.8,-98.374,28.003,0.72815,45.105,4.0669,9.7941,0.0080818,1.536e-5,-0.75012,-0.046643,10229,0,6.7639,0.13562,192.5,160.12,2.1588,0.34206,14358710,0,47.795,0.48656,0.48656,0.29319,0.058166,0.13521,0.0018753,0.0046332,-5.6042e-5,0,0,0,0,-1.5444e-4,0.0085417,15,176.71,-81.267,-98.649,NaN,-6.959,678.63,327.08,0.05,0.046542
40.221,3398.6,-110.84,-5.1532,114.31,5.204,-240.18,-1631.7,1649.2,-98.374,27.967,0.7256,45.105,4.0669,9.7941,0.0065866,1.5368e-5,-0.72268,-0.065059,10229,0,6.7639,0.13562,192.5,160.12,2.1591,0.3428,14397459,0,48.042,0.48663,0.48663,0.29317,0.058178,0.13528,0.0015284,0.0032595,-8.2372e-5,0,0,0,0,-1.4271e-4,0.0085718,15,176.71,-81.303,-98.647,NaN,-6.9201,679.12,327.11,0.05,0.046588
40.271,3393.1,-111.1,-5.1281,114.56,5.1786,-240.38,-1633,1650.6,-98.374,27.931,0.72142,45.105,4.0669,9.7941,0.0043512,1.5369e-5,-0.70105,-0.097973,10229,0,6.7639,0.13562,192.51,160.12,2.1595,0.34354,14436100,0,48.29,0.48669,0.48669,0.29316,0.05819,0.13534,0.0010097,0.0027318,5.9836e-5,0,0,0,0,-1.337e-4,0.0086018,15,176.71,-81.339,-98.646,NaN,-6.881,679.61,327.13,0.05,0.046635
40.321,3387.5,-111.35,-5.1029,114.79,5.1529,-240.59,-1634.4,1652,-98.374,27.895,0.71642,45.105,4.0669,9.7942,0.0017813,1.5373e-5,-0.66828,-0.19941,10229,0,6.7639,0.13562,192.52,160.12,2.16,0.34427,14474633,0,48.537,0.48675,0.48675,0.29314,0.058202,0.13541,4.1335e-4,0.0013402,-3.835e-4,0,0,0,0,-1.2096e-4,0.0086317,15,176.71,-81.374,-98.645,NaN,-6.8419,680.11,327.15,0.05,0.046681
40.371,3381.9,-111.61,-5.0777,115.03,5.1273,-240.79,-1635.8,1653.4,-98.374,27.859,0.71157,45.105,4.0669,9.7942,8.6878e-4,1.5374e-5,0.64023,-0.27428,10229,0,6.7639,0.13562,192.52,160.12,2.1602,0.345,14513058,0,48.784,0.48681,0.48681,0.29313,0.058214,0.13547,2.016e-4,5.3361e-4,-4.2105e-4,0,0,0,0,1.1053e-4,0.0086614,15,176.71,-81.409,-98.644,NaN,-6.8026,680.6,327.18,0.05,0.046727
40.421,3376.3,-111.86,-5.0528,115.27,5.1021,-240.99,-1637.2,1654.8,-98.374,27.823,0.7078,45.105,4.0669,9.7942,0.0027819,1.5375e-5,0.7018,-0.020118,10229,0,6.7639,0.13562,192.52,160.12,2.1601,0.34572,14551375,0,49.031,0.48688,0.48688,0.29311,0.058226,0.13554,6.4564e-4,0.0013756,3.2464e-4,0,0,0,0,1.3224e-4,0.008691,15,176.71,-81.444,-98.645,NaN,-6.7633,681.1,327.2,0.05,0.046776
40.471,3370.7,-112.11,-5.0281,115.51,5.0774,-241.2,-1638.5,1656.2,-98.374,27.788,0.70566,45.105,4.0669,9.7942,0.0039964,1.5373e-5,0.71337,0.024846,10229,0,6.7639,0.13562,192.52,160.12,2.1601,0.34644,1.459e7,0,49.278,0.48694,0.48694,0.2931,0.058238,0.1356,9.2759e-4,0.0016102,3.5962e-5,0,0,0,0,1.3605e-4,0.0087204,15,176.71,-81.479,-98.645,NaN,-6.7239,681.6,327.22,0.05,0.046823
40.521,3365.1,-112.36,-5.0037,115.74,5.0532,-241.4,-1639.9,1657.6,-98.374,27.753,0.70543,45.105,4.0669,9.7942,0.0043293,1.5374e-5,0.7248,0.051516,10229,0,6.7639,0.13562,192.52,160.12,2.1602,0.34716,14627684,0,49.524,0.487,0.487,0.29308,0.058249,0.13567,0.0010049,0.0019058,1.1732e-4,0,0,0,0,1.3985e-4,0.0087497,15,176.71,-81.515,-98.644,NaN,-6.6844,682.1,327.25,0.05,0.046869
40.571,3359.5,-112.61,-4.9796,115.97,5.0296,-241.6,-1641.3,1659,-98.374,27.718,0.70718,45.105,4.0669,9.7942,0.0037621,1.5373e-5,0.7367,0.07258,10229,0,6.7639,0.13562,192.52,160.12,2.1605,0.34787,14665676,0,49.771,0.48706,0.48706,0.29307,0.058261,0.13573,8.7332e-4,0.0016198,-4.4777e-5,0,0,0,0,1.4387e-4,0.0087789,15,176.71,-81.552,-98.644,NaN,-6.6448,682.6,327.27,0.05,0.046915
40.621,3353.9,-112.86,-4.9559,116.21,5.0066,-241.8,-1642.7,1660.4,-98.374,27.682,0.71069,45.105,4.0669,9.7943,0.0024036,1.5374e-5,0.74195,0.11512,10229,0,6.7639,0.13562,192.53,160.12,2.1608,0.34858,14703558,0,50.017,0.48712,0.48712,0.29305,0.058273,0.1358,5.5798e-4,5.6379e-4,-2.3308e-4,0,0,0,0,1.4531e-4,0.0088079,15,176.71,-81.589,-98.642,NaN,-6.6051,683.1,327.3,0.05,0.046961
40.671,3348.2,-113.11,-4.9323,116.44,4.9839,-242.01,-1644,1661.7,-98.374,27.646,0.71533,45.105,4.0669,9.7943,5.9881e-4,1.5374e-5,0.62975,0.41766,10229,0,6.7639,0.13562,192.53,160.12,2.1611,0.34928,14741332,0,50.263,0.48718,0.48718,0.29304,0.058285,0.13586,1.3901e-4,6.1478e-4,-1.7573e-5,0,0,0,0,1.0425e-4,0.0088369,15,176.71,-81.627,-98.64,NaN,-6.5654,683.6,327.32,0.05,0.047008
40.721,3342.5,-113.36,-4.9088,116.67,4.9614,-242.21,-1645.4,1663.1,-98.374,27.611,0.72056,45.105,4.0669,9.7943,0.0016444,1.5375e-5,-0.74667,0.10818,10229,0,6.7639,0.13562,192.53,160.12,2.1611,0.34999,14778996,0,50.508,0.48724,0.48724,0.29302,0.058296,0.13592,3.8178e-4,0.001107,1.0147e-5,0,0,0,0,-1.4594e-4,0.0088658,15,176.71,-81.665,-98.638,NaN,-6.5255,684.11,327.34,0.05,0.047054
40.771,3336.9,-113.6,-4.8852,116.9,4.9388,-242.41,-1646.8,1664.5,-98.374,27.574,0.72533,45.105,4.0669,9.7943,0.0035436,1.5376e-5,-0.74414,0.022189,10229,0,6.7639,0.13562,192.53,160.12,2.161,0.35068,14816551,0,50.754,0.48731,0.48731,0.29301,0.058308,0.13599,8.2282e-4,0.0022383,3.7924e-4,0,0,0,0,-1.4435e-4,0.0088945,15,176.71,-81.702,-98.636,NaN,-6.4856,684.61,327.37,0.05,0.0471
40.821,3331.2,-113.84,-4.8616,117.13,4.9159,-242.61,-1648.1,1665.9,-98.374,27.538,0.72891,45.105,4.0669,9.7943,0.0049264,1.538e-5,-0.72795,-0.0068319,10229,0,6.7639,0.13562,192.53,160.12,2.161,0.35138,14853996,0,50.999,0.48737,0.48737,0.293,0.05832,0.13605,0.001144,0.0022218,-2.0004e-4,0,0,0,0,-1.3757e-4,0.0089232,15,176.71,-81.739,-98.633,NaN,-6.4456,685.12,327.39,0.05,0.047147
40.871,3325.5,-114.09,-4.8377,117.35,4.8926,-242.81,-1649.5,1667.3,-98.374,27.502,0.73089,45.105,4.0669,9.7944,0.0056016,1.5379e-5,-0.70927,-0.022255,10229,0,6.7639,0.13562,192.53,160.12,2.1611,0.35207,14891332,0,51.244,0.48743,0.48743,0.29298,0.058331,0.13611,0.0013009,0.0024508,5.3778e-5,0,0,0,0,-1.3007e-4,0.0089518,15,176.71,-81.775,-98.631,NaN,-6.4055,685.62,327.42,0.05,0.047193
40.921,3319.8,-114.33,-4.8136,117.58,4.8688,-243.01,-1650.8,1668.6,-98.374,27.465,0.73118,45.105,4.0669,9.7944,0.0055373,1.5379e-5,-0.68914,-0.036305,10229,0,6.7639,0.13562,192.54,160.12,2.1612,0.35276,14928559,0,51.488,0.48749,0.48749,0.29297,0.058343,0.13618,0.0012861,0.0027452,1.4761e-4,0,0,0,0,-1.223e-4,0.0089802,15,176.71,-81.81,-98.628,NaN,-6.3653,686.13,327.44,0.05,0.047239
40.971,3314.1,-114.57,-4.7892,117.81,4.8445,-243.21,-1652.2,1670,-98.374,27.429,0.72969,45.105,4.0669,9.7944,0.0047075,1.5381e-5,-0.66893,-0.04855,10229,0,6.7639,0.13562,192.54,160.12,2.1615,0.35344,14965675,0,51.733,0.48755,0.48755,0.29295,0.058354,0.13624,0.0010934,0.0024223,3.2282e-4,0,0,0,0,-1.1477e-4,0.0090085,15,176.71,-81.844,-98.626,NaN,-6.325,686.64,327.47,0.05,0.047286
41.021,3308.3,-114.81,-4.7647,118.03,4.8198,-243.41,-1653.6,1671.4,-98.374,27.392,0.72679,45.105,4.0669,9.7944,0.0032748,1.5381e-5,-0.65266,-0.051209,10229,0,6.7639,0.13562,192.54,160.12,2.1618,0.35412,15002682,0,51.977,0.48761,0.48761,0.29294,0.058366,0.1363,7.6064e-4,0.001347,4.3118e-5,0,0,0,0,-1.0882e-4,0.0090367,15,176.71,-81.877,-98.625,NaN,-6.2847,687.15,327.49,0.05,0.047332
41.071,3302.6,-115.04,-4.7401,118.25,4.795,-243.61,-1654.9,1672.7,-98.374,27.356,0.72307,45.105,4.0669,9.7944,0.0014968,1.5383e-5,-0.64291,-0.048537,10229,0,6.7639,0.13562,192.55,160.12,2.1621,0.3548,1.504e7,0,52.22,0.48767,0.48767,0.29292,0.058377,0.13636,3.4768e-4,0.0010988,3.1226e-4,0,0,0,0,-1.0517e-4,0.0090648,15,176.71,-81.91,-98.625,NaN,-6.2442,687.66,327.51,0.05,0.047378
41.121,3296.8,-115.28,-4.7155,118.47,4.7701,-243.81,-1656.3,1674.1,-98.374,27.32,0.71917,45.105,4.0669,9.7944,3.3901e-4,1.5383e-5,0,0,10229,0,6.7639,0.13562,192.55,160.12,2.1624,0.35547,15076364,0,52.464,0.48772,0.48772,0.29291,0.058389,0.13643,7.8748e-5,3.3806e-4,-8.2756e-5,0,0,0,0,0,0.0090927,15,176.71,-81.942,-98.624,NaN,-6.2037,688.17,327.54,0.05,0.047425
41.171,3291,-115.52,-4.6911,118.69,4.7454,-244.01,-1657.6,1675.5,-98.374,27.284,0.71595,45.105,4.0669,9.7945,0.0018632,1.5383e-5,0.64061,0.062099,10229,0,6.7639,0.13562,192.55,160.12,2.1624,0.35614,15113040,0,52.707,0.48778,0.48778,0.2929,0.0584,0.13649,4.3285e-4,3.647e-4,4.4773e-4,0,0,0,0,1.0361e-4,0.0091204,15,176.71,-81.974,-98.624,NaN,-6.1631,688.69,327.56,0.05,0.047471
41.221,3285.3,-115.75,-4.6668,118.91,4.7211,-244.2,-1659,1676.8,-98.374,27.248,0.71374,45.105,4.0669,9.7945,0.0029384,1.5385e-5,0.64621,0.055875,10229,0,6.7639,0.13562,192.55,160.12,2.1624,0.3568,1.515e7,0,52.95,0.48784,0.48784,0.29288,0.058411,0.13655,6.8269e-4,8.8178e-4,1.8749e-4,0,0,0,0,1.0501e-4,0.0091481,15,176.71,-82.006,-98.623,NaN,-6.1224,689.2,327.59,0.05,0.047518
41.271,3279.5,-115.98,-4.6428,119.13,4.6972,-244.4,-1660.3,1678.2,-98.374,27.213,0.71284,45.105,4.0669,9.7945,0.0034391,1.5384e-5,0.65518,0.036064,10229,0,6.7639,0.13562,192.55,160.12,2.1624,0.35746,15186060,0,53.193,0.4879,0.4879,0.29287,0.058422,0.13661,7.9908e-4,0.0015663,2.2089e-4,0,0,0,0,1.0754e-4,0.0091755,15,176.71,-82.039,-98.621,NaN,-6.0816,689.72,327.61,0.05,0.047564
41.321,3273.7,-116.21,-4.619,119.35,4.6738,-244.6,-1661.7,1679.6,-98.374,27.177,0.71364,45.105,4.0669,9.7945,0.0032159,1.5379e-5,0.66777,0.012901,10229,0,6.7639,0.13562,192.56,160.12,2.1626,0.35812,15222404,0,53.435,0.48796,0.48796,0.29285,0.058434,0.13667,7.4726e-4,0.0017227,3.6366e-4,0,0,0,0,1.1128e-4,0.0092029,15,176.71,-82.072,-98.618,NaN,-6.0408,690.23,327.64,0.05,0.04761
41.371,3267.9,-116.44,-4.5955,119.57,4.6509,-244.8,-1663,1680.9,-98.374,27.141,0.716,45.105,4.0669,9.7945,0.0023373,1.5378e-5,0.67516,-0.020325,10229,0,6.7639,0.13562,192.56,160.12,2.1628,0.35878,15258637,0,53.677,0.48802,0.48802,0.29284,0.058445,0.13673,5.4313e-4,0.0013272,-2.4427e-4,0,0,0,0,1.1333e-4,0.0092302,15,176.71,-82.106,-98.616,NaN,-5.9998,690.75,327.66,0.05,0.047656
