Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
33.906,4270.9,-42.127,1.3107,51.87,7.0623,78.302,83.636,114.57,46.886,30.262,6.9397,44.101,3.741,9.7895,156.27,-3.5399e-5,10.132,-0.031287,10229,0,6.7639,0.13562,208.99,160.12,3.2585,0.14938,5569674,0,-9.7218,0.47482,-0.58952,0.296,0.055921,0.1229,8.0975,0.63635,3.5335e-4,0,0,0,0,0.14878,0.0028761,15,176.71,36.178,61.694,NaN,-8.8208,597.37,325.95,0.05,0.039808
33.956,4268.8,-42.056,1.5142,52.016,7.1085,77.522,82.329,113.08,46.722,30.609,6.9454,44.101,3.741,9.7896,155.91,-3.5377e-5,10.585,-0.05724,10229,0,6.7639,0.13562,208.67,160.12,3.2366,0.14937,5570365,0,-9.6769,0.47482,-0.58672,0.296,0.055921,0.1229,8.2059,0.28831,2.7296e-5,0,0,0,0,0.16239,0.0028716,15,176.71,35.659,61.696,NaN,-8.8037,597.53,325.96,0.05,0.039853
34.006,4266.7,-41.978,1.6226,52.156,7.0392,76.734,81.007,111.58,46.552,30.954,6.8497,44.101,3.741,9.7896,156.18,-3.5379e-5,11.034,-0.00648,10229,0,6.7639,0.13562,208.92,160.12,3.2533,0.15034,5607704,0,-9.8427,0.47485,-0.58891,0.29599,0.055928,0.12294,8.1235,0.53168,2.372e-4,0,0,0,0,0.17417,0.0028672,15,176.71,35.12,61.699,NaN,-8.7866,597.69,325.97,0.05,0.039897
34.056,4264.6,-41.893,1.7903,52.291,7.0301,75.938,79.67,110.06,46.374,31.294,6.7983,44.101,3.741,9.7896,156.14,-3.5348e-5,11.579,0.009609,10229,0,6.7639,0.13562,208.88,160.12,3.2508,0.15087,5628449,0,-9.9096,0.47487,-0.58861,0.29598,0.055932,0.12296,8.1361,0.4778,-9.2136e-5,0,0,0,0,0.19045,0.0028628,15,176.71,34.554,61.702,NaN,-8.7695,597.85,325.98,0.05,0.039942
34.106,4262.5,-41.798,1.9884,52.419,7.0494,75.134,78.318,108.53,46.189,31.633,6.7632,44.101,3.7409,9.7896,155.95,-3.5345e-5,11.995,0.0094599,10229,0,6.7639,0.13562,208.71,160.12,3.2392,0.15118,5641058,0,-9.928,0.47489,-0.58713,0.29598,0.055934,0.12297,8.1937,0.28731,-1.1381e-6,0,0,0,0,0.20353,0.0028586,15,176.71,33.964,61.705,NaN,-8.7524,598.01,325.99,0.05,0.039987
34.156,4260.5,-41.693,2.224,52.54,7.1111,74.322,76.951,106.98,45.996,31.97,6.7544,44.101,3.7409,9.7896,155.54,-3.5345e-5,12.126,-0.020391,10229,0,6.7639,0.13562,208.32,160.12,3.2136,0.1511,5639387,0,-9.8637,0.47488,-0.58373,0.29598,0.055934,0.12297,8.3213,-0.1113,1.332e-4,0,0,0,0,0.20817,0.0028545,15,176.71,33.359,61.708,NaN,-8.7354,598.17,326.01,0.05,0.040032
34.206,4258.4,-41.574,2.5433,52.653,7.2836,73.502,75.568,105.42,45.794,32.31,6.8252,44.101,3.7409,9.7896,154.52,-3.5379e-5,11.44,-0.12664,10229,0,6.7639,0.13562,207.37,160.12,3.1504,0.14998,5598252,0,-9.5698,0.47484,-0.57475,0.29599,0.055926,0.12292,8.639,-1.0649,9.7274e-5,0,0,0,0,0.1881,0.002851,15,176.71,32.766,61.711,NaN,-8.7184,598.33,326.02,0.05,0.040092
34.256,4256.3,-41.444,2.6391,52.759,7.2091,72.674,74.172,103.84,45.584,32.648,6.7087,44.101,3.7409,9.7896,154.79,-3.5404e-5,10.436,-0.076983,10229,0,6.7639,0.13562,207.63,160.12,3.1673,0.15085,5631754,0,-9.7257,0.47487,-0.57724,0.29598,0.055932,0.12296,8.5539,-0.77099,4.0272e-4,0,0,0,0,0.15472,0.002848,15,176.71,32.22,61.715,NaN,-8.7015,598.49,326.03,0.05,0.040153
34.306,4254.2,-41.312,2.662,52.861,7.0614,71.838,72.76,102.25,45.365,32.979,6.5404,44.101,3.7409,9.7896,155.49,-3.537e-5,10.023,0.014299,10229,0,6.7639,0.13562,208.27,160.12,3.2105,0.15244,5692333,0,-10.04,0.47493,-0.58336,0.29597,0.055943,0.12302,8.3373,-0.089672,-1.407e-4,0,0,0,0,0.13974,0.0028449,15,176.71,31.712,61.718,NaN,-8.6846,598.65,326.04,0.05,0.040198
34.356,4252.2,-41.174,2.8289,52.958,7.0953,70.994,71.334,100.64,45.137,33.304,6.507,44.101,3.7409,9.7896,155.17,-3.5374e-5,9.771,-0.012285,10229,0,6.7639,0.13562,207.98,160.12,3.1909,0.15225,5686158,0,-9.9709,0.47493,-0.58064,0.29597,0.055942,0.12301,8.4357,-0.38561,3.5399e-4,0,0,0,0,0.13312,0.002842,15,176.71,31.215,61.721,NaN,-8.6678,598.81,326.05,0.05,0.040242
34.406,4250.1,-41.029,2.9968,53.05,7.143,70.143,69.893,99.02,44.898,33.629,6.4839,44.101,3.7409,9.7896,154.75,-3.5412e-5,9.1155,-0.050113,10229,0,6.7639,0.13562,207.59,160.12,3.1647,0.1518,5670386,0,-9.8508,0.47491,-0.5769,0.29597,0.055939,0.123,8.5675,-0.77272,3.8218e-4,0,0,0,0,0.11654,0.0028399,15,176.71,30.742,61.724,NaN,-8.6511,598.96,326.06,0.05,0.040303
34.456,4248.1,-40.877,3.0695,53.137,7.0906,69.284,68.438,97.386,44.648,33.951,6.3918,44.101,3.7409,9.7896,154.87,-3.5411e-5,8.3253,-0.035452,10229,0,6.7639,0.13562,207.7,160.12,3.1721,0.15223,5687588,0,-9.9282,0.47493,-0.57798,0.29597,0.055942,0.12301,8.5304,-0.6388,4.3807e-4,0,0,0,0,0.096652,0.0028384,15,176.71,30.306,61.727,NaN,-8.6344,599.12,326.07,0.05,0.040378
34.506,4246,-40.723,3.0814,53.222,6.9759,68.417,66.969,95.738,44.387,34.266,6.2584,44.101,3.7409,9.7896,155.35,-3.5402e-5,7.9054,0.0096539,10229,0,6.7639,0.13562,208.15,160.12,3.2023,0.15331,5729042,0,-10.147,0.47497,-0.58227,0.29596,0.055949,0.12306,8.379,-0.16282,-1.5677e-4,0,0,0,0,0.085916,0.0028372,15,176.71,29.903,61.73,NaN,-8.6177,599.28,326.08,0.05,0.040437
34.556,4244,-40.567,3.149,53.304,6.9361,67.544,65.486,94.078,44.114,34.577,6.1801,44.101,3.7408,9.7896,155.4,-3.5403e-5,7.7691,0.011836,10229,0,6.7639,0.13562,208.19,160.12,3.2048,0.15355,5739037,0,-10.188,0.47498,-0.58263,0.29596,0.055951,0.12307,8.3663,-0.12068,-2.2232e-4,0,0,0,0,0.082715,0.0028363,15,176.71,29.511,61.733,NaN,-8.6012,599.43,326.09,0.05,0.040482
34.606,4242,-40.407,3.2562,53.382,6.9522,66.663,63.989,92.405,43.828,34.884,6.1425,44.101,3.7408,9.7896,155.07,-3.5408e-5,7.4479,-0.019651,10229,0,6.7639,0.13562,207.89,160.12,3.1847,0.15305,5721277,0,-10.075,0.47496,-0.57981,0.29596,0.055948,0.12305,8.4672,-0.42429,-3.8964e-4,0,0,0,0,0.076512,0.0028362,15,176.71,29.129,61.736,NaN,-8.5847,599.59,326.1,0.05,0.040542
34.656,4239.9,-40.243,3.3058,53.458,6.9056,65.775,62.479,90.72,43.528,35.189,6.0629,44.101,3.7408,9.7896,155.11,-3.5386e-5,7.0119,-0.018895,10229,0,6.7639,0.13562,207.93,160.12,3.1874,0.15321,5728400,0,-10.106,0.47496,-0.5802,0.29596,0.055949,0.12305,8.4535,-0.37326,-1.8365e-4,0,0,0,0,0.067667,0.0028369,15,176.71,28.768,61.739,NaN,-8.5682,599.74,326.11,0.05,0.040588
34.706,4237.9,-40.076,3.3592,53.532,6.8739,64.881,60.955,89.023,43.213,35.49,5.9972,44.101,3.7408,9.7896,155.04,-3.5364e-5,6.5666,-0.028965,10229,0,6.7639,0.13562,207.86,160.12,3.1828,0.1531,5725109,0,-10.082,0.47496,-0.57955,0.29596,0.055948,0.12305,8.4765,-0.43605,3.0152e-5,0,0,0,0,0.059432,0.0028383,15,176.71,28.428,61.741,NaN,-8.5519,599.89,326.12,0.05,0.040647
34.756,4235.9,-39.907,3.4071,53.604,6.8471,63.979,59.419,87.315,42.884,35.789,5.9393,44.101,3.7408,9.7897,154.9,-3.5342e-5,6.0164,-0.04449,10229,0,6.7639,0.13562,207.73,160.12,3.1744,0.1528,5715051,0,-10.024,0.47495,-0.57833,0.29597,0.055946,0.12304,8.5191,-0.55746,2.7125e-5,0,0,0,0,0.050079,0.0028406,15,176.71,28.113,61.744,NaN,-8.5355,600.05,326.13,0.05,0.040692
34.806,4234,-39.736,3.4328,53.675,6.8055,63.07,57.869,85.595,42.537,36.084,5.8764,44.101,3.7408,9.7897,154.83,-3.5361e-5,5.3547,-0.056003,10229,0,6.7639,0.13562,207.66,160.12,3.1696,0.15256,5706940,0,-9.9831,0.47494,-0.57764,0.29597,0.055944,0.12303,8.543,-0.62047,-3.041e-4,0,0,0,0,0.039794,0.0028437,15,176.71,27.828,61.746,NaN,-8.5193,600.2,326.14,0.05,0.040736
34.856,4232,-39.565,3.4253,53.745,6.7349,62.154,56.306,83.866,42.174,36.375,5.7988,44.101,3.7408,9.7897,154.91,-3.5319e-5,4.7556,-0.057927,10229,0,6.7639,0.13562,207.74,160.12,3.175,0.15258,5708648,0,-10.001,0.47494,-0.57841,0.29597,0.055944,0.12303,8.516,-0.52934,2.9872e-4,0,0,0,0,0.031378,0.0028477,15,176.71,27.576,61.749,NaN,-8.5032,600.35,326.15,0.05,0.040781
34.906,4230,-39.392,3.4618,53.815,6.7388,61.231,54.73,82.126,41.791,36.665,5.7816,44.1,3.7408,9.7897,154.46,-3.5328e-5,3.8946,-0.088388,10229,0,6.7639,0.13562,207.31,160.12,3.1463,0.15143,5666615,0,-9.782,0.47489,-0.57419,0.29598,0.055936,0.12298,8.6605,-0.9616,-4.2148e-4,0,0,0,0,0.021364,0.0028528,15,176.71,27.358,61.752,NaN,-8.4871,600.5,326.16,0.05,0.040825
34.956,4228,-39.221,3.3714,53.886,6.5927,60.301,53.142,80.376,41.389,36.951,5.6654,44.1,3.7408,9.7897,154.98,-3.5335e-5,3.1217,-0.075175,10229,0,6.7639,0.13562,207.8,160.12,3.1787,0.15217,5695203,0,-9.9614,0.47492,-0.57893,0.29597,0.055941,0.12301,8.4969,-0.45401,4.642e-4,0,0,0,0,0.013592,0.0028587,15,176.71,27.185,61.755,NaN,-8.471,600.65,326.17,0.05,0.04087
35.006,4226.1,-39.055,3.2816,53.958,6.4561,59.364,51.541,78.617,40.965,37.232,5.5598,44.1,3.7407,9.7897,155.45,-3.533e-5,2.9162,-0.065574,10229,0,6.7639,0.13562,208.24,160.12,3.2084,0.15282,5720754,0,-10.122,0.47495,-0.58309,0.29597,0.055946,0.12304,8.348,0.0053838,-4.5369e-4,0,0,0,0,0.01176,0.0028649,15,176.71,27.036,61.758,NaN,-8.4551,600.8,326.18,0.05,0.040915
35.056,4224.1,-38.891,3.2661,54.032,6.423,58.421,49.928,76.849,40.518,37.509,5.5305,44.1,3.7407,9.7897,155.19,-3.5337e-5,2.7657,-0.081767,10229,0,6.7639,0.13562,207.99,160.12,3.1919,0.15192,5687948,0,-9.9658,0.47491,-0.58077,0.29597,0.055939,0.123,8.4306,-0.24832,4.6159e-4,0,0,0,0,0.010702,0.0028719,15,176.71,26.893,61.761,NaN,-8.4392,600.95,326.18,0.05,0.04096
35.106,4222.2,-38.729,3.2132,54.107,6.3434,57.471,48.304,75.074,40.047,37.784,5.4694,44.1,3.7407,9.7897,155.26,-3.5332e-5,2.5386,-0.086065,10229,0,6.7639,0.13562,208.06,160.12,3.1963,0.15171,5681024,0,-9.9509,0.47491,-0.58137,0.29598,0.055938,0.12299,8.4086,-0.17888,-1.54e-4,0,0,0,0,0.009041,0.00288,15,176.71,26.76,61.765,NaN,-8.4234,601.1,326.19,0.05,0.041005
35.156,4220.3,-38.57,3.1616,54.184,6.2703,56.514,46.667,73.291,39.549,38.056,5.4149,44.1,3.7407,9.7897,155.28,-3.5327e-5,2.3312,-0.091472,10229,0,6.7639,0.13562,208.08,160.12,3.1977,0.15139,5.67e6,0,-9.9146,0.47489,-0.58156,0.29598,0.055936,0.12298,8.401,-0.1546,-3.4226e-4,0,0,0,0,0.0076563,0.0028889,15,176.71,26.639,61.768,NaN,-8.4076,601.25,326.2,0.05,0.04105
35.206,4218.3,-38.414,3.0693,54.262,6.1406,55.55,45.018,71.501,39.022,38.324,5.3184,44.1,3.7407,9.7897,155.76,-3.5324e-5,2.4389,-0.083909,10229,0,6.7639,0.13562,208.53,160.12,3.2273,0.15204,5695480,0,-10.073,0.47492,-0.5856,0.29597,0.05594,0.12301,8.2532,0.2994,-1.4622e-4,0,0,0,0,0.0083074,0.0028983,15,176.71,26.521,61.772,NaN,-8.3919,601.39,326.21,0.05,0.041094
35.256,4216.4,-38.262,3.0381,54.342,6.0905,54.579,43.358,69.705,38.464,38.589,5.2787,44.1,3.7407,9.7897,155.66,-3.5332e-5,2.7234,-0.092907,10229,0,6.7639,0.13562,208.43,160.12,3.2208,0.15149,5675677,0,-9.9864,0.4749,-0.58471,0.29598,0.055936,0.12298,8.2856,0.19728,-2.0525e-4,0,0,0,0,0.010434,0.0029082,15,176.71,26.392,61.775,NaN,-8.3763,601.54,326.22,0.05,0.041141
35.306,4214.5,-38.11,3.0302,54.423,6.0703,53.602,41.687,67.904,37.872,38.853,5.2599,44.1,3.7407,9.7897,155.33,-3.5334e-5,2.7511,-0.10894,10229,0,6.7639,0.13562,208.13,160.12,3.2008,0.15049,5639285,0,-9.8112,0.47486,-0.58194,0.29599,0.055929,0.12294,8.3856,-0.11156,-1.4413e-4,0,0,0,0,0.010788,0.0029192,15,176.71,26.253,61.778,NaN,-8.3607,601.69,326.23,0.05,0.041187
35.356,4212.6,-37.96,2.9777,54.505,5.9869,52.619,40.004,66.099,37.245,39.114,5.1938,44.1,3.7407,9.7897,155.51,-3.5336e-5,2.6865,-0.1086,10229,0,6.7639,0.13562,208.29,160.12,3.2116,0.15056,5642713,0,-9.8473,0.47486,-0.58343,0.29599,0.05593,0.12295,8.3313,0.055596,1.0752e-4,0,0,0,0,0.010278,0.002931,15,176.71,26.118,61.782,NaN,-8.3452,601.83,326.24,0.05,0.041231
35.406,4210.7,-37.813,2.882,54.588,5.8323,51.628,38.31,64.29,36.577,39.37,5.0704,44.1,3.7406,9.7897,156.32,-3.5275e-5,3.1924,-0.085432,10229,0,6.7639,0.13562,209.04,160.12,3.2618,0.15208,5700711,0,-10.164,0.47492,-0.59006,0.29597,0.055941,0.12301,8.0817,0.82356,9.9494e-5,0,0,0,0,0.014223,0.0029427,15,176.71,25.975,61.785,NaN,-8.3298,601.98,326.25,0.05,0.041276
35.456,4208.8,-37.67,2.8521,54.671,5.7509,50.632,36.605,62.478,35.866,39.622,4.9939,44.1,3.7406,9.7897,156.63,-3.5294e-5,4.2593,-0.076601,10229,0,6.7639,0.13562,209.33,160.12,3.2807,0.15262,5721914,0,-10.28,0.47494,-0.5924,0.29597,0.055944,0.12303,7.989,1.1002,3.7383e-5,0,0,0,0,0.025138,0.0029544,15,176.71,25.79,61.788,NaN,-8.3144,602.12,326.26,0.05,0.041321
35.506,4206.9,-37.527,2.8626,54.753,5.6978,49.629,34.89,60.666,35.108,39.87,4.9266,44.1,3.7406,9.7897,156.79,-3.5222e-5,5.5567,-0.069794,10229,0,6.7639,0.13562,209.47,160.12,3.2905,0.15299,5736407,0,-10.352,0.47495,-0.59361,0.29596,0.055947,0.12304,7.9404,1.2348,-1.2776e-4,0,0,0,0,0.042581,0.0029661,15,176.71,25.545,61.79,NaN,-8.2991,602.26,326.27,0.05,0.041365
35.556,4205.1,-37.383,2.9147,54.833,5.6721,48.62,33.163,58.853,34.298,40.115,4.8659,44.1,3.7406,9.7897,156.82,-3.5192e-5,6.9538,-0.067235,10229,0,6.7639,0.13562,209.5,160.12,3.2919,0.15318,5744673,0,-10.384,0.47496,-0.59378,0.29596,0.055949,0.12305,7.9338,1.231,1.8523e-4,0,0,0,0,0.06651,0.0029781,15,176.71,25.232,61.792,NaN,-8.2838,602.41,326.28,0.05,0.04141
35.606,4203.2,-37.235,3.0216,54.91,5.7003,47.605,31.426,57.043,33.43,40.357,4.8336,44.1,3.7406,9.7898,156.41,-3.5201e-5,8.0668,-0.099266,10229,0,6.7639,0.13562,209.12,160.12,3.2671,0.1525,5720067,0,-10.241,0.47494,-0.59073,0.29597,0.055944,0.12302,8.0559,0.82745,-1.4511e-4,0,0,0,0,0.090299,0.0029907,15,176.71,24.855,61.793,NaN,-8.2686,602.55,326.29,0.05,0.041455
35.656,4201.3,-37.081,3.1181,54.983,5.684,46.584,29.678,55.235,32.501,40.597,4.7525,44.1,3.7406,9.7898,156.54,-3.526e-5,9.0511,-0.070446,10229,0,6.7639,0.13562,209.24,160.12,3.2748,0.15319,5746717,0,-10.353,0.47496,-0.59172,0.29596,0.055949,0.12305,8.018,0.92451,-2.1436e-4,0,0,0,0,0.11266,0.0030035,15,176.71,24.427,61.794,NaN,-8.2534,602.69,326.3,0.05,0.041499
35.706,4199.5,-36.922,3.2507,55.051,5.7018,45.558,27.92,53.433,31.502,40.833,4.6844,44.1,3.7406,9.7898,156.42,-3.5251e-5,10.011,-0.062862,10229,0,6.7639,0.13562,209.14,160.12,3.2679,0.15341,5755907,0,-10.371,0.47497,-0.59087,0.29596,0.05595,0.12306,8.0523,0.79291,3.9435e-4,0,0,0,0,0.13742,0.0030164,15,176.71,23.95,61.794,NaN,-8.2384,602.83,326.31,0.05,0.041544
35.756,4197.6,-36.756,3.4031,55.112,5.7306,44.526,26.152,51.638,30.428,41.065,4.6107,44.1,3.7406,9.7898,156.3,-3.525e-5,10.812,-0.051147,10229,0,6.7639,0.13562,209.02,160.12,3.2602,0.15368,5767202,0,-10.394,0.47498,-0.58992,0.29596,0.055952,0.12307,8.0906,0.65246,4.0953e-4,0,0,0,0,0.15971,0.0030294,15,176.71,23.429,61.794,NaN,-8.2233,602.97,326.32,0.05,0.04159
35.806,4195.8,-36.582,3.5648,55.167,5.755,43.488,24.374,49.853,29.27,41.293,4.518,44.1,3.7405,9.7898,156.35,-3.5217e-5,11.556,-0.0061609,10229,0,6.7639,0.13562,209.07,160.12,3.2637,0.1545,5798767,0,-10.515,0.47501,-0.59039,0.29595,0.055958,0.1231,8.0737,0.68565,2.7052e-4,0,0,0,0,0.18049,0.0030424,15,176.71,22.87,61.795,NaN,-8.2084,603.11,326.32,0.05,0.041635
35.856,4194,-36.399,3.7435,55.213,5.7845,42.445,22.586,48.08,28.018,41.516,4.4099,44.1,3.7405,9.7898,156.57,-3.5182e-5,12.468,0.073882,10229,0,6.7639,0.13562,209.27,160.12,3.2771,0.15586,5850671,0,-10.735,0.47506,-0.59212,0.29594,0.055968,0.12316,8.0075,0.86643,2.9413e-4,0,0,0,0,0.20646,0.003055,15,176.71,22.27,61.795,NaN,-8.1935,603.25,326.33,0.05,0.041679
35.906,4192.2,-36.207,3.9594,55.251,5.8641,41.397,20.788,46.323,26.664,41.734,4.3256,44.1,3.7405,9.7898,156.28,-3.521e-5,13.32,0.074725,10229,0,6.7639,0.13562,209.01,160.12,3.2594,0.15597,5855967,0,-10.713,0.47507,-0.58991,0.29594,0.055969,0.12316,8.0955,0.56546,2.1434e-4,0,0,0,0,0.23527,0.0030674,15,176.71,21.624,61.795,NaN,-8.1787,603.39,326.34,0.05,0.041724
35.956,4190.4,-36.003,4.1919,55.28,5.9743,40.343,18.98,44.585,25.195,41.949,4.2568,44.1,3.7405,9.7898,155.57,-3.5242e-5,13.553,0.0042303,10229,0,6.7639,0.13562,208.35,160.12,3.2158,0.155,5820238,0,-10.479,0.47503,-0.58417,0.29595,0.055962,0.12312,8.3121,-0.11611,-1.6074e-4,0,0,0,0,0.24663,0.0030804,15,176.71,20.949,61.795,NaN,-8.164,603.53,326.35,0.05,0.041769
36.006,4188.6,-35.788,4.4077,55.3,6.0586,39.285,17.163,42.871,23.599,42.159,4.1569,44.1,3.7405,9.7898,155.29,-3.5258e-5,13.291,0.012148,10229,0,6.7639,0.13562,208.09,160.12,3.1982,0.15511,5825308,0,-10.453,0.47503,-0.58178,0.29594,0.055963,0.12313,8.4002,-0.37594,-6.7989e-5,0,0,0,0,0.23683,0.0030938,15,176.71,20.277,61.796,NaN,-8.1494,603.67,326.36,0.05,0.041814
36.056,4186.8,-35.562,4.6054,55.312,6.1489,38.222,15.337,41.184,21.863,42.364,4.0743,44.1,3.7405,9.7898,154.64,-3.5243e-5,12.511,-0.046033,10229,0,6.7639,0.13562,207.49,160.12,3.1581,0.15414,5789728,0,-10.223,0.475,-0.57603,0.29595,0.055955,0.12309,8.6019,-0.97035,-3.5584e-4,0,0,0,0,0.21249,0.0031077,15,176.71,19.629,61.797,NaN,-8.1348,603.8,326.37,0.05,0.041858
36.106,4185,-35.328,4.7621,55.316,6.2022,37.155,13.501,39.532,19.97,42.566,3.9736,44.1,3.7405,9.7898,154.32,-3.5312e-5,11.244,-0.056298,10229,0,6.7639,0.13562,207.19,160.12,3.1379,0.15385,5779883,0,-10.134,0.47499,-0.57304,0.29596,0.055953,0.12308,8.7042,-1.2433,-7.6909e-5,0,0,0,0,0.17227,0.003122,15,176.71,19.034,61.797,NaN,-8.1204,603.94,326.38,0.05,0.041904
36.156,4183.3,-35.087,4.875,55.314,6.2179,36.082,11.657,37.918,17.905,42.761,3.8596,44.1,3.7405,9.7898,154.32,-3.5295e-5,9.8727,-0.031315,10229,0,6.7639,0.13562,207.18,160.12,3.1376,0.15422,5794827,0,-10.186,0.475,-0.57301,0.29595,0.055956,0.12309,8.7057,-1.2072,-1.6353e-4,0,0,0,0,0.13217,0.0031365,15,176.71,18.506,61.798,NaN,-8.106,604.07,326.39,0.05,0.041948
36.206,4181.5,-34.841,4.9426,55.306,6.2107,35.005,9.8051,36.352,15.648,42.952,3.7608,44.1,3.7404,9.7898,154.15,-3.5295e-5,8.4179,-0.037344,10229,0,6.7639,0.13562,207.03,160.12,3.1273,0.15396,5785590,0,-10.125,0.47499,-0.57145,0.29596,0.055954,0.12308,8.758,-1.3306,-2.0384e-4,0,0,0,0,0.096416,0.0031511,15,176.71,18.048,61.799,NaN,-8.0918,604.21,326.4,0.05,0.041993
36.256,4179.8,-34.593,4.9729,55.295,6.168,33.923,7.9445,34.841,13.181,43.137,3.6489,44.1,3.7404,9.7898,154.41,-3.5301e-5,7.0721,-0.0069363,10229,0,6.7639,0.13562,207.27,160.12,3.1434,0.15467,5813164,0,-10.264,0.47502,-0.57389,0.29595,0.055959,0.12311,8.6766,-1.0523,-4.1994e-5,0,0,0,0,0.067425,0.0031658,15,176.71,17.662,61.8,NaN,-8.0776,604.34,326.4,0.05,0.042038
36.306,4178.1,-34.345,4.9688,55.28,6.1055,32.837,6.0758,33.394,10.483,43.317,3.5479,44.1,3.7404,9.7898,154.62,-3.5273e-5,5.9912,0.0098351,10229,0,6.7639,0.13562,207.47,160.12,3.1568,0.15511,5830743,0,-10.361,0.47503,-0.57588,0.29594,0.055963,0.12313,8.6088,-0.82646,4.303e-4,0,0,0,0,0.048109,0.0031803,15,176.71,17.336,61.801,NaN,-8.0636,604.47,326.41,0.05,0.042083
36.356,4176.3,-34.097,4.945,55.264,6.0291,31.747,4.1992,32.023,7.5348,43.491,3.4492,44.1,3.7404,9.7898,154.96,-3.5315e-5,5.2568,0.030646,10229,0,6.7639,0.13562,207.79,160.12,3.178,0.15582,5858371,0,-10.515,0.47506,-0.57897,0.29594,0.055968,0.12316,8.502,-0.4871,2.6564e-6,0,0,0,0,0.036698,0.0031946,15,176.71,17.057,61.802,NaN,-8.0496,604.6,326.42,0.05,0.042226
36.406,4174.6,-33.851,4.8896,55.247,5.9383,30.653,2.3148,30.74,4.3186,43.661,3.3699,44.1,3.7404,9.7898,154.93,-3.5331e-5,4.6739,0.021433,10229,0,6.7639,0.13562,207.76,160.12,3.1763,0.15536,5841825,0,-10.45,0.47504,-0.57871,0.29594,0.055964,0.12314,8.5103,-0.50604,-4.8515e-4,0,0,0,0,0.029183,0.0032091,15,176.71,16.809,61.802,NaN,-8.0358,604.73,326.43,0.05,0.042643
36.456,4173,-33.608,4.823,55.23,5.8394,29.555,0.42294,29.558,0.81986,43.827,3.292,44.1,3.7404,9.7898,154.99,-3.5318e-5,4.1731,0.017566,10229,0,6.7639,0.13562,207.81,160.12,3.1799,0.15508,5832196,0,-10.424,0.47503,-0.5792,0.29594,0.055962,0.12313,8.4924,-0.44558,1.1623e-4,0,0,0,0,0.023347,0.0032237,15,176.71,16.588,61.803,NaN,-8.022,604.86,326.44,0.05,0.042694
36.506,4171.3,-33.37,4.7051,55.215,5.718,28.454,-1.4763,28.492,-2.97,43.991,3.2492,44.1,3.7404,9.7899,154.36,-3.5372e-5,3.2609,-0.023511,10229,0,6.7639,0.13562,207.22,160.12,3.1402,0.15265,5741577,0,-9.9993,0.47494,-0.57334,0.29597,0.055945,0.12303,8.6918,-1.049,6.8107e-6,0,0,0,0,0.014713,0.0032393,15,176.71,16.399,61.803,NaN,-8.0084,604.99,326.45,0.05,0.042741
36.556,4169.6,-33.136,4.63,55.202,5.6033,27.349,-3.3826,27.557,-7.0507,44.151,3.1561,44.1,3.7403,9.7899,155.08,-3.5346e-5,2.5269,-0.0014688,10229,0,6.7639,0.13562,207.89,160.12,3.1852,0.15416,5799249,0,-10.317,0.475,-0.57991,0.29595,0.055956,0.12309,8.4654,-0.34947,4.26e-4,0,0,0,0,0.0086616,0.0032549,15,176.71,16.258,61.803,NaN,-7.9948,605.12,326.45,0.05,0.042787
36.606,4168,-32.908,4.4968,55.191,5.4647,26.24,-5.2958,26.769,-11.411,44.307,3.1051,44.1,3.7403,9.7899,154.93,-3.5352e-5,2.0309,-0.0131,10229,0,6.7639,0.13562,207.75,160.12,3.1758,0.15299,5755910,0,-10.139,0.47495,-0.57854,0.29596,0.055947,0.12304,8.5122,-0.49176,-2.5812e-5,0,0,0,0,0.0056808,0.0032706,15,176.71,16.143,61.804,NaN,-7.9813,605.24,326.46,0.05,0.042832
36.656,4166.3,-32.686,4.3856,55.183,5.3349,25.127,-7.2159,26.142,-16.023,44.461,3.0378,44.1,3.7403,9.7899,155.3,-3.5341e-5,1.6706,-0.0088082,10229,0,6.7639,0.13562,208.1,160.12,3.1987,0.15336,5770865,0,-10.248,0.47497,-0.58178,0.29596,0.05595,0.12306,8.3968,-0.13583,-4.7049e-4,0,0,0,0,0.0038251,0.0032864,15,176.71,16.052,61.804,NaN,-7.968,605.37,326.47,0.05,0.042878
