Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
242.71,515.54,-17.035,-0.036236,43.45,0.062928,6548.9,-6559.5,9269.1,-45.046,39.972,0.051449,47.351,0.34693,9.8064,155.52,-3.5609e-6,-1.0437,-0.1328,10229,0,6.7639,0.13562,208.28,160.12,3.2107,0.10249,4964268,0,-6.9721,0.47335,-0.58168,0.29635,0.055643,0.12137,8.3202,0.049504,1.7306e-4,0,0,0,0,-0.0029299,0.0046199,15,176.71,3.9832,145.68,NaN,28.767,920.32,348.73,0.05,0.23854
242.76,514.69,-17.037,-0.053232,43.451,0.07334,6550.5,-6560.8,9271.1,-45.045,39.972,0.05045,47.351,0.34695,9.8064,155.56,-3.5619e-6,-0.98859,-0.13293,10229,0,6.7639,0.13562,208.32,160.12,3.2134,0.10248,4964067,0,-6.9757,0.47335,-0.58204,0.29635,0.055643,0.12137,8.3066,0.090631,2.9032e-4,0,0,0,0,-0.002629,0.0046199,15,176.71,4.0342,145.69,NaN,28.774,920.41,348.74,0.05,0.23859
242.81,513.83,-17.04,-0.067461,43.452,0.084891,6552,-6562.1,9273.1,-45.044,39.972,0.05153,47.351,0.34697,9.8064,155.6,-3.5638e-6,-0.91076,-0.13297,10229,0,6.7639,0.13562,208.36,160.12,3.216,0.10248,4964424,0,-6.9806,0.47335,-0.5824,0.29635,0.055643,0.12137,8.2935,0.13005,2.0208e-4,0,0,0,0,-0.0022312,0.0046201,15,176.71,4.0819,145.69,NaN,28.781,920.5,348.74,0.05,0.23863
242.86,512.98,-17.043,-0.059764,43.454,0.098725,6553.6,-6563.3,9275.1,-45.043,39.972,0.07858,47.351,0.34699,9.8064,155.72,-3.5614e-6,-0.76616,-0.1353,10229,0,6.7639,0.13562,208.46,160.12,3.2229,0.10273,4976732,0,-7.0262,0.47336,-0.58332,0.29635,0.055644,0.12137,8.2592,0.23565,3.2804e-4,0,0,0,0,-0.0015714,0.0046202,15,176.71,4.1242,145.7,NaN,28.788,920.58,348.74,0.05,0.23868
242.91,512.13,-17.047,-0.06586,43.455,0.10576,6555.1,-6564.6,9277,-45.042,39.972,0.082757,47.351,0.34701,9.8064,155.76,-3.5664e-6,-0.56961,-0.13563,10229,0,6.7639,0.13562,208.5,160.12,3.2253,0.10277,4978942,0,-7.0361,0.47336,-0.58365,0.29635,0.055644,0.12137,8.247,0.27251,-4.328e-4,0,0,0,0,-8.6787e-4,0.0046205,15,176.71,4.1577,145.71,NaN,28.795,920.67,348.75,0.05,0.23873
242.96,511.28,-17.05,-0.071327,43.457,0.109,6556.6,-6565.9,9279,-45.04,39.973,0.082426,47.351,0.34703,9.8064,155.77,-3.5685e-6,-0.35636,-0.13548,10229,0,6.7639,0.13562,208.51,160.12,3.2264,0.10276,4979171,0,-7.0382,0.47336,-0.58378,0.29635,0.055644,0.12137,8.2418,0.28763,-7.971e-6,0,0,0,0,-3.3968e-4,0.0046208,15,176.71,4.181,145.71,NaN,28.802,920.76,348.75,0.05,0.23877
243.01,510.42,-17.053,-0.067342,43.459,0.11142,6558.2,-6567.2,9281,-45.039,39.973,0.088762,47.351,0.34705,9.8064,155.8,-3.5725e-6,-0.12438,-0.13578,10229,0,6.7639,0.13562,208.54,160.12,3.228,0.10283,4982667,0,-7.0503,0.47336,-0.58399,0.29634,0.055644,0.12137,8.2339,0.31177,1.2003e-4,0,0,0,0,-4.1328e-5,0.0046211,15,176.71,4.1931,145.72,NaN,28.809,920.85,348.76,0.05,0.23882
243.06,509.57,-17.057,-0.06114,43.461,0.11062,6559.7,-6568.4,9283,-45.038,39.974,0.092193,47.351,0.34707,9.8064,155.81,-3.5758e-6,0.11565,-0.13595,10229,0,6.7639,0.13562,208.54,160.12,3.2284,0.10287,4985003,0,-7.0574,0.47336,-0.58405,0.29634,0.055645,0.12138,8.2318,0.31873,1.4112e-4,0,0,0,0,3.5702e-5,0.0046214,15,176.71,4.1934,145.73,NaN,28.816,920.93,348.76,0.05,0.23886
243.11,508.72,-17.059,-0.044488,43.462,0.11272,6561.3,-6569.7,9285,-45.037,39.974,0.10357,47.351,0.34709,9.8065,155.83,-3.5794e-6,0.37187,-0.13583,10229,0,6.7639,0.13562,208.56,160.12,3.2296,0.10299,4991173,0,-7.0766,0.47337,-0.58421,0.29634,0.055645,0.12138,8.2258,0.33679,-2.8757e-4,0,0,0,0,3.6823e-4,0.0046218,15,176.71,4.1814,145.73,NaN,28.823,921.02,348.77,0.05,0.23891
243.16,507.87,-17.061,-0.035274,43.463,0.10555,6562.8,-6571,9287,-45.036,39.975,0.099486,47.351,0.34711,9.8065,155.79,-3.5804e-6,0.61806,-0.13615,10229,0,6.7639,0.13562,208.53,160.12,3.2275,0.10297,4990382,0,-7.0707,0.47337,-0.58393,0.29634,0.055645,0.12138,8.2365,0.30298,1.8182e-4,0,0,0,0,0.0010176,0.0046221,15,176.71,4.1566,145.74,NaN,28.83,921.11,348.77,0.05,0.23895
243.21,507.01,-17.063,-0.023274,43.464,0.096975,6564.4,-6572.2,9289,-45.034,39.975,0.094141,47.351,0.34714,9.8065,155.74,-3.5813e-6,0.83625,-0.13653,10229,0,6.7639,0.13562,208.48,160.12,3.2244,0.10293,4988966,0,-7.0616,0.47337,-0.58353,0.29634,0.055645,0.12138,8.2516,0.25592,3.5086e-4,0,0,0,0,0.0018642,0.0046225,15,176.71,4.1201,145.75,NaN,28.837,921.2,348.77,0.05,0.239
243.26,506.16,-17.064,-0.012217,43.465,0.084706,6565.9,-6573.5,9291,-45.033,39.975,0.08382,47.351,0.34716,9.8065,155.67,-3.5834e-6,1.0008,-0.13766,10229,0,6.7639,0.13562,208.42,160.12,3.2199,0.10285,4985083,0,-7.043,0.47336,-0.58292,0.29634,0.055644,0.12138,8.2742,0.185,1.4748e-4,0,0,0,0,0.0026746,0.0046228,15,176.71,4.074,145.75,NaN,28.844,921.29,348.78,0.05,0.23904
243.31,505.31,-17.064,0.016091,43.464,0.09606,6567.5,-6574.8,9293,-45.032,39.975,0.094703,47.351,0.34718,9.8065,155.64,-3.5844e-6,1.1385,-0.13642,10229,0,6.7639,0.13562,208.39,160.12,3.2185,0.10295,4990279,0,-7.0552,0.47337,-0.58274,0.29634,0.055645,0.12138,8.2812,0.16265,-1.8855e-4,0,0,0,0,0.0034545,0.004623,15,176.71,4.0206,145.76,NaN,28.851,921.37,348.78,0.05,0.23909
243.36,504.45,-17.062,0.034633,43.463,0.097639,6569,-6576,9294.9,-45.031,39.974,0.09129,47.351,0.3472,9.8065,155.58,-3.5804e-6,1.2375,-0.13695,10229,0,6.7639,0.13562,208.33,160.12,3.2143,0.10291,4988792,0,-7.044,0.47337,-0.58218,0.29634,0.055645,0.12138,8.3022,0.098153,4.7489e-4,0,0,0,0,0.0040839,0.0046233,15,176.71,3.961,145.77,NaN,28.858,921.46,348.79,0.05,0.23914
243.41,503.6,-17.06,0.059394,43.461,0.1133,6570.5,-6577.3,9296.9,-45.029,39.973,0.096481,47.351,0.34722,9.8065,155.53,-3.5787e-6,1.2942,-0.13672,10229,0,6.7639,0.13562,208.28,160.12,3.2112,0.10294,4990569,0,-7.0437,0.47337,-0.58176,0.29634,0.055645,0.12138,8.3176,0.049679,2.1809e-4,0,0,0,0,0.0044639,0.0046235,15,176.71,3.8976,145.78,NaN,28.865,921.55,348.79,0.05,0.23918
243.46,502.75,-17.056,0.087119,43.458,0.13775,6572.1,-6578.6,9298.9,-45.028,39.971,0.1067,47.351,0.34724,9.8065,155.49,-3.579e-6,1.3157,-0.13568,10229,0,6.7639,0.13562,208.25,160.12,3.2088,0.10301,4994138,0,-7.0497,0.47337,-0.58144,0.29634,0.055645,0.12138,8.3295,0.013609,2.6161e-6,0,0,0,0,0.0046079,0.0046237,15,176.71,3.8323,145.78,NaN,28.872,921.64,348.8,0.05,0.23923
243.51,501.89,-17.051,0.11627,43.454,0.16729,6573.6,-6579.8,9300.9,-45.027,39.969,0.12027,47.351,0.34726,9.8065,155.46,-3.579e-6,1.3221,-0.13434,10229,0,6.7639,0.13562,208.22,160.12,3.2071,0.1031,4998974,0,-7.0602,0.47337,-0.5812,0.29634,0.055646,0.12138,8.3384,-0.014205,6.7434e-5,0,0,0,0,0.004644,0.0046239,15,176.71,3.7664,145.79,NaN,28.879,921.72,348.8,0.05,0.23927
243.56,501.04,-17.045,0.12249,43.449,0.16232,6575.2,-6581.1,9302.9,-45.026,39.966,0.10651,47.351,0.34728,9.8065,155.35,-3.5782e-6,1.27,-0.13675,10229,0,6.7639,0.13562,208.12,160.12,3.2005,0.10293,4990897,0,-7.0263,0.47337,-0.58031,0.29634,0.055645,0.12138,8.371,-0.11369,-3.3575e-4,0,0,0,0,0.0042995,0.0046241,15,176.71,3.7013,145.8,NaN,28.886,921.81,348.8,0.05,0.23932
243.61,500.19,-17.039,0.13493,43.444,0.17071,6576.7,-6582.4,9304.9,-45.025,39.963,0.10458,47.351,0.3473,9.8065,155.28,-3.5744e-6,1.1572,-0.1375,10229,0,6.7639,0.13562,208.06,160.12,3.1961,0.10285,4987556,0,-7.0093,0.47336,-0.5797,0.29634,0.055644,0.12138,8.3931,-0.18072,2.2886e-4,0,0,0,0,0.0035746,0.0046242,15,176.71,3.6405,145.81,NaN,28.893,921.9,348.81,0.05,0.23936
243.66,499.34,-17.032,0.14001,43.438,0.1712,6578.3,-6583.6,9306.9,-45.023,39.959,0.098508,47.351,0.34732,9.8065,155.2,-3.5756e-6,0.9889,-0.13887,10229,0,6.7639,0.13562,207.98,160.12,3.1911,0.10272,4981612,0,-6.9841,0.47336,-0.57901,0.29635,0.055644,0.12137,8.4179,-0.25606,3.8795e-4,0,0,0,0,0.0026171,0.0046242,15,176.71,3.5867,145.81,NaN,28.9,921.99,348.81,0.05,0.23941
243.71,498.49,-17.025,0.1444,43.432,0.17369,6579.8,-6584.9,9308.9,-45.022,39.956,0.096518,47.351,0.34734,9.8065,155.14,-3.5746e-6,0.76696,-0.13968,10229,0,6.7639,0.13562,207.93,160.12,3.1875,0.10263,4977416,0,-6.9659,0.47336,-0.5785,0.29635,0.055643,0.12137,8.4362,-0.31128,3.6877e-4,0,0,0,0,0.0015771,0.0046241,15,176.71,3.5427,145.82,NaN,28.907,922.08,348.82,0.05,0.23945
243.76,497.64,-17.017,0.15516,43.425,0.1874,6581.4,-6586.2,9310.9,-45.021,39.952,0.1051,47.351,0.34736,9.8065,155.14,-3.5726e-6,0.52895,-0.13942,10229,0,6.7639,0.13562,207.92,160.12,3.1871,0.10266,4979574,0,-6.971,0.47336,-0.57844,0.29635,0.055644,0.12137,8.4384,-0.31762,-2.9077e-4,0,0,0,0,7.4954e-4,0.004624,15,176.71,3.5103,145.83,NaN,28.914,922.16,348.82,0.05,0.2395
243.81,496.78,-17.01,0.1504,43.418,0.18143,6582.9,-6587.4,9312.8,-45.02,39.948,0.10149,47.351,0.34738,9.8065,155.1,-3.5624e-6,0.27188,-0.13976,10229,0,6.7639,0.13562,207.89,160.12,3.185,0.10257,4975379,0,-6.9555,0.47336,-0.57815,0.29635,0.055643,0.12137,8.4489,-0.34929,3.6794e-4,0,0,0,0,1.9838e-4,0.0046239,15,176.71,3.4902,145.83,NaN,28.921,922.25,348.82,0.05,0.23954
243.86,495.93,-17.002,0.14345,43.412,0.17445,6584.4,-6588.7,9314.8,-45.019,39.944,0.099263,47.351,0.3474,9.8065,155.09,-3.5574e-6,0.0021735,-0.13977,10229,0,6.7639,0.13562,207.88,160.12,3.1842,0.10251,4972628,0,-6.9462,0.47336,-0.57804,0.29635,0.055643,0.12137,8.4527,-0.36058,-4.0663e-4,0,0,0,0,1.2694e-8,0.0046238,15,176.71,3.4834,145.84,NaN,28.928,922.34,348.83,0.05,0.23959
243.91,495.08,-16.996,0.12703,43.405,0.15648,6586,-6590,9316.8,-45.017,39.94,0.091372,47.351,0.34742,9.8065,155.07,-3.5516e-6,-0.28286,-0.13984,10229,0,6.7639,0.13562,207.86,160.12,3.1831,0.10239,4967040,0,-6.9286,0.47335,-0.57789,0.29635,0.055642,0.12136,8.458,-0.37664,1.7915e-4,0,0,0,0,-2.155e-4,0.0046236,15,176.71,3.4904,145.85,NaN,28.935,922.43,348.83,0.05,0.23963
243.96,494.24,-16.989,0.12013,43.399,0.15294,6587.5,-6591.2,9318.8,-45.016,39.936,0.094646,47.351,0.34744,9.8065,155.12,-3.5486e-6,-0.55485,-0.14013,10229,0,6.7639,0.13562,207.91,160.12,3.1861,0.10243,4969726,0,-6.9408,0.47335,-0.5783,0.29635,0.055642,0.12136,8.4432,-0.33069,-4.4427e-5,0,0,0,0,-8.2839e-4,0.0046234,15,176.71,3.5115,145.86,NaN,28.942,922.51,348.84,0.05,0.23968
244.01,493.39,-16.983,0.10985,43.393,0.14713,6589.1,-6592.5,9320.8,-45.015,39.932,0.097888,47.351,0.34746,9.8065,155.18,-3.5499e-6,-0.77886,-0.14087,10229,0,6.7639,0.13562,207.97,160.12,3.19,0.10249,4972963,0,-6.9561,0.47336,-0.57884,0.29635,0.055643,0.12137,8.4237,-0.27009,-3.6141e-4,0,0,0,0,-0.0016303,0.0046232,15,176.71,3.5451,145.86,NaN,28.949,922.6,348.84,0.05,0.23975
244.06,492.54,-16.979,0.078416,43.388,0.11345,6590.6,-6593.8,9322.8,-45.014,39.928,0.081984,47.351,0.34748,9.8065,155.19,-3.559e-6,-0.98597,-0.13957,10229,0,6.7639,0.13562,207.97,160.12,3.1903,0.10234,4965672,0,-6.9361,0.47335,-0.57889,0.29635,0.055642,0.12136,8.4218,-0.26366,3.9348e-4,0,0,0,0,-0.0026206,0.0046231,15,176.71,3.5893,145.87,NaN,28.956,922.69,348.85,0.05,0.23981
244.11,491.69,-16.975,0.056656,43.384,0.09586,6592.2,-6595,9324.8,-45.012,39.925,0.077325,47.351,0.3475,9.8065,155.25,-3.5605e-6,-1.1659,-0.13955,10229,0,6.7639,0.13562,208.03,160.12,3.1939,0.10233,4965558,0,-6.9415,0.47335,-0.57939,0.29635,0.055642,0.12136,8.4038,-0.20766,-2.6193e-4,0,0,0,0,-0.0036649,0.0046229,15,176.71,3.6433,145.88,NaN,28.963,922.78,348.85,0.05,0.23985
244.16,490.84,-16.973,0.033751,43.381,0.080599,6593.7,-6596.3,9326.7,-45.011,39.922,0.073192,47.351,0.34752,9.8065,155.32,-3.5629e-6,-1.2991,-0.13983,10229,0,6.7639,0.13562,208.09,160.12,3.1981,0.10233,4965990,0,-6.9493,0.47335,-0.57996,0.29635,0.055642,0.12136,8.383,-0.14247,-3.7162e-4,0,0,0,0,-0.0045499,0.0046228,15,176.71,3.7052,145.88,NaN,28.97,922.86,348.85,0.05,0.2399
244.21,489.99,-16.972,0.011935,43.378,0.072858,6595.3,-6597.6,9328.7,-45.01,39.92,0.071873,47.351,0.34754,9.8065,155.39,-3.5639e-6,-1.3811,-0.14047,10229,0,6.7639,0.13562,208.16,160.12,3.203,0.10236,4967742,0,-6.962,0.47335,-0.58063,0.29635,0.055642,0.12136,8.3586,-0.067465,-1.3803e-4,0,0,0,0,-0.0051396,0.0046228,15,176.71,3.7724,145.89,NaN,28.977,922.95,348.86,0.05,0.23994
244.26,489.14,-16.972,-0.0047682,43.376,0.078392,6596.8,-6598.8,9330.7,-45.009,39.918,0.078247,47.351,0.34757,9.8065,155.49,-3.5641e-6,-1.3934,-0.14224,10229,0,6.7639,0.13562,208.25,160.12,3.2091,0.10246,4972672,0,-6.9856,0.47335,-0.58146,0.29635,0.055643,0.12136,8.328,0.027263,1.4913e-4,0,0,0,0,-0.0052217,0.0046228,15,176.71,3.8421,145.9,NaN,28.984,923.04,348.86,0.05,0.23999
244.31,488.29,-16.973,-0.030766,43.375,0.078559,6598.3,-6600.1,9332.7,-45.008,39.917,0.072284,47.351,0.34759,9.8065,155.55,-3.5647e-6,-1.3512,-0.1419,10229,0,6.7639,0.13562,208.31,160.12,3.2127,0.10242,4971498,0,-6.9879,0.47335,-0.58195,0.29635,0.055642,0.12136,8.31,0.082706,4.6521e-4,0,0,0,0,-0.0049126,0.0046228,15,176.71,3.911,145.9,NaN,28.991,923.12,348.87,0.05,0.24003
244.36,487.44,-16.975,-0.054096,43.375,0.086987,6599.9,-6601.4,9334.7,-45.006,39.916,0.06812,47.351,0.34761,9.8065,155.61,-3.567e-6,-1.2693,-0.14167,10229,0,6.7639,0.13562,208.36,160.12,3.2161,0.1024,4970722,0,-6.991,0.47335,-0.58241,0.29635,0.055642,0.12136,8.2929,0.13465,-4.3921e-4,0,0,0,0,-0.0043371,0.0046229,15,176.71,3.9767,145.91,NaN,28.998,923.21,348.87,0.05,0.24008
244.41,486.6,-16.978,-0.073652,43.376,0.099239,6601.4,-6602.6,9336.7,-45.005,39.915,0.066512,47.351,0.34763,9.8065,155.66,-3.5673e-6,-1.145,-0.14164,10229,0,6.7639,0.13562,208.41,160.12,3.2194,0.10239,4970670,0,-6.9958,0.47335,-0.58284,0.29635,0.055642,0.12136,8.2766,0.18342,-2.7913e-4,0,0,0,0,-0.0035299,0.0046229,15,176.71,4.0373,145.92,NaN,29.005,923.3,348.88,0.05,0.24012
244.46,485.75,-16.982,-0.097714,43.377,0.11236,6603,-6603.9,9338.7,-45.004,39.915,0.055476,47.351,0.34765,9.8065,155.67,-3.5663e-6,-1.0005,-0.14029,10229,0,6.7639,0.13562,208.42,160.12,3.2203,0.10229,4966000,0,-6.9839,0.47335,-0.58297,0.29635,0.055642,0.12136,8.2719,0.19763,1.5417e-4,0,0,0,0,-0.0027004,0.0046231,15,176.71,4.091,145.92,NaN,29.012,923.39,348.88,0.05,0.24017
244.51,484.9,-16.988,-0.11526,43.38,0.12561,6604.5,-6605.1,9340.6,-45.003,39.915,0.049911,47.351,0.34767,9.8065,155.69,-3.5626e-6,-0.84432,-0.13975,10229,0,6.7639,0.13562,208.44,160.12,3.2214,0.10223,4963174,0,-6.9774,0.47335,-0.58311,0.29635,0.055641,0.12136,8.2666,0.21311,-3.768e-4,0,0,0,0,-0.0019255,0.0046232,15,176.71,4.1372,145.93,NaN,29.019,923.47,348.88,0.05,0.24022
244.56,484.05,-16.994,-0.12794,43.383,0.13637,6606.1,-6606.4,9342.6,-45.001,39.916,0.047198,47.351,0.34769,9.8065,155.71,-3.5586e-6,-0.67831,-0.13925,10229,0,6.7639,0.13562,208.45,160.12,3.2222,0.10218,4961218,0,-6.9729,0.47335,-0.58321,0.29635,0.055641,0.12136,8.2626,0.22429,1.6708e-4,0,0,0,0,-0.0012439,0.0046233,15,176.71,4.1753,145.94,NaN,29.025,923.56,348.89,0.05,0.24026
244.61,483.2,-17,-0.1335,43.386,0.14226,6607.6,-6607.7,9344.6,-45,39.917,0.049131,47.351,0.34771,9.8065,155.72,-3.5666e-6,-0.50219,-0.13937,10229,0,6.7639,0.13562,208.47,160.12,3.2233,0.10218,4961511,0,-6.9752,0.47335,-0.58336,0.29635,0.055641,0.12136,8.2571,0.241,4.6077e-5,0,0,0,0,-6.8178e-4,0.0046234,15,176.71,4.2049,145.94,NaN,29.032,923.65,348.89,0.05,0.24031
244.66,482.35,-17.007,-0.12973,43.39,0.14179,6609.2,-6608.9,9346.6,-44.999,39.918,0.05724,47.351,0.34773,9.8065,155.75,-3.5611e-6,-0.30937,-0.13978,10229,0,6.7639,0.13562,208.49,160.12,3.2252,0.10225,4965421,0,-6.989,0.47335,-0.58361,0.29635,0.055642,0.12136,8.2476,0.26977,2.5896e-4,0,0,0,0,-2.5837e-4,0.0046236,15,176.71,4.2253,145.95,NaN,29.039,923.74,348.9,0.05,0.24035
244.71,481.5,-17.013,-0.11888,43.393,0.13738,6610.7,-6610.2,9348.6,-44.998,39.919,0.068864,47.351,0.34775,9.8065,155.79,-3.5587e-6,-0.087559,-0.14021,10229,0,6.7639,0.13562,208.53,160.12,3.2274,0.10237,4971536,0,-7.0095,0.47335,-0.5839,0.29635,0.055642,0.12136,8.2368,0.30255,2.5351e-4,0,0,0,0,-2.0647e-5,0.0046238,15,176.71,4.2354,145.96,NaN,29.046,923.82,348.9,0.05,0.2404
244.76,480.65,-17.019,-0.11621,43.397,0.13339,6612.3,-6611.5,9350.6,-44.997,39.92,0.065484,47.351,0.34777,9.8065,155.77,-3.553e-6,0.13692,-0.14031,10229,0,6.7639,0.13562,208.51,160.12,3.2261,0.10234,4970403,0,-7.004,0.47335,-0.58373,0.29635,0.055642,0.12136,8.2431,0.28316,-3.0973e-4,0,0,0,0,5.0514e-5,0.004624,15,176.71,4.2341,145.96,NaN,29.053,923.91,348.91,0.05,0.24044
244.81,479.8,-17.025,-0.10909,43.4,0.12577,6613.8,-6612.7,9352.6,-44.995,39.921,0.062579,47.35,0.34779,9.8065,155.74,-3.5528e-6,0.34006,-0.14043,10229,0,6.7639,0.13562,208.48,160.12,3.2244,0.10232,4969707,0,-6.9991,0.47335,-0.5835,0.29635,0.055642,0.12136,8.2518,0.25622,3.7367e-4,0,0,0,0,3.1173e-4,0.0046243,15,176.71,4.2222,145.97,NaN,29.06,924,348.91,0.05,0.24049
244.86,478.94,-17.03,-0.091032,43.403,0.11403,6615.3,-6614,9354.6,-44.994,39.922,0.068673,47.35,0.34781,9.8065,155.73,-3.55e-6,0.53569,-0.14007,10229,0,6.7639,0.13562,208.48,160.12,3.2239,0.1024,4973725,0,-7.0094,0.47335,-0.58344,0.29635,0.055642,0.12136,8.2542,0.24835,-2.8715e-4,0,0,0,0,7.7238e-4,0.0046245,15,176.71,4.2003,145.98,NaN,29.067,924.09,348.91,0.05,0.24053
244.91,478.09,-17.034,-0.078456,43.405,0.10146,6616.9,-6615.2,9356.5,-44.993,39.923,0.064326,47.35,0.34783,9.8065,155.69,-3.5467e-6,0.70785,-0.14014,10229,0,6.7639,0.13562,208.43,160.12,3.221,0.10237,4972712,0,-7.0017,0.47335,-0.58306,0.29635,0.055642,0.12136,8.2686,0.20317,3.2914e-4,0,0,0,0,0.0013493,0.0046247,15,176.71,4.1691,145.99,NaN,29.074,924.17,348.92,0.05,0.24058
244.96,477.24,-17.037,-0.058857,43.407,0.088528,6618.4,-6616.5,9358.5,-44.992,39.924,0.066129,47.35,0.34785,9.8065,155.65,-3.5529e-6,0.84828,-0.13986,10229,0,6.7639,0.13562,208.4,160.12,3.2188,0.1024,4974523,0,-7.003,0.47335,-0.58277,0.29635,0.055642,0.12136,8.2796,0.1693,-3.3436e-4,0,0,0,0,0.0019366,0.004625,15,176.71,4.1301,145.99,NaN,29.081,924.26,348.92,0.05,0.24062
245.01,476.39,-17.04,-0.033918,43.408,0.08084,6620,-6617.8,9360.5,-44.99,39.924,0.07338,47.35,0.34787,9.8066,155.62,-3.5587e-6,0.97143,-0.13911,10229,0,6.7639,0.13562,208.37,160.12,3.2172,0.10248,4978565,0,-7.0116,0.47335,-0.58255,0.29635,0.055643,0.12137,8.2877,0.14341,-2.774e-4,0,0,0,0,0.0025359,0.0046252,15,176.71,4.0846,146,NaN,29.088,924.35,348.93,0.05,0.24067
245.06,475.54,-17.041,-0.016198,43.409,0.071863,6621.5,-6619,9362.5,-44.989,39.924,0.070013,47.35,0.34789,9.8066,155.56,-3.5559e-6,1.0553,-0.13941,10229,0,6.7639,0.13562,208.32,160.12,3.2134,0.10245,4977517,0,-7.0023,0.47335,-0.58204,0.29635,0.055643,0.12136,8.3066,0.085128,2.7484e-4,0,0,0,0,0.0029944,0.0046254,15,176.71,4.0338,146.01,NaN,29.095,924.44,348.93,0.05,0.24075
245.11,474.68,-17.041,0.012606,43.408,0.082939,6623.1,-6620.3,9364.5,-44.988,39.923,0.081975,47.35,0.34791,9.8066,155.54,-3.5534e-6,1.1143,-0.13814,10229,0,6.7639,0.13562,208.3,160.12,3.2119,0.10255,4982787,0,-7.0146,0.47336,-0.58185,0.29635,0.055643,0.12137,8.3138,0.062959,1.8067e-4,0,0,0,0,0.0033319,0.0046256,15,176.71,3.9796,146.01,NaN,29.102,924.53,348.93,0.05,0.24082
245.16,473.83,-17.04,0.032022,43.407,0.087929,6624.6,-6621.6,9366.5,-44.987,39.923,0.081891,47.35,0.34793,9.8066,155.48,-3.554e-6,1.1416,-0.13847,10229,0,6.7639,0.13562,208.24,160.12,3.2083,0.10254,4982443,0,-7.0075,0.47336,-0.58136,0.29635,0.055643,0.12137,8.3318,0.0065911,-3.359e-4,0,0,0,0,0.0034977,0.0046258,15,176.71,3.923,146.02,NaN,29.109,924.61,348.94,0.05,0.24088
245.21,472.98,-17.038,0.05112,43.405,0.097586,6626.2,-6622.8,9368.5,-44.986,39.921,0.083125,47.35,0.34795,9.8066,155.42,-3.5542e-6,1.1236,-0.13848,10229,0,6.7639,0.13562,208.19,160.12,3.2049,0.10252,4982204,0,-7.0009,0.47336,-0.58089,0.29635,0.055643,0.12137,8.3492,-0.045784,-3.4646e-4,0,0,0,0,0.0033891,0.004626,15,176.71,3.8663,146.03,NaN,29.116,924.7,348.94,0.05,0.24092
245.26,472.13,-17.035,0.079285,43.402,0.12674,6627.7,-6624.1,9370.4,-44.984,39.92,0.098877,47.35,0.34798,9.8066,155.41,-3.554e-6,1.0826,-0.13701,10229,0,6.7639,0.13562,208.18,160.12,3.204,0.10264,4988098,0,-7.0158,0.47336,-0.58077,0.29635,0.055643,0.12137,8.3537,-0.05974,-4.292e-4,0,0,0,0,0.0031394,0.0046261,15,176.71,3.8112,146.04,NaN,29.123,924.79,348.95,0.05,0.24097
245.31,471.28,-17.03,0.1014,43.398,0.14878,6629.3,-6625.3,9372.4,-44.983,39.917,0.10888,47.35,0.348,9.8066,155.38,-3.5538e-6,1.0322,-0.13609,10229,0,6.7639,0.13562,208.15,160.12,3.2024,0.1027,4991410,0,-7.0222,0.47336,-0.58056,0.29635,0.055644,0.12137,8.3617,-0.084017,1.6771e-4,0,0,0,0,0.0028503,0.0046263,15,176.71,3.7583,146.04,NaN,29.13,924.88,348.95,0.05,0.24101
245.36,470.43,-17.025,0.10633,43.394,0.14554,6630.8,-6626.6,9374.4,-44.982,39.915,0.09938,47.35,0.34802,9.8066,155.31,-3.553e-6,0.93647,-0.13741,10229,0,6.7639,0.13562,208.08,160.12,3.1976,0.10257,4985624,0,-6.9978,0.47336,-0.5799,0.29635,0.055643,0.12137,8.3856,-0.15703,2.7102e-4,0,0,0,0,0.0023517,0.0046264,15,176.71,3.7089,146.05,NaN,29.137,924.96,348.96,0.05,0.24106
245.41,469.57,-17.019,0.11714,43.389,0.15472,6632.4,-6627.9,9376.4,-44.981,39.912,0.10108,47.35,0.34804,9.8066,155.27,-3.5495e-6,0.80242,-0.13774,10229,0,6.7639,0.13562,208.04,160.12,3.1951,0.10255,4984708,0,-6.9908,0.47336,-0.57955,0.29635,0.055643,0.12137,8.3983,-0.19544,-4.4675e-4,0,0,0,0,0.0017274,0.0046265,15,176.71,3.6654,146.06,NaN,29.144,925.05,348.96,0.05,0.2411
