Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
82.057,3206.8,-18.771,-6.677e-4,42.046,1.226,1649.7,-419.71,1702.3,-14.274,37.624,1.226,46.256,0.53146,9.7949,155.47,1.0189e-4,-0.1493,2.3827,10229,0,6.7639,0.13562,208.24,160.12,3.208,0.12287,5236312,0,-7.031,0.47392,-0.58193,0.29621,0.055751,0.12196,8.3392,0.0081476,-0.013016,0,0,0,0,-4.9778e-5,0.0046103,15,176.71,4.2683,140.53,NaN,-19.891,646.13,319.24,0.05,0.085793
82.107,3205.8,-18.767,0.14234,42.039,1.6129,1651.3,-420.74,1704.1,-14.294,37.617,1.6066,46.256,0.53148,9.7949,155.92,1.0188e-4,0.13792,2.3944,10229,0,6.7639,0.13562,208.66,160.12,3.2361,0.12511,5332575,0,-7.3392,0.47399,-0.58575,0.29619,0.055764,0.12203,8.1999,0.43975,-0.012369,0,0,0,0,4.0964e-5,0.0046042,15,176.71,4.287,140.41,NaN,-19.886,646.21,319.25,0.05,0.085842
82.157,3204.9,-18.761,0.089497,42.029,1.4878,1652.9,-421.76,1705.8,-14.315,37.609,1.4851,46.256,0.5315,9.7949,155.8,1.0187e-4,0.4251,2.408,10229,0,6.7639,0.13562,208.55,160.12,3.2288,0.12439,5302317,0,-7.2434,0.47397,-0.58476,0.2962,0.05576,0.12201,8.2361,0.32619,-0.012644,0,0,0,0,3.9371e-4,0.0045976,15,176.71,4.2913,140.29,NaN,-19.881,646.29,319.25,0.05,0.085892
82.207,3203.9,-18.76,-0.010601,42.023,1.233,1654.5,-422.8,1707.6,-14.335,37.604,1.2329,46.256,0.53152,9.7949,155.5,1.0188e-4,0.49747,2.4293,10229,0,6.7639,0.13562,208.27,160.12,3.21,0.12286,5237594,0,-7.0362,0.47392,-0.5822,0.29621,0.055751,0.12196,8.3293,0.037404,-0.013422,0,0,0,0,5.5266e-4,0.0045919,15,176.71,4.2841,140.17,NaN,-19.876,646.37,319.25,0.05,0.085942
82.257,3203,-18.76,0.015082,42.019,1.2936,1656,-423.83,1709.4,-14.356,37.598,1.2935,46.256,0.53154,9.7949,155.55,1.0188e-4,0.55614,2.4365,10229,0,6.7639,0.13562,208.31,160.12,3.2131,0.12317,5251348,0,-7.0778,0.47393,-0.58263,0.29621,0.055753,0.12197,8.3142,0.084144,-0.013523,0,0,0,0,6.8723e-4,0.0045865,15,176.71,4.2737,140.04,NaN,-19.871,646.45,319.26,0.05,0.085992
82.307,3202.1,-18.758,0.055649,42.012,1.3913,1657.6,-424.87,1711.2,-14.376,37.592,1.3902,46.256,0.53156,9.7949,155.64,1.0188e-4,0.68492,2.4412,10229,0,6.7639,0.13562,208.4,160.12,3.2187,0.1237,5274396,0,-7.1489,0.47395,-0.58339,0.2962,0.055756,0.12199,8.2865,0.17047,-0.01324,0,0,0,0,0.0010334,0.0045808,15,176.71,4.2598,139.92,NaN,-19.866,646.53,319.26,0.05,0.086042
82.357,3201.1,-18.755,0.057132,42.006,1.3851,1659.2,-425.9,1713,-14.397,37.586,1.3839,46.256,0.53158,9.7949,155.6,1.0188e-4,0.79108,2.4516,10229,0,6.7639,0.13562,208.37,160.12,3.2166,0.12362,5271572,0,-7.1374,0.47395,-0.58312,0.2962,0.055755,0.12199,8.2965,0.13859,-0.013051,0,0,0,0,0.0013804,0.0045749,15,176.71,4.2403,139.79,NaN,-19.861,646.61,319.26,0.05,0.086092
82.407,3200.2,-18.749,0.16575,41.996,1.6561,1660.7,-426.95,1714.7,-14.418,37.578,1.6477,46.256,0.5316,9.7949,155.86,1.0187e-4,1.0614,2.4394,10229,0,6.7639,0.13562,208.6,160.12,3.2325,0.12512,5335868,0,-7.3391,0.47399,-0.58528,0.29619,0.055764,0.12204,8.2177,0.38225,-0.013181,0,0,0,0,0.0024256,0.0045683,15,176.71,4.2139,139.66,NaN,-19.856,646.69,319.27,0.05,0.086141
82.457,3199.3,-18.739,0.23726,41.983,1.8237,1662.3,-427.99,1716.5,-14.438,37.569,1.8082,46.256,0.53162,9.7949,155.99,1.0187e-4,1.461,2.4314,10229,0,6.7639,0.13562,208.73,160.12,3.2406,0.12602,5374800,0,-7.4598,0.47402,-0.58636,0.29619,0.05577,0.12206,8.1778,0.50436,-0.012153,0,0,0,0,0.0045307,0.0045607,15,176.71,4.173,139.53,NaN,-19.851,646.77,319.27,0.05,0.08619
82.507,3198.3,-18.727,0.2437,41.968,1.8014,1663.8,-429.04,1718.3,-14.459,37.558,1.7849,46.256,0.53164,9.7949,155.93,1.0188e-4,1.8417,2.4452,10229,0,6.7639,0.13562,208.67,160.12,3.2366,0.12587,5369110,0,-7.4368,0.47402,-0.58584,0.29619,0.055769,0.12206,8.1977,0.43984,-0.012513,0,0,0,0,0.0072161,0.0045527,15,176.71,4.1131,139.4,NaN,-19.847,646.85,319.27,0.05,0.08624
82.557,3197.4,-18.716,0.22366,41.953,1.6941,1665.4,-430.09,1720,-14.48,37.547,1.6792,46.256,0.53166,9.7949,155.76,1.0187e-4,2.1058,2.4748,10229,0,6.7639,0.13562,208.51,160.12,3.2263,0.12524,5342863,0,-7.3465,0.474,-0.58446,0.29619,0.055765,0.12204,8.2488,0.27903,-0.01323,0,0,0,0,0.0095288,0.004545,15,176.71,4.0363,139.26,NaN,-19.842,646.93,319.27,0.05,0.086292
82.607,3196.5,-18.704,0.22432,41.939,1.6348,1666.9,-431.15,1721.8,-14.501,37.537,1.6194,46.256,0.53168,9.7949,155.62,1.0188e-4,2.2612,2.4978,10229,0,6.7639,0.13562,208.38,160.12,3.2177,0.12486,5326878,0,-7.2875,0.47399,-0.5833,0.2962,0.055763,0.12203,8.2918,0.14511,-0.013467,0,0,0,0,0.011055,0.0045377,15,176.71,3.9484,139.12,NaN,-19.837,647.01,319.28,0.05,0.086401
82.657,3195.5,-18.693,0.20862,41.924,1.5293,1668.5,-432.2,1723.6,-14.523,37.526,1.5151,46.256,0.5317,9.7949,155.42,1.0188e-4,2.2897,2.5312,10229,0,6.7639,0.13562,208.2,160.12,3.2055,0.1242,5299603,0,-7.1919,0.47396,-0.58163,0.2962,0.055759,0.12201,8.3523,-0.042666,-0.013614,0,0,0,0,0.011454,0.0045305,15,176.71,3.8549,138.98,NaN,-19.832,647.09,319.28,0.05,0.086462
82.707,3194.6,-18.686,0.10897,41.913,1.2061,1670,-433.26,1725.3,-14.544,37.517,1.2011,46.256,0.53172,9.7949,154.98,1.019e-4,2.0043,2.6074,10229,0,6.7639,0.13562,207.79,160.12,3.1779,0.12233,5220060,0,-6.9304,0.47391,-0.57774,0.29621,0.055748,0.12195,8.4902,-0.46436,-0.015806,0,0,0,0,0.0090474,0.0045244,15,176.71,3.7646,138.83,NaN,-19.827,647.17,319.28,0.05,0.086514
82.757,3193.6,-18.679,0.14141,41.902,1.2477,1671.6,-434.33,1727.1,-14.565,37.508,1.2397,46.256,0.53174,9.7949,154.93,1.019e-4,1.6458,2.6126,10229,0,6.7639,0.13562,207.74,160.12,3.175,0.12244,5225427,0,-6.9392,0.47391,-0.57733,0.29621,0.055749,0.12195,8.5048,-0.50649,-0.015327,0,0,0,0,0.0060889,0.0045188,15,176.71,3.6899,138.69,NaN,-19.822,647.25,319.29,0.05,0.086564
82.807,3192.7,-18.672,0.12712,41.891,1.1851,1673.1,-435.39,1728.9,-14.586,37.499,1.1782,46.256,0.53176,9.7949,154.79,1.0189e-4,1.1973,2.6327,10229,0,6.7639,0.13562,207.61,160.12,3.1662,0.12199,5206592,0,-6.8737,0.4739,-0.57606,0.29622,0.055746,0.12193,8.5489,-0.63843,-0.015658,0,0,0,0,0.0032466,0.0045131,15,176.71,3.6349,138.55,NaN,-19.817,647.33,319.29,0.05,0.086615
82.857,3191.8,-18.667,0.084058,41.88,1.0682,1674.7,-436.46,1730.6,-14.608,37.49,1.0649,46.256,0.53178,9.7949,154.61,1.0187e-4,0.61401,2.6549,10229,0,6.7639,0.13562,207.44,160.12,3.1547,0.12123,5174908,0,-6.7698,0.47387,-0.57437,0.29622,0.055742,0.12191,8.6068,-0.81407,-0.01621,0,0,0,0,8.6444e-4,0.0045079,15,176.71,3.6043,138.42,NaN,-19.812,647.41,319.29,0.05,0.086666
82.907,3190.8,-18.663,0.086644,41.871,1.0966,1676.2,-437.53,1732.4,-14.629,37.481,1.0932,46.256,0.5318,9.7949,154.62,1.0188e-4,0.016404,2.6659,10229,0,6.7639,0.13562,207.45,160.12,3.1555,0.12129,5177692,0,-6.7779,0.47388,-0.57448,0.29622,0.055742,0.12191,8.603,-0.80189,-0.015802,0,0,0,0,6.1645e-7,0.0045029,15,176.71,3.6031,138.28,NaN,-19.807,647.49,319.3,0.05,0.086716
82.957,3189.9,-18.659,0.059792,41.861,1.0732,1677.8,-438.6,1734.1,-14.65,37.473,1.0715,46.256,0.53182,9.7949,154.61,1.019e-4,-0.59237,2.6775,10229,0,6.7639,0.13562,207.43,160.12,3.1544,0.12107,5168780,0,-6.7523,0.47387,-0.57432,0.29622,0.055741,0.12191,8.6082,-0.81665,-0.016302,0,0,0,0,-8.0678e-4,0.0044977,15,176.71,3.632,138.15,NaN,-19.802,647.57,319.3,0.05,0.086766
83.007,3189,-18.658,0.0096752,41.854,1.014,1679.3,-439.67,1735.9,-14.672,37.465,1.0139,46.256,0.53184,9.7949,154.57,1.0189e-4,-1.236,2.686,10229,0,6.7639,0.13562,207.4,160.12,3.1524,0.12065,5151365,0,-6.7028,0.47386,-0.57402,0.29623,0.055738,0.12189,8.6183,-0.84549,-0.016918,0,0,0,0,-0.0035366,0.0044929,15,176.71,3.6916,138.02,NaN,-19.797,647.65,319.3,0.05,0.086816
83.057,3188,-18.657,0.017026,41.846,1.1301,1680.8,-440.75,1737.6,-14.693,37.457,1.1299,46.256,0.53186,9.7949,154.78,1.019e-4,-1.7493,2.7158,10229,0,6.7639,0.13562,207.6,160.12,3.1654,0.12122,5176239,0,-6.7895,0.47387,-0.57591,0.29622,0.055742,0.12191,8.5531,-0.64206,-0.016986,0,0,0,0,-0.0070182,0.0044879,15,176.71,3.7811,137.9,NaN,-19.792,647.72,319.3,0.05,0.086867
83.107,3187.1,-18.658,-0.069924,41.841,1.02,1682.4,-441.83,1739.4,-14.715,37.45,1.0176,46.256,0.53188,9.7949,154.74,1.0191e-4,-2.2713,2.7081,10229,0,6.7639,0.13562,207.56,160.12,3.1629,0.12052,5146820,0,-6.7076,0.47385,-0.57553,0.29623,0.055738,0.12189,8.5655,-0.67615,-0.016773,0,0,0,0,-0.011969,0.004483,15,176.71,3.8958,137.77,NaN,-19.788,647.8,319.31,0.05,0.086918
83.157,3186.2,-18.663,-0.12322,41.838,1.0175,1683.9,-442.9,1741.2,-14.736,37.445,1.01,46.256,0.5319,9.7949,154.84,1.019e-4,-2.7486,2.7213,10229,0,6.7639,0.13562,207.65,160.12,3.1692,0.1204,5142388,0,-6.7061,0.47385,-0.57644,0.29623,0.055737,0.12188,8.5335,-0.57299,-0.017353,0,0,0,0,-0.017561,0.0044785,15,176.71,4.0351,137.65,NaN,-19.783,647.88,319.31,0.05,0.086968
83.207,3185.2,-18.668,-0.078867,41.835,1.2832,1685.4,-443.99,1742.9,-14.758,37.439,1.2808,46.256,0.53192,9.7949,155.29,1.0188e-4,-2.9312,2.8123,10229,0,6.7639,0.13562,208.07,160.12,3.1969,0.12185,5204856,0,-6.9165,0.47389,-0.58038,0.29622,0.055745,0.12193,8.3945,-0.14393,-0.018169,0,0,0,0,-0.019499,0.0044733,15,176.71,4.1937,137.53,NaN,-19.778,647.96,319.31,0.05,0.087018
83.257,3184.3,-18.673,-0.12042,41.832,1.3296,1686.9,-445.07,1744.7,-14.78,37.433,1.3241,46.256,0.53194,9.7949,155.48,1.0188e-4,-2.9469,2.8408,10229,0,6.7639,0.13562,208.25,160.12,3.2091,0.12206,5214390,0,-6.9613,0.4739,-0.58205,0.29622,0.055746,0.12194,8.3339,0.043119,-0.018609,0,0,0,0,-0.01964,0.0044675,15,176.71,4.3588,137.41,NaN,-19.773,648.04,319.32,0.05,0.087068
83.307,3183.4,-18.681,-0.21949,41.831,1.2212,1688.5,-446.15,1746.4,-14.801,37.428,1.2013,46.256,0.53196,9.795,155.49,1.0188e-4,-2.947,2.8215,10229,0,6.7639,0.13562,208.26,160.12,3.2096,0.12136,5184934,0,-6.883,0.47388,-0.5821,0.29622,0.055742,0.12191,8.3308,0.051544,-0.018326,0,0,0,0,-0.019869,0.0044621,15,176.71,4.5234,137.29,NaN,-19.768,648.12,319.32,0.05,0.087118
83.357,3182.4,-18.694,-0.26951,41.834,1.2354,1690,-447.24,1748.2,-14.823,37.425,1.2056,46.256,0.53198,9.795,155.63,1.0188e-4,-2.8583,2.8385,10229,0,6.7639,0.13562,208.39,160.12,3.2181,0.12135,5185023,0,-6.8962,0.47388,-0.58324,0.29622,0.055742,0.12191,8.2885,0.18117,-0.018102,0,0,0,0,-0.018693,0.004457,15,176.71,4.6855,137.16,NaN,-19.763,648.2,319.32,0.05,0.087168
83.407,3181.5,-18.708,-0.28433,41.838,1.3295,1691.5,-448.33,1749.9,-14.845,37.423,1.2987,46.256,0.532,9.795,155.85,1.0188e-4,-2.6225,2.8795,10229,0,6.7639,0.13562,208.6,160.12,3.2319,0.12183,5206046,0,-6.9738,0.47389,-0.58509,0.29622,0.055745,0.12193,8.2197,0.39065,-0.019194,0,0,0,0,-0.015612,0.0044518,15,176.71,4.8406,137.04,NaN,-19.758,648.28,319.33,0.05,0.087219
83.457,3180.6,-18.721,-0.23357,41.841,1.584,1693,-449.43,1751.7,-14.867,37.42,1.5667,46.256,0.53202,9.795,156.24,1.0187e-4,-2.0955,2.959,10229,0,6.7639,0.13562,208.95,160.12,3.2555,0.12327,5267870,0,-7.1776,0.47394,-0.58818,0.29621,0.055753,0.12198,8.1029,0.7469,-0.019266,0,0,0,0,-0.0097368,0.0044458,15,176.71,4.9802,136.91,NaN,-19.753,648.36,319.33,0.05,0.087279
83.507,3179.6,-18.733,-0.26377,41.844,1.5937,1694.5,-450.52,1753.4,-14.889,37.417,1.5717,46.256,0.53204,9.795,156.34,1.0188e-4,-1.4689,2.977,10229,0,6.7639,0.13562,209.04,160.12,3.2615,0.1233,5269749,0,-7.1913,0.47394,-0.58893,0.29621,0.055754,0.12198,8.0733,0.8333,-0.019377,0,0,0,0,-0.0047817,0.0044392,15,176.71,5.0924,136.78,NaN,-19.748,648.44,319.33,0.05,0.08733
83.557,3178.7,-18.748,-0.34973,41.849,1.42,1696.1,-451.62,1755.2,-14.911,37.415,1.3762,46.256,0.53206,9.795,156.2,1.0188e-4,-0.93602,2.9693,10229,0,6.7639,0.13562,208.91,160.12,3.2531,0.12225,5225234,0,-7.0567,0.47391,-0.58783,0.29622,0.055747,0.12194,8.1147,0.70143,-0.019817,0,0,0,0,-0.0019753,0.0044332,15,176.71,5.1741,136.64,NaN,-19.743,648.52,319.33,0.05,0.08738
83.607,3177.8,-18.767,-0.38366,41.857,1.3592,1697.6,-452.72,1756.9,-14.933,37.415,1.3039,46.256,0.53208,9.795,156.14,1.019e-4,-0.44879,2.9794,10229,0,6.7639,0.13562,208.86,160.12,3.2496,0.12183,5207865,0,-7.0038,0.47389,-0.58737,0.29622,0.055745,0.12193,8.1322,0.64559,-0.020201,0,0,0,0,-4.5721e-4,0.0044278,15,176.71,5.2291,136.5,NaN,-19.738,648.6,319.34,0.05,0.08743
83.657,3176.8,-18.786,-0.37808,41.866,1.3757,1699.1,-453.83,1758.6,-14.955,37.415,1.3228,46.256,0.5321,9.795,156.15,1.0189e-4,0.060593,2.9959,10229,0,6.7639,0.13562,208.87,160.12,3.2501,0.12189,5211140,0,-7.0129,0.47389,-0.58744,0.29622,0.055745,0.12193,8.1295,0.65335,-0.020621,0,0,0,0,8.3254e-6,0.0044225,15,176.71,5.2592,136.35,NaN,-19.733,648.68,319.34,0.05,0.087481
83.707,3175.9,-18.806,-0.42248,41.876,1.2422,1700.6,-454.94,1760.4,-14.977,37.416,1.1682,46.256,0.53212,9.795,155.95,1.0188e-4,0.4234,3.015,10229,0,6.7639,0.13562,208.68,160.12,3.2376,0.12102,5174185,0,-6.894,0.47387,-0.5858,0.29622,0.05574,0.1219,8.1913,0.46062,-0.020863,0,0,0,0,4.124e-4,0.0044177,15,176.71,5.2662,136.2,NaN,-19.728,648.76,319.34,0.05,0.087532
83.757,3174.9,-18.826,-0.36751,41.886,1.3436,1702.1,-456.05,1762.1,-14.999,37.417,1.2924,46.256,0.53214,9.795,156.02,1.0187e-4,0.83374,3.0226,10229,0,6.7639,0.13562,208.75,160.12,3.2421,0.12162,5200638,0,-6.9713,0.47389,-0.5864,0.29622,0.055744,0.12192,8.1692,0.5291,-0.02049,0,0,0,0,0.0015832,0.0044129,15,176.71,5.2547,136.05,NaN,-19.723,648.84,319.35,0.05,0.087582
83.807,3174,-18.842,-0.29863,41.893,1.473,1703.6,-457.16,1763.9,-15.021,37.417,1.4424,46.256,0.53216,9.795,156.1,1.0185e-4,1.3109,3.0224,10229,0,6.7639,0.13562,208.82,160.12,3.2469,0.12236,5232866,0,-7.0653,0.47391,-0.58705,0.29621,0.055748,0.12195,8.1453,0.60081,-0.021012,0,0,0,0,0.0038664,0.0044073,15,176.71,5.2234,135.89,NaN,-19.718,648.92,319.35,0.05,0.087632
83.857,3173.1,-18.856,-0.23684,41.898,1.5701,1705.1,-458.27,1765.6,-15.044,37.415,1.5521,46.256,0.53218,9.795,156.12,1.0183e-4,1.8164,3.0218,10229,0,6.7639,0.13562,208.84,160.12,3.248,0.12289,5255953,0,-7.1292,0.47392,-0.58721,0.29621,0.055751,0.12196,8.1401,0.61379,-0.020753,0,0,0,0,0.0073593,0.0044012,15,176.71,5.1696,135.73,NaN,-19.713,649,319.35,0.05,0.087682
83.907,3172.1,-18.867,-0.21403,41.901,1.5372,1706.6,-459.39,1767.3,-15.066,37.413,1.5223,46.256,0.5322,9.795,155.98,1.0183e-4,2.2339,3.0441,10229,0,6.7639,0.13562,208.71,160.12,3.2398,0.12269,5247968,0,-7.0941,0.47392,-0.58615,0.29621,0.05575,0.12196,8.1808,0.48431,-0.020712,0,0,0,0,0.011167,0.0043948,15,176.71,5.0933,135.56,NaN,-19.709,649.08,319.36,0.05,0.087732
83.957,3171.2,-18.877,-0.20059,41.904,1.4621,1708.1,-460.51,1769.1,-15.089,37.411,1.4483,46.256,0.53222,9.795,155.79,1.0182e-4,2.5049,3.0777,10229,0,6.7639,0.13562,208.53,160.12,3.2277,0.12225,5229692,0,-7.0251,0.47391,-0.58455,0.29621,0.055747,0.12194,8.2407,0.2965,-0.021308,0,0,0,0,0.014142,0.0043886,15,176.71,4.999,135.39,NaN,-19.704,649.16,319.36,0.05,0.087782
84.007,3170.2,-18.886,-0.1434,41.905,1.5066,1709.6,-461.64,1770.8,-15.111,37.408,1.4998,46.256,0.53224,9.795,155.7,1.0182e-4,2.7208,3.0817,10229,0,6.7639,0.13562,208.45,160.12,3.2223,0.12245,5238592,0,-7.0399,0.47391,-0.58384,0.29621,0.055749,0.12195,8.268,0.2097,-0.021522,0,0,0,0,0.016631,0.0043823,15,176.71,4.8928,135.22,NaN,-19.699,649.24,319.36,0.05,0.087833
84.057,3169.3,-18.893,-0.135,41.905,1.406,1711.1,-462.76,1772.6,-15.134,37.404,1.3995,46.256,0.53226,9.795,155.46,1.0182e-4,2.7543,3.126,10229,0,6.7639,0.13562,208.23,160.12,3.2075,0.12186,5213963,0,-6.9493,0.47389,-0.58183,0.29622,0.055745,0.12193,8.3417,-0.018409,-0.022192,0,0,0,0,0.017208,0.0043762,15,176.71,4.7798,135.04,NaN,-19.694,649.32,319.36,0.05,0.087883
84.107,3168.3,-18.898,-0.050055,41.903,1.5377,1712.6,-463.89,1774.3,-15.156,37.4,1.5369,46.256,0.53227,9.795,155.44,1.0182e-4,2.7756,3.1069,10229,0,6.7639,0.13562,208.22,160.12,3.2066,0.12247,5240613,0,-7.0189,0.47391,-0.58173,0.29621,0.055749,0.12195,8.3462,-0.031456,-0.022038,0,0,0,0,0.017302,0.0043699,15,176.71,4.6664,134.87,NaN,-19.689,649.4,319.37,0.05,0.087933
84.157,3167.4,-18.898,0.038517,41.898,1.6931,1714.1,-465.03,1776,-15.179,37.393,1.6926,46.256,0.53229,9.795,155.45,1.0182e-4,2.7951,3.0833,10229,0,6.7639,0.13562,208.22,160.12,3.2069,0.12317,5271085,0,-7.101,0.47393,-0.5818,0.29621,0.055753,0.12197,8.3448,-0.025955,-0.021165,0,0,0,0,0.017345,0.0043628,15,176.71,4.5542,134.69,NaN,-19.684,649.48,319.37,0.05,0.087984
84.207,3166.5,-18.894,0.12144,41.888,1.842,1715.5,-466.16,1777.8,-15.202,37.385,1.838,46.256,0.53231,9.795,155.45,1.0182e-4,2.8355,3.0622,10229,0,6.7639,0.13562,208.22,160.12,3.207,0.12382,5299484,0,-7.1775,0.47395,-0.58182,0.2962,0.055757,0.12199,8.3449,-0.026333,-0.020149,0,0,0,0,0.017663,0.0043547,15,176.71,4.4427,134.52,NaN,-19.679,649.56,319.37,0.05,0.088034
84.257,3165.5,-18.89,0.03284,41.879,1.4669,1717,-467.3,1779.5,-15.225,37.376,1.4665,46.256,0.53233,9.795,155.01,1.0184e-4,2.5311,3.1744,10229,0,6.7639,0.13562,207.81,160.12,3.1796,0.12191,5218209,0,-6.9124,0.4739,-0.57796,0.29622,0.055746,0.12193,8.4815,-0.44386,-0.022686,0,0,0,0,0.014519,0.0043474,15,176.71,4.3349,134.34,NaN,-19.674,649.64,319.38,0.05,0.088084
84.307,3164.6,-18.887,0.084903,41.87,1.5448,1718.5,-468.44,1781.2,-15.248,37.369,1.5425,46.256,0.53235,9.795,154.96,1.0184e-4,2.2091,3.1742,10229,0,6.7639,0.13562,207.77,160.12,3.1769,0.12219,5230681,0,-6.9405,0.4739,-0.57759,0.29622,0.055747,0.12194,8.4953,-0.48239,-0.022928,0,0,0,0,0.011009,0.0043405,15,176.71,4.2416,134.16,NaN,-19.669,649.73,319.38,0.05,0.088134
84.357,3163.6,-18.884,0.041848,41.862,1.3533,1720,-469.59,1782.9,-15.271,37.361,1.3527,46.256,0.53237,9.795,154.7,1.0185e-4,1.6878,3.2277,10229,0,6.7639,0.13562,207.52,160.12,3.1601,0.12116,5187046,0,-6.7959,0.47387,-0.57516,0.29622,0.055741,0.12191,8.5794,-0.73593,-0.024036,0,0,0,0,0.0065359,0.0043339,15,176.71,4.1678,133.99,NaN,-19.664,649.81,319.38,0.05,0.088185
84.407,3162.7,-18.882,0.019994,41.855,1.2567,1721.5,-470.73,1784.7,-15.294,37.354,1.2566,46.256,0.53239,9.795,154.53,1.0187e-4,1.0416,3.259,10229,0,6.7639,0.13562,207.36,160.12,3.1498,0.12058,5162628,0,-6.7136,0.47386,-0.57362,0.29623,0.055738,0.12189,8.6318,-0.89264,-0.02426,0,0,0,0,0.0025135,0.004328,15,176.71,4.1211,133.82,NaN,-19.659,649.89,319.39,0.05,0.088235
84.457,3161.7,-18.881,0.044414,41.848,1.3366,1722.9,-471.88,1786.4,-15.317,37.347,1.3358,46.256,0.53241,9.795,154.57,1.0189e-4,0.41647,3.2713,10229,0,6.7639,0.13562,207.4,160.12,3.152,0.12086,5175222,0,-6.7499,0.47386,-0.57396,0.29622,0.055739,0.1219,8.6204,-0.85501,-0.024527,0,0,0,0,3.9991e-4,0.0043221,15,176.71,4.1065,133.65,NaN,-19.654,649.97,319.39,0.05,0.088292
84.507,3160.8,-18.879,0.029012,41.84,1.3279,1724.4,-473.03,1788.1,-15.34,37.339,1.3276,46.256,0.53243,9.795,154.55,1.0188e-4,-0.22689,3.2896,10229,0,6.7639,0.13562,207.38,160.12,3.1512,0.12073,5169945,0,-6.7343,0.47386,-0.57384,0.29623,0.055739,0.12189,8.6244,-0.86767,-0.025084,0,0,0,0,-1.1896e-4,0.0043159,15,176.71,4.1238,133.49,NaN,-19.649,650.05,319.39,0.05,0.088343
84.557,3159.8,-18.878,-0.014651,41.834,1.2645,1725.9,-474.19,1789.8,-15.363,37.332,1.2644,46.256,0.53245,9.795,154.52,1.0189e-4,-0.90853,3.3058,10229,0,6.7639,0.13562,207.35,160.12,3.149,0.12033,5153403,0,-6.6868,0.47385,-0.57351,0.29623,0.055736,0.12188,8.6354,-0.8996,-0.025011,0,0,0,0,-0.00192,0.00431,15,176.71,4.1735,133.33,NaN,-19.644,650.13,319.39,0.05,0.088393
84.607,3158.9,-18.879,-0.017718,41.829,1.3589,1727.3,-475.34,1791.5,-15.386,37.326,1.3588,46.256,0.53247,9.795,154.67,1.0189e-4,-1.4967,3.3371,10229,0,6.7639,0.13562,207.49,160.12,3.1582,0.1207,5169873,0,-6.745,0.47386,-0.57486,0.29623,0.055739,0.12189,8.5891,-0.75447,-0.025989,0,0,0,0,-0.0051788,0.004304,15,176.71,4.2557,133.17,NaN,-19.639,650.21,319.4,0.05,0.088443
84.657,3158,-18.879,0.0058766,41.822,1.5667,1728.8,-476.5,1793.3,-15.41,37.318,1.5667,46.256,0.53249,9.795,154.94,1.019e-4,-1.8919,3.3918,10229,0,6.7639,0.13562,207.75,160.12,3.1754,0.12163,5210323,0,-6.8802,0.47389,-0.57736,0.29622,0.055744,0.12192,8.5027,-0.48622,-0.025825,0,0,0,0,-0.0081475,0.0042973,15,176.71,4.3652,133.02,NaN,-19.634,650.29,319.4,0.05,0.088493
84.707,3157,-18.879,-0.021962,41.815,1.6316,1730.3,-477.66,1795,-15.433,37.31,1.6315,46.256,0.5325,9.795,155.11,1.0191e-4,-2.1593,3.4255,10229,0,6.7639,0.13562,207.91,160.12,3.186,0.1219,5222342,0,-6.9295,0.47389,-0.57886,0.29622,0.055745,0.12193,8.4493,-0.32045,-0.026371,0,0,0,0,-0.010567,0.0042898,15,176.71,4.4931,132.87,NaN,-19.629,650.37,319.4,0.05,0.088543
84.757,3156.1,-18.885,-0.17606,41.812,1.3085,1731.7,-478.83,1796.7,-15.456,37.304,1.2966,46.256,0.53252,9.795,154.94,1.0191e-4,-2.5808,3.3715,10229,0,6.7639,0.13562,207.75,160.12,3.1753,0.12027,5152790,0,-6.7274,0.47385,-0.5773,0.29623,0.055736,0.12188,8.5028,-0.48095,-0.026695,0,0,0,0,-0.015508,0.0042834,15,176.71,4.6352,132.71,NaN,-19.624,650.45,319.41,0.05,0.088592
84.807,3155.1,-18.894,-0.17443,41.812,1.4854,1733.2,-479.99,1798.4,-15.48,37.3,1.4751,46.256,0.53254,9.795,155.23,1.0192e-4,-2.7839,3.4416,10229,0,6.7639,0.13562,208.01,160.12,3.1932,0.12106,5187450,0,-6.8476,0.47387,-0.57984,0.29622,0.055741,0.12191,8.4131,-0.20333,-0.027471,0,0,0,0,-0.017808,0.0042773,15,176.71,4.7931,132.56,NaN,-19.619,650.54,319.41,0.05,0.088642
