Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg)
0.94,36.90129494569265,2.576441179800225,-17.816374359019694,92.98935229691924,-3.102730053666089,1.3863643600780762,0.3626648534634596,-132.60516293823088,0.0401245797165548,1.323981843111656,-3.0142521514745364,1.445960876010158,-0.0015896064270109,1.4755292730783562,-0.2787639739851901,0.2021525366114213,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.443818599088703
0.96,38.63270436245453,4.945406298870919,-17.857085490099276,90.43115995274512,-3.109365099706132,1.3825895559802104,0.3941715283269382,-133.53820272078417,0.0400059589276065,1.3243277423176547,-3.021869291196491,1.4514038062150414,-0.0010007520071359,1.5578634939832126,-0.1808681458133061,0.1854597793270751,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.22512918181624,7.240221903745614
0.98,40.39653405887488,7.388143660542003,-17.69989499593708,88.34645774875749,-3.115959308584305,1.3787781826433896,0.426179710459398,-133.53849842206378,0.0330015344074896,1.3157085753940387,-3.01664730114847,1.442611758499461,0.0072754785510907,1.5559112684887957,-0.2412188548330255,0.1726892601483755,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.22512918181624,7.240221903745614
1.0,42.19197748249836,9.857745574980004,-17.340482832100836,86.29624669618993,-3.12245408505004,1.374952998032115,0.4585155116271369,-134.46343625357773,0.0421791064766266,1.3191883235174802,-3.0267325623285712,1.4461670972714982,-0.0069151596724872,1.7031127945820204,-0.1931317927874328,0.1702454902172258,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575
1.02,44.018468457335445,12.30531860447472,-16.78191175391015,85.50403376105044,-3.128790020566714,1.3711368873303615,0.4910007276847182,-134.4621274108179,0.0363795990707221,1.3167505718642825,-3.0167795581385763,1.450321224606883,0.0053859740551985,1.5480788966720809,-0.1771361383318428,0.2125967369497234,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575
1.04,45.87568372427164,14.68195009219542,-16.0329832078861,84.76609607856145,-3.1349078463125224,1.3673525226385137,0.5234553587509767,-127.21183193157349,-0.3797735937087124,1.2760154542716875,-3.0175977314594187,1.4485091507906012,0.00563385792636,1.6289188878325147,-0.2739016824690277,0.1018034950122163,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873522025,20.22512898484608,8.97943518589567
1.06,47.76330249597105,16.939992126724203,-15.10547838450669,84.06249062162674,-3.1407493953184584,1.363622051995518,0.555700107271793,-127.21385397334106,-0.3778393971797156,1.2705027196005707,-3.021072369662829,1.4442217501750854,0.0057688196219382,1.5433147627217148,-0.2685941474355446,0.0858677216155114,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873522025,20.22512898484608,8.97943518589567
1.08,49.68100276804149,19.03450374578248,-14.016218210949772,83.3929756736519,3.0239047632297544,1.3599668152760072,0.5875588890276089,-121.56597928509572,-0.5545799229999518,1.6026796310233988,-3.016824012365785,1.4441768086968312,0.0047280041827726,1.5015259013575075,-0.2604453063740231,0.235724174119376,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.855707556948,20.225128877438426,9.91843466695062
1.1,51.62846165548243,20.924821309402883,-12.786344283623857,82.75624852694145,3.1318031212603072,1.356407092534208,0.6188613127552743,-121.566517984586,-0.5486709734365075,1.6069676136344078,-3.025690468718228,1.4559204574543556,-0.0029152972483759,1.6363540352747128,-0.2272762712102344,0.0681542997783952,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.855707556948,20.225128877438426,9.91843466695062
1.12,53.60576445933578,22.586627900161403,-11.438979286698572,84.24188832321458,3.1271150008300377,1.3529620317805473,0.6494438333844131,-116.4480431283391,-0.6802028901318296,2.118843552851773,-3.0237528174395147,1.4455361294763884,0.012635976400693,1.4585506633060807,-0.0922442782728522,0.2014720447364242,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632432666,20.2251287642718,10.90071303069237
1.14,55.61349204744965,24.01241744460052,-9.996386015925015,86.20878660498956,3.122909805070475,1.3496497747879306,0.6791493082224753,-116.44176987930584,-0.682438671023135,2.1192757495985117,-3.022855489205968,1.45074634154398,0.0032655950183333,1.4137632157514937,-0.1895220971468632,0.1297328141032014,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632432666,20.2251287642718,10.90071303069237
1.16,57.65224705924879,25.172840290436863,-8.489032603037042,87.86743671234882,3.1192312401046576,1.3464872210290817,0.7078298197935771,-111.86883755659542,-0.8091450540345505,2.6987894758535687,-3.0307193922371565,1.457715421121551,0.016444592914084,1.4941433257281074,-0.077860595203449,0.0843763426495409,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570503979189,20.22512864556949,11.92435102739033
1.18,59.722565532115055,26.03599149777178,-6.943185031358109,89.54237152751895,3.116117590091451,1.3434896826713514,0.7353506897819219,-111.86910122365042,-0.7999383596090482,2.6910138479941965,-3.02328517294846,1.4574307836361513,0.0167521041067147,1.3847986416109563,-0.1672414865950495,0.1056876253610444,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570503979189,20.22512864556949,11.92435102739033
1.2,61.82498289063209,26.594861543012268,-5.382714169678454,91.23533774675172,3.1136013000762435,1.3406708337112552,0.7615920466370142,-107.27011701373304,-0.928542806897222,3.314923711192757,-3.0276951207404097,1.443647580827128,0.0207249749361935,1.2133513585832296,-0.1995227147477842,0.2043819502870602,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570370557642,20.225128521551344,12.987533203904135
1.22,63.95961170737941,26.847260888029265,-3.827440951289854,90.764516270811,3.1117086380044614,1.3380426781765706,0.7864502138589873,-107.27728324230056,-0.919207694327292,3.3148167990251816,-3.0247713639325258,1.451926271017843,0.0274044155960485,1.289103497486148,-0.177563022067067,0.1703513632537849,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570370557642,20.225128521551344,12.987533203904135
1.24,66.12613419921355,26.79499747523348,-2.296025847551008,90.25463566468878,3.110459303791469,1.335615496772482,0.8098391807707995,-108.12482911257295,-1.0231494201525326,3.992280570513934,-3.0348848127197474,1.4467708500138352,0.0190717046317516,1.107870642234,-0.1888558942355039,0.0256127395242026,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.85570232246299,20.22512839232712,14.08951926084026
1.26,68.32422618649076,26.44900827267199,-0.8065259088181664,89.74507975670639,3.109866233811335,1.333397831364478,0.8316916019237577,-108.12675302697288,-1.0274799816121536,3.9980346518231342,-3.0204422278653125,1.4430696971341817,0.0341666446992373,1.161003621323109,-0.1725773728172682,0.012954015907548,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.85570232246299,20.22512839232712,14.08951926084026
1.28,70.55356595062037,25.826076627137667,0.6265215964221418,89.23119422085196,3.1099355253509744,1.331396491162775,0.8519594230930376,-108.98153084315685,-1.1004674675240351,4.735752546140402,-3.0238500400713333,1.4530678325846107,0.0327913343703959,0.9268145139255344,0.0189401240488421,0.1075798756515135,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570088976914,20.2251282578985,15.230645305629654
1.3,72.81383455507837,24.9470684867288,1.9920901726615483,88.70878162679878,3.1106664204742933,1.3296165654595902,0.8706142323694132,-108.97742261873212,-1.1012761335289627,4.731016691246105,-3.033631338707764,1.440842159668402,0.0373956857002682,0.8421367973219003,0.0107237808060199,0.1025747863329496,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570088976914,20.2251282578985,15.230645305629654
1.32,75.10500749519953,23.837138660603173,3.28229817187256,89.67405727796957,3.112051357905973,1.328061447442531,0.8876472941279906,-109.83045839583215,-1.1497259417490853,5.52205078246439,-3.0289218062039707,1.4503888717862925,0.0475259241900074,0.7831561223062551,0.0526334325763431,0.1035981446715096,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.8556994067063,20.225128118280956,16.411245910794598
1.34,77.42736102935031,22.52266758272423,4.492844578892865,90.65897048627276,3.1140760163171537,1.326732886219657,0.9030692893364864,-109.82498828657282,-1.1521800712902337,5.519256038623897,-3.0305011025371966,1.443316376642799,0.0554002697720911,0.8083613376628079,-0.0864706750795403,0.1071511348532532,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.8556994067063,20.225128118280956,16.411245910794598
1.36,79.78118134911409,21.007084373984444,5.617697184886137,91.62789794403903,3.1167178075391826,1.325631022551199,0.9169117580828874,-110.54042598493145,-1.1479075215402543,6.366005086894318,-3.0267303375158296,1.4464215658208843,0.0575645207510329,0.699484631411646,0.0696415357396152,0.0716019309427192,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569787240627,20.22512797350812,17.63162893098235
1.38,82.16675845094434,19.320020211384392,6.660083968870765,92.57913719827788,3.119945934504004,1.324754402901468,0.929226711796444,-110.54207997219936,-1.1501288817121451,6.374225959099902,-3.0319499259680107,1.436945157928455,0.0515640987640756,0.6984728395256077,-0.0212784715565013,0.0900477295963396,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569787240627,20.22512797350812,17.63162893098235
1.4,84.5843863764765,17.502161083237663,7.621058888873534,93.51185323966796,3.1237229105457,1.3240999687468744,0.940084353504125,-111.25961306049648,-1.0991263089643206,7.273370621311193,-3.031741273524948,1.4417458427718193,0.0757122387148836,0.5881248022695555,0.040736704245785,-0.0724230896497866,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.855696285916,20.22512782363356,18.892075327239027
1.42,87.03436333751591,15.57660345239008,8.501524987179602,94.42585013846892,3.128004580829,1.3236630502477609,0.949572294606742,-111.25252491558068,-1.094512719982546,7.269752540549888,-3.036282015499791,1.4386670871835514,0.0693166937169496,0.5172023010169493,0.0504892883842575,-0.0054518638150961,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.855696285916,20.22512782363356,18.892075327239027
1.44,89.5169917870587,13.564234349826116,9.301721180103156,95.32150790494362,3.1327401043053835,1.3234373592784825,0.9577946793144604,-109.11179355977356,-0.974056920213824,8.204022369190733,-3.0405670881150084,1.4467922604423054,0.0960341494626076,0.4336806238617303,0.0517569161424593,0.0167674459470492,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569464691858,20.225127668788005,20.19230004619777
1.46,92.03257843561909,11.483956963956407,10.02069050666746,96.1997052753578,3.1378719468048253,1.3234149857120978,0.964871167473878,-109.10831953051483,-0.9785667684639684,8.202889329087538,-3.0414466615222104,1.435030575868989,0.081945642300151,0.4356587692545617,0.0322906027679859,-0.0888762987842364,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569464691858,20.225127668788005,20.19230004619777
1.48,94.5814342113993,9.352690036166903,10.655869459572523,97.06172458463784,-2.98496741653544,1.3235864014579646,0.9709357572599678,-106.9618107005668,-0.7724169471399189,9.181328562775976,-3.048572671140764,1.4434034163763318,0.0994583546091734,0.3455651293737129,0.0498746367768698,-0.1061107618031939,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569295575138,20.225127509178535,21.53145152198347
1.5,97.16387416370752,7.185521963572526,11.202817029836504,97.90913944027288,-3.134124098909947,1.3239404769128964,0.976135424263648,-106.95535518519252,-0.7712442953305477,9.181087512939213,-3.041788200038688,1.432735862539858,0.1123440894243809,0.2941986077075149,-0.0300883444477169,-0.1455796711061956,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569295575138,20.225127509178535,21.53145152198347
1.52,99.7800709703442,4.995940065316227,11.65443637928884,97.98948433190452,-3.1282146349874345,1.3244645112532614,0.9806285620886208,-104.7416526786917,-0.4851444206881122,10.165874761765217,-3.056907713481235,1.4402622853139253,0.1341857741361703,0.1514897341400579,0.0636076007878416,-0.1079823538457564,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569121268185,20.22512734503111,22.90866323695891
1.54,102.43005099919804,2.796587603843431,12.00151083933121,98.03869811978886,-3.122204263093885,1.3251442765195307,0.9845831989920782,-104.7459022560049,-0.4814037638202707,10.166573673901455,-3.057208032726747,1.440129460135768,0.1213944965201947,0.1317318009074313,0.1775792278914363,-0.1069326185817283,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569121268185,20.22512734503111,22.90866323695891
1.56,105.11383980548894,0.6019232124050178,12.239557635793048,98.0778870344147,-3.1161814635871434,1.3259643306335644,0.9881738425470452,-102.44876368724154,-0.0793885119529646,11.149423223108997,-3.061663591585384,1.4304208231271258,0.1445922743362043,0.1249406051686842,0.1411067148042144,-0.1220138073735762,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568941792883,20.225127176592576,24.323041940406465
1.58,107.83146528602204,-1.5703175509189058,12.359308894146205,98.10853897844498,-3.110238885687617,1.3269083208016006,0.9915782306569352,-102.44768075763984,-0.0860239815041463,11.15224666461238,-3.0502945032109072,1.4340308269198845,0.1401042688440885,0.0723683918406788,0.1111499414987054,-0.1473605969178369,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568941792883,20.225127176592576,24.323041940406465
1.6,110.58295755983852,-3.709815665494303,12.345564160133613,98.13161055744052,-3.104472634139073,1.327958904060674,0.99497567358959,-100.14692088126604,0.4275995086418444,12.13079960691059,-3.0515997204697127,1.4284839314579074,0.1701328570544528,0.0883745336891011,0.0322005586036308,-0.0928726280329583,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568757165268,20.22512700413017,25.77367943363264
1.62,113.36834877970738,-5.805416085323184,12.18512658834639,98.14753280098036,-3.098981276456778,1.3290977308473129,0.998544985490553,-100.14937481544833,0.4224560284106457,12.128146565611816,-3.053545332790307,1.42725005962179,0.1703963668579473,0.1163943564957996,0.0307202017571154,-0.0418597838164088,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568757165268,20.22512700413017,25.77367943363264
1.64,116.1876727173246,-7.837513289635421,11.866241712438642,98.15615362617216,-3.0938643059158637,1.3303056364302634,1.0024613766559465,-100.15089844978576,1.0567767732142532,13.08691109200744,-3.069962030282099,1.4200262351503492,0.2022194096284722,0.2897549571394851,0.1420675517320275,-0.1156159261738816,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568567327901,20.22512682789163,27.260120362260043
1.66,119.04096432161356,-9.782281850708657,11.378432862995618,98.1567143872197,-3.0892202838790057,1.3315628634154284,1.0068931355995827,-100.14754558597936,1.0525388794891726,13.08362318075391,-3.0692353850521115,1.4316812531660954,0.1941401556327334,0.1636014725708924,0.0491395816420998,-0.1728168139444664,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568567327901,20.22512682789163,27.260120362260043
1.68,121.92825926183222,-11.610996473936432,10.713366504279522,98.14788911238978,-3.085144664400415,1.332849306814205,1.011998178373339,-100.13769151404053,1.7982202042452429,13.98108330674136,-3.070339886639812,1.4176941646406804,0.216820697129686,0.252812481444386,0.0586120079990859,-0.0760246533236121,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568372147799,20.22512664811018,28.78236230006797
1.7,124.84959346179652,-13.289459924903335,9.865841681796804,98.12789579264692,-3.0817273150260887,1.3341447765101695,1.0179205369991131,-100.1330284469392,1.795717501700531,13.98976293307723,-3.062765858976743,1.422782469933362,0.2258565649471454,0.246300500453747,0.152049527513566,-0.1080928123777956,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568372147799,20.22512664811018,28.78236230006797
1.72,127.80500263112066,-14.777821010783118,8.834868842889703,98.09468299368676,-3.079049769766812,1.335429270772389,1.0247868735588563,-100.1210059693039,2.660651033795567,14.824847876237822,-3.0848462554648526,1.4202661854858716,0.2436519393656807,0.402458445543316,0.0322900415128754,-0.0766892620127244,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568171481502,20.225126465048284,30.34040004181844
1.74,130.79452179881872,-16.03092656251507,7.624813399341071,98.0461871185918,-3.077182276778941,1.3366832535192767,1.0327031195535263,-100.11849930053904,2.6543167927402607,14.82849697469029,-3.0811646944557998,1.4120848182175172,0.2514004203293085,0.3173396500333492,-0.0075039374932828,-0.11519067512291,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568171481502,20.225126465048284,30.34040004181844
1.76,133.8181848455495,-16.99929430224123,6.24675979942183,97.98065082554557,-3.0761807201423195,1.337887935251336,1.0417513174308948,-100.10070792229456,3.640418609486123,15.578074122174977,-3.0816086428157403,1.419488525233776,0.2708108662526904,0.3769935735914174,-0.0168429462746174,0.0326932245223261,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85567965175368,20.225126278998857,31.93422550845771
1.78,136.87602403486903,-17.63082199658526,4.719609028940452,97.89697174270312,-3.076083535252781,1.3390255530032,1.0519867712929187,-100.10135650097688,3.636423358427673,15.583819193173076,-3.077295536193013,1.4203560898409218,0.2812788049448659,0.588296186105828,0.03532590189843,-0.1409428580151525,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85567965175368,20.225126278998857,31.93422550845771
1.8,139.96806958841574,-17.873806959540335,3.07009572471574,97.7950241501282,-3.076908843653672,1.3400796028247353,1.063435793704903,-100.07107185441716,4.713682067196247,16.21748039498462,-3.0820453498856164,1.4046894435888293,0.3086539902774932,0.4989257984922871,-0.0411846634040121,0.0462012104464894,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567753065483,20.225126090286597,33.56382757944269
1.82,143.09421106042177,-17.680220080197167,1.3342030403793983,96.96641621359922,-3.07865195681258,1.3410350340068136,1.076094083374642,-100.0765999323756,4.719671815984483,16.227056501904457,-3.0898292294671106,1.4210343438033348,0.3008237848891213,0.7054882086555997,0.0123393267229285,0.0631400658447266,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567753065483,20.225126090286597,33.56382757944269
1.84,146.254192685881,-17.008783141955114,-0.4425529363657905,96.10087926737668,-3.0812833807858424,1.3418784342486494,1.089925691580614,-97.60832001736168,5.885056503123001,16.723256542311752,-3.104584484391787,1.4122792080975888,0.3256030255317144,0.7294856024858594,0.0760585859345152,0.0627400872181425,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567535056369,20.22512589929633,35.22871121478036
1.86,149.44775096292423,-15.83151043620503,-2.2063116618024763,95.22451385581752,-3.0847476555885263,1.3425981739365245,1.104862887120457,-97.5981363163608,5.891046130818912,16.732746277292264,-3.105289508854108,1.4148833707292363,0.3371631335263114,0.7861230726214757,0.0285327779659276,-0.1107004538798728,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567535056369,20.22512589929633,35.22871121478036
1.88,152.67461856575767,-14.137540384144712,-3.896782726401024,94.34288576351732,-3.0889632051091773,1.3431845066279129,1.1208069815277104,-95.12485670067971,7.128886150702988,17.077627169473736,-3.11081594881716,1.4081632253729004,0.3719928485761451,0.896649927103356,-0.0662778681343368,0.0263510093251191,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567311126225,20.22512570646412,36.927897800296
1.9,155.93447402426517,-11.936675182084182,-5.449804971055731,93.20589200835263,-3.0938233400624937,1.3436296279314095,1.137630151861306,-95.1295852499257,7.126342118051521,17.07523431718289,-3.1037561955571245,1.408866329646025,0.3636409179833729,0.8827574237271829,0.0548852625963105,0.0028600047357074,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567311126225,20.22512570646412,36.927897800296
1.92,159.22712872713234,-9.26258051775647,-6.801572805373178,93.0374480737788,-3.099198517561405,1.3439276945558558,1.155178296386166,-92.6367095845706,8.406739270818164,17.245353820607182,-3.1023835910719217,1.4066361840090835,0.391994406431814,0.9393616114379322,-0.0105060421525517,-0.0422100892464665,53341.7,11583.4,11419.1,1944.6,52068.8,9.7,77.5,67.85567081253079,20.22512551224104,38.660406026294616
1.94,162.55258276544296,-6.173549897789711,-7.892825800985658,92.91668035492056,-3.1049398872513896,1.3440747983222263,1.1732749403686302,-92.64239825385606,8.409847631047331,17.24347917145132,-3.109091148834023,1.3964345255738402,0.3906394899368824,0.9153614828352123,-0.0693610980863736,0.0590794939350801,53341.7,11583.4,11419.1,1944.6,52068.8,9.7,77.5,67.85567081253079,20.22512551224104,38.660406026294616
1.96,165.910837875699,-2.7502982948210053,-8.67192851126645,92.81813268429453,-3.110883939190741,1.3440689373421109,1.191725972582191,-90.61585405616616,9.706420658081738,17.22329535927928,-3.124298455427585,1.3972619515808156,0.434364942076326,0.9069912859351974,-0.0946412098098006,-0.0676954401949707,53341.7,11583.4,11419.1,1944.6,52068.8,9.7,77.5,67.85566845400622,20.225125317086302,40.42534214339789
1.98,169.3018911895847,0.906448555374408,-9.099875430784392,92.74646456064012,-3.116858128127473,1.3439099774398968,1.2103251971934958,-90.61660159976758,9.705995882208754,17.214361713790133,-3.1110815143173056,1.3958564817340795,0.4210142968086542,0.9664579622002832,-0.1125955600262796,0.0989243195757894,53341.7,11583.4,11419.1,1944.6,52068.8,9.7,77.5,67.85566845400622,20.225125317086302,40.42534214339789
2.0,172.7257351654541,4.680528190372311,-9.154073685720435,92.7042285959125,-3.122687247508763,1.343599582350557,1.2288606285411103,-88.58226044389949,10.988260001574805,17.004121676796544,-3.1299792750839908,1.3896374457506169,0.4553891592523687,0.968233480413248,-0.1273838265743836,-0.0502395875290948,53341.6,11583.4,11419.0,1944.6,52068.7,9.7,77.5,67.85566603518868,20.22512512146474,42.22190016778123
2.02,176.18250676647128,8.447058645188621,-8.830609583540216,93.456775304348,-3.1282001596211124,1.3431411466001724,1.2471212431955998,-88.59026655336532,10.998822029431135,17.008727779163987,-3.1236919861599257,1.3964420643058837,0.4528217505301532,0.968884911134849,-0.0991744110894522,0.0633472482160253,53341.6,11583.4,11419.0,1944.6,52068.7,9.7,77.5,67.85566603518868,20.22512512146474,42.22190016778123
2.04,179.67249246739502,12.080713898863438,-8.144370433373298,94.26326304619812,-3.133236451457764,1.3425397495166114,1.2649038921137006,-87.80854101128483,12.23431004026969,16.587921307211225,-3.1326137718506226,1.3906307931130768,0.4988401116100092,0.849210602273537,-0.0061240363310497,0.0012091702076055,53341.6,11583.4,11419.0,1944.6,52068.7,9.7,77.5,67.85566355516451,20.225124925841268,44.04951724851379
2.06,183.195979328147,15.46224305601125,-7.127541513360625,95.09262068200702,-3.1376526691712785,1.3418021351404563,1.2820201657347752,-87.8146788790977,12.239826839486666,16.589511190150148,-3.129323309258372,1.3817780576799052,0.496604150373826,0.9101332548162918,-0.1322758363836617,0.0197187053978111,53341.6,11583.4,11419.0,1944.6,52068.7,9.7,77.5,67.85566355516451,20.225124925841268,44.04951724851379
2.08,186.7532499837722,18.484592676329967,-5.827809145346593,95.93839053547735,-3.141327797630112,1.3409367116489763,1.298302971251983,-87.03788053689512,13.402176849840648,15.995736405834547,-3.1311588294714627,1.3929223992512805,0.5312859063386075,0.8311510962000804,-0.1045994225036064,-0.0016921841775958,53341.5,11583.4,11419.0,1944.6,52068.7,9.7,77.5,67.85566101259934,20.225124730680463,45.90787377740365
2.1,190.34458277172945,21.0579085953231,-4.304889736752567,96.79309843923892,2.91925263474358,1.3399535619857017,1.3136125587216083,-87.04139755505022,13.395789400204407,16.000165167011072,-3.134417163822242,1.39501715069457,0.5253831356490307,0.6722791617647944,-0.0032784772342404,-0.0155450953654691,53341.5,11583.4,11419.0,1944.6,52068.7,9.7,77.5,67.85566101259934,20.225124730680463,45.90787377740365
2.12,193.9701024094919,23.112140480520264,-2.626102903643356,96.88158340989224,3.1370770053058115,1.3388644573318047,1.3278417613852025,-86.27935641714996,14.445964944678952,15.230257568765133,-3.1400059886783858,1.3789946454527846,0.5508211973212778,0.7720378361232214,-0.10635614545149,0.0162317309225176,53341.5,11583.4,11419.0,1944.6,52068.6,9.7,77.5,67.85565840617613,20.22512453644974,47.79664862078761
2.14,197.6297750339015,24.59823130694764,-0.8624059956505286,96.93619167247256,3.136067802597675,1.337682863128394,1.340920261334387,-86.27295120298307,14.448269978318583,15.226372211023865,-3.146913746770699,1.374478047739781,0.5497379479909535,0.6110847910589162,0.0488380576819428,-0.0201683286833627,53341.5,11583.4,11419.0,1944.6,52068.6,9.7,77.5,67.85565840617613,20.22512453644974,47.79664862078761
2.16,201.32355777984407,25.487726272991058,0.9166309452678688,96.97925005892878,3.1359897216866743,1.3364239629378163,1.3528175950155574,-85.52768284742073,15.373250578234014,14.293062481844322,3.1362000840895616,1.37232741817158,0.5822550128634049,0.6466092158325811,0.0372582970886374,0.0468781607464658,53341.5,11583.4,11419.0,1944.6,52068.6,9.7,77.5,67.8556557346076,20.22512434361332,49.71551943152578
