Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg)
25.82,5570.159457518489,-1.76450472342036,5.831255502316358,-1.2403802779906172,3.10662667131557,0.8232972093225103,-2.829810006077134,10.811562020451998,-1.4918960845883042,4.558597148999958,3.237539817411734,1.2816373316931082,-0.5275545023577733,-0.0023817264591121,0.0684062419848582,-0.0170989749364628,53257.0,11570.2,11406.8,1937.7,51984.9,9.6,77.5,67.84698487559119,20.22487508890995,3747.022177606557
25.84,5571.438849008375,-1.7512101366154056,5.83293796887619,-1.2373771273778138,3.106626033629325,0.8218320284602649,-2.829752042824488,10.763870024782948,-1.456973176539523,4.563470743747328,3.1073270105224,1.218969118936292,-0.4638218305152754,-0.0053926115275991,0.0690224005884773,-0.0212602591093685,53256.8,11570.2,11406.8,1937.7,51984.8,9.6,77.5,67.84697170125952,20.22487468647473,3751.744716529068
25.86,5572.714080786874,-1.7375611706516267,5.834759825588838,-1.234404656880293,3.1066247644484344,0.8203616914513189,-2.829737095691496,10.761566519477162,-1.4610343534328083,4.565608555165968,3.206980242944333,1.333122119007745,-0.5535873139978087,-0.0003748309495143,0.0648370492599807,-0.0176994156289842,53256.8,11570.2,11406.8,1937.7,51984.8,9.6,77.5,67.84697170125952,20.22487468647473,3751.744716529068
25.88,5573.985154452621,-1.7235692420346924,5.836715990473267,-1.231462465515642,3.1066228336987205,0.8188861444689247,-2.829765726592244,10.7112976926473,-1.4257159470868992,4.5712700211243575,3.16337827722279,1.2356653879454649,-0.6170807631558356,-0.0045614124376285,0.0685561062748343,-0.0178905556368474,53256.7,11570.2,11406.8,1937.7,51984.7,9.6,77.5,67.84695853914859,20.22487428408351,3756.45928119652
25.9,5575.252071598156,-1.7092457919494264,5.83880106174005,-1.2285501027873569,3.1066202139670853,0.8174053342529407,-2.829838482950976,10.710350242851815,-1.4314022457339473,4.573219930596659,3.0670461222209364,1.24338040615221,-0.4395953377223206,-0.0078278442109864,0.0748601576010001,-0.0299700946905406,53256.7,11570.2,11406.8,1937.7,51984.7,9.6,77.5,67.84695853914859,20.22487428408351,3756.45928119652
25.92,5576.514833809597,-1.6946022408371837,5.841009344603829,-1.2256670716816256,3.1066168805623,0.8159192082120554,-2.829955896600927,10.662183794335368,-1.3956868532970976,4.585098579550664,3.195022387205167,1.279412983341972,-0.5859641547561909,0.0012093645522751,0.0720580866496605,-0.0230165552108566,53256.6,11570.2,11406.8,1937.7,51984.6,9.6,77.5,67.84694538921063,20.22487388174163,3761.1658915611033
25.94,5577.773442666325,-1.6796499445864608,5.843334878365511,-1.2228128308872657,3.106612811565062,0.8144277145199315,-2.8301184827782286,10.660401667344471,-1.395021204002392,4.579268925987188,3.1067262668418034,1.3444453723666046,-0.5686367447415072,-0.0095489512522089,0.0707250096669675,-0.0153799310894104,53256.6,11570.2,11406.8,1937.7,51984.6,9.6,77.5,67.84694538921063,20.22487388174163,3761.1658915611033
25.96,5579.0278997406895,-1.6644001524785237,5.845771463738602,-1.2199867974780882,3.1066079878673585,0.8129308022051179,-2.8303267392122327,10.605876866540244,-1.365602638297387,4.594125237154535,3.101331916191231,1.175448033603668,-0.4804133660131986,-0.0107945748044898,0.0761449240957026,-0.0315063426737034,53256.5,11570.1,11406.7,1937.7,51984.5,9.6,77.5,67.84693225139871,20.224873479454686,3765.8645674777713
25.98,5580.27820659773,-1.6488639669185283,5.848312690251787,-1.2171883498210974,3.10660239320122,0.811428421234604,-2.830581145313092,10.607870050221305,-1.3620682277156195,4.592657924688686,3.0769700838642264,1.3310878719754022,-0.4296091914798117,-0.0106290312067763,0.0766259585294455,-0.0299591570824028,53256.5,11570.1,11406.7,1937.7,51984.5,9.6,77.5,67.84693225139871,20.224873479454686,3765.8645674777713
26.0,5581.524364794904,-1.6330523050606998,5.850951963538718,-1.214416830475339,3.1065960141569744,0.8099205225909267,-2.830882161457047,10.559978367911624,-1.3295859156983885,4.604387126479079,3.1149606016591065,1.3038382471987835,-0.5593832630616766,-0.0092262119819396,0.0693429329472164,-0.0245066942931598,53256.4,11570.1,11406.7,1937.7,51984.4,9.6,77.5,67.84691912566667,20.22487307722833,3770.5553287018834
26.02,5582.76637588184,-1.616975862459724,5.853682532465273,-1.211671548938543,3.106588840191184,0.8084070583427632,-2.831230228369445,10.56045226606737,-1.330851899205871,4.607212585165273,3.1587349545928243,1.3190146928829474,-0.5763185723213244,-0.0195279842305079,0.0701065468763117,-0.0302996948363876,53256.4,11570.1,11406.7,1937.7,51984.4,9.6,77.5,67.84691912566667,20.22487307722833,3770.5553287018834
26.04,5584.004241400107,-1.6006450787980937,5.856497515881026,-1.2089517845000952,3.10658086362444,0.8068879817089744,-2.8316257666050744,10.50504226180468,-1.2905461324870628,4.626720997042884,3.246756495857603,1.2304192993766172,-0.5326225991543374,-0.0251046382980213,0.0651298139437374,-0.0167874566712805,53256.3,11570.1,11406.7,1937.7,51984.3,9.6,77.5,67.84690601196901,20.224872675068116,3775.238194886384
26.06,5585.237962882996,-1.584070105702329,5.859389928963211,-1.2062567894344436,3.1065720796292773,0.8053632471160942,-2.8320691761250663,10.509723498475484,-1.292484715469473,4.623501149338659,3.219429404935769,1.2007913880741612,-0.4709469900310722,-0.0219967393905638,0.0664332798923449,-0.0216902281701411,53256.3,11570.1,11406.7,1937.7,51984.3,9.6,77.5,67.84690601196901,20.224872675068116,3775.238194886384
26.08,5586.467541855321,-1.567260776717943,5.862352708988242,-1.203585792061597,3.1065624862084547,0.803832810249273,-2.832560835969214,10.458863375249138,-1.2490865784841698,4.641786803671432,3.2328175438123474,1.198668152292362,-0.5491084884641431,-0.0179024612289616,0.0661294633816623,-0.022061521609439,53256.2,11570.1,11406.7,1937.7,51984.2,9.6,77.5,67.84689291026079,20.22487227297929,3779.913185578679
26.1,5587.69297983324,-1.550226579505526,5.865378740363468,-1.2009379993320302,3.1065520841639227,0.8022966280967205,-2.833101104022204,10.460698022517365,-1.249906144492534,4.640939909512989,3.109036607346822,1.1939304297699465,-0.4156050399060993,-0.0211696228596167,0.0796599605436696,-0.0227932615438693,53256.2,11570.1,11406.7,1937.7,51984.2,9.6,77.5,67.84689291026079,20.22487227297929,3779.913185578679
26.12,5588.914278324093,-1.5329766302681709,5.86846087895557,-1.1983126002720998,3.1065408770568017,0.8007546589877147,-2.833690316871935,10.408802468507725,-1.2152204471104089,4.656970894535666,3.08020019936556,1.165283831066086,-0.5631626261036008,-0.0354067558664,0.0702873051977688,-0.030405292732644,53256.1,11570.1,11406.7,1937.6,51984.1,9.6,77.5,67.84687982049749,20.22487187096672,3784.580320217404
26.14,5590.131438826254,-1.5155196503481962,5.871591975509892,-1.1957087688912265,3.1065288711587318,0.7992068626242577,-2.834328789757784,10.407227252642446,-1.2139161673404777,4.661453170488818,3.2041162452514853,1.24090618659428,-0.4911685780544372,-0.0390663809221924,0.0738305442992415,-0.0176083815545397,53256.1,11570.1,11406.7,1937.6,51984.1,9.6,77.5,67.84687982049749,20.22487187096672,3784.580320217404
26.16,5591.344462829003,-1.4978639451171072,5.874764898069442,-1.1931256669774433,3.106516075394979,0.7976532001064848,-2.8350168166063714,10.354956564801418,-1.169704273381188,4.681141600103127,3.190570288001548,1.296134794641412,-0.4969468456697187,-0.0367825048635016,0.0824127997001391,-0.0228220724664266,53256.0,11570.1,11406.7,1937.6,51984.0,9.6,77.5,67.84686674263493,20.224871469034657,3789.239618129237
26.18,5592.553351812417,-1.4800173850870124,5.8779725533835,-1.1905624470525928,3.106502501279717,0.7960936339519574,-2.835754670152123,10.356167722435783,-1.1699566109781834,4.68161034706673,3.149288639013752,1.2902535713471384,-0.544334959825346,-0.0373360241022632,0.0666747594397614,-0.0273488718172409,53256.0,11570.1,11406.7,1937.6,51984.0,9.6,77.5,67.84686674263493,20.224871469034657,3789.239618129237
26.2,5593.758107247277,-1.4619873891895716,5.88120790720772,-1.188018255584702,3.106488162843897,0.7945281281089794,-2.8365426021396525,10.310286509474023,-1.1265596779118672,4.7026322929487385,3.07062974686666,1.229760368470502,-0.4486316520642959,-0.0379080636543585,0.0715490128097592,-0.0202932865647103,53255.9,11570.1,11406.7,1937.6,51983.9,9.6,77.5,67.84685367662865,20.224871067188563,3793.891098507993
26.22,5594.958730594992,-1.4437809102464796,5.884464003354359,-1.1854922356473352,3.106473076556167,0.7929566479640966,-2.837380843604797,10.308462319994852,-1.1279833612314945,4.703958005262781,3.096471366373008,1.2149146854944064,-0.3943305793093375,-0.037946556505847,0.0685948931075558,-0.0225078227979512,53255.9,11570.1,11406.7,1937.6,51983.9,9.6,77.5,67.84685367662865,20.224871067188563,3793.891098507993
26.24,5596.15522330754,-1.4254044226483311,5.887733981549449,-1.1829835295170328,3.1064572612373005,0.7913791603439556,-2.8382696052308747,10.259041717081338,-1.0806509901871566,4.732795152154004,3.23331245966618,1.2005832717405642,-0.4149559867869785,-0.045879911538554,0.0680906767089971,-0.0319676110554615,53255.8,11570.0,11406.6,1937.6,51983.8,9.6,77.5,67.8468406224325,20.224870665439965,3798.534780364642
26.26,5597.347586827426,-1.4068639121087152,5.891011093980389,-1.1804912816802602,3.1064407379686125,0.7897956335117167,-2.839209077776584,10.2632800054063,-1.077187214334984,4.7273137653097015,3.1868245081117705,1.192965149169949,-0.5552806762574749,-0.0524035428661732,0.0804958303871097,-0.0307023384195833,53255.8,11570.0,11406.6,1937.6,51983.8,9.6,77.5,67.8468406224325,20.224870665439965,3798.534780364642
26.28,5598.535822587658,-1.3881648674638671,5.894288720509234,-1.1780146415487314,3.1064235299948493,0.7882060371582139,-2.840199432571793,10.21533693906836,-1.0221790193269658,4.754795709041366,3.16639708704337,1.2805311397970829,-0.5054393085061915,-0.0497747180534964,0.0819318931516132,-0.0258743738352276,53255.7,11570.0,11406.6,1937.6,51983.7,9.6,77.5,67.84682757999924,20.224870263804103,3803.170682548767
26.3,5599.719932011731,-1.3693122745445587,5.8975603825191865,-1.1755527657050404,3.1064056626220515,0.7866103423880835,-2.841240822077316,10.211725934363196,-1.0244434533003557,4.7598783272663,3.2471071842491743,1.1979246749892587,-0.4701965898263114,-0.0559947511771944,0.0772204849664281,-0.0277744504501676,53255.7,11570.0,11406.6,1937.6,51983.7,9.6,77.5,67.84682757999924,20.224870263804103,3803.170682548767
26.32,5600.899916513638,-1.3503106120078554,5.900819755356939,-1.1731048206200396,3.1063871631108944,0.7850085217010825,-2.84233338050464,10.160807740861667,-0.9632025408520682,4.783183921907722,3.0656286789271325,1.196881714699157,-0.4706425031097938,-0.0482545808362182,0.0752030936100294,-0.0210678378941373,53255.6,11570.0,11406.6,1937.6,51983.6,9.6,77.5,67.84681454928192,20.22486986229438,3807.7988238003873
26.34,5602.075777497888,-1.3311638490476536,5.904060679405552,-1.1706699850900115,3.10636806056601,0.7834005489688318,-2.843477224491484,10.164712121554478,-0.9623771155487456,4.782592717311515,3.2499882888943787,1.313930609697367,-0.4821960401120004,-0.0617030883616505,0.0799169589659556,-0.023811479542648,53255.6,11570.0,11406.6,1937.6,51983.6,9.6,77.5,67.84681454928192,20.22486986229438,3807.7988238003873
26.36,5603.247516359538,-1.3118754449769956,5.907277169692182,-1.1682474522671595,3.106348385821803,0.781786399407223,-2.8446724538289807,10.11255936488928,-0.9058875655473448,4.815245984477875,3.235447084924424,1.2188686479641138,-0.4622175618980525,-0.0598573267321495,0.0716012153792654,-0.0175065969519936,53255.5,11570.0,11406.6,1937.6,51983.4,9.6,77.5,67.84680153023386,20.224869460922143,3812.419222751064
26.38,5604.415134484245,-1.2924483506063482,5.910463424123408,-1.165836431990644,3.106328171325269,0.7801660495447386,-2.845919152236189,10.115080444257629,-0.9065303931977218,4.810515081950024,3.224033134326149,1.3094538429051048,-0.3640331448440201,-0.0605218600744224,0.0775573909890015,-0.0260282956454457,53255.5,11570.0,11406.6,1937.6,51983.4,9.6,77.5,67.84680153023386,20.224869460922143,3812.419222751064
26.4,5605.578633248322,-1.2728850112896,5.913613830299608,-1.16343615288885,3.1063074510163187,0.7785394771869407,-2.847217388177632,10.069334580047238,-0.8432801312263531,4.842778855127436,3.082781682428437,1.1782443619050202,-0.3536645050089509,-0.0692721434653453,0.0819607792566024,-0.0207586741485926,53255.3,11570.0,11406.6,1937.6,51983.3,9.6,77.5,67.84678852280874,20.22486905969648,3817.0318979253248
26.42,5606.738014018814,-1.2531873716282491,5.916722970939481,-1.161045864331612,3.1062862602061103,0.7769066613773832,-2.84856721571952,10.0648489108111,-0.8397491280869626,4.84360033094928,3.190953816067432,1.1931109643957645,-0.3812899116490263,-0.0726022471368833,0.0852739292382192,-0.0230279263324795,53255.3,11570.0,11406.6,1937.6,51983.3,9.6,77.5,67.84678852280874,20.22486905969648,3817.0318979253248
26.44,5607.893278153584,-1.2333568817709173,5.919785627889979,-1.1586648379130309,3.10626463545389,0.7752675823552091,-2.849968675420293,10.019119926972484,-0.7755236300465665,4.869092632674836,3.154186349013678,1.1993763039243135,-0.3929422567745053,-0.0746838111444968,0.0815802355533682,-0.0288425812075927,53255.2,11570.0,11406.6,1937.6,51983.2,9.6,77.5,67.8467755269605,20.2248686586241,3821.636867742362
26.46,5609.044427001408,-1.2133945051755255,5.9227967848804655,-1.1562923696134784,3.106242614442818,0.7736222215097025,-2.851421795251152,10.020696092891292,-0.7729550595806026,4.86571333394651,3.2189700808097497,1.321359788136331,-0.431919146902179,-0.0750758909927084,0.0708658354247929,-0.0183628571717851,53255.2,11570.0,11406.6,1937.6,51983.2,9.6,77.5,67.8467755269605,20.2248686586241,3821.636867742362
26.48,5610.191461902077,-1.1933007277634542,5.925751628888173,-1.1539277811087978,3.106220235855262,0.771970561332055,-2.8529265915422526,9.97192856978374,-0.7135505895005833,4.897180456073899,3.115106946093245,1.2364082185742518,-0.4641310585283455,-0.0827070181073197,0.079515409671242,-0.0184503154489662,53255.1,11569.9,11406.6,1937.6,51983.1,9.6,77.5,67.84676254264348,20.22486825770928,3826.234150517953
26.5,5611.334384186524,-1.1730755684691136,5.928645550247308,-1.1515704210614106,3.1061975392480226,0.7703125853646152,-2.8544830699503154,9.969567983307307,-0.7137145517569515,4.894956115368541,3.091812013808493,1.2318465459402486,-0.4940194464458449,-0.0807417870873747,0.0842115440654577,-0.0253134803019075,53255.1,11569.9,11406.6,1937.6,51983.1,9.6,77.5,67.84676254264348,20.22486825770928,3826.234150517953
26.52,5612.473195176941,-1.15271859100407,5.931474141574612,-1.1492196667586294,3.106174564927937,0.768648278147887,-2.856091226443401,9.926131456628,-0.6447299601781215,4.923232814058855,3.2394542708560685,1.2468124571130836,-0.4969850782633063,-0.0862845051229617,0.0856526178030167,-0.0259312512157791,53255.0,11569.9,11406.5,1937.6,51983.0,9.6,77.5,67.84674956981232,20.224867856953832,3830.823764466528
26.54,5613.607896186911,-1.1322289167969937,5.934233195446705,-1.1468749249662986,3.106151353828306,0.7669776251655417,-2.8577510482987374,9.922112401595342,-0.6466936896486009,4.920962105843825,3.230838327646932,1.3024895463350223,-0.4847556374338048,-0.0906552338703212,0.0787692258657303,-0.023532213099408,53255.0,11569.9,11406.5,1937.6,51983.0,9.6,77.5,67.84674956981232,20.224867856953832,3830.823764466528
26.56,5614.738488521555,-1.1116052390759874,5.9369187010000575,-1.1445356329874956,3.1061279473865464,0.7653006127877068,-2.859462515109526,9.88077143720716,-0.5808408030067617,4.9482949080531045,3.154215411668784,1.2373616961455438,-0.4670780300435411,-0.0830744820874856,0.0881365280358319,-0.0161025107249165,53254.9,11569.9,11406.5,1937.6,51982.9,9.6,77.5,67.84673660842215,20.22486745635715,3835.405727703316
26.58,5615.86497347768,-1.0908458379369412,5.939526839467884,-1.142201259716491,3.106104387423497,0.763617228212791,-2.8612255997967666,9.876806504494663,-0.5825498640821919,4.941726299863266,3.111220127729707,1.276498590608692,-0.3471830241335513,-0.0917677293860582,0.0761417824064162,-0.0228240431007371,53254.9,11569.9,11406.5,1937.6,51982.9,9.6,77.5,67.84673660842215,20.22486745635715,3835.405727703316
26.6,5616.987352343925,-1.0699485963578297,5.942053978654728,-1.1398713060654737,3.106080716024741,0.7619274594081018,-2.8630402696222528,9.82993317972604,-0.5167843933378863,4.9633436016816965,3.2284080741539096,1.274398197733367,-0.4499042424383569,-0.0937276218661294,0.079774148103301,-0.0156479300255399,53254.8,11569.9,11406.5,1937.5,51982.8,9.6,77.5,67.84672365842847,20.224867055916317,3839.980058246461
26.62,5618.1056264009285,-1.04891101710546,5.944496666528949,-1.1375453058481808,3.1060569754243152,0.7602312950495088,-2.864906487198993,9.827967119424658,-0.5208207871825354,4.966756238903344,3.2220118918911416,1.213909397546675,-0.3649011233080964,-0.1026563550765022,0.0865436619367027,-0.019784467764582,53254.8,11569.9,11406.5,1937.5,51982.8,9.6,77.5,67.84672365842847,20.224867055916317,3839.980058246461
26.64,5619.2197969214885,-1.0277302403904045,5.946851623900406,-1.1352228261291424,3.1060332078911577,0.7585287244603975,-2.8668242114954725,9.788077290601723,-0.4529163532640419,4.986567879445259,3.11796161000094,1.1847361782703132,-0.3268420870335559,-0.0890142264467809,0.0820933219166798,-0.0271799043885231,53254.7,11569.9,11406.5,1937.5,51982.7,9.6,77.5,67.8467107197873,20.22486665562621,3844.546774019049
26.66,5620.329865170732,-1.00640306227373,5.949115736286227,-1.1329034674260112,3.106009455618613,0.75681973755016,-2.8687933988302583,9.788417901020448,-0.4567642846992321,4.982607415944016,3.202755680020258,1.2764427840741908,-0.4338346583788761,-0.0966964745392812,0.0821616134354445,-0.0287910227773588,53254.7,11569.9,11406.5,1937.5,51982.7,9.6,77.5,67.8467107197873,20.22486665562621,3844.546774019049
26.68,5621.435832406282,-0.9849259536999052,5.951286045041661,-1.1305868640606125,3.1059857606172923,0.7551043247524549,-2.870814003853648,9.737106648481044,-0.3972813845234412,5.006347858829158,3.245048507548133,1.2825089608271565,-0.4085705564128266,-0.1037180887522977,0.0813874559685264,-0.0225944490337046,53254.6,11569.9,11406.5,1937.5,51982.6,9.6,77.5,67.84669779245506,20.224866255479743,3849.105892850951
