Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg)
33.62,5760.127166479189,1.785025712150759,-4.616371957989177,-0.1699440685129575,3.1023552299175616,-0.2375671803857957,0.2267064667774489,5.034151254189828,6.272943067382098,0.7459882601005678,3.102551147746764,1.253724951128404,1.1210020095144235,-0.6500882927495798,-0.1669239634258099,0.0938259009844149,53238.9,11567.7,11404.5,1936.3,51967.0,9.6,77.5,67.84453448009069,20.2248053460894,4532.7148892214
33.64,5759.858772082879,1.7192686913997992,-4.6038516038372,-0.1691556989102064,3.1023870114265493,-0.2410668006865477,0.2128369793457151,5.030565854124936,6.293947476014143,0.6961675482794982,3.0659046010966984,1.237845490531364,1.1227815949009226,-0.7501317764572859,-0.2028669223926533,0.0715686728877147,53238.8,11567.7,11404.5,1936.3,51966.9,9.6,77.5,67.84452301363837,20.224804950014416,4536.135436657164
33.66,5759.586470228991,1.6534254528767247,-4.591085352761152,-0.1684495110032414,3.10241993271362,-0.2445565654816398,0.1988809095272614,5.02567083776932,6.298476448655499,0.6980351924377667,3.1259580708836103,1.2208048378433256,1.0779013122637768,-0.6583737398722993,-0.1787605805722433,0.0416273464687285,53238.8,11567.7,11404.5,1936.3,51966.9,9.6,77.5,67.84452301363837,20.224804950014416,4536.135436657164
33.68,5759.3102603949255,1.587540450426389,-4.577993822988357,-0.1678281147437025,3.1024537679015447,-0.2480363130534028,0.1848374700337389,5.0046331425642405,6.313003169154231,0.6627475947390209,3.122091763077769,1.2585578168827063,1.0785939990556088,-0.7031011851632151,-0.1660547459059909,-0.0058863019118573,53238.7,11567.6,11404.4,1936.3,51966.9,9.6,77.5,67.8445115541808,20.22480455380961,4539.550251020358
33.7,5759.030142095548,1.521668565961295,-4.56444079072471,-0.1672937935751377,3.102488285827439,-0.2515058914061002,0.1707059193191039,5.009359287208368,6.318209807450601,0.646552453368082,3.1094892611557863,1.229506410766429,1.097783893467014,-0.726912710473457,-0.1297975445958298,-0.0106032038426628,53238.7,11567.6,11404.4,1936.3,51966.9,9.6,77.5,67.8445115541808,20.22480455380961,4539.550251020358
33.72,5758.746114883596,1.4558766675850865,-4.550235392091952,-0.1668483968930441,3.102523250326397,-0.2549651585607494,0.15648556283219,4.9916048689016606,6.324074829842594,0.6101731351928364,3.0766662085348675,1.1690081391966176,1.1566200186650926,-0.7370448630852536,-0.2093687374364628,0.0571349803901097,53238.7,11567.6,11404.4,1936.2,51966.8,9.6,77.5,67.84450010170323,20.22480415746885,4542.959339480825
33.74,5758.458178350036,1.3902445055449852,-4.5351435443846295,-0.1664932463525381,3.1025584205323744,-0.2584139828424445,0.1421757542713645,4.984285623429279,6.32747263721876,0.5988783894565632,3.0900763313520208,1.1953711444711184,1.06971816662455,-0.6637604647526669,-0.1825280962335559,0.0492819888109951,53238.7,11567.6,11404.4,1936.2,51966.8,9.6,77.5,67.84450010170323,20.22480415746885,4542.959339480825
33.76,5758.166332124341,1.3248645544376254,-4.518910005271669,-0.1662290726850007,3.102593551196572,-0.2618522431594141,0.1277758968406267,4.972377053668824,6.334106898038015,0.5523162520152339,3.099182372714373,1.174144326108275,1.0907284208532086,-0.7797787360265178,-0.1539288512075088,-0.0385122141799066,53238.6,11567.6,11404.4,1936.2,51966.7,9.6,77.5,67.84448865619052,20.224803760986106,4546.36270916
33.78,5757.870575874724,1.259840433686164,-4.501290454834489,-0.1660559989057009,3.1026283930235548,-0.2652798292730864,0.1132854445061043,4.977223317741046,6.344728929428287,0.562861214894647,3.04610273840338,1.1984253343718294,1.1825293642235717,-0.7773278006967969,-0.2268356029393573,0.0611148632400295,53238.6,11567.6,11404.4,1936.2,51966.7,9.6,77.5,67.84448865619052,20.224803760986106,4546.36270916
33.8,5757.57090930829,1.1952836589577425,-4.48209016224115,-0.1659735821342479,3.102662693025311,-0.2686966420583186,0.0987039032521745,4.953294927531857,6.359007805638466,0.5183139714554315,3.124941516864958,1.2502426384910028,1.0858223000514096,-0.7679979676069821,-0.122718659612615,0.0612061897440508,53238.5,11567.6,11404.4,1936.2,51966.6,9.6,77.5,67.84447721762704,20.2248033643556,4549.760367129875
33.82,5757.267332171136,1.131308706546488,-4.461202832967568,-0.1659809173353987,3.1026961948934297,-0.2721025937530165,0.0840308323358642,4.946340274141593,6.353029284474603,0.5217332158130452,3.1408018062050966,1.2560565933245982,1.0979438703547852,-0.740012691746239,-0.19772771044213,-0.0275304222211027,53238.5,11567.6,11404.4,1936.2,51966.6,9.6,77.5,67.84447721762704,20.2248033643556,4549.760367129875
33.84,5756.959844248372,1.0680266913339844,-4.438641171671466,-0.166076794120779,3.1027286393895257,-0.2754976081962497,0.069265845538503,4.932953519528256,6.372182119366017,0.4644913985638232,3.039556296210777,1.2563860020210316,1.1665143396861557,-0.7752165278574978,-0.1314679803569675,-0.0491287821442186,53238.4,11567.6,11404.4,1936.2,51966.5,9.6,77.5,67.84446578599675,20.224802967571808,4553.1523204123405
33.86,5756.6484453640805,1.005538306092275,-4.4145506683662745,-0.1662598852910679,3.102759764754022,-0.2788816210540105,0.0544086124131514,4.937656726477436,6.378607871193693,0.4720790824082635,3.0431124488827592,1.2824368910281032,1.085764301740261,-0.716895834535573,-0.1758801037987216,0.0321680240062891,53238.4,11567.6,11404.4,1936.2,51966.5,9.6,77.5,67.84446578599675,20.224802967571808,4553.1523204123405
33.88,5756.333135381197,0.9439269524622595,-4.389200794154556,-0.1665289354885983,3.102789307133341,-0.2822545800316987,0.0394588595263796,4.923195799967943,6.387190309432572,0.4287763599604597,3.1334140720761186,1.1601578098779746,1.0920098525208155,-0.7391152735208533,-0.1502676059906491,-0.0164225404983228,53238.4,11567.6,11404.4,1936.2,51966.5,9.6,77.5,67.84445436128316,20.22480257062989,4556.538575979513
33.9,5756.013914201333,0.8832531116248111,-4.362952879592084,-0.166882916323591,3.1028170010255183,-0.2856164450723927,0.0244163716928194,4.919294808294701,6.378637448639948,0.4303300350378111,3.0994792833496474,1.2395119458114376,1.1419003265787842,-0.8014076221913374,-0.1547908521127836,0.0459715452261561,53238.4,11567.6,11404.4,1936.2,51966.5,9.6,77.5,67.84445436128316,20.22480257062989,4556.538575979513
33.92,5755.690781764511,0.8235508878585204,-4.336210031631192,-0.1673211198651683,3.1028425797441948,-0.2889671885399745,0.0092809932006515,4.898135604892071,6.399962586922202,0.3854629435623014,3.046664624890956,1.1701413683419142,1.162110903318264,-0.7072328037631709,-0.1278024988771633,-0.0234642360730285,53238.3,11567.6,11404.4,1936.2,51966.4,9.6,77.5,67.84444294346996,20.224802173532154,4559.91914076682
33.94,5755.363738048836,0.7648273113889288,-4.3093594354982745,-0.1678431770360844,3.102865775900905,-0.2923067953860956,-0.0059473709737006,4.899787557024041,6.408654396951811,0.3787629501889549,3.0808186515034723,1.182350589216067,1.0982337575357306,-0.8222706672093244,-0.1557679671853398,-0.0168824360635007,53238.3,11567.6,11404.4,1936.2,51966.4,9.6,77.5,67.84444294346996,20.224802173532154,4559.91914076682
33.96,5755.032783070091,0.7070644866142863,-4.282719423945476,-0.168449003702036,3.102886321905501,-0.2956352633000207,-0.0212687539638504,4.886998475292857,6.418362249027438,0.3262100252245221,3.0534651466695903,1.218599835722991,1.2014950457885485,-0.7569709477275911,-0.1243429706271962,0.0131363801118302,53238.2,11567.6,11404.4,1936.2,51966.3,9.6,77.5,67.844431532541,20.22480177628745,4563.29402167284
33.98,5754.697916881251,0.6502241530348845,-4.256502032749573,-0.169138693326411,3.1029039504845013,-0.2989526028402969,-0.0366831258266962,4.883558374463344,6.415179207827852,0.3237720385149992,3.139948681458786,1.1876310764189597,1.1747517260077136,-0.7743341062804132,-0.2030867710398007,0.0514757051801915,53238.2,11567.6,11404.4,1936.2,51966.3,9.6,77.5,67.844431532541,20.22480177628745,4563.29402167284
34.0,5754.359139571932,0.5942538284024439,-4.230797126581024,-0.1699123828525661,3.102918395217088,-0.3022588375472416,-0.0521903923730518,4.865186379524423,6.443014409423628,0.2685878861258828,3.1272874957665597,1.248306034344788,1.2165244906018222,-0.8294176322210381,-0.1708783480808021,-0.0607529520788776,53238.1,11567.6,11404.4,1936.2,51966.2,9.6,77.5,67.84442012847963,20.224801378904427,4566.663225547446
34.02,5754.016451267751,0.5390935218284287,-4.205578378906217,-0.1707701196275268,3.102929391088402,-0.3055540040351904,-0.0677903940180335,4.870378767570571,6.436429454590345,0.2797150399751797,3.1386600331550567,1.1638327949706635,1.160543699151096,-0.8240298159257952,-0.2170553989419809,0.0285106977712757,53238.1,11567.6,11404.4,1936.2,51966.2,9.6,77.5,67.84442012847963,20.224801378904427,4566.663225547446
34.04,5753.66985212962,0.4846820568875006,-4.180726424281623,-0.1717117508642597,3.1029366750597096,-0.3088381520634423,-0.083482904653739,4.853390074408089,6.450905481662972,0.2226649212916807,3.112751585033058,1.1591567522566537,1.151197843938203,-0.7899165489483173,-0.1793546750505371,-0.0230612900575646,53238.0,11567.5,11404.4,1936.2,51966.2,9.6,77.5,67.84440873126883,20.224800981391414,4570.026759192988
34.06,5753.319342352956,0.4309622789827244,-4.1560617172583045,-0.1727368476759024,3.1029399866549423,-0.3121113445848673,-0.0992676305470628,4.845291309047355,6.440586531317384,0.2261463201943091,3.1057015971454005,1.2430177486880791,1.225441264372828,-0.8125539718592096,-0.1964561169217924,-0.0185884801288491,53238.0,11567.5,11404.4,1936.2,51966.2,9.6,77.5,67.84440873126883,20.224800981391414,4570.026759192988
34.08,5752.964922166814,0.377884744673985,-4.131379334671555,-0.173844665912566,3.102939068563023,-0.31537365777107,-0.1151442092653089,4.833891520986933,6.454360129952778,0.1496882471893734,3.129860418139156,1.2138906361662245,1.1577120061667203,-0.7902100834470276,-0.1108805313280525,0.0097353006822156,53238.0,11567.5,11404.3,1936.2,51966.1,9.6,77.5,67.84439734089116,20.224800583756217,4573.384629365557
34.1,5752.606591832948,0.325409809155636,-4.106479566211332,-0.175034139145683,3.102933667255312,-0.3186251810130941,-0.1311122086327813,4.831275130045029,6.459062098398573,0.1593821380279139,3.0745104154035614,1.2066132628698931,1.214296905047306,-0.740338116302657,-0.1937544270792292,-0.0078320970540587,53238.0,11567.5,11404.3,1936.2,51966.1,9.6,77.5,67.84439734089116,20.224800583756217,4573.384629365557
34.12,5752.244351644783,0.2735082749397501,-4.081190656857008,-0.1763038951885142,3.1029235336174086,-0.3218660168965757,-0.1471711257213048,4.817956076915372,6.480983339624997,0.0969759815350532,3.0878795811765816,1.171643978465847,1.1882214271103917,-0.8222218793834583,-0.1793536431645698,-0.0673085915394772,53237.9,11567.5,11404.3,1936.2,51966.0,9.6,77.5,67.84438595732875,20.22480018600598,4576.736842776289
34.14,5751.878201926324,0.2221609114689408,-4.055382561266549,-0.1776522862980722,3.102908423594463,-0.3250962811503287,-0.1633203858780538,4.823850144222778,6.479809202351227,0.1001431653610452,3.0938662243919173,1.2743515842374509,1.256444028319859,-0.7646471087717198,-0.1927635513775264,-0.0484143819404187,53237.9,11567.5,11404.3,1936.2,51966.0,9.6,77.5,67.84438595732875,20.22480018600598,4576.736842776289
34.16,5751.508143030978,0.1713572063739731,-4.0289724535968725,-0.1790774245968344,3.1028880988490437,-0.3283161025673158,-0.1795593417939498,4.799384663617506,6.483620112526452,0.0258807989876471,3.051932194243077,1.229605689631385,1.260472605328125,-0.7661608057527296,-0.1904554070916897,-0.0786891594645655,53237.8,11567.5,11404.3,1936.2,51965.9,9.6,77.5,67.84437458056343,20.224799788147088,4580.0834060927045
34.18,5751.134175340301,0.1210936883949063,-4.001923805648488,-0.1805772166591488,3.102862327430522,-0.3315256228970253,-0.1958872726162318,4.797254753756274,6.479940744508316,0.0329573854562965,3.140754556106598,1.1799810836124942,1.1960127462275314,-0.7887010313187689,-0.2105743093240713,-0.0441078535465387,53237.8,11567.5,11404.3,1936.2,51965.9,9.6,77.5,67.84437458056343,20.224799788147088,4580.0834060927045
34.2,5750.756299262674,0.0713720995381211,-3.9742411884015674,-0.182149392760507,3.102830884454821,-0.3347249967082686,-0.2123033831087441,4.773665044379311,6.495896902039631,-0.0215500583599621,3.1484010024945666,1.2023267742169643,1.1996719274046677,-0.8277454463618173,-0.2153545999787006,0.0204461467420527,53237.7,11567.5,11404.3,1936.2,51965.8,9.6,77.5,67.84436321057663,20.224799390185037,4583.424325940059
34.22,5750.374515231897,0.0221976165631022,-3.945962790087228,-0.1837915295807969,3.10279355279328,-0.3379143912214518,-0.2288068028635923,4.778731957415985,6.507572326874701,-0.0288833319167343,3.0793895314570667,1.263003799903737,1.224808293673758,-0.8826096756358845,-0.163144628997878,0.0238375804913688,53237.7,11567.5,11404.3,1936.2,51965.8,9.6,77.5,67.84436321057663,20.224799390185037,4583.424325940059
34.24,5749.988823705721,-0.0264227528116243,-3.917152220692985,-0.1855010654357822,3.1027501237692814,-0.3410939861094603,-0.2453965855681703,4.767845204645572,6.51758764101282,-0.0913658058222292,3.059013864154849,1.266167099298168,1.2023298217006897,-0.8130502165319781,-0.0974497039880142,-0.0141974901208911,53237.7,11567.5,11404.3,1936.2,51965.8,9.6,77.5,67.84435184734947,20.224798992124345,4586.7596089027165
34.26,5749.599225164295,-0.0744815348504842,-3.887890676701919,-0.1872753089082634,3.1027003978611774,-0.3442639732662703,-0.2620717083312387,4.760650547184569,6.504547880535654,-0.1039989891878106,3.0489074296361816,1.24322462698936,1.2056442601560755,-0.8556754696269424,-0.1637386523266221,-0.0272473771123889,53237.7,11567.5,11404.3,1936.2,51965.8,9.6,77.5,67.84435184734947,20.224798992124345,4586.7596089027165
34.28,5749.205720108548,-0.1219718968195354,-3.858270089536575,-0.1891114419379085,3.102644185409952,-0.34742455654254,-0.2788310710722391,4.743189549904568,6.5221668684751375,-0.1514865022781085,3.132644063685253,1.228925442961745,1.248030840724764,-0.8953840205702551,-0.1276085953887906,-0.1002484803880333,53237.6,11567.5,11404.3,1936.2,51965.7,9.6,77.5,67.8443404908628,20.224798593968508,4590.089261525522
34.3,5748.808309058507,-0.1688885061375173,-3.8283875304604815,-0.1910065189906152,3.102581307329941,-0.3505759514474232,-0.2956734959777226,4.752530982483073,6.517901761216313,-0.1548471052027319,3.0942958228210844,1.1605873387968315,1.2865346192884803,-0.8570941441624776,-0.18215917969895,0.0152896281159106,53237.6,11567.5,11404.3,1936.2,51965.7,9.6,77.5,67.8443404908628,20.224798593968508,4590.089261525522
34.32,5748.406992551537,-0.2152281684043538,-3.798340904816755,-0.1929574631123039,3.1025115958208302,-0.3537183848159819,-0.312597727029176,4.737842977819794,6.515982574221776,-0.2293916042500429,3.0811956044225384,1.2538531329289275,1.1870568663484016,-0.7891266614287882,-0.2068206887707095,0.0146748865926764,53237.5,11567.5,11404.3,1936.2,51965.6,9.6,77.5,67.84432914109719,20.22479819571992,4593.413290315177
34.34,5748.001771140525,-0.2609902779685449,-3.768225824427742,-0.1949610604489383,3.102434895079054,-0.3568520944416182,-0.3296024296063221,4.722667218272678,6.52368021307249,-0.2256496973743399,3.1255514739153245,1.161753639732465,1.2619012939347012,-0.910556836347704,-0.1206340668945303,-0.0730404981433546,53237.5,11567.5,11404.3,1936.2,51965.6,9.6,77.5,67.84432914109719,20.22479819571992,4593.413290315177
34.36,5747.592645392002,-0.3061771158736485,-3.738133476730641,-0.1970139540975964,3.102351062006592,-0.3599773286730294,-0.3466861901700425,4.710704573627029,6.524343474311495,-0.2888204292429526,3.0596273678271007,1.2260020645072334,1.1949954456511926,-0.8415921066901348,-0.0876939927964013,-0.1024792559234845,53237.4,11567.5,11404.3,1936.2,51965.5,9.6,77.5,67.84431779803293,20.22479779737987,4596.731701741624
34.38,5747.1796158841935,-0.3507940273399912,-3.708149288580308,-0.1991126379814287,3.102259966915091,-0.3630943459753353,-0.3638475160293383,4.7199012688023085,6.536065908425157,-0.2860588505526696,3.092412082857215,1.2324224524909184,1.2976786432385676,-0.8889821233998749,-0.1328580965510843,-0.0504667618217507,53237.4,11567.5,11404.3,1936.2,51965.5,9.6,77.5,67.84431779803293,20.22479779737987,4596.731701741624
34.4,5746.762683205031,-0.39484950663858,-3.678352192035374,-0.201253451206863,3.102161494223115,-0.3662034144550591,-0.3810848351963437,4.702546456253081,6.535802527536156,-0.3646764667134392,3.1005737876075057,1.1916739523268856,1.2360598535205112,-0.8263236222724683,-0.172549958590807,-0.0450334355219628,53237.4,11567.5,11404.3,1936.1,51965.5,9.6,77.5,67.84430646165015,20.224797398948528,4600.044502239437
34.42,5746.341847950092,-0.4383552122181929,-3.6488143240907336,-0.2034325735188042,3.102055543144249,-0.3693048113488272,-0.3983964963337929,4.689767959118215,6.537203238309796,-0.3533245649323373,3.136562833274444,1.187708348129335,1.2873446826765482,-0.8621325872719777,-0.1464332737029113,-0.0052690223464041,53237.4,11567.5,11404.3,1936.1,51965.5,9.6,77.5,67.84430646165015,20.224797398948528,4600.044502239437
34.44,5745.9171107205,-0.4813259302178588,-3.61960102283005,-0.2056460220307757,3.1019420283636854,-0.3723988224757126,-0.4157807687989759,4.688366335475505,6.532309054531736,-0.4258817401448712,3.050758915730228,1.2723287430797168,1.2562424269390884,-0.8518648197431663,-0.1915283998961852,-0.004698570319509,53237.3,11567.4,11404.3,1936.1,51965.4,9.6,77.5,67.84429513192875,20.224797000424957,4603.351698209216
34.46,5745.488472120777,-0.5237795003031328,-3.5907710128935784,-0.2078896494444057,3.1018208807008487,-0.3754857416533371,-0.4332358427885709,4.674316718080672,6.532477583106058,-0.4190878025437237,3.131670879715987,1.217321852178331,1.226898161274253,-0.8398904448385207,-0.1403695053362777,-0.0181336064559536,53237.3,11567.4,11404.3,1936.1,51965.4,9.6,77.5,67.84429513192875,20.224797000424957,4603.351698209216
