Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg)
10.4,3137.946552976925,1.0739109473381618,-1.628971647597165,-17.182535865541446,-3.021406162015692,1.370199718380942,0.5873346111126472,-53.88834590512932,0.6370919040504647,1.5967246031542877,-3.0239559277982497,1.3872882092236902,0.3450089343648411,0.0555788596717669,0.0195525912490499,-0.0433118920734286,53316.8,11579.2,11415.1,1942.5,52044.3,9.7,77.5,67.85402071732965,20.22497926932352,1134.0788108391014
10.42,3143.932075901976,1.076451623289371,-1.6287687982799046,-17.069197682820523,-3.021406736074609,1.3700720642979531,0.5884618813453975,-53.886786827158495,0.6367493973576417,1.5944323635050996,-3.024420821466612,1.3849334949292529,0.345490265342123,0.048138413589267,-0.037579314070592,0.0426336207197393,53316.8,11579.2,11415.1,1942.5,52044.3,9.7,77.5,67.85402071732965,20.22497926932352,1134.0788108391014
10.44,3149.9070090625105,1.078999771963717,-1.6285617553753635,-16.956843880769767,-3.021407306778227,1.3699441071305525,0.5895909831785601,-52.878729855376,0.6284192394795171,1.6299951210810009,-3.0199941545035607,1.386928555600119,0.3490491269223337,0.1313340964587313,0.0007392531542584,-0.0143292185511441,53316.6,11579.1,11415.0,1942.5,52044.1,9.7,77.5,67.85400806317621,20.224978147368542,1142.0477693864243
10.46,3155.871396475666,1.0815541690443131,-1.628350661191295,-16.84546281673879,-3.021407873199073,1.3698158465115138,0.5907219158652942,-52.87596281621949,0.6261017012541119,1.6316528156831689,-3.0230034125940555,1.3878879319995965,0.3490325639426216,0.1352821940387563,-0.087095067372576,0.0886789787389871,53316.6,11579.1,11415.0,1942.5,52044.1,9.7,77.5,67.85400806317621,20.224978147368542,1142.0477693864243
10.48,3161.825281777882,1.0841136447872972,-1.6281357059889734,-16.735043027026915,-3.021408434682835,1.3696872820915476,0.5918546786639923,-51.86689929909489,0.612109062540182,1.6625412463120552,-3.018921023505433,1.3902120846639483,0.3455707639380276,0.1065530252125284,0.06735123375511,-0.0245667520350305,53316.5,11579.1,11415.0,1942.5,52043.9,9.7,77.5,67.85399537631973,20.224977022483326,1150.0334221263993
10.5,3167.768708229382,1.0866771308965513,-1.6279171079758066,-16.625573217440976,-3.0214089908636272,1.369558413538953,0.5929892708505677,-51.867551449500766,0.6119529444287914,1.6620381606402994,-3.0245903358053328,1.385457127629956,0.3501231845693801,0.0116313960868867,0.0667706571880944,-0.0393068525018474,53316.5,11579.1,11415.0,1942.5,52043.9,9.7,77.5,67.85399537631973,20.224977022483326,1150.0334221263993
10.52,3173.701718718582,1.0892436990478125,-1.6276950931077554,-16.517042267612023,-3.0214095416656326,1.369429240538971,0.5941256917260688,-50.86219785474788,0.6029317130389812,1.6890863966952507,-3.0187612748893846,1.3889079440879564,0.3502052473143769,0.1379885057119767,-0.0305113603916526,0.0318989396486851,53316.3,11579.1,11415.0,1942.5,52043.7,9.7,77.5,67.8539826573652,20.22497589472069,1158.0353720346593
10.54,3179.624355766442,1.0918125899750384,-1.6274698760727884,-16.409439222485304,-3.0214100872917777,1.369299762792893,0.5952639406194377,-50.86520804592659,0.5991302658678296,1.6872246671160362,-3.022675741162689,1.3866882595600971,0.3512662933693104,0.0650453294433932,-0.0715830297270169,0.0164608219948944,53316.3,11579.1,11415.0,1942.5,52043.7,9.7,77.5,67.8539826573652,20.22497589472069,1158.0353720346593
10.56,3185.536661530742,1.0943832326226566,-1.6272416435645438,-16.30275329306424,-3.0214106282006785,1.369169980016953,0.596404016885639,-49.82819085676948,0.5889249733296765,1.7076829200884411,-3.0199221281664843,1.384451319249267,0.348451327834331,-0.008588662368763,-0.0379692277862635,0.0092871925585935,53316.1,11579.0,11414.9,1942.5,52043.6,9.7,77.5,67.8539699069221,20.224974764137485,1166.053216558485
10.58,3191.438677810308,1.0969552532916729,-1.627010540773443,-16.19697384742912,-3.0214111650735496,1.3690398919410225,0.5975459198997444,-49.8275630540119,0.5885853267264071,1.705011828404127,-3.0230076702301543,1.389259317257726,0.3504609860686686,0.0187995358913159,-0.009937881188018,0.0675721921849114,53316.1,11579.0,11414.9,1942.5,52043.6,9.7,77.5,67.8539699069221,20.224974764137485,1166.053216558485
10.6,3197.330446049163,1.0995284753183845,-1.626776661725232,-16.0920904168746,-3.0214116987731567,1.3689094983071044,0.5986896490478358,-48.79343167983353,0.5827817067341974,1.7126369153885568,-3.0226976988066654,1.3903410634349995,0.3476938375786579,-0.0267339648672928,-0.0031647965258976,0.0247247170431092,53315.9,11579.0,11414.9,1942.5,52043.4,9.7,77.5,67.85395712560634,20.224973630794107,1174.0865476782117
10.62,3203.212007340628,1.1021029100519426,-1.6265400438270916,-15.988092681221406,-3.021412230297132,1.3687787988676277,0.5998352037158008,-48.79220811612437,0.5834036410775794,1.7110277945251815,-3.0232271853300103,1.3879270069178415,0.3472411999731634,-0.023574314619377,0.0080022214633533,0.0735861094469942,53315.9,11579.0,11414.9,1942.5,52043.4,9.7,77.5,67.85395712560634,20.224973630794107,1174.0865476782117
10.64,3209.083402431352,1.1046787404570069,-1.6263006666525217,-15.88497047876745,-3.021412760728063,1.3686477933835293,0.6009825832772008,-48.714985025075016,0.57661664308442,1.7067365234155338,-3.0186977872752614,1.3864547761479795,0.3536323773281126,0.0494543524354075,-0.0602475516428238,0.0170002952558049,53315.7,11579.0,11414.9,1942.4,52043.2,9.7,77.5,67.8539443137328,20.224972494726234,1182.1351464794593
10.66,3214.9446709582594,1.107256152607451,-1.6260582460282018,-15.786623846116004,-3.0214132911828977,1.3685164816220767,0.6021317870817313,-48.71655786597135,0.5797443007261287,1.7061285894075442,-3.024261881007769,1.3865365153903937,0.3518645606267691,-0.0038339063433472,-0.0290495300328963,-0.0702598977139607,53315.7,11579.0,11414.9,1942.4,52043.2,9.7,77.5,67.8539443137328,20.224972494726234,1182.1351464794593
10.68,3220.795848362002,1.1098348476892776,-1.6258116290288869,-15.7048994976913,-3.0214138227649943,1.368384863353666,0.6032828144504577,-48.657659844376674,0.5790447364848372,1.69170998415488,-3.02132461938778,1.3852123314306437,0.3510552797947555,0.0727367167351101,0.0197548367674055,-0.0750688576375251,53315.5,11578.9,11414.8,1942.4,52043.0,9.7,77.5,67.85393147131273,20.224971355943516,1190.1989859583705
10.7,3226.6369660869805,1.1124145727872403,-1.6255597921524811,-15.62696912881715,-3.021414356523737,1.3682529383452486,0.6044356646942344,-48.658862075134834,0.5769781036759712,1.6941387568638109,-3.0206853915704994,1.3877205067360812,0.3528556820094297,0.0811492854930207,-0.0338232643669302,0.0154243441120149,53315.5,11578.9,11414.8,1942.4,52043.0,9.7,77.5,67.85393147131273,20.224971355943516,1190.1989859583705
10.72,3232.468054735612,1.1149956676969304,-1.625302678757984,-15.549544823159962,-3.021414893422519,1.3681207063506196,0.6055903371543909,-48.621949823240776,0.580714686595842,1.669585925093472,-3.021512561519208,1.385068061344349,0.352381000065205,0.0289128294626684,0.0617276427636583,-0.0202046579054272,53315.4,11578.9,11414.8,1942.4,52042.8,9.7,77.5,67.85391859834836,20.224970214454565,1198.2780470746084
10.74,3238.289144711845,1.117578671106998,-1.6250404791171398,-15.47262212219452,-3.021415434312704,1.3679881671006269,0.6067468312462034,-48.62581416547185,0.5753839049378989,1.6731812630776888,-3.022247845962105,1.3898864665768118,0.3516104990701414,0.0199410583803419,-0.0855460312613785,-0.0169939084399955,53315.4,11578.9,11414.8,1942.4,52042.8,9.7,77.5,67.85391859834836,20.224970214454565,1198.2780470746084
10.76,3244.1002662229084,1.120164208703848,-1.6247734364739064,-15.396196622166515,-3.02141597991312,1.3678553202945,0.6079051464979978,-48.59055176899643,0.5846572491317533,1.64290910581362,-3.021601335443774,1.3845032036676963,0.356789826728273,0.0530718575802745,0.0266440135514573,-0.0509430415019155,53315.2,11578.9,11414.8,1942.4,52042.7,9.7,77.5,67.8539056948397,20.224969070266635,1206.372315385408
10.78,3249.901449281053,1.1227529715162337,-1.6245018344188311,-15.320263966602155,-3.0214165307952627,1.367722165592605,0.6090652825842315,-48.58863857037596,0.5836005139496604,1.6436952808380378,-3.0234310673252818,1.387520671397712,0.3556516093326253,0.0517517767980813,-0.0690299990999046,0.0784191892559018,53315.2,11578.9,11414.8,1942.4,52042.7,9.7,77.5,67.8539056948397,20.224969070266635,1206.372315385408
10.8,3255.692723705259,1.12534569114936,-1.6242259834566413,-15.244819850136862,-3.021417087374208,1.3675887026108169,0.6102272393516044,-48.55276931011428,0.5918141513487486,1.618330598011527,-3.02407634410572,1.388891771315627,0.3529101456748522,0.0067105369480686,0.0135659698791662,0.0087189772558959,53315.0,11578.8,11414.8,1942.4,52042.5,9.7,77.5,67.85389276079229,20.22496792338552,1214.4817766818144
10.82,3261.4741191229296,1.1279431150262291,-1.6239462071425743,-15.16986001431024,-3.0214176499051,1.3674549309166175,0.6113910168375714,-48.55598340262547,0.5902898807933296,1.6145224215050642,-3.0200579529485023,1.3852902067673325,0.3515770295117285,0.046091618572093,-0.0429849667021603,0.0237390848904211,53315.0,11578.8,11414.8,1942.4,52042.5,9.7,77.5,67.85389276079229,20.22496792338552,1214.4817766818144
10.84,3267.245664971565,1.130545982431446,-1.6236628283322618,-15.095380250775516,-3.0214182184848744,1.3673208500269871,0.6125566152809443,-48.51869735598955,0.5957956777286276,1.5921511161398296,-3.0248751474963216,1.3896570583157963,0.3582985840252505,-0.0219193594816162,-0.0745735354499152,0.0684357820643314,53314.8,11578.8,11414.7,1942.4,52042.3,9.7,77.5,67.85387979621737,20.22496677381515,1222.606416989653
10.86,3273.0073905004056,1.1331550020564074,-1.6233761560631306,-15.0213763934927,-3.021418793058771,1.3671864594080525,0.6137240351245952,-48.52011314115597,0.5967408139544068,1.592580004516782,-3.022943887774661,1.389774875265025,0.356249496174754,0.0543071004031553,-0.0885957595663625,0.0894097596901921,53314.8,11578.8,11414.7,1942.4,52042.3,9.7,77.5,67.85387979621737,20.22496677381515,1222.606416989653
10.88,3278.759324772072,1.135770831539398,-1.6230864736467514,-14.947844329420736,-3.0214193734310757,1.3670517584764217,0.614893277010573,-48.4860315589957,0.6051374539418896,1.5696801289371902,-3.0193048545442083,1.3839499545537306,0.3576027974306443,0.0263441863522682,-0.0153353262349793,-0.0238197330571041,53314.6,11578.8,11414.7,1942.4,52042.1,9.7,77.5,67.8538668011312,20.22496562155748,1230.7462225573536
10.9,3284.5014966641597,1.1383940596006423,-1.622794028341099,-14.874779984375506,-3.021419959279448,1.3669167466020715,0.6160643417682128,-48.48454403876262,0.6080274812038562,1.5737587790423295,-3.023465481040545,1.3860423327569236,0.3589354165157119,0.0365949930597258,-0.0076655389183983,-0.0760364675660952,53314.6,11578.8,11414.7,1942.4,52042.1,9.7,77.5,67.8538668011312,20.22496562155748,1230.7462225573536
10.92,3290.2339348708374,1.1410251911536409,-1.6224990229279637,-14.802179335116255,-3.0214205501721523,1.366781423112602,0.6172372303960523,-48.45104498644356,0.6126704264781965,1.5583041085094542,-3.0236249379906543,1.386972301897949,0.3553123781802306,0.0306854470875928,0.0140573504906445,0.0316281821331271,53314.4,11578.7,11414.7,1942.3,52041.9,9.7,77.5,67.85385377555382,20.22496446661254,1238.901179832537
10.94,3295.95666790442,1.1436646356535944,-1.6222016094617602,-14.730038397697982,-3.0214211455874613,1.3666457872986388,0.6184119440385627,-48.44708716767634,0.6141866613693887,1.5600197672335665,-3.0234044526383594,1.3869489902417824,0.3550381336763379,-0.0184114625363203,-0.033468849273118,0.0684990252302231,53314.4,11578.7,11414.7,1942.3,52041.9,9.7,77.5,67.85385377555382,20.22496446661254,1238.901179832537
10.96,3301.6697240969133,1.146312698935056,-1.621901885323028,-14.65835323815727,-3.0214217449345173,1.3665098384201382,0.6195884839588296,-48.417146799255846,0.618418532752516,1.554769810340166,-3.0228567551873904,1.3891405154437195,0.3573270705192692,-0.0061056577165308,0.0237462654836087,0.0855918749179927,53314.3,11578.7,11414.6,1942.3,52041.7,9.7,77.5,67.85384071950745,20.224963308978857,1247.0712754306294
10.98,3307.373131601549,1.148969578606612,-1.6215998915659942,-14.587119960636116,-3.021422347574947,1.3663735757133142,0.620766851508416,-48.41355339703351,0.6230381644927202,1.5530046632667425,-3.020702683540599,1.3877601305206255,0.3595122286710534,0.1323540346433858,0.0083985523594056,-0.0048348367807336,53314.3,11578.7,11414.6,1942.3,52041.7,9.7,77.5,67.85384071950745,20.224963308978857,1247.0712754306294
11.0,3313.066918394305,1.1516353629431093,-1.6212956135590066,-14.516334714808616,-3.0214229528445453,1.3662369983979412,0.6219470480956656,-48.38281876394855,0.6242071531322065,1.5620039942074493,-3.0217245886616624,1.3870427862946384,0.3606169724030479,-0.0130897242089259,-0.0183427779342184,-0.0284299000746582,53314.1,11578.7,11414.6,1942.3,52041.6,9.7,77.5,67.85382763301449,20.224962148653898,1255.2564960996108
11.02,3318.751112275401,1.154310033202301,-1.620988983701735,-14.445993691399991,-3.02142356007442,1.3661001056847353,0.6231290751536946,-48.385384852447615,0.6242849640681096,1.5603358378628451,-3.022920133378776,1.3838643379632145,0.3586350072272673,0.0466633655231577,-0.0646984086823413,-0.0083581859281402,53314.1,11578.7,11414.6,1942.3,52041.6,9.7,77.5,67.85382763301449,20.224962148653898,1255.2564960996108
11.04,3324.425740870784,1.156993469116714,-1.620679886051966,-14.376093121789845,-3.02142416861102,1.3659628967825668,0.6243129341092457,-47.40483223183777,0.6286415477833225,1.5739839546328425,-3.0227351747289557,1.3863386889781533,0.361955977986429,0.0598972714583411,0.0249515867816265,0.0090446646634396,53313.9,11578.7,11414.6,1942.3,52041.4,9.7,77.5,67.85381451639422,20.224960985661134,1263.4566421015702
11.06,3330.090831633592,1.1596854572691888,-1.620368162499191,-14.306629279394844,-3.0214247778345684,1.36582537090528,0.6254986263534873,-47.40307059921066,0.6265229628864133,1.5748872324566563,-3.0218863373782283,1.3837870232058744,0.356861009932777,0.0274138463933337,-0.0238711264957586,-0.0199692589150624,53313.9,11578.7,11414.6,1942.3,52041.4,9.7,77.5,67.85381451639422,20.224960985661134,1263.4566421015702
11.08,3335.7464118456137,1.1623857019264707,-1.6200536202177125,-14.237598479434636,-3.0214253871754764,1.3656875272778892,0.6266861532156942,-46.42412800671354,0.632076025521257,1.594144221847153,-3.01945000435668,1.3843215939754194,0.3605921432293896,0.0632205689455706,0.0570737559140749,-0.0554796231170505,53313.7,11578.6,11414.6,1942.3,52041.2,9.7,77.5,67.85380137026061,20.224959820050582,1271.6713276523058
11.1,3341.3925086187187,1.1650938379665752,-1.619736039985077,-14.168997073729594,-3.0214259961284085,1.3655493651419903,0.6278755159405763,-46.423141236752514,0.6318016052884553,1.5936400837174047,-3.0194438533770374,1.389058681140938,0.3630909591605812,0.0567984600466914,0.0393737818349847,-0.014267742261966,53313.7,11578.6,11414.6,1942.3,52041.2,9.7,77.5,67.85380137026061,20.224959820050582,1271.6713276523058
11.12,3347.0291488962835,1.1678094453808212,-1.6194151850123526,-14.100821455362423,-3.021426604263755,1.3654108837602488,0.6290667156698494,-45.44671011946652,0.6320543823071815,1.6172104077711709,-3.0235617012458813,1.385267275418922,0.3606723069375822,0.0646729260174261,0.0147433359418045,-0.0806648966009534,53313.5,11578.6,11414.5,1942.3,52041.0,9.7,77.5,67.85378819522323,20.224958651872843,1279.900167396136
11.14,3352.656359454599,1.1705320647772588,-1.6190908098837065,-14.03306805644626,-3.0214272112363334,1.36527208241986,0.630259753428439,-45.447576901708125,0.6331432471854032,1.614285596176109,-3.021788450431366,1.3882162030538838,0.3588727630296618,0.0498037612764065,-0.0145700348160276,0.0365580887717945,53313.5,11578.6,11414.5,1942.3,52041.0,9.7,77.5,67.85378819522323,20.224958651872843,1279.900167396136
11.16,3358.2741669042684,1.173261213501893,-1.6187626692995518,-13.965733346923075,-3.0214278167912534,1.365132960434929,0.6314546301155187,-44.4680490469944,0.6328423245190157,1.6362885712807784,-3.0235253168341427,1.3886415388619455,0.3637705408036794,0.1420997230575528,-0.0624901721492353,-0.0090096898783783,53313.3,11578.6,11414.5,1942.2,52040.8,9.7,77.5,67.85377499188657,20.224957481179448,1288.1427763909169
11.18,3363.8825976915864,1.17599640173262,-1.6184305262524146,-13.898813834079249,-3.021428420766923,1.3649935171477512,0.6326513465003908,-44.46789502896163,0.6331429520420454,1.638114546271186,-3.0242447881088546,1.3880303404915402,0.3643408545222098,0.0108436818096663,-0.0835367039523119,0.0333197808763185,53313.3,11578.6,11414.5,1942.2,52040.8,9.7,77.5,67.85377499188657,20.224957481179448,1288.1427763909169
11.2,3369.481678099907,1.1787371480774207,-1.6180941593776113,-13.832306063591783,-3.0214290230952794,1.3648537519290176,0.6338499032230378,-43.49259491716332,0.6341001891786624,1.6563954436588169,-3.0206980728953714,1.3847633025707626,0.3647484804387321,0.0115234800283136,0.0200863674143492,0.0299065502683465,53313.1,11578.5,11414.5,1942.2,52040.6,9.7,77.5,67.85376176085016,20.224956308023025,1296.3987701045978
11.22,3375.0714342510005,1.181482994304869,-1.6177533692637318,-13.766206617859645,-3.021429623799376,1.3647136641769924,0.6350503007990297,-43.49406928710888,0.6321038911642672,1.6587818761852116,-3.0244019127823645,1.3842291771417343,0.3648104955493745,0.0409449087339724,0.0452294035628505,0.0377171500305051,53313.1,11578.5,11414.5,1942.2,52040.6,9.7,77.5,67.85376176085016,20.224956308023025,1296.3987701045978
11.24,3380.651892106393,1.1842335186430155,-1.617407983529526,-13.700512115208763,-3.0214302229885166,1.3645732533157544,0.6362525396283156,-43.47198766947355,0.6337516498141178,1.6714170377002602,-3.0208480400492665,1.382965864329118,0.3620766337812292,-0.019337570801347,-0.0824777171434427,0.0025136929366893,53312.9,11578.5,11414.4,1942.2,52040.5,9.7,77.5,67.85374850240834,20.224955132430576,1304.6679520501057
