Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg)
47.26,4627.624632208136,2.0351396853132884,-1.656472198723385,-10.449510477014508,3.0337910576612344,-1.236618438414154,0.5052786022158501,2.2564720890386374,-15.097220852702604,2.608899407037653,2.987467110217928,0.7791427936650774,-2.0190626650113987,-0.0449150454607665,-0.0518663571373562,0.0355882976862724,53221.7,11567.3,11404.3,1935.0,51949.5,9.6,77.4,67.83766410512273,20.22513165686108,5245.724575201828
47.28,4626.126257795091,2.033461606683552,-1.6457989559896309,-10.441933730227568,3.0338408769863623,-1.237456818245686,0.5038474872374256,2.252819752909605,-15.060395314121465,2.8153687256376982,2.963468449295928,0.7500168165556267,-1.949199258010834,-0.0732597405742057,-0.0243094944665081,-0.0166834468283911,53221.7,11567.3,11404.3,1935.0,51949.4,9.6,77.4,67.83765232668553,20.225131383780205,5247.336376337344
47.3,4624.628125346977,2.0318148592328904,-1.6351396455659948,-10.434427195893988,3.0338908270681606,-1.238293616550887,0.5024059703467388,2.2532503328745923,-15.061162498057987,2.816407181099641,3.0001491781292096,0.7472845293994571,-1.973508119008392,-0.0692445210951858,-0.0187742734275699,0.0220744545443214,53221.7,11567.3,11404.3,1935.0,51949.4,9.6,77.4,67.83765232668553,20.225131383780205,5247.336376337344
47.32,4623.1302328489965,2.030199753981277,-1.6244945317957298,-10.426990321951092,3.033940907897552,-1.2391288324192695,0.5009540312083298,2.248895134578698,-15.02346995192776,3.0220161931393013,2.995529169730467,0.8462983491584094,-1.998287147046502,-0.0711647040517516,-0.0643432400298465,-0.0078151189904331,53221.6,11567.3,11404.3,1935.0,51949.4,9.6,77.4,67.8376405520059,20.22513111037815,5248.943783221315
47.34,4621.632578304752,2.028616607798841,-1.613863887666675,-10.419622560791286,3.033991119448462,-1.2399624649718763,0.4994916496289622,2.248916632801749,-15.02203307249266,3.023637771408415,2.98874679446744,0.7599562578799937,-1.948513403962091,-0.0496724120963714,-0.0424741846751613,0.0619203320965976,53221.6,11567.3,11404.3,1935.0,51949.4,9.6,77.4,67.8376405520059,20.22513111037815,5248.943783221315
47.36,4620.135159736106,2.0270657406610457,-1.6032479935447348,-10.412323366354665,3.0340414616826186,-1.24079451336341,0.4980188055572527,2.2444042523830947,-14.981681122021,3.2289124335762738,2.999893945994846,0.8418294541678057,-1.8772690932337084,-0.0491853016045365,-0.0207642570406946,0.0458993005401707,53221.6,11567.3,11404.3,1935.0,51949.4,9.6,77.4,67.8376287810767,20.22513083665973,5250.546797950718
47.38,4618.637975183031,2.025547473217233,-1.5926471357841854,-10.405092196930743,3.034091934554026,-1.2416249767841523,0.4965354790832256,2.2438115054534578,-14.982431847544722,3.22957012304484,3.023172228571009,0.799317417725093,-1.949787857528914,-0.0615812210578049,-0.0623709872643748,0.0470131510177471,53221.6,11567.3,11404.3,1935.0,51949.4,9.6,77.4,67.8376287810767,20.22513083665973,5250.546797950718
47.4,4617.141022703471,2.0240621246748525,-1.5820616053409224,-10.3979285106125,3.034142538013057,-1.2424538544616432,0.495041650437721,2.238706404504369,-14.937662561177078,3.435466114450113,3.0412270975679867,0.7753757290440348,-1.9151781085707813,-0.058897423013872,-0.0622916722561708,-0.0080831375988962,53221.5,11567.3,11404.3,1935.0,51949.3,9.6,77.4,67.83761701389095,20.225130562629644,5252.145422616638
47.42,4615.644300373194,2.0226100110413308,-1.571491696388435,-10.390831768639492,3.0341932720101044,-1.2432811456620814,0.4935372999915938,2.239299825656184,-14.937770063689356,3.434490230700429,3.0044599904863483,0.7398303150453651,-1.8959382950142112,-0.0790196123044079,-0.0322745284708403,-0.0037740785003957,53221.5,11567.3,11404.3,1935.0,51949.3,9.6,77.4,67.83761701389095,20.225130562629644,5252.145422616638
47.44,4614.147806285655,2.0211914437081373,-1.5609377050170192,-10.38380143627227,3.034244136498756,-1.2441068496914338,0.4920224082546814,2.2356489923009653,-14.89042343732639,3.640782559125839,3.0374535724143503,0.7699642929948746,-1.9447924985991911,-0.1190906198503399,-0.0491062629974039,0.028944880418332,53221.5,11567.3,11404.3,1935.0,51949.3,9.6,77.4,67.83760525044154,20.225130288292497,5253.739659304108
47.46,4612.6515385518505,2.0198067284303645,-1.5503999280293566,-10.376836981030731,3.034295131438475,-1.2449309658962542,0.4904969558745077,2.2347377839027587,-14.891505785875916,3.6405583412734,3.089552279502744,0.8277714001980087,-1.8277661662243965,-0.0568824767303427,-0.0311508458479787,0.055111831492623,53221.5,11567.3,11404.3,1935.0,51949.3,9.6,77.4,67.83760525044154,20.225130288292497,5253.739659304108
47.48,4611.155495300179,2.01845616459929,-1.5398786619057792,-10.36993787494668,3.0343462567967783,-1.2457534936642038,0.4889609236347664,2.230959856963509,-14.842253540263911,3.844387157059531,3.068270685883682,0.8230154211435387,-1.8667328124118527,-0.0811652032794975,-0.0379096542452115,0.0420548534172001,53221.5,11567.3,11404.3,1935.0,51949.2,9.6,77.4,67.8375934907215,20.2251300136528,5255.329510091969
47.5,4609.659674676301,2.017140044896964,-1.5293742019256655,-10.36310359242899,3.0343975125509086,-1.2465744324242989,0.4874142924535848,2.23001611847266,-14.84142789875446,3.844626154982583,3.012660124797806,0.7851409706585948,-1.846254283359504,-0.088712464448166,-0.0636868154567963,0.017334509933223,53221.5,11567.3,11404.3,1935.0,51949.2,9.6,77.4,67.8375934907215,20.2251300136528,5255.329510091969
47.52,4608.164074842996,2.015858655147865,-1.5188868414845822,-10.35633361256852,3.034448898689029,-1.2473937816468983,0.4858570433816332,2.225881907707448,-14.789525859178172,4.048093136381531,3.035230198917884,0.7345709675910462,-1.8785353064230697,-0.099376478329041,-0.0486956061798355,0.0410075130909291,53221.4,11567.3,11404.3,1935.0,51949.2,9.6,77.4,67.83758173472378,20.22512973871497,5256.914977052751
47.54,4606.668693980028,2.014612274479101,-1.5084168715844686,-10.349627420252968,3.034500415210953,-1.2482115408434524,0.4842891576001419,2.226494322204559,-14.7906290480716,4.0488250330968425,3.0159730359565358,0.7173635414860783,-1.8827694685236331,-0.0463988770613602,0.0005929923746013,0.0102229323953845,53221.4,11567.3,11404.3,1935.0,51949.2,9.6,77.4,67.83758173472378,20.22512973871497,5256.914977052751
47.56,4605.173530284003,2.013401175630188,-1.4979645805429784,-10.342984501313303,3.0345520621284416,-1.2490277095660545,0.4827106164188711,2.222429395970597,-14.734501903383798,4.2525470770491065,2.960412860142491,0.7491796923223485,-1.797439272361273,-0.0566384843198379,-0.0751104490803206,-0.0020871230181649,53221.4,11567.3,11404.3,1935.0,51949.2,9.6,77.4,67.83756998244142,20.225129463483324,5258.49606225258
47.58,4603.678581968235,2.012225625440819,-1.4875302538689266,-10.336404348770277,3.0346038394651127,-1.2498422874068125,0.4811214012741269,2.2220052375462664,-14.735538908579858,4.251066145163226,3.0727103046370408,0.7586132517716676,-1.915090290546952,-0.0945518404436153,-0.0788510068018256,0.0291830140019072,53221.4,11567.3,11404.3,1935.0,51949.2,9.6,77.4,67.83756998244142,20.225129463483324,5258.49606225258
47.6,4602.183847262607,2.0110858854212075,-1.4771141742989964,-10.32988645949234,3.034655747255997,-1.2506552739970844,0.4795214937268728,2.2181242727274646,-14.678498058831988,4.453128822269561,3.0248701134603464,0.7487281174845881,-1.8392772900210448,-0.0939473485981867,-0.0143314517456837,0.0399383587590854,53221.4,11567.3,11404.3,1935.0,51949.1,9.6,77.4,67.83755823386743,20.22512918796213,5260.072767751107
47.62,4600.689324413434,2.00998221242036,-1.4667166220166437,-10.323430332986536,3.034707785546792,-1.2514666690066054,0.4779108754610068,2.2181884912309013,-14.67844665134298,4.454154465547821,3.069473727852844,0.7223778460331376,-1.8376324310411687,-0.0685171238473297,-0.0494128133922565,0.0039389827669764,53221.4,11567.3,11404.3,1935.0,51949.1,9.6,77.4,67.83755823386743,20.22512918796213,5260.072767751107
47.64,4599.1950116833295,2.008914859296295,-1.4563378749470677,-10.31703547617858,3.0347599543928565,-1.2522764721425437,0.476289528281853,2.213011297135948,-14.618214501634524,4.6545945444495045,2.959021030999117,0.8334549256764987,-1.7730849210562718,-0.0836301208558975,-0.0229288783400552,0.0017935267009864,53221.3,11567.3,11404.3,1935.0,51949.1,9.6,77.4,67.83754648899483,20.22512891215556,5261.645095601466
47.66,4597.700907351074,2.007884075593414,-1.445978209206081,-10.310701399993208,3.034812253858,-1.253084683148508,0.4746574341149223,2.213415747367678,-14.617307210276495,4.654435414292146,3.01766371183596,0.785685250638425,-1.7810476142660332,-0.0699297575568837,-0.0237533196162903,-0.0097937010717479,53221.3,11567.3,11404.3,1935.0,51949.1,9.6,77.4,67.83754648899483,20.22512891215556,5261.645095601466
47.68,4596.207009711479,2.0068901082205413,-1.4356378995899215,-10.304427618400693,3.034864684013111,-1.2538913018035422,0.4730145750049581,2.208893466612879,-14.554140445431688,4.8551483424854185,3.023321144479019,0.8087545483376879,-1.816902655068388,-0.0622056759422647,-0.0215473188835691,-0.0200604425450117,53221.3,11567.3,11404.3,1935.0,51949.1,9.6,77.4,67.8375347478167,20.22512863606774,5263.21304785026
47.7,4594.713317075256,2.005933202034234,-1.425317220134697,-10.298213652716129,3.034917244934677,-1.2546963279211325,0.4713609331152928,2.209827502745532,-14.55413941068801,4.855859096763474,3.0280702206444863,0.8113642396342194,-1.8459924579643208,-0.1077419155960667,-0.0070932022093235,-0.0023296984338492,53221.3,11567.3,11404.3,1935.0,51949.1,9.6,77.4,67.8375347478167,20.22512863606774,5263.21304785026
47.72,4593.219827768884,2.0050136004050976,-1.4150164446926632,-10.292059025194929,3.03496993670324,-1.2554997613482328,0.4696964907275324,2.2060481924737814,-14.488322552396944,5.054884774774492,3.05880883572634,0.7871015645816554,-1.8148574426176567,-0.0519004801798109,-0.0065482104636988,-0.0243215561914206,53221.2,11567.3,11404.3,1935.0,51949.0,9.6,77.4,67.8375230103261,20.22512835970273,5264.776626537567
47.74,4591.726540134486,2.004131545658033,-1.404735847514189,-10.285963268028324,3.0350227594018246,-1.256301601964358,0.4680212302415313,2.2050223892229046,-14.488344788209403,5.055299462911901,2.9761496463559904,0.7755203576327374,-1.8399948076048944,-0.1024877080444716,-0.0614863877576845,0.0385063640859455,53221.2,11567.3,11404.3,1935.0,51949.0,9.6,77.4,67.8375230103261,20.22512835970273,5264.776626537567
47.76,4590.233452529693,2.003287279491817,-1.3944757038039104,-10.279925912779316,3.035075713114392,-1.2571018496807216,0.4663351341756723,2.201536739814305,-14.419778051524244,5.252623141450279,3.0645722034277694,0.7845048584668171,-1.7387001788744298,-0.0709148696872109,-0.0273686509618718,0.0336629163544619,53221.2,11567.3,11404.3,1935.0,51949.0,9.6,77.4,67.83751127651612,20.225128083064536,5266.335833696984
47.78,4588.740563327524,2.002481043277636,-1.3842362902737415,-10.273946497088884,3.035128797924337,-1.257900504439457,0.4646381851673973,2.202024916093067,-14.42031005408165,5.251873361772784,3.0446489457922223,0.7532022979617957,-1.7313698707086165,-0.1052550907922392,-0.0021242070374734,0.0168353124036002,53221.2,11567.3,11404.3,1935.0,51949.0,9.6,77.4,67.83751127651612,20.225128083064536,5266.335833696984
47.8,4587.247870916254,2.001713078269771,-1.3740178855915617,-10.268024563515189,3.0351820139130803,-1.2586975662129145,0.4629303659739659,2.1970521145091007,-14.34845942934392,5.450251402547297,3.010188975281109,0.8355917013808931,-1.7060042247231433,-0.0926718696353977,-0.0416125713321545,0.0353378172942348,53221.2,11567.2,11404.3,1935.0,51948.9,9.6,77.4,67.8374995463799,20.225127806157133,5267.890671355693
47.82,4585.755373699297,2.0009836257778644,-1.3638207708267156,-10.262159657089994,3.0352353611587577,-1.259493035003042,0.4612116594733891,2.1978043165451853,-14.348665872136568,5.449464461209979,3.0340783928214834,0.7509131477316447,-1.8008801613064933,-0.0687014273573257,-0.0026397656593006,0.0499759160038387,53221.2,11567.2,11404.3,1935.0,51948.9,9.6,77.4,67.8374995463799,20.225127806157133,5267.890671355693
47.84,4584.263070095072,2.000292927232875,-1.353645229786049,-10.256351329901882,3.035288839735052,-1.2602869108408516,0.4594820486654887,2.1938838170920656,-14.274792239515742,5.646417055209248,3.067142564011817,0.7918808716090477,-1.6914340367953993,-0.1196436760531228,-0.0475220119602034,0.0180054750488339,53221.1,11567.2,11404.3,1935.0,51948.9,9.6,77.4,67.83748781991054,20.22512752898445,5269.44114153455
47.86,4582.77095853689,1.999641224220645,-1.3434915493027615,-10.25059913423347,3.035342449710161,-1.261079193785963,0.4577415166730443,2.194057480282925,-14.275276175270388,5.644878408083768,3.0942117475346835,0.7995119596923642,-1.7642001491289565,-0.1023084518420637,-0.0570403105524864,-0.0248668301123503,53221.1,11567.2,11404.3,1935.0,51948.9,9.6,77.4,67.83748781991054,20.22512752898445,5269.44114153455
47.88,4581.2790374728265,1.9990287584534772,-1.3333600194565265,-10.244902628224333,3.0353961911459324,-1.261869883926227,0.4559900467429657,2.1898516516127304,-14.19791971127136,5.840509633903868,3.0701316275693142,0.7542059979460112,-1.7565388524071677,-0.1126734865773393,-0.0652627221670979,0.0148311142017365,53221.1,11567.2,11404.3,1935.0,51948.9,9.6,77.4,67.83747609710122,20.225127251550408,5270.987246248213
47.9,4579.7873053656085,1.998455771684411,-1.3232509336823055,-10.23926137503664,3.0354500640971565,-1.2626589813774214,0.4542276222474518,2.1885913210705543,-14.197876912634072,5.84087658302754,3.0604323113640763,0.7087760371919902,-1.683070799743123,-0.0773142613364958,-0.0665209058608526,-0.0062474756611752,53221.1,11567.2,11404.3,1935.0,51948.9,9.6,77.4,67.83747609710122,20.225127251550408,5270.987246248213
47.92,4578.295760692484,1.9979225056360488,-1.3131645888944028,-10.233674937390065,3.0355040686110226,-1.2634464862830106,0.452454226685084,2.184958970864757,-14.119429831787754,6.033330796941074,3.0901133411831787,0.7063403736198399,-1.6868090714175288,-0.1237039745607316,-0.011453556234054,0.0404035426464233,53221.1,11567.2,11404.2,1935.0,51948.8,9.6,77.4,67.8374643779451,20.225126973858888,5272.52898750528
47.94,4576.804401945117,1.9974292018427944,-1.303101285453797,-10.228142885894474,3.035558204726744,-1.264232398813954,0.4506698436818359,2.1846450019153525,-14.118643885134656,6.034433451293802,3.025945408684829,0.7907423183177377,-1.7011219679347167,-0.075121860450168,0.0043001710662825,0.0208329621982511,53221.1,11567.2,11404.2,1935.0,51948.8,9.6,77.4,67.8374643779451,20.225126973858888,5272.52898750528
47.96,4575.313227629464,1.996976101541185,-1.2930613271711355,-10.222664791201083,3.03561247247533,-1.2650167191685715,0.4488744569919374,2.182417209118363,-14.036294053894894,6.227005926784231,2.962015579342875,0.8077248999047756,-1.719927622974054,-0.1128367309396154,-0.0779435577787946,0.0093692718711088,53221.0,11567.2,11404.2,1935.0,51948.8,9.6,77.4,67.83745266243542,20.22512669591377,5274.066367308466
47.98,4573.822236265655,1.9965634455053496,-1.283045021195646,-10.21724022932743,3.035666871879509,-1.2657994475724423,0.4470680504986031,2.1816664763957068,-14.035788214224834,6.225664947035731,2.9813826067250817,0.7401905797407868,-1.759767660661852,-0.106573748343402,-0.0257291336675253,0.0446937835012824,53221.0,11567.2,11404.2,1935.0,51948.8,9.6,77.4,67.83745266243542,20.22512669591377,5274.066367308466
48.0,4572.331426387887,1.9961914739112556,-1.2730526779387643,-10.21186877754098,3.035721402953781,-1.2665805842783284,0.4452506082145874,2.1774991532686663,-13.951560493059583,6.417446303856875,3.037035837744243,0.7263944481205474,-1.6667339065187567,-0.1076810598018911,-0.0341503026476708,0.0240230216560184,53221.0,11567.2,11404.2,1935.0,51948.8,9.6,77.4,67.83744095056541,20.22512641771892,5275.599387654799
48.02,4570.840796544303,1.9958604261809587,-1.2630846108985758,-10.206550019025524,3.0357760657045905,-1.2673601295661252,0.4434221142825612,2.1770505727119773,-13.952322914397516,6.418178981725182,3.0731348263817746,0.7084653317342441,-1.7165693791750167,-0.0744795482622505,-0.0048475679000937,-0.0031739526640856,53221.0,11567.2,11404.2,1935.0,51948.8,9.6,77.4,67.83744095056541,20.22512641771892,5275.599387654799
48.04,4569.350345296883,1.9955705408456887,-1.2531411365333418,-10.201283539103631,3.0358308601305937,-1.268138083742819,0.4415825529753148,2.1738789206374625,-13.864360318059278,6.607472070586701,2.9659096746843976,0.8200374869610177,-1.6187884791435891,-0.0747983651406448,-0.0313714973920281,0.0160200137765612,53221.0,11567.2,11404.2,1935.0,51948.7,9.6,77.4,67.83742924232835,20.225126139278224,5277.12805053583
48.06,4567.860071221325,1.9953220554436963,-1.24322257409572,-10.196068923523914,3.0358857862230155,-1.2689144471424554,0.4397319086957896,2.174216931720089,-13.864912708082915,6.607232207891484,2.9595477466912565,0.7115770889575644,-1.7282738202380268,-0.103796511115577,-0.0642415380569405,0.0016204435516935,53221.0,11567.2,11404.2,1935.0,51948.7,9.6,77.4,67.83742924232835,20.225126139278224,5277.12805053583
48.08,4566.3699729069485,1.995115206358918,-1.2333292454603937,-10.190905765509624,3.0359408439660664,-1.2696892201261,0.4378701659769538,2.170574429559461,-13.773783203509732,6.796208314225507,3.021080422261855,0.7068294112360124,-1.6994669985758346,-0.1151336402127523,-0.0204767819346514,0.0537689839258872,53220.9,11567.2,11404.2,1935.0,51948.7,9.6,77.4,67.83741753771757,20.225125860595558,5278.652357937877
48.1,4564.880048956567,1.9949502287488732,-1.2234614749860735,-10.185793657957282,3.0359960333374088,-1.2704624030818006,0.4359973094815249,2.170388845706001,-13.7746462782997,6.795767846654388,3.065452198664794,0.7679190339596076,-1.6890752262166728,-0.1099533280494214,-0.0037374272560791,-0.0211990836483548,53220.9,11567.2,11404.2,1935.0,51948.7,9.6,77.4,67.83741753771757,20.225125860595558,5278.652357937877
48.12,4563.390297986392,1.9948273564262955,-1.2136195893624289,-10.180732198825549,3.036051354308648,-1.2712339964245278,0.4341133240015863,2.166068221417868,-13.680955147601631,6.982922148590744,3.0888228914937947,0.7526982091465847,-1.682401654162456,-0.1062953196366746,-0.0325130305465362,0.0486821733549059,53220.9,11567.2,11404.2,1935.0,51948.6,9.6,77.4,67.83740583672639,20.22512558167481,5280.172311842281
