Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg)
52.2,4529.79929889404,-0.9367596643786806,-1.0390696927172165,-12.367020510457449,-3.030009279245688,-1.4286042039077007,-0.7207493709030934,0.6406231074571828,4.937165278115384,-0.4738234704682028,-2.9909624355961477,1.0275650725920928,1.6941331290067456,-0.5134549605723291,-0.0143181442103385,-0.023555500585891,53212.0,11562.4,11399.5,1934.0,51940.6,9.6,77.5,67.8441330667859,20.224101247916487,5730.981791864787
52.22,4528.16535253907,-0.9456581360092342,-1.0265162935166523,-12.353913921098227,-3.030140128946918,-1.4289518926808245,-0.7316197045760163,0.6416565120143627,4.938920887786387,-0.4747816668381663,-3.0386080247415714,0.9848430323738984,1.6031580297241124,-0.552324001065065,-0.0333509570332619,-0.0156146257702144,53212.0,11562.4,11399.5,1934.0,51940.6,9.6,77.5,67.8441330667859,20.224101247916487,5730.981791864787
52.24,4526.5322945713415,-0.9543940660551592,-1.013889884212901,-12.340895561003848,-3.0302707377802767,-1.4292991832292523,-0.7424931585833756,0.6396458884696277,4.948818469364161,-0.4829444873908429,-3.009248261787317,1.020609509566611,1.6950801992449591,-0.5331375203153091,-0.0277085649734812,-0.0449861032818182,53211.9,11562.4,11399.5,1934.0,51940.5,9.6,77.5,67.84412591224961,20.224100610200264,5732.311497258012
52.26,4524.900120000858,-0.962966941518334,-1.0011924008004611,-12.327964724032864,-3.030401084806775,-1.4296460739786103,-0.7533697275799544,0.6382891081899196,4.956630770722774,-0.481417918688665,-3.035232073536795,0.9795623833827408,1.6654952385406008,-0.5936254835534642,0.0188058638783323,-0.0197809538746529,53211.9,11562.4,11399.5,1934.0,51940.5,9.6,77.5,67.84412591224961,20.224100610200264,5732.311497258012
52.28,4523.268823871522,-0.9713762733850656,-0.9884257833086012,-12.315120712248628,-3.030531148931145,-1.4299925633322297,-0.7642494056310541,0.6362360612409762,4.957432449883338,-0.473544165114365,-3.00812660348469,1.0421525511966043,1.690685992653415,-0.517097977511549,-0.0091094522390673,0.0026401744153245,53211.9,11562.4,11399.5,1934.0,51940.5,9.6,77.5,67.84411875922704,20.224099972589727,5733.63706615235
52.3,4521.638401260891,-0.9796215966887746,-0.9755919755217908,-12.30236283510741,-3.0306609089050123,-1.4303386496709736,-0.7751321862141621,0.6411214183004172,4.968906084311743,-0.4752489243857169,-3.0297659104223698,1.0140374804673815,1.6284192148518946,-0.5564354793417915,-0.0201425753763456,0.0076866270188948,53211.9,11562.4,11399.5,1934.0,51940.5,9.6,77.5,67.84411875922704,20.224099972589727,5733.63706615235
52.32,4520.008847279928,-0.987702470588599,-0.962692924693072,-12.289690404954497,-3.030790343330151,-1.4306843313530735,-0.7860180622206872,0.627657545351935,4.971016430909181,-0.4758830464017006,-3.0193668060204266,1.0303675414054572,1.6708326510311555,-0.516761109935149,-0.0121723519412358,-0.0355111861357462,53211.9,11562.4,11399.5,1934.0,51940.5,9.6,77.5,67.84411160771585,20.22409933508453,5734.958500030687
52.34,4518.380157072755,-0.9956184783840966,-0.949730581288397,-12.277102740517282,-3.0309194306618554,-1.431029606713986,-0.7969070259577723,0.6297926876957904,4.96725274170716,-0.477167516307851,-3.020632171421533,1.028000991249136,1.6525035254783584,-0.5090867643332072,-0.0414570524003317,-0.007866436170563,53211.9,11562.4,11399.5,1934.0,51940.5,9.6,77.5,67.84411160771585,20.22409933508453,5734.958500030687
52.36,4516.752325816407,-1.0033692275547308,-0.9367068986808804,-12.264599168237512,-3.031048149212378,-1.4313744740662493,-0.8077990691501613,0.6340214704614239,4.984789071365195,-0.4705456112211935,-2.959579017374892,1.0559705249384097,1.638712458771176,-0.5348669261273294,0.0472625009418016,-0.0555323117311359,53211.8,11562.4,11399.5,1934.0,51940.5,9.6,77.5,67.8441044577137,20.224098697684354,5736.275800371883
52.38,4515.125348720597,-1.0109543498026226,-0.9236238328882068,-12.25217902055927,-3.031176477154473,-1.4317189316993626,-0.8186941829421247,0.6312332029809589,4.985352307647877,-0.4690559043960909,-2.949899541081348,0.9801199095683192,1.7191067283007329,-0.4864059430154622,-0.0353858843602681,-1.5860555706424806e-05,53211.8,11562.4,11399.5,1934.0,51940.5,9.6,77.5,67.8441044577137,20.224098697684354,5736.275800371883
52.4,4513.499221027477,-1.0183735010881267,-0.910483342278703,-12.239841635395807,-3.031304392525019,-1.432062977879676,-0.8295923578994301,0.6204234647687621,4.991398548230384,-0.4698192929828624,-2.9795244930081783,1.0341563556004103,1.6946283941923654,-0.5644513411142983,0.0413653091044638,-0.0345183810375647,53211.8,11562.4,11399.5,1934.0,51940.4,9.6,77.5,67.84409730921828,20.22409806038884,5737.5889686507935
52.42,4511.873938011389,-1.025626361677823,-0.8972873872726825,-12.227586354003064,-3.0314318732287453,-1.432406610850292,-0.8404935840114196,0.6195625422388724,4.989757431896468,-0.4736125235447848,-2.994846104003289,1.0414309037337648,1.7204605040723044,-0.580988848467394,0.0066156726486079,-0.0613273445096264,53211.8,11562.4,11399.5,1934.0,51940.4,9.6,77.5,67.84409730921828,20.22409806038884,5737.5889686507935
52.44,4510.249494978652,-1.0327126361151042,-0.8840379300894489,-12.215412527919227,-3.031558897042033,-1.4327498288309777,-0.8513978506930517,0.6213375523880564,4.999494143997648,-0.4692874205480833,-2.9647485417332025,0.9919687518353416,1.703853040875602,-0.4956528174360092,-0.0176496699965902,0.0309007074746607,53211.8,11562.4,11399.5,1934.0,51940.4,9.6,77.5,67.84409016222732,20.224097423197662,5738.898006338297
52.46,4508.625887267307,-1.039632053302221,-0.8707369344163572,-12.20331951142128,-3.031685441616814,-1.4330926300180935,-0.8623051467871163,0.6255386442973975,5.007723911978762,-0.4641651597966688,-3.051041697885045,1.070736894026013,1.690159142347285,-0.5517742452945944,0.0049124719927086,0.0052536551055429,53211.8,11562.4,11399.5,1934.0,51940.4,9.6,77.5,67.84409016222732,20.224097423197662,5738.898006338297
52.48,4507.003110246901,-1.0463843664737609,-0.8573863651539672,-12.191306665920283,-3.031811484484551,-1.4334350125845368,-0.8732154605664135,0.6185258496682673,5.011801191235794,-0.4634223805298285,-3.036322834839462,1.0036530460240507,1.6011073024944549,-0.5973302062518128,-0.0439997574635909,-0.0316508956118448,53211.7,11562.4,11399.5,1934.0,51940.4,9.6,77.5,67.84408301673852,20.22409678611049,5740.202914901321
52.5,4505.381159318255,-1.0529693532353233,-0.843988188092725,-12.179373356871732,-3.0319370030603103,-1.433776974679691,-0.8841287797360098,0.6216411480651899,5.011947079471433,-0.4650628963702108,-2.960128241883658,0.9806489497691284,1.611120195319676,-0.5133197565027671,0.0303676407966461,-0.0018574292742837,53211.7,11562.4,11399.5,1934.0,51940.4,9.6,77.5,67.84408301673852,20.22409678611049,5740.202914901321
52.52,4503.760029913231,-1.0593868155729624,-0.8305443696515419,-12.167518955831532,-3.0320619746469144,-1.4341185144294,-0.8950450914355778,0.6111448951713413,5.023393878846754,-0.4608754965364939,-3.040943174809773,1.0440242983322774,1.694857023810046,-0.5913068976098812,0.0394485083323219,0.0344656791378381,53211.7,11562.4,11399.5,1934.0,51940.3,9.6,77.5,67.84407587274963,20.224096149126986,5741.503695802868
52.54,4502.139717494518,-1.0656365798100074,-0.8170568765550015,-12.155742842483813,-3.0321863764391845,-1.4344596299359482,-0.9059643822417492,0.6116062555513991,5.021790161537214,-0.4679480155443732,-3.0151379220203576,1.024987450287633,1.6412399859954925,-0.5607032031280222,-0.0660435942445647,-0.0078218287402528,53211.7,11562.4,11399.5,1934.0,51940.3,9.6,77.5,67.84407587274963,20.224096149126986,5741.503695802868
52.56,4500.520217555401,-1.0717184966882023,-0.803527675549444,-12.14404439760936,-3.0323101855282624,-1.434800319278049,-0.91688663817053,0.6117528270561285,5.041147275124395,-0.4643861037504174,-2.958782115745892,0.9942170391210212,1.6321098238981246,-0.4990432104876909,0.0430435802459188,-0.0025264342119612,53211.7,11562.4,11399.5,1933.9,51940.3,9.6,77.5,67.84406873025839,20.22409551224682,5742.800350502045
52.58,4498.901525619547,-1.0776324412898433,-0.7899587331099377,-12.132423010491642,-3.032433378906017,-1.4351405805108606,-0.927811844679784,0.6055344691387675,5.028584860900309,-0.4613674696363476,-2.989808698401857,1.0378304300034773,1.6971931713549588,-0.533149456891601,-0.0361793144935743,0.0235436897384879,53211.7,11562.4,11399.5,1933.9,51940.3,9.6,77.5,67.84406873025839,20.22409551224682,5742.800350502045
52.6,4497.283637240777,-1.0833783130693444,-0.776352015136077,-12.12087807443882,-3.032555933469536,-1.4354804116660067,-0.9387399866717436,0.6023939339442238,5.044616257541361,-0.4529131742688608,-3.03541310682074,0.9716268952203748,1.6877533956210369,-0.554732635186075,0.0426575870545591,0.0057030595907838,53211.7,11562.4,11399.5,1933.9,51940.3,9.6,77.5,67.84406158926258,20.22409487546966,5744.09288045409
52.62,4495.66654800286,-1.088956035820835,-0.7627094866537216,-12.10940898929558,-3.0326778260256897,-1.4358198107516122,-0.9496710484955654,0.6038880480430083,5.03849468571355,-0.454020785159934,-3.0323792128927054,1.0646223823970515,1.6560475159741233,-0.5977732020274658,0.0067896797175592,0.0030670037216394,53211.7,11562.4,11399.5,1933.9,51940.3,9.6,77.5,67.84406158926258,20.22409487546966,5744.09288045409
52.64,4494.050253519285,-1.0943655576771008,-0.7490331115159278,-12.09801515767074,-3.0327990332957846,-1.4361587757523555,-0.9606050139499668,0.6087844199401377,5.059795312286052,-0.4561100433105707,-2.992310211867024,0.992415321886828,1.6599289070722063,-0.5478073163155137,-0.0600283538145013,-0.0535968791408947,53211.6,11562.4,11399.5,1933.9,51940.2,9.6,77.5,67.84405444975998,20.224094238795185,5745.381287110394
52.66,4492.434749433062,-1.099606851055502,-0.735324852103124,-12.086695991634244,-3.0329195319202835,-1.4364973046295295,-0.9715418662858673,0.6012681398939917,5.0498376694271325,-0.4548717339532365,-3.0336492896111644,0.9752547310399168,1.6074288460808954,-0.4892749741391397,-0.023569654539229,-0.0010783096997564,53211.6,11562.4,11399.5,1933.9,51940.2,9.6,77.5,67.84405444975998,20.224094238795185,5745.381287110394
52.68,4490.820031416502,-1.1046799126805786,-0.7215866690209407,-12.075450904290864,-3.0330392984636125,-1.436835395321122,-0.9824815882090986,0.6073720557102537,5.067193670204816,-0.4571963160564557,-3.0523519478690813,1.0606896069154772,1.614122179729985,-0.5827703182914685,0.0022721325948797,-0.0075651580636671,53211.6,11562.4,11399.5,1933.9,51940.2,9.6,77.5,67.84404731174838,20.22409360222306,5746.665571918532
52.7,4489.206095171004,-1.10958476348275,-0.7078205208049209,-12.064279317884536,-3.0331583094190324,-1.437173045741911,-0.9934241618831864,0.6049881061513823,5.059218667117305,-0.4589270134126941,-3.063002018215051,1.0443359245997623,1.6039326227283714,-0.554952046626476,0.0240421367537168,0.008092305879554,53211.6,11562.4,11399.5,1933.9,51940.2,9.6,77.5,67.84404731174838,20.22409360222306,5746.665571918532
52.72,4487.592936426857,-1.1143214486561992,-0.6940283635913698,-12.053180654217096,-3.033276541213598,-1.4375102537835651,-1.0043695689320962,0.6003692590261022,5.08255582505984,-0.4443630107878817,-2.9651574278056136,0.9796720221912204,1.6983981165880668,-0.6052165880923216,-0.0645593378714368,-0.0730623495014393,53211.6,11562.4,11399.5,1933.9,51940.2,9.6,77.5,67.84404017522563,20.22409296575297,5747.94573632229
52.74,4485.980550943026,-1.1188900375152688,-0.6802121508647153,-12.042154345986235,-3.033393970213176,-1.437847017314771,-1.0153177904431163,0.5943905689906605,5.078356005315627,-0.4531067695956337,-2.984219562275556,1.0771435771584696,1.6414464441613157,-0.6045654658497699,0.0278493879617587,0.027232075162356,53211.6,11562.4,11399.5,1933.9,51940.2,9.6,77.5,67.84404017522563,20.22409296575297,5747.94573632229
52.76,4484.368934506952,-1.1232906235299536,-0.6663738330898757,-12.031199826298812,-3.033510572727545,-1.4381833341813637,-1.0262688069697228,0.5894750792314805,5.085431706658897,-0.4486691217704049,-3.001045016871646,0.9578329229398038,1.6848137872423965,-0.5383592539865039,-0.0172889444551738,-0.0060417934194563,53211.5,11562.4,11399.5,1933.9,51940.1,9.6,77.5,67.84403304018953,20.224092329384582,5749.22178176169
52.78,4482.758082934345,-1.1275233242288956,-0.652515357477082,-12.020316535333055,-3.03362632501556,-1.4385192022064788,-1.0372225985345,0.5884127312309135,5.090154539926503,-0.4537380075559937,-3.051266358145894,1.0235835358736851,1.7002218531281883,-0.5900834034739678,-0.0529867906113984,0.0273481922877538,53211.5,11562.4,11399.5,1933.9,51940.1,9.6,77.5,67.84403304018953,20.224092329384582,5749.22178176169
52.8,4481.147992068986,-1.1315882811404148,-0.6386386676191945,-12.009503920549705,-3.0337412032903783,-1.4388546191907132,-1.0481791446321227,0.5950949037617852,5.101791152727661,-0.450172098821607,-2.969660559366132,1.062072344355378,1.6833204564901478,-0.5549974762150989,0.026349198706498,-0.0596193085402463,53211.5,11562.4,11399.5,1933.9,51940.1,9.6,77.5,67.84402590663792,20.224091693117582,5750.493709673019
52.82,4479.538657782528,-1.135485659787287,-0.6247457032183402,-11.998761428751424,-3.033855183724759,-1.4391895829123027,-1.0591384242323618,0.592471699524662,5.094998221556074,-0.449605527152381,-3.002769680294909,1.0744354349289342,1.6757123159445453,-0.4943552444026824,-0.0120521065960906,-0.0260468775433338,53211.5,11562.4,11399.5,1933.9,51940.1,9.6,77.5,67.84402590663792,20.224091693117582,5750.493709673019
52.84,4477.930075974296,-1.13921564954252,-0.6108383997879644,-11.98808851740037,-3.033968242456429,-1.4395240911273175,-1.0701004157831364,0.5908330306035238,5.108589404302643,-0.4373236257462019,-3.016369543402787,0.9849655194183212,1.6356413619092292,-0.5588130448917679,0.0479285064129534,0.0108425239687439,53211.5,11562.4,11399.5,1933.9,51940.1,9.6,77.5,67.84401877456871,20.224091056951647,5751.761521488854
52.86,4476.322242571089,-1.1427784636344362,-0.5969186883171801,-11.9774846441637,-3.0340803555935008,-1.4398581415698597,-1.0810650972135882,0.5874998986349177,5.105511197525988,-0.4426698062584731,-2.986688570026894,0.9916796775030222,1.664324276212102,-0.5387951839961242,-0.0509576339576988,-0.0397635936312491,53211.5,11562.4,11399.5,1933.9,51940.1,9.6,77.5,67.84401877456871,20.224091056951647,5751.761521488854
52.88,4474.715153526993,-1.1461743390275296,-0.5829884950033862,-11.966949273111284,-3.0341914992199626,-1.4401917319522934,-1.0920324459372488,0.5902078115874084,5.113685790253847,-0.4380561133319227,-3.0009291204774424,1.049706672624809,1.669340903199848,-0.5517815372254815,0.0342407676123701,0.0250946176068503,53211.4,11562.4,11399.5,1933.9,51940.1,9.6,77.5,67.84401164397973,20.22409042088646,5753.025218638089
52.9,4473.10880482318,-1.149403536353215,-0.5690497409241305,-11.95648187327162,-3.0343016494012214,-1.4405248599654683,-1.1030024388551456,0.5891091599336975,5.116897252487726,-0.4317214786632506,-3.054588279085356,0.9712543216482076,1.6481948891226823,-0.4931406076079432,-0.0020607443360167,-0.0511111940892131,53211.4,11562.4,11399.5,1933.9,51940.1,9.6,77.5,67.84401164397973,20.22409042088646,5753.025218638089
52.92,4471.503192467718,-1.1524663398145194,-0.5551043417523632,-11.946081919755969,-3.0344107821897,-1.440857523278978,-1.113975052359088,0.5766773323324667,5.12290057582892,-0.4303455302664077,-3.050577713223161,0.9486218949216288,1.6014882165660542,-0.6071323238673594,-0.0233602307209577,-0.0679248537660233,53211.4,11562.3,11399.5,1933.9,51940.0,9.6,77.5,67.8440045148689,20.22408978492169,5754.284802545965
52.94,4469.898312495388,-1.155363057121266,-0.5411542074266915,-11.935748890291665,-3.0345188736304936,-1.4411897195414085,-1.1249502623348455,0.5831941182763496,5.125823714137519,-0.4383050583534102,-3.001464823820656,0.953620699659512,1.5897520808258645,-0.5034950097049554,0.0124479304157572,-0.0042979870832601,53211.4,11562.3,11399.5,1933.9,51940.0,9.6,77.5,67.8440045148689,20.22408978492169,5754.284802545965
52.96,4468.2941609674845,-1.1580940194114755,-0.5272012418808019,-11.925482264891086,-3.0346258997670805,-1.441521446380627,-1.1359280441654764,0.5714920955307214,5.142466469026932,-0.4273366671009654,-3.067890086363749,1.012009707581235,1.656292626139238,-0.524840647986353,-0.0199628193303954,-0.0487634355262134,53211.4,11562.3,11399.5,1933.9,51940.0,9.6,77.5,67.84399738723413,20.22408914905705,5755.540274634092
52.98,4466.690733971637,-1.1606595810720857,-0.5132473427258764,-11.91528153413094,-3.03473183664708,-1.4418527014040603,-1.1469083727346303,0.5747802379743694,5.142845150131897,-0.4355428573848818,-2.995406683635069,0.9669168674218194,1.7131812283419494,-0.5218006341267697,-0.0031534917055587,0.0027514192685382,53211.4,11562.3,11399.5,1933.9,51940.0,9.6,77.5,67.84399738723413,20.22408914905705,5755.540274634092
53.0,4465.088027621624,-1.1630601197154464,-0.4992944009540679,-11.905146189480986,-3.034836660328056,-1.4421834821990027,-1.1578912224298954,0.5674311230186576,5.1453261303181,-0.4246906004043878,-3.0356371753474054,1.0098194104495737,1.6203905602573312,-0.5925415457257107,-0.0118747707640056,-0.043837469061678,53211.4,11562.3,11399.5,1933.9,51940.0,9.6,77.5,67.84399026107334,20.224088513292205,5756.791636320483
53.02,4463.486038057184,-1.16529603606719,-0.4853443006220636,-11.895075724575088,-3.034940346883376,-1.442513786332935,-1.1688765671462282,0.5714710244189525,5.148159686217886,-0.4275461733988446,-3.001964270898182,1.0418154052545698,1.63111815996661,-0.5166403779743439,-0.0507274051366182,0.024452996249626,53211.4,11562.3,11399.5,1933.9,51940.0,9.6,77.5,67.84399026107334,20.224088513292205,5756.791636320483
53.04,4461.884761443835,-1.1673677537861882,-0.4713989185862486,-11.88506964327267,-3.035042872408112,-1.4428436113538463,-1.179864380289356,0.5737312757005109,5.166239771823079,-0.4243309868280952,-3.0613660438151884,1.0236392551407394,1.709322676836661,-0.522379152894892,-0.0103745859472453,-0.0339873681329665,53211.3,11562.3,11399.5,1933.9,51939.9,9.6,77.5,67.84398313638448,20.224087877626847,5758.038889019574
53.06,4460.284193972697,-1.169275719417795,-0.4574601241759797,-11.875127449263854,-3.035144213024972,-1.4431729547905834,-1.1908546347792637,0.5684536582817235,5.162523562274286,-0.4215203287422215,-3.0275906777478814,1.0143347526241708,1.7037863581436756,-0.5589963818947726,-0.0388155800188117,0.0330254111124938,53211.3,11562.3,11399.5,1933.9,51939.9,9.6,77.5,67.84398313638448,20.224087877626847,5758.038889019574
