Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg)
24.78,5626.898986617053,4.4798252689164855,0.4069809803448958,-0.9387582077950312,-3.021022953928588,1.0961119159989383,1.666946813155613,12.067725951443038,1.4050914445026237,1.5818714256544038,-3.053115872764805,1.3883117816926516,0.7577945926582383,0.0220479990922474,-0.013623083265179,0.048589964291419,53258.8,11569.4,11406.0,1937.8,51987.0,9.6,77.5,67.84957035695543,20.224585883081144,3683.178817741953
24.8,5628.502229077939,4.488005202381567,0.4091160857669587,-0.9342915005002288,-3.021015883107385,1.095142084205982,1.6672598804347505,11.998140997658997,1.4039686502556648,1.5743618511196615,-3.0194471800108507,1.3301812707193388,0.7725957665165597,0.010158087256722,0.0104384605175382,0.0361435521019933,53258.7,11569.4,11406.0,1937.8,51986.9,9.6,77.5,67.84956041928973,20.22458500463992,3688.234893676921
24.82,5630.1012293157455,4.496213662362347,0.4111979943680389,-0.9298408665506932,-3.0210087692143195,1.0941684567739591,1.6675590321925269,12.001686568809742,1.4201087972222493,1.5754633342135689,-3.024067248595782,1.3680709709472334,0.7578754045693411,-0.0011551268810948,0.0020137261431207,0.0645611634162748,53258.7,11569.4,11406.0,1937.8,51986.9,9.6,77.5,67.84956041928973,20.22458500463992,3688.234893676921
24.84,5631.69598913693,4.504450790863914,0.413226065067974,-0.925406258888233,-3.0210016120534045,1.0931910143916934,1.6678441867574367,11.945425386178544,1.4100986264149364,1.5731883817048609,-3.0270133899817724,1.3861548307326688,0.7231721251447897,0.0217345312924105,0.025020631151296,0.054146768930161,53258.6,11569.4,11406.0,1937.8,51986.8,9.6,77.5,67.84955049086366,20.22458412701999,3693.282357673372
24.86,5633.286510342276,4.512716727860426,0.4151996521116931,-0.920987630472968,-3.0209944114299567,1.092209737638338,1.6681152624191902,11.939908660564065,1.4124279717068249,1.572066173398484,-3.052013203214875,1.3111819238560678,0.706067298304745,0.0193294480165686,0.0176030787525321,0.0611294715910672,53258.6,11569.4,11406.0,1937.8,51986.8,9.6,77.5,67.84955049086366,20.22458412701999,3693.282357673372
24.88,5634.872794726918,4.5210116112115575,0.4171181050620257,-0.9165849342816044,-3.020987167150718,1.0912246069828062,1.668372177435845,11.880287138839272,1.4132932036476864,1.572401769741038,-2.998006393655826,1.33978083854566,0.7322861069344797,0.0272002093874251,0.0048609674273291,0.0531792685245146,53258.5,11569.4,11405.9,1937.8,51986.7,9.6,77.5,67.84954057163758,20.22458325021785,3698.321233555798
24.9,5636.454844080366,4.529335576578465,0.4189807687928465,-0.912198123258654,-3.020979879023985,1.090235602783204,1.668614850041094,11.87748601649536,1.417880014819939,1.573100801957532,-2.9745402318667558,1.3154778809237968,0.7419606026749236,0.024743981202535,0.0057050595986143,0.0370056373884461,53258.5,11569.4,11405.9,1937.8,51986.7,9.6,77.5,67.84954057163758,20.22458325021785,3698.321233555798
24.92,5638.032660186529,4.537688757346167,0.4207869834806742,-0.9078271503270404,-3.020972546859741,1.0892427052862603,1.6688431984516992,11.827233218129065,1.419395925711873,1.567117189100353,-3.0212596600310366,1.363307619238861,0.7033991072064594,0.0151239534247866,0.0104912468968177,0.0525121263104114,53258.4,11569.4,11405.9,1937.7,51986.6,9.6,77.5,67.84953066157205,20.224582374230028,3703.3515449979054
24.94,5639.606244823742,4.546071284593528,0.4225360845906228,-0.9034719686836168,-3.0209651704697875,1.0882458946267557,1.6690571408750785,11.831022158619154,1.4290502743116034,1.5669187425928612,-2.9855125548024533,1.3773726015383925,0.7120082334306587,-0.0031159705488766,-0.0045405867870338,0.0579094366809561,53258.4,11569.4,11405.9,1937.7,51986.6,9.6,77.5,67.84953066157205,20.224582374230028,3703.3515449979054
24.96,5641.17559976479,4.554483286954295,0.4242274028795646,-0.8991325312848928,-3.0209577496678883,1.0872451508269452,1.6692565955170475,11.772442303424892,1.427973140860901,1.5696632484948796,-3.045990260666593,1.38011367590958,0.7390892850245138,0.02893358278377,-0.0090858960444962,0.0416175820087721,53258.3,11569.3,11405.9,1937.7,51986.5,9.6,77.5,67.8495207606279,20.22458149905305,3708.373315523908
24.98,5642.7407267769295,4.562924890548808,0.4258602643859075,-0.8948087911029565,-3.0209502842699107,1.0862404537959889,1.6694414805897166,11.77251283636312,1.4197971996854972,1.5768691289218095,-2.9865273673183643,1.3589954668558777,0.7652968440964886,0.0075318917485421,0.0195706731885566,0.0371494118484031,53258.3,11569.3,11405.9,1937.7,51986.5,9.6,77.5,67.8495207606279,20.22458149905305,3708.373315523908
25.0,5644.30162762192,4.571396218936331,0.4274339904251401,-0.8905007012145832,-3.020942774093974,1.0852317833293723,1.6696117143195506,11.716500432043734,1.426800412409963,1.5616249373076092,-3.003311131178941,1.3820730716727,0.7439970108249983,0.0284334940244255,0.0269852729685783,0.056151609720656,53258.2,11569.3,11405.9,1937.7,51986.4,9.6,77.5,67.84951086876616,20.22458062468348,3713.386568509796
25.02,5645.85830405604,4.5798973930019935,0.4289478975884097,-0.8862082146178856,-3.020935218960604,1.0842191191083312,1.6697672149555864,11.71096508518863,1.4214463560622297,1.5661249447949257,-3.0074228162594507,1.3382572216844817,0.7351445022843199,0.0182375890717729,0.0201002873308949,0.0316491673922247,53258.2,11569.3,11405.9,1937.7,51986.4,9.6,77.5,67.84951086876616,20.22458062468348,3713.386568509796
25.04,5647.41075783012,4.588428530893931,0.4304012977326628,-0.8819312843874915,-3.020927618692889,1.0832024406992695,1.669907900777815,11.6559902791492,1.428680974118074,1.5711170029478505,-3.0255840534136764,1.379868555719225,0.736279029968498,0.0106603155248269,0.0033372964472233,0.0313678631869369,53258.0,11569.3,11405.9,1937.7,51986.2,9.6,77.5,67.84950098594814,20.2245797511179,3718.391327184602
25.06,5648.958990689562,4.59698974792288,0.4317934979878039,-0.8776698634540498,-3.020919973116643,1.0821817275531804,1.670033690105728,11.650728806235977,1.4311917687160471,1.5684828728450195,-3.022821005633403,1.385932716555333,0.7164223958367788,0.0008228616411642,-0.0049372582005613,0.0376856671511485,53258.0,11569.3,11405.9,1937.7,51986.2,9.6,77.5,67.84950098594814,20.2245797511179,3718.391327184602
25.08,5650.503004374366,4.605581156479249,0.4331238007508718,-0.8734239047730646,-3.0209122820605705,1.0811569590050654,1.6701445013070373,11.595909800057427,1.4344394481842695,1.574086589596106,-2.980803870848794,1.375115184810162,0.7811213527695491,-0.0081655165193664,-0.0037516899287958,0.0471688143990181,53257.9,11569.3,11405.9,1937.7,51986.1,9.6,77.5,67.84949111213537,20.22457887835291,3723.3876146316425
25.1,5652.042800619154,4.6142028659616825,0.4343915036903901,-0.869193361303799,-3.0209045453564407,1.0801281142733472,1.670240252806557,11.583239995327292,1.424993330879043,1.5759226324357798,-2.993964990160773,1.3170418095944882,0.7543161667476324,-0.0094370844585503,0.0241885611438,0.0491880497134622,53257.9,11569.3,11405.9,1937.7,51986.1,9.6,77.5,67.84949111213537,20.22457887835291,3723.3876146316425
25.12,5653.578381153197,4.622854982673959,0.435595899740832,-0.8649781858959651,-3.020896762839263,1.0790951724592892,1.670320863095265,11.53965039605237,1.4397163679949194,1.572280351981471,-2.9792388154273133,1.336482531073938,0.7446521797909407,0.015945616857227,-0.0093265049218798,0.0720449631427248,53257.8,11569.3,11405.8,1937.7,51986.0,9.6,77.5,67.84948124728957,20.224578006385133,3728.375453789756
25.14,5655.109747700435,4.631537609748633,0.4367362771108781,-0.86077833144212,-3.020888934347468,1.0780581125464053,1.6703862507395362,11.52713335083068,1.430869201583373,1.5655475428311985,-3.005540197540408,1.3553421723289565,0.743748231014122,0.0099737095173193,0.0262275037225472,0.0566352273390288,53257.8,11569.3,11405.8,1937.7,51986.0,9.6,77.5,67.84948124728957,20.224578006385133,3728.375453789756
25.16,5656.636901979508,4.640250847041897,0.4378119192875528,-0.8565937506622228,-3.0208810597230946,1.0770169133998737,1.6704363343905542,11.466140400136982,1.4338064783729498,1.570173977278223,-3.0129081049088486,1.3591536155194797,0.7343006774275659,0.0238823140258833,0.0249907028555633,0.0352251316807981,53257.7,11569.2,11405.8,1937.7,51985.9,9.6,77.5,67.84947139137277,20.2245771352112,3733.354867454517
25.18,5658.159845703776,4.648994791054258,0.4388221050361528,-0.8524243962645035,-3.0208731388119814,1.075971553765948,1.6704710327939023,11.479314318325144,1.4440922252571933,1.563936146626053,-2.9743997829534425,1.313855794154856,0.7848644250159814,0.0230921878854241,0.0025070761062491,0.0612505896341066,53257.7,11569.2,11405.8,1937.7,51985.9,9.6,77.5,67.84947139137277,20.2245771352112,3733.354867454517
25.2,5659.678580581346,4.657769534848063,0.4397661084101999,-0.8482702209283528,-3.0208651714639645,1.0749220122713654,1.6704902647993376,11.408692631901824,1.436358617976239,1.571736470141848,-2.996698064616013,1.3205720622624082,0.7503407555851299,0.0080264947638952,0.0104994110894164,0.0529010101407576,53257.6,11569.2,11405.8,1937.7,51985.8,9.6,77.5,67.84946154434718,20.224576264827785,3738.3258782794464
25.22,5661.193108315095,4.666575167932691,0.4406431987589291,-0.8441311771900313,-3.0208571575330785,1.0738682674227549,1.670493949370747,11.422395722960012,1.4474512002625233,1.5700477102197306,-3.0413934896332666,1.3144598129454863,0.7382963911550291,0.0078028216317554,0.0119003097536878,0.0685601274349681,53257.6,11569.2,11405.8,1937.7,51985.8,9.6,77.5,67.84946154434718,20.224576264827785,3738.3258782794464
25.24,5662.703430602698,4.675411776181541,0.4414526407325232,-0.8400072175029748,-3.020849096877765,1.072810297606042,1.6704820055962943,11.356221625188692,1.4464247653345683,1.5591617348141509,-3.020335081516516,1.362920974616736,0.7224550935116464,0.000122190117167,-0.003907661908219,0.0393665522236755,53257.5,11569.2,11405.8,1937.7,51985.7,9.6,77.5,67.84945170617522,20.224575395231547,3743.2885087771983
25.26,5664.209549136648,4.684279441766926,0.4421936942932068,-0.8358982944071321,-3.020840989361086,1.0717480810858573,1.6704543526987528,11.361764297612575,1.4539964395935268,1.5593298692528448,-3.020942261553357,1.3417855391437483,0.7862483685996908,0.0069155928092792,-0.0161849388740271,0.0551220242209574,53257.5,11569.2,11405.8,1937.7,51985.7,9.6,77.5,67.84945170617522,20.224575395231547,3743.2885087771983
25.28,5665.711465604287,4.693178243015071,0.4428656147274913,-0.8318043601172949,-3.020832834850941,1.070681596004935,1.6704109100460296,11.299941708433376,1.450138943122301,1.5580899056158797,-3.0515467024479057,1.3225966224508057,0.7232931619075875,-0.0003575562136389,-0.0004118268342442,0.0529936887159765,53257.4,11569.2,11405.8,1937.7,51985.6,9.6,77.5,67.84944187681957,20.224574526419197,3748.242781320739
25.3,5667.209181687826,4.702108254329971,0.443467652662097,-0.8277253668391945,-3.0208246332202924,1.0696108203835166,1.6703515971618876,11.295515353913046,1.4508855289145155,1.560759820436214,-2.991246574161478,1.3098028092198857,0.7375875796766745,0.0146745954232167,-0.0103549963548207,0.035223572220338,53257.4,11569.2,11405.8,1937.7,51985.6,9.6,77.5,67.84944187681957,20.224574526419197,3748.242781320739
25.32,5668.702699064371,4.711069546108408,0.4439990540720861,-0.8236612666575318,-3.020816384347397,1.0685357321187523,1.6702763337368596,11.24183551607974,1.4466768783928257,1.562085694791925,-2.990084403489522,1.3622286954742886,0.8021414086165262,0.0069732412971825,0.0052609650709274,0.0535018382632548,53257.2,11569.2,11405.8,1937.6,51985.5,9.6,77.5,67.84943205624312,20.224573658387445,3753.188718144511
25.34,5670.19201940595,4.720062184621817,0.4444590602984892,-0.8196120115185175,-3.020808088116038,1.0674563089840985,1.670185039639367,11.250390935177665,1.4592498560823686,1.560040359604154,-2.9714611212831223,1.3036825505372962,0.7311893289897169,-0.0268689927131614,0.0202622265584202,0.0571926198585864,53257.2,11569.2,11405.8,1937.6,51985.5,9.6,77.5,67.84943205624312,20.224573658387445,3753.188718144511
25.36,5671.677144379535,4.729086231950764,0.4448469080640553,-0.815577553366106,-3.020799744415771,1.0663725286287131,1.670077634927033,11.183470677965094,1.4570807923129792,1.5594304625542736,-3.012815366699572,1.3652593690799333,0.7844414269529505,-0.0067903414582753,0.012147080110388,0.0613442881334751,53257.1,11569.2,11405.7,1937.6,51985.4,9.6,77.5,67.849422244409,20.22457279113303,3758.126341345581
25.38,5673.15807564707,4.738141745825691,0.4451618295000068,-0.8115578437484801,-3.020791353142168,1.0652843685768556,1.6699540398582051,11.182655750695943,1.4498923281218403,1.560376613138019,-2.9900443859098704,1.3110359923544954,0.7491861387559297,0.0043321898098804,0.0251533175316936,0.048663283050714,53257.1,11569.2,11405.7,1937.6,51985.4,9.6,77.5,67.849422244409,20.22457279113303,3758.126341345581
25.4,5674.634814865492,4.747228779584389,0.4454030521555498,-0.8075528343091455,-3.020782914197073,1.0641918062272755,1.6698141749036837,11.139321981089909,1.462194844376588,1.57178887223568,-3.005679168804505,1.335937355480528,0.7392736428725031,0.0071747451619718,-0.0103806163978295,0.0376131993216298,53257.0,11569.1,11405.7,1937.6,51985.2,9.6,77.5,67.84941244128053,20.224571924652707,3763.055672884776
25.42,5676.10736368676,4.756347382055722,0.4455697990213131,-0.8035624765092824,-3.020774427488861,1.0630948188526104,1.669657960758656,11.13026933677905,1.4555799073945064,1.5606420467061046,-3.0118537640872303,1.3586819722321792,0.7594990981254894,0.0005108902598344,0.0105939595231651,0.0515898427737523,53257.0,11569.1,11405.7,1937.6,51985.2,9.6,77.5,67.84941244128053,20.224571924652707,3763.055672884776
25.44,5677.575723757878,4.76549759743443,0.4456612885602247,-0.7995867215686159,-3.020765892932705,1.061993383598771,1.669485318354844,11.083340751227338,1.458360154765277,1.56459907577211,-3.052659885988566,1.3550472134910136,0.8041789486940728,-0.0256265915847879,-0.0085027154064945,0.0410555883794391,53256.9,11569.1,11405.7,1937.6,51985.1,9.6,77.5,67.84940264682128,20.224571058943248,3767.9767345878095
25.46,5679.03989672092,4.774679465180637,0.4456767347283866,-0.7956255204927278,-3.0207573104508483,1.0608874774843338,1.6692961688728665,11.074607424635596,1.457422473353864,1.5521432851120798,-2.9912514006928053,1.3841361594106212,0.7224663225478322,-0.0225356540163582,0.0105358041526524,0.0628939155718989,53256.9,11569.1,11405.7,1937.6,51985.1,9.6,77.5,67.84940264682128,20.224571058943248,3767.9767345878095
25.48,5680.499884213055,4.783893019944776,0.4456153470020545,-0.7916788242373936,-3.0207486799728795,1.059777077399929,1.669090433754816,11.033065245306991,1.4728981205746736,1.5610189475459932,-3.0117957408738723,1.3015219967231222,0.7832533295611528,-0.0193441301465023,-0.0012579282876748,0.039707902977485,53256.8,11569.1,11405.7,1937.6,51985.0,9.6,77.5,67.84939286099501,20.224570194001444,3772.889548146384
25.5,5681.955687866575,4.793138291438361,0.4454763304042515,-0.7877465835054295,-3.0207400014360237,1.0586621601076245,1.6688680347170577,11.02045318432461,1.474221043688266,1.5613740889147274,-3.002759289501188,1.3095210432339606,0.7790861468740073,0.008109942062738,0.0071749374852517,0.0575868681145089,53256.8,11569.1,11405.7,1937.6,51985.0,9.6,77.5,67.84939286099501,20.224570194001444,3772.889548146384
25.52,5683.407309308914,4.802415304326727,0.4452588855396628,-0.7838287487854222,-3.020731274785428,1.05754270224031,1.6686288937632454,10.971870112863408,1.4673376690531057,1.5638097427893145,-2.9905682622007155,1.317967358153596,0.7340474589276473,-0.013257157951967,0.0166668843462371,0.0499261397669588,53256.7,11569.1,11405.7,1937.6,51984.9,9.6,77.5,67.8493830837657,20.224569329824103,3777.7941351192926
25.54,5684.854750162679,4.811724078136788,0.4449622086280554,-0.7799252704019622,-3.0207224999744624,1.056418680301081,1.6683729331975643,10.96103146446931,1.4637111126483788,1.562098774831756,-2.983290808284885,1.3068119483933265,0.7324994964993773,-0.0118456085596876,0.0021137895667053,0.0596212960628289,53256.7,11569.1,11405.7,1937.6,51984.9,9.6,77.5,67.8493830837657,20.224569329824103,3777.7941351192926
25.56,5686.298012045674,4.821064627158589,0.4445854915280153,-0.7760360985679381,-3.020713676965026,1.0552900706626185,1.668100075638198,10.91978134000839,1.4806927800225838,1.5549526502978088,-3.037115522003049,1.3208868494529358,0.7409284819939961,-0.0295637310165416,0.0240077010863613,0.0681104069258318,53256.6,11569.1,11405.7,1937.6,51984.8,9.6,77.5,67.84937331509757,20.22456846640807,3782.690516933505
25.58,5687.737096570921,4.830436960293948,0.4441279217869546,-0.7721611830685714,-3.020704805727855,1.0541568495665654,1.667810244031025,10.918887973839244,1.46276847750807,1.568039680700578,-3.00289197001498,1.31143123779236,0.7267929015361709,-0.0263214772381308,0.0219788599027305,0.0765726418862562,53256.6,11569.1,11405.7,1937.6,51984.8,9.6,77.5,67.84937331509757,20.22456846640807,3782.690516933505
25.6,5689.172005346691,4.839841080978716,0.4435886826777579,-0.7683004735409646,-3.0206958862428417,1.053018993122908,1.6675033616635475,10.860164772646916,1.4816384010112076,1.550978844430199,-2.9827424342937645,1.3595159014077274,0.7482406323226686,-0.0077723574825032,0.0235802439553221,0.0563551891107516,53256.5,11569.0,11405.6,1937.6,51984.7,9.6,77.5,67.84936355495502,20.22456760375017,3787.578714885232
25.62,5690.602739976524,4.849276987084763,0.4429669532343103,-0.7644539194604696,-3.020686918499362,1.051876477309348,1.6671793521790543,10.85876787882943,1.4794613368423055,1.5507478337411071,-3.0182572176107394,1.3599072183140024,0.7704744643322567,-0.035993886467734,0.0117805675076347,0.0524425187269628,53256.5,11569.0,11405.6,1937.6,51984.7,9.6,77.5,67.84936355495502,20.22456760375017,3787.578714885232
