Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg)
13.88,3960.4281098989127,2.6215341818605555,-4.727817699175969,-8.782159901201139,3.1266866439077248,1.224293728342468,0.1665874615316006,-1.9403406150171092,-3.507794435866646,-2.4921488225085304,-3.139905860731567,1.2341919905824372,-2.5295724006381284,0.3821980560683217,-0.0080800596881549,0.0429695389509889,53300.4,11576.9,11413.0,1941.2,52028.0,9.7,77.5,67.8516689460716,20.22502412337417,1846.5219193592252
13.9,3964.770139022689,2.667408948680931,-4.709745237293966,-8.749389230186553,3.12648229343127,1.2239904746834993,0.1748787883997037,-1.930114497611711,-3.506175164420777,-2.487218652207916,-3.145149356432624,1.2266544385516396,-2.579206792894319,0.4065913387412382,-0.0220005192465969,-0.0389560672280132,53300.4,11576.9,11413.0,1941.2,52028.0,9.7,77.5,67.8516689460716,20.22502412337417,1846.5219193592252
13.92,3969.105041538447,2.715026002961092,-4.6905909538971065,-8.716691497160644,3.126276919490436,1.2236870324500175,0.1831726424788314,1.087330409677459,-3.730975111455606,-2.6187884476433183,-3.107734869865839,1.2719128617793978,-2.549121389180233,0.3869485351716567,0.0151345964932082,0.0314145656336919,53300.2,11576.9,11413.0,1941.2,52027.8,9.7,77.5,67.85164780768137,20.22502359488897,1855.2210528176413
13.94,3973.432830279037,2.764164299779901,-4.670420490264319,-8.684068670916963,3.126071121783894,1.2233834226077074,0.1914685555145574,1.0983429945343453,-3.726813819506127,-2.6132181006412334,-3.1262064158817817,1.2571836216352503,-2.5361474824635266,0.399720070726861,0.0190656760863227,0.0582635640982753,53300.2,11576.9,11413.0,1941.2,52027.8,9.7,77.5,67.85164780768137,20.22502359488897,1855.2210528176413
13.96,3977.753518036113,2.8145803861166354,-4.649322578259528,-8.651524706234511,3.1258654882011,1.2230796561987227,0.1997661196568651,4.107145395641761,-3.8020546379911626,-2.5332839891480234,-3.135000640108091,1.2555060932783169,-2.553848491605429,0.381091824971669,-0.0041439020810238,0.0318642055492849,53300.0,11576.8,11412.9,1941.2,52027.6,9.7,77.5,67.85162667208178,20.22502306663445,1863.91528376151
13.98,3982.067117560435,2.8660162885074243,-4.627405623441912,-8.619065366739548,3.1256605824014363,1.2227757334873397,0.2080650017537585,4.113987995475271,-3.796046637977811,-2.5342439271711905,-3.143079051618169,1.2455136097841228,-2.520676316501876,0.4058781158534681,-0.0197879802096696,0.0135054250155597,53300.0,11576.8,11412.9,1941.2,52027.6,9.7,77.5,67.85162667208178,20.22502306663445,1863.91528376151
14.0,3986.3736415617104,2.9182071817593216,-4.604793685321971,-8.58669799943352,3.1254569323713266,1.222471643446032,0.2163649553150878,7.110264616128873,-3.711641747590741,-2.268499151016814,-3.134716488112561,1.2257393769018292,-2.518199924018261,0.4205699236052332,-0.0027643572075743,0.0493855713946329,53299.8,11576.8,11412.9,1941.2,52027.4,9.7,77.5,67.85160554170999,20.22502253856803,1872.6034360177284
14.02,3990.673102707964,2.97088863858316,-4.581622011461619,-8.554431269567795,3.1252550201876264,1.2221673636004613,0.2246658297785591,7.113833262228707,-3.722736008357548,-2.26745859620371,-3.106095943522441,1.243351528492623,-2.506401992711527,0.4526519552138824,-0.0653368764786841,0.0487968587868395,53299.8,11576.8,11412.9,1941.2,52027.4,9.7,77.5,67.85160554170999,20.22502253856803,1872.6034360177284
14.04,3994.965513624444,3.023803287444183,-4.558032291268067,-8.522274861577234,3.1250552731798846,1.221862860239677,0.2329675768073467,10.118935893759671,-3.5104697370099776,-1.8495881827390064,-3.113651139143173,1.2554686138659896,-2.528539157910928,0.3845839313508654,0.0255730847476524,0.0121295521266853,53299.6,11576.8,11412.9,1941.2,52027.2,9.7,77.5,67.85158441906093,20.225022010643976,1881.2843361792657
14.06,3999.250886892101,3.07670673684912,-4.534167798728614,-8.490239161303382,3.12485805664473,1.2215580889856754,0.2412702534515853,10.120027744702046,-3.5071017812560425,-1.8502718179498656,-3.1340310355309744,1.222450103831189,-2.5092346877718072,0.3954259075701977,0.0083275553752173,0.0188932507030871,53299.6,11576.8,11412.9,1941.2,52027.2,9.7,77.5,67.85158441906093,20.225022010643976,1881.2843361792657
14.08,4003.529235045687,3.129372656999633,-4.510168590675609,-8.458334924234089,3.124663668223932,1.221252995704786,0.2495740221108763,13.120595668435444,-3.190517953611775,-1.3861913607270602,-3.1230120089534217,1.271043689078399,-2.50866867268588,0.3725262627635227,-0.0518767114629649,0.0439062364266829,53299.4,11576.7,11412.8,1941.2,52027.0,9.7,77.5,67.85156330673053,20.22502148282077,1889.9568149850784
14.1,4007.800570571503,3.1815969432535938,-4.486166919212745,-8.426572944198197,3.1244723340146074,1.220947517732475,0.2578791473381464,13.124850779699498,-3.203968341444313,-1.380097109774581,-3.1237358632381347,1.2514025487255944,-2.5278563175517954,0.4523706071369683,-0.0459843124376284,-0.0371550937647853,53299.4,11576.7,11412.8,1941.2,52027.0,9.7,77.5,67.85156330673053,20.22502148282077,1889.9568149850784
14.12,4012.064905904897,3.2332009190164714,-4.462283003743225,-8.394963731494068,3.124284206436771,1.2206415853734756,0.2661859896237041,16.119628749330975,-2.796186989776778,-0.898604736203668,-3.102568030333169,1.2515340566932665,-2.4936787144575643,0.4314152662496768,-0.0591674398980428,0.0532738234775485,53299.2,11576.7,11412.8,1941.1,52026.8,9.7,77.5,67.85154220744427,20.225020955069446,1898.6197082423653
14.14,4016.322253427557,3.284033567409578,-4.438621290676066,-8.363517207855152,3.1240993638410166,1.220335123630878,0.2744949963889835,16.124910264178393,-2.8025468064497723,-0.9044986010488028,-3.156788077532826,1.2504925302382113,-2.4772015861225065,0.4698677806105439,-0.0208916130031242,0.0213545218271138,53299.2,11576.7,11412.8,1941.1,52026.8,9.7,77.5,67.85154220744427,20.225020955069446,1898.6197082423653
14.16,4020.5726254647034,3.333972810543234,-4.415267307694035,-8.332242424413412,3.123917811798643,1.2200280541112036,0.2828066904998301,19.119156609882573,-2.366113401045759,-0.4741971156567277,-3.105059544926541,1.259006769827152,-2.486681229995461,0.415407986797563,-0.0055976638322791,-0.0303353945577775,53299.0,11576.7,11412.8,1941.1,52026.6,9.7,77.5,67.85152112406956,20.225020427382187,1907.2718572375657
14.18,4024.816034282241,3.38292588178292,-4.392285195895976,-8.301147316465839,3.1237394859788905,1.2197202970477072,0.2911216566770693,19.11689639977423,-2.368724686169484,-0.4702813318447885,-3.14583092835782,1.271495870895492,-2.4995934937319086,0.4318139625105976,-0.0013989119511284,-0.0025688898197357,53299.0,11576.7,11412.8,1941.1,52026.6,9.7,77.5,67.85152112406956,20.225020427382187,1907.2718572375657
14.2,4029.05249208399,3.430828859277764,-4.369715977498601,-8.270238498457328,3.1235642564840447,1.2194117733812824,0.2994405262359503,22.11225078923917,-1.913014758858789,-0.1433751909680093,-3.1218283424249176,1.2769707713891445,-2.5186548063394327,0.4492823771484724,0.029256524189923,0.0535756123899548,53298.8,11576.7,11412.8,1941.1,52026.4,9.7,77.5,67.85150005961246,20.225019899780506,1915.912108644828
14.22,4033.28201100904,3.477645447929953,-4.347576590550877,-8.239521097638574,3.1233919334836653,1.2191024068374154,0.3077639606247333,22.109226193146448,-1.912545974139848,-0.1418928920009405,-3.116455480160701,1.2606898527080603,-2.5101079338909025,0.3619054373906863,0.0310457250685496,0.0483637652697006,53298.8,11576.7,11412.8,1941.1,52026.4,9.7,77.5,67.85150005961246,20.225019899780506,1915.912108644828
14.24,4037.504603129355,3.5233651117384044,-4.325859696107311,-8.208998636076466,3.1232222739646973,1.2187921259386332,0.3160926342556873,25.100099212837275,-1.503627911978619,0.0647370496372971,-3.140596854900485,1.2354494658286022,-2.4510226777944424,0.3679682915392328,0.0010919755312233,-0.0043581400591728,53298.6,11576.6,11412.7,1941.1,52026.2,9.7,77.5,67.85147901720079,20.225019372321867,1924.539313995249
14.26,4041.7202804451113,3.5683843558465966,-4.304388698245753,-8.178669212985618,3.1230550038263107,1.2184808685679387,0.3244271827717321,25.09748637921496,-1.498674896330428,0.0581511558868561,-3.105659788677137,1.2685765468110553,-2.487891173508612,0.4145541874386549,-0.0156654677127542,-0.0069940320111942,53298.6,11576.6,11412.7,1941.1,52026.2,9.7,77.5,67.85147901720079,20.225019372321867,1924.539313995249
14.28,4045.929054877856,3.613432468870831,-4.282837368886197,-8.148522954790927,3.1228898559617315,1.2181685890638376,0.3327681151930307,28.0886308925614,-1.1538398559497356,0.1275653327362956,-3.149647870870779,1.2697964308509573,-2.461766256945433,0.4193752258154345,-0.0335400723007526,0.0064913754524125,53298.4,11576.6,11412.7,1941.1,52026.0,9.7,77.5,67.85145800005685,20.225018845103712,1933.15232881104
14.3,4050.130938271128,3.658268079989309,-4.261152293807179,-8.118552135891852,3.122726570244099,1.2178552577681752,0.3411158193504836,28.08330468079601,-1.139613505319886,0.1393155881065761,-3.1457424735594324,1.250665423144445,-2.447087912567881,0.4114741396301803,-0.0142381849344726,-0.037832122977897,53298.4,11576.6,11412.7,1941.1,52026.0,9.7,77.5,67.85145800005685,20.225018845103712,1933.15232881104
14.32,4054.325942395883,3.70230620398784,-4.23932860187941,-8.088753724880021,3.122564869254835,1.2175408558240712,0.3494706275624989,31.07829568557996,-0.8981532661831851,0.082543689797989,-3.125815486252965,1.2160742319784668,-2.4975967830291546,0.4129719807393144,-0.0676639655119425,-0.0210994129338466,53298.2,11576.6,11412.7,1941.1,52025.8,9.7,77.5,67.85143701146279,20.225018318275445,1941.7500115116677
14.34,4058.5140789522447,3.745412733711524,-4.217313054274388,-8.059125021283018,3.122404457012367,1.217225374059276,0.3578328290230489,31.08189483934678,-0.8949692059192232,0.0932593461335511,-3.152525941471551,1.224829493119175,-2.4806242085612937,0.419237322334335,-0.0013876005537665,-0.033446104056654,53298.2,11576.6,11412.7,1941.1,52025.8,9.7,77.5,67.85143701146279,20.225018318275445,1941.7500115116677
14.36,4062.695359570172,3.787606598378787,-4.195037893710061,-8.02966242870448,3.1222450259967096,1.216908813192381,0.3662026635740077,34.08044533422677,-0.7950929022380456,-0.0232041585706722,-3.12585858058202,1.2304801946515258,-2.4764346669041184,0.4199506356959342,-0.0318777023036101,-0.0390743573459946,53298.0,11576.5,11412.6,1941.0,52025.6,9.7,77.5,67.8514160547235,20.225017792052338,1950.331222251425
14.38,4066.869795810537,3.828918603438756,-4.17243162483751,-8.000361547994526,3.122086264095608,1.2165911838171417,0.3745803166100993,34.06376383602813,-0.8025201406589232,-0.0239715898285181,-3.154988969968352,1.242192429921673,-2.4413501943335043,0.4498404645299649,0.0122253637735124,0.0182569129036777,53298.0,11576.5,11412.6,1941.0,52025.6,9.7,77.5,67.8514160547235,20.225017792052338,1950.331222251425
14.4,4071.037399166568,3.8693896055429664,-4.149420858934601,-7.971217284697931,3.1219278613254446,1.2162725061658175,0.3829659152297754,37.05375515800122,-0.826253796602746,-0.1931568276710743,-3.124985650091474,1.228909489903374,-2.4810398868470074,0.4192863665780753,0.0046073720309315,-0.0419235967085981,53297.8,11576.5,11412.6,1941.0,52025.4,9.7,77.5,67.85139513313645,20.22501726669,1958.894821897018
14.42,4075.198181065644,3.90906866031512,-4.1259321942597325,-7.94222397547844,3.1217695161920207,1.2159528096579135,0.391359525711231,37.05420528327404,-0.8372984834274131,-0.1926284360249923,-3.1123240675532493,1.2416152620889216,-2.437564457353755,0.3833994897230079,-0.0007719496197968,0.036255540401006,53297.8,11576.5,11412.6,1941.0,52025.4,9.7,77.5,67.85139513313645,20.22501726669,1958.894821897018
14.44,4079.352152871413,3.948011192272303,-4.101894077927047,-7.913375524206544,3.121610941570734,1.2156321322459247,0.3997611523573222,40.05603250231729,-0.9968764896006356,-0.3587410884520193,-3.15671960638001,1.2582643802085616,-2.455607511450101,0.3786306079212729,-0.0601236626735113,0.010593725578584,53297.6,11576.5,11412.6,1941.0,52025.2,9.7,77.5,67.85137424996698,20.225016742448123,1967.439671163056
14.46,4083.499325886181,3.986277230217113,-4.077238597453803,-7.884665542402589,3.121451870002149,1.2153105195745189,0.4081707377175949,40.05478771055801,-1.0103312978999788,-0.361919655894623,-3.115025654265128,1.2565593389149892,-2.429824059705162,0.4416363540039049,-0.0400147232431493,-0.0086712832342582,53297.6,11576.5,11412.6,1941.0,52025.2,9.7,77.5,67.85137424996698,20.225016742448123,1967.439671163056
14.48,4087.639711353542,4.023929744852987,-4.05190315398933,-7.856087493991206,3.12129205831697,1.2149880239739426,0.4165881641608749,43.036373431091775,-1.2780803048671716,-0.5236689548410948,-3.1078745244026336,1.2310502569444617,-2.459768612489863,0.376721783490808,-0.0010986202215612,-0.0212696128106334,53297.5,11576.4,11412.6,1941.0,52025.0,9.7,77.5,67.851353408427,20.225016219574893,1975.9646298979533
14.5,4091.7733204611854,4.061033118290577,-4.025831974189363,-7.827634843399932,3.121131291523521,1.2146647033121472,0.4250132567388223,43.03554829965999,-1.2858044990557906,-0.5099238848524499,-3.1285691103485167,1.2625399936402757,-2.439115050714819,0.3818073888367103,-0.003500574499966,-0.0245309488015835,53297.5,11576.4,11412.6,1941.0,52025.0,9.7,77.5,67.851353408427,20.225016219574893,1975.9646298979533
14.52,4095.9001643438382,4.097651767978189,-3.9989774236679194,-7.7993011928267775,3.1209693859105005,1.2143406197331783,0.4334457872503793,46.02817177108468,-1.6366377810629216,-0.6394255753134135,-3.1185435212777786,1.2356233119802755,-2.4381512913474057,0.4470052775731756,-0.0147901938485639,0.0118446698409452,53297.3,11576.4,11412.5,1941.0,52024.8,9.7,77.5,67.85133261166078,20.22501569829285,1984.4685565987395
14.54,4100.020254086268,4.133848940543851,-3.971301091946071,-7.771080416403016,3.1208061913374663,1.2140158383116513,0.4418854793898308,46.03527834509696,-1.6373405907191037,-0.6422034255144459,-3.154410184675471,1.2490289277833952,-2.4418672449275505,0.4074475362969629,-0.0484639114824733,-0.0086089384225649,53297.3,11576.4,11412.5,1941.0,52024.8,9.7,77.5,67.85133261166078,20.22501569829285,1984.4685565987395
14.56,4104.1336007263135,4.169685684250008,-3.9427746259989473,-7.742966781701016,3.1206415927048896,1.2136904256546428,0.4503320148378621,49.01819572241254,-2.051443391341834,-0.7316091594005698,-3.1605417754249965,1.218856854202568,-2.452847852596649,0.4326214708250462,0.0369444444495262,0.0541741291901037,53297.1,11576.4,11412.5,1941.0,52024.7,9.7,77.5,67.85131186273806,20.225015178787604,1992.950308166926
14.58,4108.240215257869,4.205220002551703,-3.9133802972956695,-7.714955059232491,3.120475510614089,1.2133644484830008,0.4587850401359813,49.02092948240649,-2.0528369682228687,-0.7446145402818489,-3.1028277070003933,1.2361925639089988,-2.398564284000851,0.3958349776450229,-0.0144289540515704,0.0560660060899707,53297.1,11576.4,11412.5,1941.0,52024.7,9.7,77.5,67.85131186273806,20.225015178787604,1992.950308166926
14.6,4112.340108633766,4.240506185505169,-3.8831112948103352,-7.68704061899176,3.120307901244676,1.21303797222399,0.4672441741702371,51.99645208880516,-2.4551832876335924,-0.777844783139699,-3.134461411075064,1.22865442382038,-2.4394722307359338,0.3827359349856132,-0.0419058040247878,0.0506589795621225,53296.9,11576.3,11412.5,1940.9,52024.5,9.7,77.5,67.85129116465426,20.225014661200404,2001.408739894508
14.62,4116.433291768516,4.275594310884064,-3.851971744089541,-7.659219501943893,3.120138755492919,1.2127110596462876,0.4757090160806334,51.99271028314039,-2.451384964452137,-0.7851499721048293,-3.1483136177583404,1.2649977673611097,-2.406991620358467,0.4711819645874424,-0.0601209924979286,0.0008698722896267,53296.9,11576.3,11412.5,1940.9,52024.5,9.7,77.5,67.85129116465426,20.225014661200404,2001.408739894508
14.64,4120.519775540837,4.310529902901567,-3.819976459662578,-7.6314884821202,3.119968097428345,1.2123837695667627,0.4841791534078581,51.21463589607936,-2.842128339591388,-0.7905657539667493,-3.1192308932634494,1.2167665820254847,-2.3962244158290003,0.4265620534283698,-0.0467070413153722,0.0466881103123674,53296.7,11576.3,11412.4,1940.9,52024.3,9.7,77.5,67.8512705184747,20.22501414557151,2009.8434321296627
14.66,4124.599570795954,4.345353732887,-3.787150444690907,-7.603845103212171,3.119795982137804,1.2120561556561895,0.4926541702890192,51.217012333853326,-2.8558593224362183,-0.7871013372262073,-3.158432088299171,1.265264874096537,-2.43375411957486,0.4140186321746894,-0.0281638203268637,-0.0078220781842901,53296.7,11576.3,11412.4,1940.9,52024.3,9.7,77.5,67.8512705184747,20.22501414557151,2009.8434321296627
14.68,4128.672688347611,4.380101744367858,-3.753528157757952,-7.576287699964643,3.119622493035916,1.211728265368213,0.5011336555186539,50.97304844055058,-3.187135929103039,-0.7507906306187734,-3.125381969694468,1.2311548790179263,-2.4061873523229527,0.4673779357192151,0.034869070714738,0.0030115588777777,53296.5,11576.3,11412.4,1940.9,52024.1,9.7,77.5,67.85124992360815,20.22501363184884,2018.2545823131352
14.7,4132.739138979767,4.414805083057766,-3.719152571904011,-7.548815396111159,3.1194477387281743,1.2114001390125313,0.5096172103001486,50.968315997762645,-3.180958351612298,-0.7554023574438891,-3.137519606336754,1.2549659074647892,-2.4215050051587506,0.4739536382220751,-0.0172897049124944,0.0234717004682688,53296.5,11576.3,11412.4,1940.9,52024.1,9.7,77.5,67.85124992360815,20.22501363184884,2018.2545823131352
14.72,4136.798933447959,4.449490212019324,-3.684074055332242,-7.521428089054227,3.1192718495180345,1.211071808989541,0.5181044555254399,50.729440730291714,-3.430374241770608,-0.6898501231895392,-3.106637043908282,1.2582286637291091,-2.404316838766059,0.4465406469589641,-0.0286529575697026,-0.0262066048256938,53296.3,11576.3,11412.4,1940.9,52023.9,9.7,77.5,67.85122937967975,20.22501311994766,2026.6422798439628
14.74,4140.852082480315,4.4841790920665225,-3.648349106506687,-7.494126409683066,3.1190949736520333,1.2107432991996463,0.5265950384369664,50.7375486754577,-3.427829609802904,-0.6842276651972079,-3.126802289946691,1.248613082929052,-2.4078827987148,0.447328996208257,-0.017160900052849,-0.0014310757302528,53296.3,11576.3,11412.4,1940.9,52023.9,9.7,77.5,67.85122937967975,20.22501311994766,2026.6422798439628
