Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg)
38.9,5257.700608062962,6.826535001656807,-4.568954548234749,-0.452172752176974,3.023149118860339,-0.7896709030053299,1.2291314501052548,3.7139412229836894,8.099107155987507,-15.825863284482928,3.0418460041006146,0.9773840419101714,2.054587648646658,0.1277433208983477,-0.0782407254050946,0.0466983799088851,53232.3,11568.5,11405.4,1935.9,51960.1,9.6,77.4,67.83973303468588,20.225246370375118,4787.792802848474
38.92,5256.283492647967,6.8333329454954175,-4.534528772938129,-0.4563100478927746,3.0231588191499097,-0.7910749268162193,1.2329538309305843,3.7036756316962736,7.819010340683226,-15.946030142455186,3.061256027921979,1.0142347956133215,2.0042923602935554,0.2181604133147452,0.0715379092287321,0.1126637168519489,53232.3,11568.5,11405.4,1935.9,51960.0,9.6,77.4,67.83971978376361,20.225246301354183,4790.355125309779
38.94,5254.862778418234,6.839995230386911,-4.50074469209581,-0.4605011469769461,3.023169313875352,-0.7924745816463592,1.2367684229510607,3.70460516023528,7.8160672386898655,-15.946049248623131,3.0732153894413585,0.9771673914684088,2.0628809836521724,0.1361864301162275,-0.0377549228498258,0.0625817008964441,53232.3,11568.5,11405.4,1935.9,51960.0,9.6,77.4,67.83971978376361,20.225246301354183,4790.355125309779
38.96,5253.43846661004,6.8465395560617495,-4.467633946915036,-0.4647460531861691,3.0231805380009136,-0.7938698402217026,1.240575872411394,3.6954886931728654,7.542611599711283,-16.067186152452873,3.0398997933620966,1.0223720913687098,2.0436923261064,0.1340133374237672,-0.0528604165992046,0.064202586319122,53232.2,11568.5,11405.4,1935.9,51960.0,9.6,77.4,67.83970653998222,20.22524623126824,4792.912496224091
38.98,5252.01055847695,6.852983505108624,-4.435224663867625,-0.4690445984096367,3.0231924225838487,-0.7952606778389434,1.2443768548322605,3.696141290197789,7.542612096042318,-16.070335928983873,3.024080423452443,0.9810154156404076,2.0737613770888803,0.0929403619059163,-0.082550669130944,0.0323435989888693,53232.2,11568.5,11405.4,1935.9,51960.0,9.6,77.4,67.83970653998222,20.22524623126824,4792.912496224091
39.0,5250.579055290192,6.859344467624341,-4.403541313991518,-0.4733964380433485,3.023204895152713,-0.7966470724388841,1.2481720718269622,3.687863359570145,7.255725892283428,-16.188971035774255,3.01264212161708,1.0163337935888244,2.1213431846910167,0.2090819432230573,-0.0423827554831016,-0.0170075902824425,53232.2,11568.5,11405.4,1935.9,51959.9,9.6,77.4,67.83969330331125,20.225246160109176,4795.464918862867
39.02,5249.143958339014,6.865639568171951,-4.3726045914889164,-0.4778010482296831,3.023217880106442,-0.7980290046738467,1.2519622477733363,3.687328505752199,7.259640063352992,-16.18989654008757,3.079120449786356,0.9955117387499146,2.044204457652317,0.2042753600776302,-0.0949883780774906,0.1590419949954729,53232.2,11568.5,11405.4,1935.9,51959.9,9.6,77.4,67.83969330331125,20.225246160109176,4795.464918862867
39.04,5247.705268930989,6.871885595416609,-4.342431312256464,-0.4822577236548923,3.02323129913209,-0.7994064579690076,1.2557481263587271,3.678515322876612,6.974428145418012,-16.301471178556223,3.0739207600586185,1.0001897376855549,2.080970230506388,0.1190834894137366,0.0340977294980223,0.1254541798096641,53232.1,11568.5,11405.3,1935.9,51959.9,9.6,77.4,67.83968007372042,20.225246087869596,4798.012396476568
39.06,5246.262988392278,6.878098934794487,-4.313034332847323,-0.4867655756240765,3.0232450716389923,-0.800779418577551,1.259530467016602,3.683066097085955,6.979262076670157,-16.294370005939076,3.0260938717504238,1.0026845107360731,2.075087600127573,0.1292286977124782,0.0583568385870591,0.077512268095494,53232.1,11568.5,11405.3,1935.9,51959.9,9.6,77.4,67.83968007372042,20.225246087869596,4798.012396476568
39.08,5244.817118067842,6.88429550435019,-4.284422490263851,-0.4913235321920993,3.023259115206987,-0.8021478756295236,1.2633100412739695,3.675550679846768,6.690953679892995,-16.40643672649663,3.053943792465423,0.9768886006341244,2.1424083278924475,0.1408334037795559,-0.0725827462043501,0.1380963113307729,53232.0,11568.5,11405.3,1935.9,51959.8,9.6,77.4,67.83966685117956,20.225246014542797,4800.554932298399
39.1,5243.36765932162,6.890490694116076,-4.256600562903789,-0.49593033839427,3.023273346046273,-0.8035118211742893,1.2670876290293496,3.671631606374142,6.693409049980711,-16.402169280737084,3.0100366728502674,1.0047191479343378,2.08034459050604,0.2801166135593607,0.0420360313330023,0.0059054515417504,53232.0,11568.5,11405.3,1935.9,51959.8,9.6,77.4,67.83966685117956,20.225246014542797,4800.554932298399
39.12,5241.914613536652,6.896699309193596,-4.2295692529038895,-0.5005845572626575,3.0232876794663563,-0.8048712502164741,1.2708640147814274,3.658601010979962,6.406199923394092,-16.50136389001121,3.011868533241496,1.0148608491160236,2.1082084065455926,0.1697648570077582,-0.1177031816693384,0.1031273679782562,53232.0,11568.5,11405.3,1935.9,51959.7,9.6,77.4,67.83965363565875,20.2252459401228,4803.092529547816
39.14,5240.457982115164,6.902935516663954,-4.203325189957384,-0.5052845727384675,3.0233020303514944,-0.806226160745313,1.2746399838289344,3.665079675725626,6.403293921519693,-16.501420921746977,3.027942694722103,0.9604833826722632,2.105365666259484,0.2290178698165378,-0.0359658183229365,0.0878195606599625,53232.0,11568.5,11405.3,1935.9,51959.7,9.6,77.4,67.83965363565875,20.2252459401228,4803.092529547816
39.16,5238.997766478604,6.909212796544509,-4.177860956678101,-0.5100285927801507,3.023316313639994,-0.80757655375729,1.2784163184624555,3.657195205689799,6.1122074497497625,-16.603183618285655,3.031239133461114,1.0062971630612851,2.114537799380939,0.2608766313924795,0.0158784709097577,0.0719844748440662,53231.9,11568.5,11405.3,1935.9,51959.7,9.6,77.4,67.83964042712829,20.225245864604336,4805.625191433756
39.18,5237.533968067629,6.915543896946321,-4.153165135409353,-0.5148146536093792,3.0233304448046536,-0.8089224332720022,1.282193794169089,3.655221014045079,6.115567580219046,-16.6006277585151,3.008006569850713,0.9902588271081982,2.132012390181836,0.0919591737607527,-0.0477633514182776,0.0063500823595312,53231.9,11568.5,11405.3,1935.9,51959.7,9.6,77.4,67.83964042712829,20.225245864604336,4805.625191433756
39.2,5236.066588342048,6.921940793423512,-4.129222376312283,-0.5196406252055134,3.023344340331637,-0.8102638063411443,1.285973175870821,3.640980929123633,5.825224681826868,-16.69503397059469,3.081072396950525,1.0248533332147922,2.179182110810204,0.1125032019734702,0.047197347599661,0.0235248116561647,53231.9,11568.4,11405.3,1935.8,51959.6,9.6,77.4,67.83962722555879,20.225245787982857,4808.152921157558
39.22,5234.595628780728,6.928414652775707,-4.1060134864917215,-0.5245042169647178,3.02335791819504,-0.8116006830505464,1.2897552142174522,3.649579368330303,5.82907244267411,-16.693697951214208,3.0573521924706117,0.9784623902103048,2.1918300507776443,0.1284365802920107,-0.0106109920891574,0.0289562469825555,53231.9,11568.4,11405.3,1935.8,51959.6,9.6,77.4,67.83962722555879,20.225245787982857,4808.152921157558
39.24,5233.121090881436,6.9349758012106,-4.083515539715945,-0.5294029853788709,3.0233710983244206,-0.8129330765151955,1.2935406419547302,3.634625815647522,5.534049741239987,-16.775433281371384,3.0790707854326334,0.9854404614463228,2.166618739918542,0.258089679531859,-0.0966676348962166,0.0959531878102819,53231.8,11568.4,11405.3,1935.8,51959.6,9.6,77.4,67.83961403092115,20.225245710254487,4810.675721915543
39.26,5231.642976160655,6.941633697016547,-4.061702006334475,-0.5343343418619091,3.02338380306258,-0.8142610028671649,1.2973301703879856,3.6381999160092966,5.532418747919911,-16.778210124126755,3.0217035586673613,1.0149744823453524,2.178944280439832,0.1481534547983832,-0.0212542410619327,0.1052381782384079,53231.8,11568.4,11405.3,1935.8,51959.6,9.6,77.4,67.83961403092115,20.225245710254487,4810.675721915543
39.28,5230.161286153345,6.948396907787381,-4.04054290277508,-0.5392955615671642,3.0233959576109117,-0.8155844812364019,1.3011244859612408,3.623929382867818,5.239162833956251,-16.85709637417303,3.0303636849587265,0.9506280776326654,2.2326125905218426,0.2371497838197746,-0.0839793916082048,0.1332376318492812,53231.7,11568.4,11405.3,1935.8,51959.5,9.6,77.4,67.83960084318664,20.22524563141604,4813.193596901247
39.3,5228.67602241266,6.955273092163378,-4.020004959952181,-0.5442837935350379,3.0234074904596886,-0.8169035337243145,1.3049242469711786,3.627982989805968,5.242744167250781,-16.860736353018382,3.0815874620395216,0.9902009011595254,2.169633608698047,0.1715488974107843,-0.0477405399713333,0.1325020146973587,53231.7,11568.4,11405.3,1935.8,51959.5,9.6,77.4,67.83960084318664,20.22524563141604,4813.193596901247
39.32,5227.187186509626,6.962268986200382,-4.000051809834575,-0.5492960710000918,3.0234183338007337,-0.8182181853701161,1.3087300804347866,3.622092446856904,4.94555240958648,-16.94210889120037,3.025785788643701,1.0130238166139862,2.224017682619269,0.2443485273590033,0.0661382074389446,0.0794292801828352,53231.7,11568.4,11405.3,1935.8,51959.4,9.6,77.4,67.83958766232689,20.22524555146497,4815.706549307267
39.34,5225.6947800327725,6.9693903942926045,-3.9806441892807687,-0.5543293229917877,3.023428423919968,-0.8195284641098908,1.312542579128739,3.621992140996929,4.94498626873053,-16.938048979356637,3.072065279171775,1.0132874131813316,2.215877236486133,0.2561096816933762,0.0797411676373801,0.1406783780367489,53231.7,11568.4,11405.3,1935.8,51959.4,9.6,77.4,67.83958766232689,20.22524555146497,4815.706549307267
39.36,5224.198804587725,6.976642184717118,-3.9617401601797217,-0.5593803865676018,3.0234377015674707,-0.8208344007283414,1.3163622988177412,3.6114163580483103,4.648005187062598,-17.01369091619891,3.0675194602343714,1.009940711229522,2.21692156473921,0.1021705225379653,0.0603657727241542,-0.0044977125835371,53231.6,11568.4,11405.3,1935.8,51959.4,9.6,77.4,67.83957448831389,20.22524547039936,4818.214582326747
39.38,5222.69926179675,6.984028289721305,-3.943295344849305,-0.5644460198486223,3.023446112302754,-0.8221360288032127,1.3201897556881823,3.609291322183497,4.651695047775636,-17.00672106710252,3.013527598053959,0.949315850013216,2.2332115615869643,0.1715681354809668,0.0104954734875296,-0.0276629048439267,53231.6,11568.4,11405.3,1935.8,51959.4,9.6,77.4,67.83957448831389,20.22524547039936,4818.214582326747
39.4,5221.196153298274,6.991551710235102,-3.925263175526912,-0.5695229155843644,3.023453606813109,-0.8234333846423628,1.3240254240023377,3.6026581424106827,4.356938954528023,-17.073828697541185,3.076935153459149,0.9815518252802338,2.2591459246137666,0.2187936812619608,-0.0885743908821849,0.1276984198989788,53231.6,11568.4,11405.3,1935.8,51959.3,9.6,77.4,67.83956132111985,20.225245388217992,4820.717699143497
39.42,5219.689480746347,6.9992145250673,-3.90759515671066,-0.5746077152333974,3.0234601412030018,-0.8247265072134902,1.3278697339873191,3.5970089323385217,4.356239944063582,-17.073344686193728,3.036484984358106,0.9531071824852162,2.2884197712639263,0.2417859067626181,-0.0929399928140047,0.1419954365108258,53231.6,11568.4,11405.3,1935.8,51959.3,9.6,77.4,67.83956132111985,20.225245388217992,4820.717699143497
39.44,5218.179245810085,7.007017904663753,-3.8902411390486136,-0.5796970241771795,3.0234656772526587,-0.8260154380665161,1.3317230699717049,3.5929015825896897,4.051353304786504,-17.135553614840425,3.0360829935129567,0.9906170975086934,2.268079254791638,0.1191725163170941,0.0580893751213738,0.0559699803813954,53231.5,11568.4,11405.3,1935.8,51959.3,9.6,77.4,67.83954816071584,20.225245304921494,4823.215902816278
39.46,5216.665450173064,7.014962129278672,-3.873149603316973,-0.5847874271148767,3.0234701826441466,-0.8273002212486511,1.335585768781534,3.591581464192521,4.050808422807586,-17.139925032640313,3.0445003772578216,0.9540383719191632,2.28677763518994,0.2740202960432311,0.0523613685395542,0.0700573800240667,53231.5,11568.4,11405.3,1935.8,51959.3,9.6,77.4,67.83954816071584,20.225245304921494,4823.215902816278
39.48,5215.148095532683,7.023046611580754,-3.8562679530725887,-0.5898755036749144,3.0234736311534203,-0.8285809032121608,1.3394581184059289,3.57987268515919,3.75145293926422,-17.19481795213698,3.00466523508209,0.994786559572846,2.313962837463144,0.2243410758654118,-0.0587057274081585,0.0224695411331656,53231.5,11568.4,11405.3,1935.8,51959.2,9.6,77.4,67.83953500707192,20.22524522051214,4825.7091962949535
39.5,5213.627183599505,7.031269923610285,-3.839542814382151,-0.5949578444010182,3.0234760028070107,-0.8298575327148905,1.343340356941214,3.5816448590944683,3.7486614439372015,-17.193231909789223,3.058303358984878,0.970754454062944,2.322107379469454,0.1722860198694836,-0.0192936179539088,0.0320877296639926,53231.5,11568.4,11405.3,1935.8,51959.2,9.6,77.4,67.83953500707192,20.22524522051214,4825.7091962949535
39.52,5212.102716096543,7.039629827899584,-3.8229203410042008,-0.6000310682345721,3.0234772840022166,-0.8311301607136021,1.3472326718208816,3.575855507478229,3.4524520534137686,-17.245089147188374,3.080636497886428,0.9563889453945604,2.337375458766492,0.2612225824745294,0.0234035328411027,0.0534135956052122,53231.4,11568.4,11405.3,1935.8,51959.2,9.6,77.4,67.83952186015864,20.2252451349926,4828.197582541468
39.54,5210.57469475855,7.048123312815799,-3.806346523385587,-0.6050918383986901,3.0234774675898786,-0.8323988402501891,1.3511351993371234,3.5747657782286906,3.45347089312124,-17.24735954913011,3.0459875231438245,0.9610755763234236,2.3102444527723267,0.1137231982456611,-0.0187150735020756,-0.0105197694624485,53231.4,11568.4,11405.3,1935.8,51959.2,9.6,77.4,67.83952186015864,20.2252451349926,4828.197582541468
39.56,5209.0431213312495,7.056746631873565,-3.789767499731814,-0.6101368796765657,3.0234765529190213,-0.833663626330879,1.3550480244581524,3.56806099385633,3.1514922364912823,-17.29208011511291,3.0564779441187278,1.0104364974352391,2.3276400769264827,0.2791456768958945,-0.1129751500989567,0.0434546977525961,53231.3,11568.4,11405.3,1935.8,51959.1,9.6,77.4,67.83950871994708,20.22524504836588,4830.681064531613
39.58,5207.507997570562,7.065495346846316,-3.773129867369261,-0.6151629958552928,3.023474545842876,-0.8349245757985192,1.3589711809437437,3.5671431629403654,3.150902464325218,-17.287796879178064,3.054933943728678,0.9412641187130456,2.32778586424229,0.1254316365301636,-0.0597460927781865,0.0873710838907502,53231.3,11568.4,11405.3,1935.8,51959.1,9.6,77.4,67.83950871994708,20.22524504836588,4830.681064531613
39.6,5205.969325241801,7.074364374639491,-3.7563809926387774,-0.6201670864198904,3.0234714586860325,-0.836181747198092,1.362904651759837,3.5554005592935045,2.8435029144436177,-17.329093461175987,2.998200055703168,0.9504099396064458,2.333334310437864,0.1256191189201529,-0.0731770742866003,0.1510541533193627,53231.3,11568.4,11405.3,1935.8,51959.0,9.6,77.4,67.83949558640879,20.22524496063528,4833.159645256369
39.62,5204.427106118848,7.08334803757104,-3.7394693174745504,-0.6251461633480457,3.023467310172685,-0.8374352006355993,1.366848369791237,3.550201246395972,2.8450922326145323,-17.33174472001543,3.0315656907112585,0.9826490385575192,2.342615128521829,0.133419698454218,0.0527483505743883,0.0138533359527593,53231.3,11568.4,11405.3,1935.8,51959.0,9.6,77.4,67.83949558640879,20.22524496063528,4833.159645256369
39.64,5202.88134198331,7.092440116872841,-3.722344660856815,-0.6300973686168485,3.0234621253161933,-0.8386849976305184,1.3708022188497977,3.5437292840674104,2.539031415181122,-17.373005375385908,3.0810998745399445,0.945128486295468,2.408236509887624,0.2461953249675643,-0.0840529905086011,-0.0365636750110454,53231.2,11568.4,11405.3,1935.8,51959.0,9.6,77.4,67.83948245951584,20.22524487180433,4835.633327722839
39.66,5201.332034623661,7.101633909212725,-3.7049585133029743,-0.6350179898755012,3.0234559352703942,-0.8399312009620136,1.3747660349736377,3.549990199694665,2.53170469250798,-17.368454187095136,3.001043620334619,0.9801808232463168,2.3343047645214554,0.1049432717851652,0.0291437489228991,-0.0298510282672685,53231.2,11568.4,11405.3,1935.8,51959.0,9.6,77.4,67.83948245951584,20.22524487180433,4835.633327722839
39.68,5199.77918583437,7.110922285782359,-3.687264322584944,-0.6399054774479607,3.0234487771433667,-0.8411738745091596,1.3787396080113008,3.535470783458178,2.2270338223518844,-17.40020951822788,3.048444998759818,1.0086611630502478,2.4098635865693483,0.1170259273271416,-0.0764003944035087,0.1373590278976122,53231.2,11568.4,11405.3,1935.8,51958.9,9.6,77.4,67.83946933924082,20.225244781876736,4838.102114954769
39.7,5198.222797415018,7.120297753811596,-3.6692177688683656,-0.6447574590673048,3.023440693774555,-0.8424130830854341,1.3827226834829751,3.5351922297161287,2.226811578438654,-17.395427309210994,3.047782091857491,0.9771427096729488,2.344267453981101,0.1041935141411307,-0.0730423485618628,0.0203931210959836,53231.2,11568.4,11405.3,1935.8,51958.9,9.6,77.4,67.83946933924082,20.225244781876736,4838.102114954769
39.72,5196.662871169408,7.129752519961248,-3.6507770275428655,-0.6495717560610629,3.023431733476416,-0.8436488922677804,1.3867149647092114,3.5271762642331197,1.92029068805297,-17.419687201531122,3.0710710761505533,0.9938174882074124,2.4420678397435176,0.2736588682373392,-0.067268715468021,-0.0315785252065951,53231.1,11568.4,11405.3,1935.8,51958.9,9.6,77.4,67.8394562255568,20.225244690856343,4840.56600999269
39.74,5195.099408904664,7.1392785553421465,-3.6319030179996137,-0.6543463967939738,3.0234219497419725,-0.8448813682205834,1.390716115195964,3.5228990800558564,1.922694113381638,-17.41949221101329,3.0355832104048064,0.9866839247957524,2.4392905653467603,0.1709475478958097,0.0211989930043628,0.0428207974445802,53231.1,11568.4,11405.3,1935.8,51958.9,9.6,77.4,67.8394562255568,20.225244690856343,4840.56600999269
