Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg)
31.92,5944.062394556246,8.11345912994039,-4.974190891135285,0.1291057309359945,-3.0242197654916105,0.2671935747154272,1.0345072337137278,5.600915983757626,2.016374315077249,1.3882462446431134,-3.007837793421922,1.3551080094808623,0.9286138071915492,-0.0462127059657967,-0.0932979309939572,0.1704358392144227,53240.9,11566.5,11403.3,1936.3,51969.3,9.6,77.5,67.84797171124023,20.22444329622438,4470.18338396736
31.94,5944.239875504415,8.134752337470617,-4.986635298191952,0.130186883954817,-3.024257579964837,0.2625051339779977,1.0345277825508783,5.599162825618557,2.0182665317658093,1.3875866314335448,-3.008662475015344,1.3548377388778905,0.9286942501591212,-0.02742487556513,-0.1281487862710946,0.2257396569141655,53240.9,11566.5,11403.3,1936.3,51969.3,9.6,77.5,67.84797171124023,20.22444329622438,4470.18338396736
31.96,5944.413535107441,8.15626135823791,-4.998757553256664,0.131204025390285,-3.0242947332129795,0.2577991692110539,1.0345820912233756,5.579482745470087,2.022527183184626,1.3859614866085617,-3.0071654141181074,1.3524174373864015,0.9284234454429612,0.0399675651916147,-0.0739040622749909,0.2080168761516527,53240.8,11566.5,11403.3,1936.3,51969.2,9.6,77.5,67.84796305252938,20.22444253013067,4473.966392119834
31.98,5944.583373578592,8.1779836549423,-5.010555554760284,0.1321556608433663,-3.024331207314287,0.2530757233403766,1.034669843918389,5.577334819566819,2.021776725322544,1.3861494446804754,-3.007928393389614,1.3525965168195742,0.928898426677495,-0.0167290474250744,-0.1228641970392357,0.1873167371366629,53240.8,11566.5,11403.3,1936.3,51969.2,9.6,77.5,67.84796305252938,20.22444253013067,4473.966392119834
32.0,5944.749391113583,8.199916510550834,-5.022027275965288,0.1330402789900643,-3.0243669843394017,0.248334841610977,1.0347907132238985,5.556870275939441,2.0245453930477257,1.3844207987838963,-3.007370613534996,1.3522803582307097,0.9291942112544096,-0.0076169866467938,-0.1154301190548583,0.2540460487646055,53240.7,11566.5,11403.3,1936.3,51969.1,9.6,77.5,67.84795439882177,20.22444176448412,4477.743309966972
32.02,5944.911587890312,8.222057026930257,-5.033170767311821,0.1338563519889224,-3.0244020463553656,0.2435765716146783,1.0349443602312032,5.554514535631806,2.026525132823682,1.384545920958201,-3.0087356631800346,1.351675206966693,0.931870267820986,-0.0066041122114211,-0.1650773030987201,0.2558183168262932,53240.7,11566.5,11403.3,1936.3,51969.1,9.6,77.5,67.84795439882177,20.22444176448412,4477.743309966972
32.04,5945.069964068604,8.244402123562207,-5.043984158764722,0.1346023359416857,-3.0244363754297208,0.238800963317892,1.0351304346447452,5.536876707894701,2.0278714891888834,1.3818284013347617,-3.0086509241766146,1.3528333781123656,0.9306222119929282,-0.0378881441277213,-0.1006341903834404,0.1990468271216275,53240.7,11566.5,11403.3,1936.3,51969.1,9.6,77.5,67.84794575010349,20.22444099928349,4481.514145888609
32.06,5945.2245197899365,8.266948536321351,-5.0544656621643655,0.1352766714023268,-3.0244699536347066,0.2340080690895863,1.0353485748992557,5.534717384544129,2.0309903493815504,1.3835849453973152,-3.008763351585788,1.353290780583145,0.933275014436974,0.0026149451992715,-0.0871379137538351,0.1837449409213034,53240.7,11566.5,11403.3,1936.3,51969.1,9.6,77.5,67.84794575010349,20.22444099928349,4481.514145888609
32.08,5945.375255177176,8.289692816431451,-5.064613573630103,0.1358777838815462,-3.0245027630515477,0.2291979437294767,1.035598408284231,5.5140166195159175,2.034818573761596,1.3816401813452708,-3.007709674426147,1.3528033426797978,0.9337482645698632,-0.0096666242546555,-0.1190711430366318,0.2502136671161868,53240.6,11566.5,11403.2,1936.3,51969.0,9.6,77.5,67.84793710636067,20.224440234527545,4485.27890823144
32.1,5945.522170334309,8.312631329499888,-5.074426275959688,0.136404084414114,-3.024534785774853,0.2243706444964116,1.0358795510757446,5.512204765216788,2.033435367332617,1.380409551900682,-3.007558886478936,1.3520886967343178,0.93383175745662,-0.0267446010406484,-0.0828274003249203,0.1663241524806744,53240.6,11566.5,11403.2,1936.3,51969.0,9.6,77.5,67.84793710636067,20.224440234527545,4485.27890823144
32.12,5945.665265346166,8.33576025470636,-5.083902241072767,0.136853970126585,-3.0245660039171223,0.2195262311370054,1.036191608675583,5.491459792017448,2.0394127612390127,1.3771415985185675,-3.0091357534127896,1.3518442369702774,0.9342121585927818,-0.0220860704574845,-0.1494794106314419,0.1747853446621859,53240.5,11566.5,11403.2,1936.3,51968.9,9.6,77.5,67.84792846757951,20.224439470215035,4489.037605309176
32.14,5945.804540278157,8.359075583998775,-5.093040032383723,0.1372258249195739,-3.024596399613364,0.2146647659144686,1.0365341757576996,5.492463559893046,2.0357476368712435,1.380897558173357,-3.0088994967591423,1.3526976358609557,0.9343813553568092,-0.0029182601610309,-0.1471855926136173,0.1672534416111978,53240.5,11566.5,11403.2,1936.3,51968.9,9.6,77.5,67.84792846757951,20.224439470215035,4489.037605309176
32.16,5945.939995175989,8.382573121426123,-5.101838307185729,0.1375180201686832,-3.02462595502583,0.209786313637708,1.0369068364219522,5.473024703319005,2.039513458364447,1.375171107227718,-3.008132039505921,1.3507176573751505,0.937009659265736,-0.0185377708607028,-0.0726536816266973,0.2096779860630651,53240.4,11566.4,11403.2,1936.3,51968.8,9.6,77.5,67.84791983374623,20.224438706344745,4492.790245402708
32.18,5946.071630065394,8.406248482714886,-5.11029581911196,0.1377289153857862,-3.0246546523488758,0.2048909416906481,1.0373091643551051,5.470346251703829,2.0424549887651016,1.3779963680950968,-3.0071995020932607,1.3515294535963984,0.9358496549569524,-0.0274729871211527,-0.0952731908835946,0.1821910656847555,53240.4,11566.4,11403.2,1936.3,51968.8,9.6,77.5,67.84791983374623,20.224438706344745,4492.790245402708
32.2,5946.199444951853,8.430097094859482,-5.1184114205360745,0.1378568589931731,-3.024682473813945,0.1999787200618095,1.0377407229990625,5.453572496178767,2.0453133969724364,1.3740298300027385,-3.0089385167217686,1.3511464950188556,0.938268220058318,0.0565581675591321,-0.1236337560335321,0.2510798740220593,53240.3,11566.4,11403.2,1936.3,51968.7,9.6,77.5,67.84791120484711,20.224437942915444,4496.536836760272
32.22,5946.323439820317,8.454114195753762,-5.126184064906533,0.1379001891771388,-3.0247094016946847,0.1950497213741575,1.038201065726285,5.451732265537743,2.046402330350489,1.3751375474737864,-3.0062480016233515,1.3536168314702743,0.9402401865492364,0.0599340009051261,-0.0791656430715023,0.2083472687519622,53240.3,11566.4,11403.2,1936.3,51968.7,9.6,77.5,67.84791120484711,20.224437942915444,4496.536836760272
32.24,5946.443614634923,8.478294834104837,-5.133612809140372,0.1378572346966285,-3.0247354183121966,0.1901040209151863,1.038689736022341,5.430059956680379,2.048425108710823,1.371943662707006,-3.0066655682355217,1.3521513716221805,0.9420900282289568,-0.015294692691345,-0.1725767238185848,0.2497476155821438,53240.2,11566.4,11403.2,1936.3,51968.6,9.6,77.5,67.84790258086849,20.22443717992591,4500.277387597611
32.26,5946.559969338722,8.502633869341675,-5.140696815950913,0.1377263157981942,-3.024760506040425,0.1851416966673129,1.0392062676755272,5.432583996293544,2.0512966616831707,1.370863710597524,-3.0063521755528564,1.352011150786421,0.9418925204123356,-0.020945735945772,-0.1529580197183713,0.2062155708804038,53240.2,11566.4,11403.2,1936.3,51968.6,9.6,77.5,67.84790258086849,20.22443717992591,4500.277387597611
32.28,5946.672503853393,8.527125971715815,-5.147435356169592,0.1375057451389822,-3.024784647311688,0.180162829338509,1.039750184973501,5.410931899712754,2.0533031081317654,1.3686212804996505,-3.006249962921028,1.3518487197068,0.9442224215929892,0.0709649863770519,-0.1466599681685474,0.2207681438351411,53240.1,11566.4,11403.2,1936.3,51968.6,9.6,77.5,67.84789396179676,20.22443641737493,4504.011906098132
32.3,5946.781218078962,8.551765622554505,-5.153827811053718,0.1371938287424416,-3.0248078246223526,0.1751675023932431,1.040321002906846,5.410787746988996,2.0559081960225,1.3706257963369184,-3.0086658920552014,1.3507811847137732,0.9428178412772842,-0.0170432507393638,-0.131487078061635,0.2187489779515065,53240.1,11566.4,11403.2,1936.3,51968.6,9.6,77.5,67.84789396179676,20.22443641737493,4504.011906098132
32.32,5946.886111893522,8.57654711440188,-5.159873674436279,0.1367888671240301,-3.024830020538664,0.1701558020836841,1.0409182273794864,5.387149599800959,2.0571055247734886,1.367400021683444,-3.009137600513912,1.3521405820121406,0.9449825600469812,0.041913085095927,-0.1233629444623449,0.1800121048684436,53240.1,11566.4,11403.2,1936.2,51968.5,9.6,77.5,67.84788534761834,20.224435655261285,4507.740400413066
32.34,5946.987185152945,8.601464551600221,-5.165572554968913,0.1362891562877514,-3.02485121770272,0.1651278174812271,1.0415413554258484,5.387165000600222,2.058458553609892,1.3692022416944312,-3.005565561115384,1.3521760066810848,0.9456744122348494,0.0059930213198175,-0.1181931025138652,0.2502713930456189,53240.1,11566.4,11403.2,1936.2,51968.5,9.6,77.5,67.84788534761834,20.224435655261285,4507.740400413066
32.36,5947.084437690606,8.62651185081377,-5.170924178264581,0.1356929888648705,-3.0248713988386013,0.1600836405082889,1.04218987543468,5.370193301053424,2.0646383717534884,1.3671687347117834,-3.007237457509664,1.3521915631371078,0.9471064284346592,0.0103413655563487,-0.1345442909170734,0.1693551930443744,53240.0,11566.4,11403.2,1936.2,51968.4,9.6,77.5,67.84787673831971,20.224434893583773,4511.4628786616295
32.38,5947.177869317098,8.651682741675486,-5.17592838895501,0.1349986553059591,-3.024890546758668,0.1550233659704074,1.0428632673794165,5.36672026602749,2.0632846354841723,1.3659200051837694,-3.0073017976384544,1.3500260546405205,0.9469960581632308,0.033333777047928,-0.0937945307652136,0.2615783718035458,53240.0,11566.4,11403.2,1936.2,51968.4,9.6,77.5,67.84787673831971,20.224434893583773,4511.4628786616295
32.4,5947.267479819948,8.676970767649825,-5.18058515274324,0.1342044450565084,-3.0249086443700004,0.1499470915886579,1.043561003054967,5.34739192174991,2.068208362900602,1.365232187309226,-3.006039054299684,1.3486492820062663,0.9488593261401408,0.0735492038118121,-0.1722762434874043,0.2183698920716703,53239.9,11566.4,11403.1,1936.2,51968.3,9.6,77.5,67.84786813388742,20.224434132341184,4515.1793489311785
32.42,5947.353268963334,8.702369286787771,-5.1848945582668025,0.1333086479226011,-3.024925674681015,0.1448549180323495,1.0442825463207988,5.347132733232983,2.0668390634702214,1.3620346558985832,-3.0076344392721417,1.3493238917283965,0.9469717199080074,-0.0110182607251749,-0.1420484785813646,0.2652489968595486,53239.9,11566.4,11403.1,1936.2,51968.3,9.6,77.5,67.84786813388742,20.224434132341184,4515.1793489311785
32.44,5947.435236487809,8.727871472897977,-5.1888568190161335,0.132309555310309,-3.0249416208082365,0.1397469489520551,1.0450273533501733,5.3293261907352925,2.070731903866085,1.363942252826527,-3.007223015683214,1.3508820984744727,0.9488164184280355,0.0625890049839931,-0.1723201490832184,0.2483786258315388,53239.8,11566.3,11403.1,1936.2,51968.2,9.6,77.5,67.84785953430801,20.22443337153232,4518.889819277365
32.46,5947.513382110012,8.75347031668971,-5.192472275150119,0.1312054615805184,-3.0249564659832364,0.13462329101292,1.0457948728853974,5.329563253758996,2.070454457079206,1.361831022154923,-3.0058797876439685,1.3495564875613508,0.9478583505046142,0.001852421825339,-0.1760476036904376,0.2536063659215481,53239.8,11566.3,11403.1,1936.2,51968.2,9.6,77.5,67.84785953430801,20.22443337153232,4518.889819277365
32.48,5947.587705522394,8.779158626906044,-5.195741395115399,0.1299946655495992,-3.0249701935597386,0.1294840539283067,1.0465845464989256,5.305697777086412,2.077469407139636,1.360599783328844,-3.007622263172036,1.3499539808739598,0.9508472027721212,0.05890927915891,-0.0763769501909038,0.2129732885855927,53239.7,11566.3,11403.1,1936.2,51968.1,9.6,77.5,67.84785093956813,20.224432611155983,4522.594297724293
32.5,5947.658206392938,8.80492903181597,-5.198664777289044,0.1286754718894631,-3.024982787020889,0.1243293504937257,1.0473958088601525,5.307174493077659,2.0751132224258653,1.358071227799787,-3.006987995652224,1.3489725770949923,0.9489999218014432,-0.0061092731846873,-0.1347737708264164,0.1948886614331912,53239.7,11566.3,11403.1,1936.2,51968.1,9.6,77.5,67.84785093956813,20.224432611155983,4522.594297724293
32.52,5947.72488436488,8.830773980623759,-5.201243151457067,0.1272461926780455,-3.0249942299866954,0.119159296621069,1.0482280880077148,5.286976767202421,2.0805127847447014,1.3574980107194072,-3.007535554008601,1.3500678297990425,0.9520609125973154,0.0708067774630918,-0.1755201814403195,0.2057025282799809,53239.6,11566.3,11403.1,1936.2,51968.0,9.6,77.5,67.84784234965446,20.224431851210984,4526.292792264673
32.54,5947.787739056431,8.8566857450549,-5.20347738018912,0.12570514897262,-3.025004506221634,0.1139740113731742,1.0490808056271188,5.286248976450526,2.078741957040828,1.355849207833737,-3.0085258135003614,1.3509030974681564,0.951775589914451,0.0242653259721286,-0.0902518614351401,0.1956213477390217,53239.6,11566.3,11403.1,1936.2,51968.0,9.6,77.5,67.84784234965446,20.224431851210984,4526.292792264673
32.56,5947.846770060509,8.882656421103885,-5.205368460136474,0.1240506723977656,-3.025013599642422,0.1087736169986536,1.0499533773335044,5.266589830285443,2.08382267609745,1.356129840987666,-3.008644144421856,1.3505745154320803,0.9532416173578891,0.0239469341667058,-0.1052466759196417,0.1980268323457195,53239.5,11566.3,11403.1,1936.2,51968.0,9.6,77.5,67.8478337645537,20.224431091696133,4529.985310859975
32.58,5947.90197694446,8.908677930747647,-5.206917523141977,0.1222811068603457,-3.0250214943259564,0.1035582389670454,1.0508452129593315,5.267152922538046,2.082889157734739,1.355103595614301,-3.0077347282608478,1.350755152293756,0.9552720341020624,0.0833037491337866,-0.1335486801694468,0.2246655343981165,53239.5,11566.3,11403.1,1936.2,51968.0,9.6,77.5,67.8478337645537,20.224431091696133,4529.985310859975
32.6,5947.953359249796,8.934742023900181,-5.208125837283901,0.1203948102313499,-3.0250281745174226,0.0983280060042359,1.051755716846786,5.247123229095244,2.086612977570779,1.3528175668892275,-3.008880040584109,1.348177859973536,0.9567617102132236,0.0996454529972876,-0.1384466191744667,0.2586243562848566,53239.5,11566.3,11403.1,1936.2,51967.9,9.6,77.5,67.84782518425263,20.224430332610247,4533.671861440579
32.62,5948.000916491916,8.960840280357981,-5.208994807735454,0.1183901561526275,-3.025033624638563,0.0930830501281853,1.0526842881446707,5.245397845421,2.090639648490528,1.3550328007775534,-3.0080924275365386,1.3501423271188453,0.9560399481749674,0.0018005140293028,-0.162874974886949,0.2279943897623624,53239.5,11566.3,11403.1,1936.2,51967.9,9.6,77.5,67.84782518425263,20.224430332610247,4533.671861440579
32.64,5948.044648159853,8.986964111910709,-5.209525977520137,0.1162655358292051,-3.0250378292961138,0.0878235066849058,1.0536303211095606,5.228707515427912,2.094966116312726,1.3521119208531602,-3.006730290466193,1.34960334963364,0.958690574200693,0.0562876334946885,-0.1151764220577298,0.1893946084028839,53239.4,11566.3,11403.1,1936.2,51967.8,9.6,77.5,67.84781660873806,20.224429573952147,4537.35245190593
32.66,5948.084553716008,9.013104764498722,-5.209721028101274,0.1140193599117594,-3.025040773290397,0.0825495143847296,1.0545932054109664,5.228260701807092,2.094491746778513,1.3500953567249507,-3.006253942698599,1.35033901306731,0.95838055786678,0.0960636382427375,-0.1582606314731257,0.2472219031820266,53239.4,11566.3,11403.1,1936.2,51967.8,9.6,77.5,67.84781660873806,20.224429573952147,4537.35245190593
32.68,5948.12063259589,9.03925332044675,-5.209581779803161,0.1116500604361349,-3.025042441624078,0.0772612153388209,1.055572326440268,5.208124928187027,2.09900733499808,1.3481346225925754,-3.0084648091709933,1.3497738128975043,0.9600342852814966,0.0241156774103484,-0.1346745310527722,0.2440818937923916,53239.3,11566.3,11403.1,1936.2,51967.7,9.6,77.5,67.84780803799686,20.224428815720653,4541.027090124686
32.7,5948.152884207863,9.065400700819268,-5.209110192095637,0.1091560927776314,-3.025042819511076,0.0719587550959357,1.056567065623145,5.209044005458625,2.099442153138125,1.3474183211337565,-3.0071401423709365,1.3478623750859764,0.9589327076232876,0.0085821541048356,-0.097252851419211,0.2783991476278733,53239.3,11566.3,11403.1,1936.2,51967.7,9.6,77.5,67.84780803799686,20.224428815720653,4541.027090124686
32.72,5948.181307932898,9.091537667878184,-5.2083083637341145,0.1065359376444458,-3.025041892385628,0.066642282679428,1.0575768007352442,5.187492362534273,2.102617637532196,1.3472455065972528,-3.007985686646382,1.3494071689951035,0.961960722130556,0.0128869840286927,-0.1730507019337545,0.2300973859320038,53239.2,11566.3,11403.0,1936.2,51967.6,9.6,77.5,67.84779947201591,20.2244280579146,4544.695783934866
32.74,5948.2059031243225,9.117654827529906,-5.2071785326885385,0.1037881031648498,-3.0250396459115048,0.0613119506244499,1.058600906220802,5.18795934494884,2.101894489767134,1.3457060359709754,-3.005937008481888,1.3479666536617263,0.9620011296938232,0.0871791546655001,-0.0858537313559031,0.2550635509899636,53239.2,11566.3,11403.0,1936.2,51967.6,9.6,77.5,67.84779947201591,20.2244280579146,4544.695783934866
32.76,5948.226669107579,9.14374263182781,-5.205723075863789,0.100911127051088,-3.0250360659913715,0.0559679150153884,1.0596387535139289,5.168828438716197,2.1071588694977628,1.3425514045515283,-3.0059106337477206,1.3488165563353391,0.9628385797703068,0.0561043840950455,-0.1068317020310704,0.2546291198326031,53239.1,11566.2,11403.0,1936.2,51967.6,9.6,77.5,67.8477909107822,20.224427300532813,4548.358541144002
