Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg)
13.62,3911.1351309508022,0.1304018125022167,-5.1143370088256,-9.248239129446825,3.132909437997749,1.2361923464853597,-0.3196158139268645,-18.06045005472802,0.397621373758601,0.6292503675891765,-3.1709792694877064,1.2526066284070043,-2.7736897195571126,0.3834032224530881,-0.0090936112812546,-0.0034569092784814,53301.8,11577.1,11413.1,1941.3,52029.3,9.7,77.5,67.85191445524809,20.2250164322292,1788.790458997101
13.64,3915.582557463033,0.149127969680219,-5.117240420145388,-9.206734477002115,3.1327501147273544,1.235902136397644,-0.3120563645345632,-16.048226557949622,-0.1833033406085213,0.3565120082494848,-3.203229588552617,1.2552049226640654,-2.7988110512692925,0.376216014260548,-0.0199017012838033,-0.0027562133090721,53301.6,11577.0,11413.1,1941.3,52029.1,9.7,77.5,67.85189388418866,20.22501584302777,1797.5106932707845
13.66,3920.0226610601567,0.167406177810352,-5.120537738460098,-9.165515239470372,3.1325860949075914,1.2356111737472102,-0.3044945865122773,-16.054833767404606,-0.1863548395513047,0.3530382398122482,-3.119355121596194,1.3460033148410633,-2.755009696974257,0.3847350262565992,0.0079406802547673,0.007678696649049,53301.6,11577.0,11413.1,1941.3,52029.1,9.7,77.5,67.85189388418866,20.22501584302777,1797.5106932707845
13.68,3924.4554579795263,0.1857627318172765,-5.1242567937612105,-9.124570552198165,3.132417142666008,1.2353194221882546,-0.2969302546480019,-14.0455847721926,-0.8352704797600019,-0.0914147529779111,-3.2338923667081843,1.2895136642105731,-2.7562027047481794,0.3791931109816003,5.996966628524225e-05,0.0153631680813436,53301.4,11577.0,11413.1,1941.3,52028.9,9.7,77.5,67.85187329973093,20.225015254194066,1806.2328207027929
13.7,3928.880964355498,0.2047022692950072,-5.128392342747435,-9.083888562906212,3.132243125474071,1.2350268537274358,-0.2893631123959148,-14.043582683712891,-0.8386240231955135,-0.0898307762712786,-3.1779745656657234,1.2742846749308758,-2.775944298525978,0.3596937058531435,-0.0237405787521034,0.0002046481309277,53301.4,11577.0,11413.1,1941.3,52028.9,9.7,77.5,67.85187329973093,20.225015254194066,1806.2328207027929
13.72,3933.2991962193983,0.2246960850901578,-5.132909114950986,-9.043456693163629,3.1320640129069512,1.2347334496981752,-0.2817928895470792,-12.03809014459725,-1.4983991057871398,-0.6665682595367136,-3.195511530179332,1.3141001575107996,-2.739803557983977,0.3664862783226121,-0.02513617713771,-0.0063528195533889,53301.2,11577.0,11413.0,1941.3,52028.7,9.7,77.5,67.8518527041418,20.225014665879648,1814.956081696409
13.74,3937.7101694999274,0.2461718746556319,-5.137745751209319,-9.003261916634324,3.131879873528855,1.2344392014071826,-0.2742193183968023,-12.03008431387019,-1.505525447256791,-0.6725874325022883,-3.125981394261568,1.3159861120656604,-2.781440556125562,0.3806776719718786,-0.0315323332553444,0.0039197836546521,53301.2,11577.0,11413.0,1941.3,52028.7,9.7,77.5,67.8518527041418,20.225014665879648,1814.956081696409
13.76,3942.113900023987,0.2695051049504112,-5.142819431352595,-8.963291050517666,3.1316908700350354,1.2341441104320536,-0.2666421478654601,-10.025251418194612,-2.1344119425545376,-1.2844766805539625,-3.20971090110124,1.3244850784414048,-2.731040419693437,0.372784119919928,0.0049160019221023,0.0192079420250728,53301.0,11576.9,11413.0,1941.3,52028.5,9.7,77.5,67.85183209951317,20.22501407814479,1823.6797117724889
13.78,3946.510403517964,0.2950121570092487,-5.148030978311298,-8.923531052809016,3.1314972528064065,1.233848188561669,-0.2590611551506895,-10.028871535778908,-2.1201617979599474,-1.2871446756244735,-3.119250400864886,1.235188978610131,-2.729561230468657,0.3588671187056848,-0.0214536882938905,0.0112754383849778,53301.0,11576.9,11413.0,1941.3,52028.5,9.7,77.5,67.85183209951317,20.22501407814479,1823.6797117724889
13.8,3950.8996949943353,0.3229455438681967,-5.153269784783234,-8.887224492775596,3.131299352053865,1.2335514573839113,-0.2514761546162912,-8.024127728576122,-2.6702237158049464,-1.855605579426349,-3.1867494047868137,1.3223335797155755,-2.828335514408751,0.3995854675212112,-0.0117449294889552,-0.0097742056544502,53300.8,11576.9,11413.0,1941.3,52028.3,9.7,77.5,67.8518114877528,20.22501349096938,1832.4029413053768
13.82,3955.2817882605054,0.3534906972494461,-5.1584193402811405,-8.8537248595526,3.131097568746655,1.2332539475366588,-0.2438870037444596,-8.017384584092419,-2.678042531053188,-1.8555297206434056,-3.1645284304380192,1.250499593969088,-2.7585551166920848,0.3688841305580181,-0.0109928403541251,-0.0071887538109286,53300.8,11576.9,11413.0,1941.3,52028.3,9.7,77.5,67.8518114877528,20.22501349096938,1832.4029413053768
13.84,3959.656696453153,0.3867643221249879,-5.16336326574515,-8.820840141571194,3.130892364534298,1.2329556976496217,-0.236293606104968,-4.994102934529235,-3.0974516111180863,-2.330112747641929,-3.171936977193016,1.2860889349937632,-2.7319112360208133,0.3719048888803208,-0.008541595428471,0.0136987390477739,53300.6,11576.9,11413.0,1941.2,52028.1,9.7,77.5,67.85179087109104,20.22501290428569,1841.1247976177
13.86,3964.024432547925,0.4228150419291382,-5.167990240525828,-8.78805248552078,3.130684250882409,1.232656753016705,-0.228695911432482,-4.988494253043508,-3.1037677061913054,-2.3250799696355413,-3.1445295414509644,1.3157178589125629,-2.783023784017337,0.3740735176709073,-0.0142703856944585,0.0176104343514852,53300.6,11576.9,11413.0,1941.2,52028.1,9.7,77.5,67.85179087109104,20.22501290428569,1841.1247976177
13.88,3968.385009457909,0.4616258805036214,-5.172198146017199,-8.755354340705907,3.130473777648444,1.2323571640474484,-0.2210939130147416,-1.9614688633430792,-3.3761930061484637,-2.642367465087798,-3.234241513171043,1.3410798637702688,-2.7411011827358065,0.3824800725835983,-0.0219844323268629,-0.0031003314403424,53300.4,11576.8,11412.9,1941.2,52027.9,9.7,77.5,67.85177025211051,20.22501231799619,1849.8441064225967
13.9,3972.738440036349,0.5031181304075689,-5.175897813170478,-8.722739738344764,3.130261521325844,1.2320569845521403,-0.213487642682457,-1.96606601279012,-3.383150737899364,-2.6469000494659,-3.2402766636690714,1.323289472243777,-2.793856413642403,0.3884371007159596,0.0028441776480741,-0.012139489934071,53300.4,11576.8,11412.9,1941.2,52027.9,9.7,77.5,67.85177025211051,20.22501231799619,1849.8441064225967
13.92,3977.084737079424,0.5471565281729254,-5.1790161117044144,-8.6902044155989,3.130048073183905,1.2317562699197813,-0.2058771637679083,1.062116397322191,-3.518240880631101,-2.779817914763913,-3.141720330944003,1.321721994330728,-2.7949864513774085,0.3718454345318127,-0.0144468775793029,-0.0155093080985377,53300.2,11576.8,11412.9,1941.2,52027.7,9.7,77.5,67.8517496332962,20.225011731975147,1858.5596913501347
13.94,3981.423913328992,0.5935555704299945,-5.181498237552345,-8.657745888018086,3.1298340275256926,1.2314550752507296,-0.1982625624595712,1.0645854580963572,-3.507105554495644,-2.782752738559962,-3.119414204537008,1.314464746368266,-2.721039468798593,0.3993422502766305,-0.0200748479349778,-0.0204905625028103,53300.2,11576.8,11412.9,1941.2,52027.7,9.7,77.5,67.8517496332962,20.225011731975147,1858.5596913501347
13.96,3985.7559814752217,0.6420867405470242,-5.183309157300685,-8.625363475210525,3.129619970277499,1.2311534535064093,-0.1906439380213097,4.068481062481411,-3.484378128227926,-2.731810803020619,-3.194348040396538,1.316973044735656,-2.7242139949010253,0.3638745235835897,-0.0280320173922901,-0.0063898291874843,53300.0,11576.8,11412.9,1941.2,52027.5,9.7,77.5,67.85172901708697,20.22501114608744,1867.2703755536936
13.98,3990.080954159052,0.6924864034611661,-5.184434200295308,-8.593058277449291,3.129406468111224,1.2308514537368849,-0.1830213923662725,4.076276697904786,-3.493281926744487,-2.7271193017334787,-3.2304072014119187,1.340544768090262,-2.786090713224208,0.3726342495943178,0.0019426380129381,0.0186375503317457,53300.0,11576.8,11412.9,1941.2,52027.5,9.7,77.5,67.85172901708697,20.22501114608744,1867.2703755536936
14.0,3994.3988439743966,0.7444641225748305,-5.184878819756047,-8.560833104829321,3.129194058285581,1.2305491194435485,-0.1753950194779496,7.087410753900057,-3.3262433792592154,-2.5178725283888994,-3.217070821764775,1.25739827182458,-2.6800084551017336,0.3667576449584606,0.0065280642863873,-0.013341204272941,53299.8,11576.7,11412.8,1941.2,52027.3,9.7,77.5,67.8517084059282,20.225010560205973,1875.9749833523804
14.02,3998.709663470039,0.7977111558916151,-5.184667572536196,-8.528692357474968,3.128983239373732,1.2302464871287693,-0.1677648951548622,7.085815165439042,-3.3333138065442847,-2.526827380116613,-3.161780301490992,1.2773648563648712,-2.78630180210699,0.383321997537357,-0.0341826513243975,-0.0118859089103226,53299.8,11576.7,11412.8,1941.2,52027.3,9.7,77.5,67.8517084059282,20.225010560205973,1875.9749833523804
14.04,4003.013425151175,0.8519088986281367,-5.183842392584477,-8.496641869685456,3.128774463024045,1.22994358507738,-0.1601310675225712,10.086997358645007,-3.0511599651149703,-2.188853818089996,-3.1605313085477342,1.3030457802850486,-2.7466192634403743,0.3945279432550925,-0.0064961130841358,-0.0102576273352712,53299.6,11576.7,11412.8,1941.2,52027.1,9.7,77.5,67.85168780231936,20.22500997422698,1884.672341723642
14.06,4007.310141480555,0.906737055365444,-5.182460254488891,-8.464688714180664,3.128568126877577,1.2296404324065908,-0.1524935487092545,10.086694887373948,-3.0453031666623347,-2.184640435602672,-3.205026340313513,1.333430464201634,-2.683259960509837,0.3673642803593112,-0.0039606260095461,0.0107553193591342,53299.6,11576.7,11412.8,1941.2,52027.1,9.7,77.5,67.85168780231936,20.22500997422698,1884.672341723642
14.08,4011.5998248792152,0.9618813460096624,-5.180590340657222,-8.432840975588576,3.1283645687410413,1.2293370384116111,-0.1448523080213153,13.092491993207732,-2.6742790284532094,-1.7886517263800643,-3.11639738005401,1.343202386391768,-2.784524137212886,0.3856743966416882,-0.0264406023952436,0.0203390462554415,53299.4,11576.7,11412.8,1941.1,52026.9,9.7,77.5,67.85166720885171,20.22500938808256,1893.3612814923013
14.1,4015.882487726776,1.0170405750516596,-5.178310837797302,-8.40110750400981,3.128164062087861,1.229033402224307,-0.1372072668862574,13.098474000594551,-2.674818790878292,-1.7873843504065718,-3.1210337483647947,1.3486620055144964,-2.683451735768899,0.3836323041543387,-0.0100947143293761,-0.0102725113710955,53299.4,11576.7,11412.8,1941.1,52026.9,9.7,77.5,67.85166720885171,20.22500938808256,1893.3612814923013
14.12,4020.158142361311,1.0719329220700904,-5.175705495635255,-8.369497651231722,3.127966812932976,1.2287295127919418,-0.1295582957540903,16.086708591861484,-2.251298603925601,-1.3543571042605107,-3.1470827443390146,1.2625046433102762,-2.741489716998484,0.3983057436185422,-0.0070966578494349,-0.0022390259912852,53299.2,11576.7,11412.8,1941.1,52026.7,9.7,77.5,67.85164662823303,20.22500880175005,1902.040638109978
14.14,4024.426801078818,1.12630134195338,-5.172860082878104,-8.338020998512798,3.127772958099806,1.2284253491727697,-0.1219052130690235,16.082368620341835,-2.2602129468632626,-1.35783165414707,-3.18972970479685,1.259515286439253,-2.7505784968307165,0.3670034311979435,-0.0316120383951444,0.0118963274650995,53299.2,11576.7,11412.8,1941.1,52026.7,9.7,77.5,67.85164662823303,20.22500880175005,1902.040638109978
14.16,4028.688476132301,1.1799179949545628,-5.169858872737211,-8.306687088237556,3.1275825648707296,1.2281208811353617,-0.1142477863429501,19.09051782668371,-1.80963773645098,-0.9701699406901846,-3.23599699781062,1.2452657175326414,-2.651346320257689,0.3892025495148883,-0.0068723324973663,-0.0144565991886809,53299.0,11576.6,11412.7,1941.1,52026.5,9.7,77.5,67.85162606329752,20.22500821525796,1910.709251975269
14.18,4032.9431797305137,1.2325876582214712,-5.166781282992212,-8.275505158076749,3.127395631986152,1.227816070039285,-0.1065857352841284,19.076857869311567,-1.8121951223405888,-0.9745240265553194,-3.134413009837996,1.31384521718808,-2.699974995917319,0.3683780286658818,0.0047246188661477,0.0163759030732321,53299.0,11576.6,11412.7,1941.1,52026.5,9.7,77.5,67.85162606329752,20.22500821525796,1910.709251975269
14.2,4037.190924036413,1.284150101289142,-5.163698784345497,-8.244483895271662,3.12721209193212,1.2275108699664588,-0.0989187368610729,22.07889001250468,-1.3824946473799156,-0.6595339913267627,-3.147905437548452,1.2398436620962048,-2.7148777855594988,0.3641977033246539,-0.0192818390791831,0.0048240760518992,53298.8,11576.6,11412.7,1941.1,52026.4,9.7,77.5,67.8516055170016,20.225007628688235,1919.3659683023448
14.22,4041.431721163417,1.3347380258843051,-5.160620008572149,-8.213628906199398,3.127031824146709,1.227205230826087,-0.0912464454149739,22.07076678589896,-1.3843449406238255,-0.6606311025618176,-3.2048909885428776,1.314886450860134,-2.753480871062183,0.3924378737524518,9.757590607057871e-05,0.0049320044339195,53298.8,11576.6,11412.7,1941.1,52026.4,9.7,77.5,67.8516055170016,20.225007628688235,1919.3659683023448
14.24,4045.6655831680487,1.3849077525104836,-5.157440972072931,-8.182939441846038,3.126854686866661,1.226899104779854,-0.0835685390705571,25.07204811626822,-1.0127298510858938,-0.4504423509760944,-3.1739013474673725,1.3045424604076608,-2.740781303610274,0.3647154291390222,0.0030779838196708,-0.0112794154102433,53298.6,11576.6,11412.7,1941.1,52026.2,9.7,77.5,67.85158499240727,20.22500704217482,1928.009636596475
14.26,4049.892522049016,1.4344208685117892,-5.1541657265710175,-8.152416494279747,3.1266805186671367,1.22659244701366,-0.0758847243786204,25.064418645002508,-1.0232702135625995,-0.4500734344721622,-3.241654160362588,1.3375184294236186,-2.710155140332541,0.3892580694474125,-0.0244645111243553,0.0098235493338781,53298.6,11576.6,11412.7,1941.1,52026.2,9.7,77.5,67.85158499240727,20.22500704217482,1928.009636596475
14.28,4054.112549751537,1.4828018029508208,-5.150852775789791,-8.122064452298368,3.1265091149176416,1.2262852118083647,-0.0681947044185134,28.063477324002605,-0.7301655129510219,-0.3582610007303358,-3.2336681739250754,1.262223253065352,-2.7196801187293063,0.4021883448786661,-0.0213717213804437,0.0108726527830551,53298.4,11576.5,11412.6,1941.1,52026.0,9.7,77.5,67.85156449265624,20.225006455898683,1936.639109833424
14.3,4058.325678167445,1.5299121957031367,-5.147530726049711,-8.091887641584417,3.1263402255901136,1.225977352403668,-0.0604981750946953,28.065800605316237,-0.7325143183260023,-0.3581861744568148,-3.1821959755069478,1.3431097477680736,-2.674253758377761,0.3826494127333514,0.0006054750499473,0.0179802184131532,53298.4,11576.5,11412.6,1941.1,52026.0,9.7,77.5,67.85156449265624,20.225006455898683,1936.639109833424
14.32,4062.531919133701,1.575738121006404,-5.144208739817806,-8.061889280757839,3.126173561560752,1.225668822316869,-0.0527948326959709,31.052940259862545,-0.569453151366074,-0.3585621449830456,-3.1860900637406058,1.2409745219592312,-2.735141300564583,0.3943364742734276,-0.0069148013053932,0.0143395088745396,53298.2,11576.5,11412.6,1941.0,52025.8,9.7,77.5,67.85154402093593,20.225005870103505,1945.2532434250363
14.34,4066.731284431003,1.620294908642359,-5.140883895072477,-8.03207140848554,3.1260088014494167,1.2253595766555694,-0.0450843818277128,31.057123708981933,-0.5698549593004906,-0.3613285317515157,-3.160678773126796,1.3088353127125347,-2.6941128759631625,0.4044793567212585,-0.0077847604223102,0.0096189854121879,53298.2,11576.5,11412.6,1941.0,52025.8,9.7,77.5,67.85154402093593,20.225005870103505,1945.2532434250363
14.36,4070.923785782504,1.6636247258225128,-5.137541118092565,-8.002434848316343,3.1258455988470595,1.2250495733856368,-0.0373665434487249,34.048749234409534,-0.5486213687994149,-0.4225335269687912,-3.208146717964401,1.3022564477801504,-2.722158198237157,0.3765703871021642,-0.0188388397095608,0.0211524488553788,53298.0,11576.5,11412.6,1941.0,52025.6,9.7,77.5,67.85152358044752,20.22500528508699,1953.8508941977373
14.38,4075.1094348527176,1.7057937003749604,-5.134153541223251,-7.972979199030536,3.1256835897786037,1.2247387745176783,-0.0296410627444982,34.03765123374415,-0.5441082986083773,-0.4346067731943894,-3.2053291638845054,1.3543478368004995,-2.717404510940334,0.3917697013214347,-0.0168487344441486,0.0072151220447503,53298.0,11576.5,11412.6,1941.0,52025.6,9.7,77.5,67.85152358044752,20.22500528508699,1953.8508941977373
14.4,4079.288243246621,1.7468886899134728,-5.130683259861261,-7.943702855835945,3.125522400248775,1.2244271471782284,-0.0219077165776104,37.04027768378668,-0.6614302113946084,-0.5516898524113237,-3.1694430878144644,1.261114889299812,-2.603954181220231,0.3666716302664827,-0.0147370634590704,-0.0070763618977439,53297.8,11576.4,11412.6,1941.0,52025.4,9.7,77.5,67.85150317438057,20.225004701157147,1962.4309195067565
14.42,4083.460222509019,1.787013802807355,-5.127082450872986,-7.914603067502896,3.12536165372151,1.22411466453578,-0.0141663202731142,37.033879531056215,-0.662809339472857,-0.5494365375186954,-3.165979586343086,1.3106933153566558,-2.723107390792693,0.3906249901610678,-0.0119949126983482,-0.0045910161887842,53297.8,11576.4,11412.6,1941.0,52025.4,9.7,77.5,67.85150317438057,20.225004701157147,1962.4309195067565
14.44,4087.62538412418,1.8262867749761744,-5.123294804646758,-7.885676011715678,3.1252009783895893,1.2238013065564717,-0.006416733521209,40.02243791080593,-0.8870954101607931,-0.7059873590393069,-3.159723715145466,1.318074382303898,-2.62611354047771,0.4047257127938845,-0.0204184366367941,-0.0097853638200394,53297.6,11576.4,11412.5,1941.0,52025.2,9.7,77.5,67.85148280588973,20.22500411860696,1970.992176451744
14.46,4091.78373951576,1.8648353023937727,-5.119257215055539,-7.856916897140147,3.125040014099924,1.2234870605695622,0.0013411347899483,40.02351984477574,-0.8877558228921131,-0.7135124326296972,-3.2117406606083816,1.238002533064683,-2.691478267008789,0.3790164293302479,-0.0163175834200323,0.0024991426143114,53297.6,11576.4,11412.5,1941.0,52025.2,9.7,77.5,67.85148280588973,20.22500411860696,1970.992176451744
14.48,4095.935300047036,1.902793422498234,-5.114901665808843,-7.828320088813693,3.1248784188111127,1.2231719216285837,0.0091073229629339,43.00835574443855,-1.2112570962045108,-0.8724651440925695,-3.125835855654009,1.3093154480123856,-2.7059006201403952,0.3712711407417381,-0.0289707025497821,0.0185773569485204,53297.4,11576.4,11412.5,1941.0,52025.0,9.7,77.5,67.85146247807623,20.225003537698917,1979.5335212660063
