Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg)
26.3,5592.552836237465,-2.575541100527301,5.60641375951824,-1.180485842150209,3.104986291634705,0.7787211626244913,-2.661486985795934,10.292407568856984,-0.1140315496197468,4.9952278344633365,3.150205074714549,1.2604472493032068,-0.3645026262825474,-0.0193749415019242,0.0651507414776089,0.0057107030849971,53255.7,11570.1,11406.7,1937.6,51983.7,9.6,77.5,67.84671493385459,20.22488344722356,3799.4512212029526
26.32,5593.727745791624,-2.560673540723313,5.61252747282639,-1.1779232824688728,3.104969435677647,0.7771165325487093,-2.6621863197411155,10.232638800006995,-0.0495578789530104,5.019791910362867,3.1530248860194243,1.2687541108249332,-0.3837889555165118,-0.0405654026377857,0.077607522823361,-0.0714661832798646,53255.6,11570.1,11406.7,1937.6,51983.6,9.6,77.5,67.8467017376198,20.224883067734165,3804.0735869144137
26.34,5594.898532559468,-2.5456801900308386,5.618707472655902,-1.17537522068836,3.104951793899556,0.7755060551135916,-2.6629299513609026,10.242950276065631,-0.0572598639894476,5.020026373164353,3.1252813036780105,1.2880538953211915,-0.3666729218487661,-0.0049947708598701,0.083371408137595,-0.0427456660757412,53255.6,11570.1,11406.7,1937.6,51983.6,9.6,77.5,67.8467017376198,20.224883067734165,3804.0735869144137
26.36,5596.065197980064,-2.5305655211743794,5.624948088923305,-1.1728409795071757,3.1049333886910686,0.7738896971970827,-2.663718026185486,10.191384641451418,0.0186870523864239,5.038382041329271,3.149205780342828,1.2740698691479628,-0.3604893284262083,-0.0161228076693334,0.1027270825702978,-0.0134703416532377,53255.5,11570.1,11406.7,1937.6,51983.5,9.6,77.5,67.84668855323169,20.224882688370744,3808.688214766215
26.38,5597.227743485103,-2.515333508306212,5.631243772912677,-1.1703198886890127,3.10491424448826,0.7722674264952141,-2.6645506744975123,10.198499064917527,0.0082159895437819,5.035618902293526,3.127563211424412,1.2914826939550426,-0.3510315474409389,-0.0104690229596376,0.0918857190951956,-0.0515042453926839,53255.5,11570.1,11406.7,1937.6,51983.5,9.6,77.5,67.84668855323169,20.224882688370744,3808.688214766215
26.4,5598.386170498822,-2.49998762391727,5.6375891095362825,-1.167811287319774,3.1048943876655137,0.7706392115240572,-2.665428011885084,10.149241426350198,0.0797657470075819,5.055747285029419,3.120009248645149,1.257892804847105,-0.3752436691864563,-0.0147688987795864,0.0294447336640249,0.0058563113212218,53255.4,11570.0,11406.6,1937.6,51983.4,9.6,77.5,67.84667538064424,20.22488230914285,3813.295123301654
26.42,5599.540480437951,-2.484530837476552,5.643978828298232,-1.165314525469832,3.104873846424611,0.7690050216184703,-2.6663501398402,10.13969800067824,0.0898961741668803,5.049212331199794,3.158050691640793,1.2767489553261775,-0.3442606764360089,-0.0592281948685142,0.0553038656173118,-0.0623880546263288,53255.4,11570.0,11406.6,1937.6,51983.4,9.6,77.5,67.84667538064424,20.22488230914285,3813.295123301654
26.44,5600.690674711659,-2.46896561575808,5.650407812969855,-1.162828966025348,3.1048526506805234,0.767364826927775,-2.667317146399042,10.092308734271798,0.1434032624706742,5.061209330389287,3.13954935177566,1.2585400265554822,-0.337361993997854,-0.0476494121212804,0.1136818561165005,-0.0056915098317978,53255.3,11570.0,11406.6,1937.6,51983.3,9.6,77.5,67.8466622198116,20.224881930057787,3817.8943309492497
26.46,5601.836754721518,-2.4532939247870758,5.65687110994099,-1.1603539864139616,3.1048308319444025,0.765718598408509,-2.6683291068204835,10.096289811785736,0.1536774313618499,5.065461541662829,3.150295604198065,1.2574081181684418,-0.3404113865254385,-0.0239886488378563,0.0356135532228944,-0.0612810409589376,53255.3,11570.0,11406.6,1937.6,51983.3,9.6,77.5,67.8466622198116,20.224881930057787,3817.8943309492497
26.48,5602.97872186147,-2.4375172333547064,5.663363935311869,-1.1578889801153411,3.1048084232042488,0.7640663078143911,-2.6693860842991577,10.054473973699196,0.2246119794175792,5.089093529711101,3.1543111782394258,1.276900222001999,-0.3253367713859931,-0.0735743881642526,0.0341932185559028,0.0032521323318591,53255.2,11570.0,11406.6,1937.6,51983.2,9.6,77.5,67.84664907068795,20.22488155112056,3822.48585602534
26.5,5604.116577517808,-2.421636518013089,5.669881680692352,-1.1554333583340064,3.104785458803737,0.7624079276836524,-2.6704881307094146,10.055519731975023,0.2138715038165794,5.080051094706422,3.117761699655226,1.2697477214126622,-0.3255562528091604,-0.0815063781738747,0.0485046245580859,-0.0596737182682813,53255.2,11570.0,11406.6,1937.6,51983.2,9.6,77.5,67.84664907068795,20.22488155112056,3822.48585602534
26.52,5605.25032306916,-2.4056522694933533,5.676419917720846,-1.1529865510731196,3.104761974319675,0.7607434313238807,-2.671635287376496,10.009252550129396,0.2840422751362918,5.094169069627784,3.157476619713893,1.2587267119071115,-0.3142478739631177,-0.0250526438725282,0.1103505599448217,-0.0375627693664468,53255.1,11570.0,11406.6,1937.6,51983.1,9.6,77.5,67.84663593322763,20.2248811723338,3827.0697167368407
26.54,5606.379959886486,-2.3895645005002204,5.682974401363192,-1.1505480086337871,3.104738006438557,0.7590727927945415,-2.6728275858712616,9.995358375055917,0.2794288784106273,5.103291900991855,3.148684920810373,1.2604336914393284,-0.3120131572437962,-0.0917552685998763,0.1091907507932449,-0.0283732285497956,53255.1,11570.0,11406.6,1937.6,51983.1,9.6,77.5,67.84663593322763,20.2248811723338,3827.0697167368407
26.56,5607.505489333086,-2.3733727547378525,5.689541072001016,-1.148117202844326,3.104713592832665,0.7573959868873249,-2.674065048824858,9.95963307948072,0.3558408860856451,5.117160653797976,3.119733816847791,1.289848914894992,-0.3109271911388084,-0.0565402651572019,0.0736322638518544,-0.0242563111645348,53255.0,11570.0,11406.6,1937.6,51983.0,9.6,77.5,67.84662280738523,20.224880793697803,3831.6459311840654
26.58,5608.626912764606,-2.357076117174221,5.696116056335279,-1.1456936279559091,3.1046887720361527,0.7557129891044785,-2.6753476907597373,9.950392381386814,0.3643061475786539,5.115603393030433,3.1197092825530057,1.254274662552869,-0.3382664053293635,-0.0570699540241984,0.1140302812068066,-0.0786613452428918,53255.0,11570.0,11406.6,1937.6,51983.0,9.6,77.5,67.84662280738523,20.224880793697803,3831.6459311840654
26.6,5609.744231529058,-2.34067322544106,5.702695667139412,-1.1432768015797117,3.104663583321555,0.7540237756352883,-2.67667551893349,9.905974706957046,0.4173053232933741,5.123911954223278,3.155885211025369,1.269272101055762,-0.3131943514976189,-0.0802228772041437,0.0912796759662838,-0.0124563799686405,53254.9,11570.0,11406.6,1937.6,51982.9,9.6,77.5,67.84660969311555,20.22488041521059,3836.2145173634863
26.62,5610.857446966851,-2.324162282282086,5.709276401954829,-1.1408662656973885,3.104638066577123,0.7523283233308679,-2.6780485341920426,9.91663388104902,0.4281292575323543,5.124186687020043,3.1204286307008147,1.266905672780143,-0.3202362516929664,-0.0888232747374442,0.1063172518484741,-0.0822677299574077,53254.9,11570.0,11406.6,1937.6,51982.9,9.6,77.5,67.84660969311555,20.22488041521059,3836.2145173634863
26.64,5611.966560410815,-2.307541068968119,5.715854940686268,-1.1384615872685089,3.104612262185389,0.7506266096774108,-2.679466731828829,9.864358935668708,0.496134757015658,5.135617543294352,3.156352940367964,1.2540783591923528,-0.317165627293795,-0.1133030624201639,0.0493165468893883,-0.0335887329571867,53254.8,11569.9,11406.6,1937.5,51982.8,9.6,77.5,67.84659659037372,20.224880036868008,3840.775493170349
26.66,5613.071573186247,-2.290806959650636,5.7224281422454615,-1.1360623589078187,3.104586210903341,0.7489186127680723,-2.680930102446637,9.857672751799768,0.4882357925545622,5.134849221458278,3.1175887346815148,1.2742114380113467,-0.3250875774744123,-0.1079711827661407,0.0979524280084508,-0.0497888738506302,53254.8,11569.9,11406.6,1937.5,51982.8,9.6,77.5,67.84659659037372,20.224880036868008,3840.775493170349
26.68,5614.17248661095,-2.2739569365407566,5.728993040208671,-1.1336681993330349,3.1045599537445754,0.7472043112736343,-2.682438632818933,9.80936136389891,0.5615758958344902,5.140919708970367,3.132941382307773,1.266941044763446,-0.307664533838535,-0.0704689245252041,0.10519715597173,-0.0181171917029935,53254.7,11569.9,11406.5,1937.5,51982.7,9.6,77.5,67.84658349911517,20.224879658663884,3845.3288764010417
26.7,5615.269301995284,-2.2569876058531904,5.735546837606358,-1.1312787538224192,3.1045335318637672,0.7454836844121101,-2.683992306747565,9.80948182842003,0.5580452719804202,5.132998171198263,3.1347897904293336,1.2509387331762245,-0.308699837142019,-0.1099613928122357,0.0865162682353135,-0.0635247119328002,53254.7,11569.9,11406.5,1937.5,51982.7,9.6,77.5,67.84658349911517,20.224879658663884,3845.3288764010417
26.72,5616.362020642225,-2.2398952144255966,5.742086900865085,-1.1288936944420986,3.104506986443792,0.7437567119174445,-2.68559110591387,9.765944538892352,0.6242722984733372,5.144633926774013,3.1256508229143383,1.2840396226900062,-0.271642075236453,-0.0537227287663314,0.11252272486625,-0.0415878730465185,53254.6,11569.9,11406.5,1937.5,51982.6,9.6,77.5,67.84657041929572,20.224879280590216,3849.874684755164
26.74,5617.450643847414,-2.2226756670043035,5.748610752969815,-1.1265127202109104,3.1044803585858043,0.7420233740074639,-2.6872350107203014,9.772950752643396,0.6256254400440491,5.142295945108845,3.1276216935670544,1.280829812472943,-0.2708502419465294,-0.0584548461560603,0.1112945626153521,-0.0512750912400284,53254.6,11569.9,11406.5,1937.5,51982.6,9.6,77.5,67.84657041929572,20.224879280590216,3849.874684755164
26.76,5618.5351728992255,-2.2053245440277327,5.755116065934886,-1.1241355572791487,3.1044536892025576,0.7402836513512212,-2.6889240011198683,9.731438316614568,0.6815952044215441,5.1374985037458,3.1426366577312232,1.2529380054428396,-0.286910267062688,-0.0855909168109434,0.0621928031388839,-0.0734120809484164,53254.5,11569.9,11406.5,1937.5,51982.5,9.6,77.5,67.84655735087156,20.224878902637386,3854.41293583722
26.78,5619.615609078838,-2.1878371199114883,5.761600652600784,-1.1217619589146022,3.1044270189152403,0.7385375250358833,-2.690658057430767,9.73056068515648,0.6748663999693556,5.15034802456344,3.11949150217215,1.2482195883261935,-0.2989002435759301,-0.0469196620193064,0.0883191241671644,-0.0346026345678253,53254.5,11569.9,11406.5,1937.5,51982.5,9.6,77.5,67.84655735087156,20.224878902637386,3854.41293583722
26.8,5620.691953660294,-2.170208381759326,5.768062457816165,-1.1193917052106883,3.1044003879540685,0.7367849765333062,-2.6924371611337325,9.672766447532492,0.7250255595099905,5.139088030817602,3.136220361132969,1.255929845077186,-0.2836537766176104,-0.0885892957375751,0.0456753225527156,-0.0286054297489099,53254.4,11569.9,11406.5,1937.5,51982.4,9.6,77.5,67.84654429379931,20.224878524794395,3858.9436471579215
26.82,5621.764207910577,-2.152433048414708,5.774499549129205,-1.1170246029760558,3.104373836062866,0.7350259876664325,-2.6942612956497936,9.672153475071784,0.7366144801955692,5.14870910165712,3.119582083810266,1.284780493414386,-0.2626631025635169,-0.0761867100726085,0.0611107323020499,-0.022217448881183,53254.4,11569.9,11406.5,1937.5,51982.4,9.6,77.5,67.84654429379931,20.224878524794395,3858.9436471579215
26.84,5622.832373089689,-2.1345055898049585,5.780910106996418,-1.114660485357753,3.1043474024078312,0.7332605405756499,-2.696130447096229,9.63109806522334,0.7853433868841799,5.136755723371649,3.131092708441471,1.2773021282262196,-0.2772889335199457,-0.1245780416658201,0.1141148549318391,-0.0139719052240589,53254.3,11569.9,11406.5,1937.5,51982.3,9.6,77.5,67.84653124803599,20.224878147049136,3863.4668361350814
26.86,5623.896450450721,-2.116420246492034,5.787292414550331,-1.1122992114110388,3.104321125490683,0.7314886176852385,-2.698044605018705,9.641034571617649,0.7776532871640284,5.153181253153564,3.1389544481538465,1.27532413809469,-0.2502895390308136,-0.0974988430219073,0.0648404457374509,-0.0416743265166553,53254.3,11569.9,11406.5,1937.5,51982.3,9.6,77.5,67.84653124803599,20.224878147049136,3863.4668361350814
26.88,5624.95644123005,-2.098268521253963,5.793575649992746,-1.1099361863925163,3.1042950450097657,0.7297102045320412,-2.70000373242613,9.584287592125328,0.8430915848407207,5.146624768593266,3.144240394928107,1.2693906094067082,-0.2745307383464153,-0.1055938760353179,0.0930964396097487,-0.0467871119550954,53254.2,11569.9,11406.5,1937.5,51982.1,9.6,77.5,67.84651821353899,20.224877769388648,3867.982520094096
26.9,5626.0123466214245,-2.0803185981735117,5.799641253450772,-1.107561606409698,3.1042692068614306,0.7279252972562958,-2.702007685847926,9.594487013968545,0.8433843905574083,5.15231286137722,3.152032329536623,1.2916620438773867,-0.2640833653113139,-0.1263570580145365,0.0947452449492302,-0.0739611544715173,53254.2,11569.9,11406.5,1937.5,51982.1,9.6,77.5,67.84651821353899,20.224877769388648,3867.982520094096
26.92,5627.06416777198,-2.062652174583124,5.805550637311156,-1.1051745310248833,3.104243663783464,0.7261339037508544,-2.7040562034123474,9.548996745359156,0.89062615023766,5.140570402179015,3.1244360153534294,1.2900517069230857,-0.2470356237905371,-0.0925848860949886,0.109988108373365,-0.0526239891163379,53254.1,11569.8,11406.5,1937.5,51982.0,9.6,77.5,67.84650519026613,20.224877391799414,3872.490716268052
26.94,5628.111905809433,-2.045023379175053,5.811375330522859,-1.10277825895784,3.104218469885108,0.7243360357857302,-2.7061489896675264,9.542526660194945,0.8793320576699869,5.139415938682744,3.154757249808844,1.2654410693890106,-0.2339120713093821,-0.1115857208507223,0.0643386663573794,-0.0064720974639638,53254.1,11569.8,11406.5,1937.5,51982.0,9.6,77.5,67.84650519026613,20.224877391799414,3872.490716268052
26.96,5629.155561857406,-2.027275798060683,5.81710113494998,-1.100372873729194,3.104193677564569,0.7225317045706963,-2.708285763491671,9.50416763262312,0.920658349828408,5.133745146451234,3.14785676601921,1.289276369829664,-0.2594927016980946,-0.0937661808335647,0.1140067113005695,-0.0645259497875603,53254.0,11569.8,11406.4,1937.5,51981.9,9.6,77.5,67.84649217817557,20.224877014267616,3876.9914417975
26.98,5630.195137035745,-2.009399590582519,5.822730385831295,-1.097958515850709,3.104169337395578,0.7207209206589374,-2.710466259424411,9.49342019558244,0.9247281328295198,5.148032108666933,3.157424773901034,1.286542473541249,-0.2658235299622948,-0.1014525943603874,0.0497449168079803,-0.0326885449281135,53254.0,11569.8,11406.4,1937.5,51981.9,9.6,77.5,67.84649217817557,20.224877014267616,3876.9914417975
27.0,5631.230632460824,-1.9913846875702423,5.828265571093197,-1.0955353806240515,3.104145498023536,0.7189036938548454,-2.712690228920471,9.460411537157084,0.958206880987546,5.136431406568129,3.137670156604491,1.2572334606812758,-0.2480298221557587,-0.1557379671947475,0.1187927026842365,-0.0370920893260472,53253.8,11569.8,11406.4,1937.5,51981.8,9.6,77.5,67.8464791772258,20.224876636779435,3881.484713729944
27.02,5632.2620492458445,-1.9732208240052496,5.833709302742983,-1.0931037157820722,3.1041222060713105,0.7170800331261407,-2.7149574415236954,9.462451676949357,0.9712374309157324,5.134864231694952,3.1314957699105705,1.2632439167861322,-0.2246225086676321,-0.132641545361185,0.0411017019798388,-0.0318140910857392,53253.8,11569.8,11406.4,1937.5,51981.8,9.6,77.5,67.8464791772258,20.224876636779435,3881.484713729944
27.04,5633.289388501113,-1.9548975714929369,5.839064288550184,-1.0906638190571118,3.104099506054722,0.715249946520488,-2.717267685959805,9.411057589133444,0.9992764316982052,5.139074963653066,3.1293475722649577,1.2847949302672383,-0.2368712903471933,-0.0755843419333163,0.0487122858020458,-0.0815088674420146,53253.7,11569.8,11406.4,1937.5,51981.7,9.6,77.5,67.84646618737561,20.2248762593213,3885.970549019119
27.06,5634.312651334311,-1.9364043704219804,5.844333304136174,-1.0882160357444162,3.104077440307718,0.7134134410867605,-2.719620771146546,9.409498620386392,0.9935285515217018,5.142003583216404,3.115410889520328,1.2556748844881485,-0.222320977719044,-0.1539813635702899,0.0532903853125507,-0.0092699035349273,53253.7,11569.8,11406.4,1937.5,51981.7,9.6,77.5,67.84646618737561,20.2248762593213,3885.970549019119
27.08,5635.331838850747,-1.9177305617565417,5.849519165470995,-1.0857607558462432,3.104056048917204,0.7115705228010846,-2.722016527120212,9.37819361196157,1.036220645687762,5.134637177817595,3.1386245068269183,1.2841382941849924,-0.1977445423218664,-0.0894214831990773,0.0701735404037763,-0.0065939225139122,53253.6,11569.8,11406.4,1937.5,51981.6,9.6,77.5,67.84645320858404,20.224875881880127,3890.4489645241297
27.1,5636.346952153596,-1.8988654184184024,5.854624702021601,-1.083298411544085,3.104035369667455,0.7097211964977768,-2.724454805877837,9.36962431717084,1.033261591229667,5.122737419200678,3.153565551991014,1.2618780766406807,-0.1970932723711685,-0.1149660893219215,0.0859639879069294,-0.0002651615432824,53253.6,11569.8,11406.4,1937.5,51981.6,9.6,77.5,67.84645320858404,20.224875881880127,3890.4489645241297
27.12,5637.357992344124,-1.8797981760953535,5.859652730483607,-1.0808294741930249,3.1040154379940144,0.7078654658052799,-2.726935482134624,9.327837964192195,1.0698638661480433,5.120378044682322,3.1160662295842427,1.2614342531887253,-0.2149403364929955,-0.1013489073174994,0.1014630489277938,-0.0115409980520905,53253.5,11569.8,11406.4,1937.4,51981.5,9.6,77.5,67.84644024081035,20.22487550444357,3894.9199770085374
27.14,5638.364960521892,-1.860518063500617,5.864606029286817,-1.0783544514124754,3.103996286946951,0.7060033330871776,-2.729458453996456,9.332209556540327,1.0702695303165914,5.13432575774056,3.123459304622778,1.2785435167033947,-0.2244250478176961,-0.140501244220931,0.0992286793744084,-0.0676724041699442,53253.5,11569.8,11406.4,1937.4,51981.5,9.6,77.5,67.84644024081035,20.22487550444357,3894.9199770085374
27.16,5639.367857784954,-1.841014331973982,5.869487313927952,-1.0758738843138211,3.1039779471633127,0.7041347993883511,-2.7320236435476413,9.28806082869538,1.0972176529805626,5.120361201210907,3.1409902838824166,1.266815090923938,-0.1949827801889666,-0.1543564967744867,0.1120490049190943,-0.0246299126902527,53253.4,11569.8,11406.4,1937.4,51981.4,9.6,77.5,67.846427284014,20.224875127000207,3899.383603139463
